time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.09787,-1.240238,1.78573,-1.400629,39.305,63.15549,328.5764
47.10547,-1.235995,1.784906,-1.401605,39.24779,62.91237,328.3375
47.11605,-1.230647,1.783653,-1.402931,39.25362,62.50555,328.1287
47.12718,-1.224821,1.782107,-1.404495,39.3322,62.10231,328.0416
47.13831,-1.218994,1.780534,-1.406124,39.44236,61.76533,327.9963
47.15921,-1.208476,1.776955,-1.409874,39.98658,61.28973,328.0441
47.16782,-1.204452,1.775288,-1.411599,40.30298,61.21426,328.2897
47.17587,-1.200375,1.773836,-1.413165,40.50429,61.11292,328.5116
47.1926,-1.1923,1.771189,-1.416268,40.82652,60.92228,328.8521
47.20116,-1.187943,1.769927,-1.41819,40.91594,60.87016,328.7813
47.20914,-1.184393,1.769031,-1.419804,40.99386,60.79514,328.6414
47.21689,-1.181187,1.768471,-1.421631,41.08441,60.83422,328.4893
47.22725,-1.176907,1.767811,-1.423673,41.23561,60.84024,328.347
47.2482,-1.16909,1.76765,-1.427655,41.61306,60.7061,327.7758
47.2565,-1.166609,1.768316,-1.429012,41.81597,60.4293,327.3271
47.26468,-1.163991,1.768854,-1.430285,42.02258,60.117,326.9172
47.28147,-1.159061,1.770287,-1.432477,42.54093,59.31764,326.077
47.29,-1.156625,1.771189,-1.433333,42.81275,58.8439,325.7726
47.29816,-1.153603,1.772129,-1.434535,43.07939,58.33014,325.5608
47.30584,-1.15117,1.772979,-1.435271,43.305,57.88048,325.3384
47.31601,-1.147925,1.774534,-1.435438,43.5643,57.05536,325.2731
47.32723,-1.144168,1.776103,-1.435659,43.77436,56.21775,325.2137
47.33831,-1.140206,1.777734,-1.435011,43.73542,55.2218,325.3731
47.34988,-1.135656,1.77966,-1.433615,43.27447,54.01657,325.5316
47.37044,-1.127437,1.783495,-1.43168,42.25422,52.02643,325.4918
47.37878,-1.123861,1.785648,-1.430536,41.49237,51.4007,325.3953
47.38684,-1.120837,1.787265,-1.429931,41.05122,50.88952,325.3817
47.39449,-1.117604,1.789371,-1.429417,40.38493,50.83518,325.4158
47.40477,-1.114094,1.791807,-1.428847,39.81292,50.73443,325.5027
47.41582,-1.110366,1.794255,-1.428341,39.34192,50.57472,325.501
47.42728,-1.107267,1.796194,-1.42804,39.18649,50.61019,325.3455
47.438,-1.104301,1.797791,-1.427559,39.2025,50.5071,325.1659
47.44913,-1.101735,1.798788,-1.426814,39.44091,50.14809,324.9541
47.46036,-1.099327,1.799633,-1.425648,39.57995,49.5313,324.7536
47.47134,-1.097303,1.800352,-1.424442,39.66848,48.74576,324.5378
47.48248,-1.095064,1.800864,-1.422979,39.75918,47.91549,324.3008
