time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.34494,-1.711467,2.049109,-1.536433,342.9213,89.25942,354.9904
36.35334,-1.708954,2.048172,-1.535787,343.0318,89.36008,355.0232
36.36474,-1.706401,2.047328,-1.535183,343.1832,89.47233,355.0475
36.37864,-1.700584,2.045327,-1.533904,343.4547,89.68408,355.1244
36.38701,-1.69785,2.044196,-1.533252,343.5768,89.78064,355.1404
36.39465,-1.694998,2.043122,-1.532597,343.6844,89.89227,355.1477
36.40262,-1.692056,2.04202,-1.531917,343.8004,89.99959,355.1317
36.41297,-1.688111,2.04051,-1.530973,343.9312,90.11841,355.0595
36.42388,-1.683721,2.038977,-1.529857,344.0513,90.22828,355.0191
36.44503,-1.674783,2.035962,-1.527615,344.2935,90.33694,355.1349
36.45336,-1.670742,2.034694,-1.526466,344.443,90.34911,355.2686
36.46103,-1.667206,2.033432,-1.525506,344.5639,90.37138,355.3683
36.46914,-1.663707,2.032217,-1.524537,344.7016,90.35222,355.5104
36.47955,-1.658486,2.030565,-1.523132,344.9063,90.33592,355.6582
36.49055,-1.652769,2.028675,-1.521631,345.08,90.32384,355.7648
36.50168,-1.647054,2.027034,-1.520344,345.2685,90.33855,355.8632
36.5227,-1.635879,2.024045,-1.517556,345.633,90.38657,356.0246
36.53485,-1.631366,2.023002,-1.51642,345.7829,90.39718,356.0914
36.543,-1.624841,2.021692,-1.515025,345.9825,90.39727,356.1904
36.55068,-1.620536,2.020767,-1.514008,346.1286,90.40807,356.2231
36.55864,-1.616115,2.019766,-1.51299,346.3039,90.44351,356.2351
36.56842,-1.611066,2.018823,-1.511987,346.5163,90.51231,356.2358
36.57944,-1.604927,2.017818,-1.51099,346.761,90.66606,356.2074
36.60049,-1.593561,2.016762,-1.5094,347.0132,91.09962,356.0862
36.60875,-1.589063,2.016464,-1.508933,346.9956,91.29622,356.0557
36.61635,-1.584964,2.016448,-1.50846,346.9156,91.49422,356.0144
36.62431,-1.580567,2.016388,-1.508021,346.8583,91.709,355.9531
36.6349,-1.574826,2.01627,-1.507536,346.7437,92.06828,355.8812
36.64598,-1.568774,2.016118,-1.506954,346.689,92.46192,355.8283
36.65707,-1.563086,2.015769,-1.506537,346.6665,92.85222,355.7542
36.66814,-1.557295,2.015288,-1.505975,346.6667,93.23194,355.6646
36.67932,-1.551285,2.014858,-1.505323,346.6691,93.56701,355.5471
36.69428,-1.545341,2.014341,-1.504691,346.6552,93.85355,355.4542
36.70207,-1.539148,2.013878,-1.503873,346.6272,94.05098,355.4197
36.71251,-1.533755,2.013397,-1.502924,346.5988,94.18483,355.4094
36.72371,-1.528054,2.01306,-1.501445,346.5154,94.15536,355.45
36.73476,-1.522334,2.012792,-1.49991,346.4315,94.02117,355.4988
36.75575,-1.512161,2.012353,-1.496646,346.3315,93.55907,355.8541
36.76377,-1.508109,2.012275,-1.495166,346.3423,93.35987,356.0824
36.77135,-1.504381,2.012064,-1.493829,346.3945,93.15291,356.3236
36.7791,-1.500771,2.01159,-1.492545,346.4746,92.9756,356.5676
36.79014,-1.495762,2.011071,-1.490878,346.5935,92.80782,356.8452
36.80122,-1.49081,2.010465,-1.489343,346.6693,92.70308,357.0896
36.81231,-1.485707,2.010088,-1.487768,346.7431,92.64845,357.3211
36.82333,-1.481095,2.009503,-1.486441,346.7781,92.72614,357.4421
36.83485,-1.476263,2.009155,-1.485389,346.7819,92.82812,357.4784
36.84928,-1.471609,2.00875,-1.48415,346.8055,92.91762,357.5426
36.85679,-1.467229,2.008406,-1.483081,346.8662,93.05877,357.6147
36.8679,-1.462842,2.007914,-1.482029,346.9819,93.13895,357.7599
36.8888,-1.455047,2.006996,-1.480218,347.366,93.30923,358.0813
36.89633,-1.452121,2.006593,-1.47961,347.5239,93.43713,358.1959
36.90388,-1.449211,2.006309,-1.479073,347.6544,93.54786,358.2969
36.91204,-1.446456,2.006124,-1.47856,347.7555,93.69913,358.3885
36.92336,-1.442492,2.005882,-1.477912,347.8434,94.00618,358.4566
36.94427,-1.435204,2.00559,-1.476654,347.7681,94.7046,358.5143
36.952,-1.432518,2.005662,-1.476393,347.65,95.0279,358.4504
36.95963,-1.429868,2.005789,-1.476144,347.5216,95.34641,358.369
36.96762,-1.427424,2.00594,-1.475927,347.3464,95.71198,358.2539
36.97879,-1.423586,2.006033,-1.475609,347.0921,96.2336,358.0598
36.98991,-1.419596,2.005915,-1.475077,346.8599,96.74035,357.8415
37.00477,-1.415721,2.005861,-1.474593,346.6428,97.20267,357.5972
37.02242,-1.40844,2.005899,-1.473517,346.2943,97.86266,357.114
37.03028,-1.405584,2.005874,-1.472801,346.1747,98.00089,356.9625
37.03766,-1.403172,2.005839,-1.472162,346.0957,98.03341,356.86
37.05544,-1.397156,2.005983,-1.469971,346.0269,97.81417,356.731
37.06305,-1.3945,2.00616,-1.468888,346.0653,97.5477,356.8446
37.07066,-1.392024,2.00658,-1.467463,346.1417,97.00858,357.22
37.07868,-1.389146,2.006792,-1.466313,346.1541,96.73715,357.3998
37.08993,-1.385654,2.007605,-1.464504,346.1602,96.0834,357.919
37.10095,-1.382163,2.008264,-1.462779,346.1516,95.51724,358.3759
37.11211,-1.378861,2.009393,-1.461159,346.1483,94.94282,358.8954
37.13293,-1.373233,2.011388,-1.4591,346.0087,94.44927,359.5002
37.14064,-1.371198,2.012127,-1.458629,345.9105,94.42784,359.6072
37.15238,-1.369089,2.012856,-1.458153,345.8365,94.36127,359.7115
37.16679,-1.364933,2.014893,-1.458001,345.4491,94.7783,359.4757
37.17497,-1.363118,2.015934,-1.457906,345.2118,94.96928,359.364
37.18242,-1.36144,2.016917,-1.457847,344.9749,95.15313,359.2284
37.19022,-1.359801,2.01794,-1.457777,344.7555,95.29852,359.147
37.20124,-1.357348,2.019298,-1.457518,344.455,95.47274,359.0681
37.21217,-1.354862,2.020638,-1.45716,344.1564,95.62144,359.0083
37.22337,-1.352539,2.021838,-1.456707,343.8666,95.72115,358.9555
37.24427,-1.348167,2.024068,-1.455722,343.2783,95.93082,358.8473
37.25222,-1.346664,2.024793,-1.455339,343.0577,96.01041,358.7861
37.26001,-1.345065,2.025376,-1.454869,342.826,96.08876,358.7109
37.26772,-1.343584,2.025922,-1.45423,342.5887,96.17049,358.6252
37.27903,-1.341172,2.026539,-1.453385,342.2485,96.24323,358.4306
37.29014,-1.338978,2.026966,-1.452286,341.91,96.27886,358.231
37.30124,-1.336598,2.027111,-1.451027,341.6167,96.24783,358.04
37.31599,-1.334556,2.027144,-1.449876,341.3587,96.208,357.877
37.32385,-1.331987,2.026931,-1.448216,341.1207,96.03294,357.6722
37.33489,-1.329875,2.02659,-1.44646,340.9483,95.77386,357.5866
37.34561,-1.327471,2.025996,-1.444438,340.7877,95.42289,357.6482
37.35682,-1.325092,2.025532,-1.442488,340.627,95.03953,357.6492
37.36792,-1.322811,2.024623,-1.440251,340.5485,94.50712,357.6956
37.37899,-1.320655,2.023477,-1.437905,340.5151,93.94839,357.7237
37.39983,-1.316465,2.02127,-1.433869,340.683,92.91854,357.8823
37.40784,-1.314923,2.020131,-1.432295,340.8062,92.50227,357.9881
37.41584,-1.313397,2.019364,-1.43083,340.8504,92.14342,358.0296
37.42385,-1.311649,2.018544,-1.429579,340.9253,91.7739,358.0042
37.43459,-1.309753,2.017569,-1.428081,340.9734,91.3886,357.9687
37.44576,-1.307584,2.016564,-1.426729,340.9961,91.04025,357.9336
37.45791,-1.30539,2.015548,-1.425472,340.9782,90.76215,357.9058
37.47162,-1.303605,2.014676,-1.424341,340.9659,90.47459,357.8812
37.48115,-1.30126,2.013677,-1.423107,340.9807,90.13913,357.8125
37.50016,-1.297277,2.011487,-1.421231,341.1899,89.41389,357.7583
37.50866,-1.295598,2.010603,-1.420493,341.2908,89.11472,357.7436
37.51642,-1.293891,2.009719,-1.419817,341.4777,88.77959,357.7857
37.52471,-1.29186,2.008516,-1.419154,341.766,88.37643,357.8761
37.53455,-1.289804,2.007488,-1.418497,342.0511,87.97,357.9365
37.54562,-1.28723,2.005915,-1.417731,342.4348,87.45111,358.0547
37.55683,-1.284339,2.004501,-1.416958,342.7583,86.95702,358.1616
37.57784,-1.278542,2.002257,-1.416127,343.2549,86.08147,358.3249
37.58621,-1.27588,2.001518,-1.416157,343.4125,85.81183,358.2721
37.59381,-1.273559,2.000802,-1.416227,343.5788,85.5461,358.229
37.60171,-1.271001,2.000015,-1.416383,343.7817,85.31749,358.1631
37.61223,-1.267684,1.999026,-1.416629,344.0549,85.01708,358.1195
37.62687,-1.263361,1.997884,-1.417455,344.4379,84.77528,358.0746
37.63472,-1.259047,1.996665,-1.418091,344.8247,84.47401,358.028
37.64587,-1.254733,1.995522,-1.418909,345.2133,84.2478,358.0112
37.65651,-1.250059,1.994384,-1.419976,345.636,84.03964,357.9839
37.66764,-1.245022,1.993459,-1.421317,346.0676,83.8466,357.99
37.67874,-1.239989,1.992735,-1.422658,346.4631,83.61813,358.0153
37.68992,-1.234478,1.992104,-1.424136,346.8199,83.42856,358.0739
37.71085,-1.22394,1.991616,-1.427283,347.333,83.09895,358.1617
37.71866,-1.219887,1.99157,-1.428567,347.5023,83.01629,358.2026
37.72643,-1.215544,1.99167,-1.430016,347.6773,82.9882,358.2924
37.7342,-1.211467,1.991594,-1.431369,347.8513,82.93081,358.3561
37.74514,-1.205591,1.991673,-1.433563,348.0609,82.94033,358.4686
37.76622,-1.19368,1.991658,-1.438141,348.4,83.13965,358.4379
37.77765,-1.189199,1.991749,-1.439977,348.4493,83.26379,358.3962
37.78858,-1.180771,1.99211,-1.443424,348.4289,83.51113,358.3256
37.79602,-1.176241,1.992317,-1.445321,348.4293,83.64617,358.2371
37.80351,-1.171883,1.992442,-1.447001,348.4679,83.73575,358.1716
37.81149,-1.166821,1.992471,-1.448968,348.4877,83.85986,358.0959
37.82277,-1.159939,1.992729,-1.451605,348.5468,83.96601,358.0795
37.83371,-1.153374,1.992833,-1.453893,348.6128,84.04217,358.124
37.84494,-1.146415,1.992815,-1.45618,348.7,84.03513,358.2569
37.85587,-1.139452,1.99279,-1.458472,348.8051,84.01544,358.3512
37.86689,-1.132807,1.992692,-1.460627,348.8928,84.00547,358.3915
37.87815,-1.125812,1.992407,-1.463014,348.9567,83.98982,358.3941
37.88915,-1.118881,1.99219,-1.46526,348.9937,84.00922,358.37
37.90026,-1.112017,1.991891,-1.467391,348.9838,84.03835,358.3248
37.91137,-1.105478,1.991693,-1.469555,348.9411,84.07062,358.2664
37.9225,-1.098703,1.991536,-1.471649,348.8341,84.09428,358.1859
37.9459,-1.092068,1.991088,-1.473722,348.7887,84.10944,358.0743
37.95375,-1.080121,1.989729,-1.477161,348.9031,84.0862,357.8828
37.96053,-1.076102,1.989304,-1.478271,348.9671,84.06187,357.8545
37.96764,-1.072921,1.988735,-1.479063,349.1636,83.94104,357.916
37.97785,-1.067932,1.987978,-1.480227,349.3714,83.66686,358.0019
37.98895,-1.063214,1.987061,-1.480884,349.6371,82.91366,358.1675
38.00004,-1.059231,1.98595,-1.480912,349.9554,81.78502,358.3069
38.01115,-1.055256,1.984842,-1.481146,350.3582,80.62679,358.4906
38.02226,-1.052108,1.983281,-1.481184,350.9825,79.2547,358.9841
38.03349,-1.049462,1.981353,-1.481469,351.7531,77.93858,359.6594
38.04454,-1.047167,1.979486,-1.482174,352.5493,77.01284,0.157784
38.05565,-1.044915,1.977534,-1.483344,353.3239,76.20376,0.515416
38.0667,-1.043249,1.97534,-1.48548,354.1108,76.01105,0.535958
38.078,-1.041323,1.973606,-1.487397,354.79,75.71422,0.553581
38.09296,-1.040095,1.972179,-1.489894,355.3545,75.72131,0.428083
38.10017,-1.038978,1.971267,-1.492168,355.8487,75.69598,0.420944
38.11137,-1.037947,1.970668,-1.494293,356.3627,75.5782,0.402911
38.13233,-1.035906,1.970076,-1.497511,357.2439,75.12296,0.458276
38.13975,-1.035253,1.970386,-1.498354,357.437,74.85588,0.6052
38.147,-1.034499,1.970898,-1.49898,357.5834,74.58885,0.772485
38.15578,-1.03361,1.971245,-1.499952,357.7497,74.30089,0.953054
38.16698,-1.032139,1.972276,-1.500702,357.8503,73.98331,1.199828
38.17812,-1.03096,1.973239,-1.501399,357.8349,73.83234,1.320481
38.1893,-1.029571,1.974324,-1.502111,357.7369,73.76382,1.311811
38.20042,-1.027846,1.975797,-1.50267,357.48,73.8073,1.163899
38.2116,-1.026224,1.977085,-1.503139,357.1384,73.87771,0.914258
38.23263,-1.022898,1.97991,-1.503368,356.4338,73.98135,0.343998
38.24418,-1.021604,1.980803,-1.503102,356.1788,74.0163,0.009534
38.25193,-1.019526,1.982266,-1.502801,355.8209,74.0405,359.6158
38.25969,-1.017978,1.983174,-1.501866,355.5769,73.98983,359.3631
38.2674,-1.016597,1.984195,-1.501013,355.3792,73.91198,359.1758
38.27838,-1.01458,1.985429,-1.499759,355.1364,73.75838,358.9156
38.28939,-1.012396,1.986734,-1.497754,354.9104,73.44448,358.742
38.30058,-1.010229,1.988113,-1.495428,354.6983,73.02529,358.6015
38.31163,-1.008173,1.989362,-1.493044,354.475,72.56947,358.4515
38.3229,-1.005955,1.990867,-1.490609,354.2352,72.15486,358.2692
38.33385,-1.003728,1.992532,-1.487656,353.9711,71.72424,358.096
38.34502,-1.001361,1.994198,-1.484926,353.6815,71.34869,357.8766
38.3562,-0.999002,1.996146,-1.481809,353.3226,70.95367,357.6934
38.36728,-0.996671,1.998229,-1.478466,352.9791,70.54292,357.5662
38.3885,-0.991953,2.001634,-1.471838,352.5844,69.74873,357.3307
38.4003,-0.990056,2.002947,-1.469046,352.4818,69.38549,357.3274
38.40854,-0.987342,2.004702,-1.464848,352.3593,68.87414,357.3653
38.41626,-0.98553,2.005913,-1.462202,352.249,68.55201,357.3521
38.43275,-0.981275,2.008435,-1.45618,351.9507,67.90859,357.2493
38.44076,-0.979304,2.009623,-1.453397,351.7724,67.65729,357.1787
38.44864,-0.976985,2.010854,-1.450305,351.5278,67.47514,357.0917
38.4566,-0.974905,2.012026,-1.447482,351.3258,67.31441,357.0297
38.46731,-0.97183,2.013436,-1.443666,351.0588,67.11232,356.9406
38.47847,-0.968592,2.014633,-1.439734,350.8217,67.00735,356.7982
38.48958,-0.964922,2.015588,-1.43561,350.5983,66.91276,356.6323
38.50061,-0.961322,2.016638,-1.431548,350.3635,66.78638,356.5321
38.51277,-0.957316,2.017214,-1.427225,350.183,66.72119,356.5153
38.53294,-0.949462,2.017713,-1.419149,349.9598,66.75027,356.425
38.54117,-0.946105,2.017767,-1.415931,349.8381,66.80934,356.389
38.55301,-0.943021,2.017922,-1.412914,349.7172,66.83563,356.3395
38.56094,-0.937739,2.017899,-1.408015,349.4971,66.95208,356.2382
38.56897,-0.934123,2.017543,-1.404734,349.3452,67.02375,356.1774
38.5784,-0.929918,2.017234,-1.400801,349.1888,67.07601,356.1471
38.58962,-0.924686,2.016676,-1.396029,349.0343,67.13629,356.1315
38.60064,-0.918735,2.015552,-1.390874,348.956,67.21067,356.1712
38.61177,-0.913072,2.014316,-1.385838,348.8629,67.24673,356.2333
38.63278,-0.901682,2.012126,-1.375759,348.6956,67.28693,356.3144
38.64082,-0.896718,2.010689,-1.371484,348.6707,67.30236,356.341
38.64874,-0.892141,2.009524,-1.367621,348.6245,67.33214,356.3336
38.65674,-0.88731,2.008387,-1.36349,348.5742,67.35772,356.3368
38.66724,-0.880561,2.006415,-1.357991,348.5771,67.39104,356.4355
38.67844,-0.873457,2.004603,-1.352096,348.574,67.46117,356.5354
38.68947,-0.865904,2.002512,-1.346011,348.642,67.55885,356.6657
38.70069,-0.858409,2.00056,-1.340102,348.7323,67.70307,356.7915
38.71552,-0.850485,1.998507,-1.333925,348.8333,67.87354,356.9283
38.72355,-0.842148,1.996486,-1.327374,348.9436,68.08329,357.0217
38.73414,-0.834604,1.994578,-1.321435,349.0059,68.25553,357.0799
38.74505,-0.826703,1.992813,-1.315246,349.0502,68.43908,357.033
38.75624,-0.818804,1.991147,-1.308805,349.0989,68.58038,356.9528
38.76735,-0.810851,1.989499,-1.302307,349.2059,68.7015,356.9223
38.78838,-0.796345,1.987085,-1.289954,349.6388,68.7235,356.812
38.79647,-0.790835,1.986544,-1.285069,349.9374,68.60085,356.9114
38.80449,-0.785662,1.985883,-1.280452,350.1483,68.48277,357.0751
38.82151,-0.774677,1.985491,-1.270704,350.474,68.23164,357.4863
38.82953,-0.769837,1.985734,-1.266701,350.5548,68.15223,357.6385
38.83748,-0.764529,1.985836,-1.262127,350.6662,68.11627,357.7683
38.84538,-0.759888,1.986261,-1.258683,350.6214,68.26102,357.8731
38.85624,-0.753467,1.986843,-1.254051,350.5724,68.62457,357.9292
38.87079,-0.746872,1.987294,-1.249355,350.5311,69.08403,357.8916
38.87895,-0.740113,1.987742,-1.2453,350.4961,69.88792,357.6511
38.88957,-0.734553,1.988,-1.241912,350.5056,70.66087,357.3829
38.91036,-0.723514,1.988639,-1.234715,350.6078,71.90645,357.0191
38.91822,-0.71962,1.988812,-1.231971,350.6591,72.26176,356.982
38.92613,-0.715577,1.989042,-1.228947,350.6721,72.53436,356.9477
38.93391,-0.711945,1.989427,-1.226175,350.6656,72.66779,356.9385
38.94485,-0.707169,1.989758,-1.221947,350.6903,72.72762,356.9843
38.96592,-0.698113,1.990146,-1.213997,350.8405,72.77574,357.1751
38.97399,-0.694735,1.990156,-1.210819,350.9315,72.82835,357.2842
38.98187,-0.691495,1.990057,-1.208106,351.041,72.91512,357.3833
38.98967,-0.688339,1.990099,-1.205483,351.1316,73.07892,357.413
39.00026,-0.68405,1.989936,-1.20238,351.1861,73.37914,357.4161
39.01136,-0.679794,1.989798,-1.199558,351.1991,73.76607,357.3968
39.02628,-0.675384,1.989606,-1.196635,351.2147,74.16511,357.3299
39.04357,-0.667534,1.989523,-1.191942,351.0063,75.09216,356.8501
39.05126,-0.664625,1.98949,-1.190356,350.9439,75.38068,356.7444
39.05914,-0.661661,1.989418,-1.188578,350.9085,75.64118,356.6711
39.06689,-0.658837,1.989198,-1.187087,350.945,75.80606,356.7829
39.08802,-0.651004,1.988381,-1.182781,351.2905,76.26357,357.2164
39.09579,-0.648125,1.988051,-1.181422,351.4833,76.42086,357.428
39.10357,-0.645447,1.987446,-1.180079,351.6817,76.57747,357.6256
39.11138,-0.642608,1.986997,-1.17889,351.8871,76.75108,357.7925
39.12243,-0.638577,1.986503,-1.177322,352.101,77.06096,357.958
39.13342,-0.634748,1.985968,-1.176396,352.2542,77.49953,358.0567
39.14461,-0.630551,1.98551,-1.175895,352.38,78.10403,358.0844
39.15572,-0.626284,1.985137,-1.175811,352.4375,78.86592,358.1077
39.16693,-0.622018,1.984755,-1.176117,352.441,79.74692,358.1085
39.18171,-0.617926,1.98435,-1.176298,352.4275,80.60555,358.0677
39.19889,-0.609791,1.983715,-1.177693,352.2461,82.42309,357.7263
39.20666,-0.606646,1.983481,-1.17856,352.1733,83.11023,357.5026
39.21429,-0.603608,1.983272,-1.179051,352.1459,83.72432,357.3826
39.22221,-0.60046,1.983111,-1.179672,352.104,84.30106,357.2579
39.23344,-0.595966,1.982924,-1.180411,352.0652,84.96139,357.2137
39.24453,-0.591448,1.982932,-1.180924,352.0486,85.38549,357.2747
39.25576,-0.586901,1.983024,-1.181248,352.0231,85.73455,357.3579
39.27676,-0.577909,1.983551,-1.181211,352.0011,85.53848,357.8909
39.28465,-0.574375,1.983731,-1.181398,352.0286,85.44846,358.1158
39.29241,-0.5709,1.984033,-1.181516,352.0604,85.35034,358.3737
39.31001,-0.56308,1.984874,-1.18235,352.1295,85.26339,358.9622
39.31777,-0.559562,1.98528,-1.182988,352.156,85.25912,359.1987
39.32943,-0.556021,1.985777,-1.18369,352.1709,85.30923,359.4222
39.34333,-0.548,1.987258,-1.185869,352.0763,85.53891,359.777
39.35112,-0.544415,1.98841,-1.18734,351.8202,85.74357,359.8426
39.35896,-0.540837,1.989464,-1.188694,351.5971,85.93757,359.9234
39.36676,-0.537325,1.990374,-1.189881,351.4165,86.11687,0.040064
39.37792,-0.53215,1.991968,-1.192263,351.0396,86.51721,0.115634
39.38909,-0.526966,1.993383,-1.19457,350.7445,86.89852,0.244311
39.40022,-0.521924,1.99442,-1.19704,350.5125,87.34071,0.383823
39.42113,-0.512004,1.996586,-1.201865,350.0798,88.08147,0.605918
39.42902,-0.508027,1.997299,-1.203745,349.9205,88.3595,0.682577
39.43681,-0.504383,1.998054,-1.20556,349.7876,88.59451,0.723119
39.44471,-0.500606,1.998629,-1.207242,349.6581,88.79343,0.776878
39.45561,-0.495276,1.999439,-1.209604,349.4926,89.00677,0.848164
39.46678,-0.489869,2.000254,-1.211883,349.3198,89.19756,0.956603
39.47791,-0.484148,2.000792,-1.214094,349.1518,89.30516,1.079819
39.4929,-0.478727,2.001182,-1.216215,348.9944,89.37122,1.13758
39.51046,-0.467555,2.001492,-1.220476,348.678,89.52722,1.256175
39.51822,-0.463326,2.001501,-1.222062,348.5739,89.57549,1.302136
39.52608,-0.459008,2.001425,-1.223581,348.4669,89.59639,1.364826
39.53382,-0.454524,2.001215,-1.225124,348.3838,89.61785,1.445319
39.55446,-0.442688,2.000448,-1.229128,348.1287,89.58525,1.564251
39.56242,-0.437667,1.99997,-1.230778,348.0215,89.51986,1.564952
39.57034,-0.432854,1.999588,-1.232308,347.9307,89.45396,1.525035
39.57819,-0.427866,1.998937,-1.233957,347.8851,89.39024,1.491296
39.58905,-0.42079,1.997928,-1.236353,347.87,89.31577,1.477049
39.60015,-0.413209,1.996856,-1.239038,347.856,89.3092,1.424107
39.61184,-0.405296,1.995897,-1.242006,347.8183,89.3909,1.277206
39.62236,-0.398163,1.995181,-1.24459,347.7682,89.45229,1.131132
39.63352,-0.39009,1.994482,-1.247506,347.6664,89.52563,0.933296
39.64827,-0.381658,1.994084,-1.250518,347.5407,89.49723,0.780133
39.65619,-0.372516,1.99409,-1.253494,347.3661,89.31467,0.699172
39.66693,-0.364091,1.994165,-1.255789,347.2245,89.0586,0.697515
39.67795,-0.354958,1.994314,-1.258513,347.1063,88.8317,0.681009
39.6891,-0.345513,1.994684,-1.261276,346.9498,88.55065,0.708044
39.71012,-0.326903,1.995712,-1.266155,346.663,88.0554,0.687837
39.71813,-0.319802,1.996054,-1.268086,346.5428,87.85498,0.667149
39.72618,-0.312273,1.996453,-1.26997,346.3899,87.62167,0.630628
39.73518,-0.304971,1.996959,-1.271696,346.2767,87.3817,0.588827
39.75453,-0.285686,1.998016,-1.275844,346.0477,86.62401,0.693123
39.76258,-0.278143,1.998303,-1.277332,345.954,86.31389,0.809778
39.7707,-0.270094,1.998552,-1.278946,345.8713,85.96625,0.90998
39.77866,-0.262474,1.998688,-1.280575,345.848,85.64055,0.99286
39.78905,-0.252245,1.998253,-1.282773,345.9561,85.30224,0.92996
39.80371,-0.241121,1.998247,-1.28517,346.0343,84.99261,0.880465
39.81162,-0.229506,1.997893,-1.287753,346.1854,84.7599,0.742026
39.82236,-0.219111,1.997719,-1.289966,346.2749,84.50211,0.591481
39.83336,-0.208932,1.997787,-1.2921,346.359,84.16635,0.427538
39.8446,-0.198266,1.998071,-1.293886,346.4593,83.6356,0.253361
39.85571,-0.188072,1.998738,-1.29554,346.5624,82.95318,0.242553
39.86667,-0.17802,1.999279,-1.297418,346.677,82.29863,0.37644
39.87777,-0.168876,1.999933,-1.299137,346.8411,81.61501,0.634222
39.88891,-0.159466,2.000581,-1.301182,347.0871,81.01831,0.890374
39.89993,-0.150274,2.00132,-1.303556,347.392,80.55161,1.176976
39.91111,-0.141461,2.002048,-1.306287,347.6048,80.24981,1.509165
39.93209,-0.125717,2.003425,-1.312169,347.8965,80.05247,1.868968
39.94038,-0.119776,2.00391,-1.314763,348.0058,80.1048,1.868073
39.95201,-0.114395,2.004231,-1.317416,348.0879,80.24088,1.806573
39.96537,-0.102616,2.005156,-1.322903,348.2631,80.46223,1.803298
39.97327,-0.097914,2.00549,-1.325511,348.2167,80.69527,1.719835
39.98107,-0.093151,2.00578,-1.328064,348.2047,80.80963,1.639389
39.98884,-0.088541,2.005953,-1.330523,348.1877,80.86813,1.591946
39.99977,-0.08201,2.006135,-1.333698,348.2622,80.83324,1.553851
40.01093,-0.075868,2.006076,-1.336755,348.4204,80.76766,1.583895
40.02205,-0.069828,2.005637,-1.339602,348.6849,80.55807,1.714364
40.03308,-0.064293,2.005403,-1.342342,348.9686,80.28528,1.868557
40.04428,-0.058878,2.004787,-1.34481,349.2399,80.00978,1.978748
40.05528,-0.053979,2.004078,-1.347255,349.4501,79.78854,2.076891
40.06653,-0.048806,2.003472,-1.349788,349.6666,79.58432,2.190279
40.08761,-0.040045,2.002238,-1.354193,349.928,79.24516,2.185257
40.09575,-0.037168,2.001775,-1.355906,349.9615,79.11235,2.159849
40.10739,-0.034268,2.00149,-1.357253,350.0299,78.98759,2.200781
40.12086,-0.028389,2.000633,-1.360237,350.2609,78.67816,2.226429
40.12867,-0.025594,2.000243,-1.361588,350.4015,78.5353,2.233988
40.13636,-0.023348,1.999881,-1.362634,350.5282,78.42693,2.237904
