time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.57005,-2.044746,2.153314,-1.598687,359.1822,272.0058,84.19111
72.57813,-2.04018,2.155127,-1.601437,358.1522,271.1973,84.36117
72.58605,-2.04018,2.155127,-1.601437,358.1522,271.1973,84.36117
72.59357,-2.035534,2.156888,-1.604463,356.8741,270.1489,84.74635
72.60362,-2.031238,2.15851,-1.607029,356.0201,269.3972,85.01125
72.62453,-2.02301,2.160863,-1.611544,355.4009,268.2393,85.6021
72.63272,-2.02301,2.160863,-1.611544,355.4009,268.2393,85.6021
72.64029,-2.018988,2.161114,-1.6125,356.0813,268.0208,85.59315
72.64824,-2.014587,2.161435,-1.613735,356.1799,267.9328,85.44437
72.6591,-2.010251,2.161563,-1.614056,356.2083,268.3006,85.16138
72.67029,-2.005176,2.161419,-1.61438,356.1781,268.5223,85.01532
72.68136,-2.000517,2.161911,-1.614025,356.1474,268.9928,84.95458
72.69236,-1.996264,2.163195,-1.614062,355.8549,269.3403,85.10325
72.70361,-1.991498,2.164701,-1.613648,355.6613,269.6505,85.40473
72.7147,-1.986911,2.166171,-1.614024,355.6174,269.9237,85.76633
72.72648,-1.981438,2.165701,-1.614203,355.847,269.9415,86.25596
72.73698,-1.976515,2.167166,-1.614837,356.0489,269.8748,86.64367
72.74808,-1.970718,2.16784,-1.615118,355.7029,269.5885,86.93764
72.76895,-1.959434,2.168872,-1.614226,354.596,269.3657,87.3716
72.77707,-1.959434,2.168872,-1.614226,354.596,269.3657,87.3716
72.78471,-1.955311,2.172362,-1.615956,353.7142,269.2155,87.39494
72.79263,-1.950017,2.17235,-1.615916,353.4388,269.1157,87.28242
72.80357,-1.944252,2.170922,-1.615212,353.7293,269.2271,87.28059
72.81461,-1.939261,2.170864,-1.615213,354.0216,269.1931,87.33084
72.82581,-1.933794,2.169258,-1.614708,354.9621,268.9964,87.45016
72.84667,-1.923559,2.168083,-1.614108,355.796,269.1619,87.45291
72.85496,-1.923559,2.168083,-1.614108,355.796,269.1619,87.45291
72.8628,-1.918312,2.16714,-1.613594,355.9377,269.3521,87.37218
72.87082,-1.912808,2.16562,-1.613027,355.9942,269.5425,87.25239
72.89103,-1.901586,2.162243,-1.611923,356.5927,269.6093,87.17663
72.89933,-1.901586,2.162243,-1.611923,356.5927,269.6093,87.17663
72.90716,-1.896279,2.160799,-1.611458,357.0554,269.7511,87.09702
72.92435,-1.885001,2.156123,-1.61033,358.0366,270.3501,86.96897
72.93279,-1.885001,2.156123,-1.61033,358.0366,270.3501,86.96897
72.94036,-1.879492,2.153894,-1.610053,358.4077,270.6897,86.87077
72.95778,-1.86976,2.149889,-1.609108,358.7786,271.9572,87.05611
72.96605,-1.86976,2.149889,-1.609108,358.7786,271.9572,87.05611
72.97363,-1.866446,2.149507,-1.608405,358.0719,272.5558,87.53886
72.98158,-1.862716,2.149301,-1.607907,357.5361,272.9213,88.13145
72.99229,-1.858482,2.148897,-1.60758,357.3498,273.2902,88.84921
73.01321,-1.850418,2.147907,-1.605486,357.362,273.3669,90.42245
73.02145,-1.850418,2.147907,-1.605486,357.362,273.3669,90.42245
73.03311,-1.842878,2.146367,-1.602266,357.4135,275.8818,91.0332
73.04109,-1.842878,2.146367,-1.602266,357.4135,275.8818,91.0332
73.04899,-1.838685,2.145489,-1.600704,358.9222,277.5056,90.71349
73.05894,-1.834605,2.14559,-1.599653,0.69053,278.2374,90.60292
73.07993,-1.826423,2.146464,-1.598692,2.352028,278.6426,90.47393
73.08819,-1.826423,2.146464,-1.598692,2.352028,278.6426,90.47393
73.09569,-1.822065,2.148101,-1.598869,2.252194,278.0749,89.84825
73.10369,-1.817367,2.1489,-1.598578,2.085618,278.0135,89.49398
73.11449,-1.812557,2.149963,-1.598343,1.586314,278.181,89.12935
73.1256,-1.807844,2.150378,-1.597593,1.462929,278.6505,88.7802
73.1367,-1.802748,2.150969,-1.597395,1.62923,279.0624,88.40909
73.14791,-1.797588,2.151423,-1.597282,1.791193,279.2932,88.08482
73.15882,-1.79265,2.151846,-1.597595,1.892739,279.2054,87.86145
73.17003,-1.787317,2.151995,-1.598267,1.82838,278.8951,87.7197
73.18118,-1.781967,2.152596,-1.598845,1.700793,278.6546,87.55217
73.20203,-1.77145,2.152999,-1.601663,1.065843,277.901,87.49381
73.21022,-1.77145,2.152999,-1.601663,1.065843,277.901,87.49381
73.21778,-1.765358,2.15218,-1.602648,0.817752,277.3026,87.46841
73.22563,-1.760008,2.151848,-1.604499,0.635245,276.507,87.49935
73.23654,-1.754655,2.151525,-1.606473,0.595974,275.7441,87.52111
73.24768,-1.749102,2.150947,-1.608207,0.655472,275.1084,87.53675
73.26856,-1.737131,2.149334,-1.61203,1.793069,274.0397,87.45814
73.27667,-1.737131,2.149334,-1.61203,1.793069,274.0397,87.45814
73.28421,-1.730666,2.148663,-1.613633,2.564727,273.6291,87.43708
73.30194,-1.716852,2.147087,-1.616281,2.760991,272.5745,87.42314
73.31006,-1.716852,2.147087,-1.616281,2.760991,272.5745,87.42314
73.31755,-1.709707,2.146518,-1.617896,1.785308,271.8359,87.4588
73.32529,-1.702246,2.145863,-1.619093,0.505543,271.2011,87.41307
73.33659,-1.694697,2.144828,-1.620412,359.4666,270.7514,87.35042
73.34834,-1.6874,2.1439,-1.621638,358.596,270.4989,87.37697
73.35874,-1.681476,2.145113,-1.624078,358.0848,270.262,87.43188
73.36997,-1.674524,2.143933,-1.625531,357.9179,270.0203,87.5575
73.39079,-1.66097,2.141327,-1.629403,358.6105,269.2634,87.85936
73.39902,-1.66097,2.141327,-1.629403,358.6105,269.2634,87.85936
73.40665,-1.653914,2.139629,-1.631618,359.7136,268.9725,88.02798
73.42403,-1.639239,2.136402,-1.635182,1.164733,268.0347,88.1338
73.4323,-1.639239,2.136402,-1.635182,1.164733,268.0347,88.1338
73.43991,-1.631559,2.134846,-1.636466,1.717579,267.7243,88.14409
73.44798,-1.623637,2.133477,-1.637923,2.126907,267.6591,88.19024
73.45878,-1.615753,2.132288,-1.639543,2.43782,267.6247,88.25538
73.46986,-1.6074,2.131525,-1.64133,2.465807,267.6695,88.29776
73.48097,-1.598724,2.130805,-1.643212,2.286482,267.4633,88.27777
73.49212,-1.589665,2.130192,-1.645368,1.808173,267.0104,88.20989
73.50414,-1.58079,2.129283,-1.64766,0.987962,266.5059,88.17477
73.52415,-1.562591,2.12762,-1.652403,359.336,266.0108,88.16647
73.53242,-1.562591,2.12762,-1.652403,359.336,266.0108,88.16647
73.54,-1.553412,2.126549,-1.654906,358.7339,265.8716,88.20908
73.55747,-1.534669,2.124506,-1.660609,358.373,265.1334,88.24297
73.566,-1.534669,2.124506,-1.660609,358.373,265.1334,88.24297
73.57374,-1.525542,2.123724,-1.663496,358.4921,264.8148,88.22617
73.59079,-1.507288,2.122981,-1.669265,358.8921,264.8935,88.22808
73.59916,-1.507288,2.122981,-1.669265,358.8921,264.8935,88.22808
73.60694,-1.498523,2.122929,-1.671813,359.2097,264.6691,88.08504
73.61499,-1.489538,2.123085,-1.674298,359.5328,264.4406,87.95097
73.63521,-1.473675,2.125707,-1.678692,359.3654,264.6015,87.12711
73.64365,-1.473675,2.125707,-1.678692,359.3654,264.6015,87.12711
73.65527,-1.458656,2.129897,-1.680633,357.1232,266.6626,86.67659
73.66326,-1.458656,2.129897,-1.680633,357.1232,266.6626,86.67659
73.6713,-1.450776,2.131491,-1.681638,356.7076,267.559,86.7423
73.69073,-1.436288,2.135148,-1.686893,357.2282,267.3028,87.11095
73.69918,-1.436288,2.135148,-1.686893,357.2282,267.3028,87.11095
73.70692,-1.429085,2.137428,-1.689578,357.5361,266.7988,87.20333
73.71487,-1.422345,2.140203,-1.692065,357.7036,265.5051,87.20588
73.7253,-1.415407,2.142936,-1.694414,356.8802,264.4886,87.12654
73.73637,-1.409048,2.145295,-1.695114,355.588,264.0601,86.99155
73.74757,-1.402472,2.147106,-1.696653,354.3885,263.7359,86.85322
73.7683,-1.390651,2.148825,-1.698375,352.3901,263.61,86.23835
73.77669,-1.390651,2.148825,-1.698375,352.3901,263.61,86.23835
73.78439,-1.385311,2.149419,-1.698902,352.2404,263.4971,85.87978
73.79232,-1.380152,2.149992,-1.699425,352.4606,263.3956,85.63436
73.80341,-1.375659,2.150919,-1.699636,352.5669,263.4119,85.43641
73.82392,-1.366134,2.15379,-1.700649,354.5355,263.7328,85.88709
73.83215,-1.366134,2.15379,-1.700649,354.5355,263.7328,85.88709
73.83977,-1.361284,2.155583,-1.701368,355.862,263.7938,86.26498
73.8476,-1.356056,2.157246,-1.702041,357.121,263.7435,86.67355
73.85847,-1.350616,2.159166,-1.702543,358.0155,263.5708,87.05904
73.86955,-1.344381,2.160942,-1.702675,357.5414,263.139,87.35221
73.88071,-1.338543,2.163078,-1.702821,356.8505,262.8256,87.5694
73.90168,-1.326909,2.166317,-1.702323,353.6844,262.179,87.98775
73.90983,-1.326909,2.166317,-1.702323,353.6844,262.179,87.98775
73.91727,-1.321603,2.16748,-1.701767,352.945,261.9788,88.22111
73.93472,-1.310695,2.169527,-1.7011,352.56,262.1801,88.70668
73.9427,-1.310695,2.169527,-1.7011,352.56,262.1801,88.70668
73.95021,-1.30535,2.170191,-1.700778,353.0661,262.3883,88.95504
73.95826,-1.299829,2.170593,-1.700708,354.0765,262.2674,89.21816
73.96976,-1.294141,2.171268,-1.700557,354.5638,262.1234,89.47775
73.98059,-1.288369,2.171764,-1.700072,355.0464,261.9349,89.73418
73.99157,-1.282485,2.172416,-1.699621,355.0753,261.7127,89.925
74.00282,-1.276294,2.172834,-1.698643,354.7227,261.4202,90.06536
74.02361,-1.264037,2.173474,-1.696143,353.7191,261.0546,90.26674
74.03159,-1.264037,2.173474,-1.696143,353.7191,261.0546,90.26674
74.03909,-1.258063,2.173825,-1.694203,353.2857,261.137,90.33163
74.0472,-1.252126,2.173947,-1.692469,353.0061,261.1999,90.38951
74.05826,-1.246145,2.174087,-1.690878,352.8143,261.2496,90.47055
74.06929,-1.240177,2.173326,-1.688323,353.0645,261.76,90.41562
74.08048,-1.234148,2.172431,-1.686266,353.5942,262.1262,90.42296
74.09155,-1.22801,2.171738,-1.683965,354.0816,262.384,90.44757
74.10274,-1.221587,2.170725,-1.681201,354.8221,262.7231,90.46525
74.12354,-1.208284,2.169003,-1.675403,355.9969,263.4088,90.52805
74.13543,-1.20077,2.168309,-1.671499,356.2336,263.8251,90.51543
74.14317,-1.20077,2.168309,-1.671499,356.2336,263.8251,90.51543
74.15076,-1.193596,2.167737,-1.667931,356.1617,264.166,90.5338
74.15849,-1.186121,2.166795,-1.66413,355.588,264.4741,90.55963
74.16936,-1.17882,2.16582,-1.660211,355.1087,264.5776,90.62964
74.18047,-1.171288,2.164858,-1.656322,354.8977,264.6876,90.71386
74.19169,-1.164175,2.163646,-1.652195,354.812,264.8131,90.76526
74.20271,-1.157346,2.163094,-1.647842,354.9932,265.102,90.83559
74.2137,-1.149608,2.161255,-1.643106,355.4785,265.4847,90.93633
74.22512,-1.142226,2.159371,-1.638196,355.9408,265.7059,91.01644
74.2359,-1.134102,2.157246,-1.632633,356.5247,265.854,91.03861
74.24711,-1.126403,2.15571,-1.627561,356.8154,266.0839,91.04637
74.2582,-1.118267,2.153665,-1.621785,356.9861,266.3204,91.02016
74.2791,-1.101103,2.149043,-1.609187,356.8629,266.6375,90.75025
74.29105,-1.092643,2.147095,-1.602783,356.9564,266.8053,90.60239
74.29894,-1.092643,2.147095,-1.602783,356.9564,266.8053,90.60239
74.3065,-1.083913,2.144639,-1.595492,357.2278,267.3588,90.45678
74.31422,-1.075205,2.142407,-1.588565,357.4284,267.9528,90.38972
74.32484,-1.066191,2.140065,-1.581232,357.5409,268.4966,90.37543
74.34596,-1.047805,2.135438,-1.566337,357.4402,268.5993,90.49616
74.35412,-1.047805,2.135438,-1.566337,357.4402,268.5993,90.49616
74.36151,-1.038538,2.132967,-1.558829,357.4846,268.7439,90.57051
74.36929,-1.029465,2.13077,-1.551271,357.8253,268.9508,90.66083
74.38045,-1.020805,2.128902,-1.543701,358.0851,269.1783,90.74296
74.39152,-1.012376,2.127636,-1.536075,358.2471,269.2627,90.83688
74.40263,-1.004134,2.127274,-1.528893,358.0996,269.1057,90.95049
74.41369,-0.996001,2.126478,-1.522003,357.7733,269.0147,91.13158
74.42482,-0.988167,2.126928,-1.516237,357.0268,268.9989,91.44025
74.44568,-0.974233,2.129574,-1.506458,355.9971,268.8346,92.51323
74.45779,-0.967385,2.130928,-1.502188,356.1156,268.3567,92.85988
74.46562,-0.967385,2.130928,-1.502188,356.1156,268.3567,92.85988
74.47311,-0.960003,2.131853,-1.497971,356.5962,268.0975,93.30201
74.49007,-0.945939,2.133477,-1.489841,356.9388,267.7891,93.99257
74.49818,-0.945939,2.133477,-1.489841,356.9388,267.7891,93.99257
74.50571,-0.939308,2.134146,-1.485066,356.488,268.0286,94.07053
74.51357,-0.932797,2.134564,-1.480437,356.0509,268.361,94.23806
74.52477,-0.924621,2.134812,-1.473075,355.4512,268.9055,94.30521
74.53592,-0.917678,2.136295,-1.468217,355.139,269.2488,94.28484
74.54718,-0.911145,2.137256,-1.464763,355.6245,269.4718,94.02946
74.55814,-0.904741,2.138069,-1.461526,356.0823,269.5382,93.79823
74.57909,-0.891968,2.140591,-1.455955,357.6133,269.4692,92.88884
74.5873,-0.891968,2.140591,-1.455955,357.6133,269.4692,92.88884
74.5947,-0.885573,2.142339,-1.452739,358.7485,269.7447,92.36291
74.60254,-0.879277,2.144423,-1.44924,359.2876,270.1655,91.77702
74.61406,-0.872963,2.146335,-1.445176,359.4171,271.0275,91.13766
74.62472,-0.866414,2.147854,-1.441924,359.2984,271.8658,90.67285
74.64564,-0.852762,2.150188,-1.435941,357.9283,273.1369,90.01083
74.65381,-0.852762,2.150188,-1.435941,357.9283,273.1369,90.01083
74.66145,-0.846142,2.150636,-1.433837,357.1011,273.0028,89.85577
74.6788,-0.83336,2.151521,-1.429988,356.4875,272.9833,89.44324
74.68678,-0.83336,2.151521,-1.429988,356.4875,272.9833,89.44324
74.69403,-0.826857,2.151454,-1.428348,356.8084,273.0991,89.29568
74.70248,-0.820345,2.151091,-1.427067,357.4732,273.2797,89.21829
74.72329,-0.807026,2.150842,-1.42404,359.0131,273.7358,88.96438
74.73141,-0.807026,2.150842,-1.42404,359.0131,273.7358,88.96438
74.73875,-0.800169,2.150833,-1.422868,359.9084,273.9511,88.83776
74.75671,-0.785383,2.150459,-1.421437,1.066772,274.1021,88.59712
74.76871,-0.777832,2.150449,-1.420848,1.225774,274.1032,88.48488
74.77647,-0.777832,2.150449,-1.420848,1.225774,274.1032,88.48488
74.78387,-0.769771,2.150476,-1.421028,0.759328,273.9277,88.42191
74.79166,-0.761683,2.150243,-1.420801,0.249159,273.6923,88.33169
74.81228,-0.744652,2.149226,-1.42185,358.2628,272.5544,88.27507
74.82029,-0.744652,2.149226,-1.42185,358.2628,272.5544,88.27507
74.82764,-0.736051,2.148356,-1.422432,357.2901,271.9116,88.26449
74.84556,-0.718645,2.145851,-1.424216,356.3427,270.5938,88.20139
74.85381,-0.718645,2.145851,-1.424216,356.3427,270.5938,88.20139
74.86115,-0.709215,2.144074,-1.425916,357.3305,269.9301,88.13985
74.86919,-0.700146,2.142416,-1.427269,357.8438,269.377,88.12216
74.88014,-0.690743,2.140597,-1.429041,358.4055,268.847,88.0952
74.89116,-0.681116,2.138746,-1.430928,358.7177,268.2938,88.12724
74.90246,-0.671471,2.136807,-1.432791,358.8831,267.7991,88.20405
74.9135,-0.661564,2.134651,-1.434717,358.9313,267.3959,88.21706
74.92491,-0.651508,2.132377,-1.436828,358.7835,267.1905,88.2421
74.93571,-0.641053,2.129726,-1.439306,358.6434,267.0015,88.16469
74.95661,-0.619937,2.124626,-1.445045,358.8868,266.1571,87.97317
74.96473,-0.619937,2.124626,-1.445045,358.8868,266.1571,87.97317
74.97221,-0.60936,2.122018,-1.448591,359.2307,265.6423,87.88335
74.98017,-0.59836,2.119325,-1.452241,359.5068,265.3855,87.82375
74.99197,-0.586826,2.116916,-1.456326,359.9198,265.3285,87.8762
75.01209,-0.563029,2.112582,-1.465298,0.773532,264.838,88.07578
75.0202,-0.563029,2.112582,-1.465298,0.773532,264.838,88.07578
75.02759,-0.551369,2.110956,-1.469965,0.909329,264.2929,88.11226
75.0355,-0.53956,2.110172,-1.474867,0.574065,263.2957,88.05145
75.04686,-0.528012,2.109551,-1.479359,359.8375,262.4742,87.67954
75.06777,-0.506377,2.111628,-1.487231,359.3143,262.0872,86.83592
75.07956,-0.497967,2.116565,-1.489008,358.9849,261.8981,85.56021
75.08752,-0.497967,2.116565,-1.489008,358.9849,261.8981,85.56021
75.09485,-0.48748,2.118735,-1.49193,358.993,262.2433,84.93659
75.10258,-0.476956,2.121505,-1.494983,357.9197,264.3017,85.11665
75.1133,-0.467292,2.124365,-1.498425,356.5831,265.1321,85.39512
75.1243,-0.457309,2.12658,-1.502753,355.6498,264.3862,85.68887
75.13562,-0.448995,2.129487,-1.507121,355.0731,261.8792,86.0549
75.14653,-0.440706,2.132082,-1.511011,355.1541,259.9735,86.15497
75.15768,-0.432216,2.134599,-1.514065,355.1947,259.4989,86.06487
75.17889,-0.417119,2.138843,-1.519531,355.3282,260.599,85.63028
75.18692,-0.417119,2.138843,-1.519531,355.3282,260.599,85.63028
75.19418,-0.409631,2.140847,-1.521001,354.7674,261.3331,85.40921
75.20202,-0.40209,2.143307,-1.52335,354.2336,261.201,85.50294
75.21318,-0.395058,2.145326,-1.525038,353.8187,260.9095,85.94398
75.22442,-0.388305,2.148052,-1.526378,353.8425,260.6804,86.59121
75.24564,-0.374967,2.152993,-1.528734,354.5247,260.913,87.31634
75.25372,-0.374967,2.152993,-1.528734,354.5247,260.913,87.31634
75.26097,-0.368471,2.155369,-1.529318,355.0749,261.4265,87.5895
75.27852,-0.355286,2.159784,-1.53042,355.5533,262.3559,88.1503
75.28645,-0.355286,2.159784,-1.53042,355.5533,262.3559,88.1503
75.2937,-0.348884,2.161393,-1.530871,355.4374,262.5844,88.28433
75.30212,-0.342079,2.162971,-1.531298,355.251,262.6205,88.42355
75.31321,-0.335609,2.164205,-1.531916,354.7404,262.2658,88.47742
75.32431,-0.329166,2.165158,-1.532278,354.4131,261.8076,88.63971
75.33552,-0.322851,2.165984,-1.532727,354.452,261.4769,88.85994
75.34647,-0.316696,2.167016,-1.532699,354.9072,261.4746,89.11404
75.3576,-0.31052,2.167727,-1.532548,355.356,261.7279,89.25964
75.3688,-0.304221,2.168506,-1.532294,355.6046,262.0148,89.31651
75.37991,-0.297989,2.169282,-1.532218,355.7126,262.0948,89.46912
75.40074,-0.285571,2.170661,-1.532406,355.8568,261.5551,89.90061
75.40884,-0.285571,2.170661,-1.532406,355.8568,261.5551,89.90061
75.41623,-0.279199,2.171387,-1.532626,355.9352,261.2933,90.16254
75.43406,-0.266114,2.172248,-1.532687,355.5427,260.6442,90.7456
75.44202,-0.266114,2.172248,-1.532687,355.5427,260.6442,90.7456
75.44948,-0.259638,2.172857,-1.532541,355.2413,260.325,90.9874
75.4674,-0.246929,2.173518,-1.530759,354.0182,260.0841,91.35027
75.47536,-0.246929,2.173518,-1.530759,354.0182,260.0841,91.35027
75.48277,-0.240598,2.17341,-1.529331,353.5201,260.2745,91.38759
75.49081,-0.234214,2.173117,-1.527583,353.3394,260.5898,91.3351
75.50201,-0.227744,2.172677,-1.525896,353.4969,260.7571,91.24964
75.51307,-0.221386,2.17224,-1.524134,353.6577,260.8498,91.20895
75.53408,-0.20845,2.171263,-1.520388,354.2172,261.3007,91.12293
75.54588,-0.201583,2.170496,-1.518201,354.5005,261.7565,91.14639
75.55369,-0.201583,2.170496,-1.518201,354.5005,261.7565,91.14639
75.56104,-0.194671,2.169801,-1.516002,354.5934,261.8856,91.18481
75.57842,-0.180897,2.168266,-1.510792,354.117,261.6671,91.20521
75.58646,-0.180897,2.168266,-1.510792,354.117,261.6671,91.20521
75.59385,-0.173841,2.167474,-1.508111,353.7416,261.7972,91.18164
75.61177,-0.159756,2.165755,-1.5028,353.6065,262.0203,91.23056
75.61995,-0.159756,2.165755,-1.5028,353.6065,262.0203,91.23056
75.62735,-0.152553,2.164363,-1.500098,353.7767,261.8342,91.28018
75.63522,-0.145472,2.163194,-1.497401,354.1292,261.615,91.36887
75.64636,-0.138319,2.161998,-1.494674,354.493,261.426,91.47368
75.66751,-0.123937,2.159525,-1.488539,354.8991,261.1903,91.65465
75.67567,-0.123937,2.159525,-1.488539,354.8991,261.1903,91.65465
75.68317,-0.116736,2.158195,-1.485117,354.9307,261.1489,91.71446
75.69092,-0.109229,2.156738,-1.48078,354.846,261.3288,91.72404
75.70238,-0.101795,2.155124,-1.476902,354.9336,261.3927,91.75395
75.71314,-0.094314,2.153391,-1.472595,355.1476,261.4457,91.77488
75.72419,-0.086804,2.151666,-1.468247,355.5185,261.4868,91.79201
75.73544,-0.079025,2.149858,-1.463696,355.9291,261.5707,91.79527
75.74644,-0.070959,2.147984,-1.458794,356.3296,261.7375,91.76579
75.75761,-0.062745,2.14604,-1.453883,356.6317,261.8997,91.73199
75.76874,-0.054178,2.144058,-1.448313,356.8488,262.1068,91.71503
75.78952,-0.03709,2.140369,-1.436265,357.0103,262.9702,91.50935
75.79758,-0.03709,2.140369,-1.436265,357.0103,262.9702,91.50935
75.80507,-0.028282,2.138216,-1.43001,356.9027,263.4473,91.41546
75.82291,-0.009678,2.134056,-1.416169,356.0374,264.1584,91.20812
75.83124,-0.009678,2.134056,-1.416169,356.0374,264.1584,91.20812
75.83873,-0.00024,2.131822,-1.409227,355.7789,264.3911,91.11725
75.84659,0.009345,2.129538,-1.401803,355.631,264.5851,91.03946
75.86735,0.028725,2.125483,-1.386402,356.1595,265.1819,90.96384
75.87568,0.028725,2.125483,-1.386402,356.1595,265.1819,90.96384
75.88321,0.03805,2.124535,-1.37891,356.5426,265.9562,91.07282
75.89101,0.047141,2.124491,-1.371741,356.9662,266.1129,91.25328
75.90202,0.056324,2.124799,-1.36501,357.3329,265.9528,91.51887
75.91306,0.065643,2.126453,-1.35898,357.2321,265.3136,91.89994
75.92428,0.074564,2.127756,-1.352797,356.5692,264.8251,92.16792
75.93528,0.083464,2.130056,-1.34766,355.17,264.149,92.4527
75.94651,0.091312,2.132537,-1.342365,354.499,263.6321,92.6226
75.96732,0.107482,2.136959,-1.331443,355.6408,263.6449,92.48286
75.97528,0.107482,2.136959,-1.331443,355.6408,263.6449,92.48286
75.98273,0.115097,2.139099,-1.325985,356.0281,264.894,92.26601
76.00054,0.128459,2.143564,-1.316051,354.8437,267.0472,91.97113
76.01336,0.135113,2.145553,-1.311399,354.1788,267.7547,91.98215
76.02405,0.141377,2.146739,-1.307334,353.4652,268.0733,92.08675
76.03519,0.147509,2.147473,-1.303752,353.003,267.8958,92.15116
76.04633,0.153418,2.147765,-1.3002,352.6697,267.679,92.15512
76.05748,0.158926,2.148447,-1.29684,351.8864,267.8606,92.07229
76.06874,0.164096,2.147958,-1.294243,350.3716,268.7298,91.86272
76.0796,0.169137,2.148884,-1.291738,351.513,269.1404,90.98334
76.09079,0.173985,2.149434,-1.289895,353.0308,269.1846,90.18182
76.11172,0.184203,2.151402,-1.286339,356.2018,269.3034,89.86262
76.11993,0.184203,2.151402,-1.286339,356.2018,269.3034,89.86262
76.12734,0.189554,2.152594,-1.28492,358.2371,269.0841,89.7618
76.13529,0.195022,2.153332,-1.28296,359.5313,268.9917,89.58519
76.14634,0.201263,2.154447,-1.281028,0.475667,268.8756,89.40431
76.16724,0.214132,2.156472,-1.277159,0.586703,268.7719,89.01109
76.17924,0.220849,2.15742,-1.275421,359.5556,268.741,88.78687
76.18722,0.220849,2.15742,-1.275421,359.5556,268.741,88.78687
76.19458,0.227539,2.158319,-1.273604,358.3122,268.7789,88.58645
76.2023,0.234651,2.159072,-1.271644,357.1293,268.75,88.40664
76.21289,0.241333,2.159557,-1.269938,356.4578,268.6602,88.16361
76.22394,0.248131,2.159797,-1.268116,355.6225,268.6179,88.0673
76.23508,0.254381,2.159887,-1.266649,355.3174,268.8152,87.95047
76.24616,0.261001,2.159737,-1.265224,355.493,269.0076,87.77201
76.26711,0.274511,2.159429,-1.262887,356.679,269.0036,87.43489
76.27526,0.274511,2.159429,-1.262887,356.679,269.0036,87.43489
76.28275,0.281327,2.158818,-1.262199,357.7942,268.7499,87.30856
76.30038,0.295891,2.157521,-1.261427,359.3188,268.4453,87.13924
76.30851,0.295891,2.157521,-1.261427,359.3188,268.4453,87.13924
76.31593,0.303306,2.156987,-1.261061,359.5989,268.2892,87.08012
76.33385,0.319552,2.155078,-1.261772,359.1167,267.2318,87.08975
76.34579,0.328091,2.153903,-1.262573,358.4946,266.6425,87.10846
76.35361,0.328091,2.153903,-1.262573,358.4946,266.6425,87.10846
