time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.36997,-1.623091,1.107989,-1.581901,310.2479,83.63033,352.7928
73.39079,-1.622324,1.107772,-1.581996,310.4189,83.63092,352.8212
73.39902,-1.622324,1.107772,-1.581996,310.4189,83.63092,352.8212
73.40665,-1.622151,1.107712,-1.582229,310.4249,83.79971,352.6036
73.42403,-1.622176,1.107712,-1.58243,310.3873,83.80961,352.3571
73.4323,-1.622176,1.107712,-1.58243,310.3873,83.80961,352.3571
73.43991,-1.622178,1.107675,-1.582768,310.3558,83.75009,352.3079
73.44798,-1.622255,1.107698,-1.582653,310.3055,83.67699,352.3682
73.45878,-1.622259,1.107685,-1.582666,310.4581,83.54227,352.467
73.46986,-1.622061,1.107695,-1.582953,310.5434,83.52007,352.4009
73.48097,-1.621904,1.10763,-1.583142,310.5998,83.70498,352.1258
73.49212,-1.621866,1.107625,-1.583303,310.6815,83.58511,352.1261
73.50414,-1.621732,1.107677,-1.583514,310.7795,83.65632,351.9228
73.52415,-1.620855,1.107892,-1.583643,311.2148,83.83402,351.5703
73.53242,-1.620855,1.107892,-1.583643,311.2148,83.83402,351.5703
73.54,-1.620497,1.108005,-1.583757,311.4844,83.90183,351.3743
73.55747,-1.619319,1.108752,-1.582979,312.3168,84.40297,351.0929
73.566,-1.619319,1.108752,-1.582979,312.3168,84.40297,351.0929
73.57374,-1.618669,1.109078,-1.582529,312.8856,83.3681,352.0805
73.59079,-1.616469,1.110025,-1.582077,314.4268,83.65089,351.8598
73.59916,-1.616469,1.110025,-1.582077,314.4268,83.65089,351.8598
73.60694,-1.614825,1.110898,-1.581439,315.443,83.64429,351.9167
73.61499,-1.612935,1.111822,-1.58118,316.6236,83.47479,351.9934
73.63521,-1.608016,1.114439,-1.580162,319.6909,83.40745,352.012
73.64365,-1.608016,1.114439,-1.580162,319.6909,83.40745,352.012
73.65527,-1.600305,1.117687,-1.579644,324.8679,82.78632,352.2372
73.66326,-1.600305,1.117687,-1.579644,324.8679,82.78632,352.2372
73.6713,-1.594719,1.119328,-1.579129,328.523,82.31339,352.2015
73.69073,-1.581246,1.122897,-1.577926,338.09,81.10202,352.4091
73.69918,-1.581246,1.122897,-1.577926,338.09,81.10202,352.4091
73.70692,-1.574214,1.124732,-1.576607,342.0848,80.91976,352.3677
73.71487,-1.56478,1.127596,-1.575094,347.2979,78.9705,353.1669
73.7253,-1.556755,1.131112,-1.574985,351.5325,78.22961,352.6958
73.73637,-1.548219,1.138093,-1.575416,354.8233,78.60091,351.709
73.74757,-1.538931,1.149138,-1.576145,355.7477,78.11777,351.4302
73.7683,-1.514916,1.166429,-1.579296,356.7567,79.45171,349.2899
73.77669,-1.514916,1.166429,-1.579296,356.7567,79.45171,349.2899
73.78439,-1.499488,1.169644,-1.579269,357.3716,80.28052,349.0037
73.79232,-1.484272,1.172015,-1.57837,357.695,80.35118,348.3691
73.80341,-1.463955,1.179407,-1.577343,355.547,77.6029,348.7289
73.82392,-1.426558,1.181382,-1.57442,352.278,74.63874,348.6658
73.83215,-1.426558,1.181382,-1.57442,352.278,74.63874,348.6658
73.83977,-1.405604,1.182544,-1.573703,350.5758,74.27692,348.6466
73.8476,-1.384044,1.180627,-1.571484,349.1713,73.8595,348.773
73.85847,-1.36301,1.180144,-1.569562,347.8342,73.46825,348.9205
73.86955,-1.340618,1.17727,-1.565904,346.0858,73.09403,349.2787
73.88071,-1.316678,1.17538,-1.562982,343.8625,72.56967,349.8419
73.90168,-1.268806,1.169438,-1.553535,339.2784,71.47917,351.3953
73.90983,-1.268806,1.169438,-1.553535,339.2784,71.47917,351.3953
73.91727,-1.243948,1.165846,-1.547359,337.1692,71.20022,352.1972
73.93472,-1.19423,1.158302,-1.533577,333.348,70.66001,353.6619
73.9427,-1.19423,1.158302,-1.533577,333.348,70.66001,353.6619
73.95021,-1.169153,1.155207,-1.525351,331.2878,70.72578,354.1276
73.95826,-1.143611,1.15233,-1.515962,328.9292,71.25576,354.0818
73.96976,-1.118445,1.150272,-1.506044,326.4011,71.57077,353.8364
73.98059,-1.093962,1.148326,-1.495816,324.0784,71.76503,353.4145
73.99157,-1.069109,1.145645,-1.48409,322.2251,71.66205,353.1094
74.00282,-1.044947,1.143915,-1.473061,320.4981,71.47508,352.9394
74.02361,-0.997301,1.140959,-1.447406,318.6066,70.66519,353.0349
74.03159,-0.997301,1.140959,-1.447406,318.6066,70.66519,353.0349
74.03909,-0.97441,1.13961,-1.434239,318.3199,70.15961,353.3478
74.0472,-0.951783,1.139301,-1.421576,317.8075,69.67229,353.6304
74.05826,-0.930625,1.139872,-1.408715,317.436,69.07083,354.0032
74.06929,-0.910051,1.141215,-1.395702,316.7339,68.56329,354.2395
74.08048,-0.890656,1.144275,-1.383334,315.9919,68.01122,354.4661
74.09155,-0.871399,1.146748,-1.371678,315.0633,67.64062,354.4476
74.10274,-0.85372,1.150489,-1.360728,313.5719,67.80312,353.952
74.12354,-0.822101,1.159784,-1.340635,310.3905,69.0518,351.769
74.13543,-0.807821,1.164199,-1.331294,308.7145,69.77964,350.7659
74.14317,-0.807821,1.164199,-1.331294,308.7145,69.77964,350.7659
74.15076,-0.793269,1.167619,-1.322299,307.3645,70.24951,350.0969
74.15849,-0.780823,1.17059,-1.313448,306.2417,70.55409,350.0547
74.16936,-0.768726,1.172204,-1.305321,305.8889,70.60641,350.5562
74.18047,-0.756753,1.172279,-1.298449,306.1418,71.41235,350.6451
74.19169,-0.745587,1.173256,-1.291753,306.3601,72.59292,350.33
74.20271,-0.735224,1.171697,-1.286467,307.2588,74.79483,349.4819
74.2137,-0.726663,1.169816,-1.2823,308.2808,76.95779,348.6329
74.22512,-0.719391,1.167394,-1.278463,308.9853,79.03722,347.8004
74.2359,-0.71354,1.165128,-1.275423,309.2964,80.86129,347.2358
74.24711,-0.707495,1.162324,-1.271662,309.5288,82.26505,347.0379
74.2582,-0.703294,1.158196,-1.269259,309.7531,83.30743,347.1857
74.2791,-0.696634,1.14757,-1.264011,311.114,84.07844,347.8554
74.29105,-0.693312,1.141966,-1.261031,312.1278,84.231,348.1144
74.29894,-0.693312,1.141966,-1.261031,312.1278,84.231,348.1144
74.3065,-0.691863,1.135485,-1.258821,313.5222,83.49695,348.7726
74.31422,-0.691524,1.129455,-1.256979,314.5318,82.30218,349.9144
74.32484,-0.691887,1.123182,-1.255115,315.2232,80.83236,351.5477
74.34596,-0.693229,1.109134,-1.25317,316.7428,78.41378,354.6339
74.35412,-0.693229,1.109134,-1.25317,316.7428,78.41378,354.6339
74.36151,-0.694994,1.104071,-1.253512,318.9633,77.85948,355.4776
74.36929,-0.709834,1.114831,-1.2548,321.7904,76.47552,359.7845
74.38045,-0.717227,1.10402,-1.259838,297.5539,80.94612,352.0435
74.39152,-0.719391,1.09711,-1.263096,306.6393,82.20719,352.3695
74.40263,-0.71973,1.098199,-1.26463,303.7242,81.8786,351.5556
74.41369,-0.717361,1.095975,-1.263326,305.3377,82.19585,350.3249
74.42482,-0.695844,1.103715,-1.253932,309.3117,80.63944,353.6983
74.44568,-0.688999,1.104311,-1.252439,308.9049,80.60445,353.0422
74.45779,-0.689895,1.106009,-1.25305,309.5677,81.08297,352.3825
74.46562,-0.689895,1.106009,-1.25305,309.5677,81.08297,352.3825
74.47311,-0.688972,1.105284,-1.251195,309.0173,80.00879,353.6766
74.49007,-0.685514,1.103602,-1.249027,309.4965,79.53548,354.4442
74.49818,-0.685514,1.103602,-1.249027,309.4965,79.53548,354.4442
74.50571,-0.683979,1.102693,-1.248263,309.441,79.32966,354.662
74.51357,-0.702968,1.10219,-1.257211,309.0044,80.02058,353.9389
74.52477,-0.70237,1.101359,-1.257125,309.1314,80.31628,353.6665
74.53592,-0.701842,1.100577,-1.25696,308.9973,80.45579,353.5116
74.54718,-0.701102,1.099796,-1.25688,308.9829,80.53168,353.3357
74.55814,-0.700498,1.099007,-1.256833,309.0202,80.68158,353.0792
74.57909,-0.703718,1.100783,-1.259397,308.7203,81.35316,352.1633
74.5873,-0.703718,1.100783,-1.259397,308.7203,81.35316,352.1633
74.5947,-0.704899,1.10296,-1.260974,308.6224,81.61475,351.8216
74.60254,-0.704568,1.102499,-1.261086,308.6031,81.90504,351.4633
74.61406,-0.704223,1.102028,-1.261165,308.5636,82.03155,351.2639
74.62472,-0.703778,1.101593,-1.261196,308.6156,82.16415,351.0965
74.64564,-0.703044,1.100739,-1.261221,308.8102,82.2546,350.8412
74.65381,-0.703044,1.100739,-1.261221,308.8102,82.2546,350.8412
74.66145,-0.702654,1.100322,-1.26124,308.8598,82.38673,350.6479
74.6788,-0.705853,1.107435,-1.263114,308.6551,82.71617,350.1496
74.68678,-0.705853,1.107435,-1.263114,308.6551,82.71617,350.1496
74.69403,-0.705483,1.107432,-1.263286,308.9537,82.622,350.1241
74.70248,-0.705195,1.107398,-1.263424,309.6408,82.69317,349.9214
74.72329,-0.705673,1.107798,-1.263763,309.3857,82.75489,349.8259
74.73141,-0.705673,1.107798,-1.263763,309.3857,82.75489,349.8259
74.73875,-0.706023,1.108379,-1.262863,309.2078,82.87979,349.7491
74.75671,-0.706069,1.109551,-1.262844,309.457,82.84859,349.6613
74.76871,-0.705959,1.109684,-1.262875,309.6154,82.67046,349.7026
74.77647,-0.705959,1.109684,-1.262875,309.6154,82.67046,349.7026
74.78387,-0.706068,1.109426,-1.263096,309.7867,82.55172,349.5744
74.79166,-0.706023,1.109652,-1.263207,309.7936,82.8198,349.208
74.81228,-0.705879,1.109536,-1.263371,309.9088,82.77692,349.0869
74.82029,-0.705879,1.109536,-1.263371,309.9088,82.77692,349.0869
74.82764,-0.705931,1.109306,-1.263739,310.1199,82.64064,349.0258
74.84556,-0.705629,1.108841,-1.264035,310.334,82.57583,348.8948
74.85381,-0.705629,1.108841,-1.264035,310.334,82.57583,348.8948
74.86115,-0.705297,1.108612,-1.264326,310.5218,82.65639,348.6599
74.86919,-0.705348,1.108073,-1.26463,310.7318,82.83739,348.3508
74.88014,-0.705128,1.107812,-1.264749,310.9347,82.96976,348.156
74.89116,-0.704913,1.107605,-1.264637,311.1541,82.98244,348.0961
74.90246,-0.704689,1.107361,-1.264307,311.4135,82.80204,348.405
74.9135,-0.704438,1.107183,-1.264404,311.6497,82.62198,348.5017
74.92491,-0.704168,1.107243,-1.263913,311.967,82.75346,348.3834
74.93571,-0.703729,1.107142,-1.263958,312.0864,82.26567,348.718
74.95661,-0.702794,1.10733,-1.263946,312.6626,82.15051,348.5336
74.96473,-0.702794,1.10733,-1.263946,312.6626,82.15051,348.5336
74.97221,-0.70196,1.107433,-1.264198,313.1288,82.16486,348.1917
74.98017,-0.701172,1.107791,-1.264232,313.7311,82.71911,347.5864
74.99197,-0.700304,1.108249,-1.263957,314.3578,83.4668,346.9856
75.01209,-0.697838,1.109661,-1.262866,315.9565,82.31543,347.7953
75.0202,-0.697838,1.109661,-1.262866,315.9565,82.31543,347.7953
75.02759,-0.695653,1.110841,-1.262779,317.3597,82.80472,347.3777
75.0355,-0.693426,1.111996,-1.262399,318.8535,83.26304,346.8578
75.04686,-0.69017,1.113958,-1.262033,320.7246,83.22527,346.8233
75.06777,-0.681564,1.118052,-1.261203,326.4882,82.72639,346.9789
75.07956,-0.675035,1.120588,-1.260533,330.96,82.47967,347.2161
75.08752,-0.675035,1.120588,-1.260533,330.96,82.47967,347.2161
75.09485,-0.667454,1.122478,-1.260296,336.5716,81.70362,346.5733
75.10258,-0.657972,1.124357,-1.259663,342.1211,79.8983,345.6107
75.1133,-0.649627,1.126738,-1.260045,346.9607,77.88423,344.8717
75.1243,-0.640666,1.130736,-1.261737,350.2281,77.97118,343.4055
75.13562,-0.63143,1.137251,-1.264846,353.7119,76.20909,343.2156
75.14653,-0.621746,1.149755,-1.270474,355.4335,76.75257,342.3772
75.15768,-0.60964,1.16044,-1.274742,354.9807,78.22691,340.8612
75.17889,-0.580128,1.174537,-1.282913,357.9626,80.03662,338.2041
75.18692,-0.580128,1.174537,-1.282913,357.9626,80.03662,338.2041
75.19418,-0.564966,1.176829,-1.286785,0.236813,80.65272,337.7943
75.20202,-0.544797,1.186708,-1.290815,356.9299,77.51646,339.3103
75.21318,-0.527408,1.190683,-1.295605,356.6887,76.95193,339.3583
75.22442,-0.508279,1.193538,-1.300645,355.9447,76.13708,339.7963
75.24564,-0.467653,1.197832,-1.31164,354.7865,76.44656,340.6655
75.25372,-0.467653,1.197832,-1.31164,354.7865,76.44656,340.6655
75.26097,-0.446582,1.198428,-1.315598,353.7107,75.69268,341.7164
75.27852,-0.403639,1.197656,-1.322136,351.0051,73.42792,344.2199
75.28645,-0.403639,1.197656,-1.322136,351.0051,73.42792,344.2199
75.2937,-0.381607,1.196267,-1.325487,349.7113,72.66775,345.3106
75.30212,-0.358264,1.19279,-1.328045,348.1938,72.09978,346.4208
75.31321,-0.333138,1.189561,-1.329103,346.4694,71.92638,347.4574
75.32431,-0.308637,1.185618,-1.329682,344.6585,71.75923,348.6662
75.33552,-0.283779,1.181586,-1.329121,342.6837,71.4397,349.9054
75.34647,-0.259306,1.177858,-1.328376,340.755,70.98014,351.0363
75.3576,-0.233667,1.173604,-1.325472,338.7196,70.30215,351.9695
75.3688,-0.20867,1.169755,-1.321147,336.5006,69.09338,353.0597
75.37991,-0.183062,1.1655,-1.316605,334.2643,68.12312,353.986
75.40074,-0.131917,1.157872,-1.305431,329.7777,68.01202,354.1634
75.40884,-0.131917,1.157872,-1.305431,329.7777,68.01202,354.1634
75.41623,-0.106621,1.153955,-1.299492,327.7461,67.78777,354.2649
75.43406,-0.056214,1.147953,-1.2839,323.8805,65.97111,355.1128
75.44202,-0.056214,1.147953,-1.2839,323.8805,65.97111,355.1128
75.44948,-0.031818,1.144571,-1.275355,322.4272,64.1857,356.5174
75.4674,0.017483,1.138467,-1.258243,320.5703,61.49721,358.8762
75.47536,0.017483,1.138467,-1.258243,320.5703,61.49721,358.8762
75.48277,0.041362,1.136503,-1.249029,320.2464,60.54187,359.8013
75.49081,0.065072,1.134981,-1.240445,319.7881,59.60856,0.778821
75.50201,0.087732,1.135239,-1.231373,319.3522,58.69602,1.725638
75.51307,0.109817,1.13644,-1.22286,318.9046,57.95956,2.411099
75.53408,0.152998,1.141312,-1.207475,317.0662,57.91426,2.602673
75.54588,0.172227,1.146011,-1.201177,315.2687,58.78517,1.887226
75.55369,0.172227,1.146011,-1.201177,315.2687,58.78517,1.887226
75.56104,0.190723,1.151535,-1.195679,313.1256,60.10855,0.737865
75.57842,0.226376,1.161049,-1.183836,308.6669,61.97809,359.123
75.58646,0.226376,1.161049,-1.183836,308.6669,61.97809,359.123
75.59385,0.240179,1.16705,-1.179019,306.022,61.73852,359.4826
75.61177,0.266934,1.174708,-1.168047,303.049,60.46294,1.231524
75.61995,0.266934,1.174708,-1.168047,303.049,60.46294,1.231524
75.62735,0.280127,1.176783,-1.163235,302.4956,60.2604,1.680287
75.63522,0.293339,1.178324,-1.158435,302.0468,60.40091,1.770255
75.64636,0.30534,1.178277,-1.153955,302.38,60.87147,1.511083
75.66751,0.325365,1.177988,-1.143665,303.1013,62.27147,0.49356
75.67567,0.325365,1.177988,-1.143665,303.1013,62.27147,0.49356
75.68317,0.335413,1.177242,-1.139713,303.0987,62.89819,0.032098
75.69092,0.343581,1.175151,-1.136258,303.2467,63.24803,359.775
75.70238,0.35094,1.172492,-1.132889,303.4368,63.37013,359.8467
75.71314,0.357046,1.173894,-1.129721,303.6445,63.22177,0.146127
75.72419,0.363299,1.170129,-1.126715,304.1251,63.4243,0.081429
75.73544,0.369144,1.165569,-1.123679,304.7684,63.8643,359.7803
75.74644,0.37405,1.164035,-1.121696,305.4549,64.22318,359.5333
75.75761,0.377903,1.157666,-1.118704,306.7615,64.53059,359.4254
75.76874,0.382529,1.15216,-1.115703,307.9488,64.73888,359.4094
75.78952,0.388569,1.139604,-1.110956,310.5513,65.67236,358.9952
75.79758,0.388569,1.139604,-1.110956,310.5513,65.67236,358.9952
75.80507,0.389609,1.132642,-1.109233,311.6711,66.20195,358.9633
75.82291,0.387412,1.117973,-1.109056,314.8746,67.07472,359.228
75.83124,0.387412,1.117973,-1.109056,314.8746,67.07472,359.228
75.83873,0.386938,1.110701,-1.108825,316.8487,67.6033,359.205
75.84659,0.385137,1.101916,-1.110339,319.0583,68.82037,358.6627
75.86735,0.362803,1.101242,-1.131472,294.9652,114.9775,317.9861
75.87568,0.362803,1.101242,-1.131472,294.9652,114.9775,317.9861
75.88321,0.365415,1.094008,-1.126152,305.1603,83.80611,345.2208
75.89101,0.37886,1.099359,-1.117788,308.0278,60.91073,4.035371
75.90202,0.382613,1.101817,-1.117149,305.4561,70.22813,356.0026
75.91306,0.380467,1.097027,-1.122026,310.8552,77.56644,351.1998
75.92428,0.3802,1.092337,-1.120353,307.6978,78.19394,350.5884
75.93528,0.379385,1.097644,-1.12106,306.636,74.85134,353.1047
75.94651,0.378406,1.100302,-1.122241,308.1866,76.45937,351.4225
75.96732,0.376414,1.10277,-1.121728,307.3388,74.98853,353.1157
75.97528,0.376414,1.10277,-1.121728,307.3388,74.98853,353.1157
75.98273,0.377136,1.103092,-1.12165,307.6914,74.70104,353.4284
76.00054,0.378186,1.104235,-1.121874,308.4268,73.88053,353.7634
76.01336,0.377158,1.106904,-1.121091,309.5528,73.77499,353.3636
76.02405,0.376891,1.107865,-1.119932,309.4016,73.35873,353.8956
76.03519,0.377484,1.10824,-1.119766,309.5015,72.82311,354.3536
76.04633,0.377506,1.108937,-1.119386,309.9496,72.43303,354.5099
76.05748,0.377858,1.109102,-1.119094,310.3362,72.29288,354.5119
76.06874,0.377488,1.10932,-1.118951,310.2044,72.19759,354.6462
76.0796,0.37775,1.109336,-1.118743,310.0907,72.08893,354.7137
76.09079,0.378002,1.109348,-1.118729,310.103,72.23515,354.589
76.11172,0.378336,1.109387,-1.118572,310.402,71.91902,354.7037
76.11993,0.378336,1.109387,-1.118572,310.402,71.91902,354.7037
76.12734,0.37832,1.109493,-1.118453,310.5103,71.941,354.6911
76.13529,0.378314,1.10921,-1.118516,310.4903,71.73532,354.8829
76.14634,0.378412,1.109294,-1.118364,310.6401,71.82741,354.9413
76.16724,0.378115,1.109037,-1.1186,310.6861,71.95829,354.8291
76.17924,0.377977,1.109089,-1.118618,310.6349,72.26971,354.5742
76.18722,0.377977,1.109089,-1.118618,310.6349,72.26971,354.5742
76.19458,0.377999,1.108906,-1.118741,310.527,72.33597,354.4604
76.2023,0.377994,1.108811,-1.118926,310.4155,72.67241,354.0633
76.21289,0.378077,1.108604,-1.11898,310.4269,72.75466,353.9626
76.22394,0.378147,1.108434,-1.119196,310.2921,72.95311,353.7884
76.23508,0.378241,1.108404,-1.119397,310.2976,73.32242,353.3184
76.24616,0.37835,1.108298,-1.1196,310.2867,73.25724,353.2363
76.26711,0.378475,1.108012,-1.120286,310.3456,73.83704,352.388
76.27526,0.378475,1.108012,-1.120286,310.3456,73.83704,352.388
76.28275,0.378559,1.107976,-1.120494,310.291,73.75443,352.2819
76.30038,0.378622,1.107947,-1.120955,310.1984,73.89999,351.9335
76.30851,0.378622,1.107947,-1.120955,310.1984,73.89999,351.9335
76.31593,0.378586,1.107838,-1.12121,310.1811,73.95557,351.7864
76.33385,0.378764,1.107651,-1.121508,310.1737,74.30152,351.4376
76.34579,0.378904,1.107421,-1.121959,310.1761,74.51556,351.1033
76.35361,0.378904,1.107421,-1.121959,310.1761,74.51556,351.1033
76.36118,0.379115,1.107143,-1.122426,310.1852,74.72837,350.7097
