time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.8573,-1.842794,2.129991,-1.664495,12.85785,267.407,341.233
123.8683,-1.842156,2.130112,-1.663672,12.25815,267.4766,341.252
123.8795,-1.841739,2.13025,-1.662945,11.87022,267.6017,341.2149
123.8906,-1.841554,2.130388,-1.662308,11.86027,267.73,341.1746
123.9153,-1.841089,2.130539,-1.660921,12.28062,267.6477,341.0686
123.924,-1.840792,2.130389,-1.660225,12.56444,267.6144,341.0435
123.9322,-1.83985,2.130016,-1.659318,13.01598,267.6907,341.0654
123.9402,-1.83985,2.130016,-1.659318,13.01598,267.6907,341.0654
123.9484,-1.839231,2.129909,-1.65846,13.24275,267.8088,341.0746
123.9573,-1.838768,2.130017,-1.657719,13.3417,268.0016,341.0639
123.9683,-1.838283,2.130334,-1.656982,13.27464,268.1695,341.0307
123.9795,-1.837694,2.130614,-1.656315,12.9116,268.3246,341.0433
123.9906,-1.837053,2.130952,-1.655711,12.40641,268.3579,341.0736
124.0016,-1.836532,2.131079,-1.654933,12.21597,268.4292,341.081
124.0127,-1.835999,2.131279,-1.654313,12.01078,268.4645,341.1022
124.0338,-1.835382,2.131871,-1.653079,11.88392,268.5982,341.1202
124.0425,-1.835382,2.131871,-1.653079,11.88392,268.5982,341.1202
124.0538,-1.834582,2.132043,-1.651714,11.9261,268.8272,341.1075
124.062,-1.834582,2.132043,-1.651714,11.9261,268.8272,341.1075
124.0704,-1.834125,2.132079,-1.65109,12.00554,268.8926,341.0847
124.0793,-1.83375,2.132154,-1.650547,12.01288,268.9012,341.0515
124.1005,-1.832982,2.132308,-1.649551,11.92195,269.0461,340.9812
124.1091,-1.8326,2.132371,-1.649081,11.88029,269.1043,340.9858
124.1174,-1.8326,2.132371,-1.649081,11.88029,269.1043,340.9858
124.1255,-1.83227,2.132436,-1.648608,11.87586,269.1227,340.9681
124.1349,-1.831941,2.132498,-1.648124,11.89768,269.1269,340.9552
124.146,-1.831615,2.132533,-1.647582,11.95402,269.1635,340.9537
124.1671,-1.830911,2.132554,-1.6464,12.06817,269.3687,340.9319
124.1759,-1.83055,2.132557,-1.645736,12.10583,269.5116,340.9268
124.1838,-1.83055,2.132557,-1.645736,12.10583,269.5116,340.9268
124.1921,-1.830204,2.132561,-1.645083,12.11746,269.6165,340.917
124.2015,-1.829825,2.132555,-1.644424,12.14587,269.7288,340.8839
124.2161,-1.829418,2.132567,-1.643794,12.23237,269.8299,340.8675
124.2244,-1.829019,2.132607,-1.643247,12.28698,269.9117,340.8597
124.2349,-1.828649,2.132661,-1.642762,12.27898,269.9785,340.8564
124.2459,-1.828294,2.132689,-1.642297,12.22772,270.0288,340.8488
124.2571,-1.827922,2.132714,-1.641807,12.20298,270.06,340.8362
124.2681,-1.827619,2.132705,-1.641339,12.20947,270.0966,340.8058
124.2793,-1.827357,2.132677,-1.640842,12.26495,270.1352,340.7783
124.2904,-1.827107,2.132657,-1.640381,12.3562,270.2203,340.7495
124.3015,-1.826838,2.132638,-1.639908,12.43364,270.3116,340.7581
124.3128,-1.826587,2.132609,-1.639441,12.46714,270.3664,340.7812
124.3237,-1.826346,2.132602,-1.638945,12.45265,270.4308,340.7818
124.3347,-1.826101,2.132595,-1.638437,12.44501,270.5053,340.8047
124.3459,-1.82586,2.132591,-1.637935,12.46739,270.6086,340.7903
124.367,-1.825358,2.132531,-1.637167,12.62901,270.8022,340.718
124.3792,-1.825081,2.132499,-1.636794,12.71076,270.8108,340.71
124.3874,-1.824835,2.132467,-1.636463,12.78413,270.7911,340.7026
124.3955,-1.824835,2.132467,-1.636463,12.78413,270.7911,340.7026
124.4046,-1.824612,2.13244,-1.636116,12.86345,270.8148,340.6915
124.413,-1.82444,2.132425,-1.635843,12.94484,270.8671,340.6962
124.4237,-1.824278,2.132416,-1.635599,13.02517,270.9019,340.7066
124.4348,-1.824125,2.132398,-1.635355,13.05399,270.8825,340.6964
124.4458,-1.823982,2.132387,-1.635084,13.06378,270.8582,340.6836
124.457,-1.823849,2.132372,-1.634804,13.07383,270.8849,340.6845
124.4681,-1.823747,2.132366,-1.634537,13.0816,270.9903,340.6859
124.4792,-1.823699,2.13235,-1.634281,13.09693,271.0932,340.6988
124.4903,-1.823659,2.132309,-1.634026,13.1255,271.1248,340.715
124.5014,-1.823615,2.132272,-1.633805,13.19359,271.1137,340.7098
124.5126,-1.823577,2.132243,-1.633607,13.28008,271.163,340.7043
124.5236,-1.823572,2.132266,-1.633464,13.42405,271.2214,340.6977
124.5383,-1.823539,2.132326,-1.633353,13.54562,271.2263,340.6902
124.5466,-1.823501,2.132372,-1.633215,13.62224,271.2101,340.6905
124.5572,-1.823439,2.132481,-1.633156,13.60701,271.2048,340.6883
124.578,-1.823435,2.132628,-1.633039,13.46095,271.2493,340.7277
124.5865,-1.823435,2.132628,-1.633039,13.46095,271.2493,340.7277
124.5945,-1.823454,2.132685,-1.633022,13.39021,271.2139,340.7526
124.6027,-1.82349,2.132732,-1.632999,13.36941,271.1783,340.7634
124.6124,-1.823578,2.132747,-1.633007,13.40467,271.1495,340.7629
124.6237,-1.823703,2.132758,-1.633038,13.48656,271.1041,340.761
124.6347,-1.823808,2.13278,-1.633055,13.59035,271.0175,340.7771
124.6458,-1.823907,2.132809,-1.633069,13.65841,270.9549,340.7829
124.6569,-1.824027,2.132847,-1.633074,13.68139,270.9081,340.8088
124.668,-1.824106,2.132896,-1.633077,13.69874,270.8833,340.8068
124.6794,-1.824193,2.13296,-1.633077,13.72222,270.889,340.8131
124.6937,-1.824281,2.133001,-1.633084,13.71843,270.8792,340.818
124.7019,-1.824346,2.133037,-1.633106,13.72477,270.8721,340.821
124.7126,-1.82445,2.133043,-1.633184,13.70729,270.891,340.8061
124.7235,-1.82456,2.133052,-1.633236,13.72092,270.864,340.8106
124.7346,-1.819545,2.132786,-1.634018,13.72305,270.799,340.8509
124.7557,-1.818914,2.132846,-1.632689,13.9382,270.7283,340.8349
124.7642,-1.818914,2.132846,-1.632689,13.9382,270.7283,340.8349
124.7722,-1.818936,2.132852,-1.632763,14.05482,270.7284,340.8309
124.7805,-1.818118,2.131841,-1.632221,14.18157,270.7321,340.8371
124.7906,-1.81606,2.129683,-1.630705,14.2241,270.6839,340.7816
124.8016,-1.816435,2.130086,-1.631018,14.24048,270.6647,340.7733
124.8124,-1.816342,2.130076,-1.631055,14.17457,270.6801,340.7987
124.8335,-1.816737,2.129933,-1.631552,14.14869,270.6461,340.8567
124.8456,-1.81648,2.129474,-1.631513,14.1611,270.6217,340.8474
124.854,-1.816484,2.129421,-1.631582,14.26046,270.5549,340.8354
124.8618,-1.816484,2.129421,-1.631582,14.26046,270.5549,340.8354
124.87,-1.8165,2.129342,-1.631703,14.34235,270.5249,340.8394
124.879,-1.8162,2.128767,-1.631532,14.47689,270.4857,340.804
124.8901,-1.816157,2.12867,-1.631617,14.61192,270.4645,340.7921
