time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.0704,-1.539845,2.687281,-1.664988,37.92134,89.34991,358.937
124.0793,-1.539473,2.687512,-1.664425,37.83055,89.33002,358.8747
124.1005,-1.539095,2.68769,-1.66401,37.73072,89.2931,358.8147
124.1091,-1.538725,2.687819,-1.66354,37.64257,89.28574,358.823
124.1174,-1.538373,2.68792,-1.663103,37.56166,89.26779,358.8181
124.1255,-1.537967,2.688087,-1.662694,37.509,89.25174,358.8105
124.1349,-1.537566,2.68821,-1.662277,37.47356,89.24595,358.8261
124.146,-1.537485,2.688485,-1.661927,37.42821,89.2391,358.8227
124.1671,-1.537182,2.688638,-1.661495,37.39306,89.26783,358.8644
124.1759,-1.536904,2.688742,-1.661067,37.34111,89.26067,358.8569
124.1838,-1.536649,2.6889,-1.660699,37.30108,89.25048,358.8829
124.1921,-1.536346,2.689008,-1.66028,37.27688,89.24213,358.8864
124.2015,-1.535972,2.689059,-1.659926,37.2542,89.21946,358.8839
124.2161,-1.535715,2.689133,-1.659558,37.23431,89.19073,358.8727
124.2244,-1.535479,2.68915,-1.659189,37.23175,89.19536,358.8763
124.2349,-1.535255,2.689155,-1.658845,37.23595,89.18906,358.8749
124.2459,-1.535052,2.689162,-1.658541,37.24964,89.17587,358.88
124.2571,-1.534915,2.689202,-1.65821,37.25109,89.16404,358.8841
124.2681,-1.53489,2.68927,-1.657839,37.26891,89.14905,358.8675
124.2793,-1.534794,2.689264,-1.65758,37.26506,89.16235,358.8657
124.2904,-1.534684,2.689443,-1.65737,37.22886,89.17175,358.8627
124.3015,-1.534538,2.689593,-1.657138,37.20992,89.19592,358.8472
124.3128,-1.534407,2.689693,-1.656917,37.17055,89.21396,358.8498
124.3237,-1.534265,2.68986,-1.656707,37.12305,89.22382,358.8233
124.3347,-1.534147,2.69003,-1.656484,37.08815,89.24788,358.8159
124.3459,-1.533993,2.690173,-1.656299,37.03757,89.24722,358.7932
124.367,-1.534022,2.690257,-1.656121,36.98175,89.27142,358.7533
124.3792,-1.533941,2.69036,-1.655991,36.93367,89.26941,358.7187
