time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.564,-1.628262,1.105458,-1.652234,305.1728,71.47841,348.4306
156.5752,-1.628899,1.104881,-1.65207,305.3222,70.93693,348.8692
156.5862,-1.629049,1.10461,-1.652245,305.3297,71.13362,348.6821
156.5975,-1.628642,1.104396,-1.652103,305.4687,71.13284,348.585
156.6084,-1.628669,1.104407,-1.652733,305.5339,71.36874,348.277
156.6294,-1.628248,1.104207,-1.653613,305.4594,71.93185,347.6458
156.6376,-1.628248,1.104207,-1.653613,305.4594,71.93185,347.6458
156.6456,-1.628263,1.104211,-1.653866,305.5073,71.93925,347.5878
156.6628,-1.627875,1.104138,-1.653831,305.7488,71.65791,347.85
156.6708,-1.627875,1.104138,-1.653831,305.7488,71.65791,347.85
156.6787,-1.627484,1.10394,-1.654278,305.9065,71.75292,347.6809
156.696,-1.626929,1.103715,-1.655249,305.8769,72.62032,346.6654
156.7039,-1.626929,1.103715,-1.655249,305.8769,72.62032,346.6654
156.7117,-1.626756,1.103675,-1.6555,305.8517,72.77061,346.4073
156.7292,-1.626477,1.103543,-1.65587,305.7507,73.15036,345.9835
156.7372,-1.626477,1.103543,-1.65587,305.7507,73.15036,345.9835
156.745,-1.626459,1.103708,-1.655896,305.8272,73.13041,346.0301
156.7625,-1.626459,1.103627,-1.655736,305.887,73.07986,346.1103
156.7707,-1.626459,1.103627,-1.655736,305.887,73.07986,346.1103
156.7784,-1.626576,1.103583,-1.655273,305.9247,72.7141,346.5756
156.7863,-1.626658,1.10359,-1.654848,305.9602,72.18918,347.1779
156.7972,-1.626565,1.103511,-1.654657,306.0019,71.98584,347.4216
156.8082,-1.626452,1.103492,-1.654724,306.0225,72.08149,347.3123
156.8193,-1.626375,1.103475,-1.654674,306.0182,72.05598,347.3198
156.8305,-1.626232,1.103521,-1.654649,306.0344,71.90427,347.4542
156.8415,-1.626213,1.103414,-1.654748,306.0324,72.06075,347.2612
156.8626,-1.626323,1.103438,-1.654538,305.9843,71.99665,347.3002
156.8708,-1.626323,1.103438,-1.654538,305.9843,71.99665,347.3002
156.8789,-1.626339,1.103409,-1.65435,305.9665,71.86154,347.4597
156.887,-1.626449,1.103446,-1.653911,305.9608,71.58427,347.8109
156.8971,-1.626564,1.103288,-1.653565,305.9673,71.19685,348.2688
156.9082,-1.626814,1.103382,-1.653071,306.0004,70.69355,348.8416
156.9194,-1.626928,1.103284,-1.652784,306.0334,70.3946,349.1756
156.9304,-1.626918,1.103322,-1.652307,306.1019,70.25632,349.3731
156.9514,-1.627041,1.103221,-1.651764,306.5519,69.5775,350.1497
156.9597,-1.627041,1.103221,-1.651764,306.5519,69.5775,350.1497
156.9677,-1.627043,1.103264,-1.652055,306.6335,69.62419,350.0731
156.9848,-1.627053,1.10319,-1.651971,306.6276,69.86958,349.7461
156.9926,-1.627053,1.10319,-1.651971,306.6276,69.86958,349.7461
157.0006,-1.627009,1.103057,-1.652219,306.6138,69.91573,349.6624
157.0085,-1.626964,1.103057,-1.652215,306.5657,70.16721,349.3966
157.0291,-1.626527,1.103025,-1.652125,306.6737,70.11166,349.4527
157.0374,-1.626527,1.103025,-1.652125,306.6737,70.11166,349.4527
157.0453,-1.626416,1.10295,-1.651981,307.1985,69.79084,349.8615
157.0625,-1.626654,1.103012,-1.651405,307.3026,69.66834,350.0241
157.0712,-1.627022,1.103149,-1.650759,307.2896,69.40929,350.4056
157.0792,-1.627022,1.103149,-1.650759,307.2896,69.40929,350.4056
157.0964,-1.627295,1.103134,-1.64959,307.6622,67.86518,352.2118
157.1046,-1.627254,1.103021,-1.649793,307.7209,67.87317,352.1443
157.1128,-1.627254,1.103021,-1.649793,307.7209,67.87317,352.1443
157.1292,-1.626908,1.103094,-1.649735,307.9056,68.17788,351.811
157.1374,-1.626908,1.103094,-1.649735,307.9056,68.17788,351.811
157.1454,-1.626903,1.10299,-1.64973,308.144,67.92171,352.0609
157.1627,-1.626668,1.103031,-1.649206,308.3838,67.68523,352.379
157.1709,-1.626668,1.103031,-1.649206,308.3838,67.68523,352.379
157.1788,-1.62663,1.103216,-1.649071,308.5121,67.55133,352.5913
157.1869,-1.626614,1.103347,-1.648742,308.6866,67.31506,352.8827
157.1971,-1.626547,1.10339,-1.648423,308.6553,67.10339,353.2122
157.2082,-1.626597,1.103489,-1.648058,308.6649,66.66428,353.7419
157.2193,-1.626672,1.103483,-1.647693,308.714,66.54164,353.9779
157.2403,-1.626792,1.103773,-1.646584,308.9306,65.70084,355.0461
157.2487,-1.626792,1.103773,-1.646584,308.9306,65.70084,355.0461
157.2569,-1.626775,1.103881,-1.645959,309.0918,65.48415,355.356
157.2736,-1.626618,1.104008,-1.644565,309.3459,65.25764,355.8862
157.2818,-1.626618,1.104008,-1.644565,309.3459,65.25764,355.8862
157.2899,-1.626431,1.10428,-1.643726,309.5789,64.76855,356.5258
157.3071,-1.626224,1.104585,-1.642282,309.9871,64.2701,357.3719
157.3153,-1.626224,1.104585,-1.642282,309.9871,64.2701,357.3719
157.3235,-1.625676,1.104625,-1.642035,310.3046,64.08969,357.5257
157.3316,-1.625256,1.105048,-1.641445,310.5341,64.36784,357.3427
157.3415,-1.624542,1.105509,-1.640981,310.9245,64.13201,357.4818
157.3526,-1.624413,1.105863,-1.640806,311.3643,64.26644,357.3758
157.3638,-1.623674,1.10629,-1.640225,311.9355,64.02748,357.5652
157.3748,-1.622728,1.106771,-1.639511,312.719,64.0252,357.5922
157.3961,-1.620417,1.108053,-1.637925,314.6321,63.73915,357.7542
157.4046,-1.618655,1.108694,-1.637164,315.8588,63.58611,357.7352
157.4129,-1.618655,1.108694,-1.637164,315.8588,63.58611,357.7352
157.4211,-1.616637,1.109615,-1.636148,317.2842,63.70239,357.5267
157.4402,-1.611776,1.111416,-1.634114,320.5585,63.56761,357.2636
157.4487,-1.611776,1.111416,-1.634114,320.5585,63.56761,357.2636
157.4568,-1.608611,1.112543,-1.633243,322.3981,63.74628,356.8572
157.4648,-1.603896,1.114244,-1.632537,324.9447,64.51532,355.8412
157.4749,-1.599877,1.115455,-1.631353,327.2654,64.9085,355.2385
157.4957,-1.588269,1.119783,-1.628645,333.7992,64.707,354.5969
157.5042,-1.588269,1.119783,-1.628645,333.7992,64.707,354.5969
157.5121,-1.581971,1.122596,-1.627218,337.2279,65.70426,353.62
157.529,-1.565568,1.129483,-1.623163,344.7275,64.25594,353.1588
157.5371,-1.565568,1.129483,-1.623163,344.7275,64.25594,353.1588
157.545,-1.555328,1.133139,-1.620269,349.1289,65.42575,351.5797
157.5623,-1.534623,1.140495,-1.61555,357.1628,64.37704,350.4333
157.5705,-1.534623,1.140495,-1.61555,357.1628,64.37704,350.4333
157.5784,-1.523206,1.144545,-1.61314,1.167673,65.599,349.4398
157.5954,-1.496242,1.152142,-1.610299,6.55616,68.79749,347.1629
157.6037,-1.496242,1.152142,-1.610299,6.55616,68.79749,347.1629
157.6117,-1.482359,1.154736,-1.606854,8.083969,72.34249,347.1638
157.6288,-1.445417,1.180779,-1.592909,358.4225,70.63151,347.2859
157.6369,-1.445417,1.180779,-1.592909,358.4225,70.63151,347.2859
157.6449,-1.424433,1.187869,-1.585209,355.0884,69.19821,346.8109
157.6622,-1.383304,1.197514,-1.568941,348.8872,69.32687,345.1631
157.6703,-1.383304,1.197514,-1.568941,348.8872,69.32687,345.1631
157.6783,-1.363564,1.200418,-1.561781,346.7352,69.85441,344.4941
157.6955,-1.321289,1.202781,-1.544843,342.5442,71.81682,343.3919
157.7037,-1.321289,1.202781,-1.544843,342.5442,71.81682,343.3919
157.7116,-1.299935,1.203969,-1.535732,340.4253,71.97341,343.4427
157.7289,-1.254924,1.203357,-1.516874,334.7272,72.90143,344.5369
157.737,-1.254924,1.203357,-1.516874,334.7272,72.90143,344.5369
157.7449,-1.231555,1.202727,-1.506738,331.882,73.75153,344.9815
157.7621,-1.185011,1.199391,-1.485301,326.7372,74.2843,346.1204
157.7703,-1.185011,1.199391,-1.485301,326.7372,74.2843,346.1204
157.7782,-1.161856,1.198085,-1.474598,324.2018,74.80498,346.2465
157.7861,-1.138918,1.196248,-1.463481,321.8218,75.28967,346.3206
157.8065,-1.094468,1.192713,-1.440795,317.4499,75.81995,347.2031
157.8147,-1.094468,1.192713,-1.440795,317.4499,75.81995,347.2031
157.8227,-1.071879,1.190489,-1.429893,315.4919,76.39463,347.47
157.8398,-1.029485,1.185778,-1.408437,313.7836,78.3299,347.8982
157.8477,-1.029485,1.185778,-1.408437,313.7836,78.3299,347.8982
157.8555,-1.009206,1.184112,-1.397843,312.9597,79.33683,347.8412
157.8631,-0.989926,1.184606,-1.388177,311.6328,79.93273,347.7015
157.8745,-0.970712,1.185336,-1.378508,309.9062,80.51786,347.575
157.8953,-0.937271,1.190975,-1.363002,304.8482,82.43872,345.8531
157.9039,-0.937271,1.190975,-1.363002,304.8482,82.43872,345.8531
157.9117,-0.92116,1.193053,-1.355254,303.1051,83.38828,344.5965
157.9198,-0.905295,1.194436,-1.348332,301.7466,83.90498,343.8033
157.9298,-0.890723,1.19584,-1.341572,300.8149,84.13338,343.3194
157.941,-0.876596,1.196046,-1.33554,300.2509,84.82141,342.7755
157.9523,-0.862067,1.195274,-1.328304,300.5412,84.52143,343.2312
157.9634,-0.847523,1.193667,-1.320872,301.3787,83.06953,344.6197
157.9743,-0.833584,1.191902,-1.314002,303.3275,80.86587,346.7556
157.9952,-0.813479,1.194789,-1.304473,302.5867,78.37872,349.8268
158.0035,-0.813479,1.194789,-1.304473,302.5867,78.37872,349.8268
158.0114,-0.804945,1.19778,-1.300478,300.3442,78.74547,349.6978
158.0192,-0.797668,1.199798,-1.297599,298.6884,79.8042,348.3017
158.0298,-0.788986,1.200993,-1.293199,297.7252,79.91924,347.654
158.041,-0.782187,1.201245,-1.289168,297.2302,79.44746,347.2302
158.0521,-0.775601,1.19993,-1.284762,297.3232,78.15593,347.6735
158.0632,-0.769105,1.198588,-1.279989,297.3133,77.00175,348.1869
158.0742,-0.763664,1.195174,-1.274939,298.1338,74.95263,349.5288
158.0854,-0.758036,1.191449,-1.270203,299.5095,74.15248,349.7835
158.1063,-0.74843,1.183561,-1.263057,302.5889,73.7364,350.9323
158.1146,-0.74843,1.183561,-1.263057,302.5889,73.7364,350.9323
158.1225,-0.744275,1.180201,-1.260452,303.0805,73.20654,352.4373
158.1303,-0.742686,1.176601,-1.259905,302.7753,73.28896,354.0867
158.1409,-0.739447,1.172193,-1.258767,302.86,73.54211,355.2154
158.1619,-0.733027,1.160381,-1.256109,305.0779,75.04117,355.0032
158.1706,-0.733027,1.160381,-1.256109,305.0779,75.04117,355.0032
158.1785,-0.730972,1.153048,-1.254827,307.1595,74.55392,355.7317
158.1951,-0.729823,1.136492,-1.251369,311.4691,72.79134,357.4716
158.2033,-0.729823,1.136492,-1.251369,311.4691,72.79134,357.4716
158.2112,-0.729749,1.127516,-1.249461,314.036,72.21735,357.6323
158.2195,-0.732107,1.117546,-1.248328,316.9896,71.8777,357.0118
158.2298,-0.736107,1.108144,-1.248395,319.5095,71.7365,356.6414
158.2409,-0.740513,1.098958,-1.249531,321.6769,71.87776,357.2298
158.262,-0.746406,1.091262,-1.255517,325.9936,71.86965,359.4321
158.2705,-0.746406,1.091262,-1.255517,325.9936,71.86965,359.4321
158.2785,-0.731418,1.066664,-1.253425,284.6874,167.0385,262.9436
158.2866,-0.723541,1.047492,-1.249308,293.6036,76.37313,355.1641
158.3065,-0.729519,1.043474,-1.247851,302.9096,87.12511,342.4326
158.3175,-0.725804,1.03409,-1.244706,307.6408,77.03479,353.4903
158.3255,-0.725804,1.03409,-1.244706,307.6408,77.03479,353.4903
158.3336,-0.721415,1.036771,-1.251551,304.9762,72.76139,356.7935
158.3508,-0.733978,1.063862,-1.250742,305.8976,78.12006,351.4282
158.3587,-0.733978,1.063862,-1.250742,305.8976,78.12006,351.4282
158.3669,-0.731657,1.059319,-1.251107,306.3018,78.72287,350.8352
158.3755,-0.729659,1.054949,-1.251269,306.0119,79.22965,350.1902
158.3853,-0.740972,1.066848,-1.252712,305.6915,79.05967,350.2737
158.3964,-0.747782,1.077527,-1.253559,305.3626,79.11745,350.2354
158.4075,-0.750364,1.084795,-1.245513,305.0842,78.43927,350.8701
158.4187,-0.751325,1.088502,-1.253741,305.1467,78.58138,350.7849
158.4296,-0.752251,1.091871,-1.254252,305.1534,78.75818,350.705
158.4507,-0.751839,1.089749,-1.253918,305.1572,78.56328,350.8938
158.4589,-0.751839,1.089749,-1.253918,305.1572,78.56328,350.8938
158.4668,-0.753193,1.096481,-1.249851,305.0816,78.08443,351.3226
158.4839,-0.756516,1.102425,-1.256292,304.8468,78.54002,350.895
158.4919,-0.756516,1.102425,-1.256292,304.8468,78.54002,350.895
158.4997,-0.758325,1.106251,-1.258243,304.8308,78.57129,350.8163
158.5075,-0.758366,1.106313,-1.258763,305.1829,78.00021,351.3275
158.5285,-0.759137,1.106826,-1.258748,305.1914,78.00681,351.3337
158.5367,-0.759137,1.106826,-1.258748,305.1914,78.00681,351.3337
158.5446,-0.759673,1.106714,-1.258715,305.1358,77.92042,351.3734
158.5525,-0.758509,1.106466,-1.259375,305.0651,78.51868,350.6857
158.5729,-0.758682,1.106598,-1.258901,305.0302,78.92223,350.2822
158.5813,-0.758682,1.106598,-1.258901,305.0302,78.92223,350.2822
158.5893,-0.758779,1.10661,-1.25905,305.1668,78.39542,350.7477
158.6063,-0.757976,1.106215,-1.258331,305.2643,78.59272,350.511
158.6143,-0.757976,1.106215,-1.258331,305.2643,78.59272,350.511
158.6223,-0.757946,1.106269,-1.258492,305.4207,78.5553,350.5567
158.6396,-0.758,1.106309,-1.258553,305.6631,78.3345,350.8105
158.6476,-0.758,1.106309,-1.258553,305.6631,78.3345,350.8105
158.6556,-0.757552,1.106712,-1.258435,305.6852,78.60128,350.5089
158.6729,-0.757336,1.106773,-1.259022,305.7939,78.9585,349.986
158.6809,-0.757336,1.106773,-1.259022,305.7939,78.9585,349.986
158.689,-0.757248,1.106928,-1.259322,305.7755,79.26859,349.6144
158.7063,-0.757211,1.107009,-1.260043,306.0281,79.65412,349.1246
158.7142,-0.757211,1.107009,-1.260043,306.0281,79.65412,349.1246
158.7222,-0.757046,1.106823,-1.259679,306.1067,79.57611,349.1489
158.7297,-0.756774,1.106975,-1.259627,306.1973,79.44353,349.2534
158.7407,-0.756596,1.107003,-1.259799,306.3051,79.36742,349.2673
158.7518,-0.756142,1.105931,-1.260382,306.3779,79.74935,348.8307
158.7629,-0.75598,1.105837,-1.260558,306.4003,79.90014,348.5929
158.7739,-0.755636,1.105723,-1.260283,306.4768,79.88156,348.6107
158.7852,-0.755361,1.105631,-1.260286,306.534,79.74705,348.6927
158.8061,-0.754289,1.105669,-1.260081,306.7697,79.60954,348.8414
158.8143,-0.754289,1.105669,-1.260081,306.7697,79.60954,348.8414
158.8223,-0.753859,1.105702,-1.259709,306.8965,79.01766,349.3936
158.8301,-0.753536,1.105855,-1.259538,307.0717,79.18808,349.2929
158.851,-0.753061,1.106179,-1.258969,307.3392,78.49538,349.817
158.8593,-0.752567,1.106251,-1.259046,307.5327,78.76804,349.5557
158.8672,-0.752567,1.106251,-1.259046,307.5327,78.76804,349.5557
158.8837,-0.752121,1.106296,-1.259196,307.8191,78.46623,349.7115
158.8918,-0.752121,1.106296,-1.259196,307.8191,78.46623,349.7115
158.8996,-0.751903,1.106322,-1.259257,307.8907,78.71723,349.4199
158.9174,-0.751813,1.106259,-1.259338,307.9722,78.8358,349.1903
158.9259,-0.751867,1.106154,-1.259096,307.9763,78.50352,349.514
158.9339,-0.751867,1.106154,-1.259096,307.9763,78.50352,349.514
158.9504,-0.75132,1.106214,-1.25867,308.1355,78.30888,349.6715
158.9582,-0.75132,1.106214,-1.25867,308.1355,78.30888,349.6715
158.9659,-0.751168,1.106067,-1.258575,308.3698,77.93739,349.9744
158.9837,-0.750722,1.105927,-1.258491,308.6409,77.90941,349.9279
158.9918,-0.750722,1.105927,-1.258491,308.6409,77.90941,349.9279
158.9996,-0.750762,1.105787,-1.258617,308.603,77.84786,349.9178
159.017,-0.750538,1.105644,-1.25896,308.6426,78.09226,349.5867
159.0251,-0.750538,1.105644,-1.25896,308.6426,78.09226,349.5867
159.033,-0.750017,1.105432,-1.258794,309.3054,77.82731,349.8938
159.0502,-0.751188,1.105211,-1.259378,309.0813,77.78463,350.0716
159.0583,-0.751188,1.105211,-1.259378,309.0813,77.78463,350.0716
159.0661,-0.751141,1.104692,-1.260022,308.5945,77.46849,350.0481
159.0835,-0.751274,1.104796,-1.259378,308.6357,78.79257,348.6711
159.0916,-0.751274,1.104796,-1.259378,308.6357,78.79257,348.6711
159.0992,-0.750856,1.104329,-1.25964,308.8015,77.72374,349.8077
159.1169,-0.750757,1.104776,-1.2588,309.0025,77.7152,349.8864
159.1248,-0.750757,1.104776,-1.2588,309.0025,77.7152,349.8864
159.1325,-0.750662,1.104782,-1.258833,309.0179,77.48131,350.0609
159.1502,-0.749711,1.10463,-1.259197,309.5858,77.54932,349.6408
159.1581,-0.749711,1.10463,-1.259197,309.5858,77.54932,349.6408
159.1658,-0.749582,1.104735,-1.259418,309.6249,77.89314,349.1964
159.1835,-0.749375,1.104604,-1.260026,309.8864,78.27467,348.5295
159.1914,-0.749375,1.104604,-1.260026,309.8864,78.27467,348.5295
159.199,-0.749847,1.104625,-1.260255,309.6996,78.38622,348.379
159.2068,-0.750096,1.104335,-1.260514,309.5102,78.46312,348.2525
159.2181,-0.750301,1.104346,-1.260793,309.2915,78.81371,347.8921
159.2291,-0.750271,1.104228,-1.260911,309.1604,78.70869,347.8787
159.2403,-0.750158,1.104137,-1.260909,309.2211,79.02908,347.4857
159.2612,-0.749759,1.104038,-1.260734,309.5236,78.67523,347.7582
159.2696,-0.749759,1.104038,-1.260734,309.5236,78.67523,347.7582
159.2775,-0.749576,1.104099,-1.260723,309.546,78.7369,347.6912
159.2946,-0.74909,1.103935,-1.26099,309.7849,78.67371,347.4016
159.303,-0.74909,1.103935,-1.26099,309.7849,78.67371,347.4016
159.3108,-0.748667,1.103912,-1.261191,310.127,78.39086,347.4258
159.3279,-0.748348,1.103793,-1.262017,310.4825,78.85459,346.6194
159.339,-0.747943,1.103908,-1.2623,310.625,78.78637,346.5656
159.3468,-0.747943,1.103908,-1.2623,310.625,78.78637,346.5656
159.3546,-0.74734,1.104218,-1.26248,310.9066,78.90328,346.3777
159.3623,-0.746609,1.104393,-1.262605,311.2501,78.75932,346.3495
159.3736,-0.745767,1.104824,-1.262223,311.8336,78.75639,346.3424
159.3845,-0.744663,1.105441,-1.261596,312.2946,77.83494,347.118
159.3957,-0.743172,1.106285,-1.260904,313.4836,77.95526,347.1257
159.4165,-0.739789,1.108201,-1.259195,315.7762,76.51357,348.3051
159.4247,-0.739789,1.108201,-1.259195,315.7762,76.51357,348.3051
159.4324,-0.737501,1.109208,-1.258321,317.2357,76.56581,348.3558
159.4499,-0.732852,1.111599,-1.256803,320.3111,76.40008,348.7115
159.4582,-0.732852,1.111599,-1.256803,320.3111,76.40008,348.7115
159.4659,-0.730011,1.112795,-1.25609,322.0345,76.47576,348.6866
159.4735,-0.726832,1.113897,-1.255311,324.0371,76.58321,348.6398
159.4847,-0.723836,1.115014,-1.254395,325.8522,76.70172,348.4993
159.5055,-0.71693,1.117314,-1.252711,330.1661,75.91364,348.8591
159.5132,-0.71693,1.117314,-1.252711,330.1661,75.91364,348.8591
159.5208,-0.713173,1.118783,-1.2521,332.3725,75.76916,348.8095
159.5385,-0.70353,1.121426,-1.251277,337.3563,75.92126,347.9282
159.5462,-0.70353,1.121426,-1.251277,337.3563,75.92126,347.9282
159.5539,-0.699159,1.123155,-1.251322,339.7229,75.6555,347.5766
159.5721,-0.688707,1.125268,-1.251278,344.495,73.99284,346.8842
159.5802,-0.688707,1.125268,-1.251278,344.495,73.99284,346.8842
159.588,-0.68284,1.127342,-1.252082,346.9561,74.29192,345.6422
159.6056,-0.668797,1.131286,-1.254044,352.16,73.18603,343.5638
159.6138,-0.668797,1.131286,-1.254044,352.16,73.18603,343.5638
159.6217,-0.660558,1.134269,-1.255606,354.6346,73.25986,342.0616
159.6391,-0.64129,1.141251,-1.259729,0.331389,72.94539,338.6217
159.6473,-0.64129,1.141251,-1.259729,0.331389,72.94539,338.6217
159.6551,-0.629533,1.148188,-1.265357,1.220082,72.64987,336.2652
159.6724,-0.607433,1.15479,-1.277393,5.083129,79.52018,330.7866
159.6804,-0.607433,1.15479,-1.277393,5.083129,79.52018,330.7866
159.6885,-0.59129,1.172197,-1.283468,5.503896,80.89043,332.2126
159.7058,-0.559562,1.192606,-1.292729,355.7878,76.43281,334.8763
159.7139,-0.559562,1.192606,-1.292729,355.7878,76.43281,334.8763
159.7218,-0.544982,1.197458,-1.299486,355.2328,71.6325,337.964
159.7389,-0.512641,1.205031,-1.316399,357.9011,74.02568,338.9254
159.747,-0.512641,1.205031,-1.316399,357.9011,74.02568,338.9254
159.7549,-0.494079,1.208074,-1.324787,359.6406,76.76728,338.6093
159.7623,-0.476171,1.211571,-1.331419,0.568752,78.08893,338.7112
159.7832,-0.43745,1.221824,-1.339906,358.1241,76.25839,339.3948
159.7914,-0.43745,1.221824,-1.339906,358.1241,76.25839,339.3948
159.7992,-0.41681,1.225934,-1.341119,354.8712,72.7834,339.9778
159.8165,-0.374525,1.232409,-1.346116,349.7647,70.16708,340.441
159.8246,-0.374525,1.232409,-1.346116,349.7647,70.16708,340.441
159.8325,-0.352132,1.232802,-1.347697,347.5436,71.07644,340.192
159.8497,-0.307573,1.232564,-1.348481,343.5144,72.07369,340.7202
159.8579,-0.307573,1.232564,-1.348481,343.5144,72.07369,340.7202
