time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
157.9298,-1.009886,2.496266,-1.747219,51.35289,57.75535,352.1857
157.941,-1.006791,2.49514,-1.746193,51.33532,57.66026,352.0511
157.9523,-1.003461,2.493902,-1.744857,51.24216,57.62337,351.9181
157.9634,-0.999995,2.492659,-1.743423,51.11521,57.60513,351.8257
157.9743,-0.996358,2.491479,-1.741816,50.91462,57.63257,351.787
157.9952,-0.992653,2.490216,-1.740009,50.68777,57.67127,351.7964
158.0035,-0.988924,2.488911,-1.738236,50.50333,57.69376,351.8399
158.0114,-0.985131,2.487617,-1.736205,50.40566,57.71407,351.8885
158.0192,-0.981512,2.486358,-1.734156,50.37482,57.7417,351.908
158.0298,-0.978024,2.485152,-1.732015,50.4464,57.75081,351.8574
158.041,-0.974462,2.483997,-1.729606,50.57516,57.78583,351.7903
158.0521,-0.970792,2.482916,-1.726962,50.71914,57.8673,351.7116
158.0632,-0.967065,2.481905,-1.724149,50.77412,58.01636,351.7001
158.0742,-0.963111,2.480947,-1.720994,50.76339,58.23866,351.7397
158.0854,-0.958984,2.48002,-1.717754,50.6945,58.47553,351.8483
158.1063,-0.954523,2.479085,-1.71403,50.53466,58.75467,352.0404
158.1146,-0.949913,2.478008,-1.710079,50.31454,59.02431,352.2505
158.1225,-0.945332,2.47694,-1.705854,50.12897,59.29301,352.4778
158.1303,-0.940705,2.475852,-1.701505,49.99385,59.49717,352.6468
158.1409,-0.935839,2.47474,-1.696726,49.92882,59.69619,352.8534
158.1619,-0.93088,2.473766,-1.69187,49.97973,59.83432,352.9838
158.1706,-0.925722,2.472859,-1.686648,50.03736,59.96886,353.0651
158.1785,-0.920388,2.47193,-1.681052,50.07572,60.15811,353.1451
158.1951,-0.915079,2.470957,-1.675249,49.99739,60.33449,353.1519
158.2033,-0.909578,2.470227,-1.668976,49.93471,60.53857,353.1421
158.2112,-0.904044,2.46957,-1.662674,49.89668,60.74163,353.2126
158.2195,-0.897999,2.4692,-1.65578,49.8095,60.94612,353.2016
158.2298,-0.89185,2.468729,-1.648678,49.62651,61.25422,353.3065
158.2409,-0.885401,2.468357,-1.641122,49.46914,61.61374,353.3693
158.262,-0.879087,2.467958,-1.633664,49.23646,61.95621,353.423
158.2705,-0.872411,2.467674,-1.625409,48.99226,62.39942,353.5565
158.2785,-0.865629,2.467715,-1.617156,48.90712,62.62127,353.5414
158.2866,-0.858659,2.468024,-1.608352,48.89919,62.96411,353.7458
158.3065,-0.851693,2.468631,-1.599553,49.09541,63.19874,353.8076
158.3175,-0.844664,2.469599,-1.590593,49.43522,63.66358,354.1062
158.3255,-0.837493,2.470969,-1.581583,50.2944,64.55809,354.6304
158.3336,-0.830126,2.473138,-1.572888,51.61203,65.29742,355.0274
158.3508,-0.82275,2.475611,-1.56426,52.70841,66.07903,355.628
158.3587,-0.815425,2.477288,-1.555689,53.29351,66.62067,356.2929
158.3669,-0.808309,2.478564,-1.547038,53.38422,66.96001,356.9222
158.3755,-0.801126,2.479944,-1.538208,53.14272,67.12216,357.4637
158.3853,-0.793481,2.481672,-1.529154,52.69379,67.11906,357.7643
158.3964,-0.785959,2.483476,-1.520331,52.36831,67.11201,357.7862
158.4075,-0.778582,2.485373,-1.511735,52.15139,67.15243,357.5309
158.4187,-0.771923,2.487284,-1.503568,52.06516,67.31682,357.1852
158.4296,-0.765699,2.489449,-1.495808,52.25438,67.76292,356.9057
158.4507,-0.759568,2.491847,-1.488507,52.64948,68.34344,356.7092
158.4589,-0.753378,2.494483,-1.481605,53.09654,69.19666,356.6219
158.4668,-0.747022,2.497267,-1.474889,53.30196,70.31655,356.6335
158.4839,-0.740492,2.500017,-1.46844,53.22686,71.65592,356.7629
158.4919,-0.73349,2.502705,-1.462025,52.97928,73.12453,356.9771
158.4997,-0.726552,2.505377,-1.455754,52.57236,74.62114,357.2952
158.5075,-0.719808,2.507708,-1.449809,52.13492,76.05318,357.6671
158.5285,-0.713576,2.509853,-1.444158,51.81528,77.33132,358.0341
158.5367,-0.70781,2.511849,-1.438685,51.57323,78.51226,358.4529
158.5446,-0.702497,2.513657,-1.433352,51.49212,79.56418,358.8235
158.5525,-0.697672,2.515244,-1.428181,51.52586,80.53085,359.161
158.5729,-0.693191,2.516647,-1.423174,51.6352,81.40195,359.4076
158.5813,-0.689046,2.517789,-1.418393,51.80482,82.16733,359.5373
158.5893,-0.684925,2.518826,-1.413741,51.89791,82.8905,359.5679
158.6063,-0.680913,2.519664,-1.409359,51.9362,83.50393,359.5157
158.6143,-0.676721,2.520562,-1.404961,51.92413,84.06272,359.4311
158.6223,-0.672411,2.521334,-1.400818,51.86206,84.44828,359.2733
158.6396,-0.668123,2.522071,-1.396735,51.82042,84.75978,359.0622
158.6476,-0.663722,2.522816,-1.392759,51.84114,85.05772,358.8014
158.6556,-0.659673,2.523175,-1.389298,51.89443,85.4436,358.6146
158.6729,-0.655649,2.523537,-1.385938,52.04211,85.95634,358.5008
158.6809,-0.65185,2.523803,-1.383016,52.13523,86.26357,358.2501
158.689,-0.647994,2.524072,-1.380193,52.12913,86.41119,357.9429
158.7063,-0.644166,2.524356,-1.377315,52.18167,86.45986,357.602
158.7142,-0.640257,2.524618,-1.374345,52.21624,86.45839,357.2151
158.7222,-0.636582,2.524912,-1.371523,52.36499,86.43853,356.7789
158.7297,-0.632947,2.525199,-1.368798,52.60857,86.3604,356.3296
158.7407,-0.629292,2.52552,-1.366261,52.65183,86.23045,355.8037
158.7518,-0.625411,2.525594,-1.363848,52.46781,86.24553,355.5719
158.7629,-0.621152,2.525726,-1.361519,52.26631,86.26176,355.351
158.7739,-0.616779,2.525885,-1.359493,51.97899,86.25986,355.1712
158.7852,-0.612516,2.525879,-1.357609,51.73077,86.36578,355.0979
