time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
157.2403,-1.505324,1.711725,-1.318866,46.35217,40.88511,294.3224
157.2487,-1.500156,1.710838,-1.321501,46.88908,41.46613,295.0336
157.2569,-1.494812,1.710053,-1.324584,47.49949,42.28702,295.7987
157.2736,-1.483396,1.707761,-1.330801,48.83281,44.70097,297.3645
157.2818,-1.477974,1.707119,-1.333706,49.32522,45.58836,297.9624
157.2899,-1.471704,1.706354,-1.336273,49.65034,46.74508,298.3111
157.3071,-1.459744,1.706236,-1.340984,49.86949,48.39726,298.7158
157.3153,-1.453786,1.706661,-1.342734,49.75807,48.80759,298.668
157.3235,-1.44759,1.706929,-1.345287,49.5892,49.11423,298.5759
157.3316,-1.441642,1.708372,-1.347156,49.37881,49.24342,298.4071
157.3415,-1.434502,1.70977,-1.34862,49.00269,49.05185,298.0323
157.3526,-1.42655,1.710908,-1.35069,48.70976,48.99369,297.8405
157.3638,-1.418387,1.713128,-1.352111,48.33606,48.51178,297.7803
157.3748,-1.410843,1.714675,-1.354173,48.10177,48.34943,297.8785
157.3961,-1.39636,1.718116,-1.357963,47.74662,47.80379,298.4182
157.4046,-1.390055,1.719533,-1.359768,47.61,47.67079,298.6115
157.4129,-1.384989,1.720901,-1.361269,47.57289,47.60674,299.0036
157.4211,-1.379682,1.722391,-1.362959,47.49295,47.62528,299.3714
157.4402,-1.36762,1.725904,-1.366748,47.16507,47.62522,299.8789
157.4487,-1.362421,1.727772,-1.368472,46.9341,47.61449,299.744
157.4568,-1.357722,1.729395,-1.369988,46.76382,47.58054,299.7479
157.4648,-1.353121,1.731498,-1.371565,46.52694,47.62815,299.5939
157.4749,-1.347198,1.733906,-1.373448,46.30159,47.64015,299.5702
157.4957,-1.336132,1.739751,-1.377266,45.81494,47.63047,299.4438
157.5042,-1.33145,1.742109,-1.378757,45.5962,47.60925,299.4071
157.5121,-1.327587,1.744263,-1.379999,45.32991,47.5189,299.4125
157.529,-1.319823,1.749327,-1.381401,44.59004,47.15583,299.3398
157.5371,-1.315809,1.751725,-1.382174,44.26201,47.00535,299.3105
157.545,-1.311425,1.754229,-1.38181,43.8813,46.73486,299.3505
157.5623,-1.303817,1.759068,-1.381893,42.96777,46.07426,299.3225
157.5705,-1.300257,1.761358,-1.381777,42.41148,45.61103,299.194
157.5784,-1.29691,1.763802,-1.381115,41.75166,45.03676,299.0344
157.5954,-1.290338,1.768945,-1.378699,39.93959,43.78276,299.1453
157.6037,-1.287681,1.771444,-1.377286,38.99553,43.17959,299.3379
157.6117,-1.285113,1.774216,-1.37597,38.10246,42.57473,299.4367
157.6288,-1.2803,1.779064,-1.373344,36.67225,41.40258,299.1542
157.6369,-1.278534,1.78091,-1.37212,36.18495,40.9181,298.9096
157.6449,-1.276882,1.783007,-1.371086,35.78647,40.41873,298.643
157.6622,-1.274016,1.786621,-1.369198,35.4159,39.48293,298.1231
157.6703,-1.272712,1.788407,-1.368263,35.30232,39.06643,297.9642
157.6783,-1.271495,1.790136,-1.367513,35.2041,38.73065,297.9421
157.6955,-1.268767,1.79427,-1.3653,34.8801,38.13108,298.1287
157.7037,-1.267598,1.796321,-1.364183,34.71748,37.91035,298.1946
157.7116,-1.26651,1.798316,-1.363042,34.48811,37.71811,298.2316
157.7289,-1.264506,1.802839,-1.360016,33.8997,37.25113,298.0846
157.737,-1.263807,1.804712,-1.358364,33.58018,36.99428,297.9505
157.7449,-1.26305,1.806963,-1.356535,33.22385,36.65949,297.7646
157.7621,-1.261648,1.811278,-1.351767,32.43528,35.60465,297.3558
157.7703,-1.261017,1.813306,-1.349474,32.01844,35.02861,297.2134
157.7782,-1.260513,1.815274,-1.346961,31.5956,34.41837,297.0751
157.7861,-1.259982,1.817292,-1.34447,31.14425,33.78021,297.004
157.8065,-1.258652,1.82263,-1.337881,29.92078,32.01213,297.1627
157.8147,-1.258195,1.824676,-1.335102,29.42677,31.24666,297.3605
157.8227,-1.258073,1.826744,-1.332577,28.96853,30.52859,297.5818
157.8398,-1.257337,1.83043,-1.326894,28.06051,28.99931,297.9759
157.8477,-1.256942,1.831619,-1.324184,27.74262,28.35846,298.0248
157.8555,-1.256457,1.833228,-1.321511,27.36354,27.6932,298.0916
157.8631,-1.25607,1.834354,-1.319274,27.1185,27.13187,298.0192
157.8745,-1.255122,1.835629,-1.315826,26.79926,26.30989,297.8266
157.8953,-1.253009,1.83792,-1.309301,26.15143,24.86079,297.5898
157.9039,-1.252023,1.83866,-1.306872,25.87987,24.37481,297.6158
157.9117,-1.250661,1.83938,-1.304336,25.57003,23.98195,297.7382
157.9198,-1.248963,1.839768,-1.30209,25.25934,23.75334,297.9701
157.9298,-1.247009,1.84064,-1.299047,24.92406,23.42561,298.2025
157.941,-1.244913,1.841251,-1.296045,24.60407,23.1875,298.4475
157.9523,-1.242446,1.841493,-1.293207,24.37291,23.12955,298.6396
157.9634,-1.239929,1.841545,-1.29037,24.192,23.00439,298.5924
157.9743,-1.237321,1.84098,-1.287645,24.04928,22.91184,298.2732
157.9952,-1.232446,1.839593,-1.282357,23.93279,22.50567,297.508
158.0035,-1.230319,1.838759,-1.279887,23.97312,22.18758,297.2856
158.0114,-1.228285,1.837924,-1.277642,24.05885,21.87956,297.2924
158.0192,-1.226219,1.837034,-1.275258,24.17838,21.5818,297.4423
158.0298,-1.223394,1.835802,-1.272014,24.31141,21.22912,297.9411
158.041,-1.220022,1.834665,-1.268367,24.35461,20.88362,298.5007
158.0521,-1.216652,1.833678,-1.264807,24.36036,20.54086,298.8629
158.0632,-1.213082,1.832557,-1.261079,24.36728,20.20998,299.1485
158.0742,-1.209236,1.831458,-1.257742,24.39538,19.96128,299.3315
158.0854,-1.205331,1.830298,-1.253918,24.44875,19.75194,299.4983
158.1063,-1.196705,1.828196,-1.246234,24.66679,19.73436,299.6963
158.1146,-1.193113,1.82741,-1.243097,24.73053,19.74618,299.8837
158.1225,-1.189669,1.826606,-1.239856,24.78637,19.76193,300.1153
158.1303,-1.186127,1.825737,-1.236521,24.83756,19.74212,300.384
158.1409,-1.181241,1.824667,-1.231425,24.88147,19.60213,300.8032
158.1619,-1.171805,1.822763,-1.22059,24.77027,19.03932,301.7059
158.1706,-1.167898,1.822046,-1.216111,24.69785,18.81974,302.0
