time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.62385,-0.767274,1.120686,-1.267721,303.0671,58.21132,47.92171
82.63491,-0.767606,1.120759,-1.267258,303.1628,57.77487,48.48829
82.64597,-0.768058,1.12079,-1.267141,302.9378,57.55758,48.84212
82.65705,-0.768849,1.120706,-1.267443,302.4514,57.72891,48.96301
82.66809,-0.769396,1.12065,-1.267014,301.6949,57.8031,49.08467
82.67939,-0.768813,1.120538,-1.266507,301.8592,56.27154,50.43558
82.7002,-0.767899,1.120606,-1.266762,302.5974,57.37332,49.47198
82.70843,-0.767899,1.120606,-1.266762,302.5974,57.37332,49.47198
82.71624,-0.768124,1.120476,-1.266477,302.5926,57.22785,49.68291
82.72408,-0.768873,1.120398,-1.266018,302.3816,56.81313,50.31185
82.73465,-0.769345,1.12028,-1.265658,302.2151,56.31033,51.03889
82.75562,-0.770597,1.120165,-1.265028,301.9046,55.50248,52.29084
82.76382,-0.770597,1.120165,-1.265028,301.9046,55.50248,52.29084
82.7712,-0.771341,1.120285,-1.264691,301.6364,55.25912,52.75703
82.78891,-0.771696,1.119848,-1.264345,301.3692,54.65831,53.731
82.79684,-0.771696,1.119848,-1.264345,301.3692,54.65831,53.731
82.80407,-0.771471,1.119762,-1.264131,301.6786,54.09299,54.38339
82.81218,-0.771462,1.119664,-1.26382,301.6998,54.3283,54.31182
82.82346,-0.771397,1.119481,-1.263554,301.9072,53.71794,54.96134
82.8345,-0.771492,1.119479,-1.263477,302.0482,53.58677,55.13091
82.84573,-0.771829,1.119393,-1.263308,301.9794,53.55437,55.27544
82.86667,-0.772277,1.1195,-1.262995,302.0714,53.11747,55.85508
82.87465,-0.772277,1.1195,-1.262995,302.0714,53.11747,55.85508
82.88216,-0.772365,1.119646,-1.262756,302.105,52.96515,56.05255
82.88997,-0.772452,1.119693,-1.262606,302.1074,52.95181,56.11836
82.90114,-0.772585,1.119597,-1.262481,302.1085,52.76945,56.34523
82.91224,-0.772687,1.119622,-1.262613,302.0405,52.80411,56.28323
82.93314,-0.772819,1.119542,-1.262578,301.9088,52.93089,56.13987
82.94082,-0.772819,1.119542,-1.262578,301.9088,52.93089,56.13987
82.94842,-0.772918,1.119513,-1.262447,301.897,52.92198,56.15157
82.95654,-0.772871,1.119406,-1.262436,301.9295,52.81118,56.24827
82.96775,-0.77281,1.11939,-1.26248,301.9289,53.03249,56.02982
82.98905,-0.772921,1.119244,-1.262443,301.9347,53.09104,55.9284
82.99706,-0.772921,1.119244,-1.262443,301.9347,53.09104,55.9284
83.00444,-0.77282,1.119207,-1.262473,301.9399,53.02748,55.92773
83.02214,-0.772183,1.119062,-1.262621,302.1058,53.45476,55.38571
83.02979,-0.772183,1.119062,-1.262621,302.1058,53.45476,55.38571
83.03745,-0.77209,1.118961,-1.26272,301.9797,53.57565,55.21414
83.04559,-0.772178,1.118877,-1.262584,302.0198,53.67601,55.06526
83.05666,-0.771812,1.118834,-1.262666,301.9745,53.62074,55.00887
83.07792,-0.771216,1.118495,-1.262955,301.9787,54.40726,53.97776
83.08612,-0.771216,1.118495,-1.262955,301.9787,54.40726,53.97776
83.09364,-0.770672,1.118382,-1.262782,302.1469,54.41244,53.8026
83.10154,-0.770413,1.118291,-1.262702,302.3162,54.43114,53.64201
83.11244,-0.769964,1.118112,-1.26268,302.5292,54.54213,53.39357
83.12343,-0.769224,1.117955,-1.262669,302.7345,54.71938,53.0423
83.13461,-0.768691,1.117866,-1.262533,302.9977,55.15343,52.46346
83.14571,-0.768106,1.11769,-1.262343,303.3492,55.11032,52.3291
83.15686,-0.767722,1.117629,-1.262431,303.6447,55.26114,52.03794
83.16794,-0.767353,1.117438,-1.262482,303.8338,55.52905,51.62531
83.17914,-0.767025,1.117453,-1.262579,304.0369,55.6701,51.33662
83.19031,-0.766699,1.117252,-1.262801,304.2098,55.99442,50.89502
83.2014,-0.766377,1.117281,-1.263099,304.3647,56.32947,50.44515
83.2224,-0.765872,1.117309,-1.263571,304.5169,56.94292,49.61889
83.2307,-0.765872,1.117309,-1.263571,304.5169,56.94292,49.61889
83.23827,-0.76575,1.117298,-1.263817,304.5198,57.41095,49.05426
83.24629,-0.765503,1.117165,-1.264033,304.5104,57.45285,48.82719
83.25683,-0.764632,1.116992,-1.264503,304.5974,57.92852,48.13052
83.27808,-0.764077,1.117065,-1.264495,305.0757,58.35754,47.4138
83.28647,-0.764077,1.117065,-1.264495,305.0757,58.35754,47.4138
83.29435,-0.763696,1.1171,-1.264531,305.3019,58.73875,46.961
83.31135,-0.763061,1.117223,-1.264265,305.8748,58.81101,46.73783
83.31966,-0.763061,1.117223,-1.264265,305.8748,58.81101,46.73783
83.3274,-0.76251,1.117316,-1.264473,306.1548,59.13228,46.31167
83.34472,-0.76149,1.117527,-1.264986,306.6168,59.8358,45.29079
83.35308,-0.76149,1.117527,-1.264986,306.6168,59.8358,45.29079
83.36095,-0.761163,1.11751,-1.265112,306.7313,60.07439,44.89924
83.378,-0.760868,1.11756,-1.265199,306.9293,60.37589,44.39775
83.38673,-0.760868,1.11756,-1.265199,306.9293,60.37589,44.39775
83.39458,-0.760657,1.117595,-1.265304,307.1179,60.42643,44.22019
83.40305,-0.760346,1.117741,-1.26528,307.3566,60.57539,43.95879
83.41422,-0.759923,1.11779,-1.26526,307.6753,60.67484,43.79501
83.43364,-0.758894,1.118077,-1.2652,308.51,61.196,43.2424
83.44206,-0.758894,1.118077,-1.2652,308.51,61.196,43.2424
83.44982,-0.758141,1.118334,-1.265188,309.077,61.57286,42.88951
83.45795,-0.757401,1.118663,-1.265283,309.7422,62.092,42.42339
83.46786,-0.756488,1.11896,-1.265262,310.463,62.3991,42.12173
83.47916,-0.755396,1.119386,-1.265314,311.3335,62.80058,41.72043
83.49025,-0.753968,1.119919,-1.265455,312.2747,63.40977,41.06631
83.51141,-0.750539,1.121071,-1.265888,314.5874,64.64539,39.58496
83.51978,-0.750539,1.121071,-1.265888,314.5874,64.64539,39.58496
83.52876,-0.748609,1.121985,-1.266092,315.9932,65.48618,38.51294
83.545,-0.743669,1.12353,-1.26693,319.0842,66.72764,36.59418
83.55332,-0.743669,1.12353,-1.26693,319.0842,66.72764,36.59418
83.56108,-0.740685,1.124445,-1.267682,320.9786,67.44143,35.36856
83.56927,-0.737066,1.125286,-1.268103,323.1388,67.99265,34.17125
83.57896,-0.733125,1.126233,-1.268616,325.6544,68.49111,32.92186
83.60018,-0.723117,1.127751,-1.269485,331.6062,68.94564,30.49748
83.60852,-0.723117,1.127751,-1.269485,331.6062,68.94564,30.49748
83.61616,-0.716621,1.128268,-1.269735,335.5681,69.21394,28.94165
83.62404,-0.709249,1.128907,-1.27026,339.9666,69.04193,27.42218
83.63444,-0.70117,1.129995,-1.271031,344.507,69.34058,25.60556
83.64548,-0.692967,1.132278,-1.271921,348.9043,69.54442,23.71076
83.65662,-0.684585,1.137213,-1.27304,352.4383,69.11824,22.32973
83.66772,-0.676144,1.143401,-1.274567,354.8755,68.67712,21.2147
83.67899,-0.667272,1.152266,-1.27713,355.7646,67.70229,20.27259
83.69,-0.654044,1.163444,-1.281078,353.7656,67.09547,19.59
83.70123,-0.641891,1.171481,-1.285065,354.4551,66.63634,18.07728
83.72225,-0.614291,1.186569,-1.292707,354.23,68.26854,15.91821
83.73065,-0.614291,1.186569,-1.292707,354.23,68.26854,15.91821
83.7384,-0.59868,1.194507,-1.297296,350.2089,65.67051,17.99406
83.74648,-0.579234,1.19769,-1.304985,347.9577,66.36313,20.21117
83.7567,-0.561529,1.197299,-1.312159,349.3257,67.93996,21.70119
83.7777,-0.525898,1.199595,-1.323879,349.3072,67.27835,25.18095
83.78577,-0.525898,1.199595,-1.323879,349.3072,67.27835,25.18095
83.79372,-0.507788,1.200914,-1.329396,348.7142,66.55216,26.9554
83.80157,-0.488038,1.198614,-1.334288,348.098,66.15147,28.79919
83.81205,-0.467805,1.19704,-1.339333,346.9793,65.99787,30.2078
83.82313,-0.446139,1.195266,-1.343014,345.3395,65.71537,31.4579
83.83432,-0.424091,1.193304,-1.345345,343.2019,64.88422,32.78676
83.85533,-0.380303,1.188379,-1.348429,338.9018,62.74787,35.32483
83.86343,-0.380303,1.188379,-1.348429,338.9018,62.74787,35.32483
83.87114,-0.357834,1.185011,-1.3481,336.6978,61.5341,36.45021
83.87882,-0.334643,1.181291,-1.347383,334.7197,60.32478,37.66739
83.88968,-0.311146,1.177583,-1.34632,332.6968,59.23046,38.98954
83.9007,-0.287987,1.174436,-1.345178,330.6647,58.31118,40.33026
83.91191,-0.264282,1.170497,-1.342669,328.7223,57.49849,41.76217
83.92297,-0.240736,1.167044,-1.339445,326.9964,56.46093,43.46087
83.93409,-0.217125,1.163,-1.336189,325.4539,55.20857,45.32533
83.94524,-0.193383,1.159551,-1.331473,324.1434,54.1182,47.21891
83.95636,-0.169849,1.156996,-1.32609,322.6015,53.32389,48.93647
83.96752,-0.146561,1.155514,-1.320002,320.3481,52.50267,50.49205
83.97877,-0.124105,1.155163,-1.313109,318.0303,51.6131,51.90294
83.98972,-0.102831,1.153771,-1.304683,316.0689,50.40018,53.29271
84.00093,-0.08195,1.152847,-1.295848,314.8492,48.78791,54.79299
84.01195,-0.061008,1.151145,-1.287323,313.9011,47.3263,56.10004
84.02315,-0.04089,1.149999,-1.277958,313.5741,46.95513,55.94037
84.03421,-0.020918,1.149132,-1.268879,313.0496,46.91684,55.52751
84.04549,-0.002179,1.149269,-1.259141,312.7039,47.53065,54.10275
84.06656,0.032036,1.150793,-1.238315,312.1872,45.5182,54.67609
84.07462,0.032036,1.150793,-1.238315,312.1872,45.5182,54.67609
84.08284,0.048963,1.152024,-1.228085,311.7766,44.50994,55.14545
84.09087,0.064625,1.153638,-1.218652,311.1693,43.98343,55.16958
84.10102,0.07991,1.156149,-1.210018,310.2345,44.14433,54.61029
84.12217,0.108429,1.160291,-1.193366,308.8123,43.98917,54.48867
84.13046,0.108429,1.160291,-1.193366,308.8123,43.98917,54.48867
84.13846,0.122667,1.161997,-1.185814,308.2905,43.44695,54.99116
84.14651,0.135369,1.163361,-1.178717,308.0258,42.85831,55.91316
84.15658,0.14751,1.164196,-1.171924,307.9448,42.11104,57.30091
84.17766,0.170855,1.164647,-1.16003,308.4411,41.20662,60.01114
84.18599,0.170855,1.164647,-1.16003,308.4411,41.20662,60.01114
84.19428,0.18195,1.164737,-1.15525,308.4623,42.13481,60.13041
84.20242,0.19314,1.165233,-1.15065,308.4496,43.07339,60.16477
84.2121,0.203217,1.165525,-1.147126,308.2663,44.65921,59.58382
84.23315,0.221847,1.1658,-1.140453,307.1595,47.30454,58.47416
84.24125,0.221847,1.1658,-1.140453,307.1595,47.30454,58.47416
84.24953,0.229598,1.164798,-1.137136,307.1024,47.31063,58.8198
84.25773,0.237409,1.162713,-1.133953,307.5418,46.82415,59.77695
