time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
81.48061,-1.386532,1.848158,-1.30937,8.862608,88.71105,322.1917
81.49131,-1.384245,1.848101,-1.30923,9.033669,88.32748,322.3542
81.50221,-1.381896,1.847932,-1.309201,9.23822,88.08804,322.4405
81.51337,-1.379441,1.847734,-1.309528,9.497104,87.98592,322.4387
81.52449,-1.377264,1.847509,-1.309937,9.750252,87.91163,322.3648
81.53553,-1.374637,1.847333,-1.310678,9.986629,87.97846,322.1439
81.54659,-1.372003,1.847302,-1.311454,10.18977,88.01507,321.9639
81.55786,-1.369082,1.847354,-1.312305,10.42592,87.9621,321.8396
81.5687,-1.366088,1.847315,-1.312904,10.67657,87.84924,321.7843
81.58008,-1.362694,1.84726,-1.313524,10.97427,87.61128,321.8579
81.60108,-1.355787,1.847094,-1.315129,11.58385,86.97319,322.0035
81.60943,-1.352572,1.846974,-1.315588,11.848,86.66203,322.0124
81.617,-1.349954,1.846897,-1.316094,12.05249,86.4818,321.992
81.62505,-1.34688,1.846846,-1.316672,12.25221,86.26579,321.984
81.63539,-1.34269,1.84678,-1.317625,12.49468,86.07791,321.9818
81.64643,-1.338026,1.846616,-1.318921,12.79715,85.97733,321.9378
81.65768,-1.333498,1.846416,-1.320261,13.10843,85.90627,321.888
81.66867,-1.328293,1.846205,-1.321865,13.44239,85.96452,321.8382
81.67995,-1.322951,1.846134,-1.323749,13.77824,86.10159,321.8188
81.69091,-1.317495,1.845872,-1.325734,14.09708,86.23192,321.7943
81.70191,-1.311632,1.845869,-1.327914,14.32631,86.38544,321.805
81.72295,-1.29956,1.845647,-1.33192,14.65918,86.55751,321.8291
81.73112,-1.294658,1.845569,-1.333453,14.79865,86.58944,321.8642
81.73856,-1.290074,1.845465,-1.334785,14.94642,86.6003,321.9149
81.74641,-1.285475,1.845309,-1.336193,15.10055,86.63189,321.9619
81.75735,-1.278455,1.845215,-1.338294,15.32103,86.65278,322.0628
81.77839,-1.264735,1.845104,-1.342655,15.74717,86.78711,322.0601
81.78642,-1.259162,1.845322,-1.34446,15.78549,86.88113,321.9568
81.79383,-1.254168,1.845371,-1.346177,15.86025,86.94027,321.8923
81.80164,-1.248962,1.845702,-1.347857,15.85177,87.00316,321.7685
81.81273,-1.241024,1.846469,-1.350281,15.80491,87.05869,321.6307
81.82373,-1.233157,1.847319,-1.352626,15.73718,87.02219,321.6107
81.83487,-1.225296,1.848134,-1.354821,15.65574,86.84351,321.6126
81.84581,-1.217489,1.848919,-1.356858,15.58988,86.59695,321.5908
81.85699,-1.209445,1.850044,-1.358659,15.52794,86.15192,321.5625
81.86803,-1.201776,1.85102,-1.360325,15.48448,85.67556,321.5311
81.87937,-1.193944,1.852043,-1.362002,15.42063,85.11927,321.4411
81.89024,-1.186358,1.853068,-1.36381,15.32381,84.57175,321.3547
81.90133,-1.178641,1.854084,-1.365606,15.23563,84.05774,321.3247
81.91251,-1.171278,1.855055,-1.367577,15.156,83.61017,321.3439
81.92374,-1.163751,1.856027,-1.369689,15.07054,83.2206,321.4089
81.9347,-1.156376,1.857022,-1.371962,14.98495,83.02222,321.5546
81.94582,-1.148711,1.858022,-1.374293,14.87892,82.87262,321.6174
81.95699,-1.141645,1.859046,-1.37664,14.72617,82.95956,321.5815
81.96806,-1.134232,1.860206,-1.37914,14.4691,83.15842,321.4441
81.9793,-1.127131,1.861665,-1.381509,14.10183,83.33093,321.299
81.99033,-1.11997,1.862995,-1.38376,13.69707,83.40856,321.2666
82.00151,-1.112995,1.864475,-1.385529,13.16076,83.37836,321.2578
82.02293,-1.100228,1.867107,-1.387499,12.29784,82.92057,321.2867
82.03077,-1.095541,1.867896,-1.387963,12.04528,82.67051,321.3186
82.03796,-1.09143,1.868659,-1.388428,11.82665,82.48458,321.344
82.04577,-1.087242,1.8695,-1.388659,11.61913,82.25236,321.4153
82.057,-1.081288,1.870545,-1.388644,11.33424,81.98277,321.5341
82.0782,-1.070899,1.872689,-1.388533,10.79661,81.72003,321.4941
82.08624,-1.066897,1.873555,-1.388279,10.60754,81.71315,321.4033
82.0937,-1.063497,1.874357,-1.387901,10.4475,81.71876,321.2711
82.10146,-1.059928,1.875095,-1.387414,10.28208,81.69756,321.073
82.11271,-1.055082,1.876353,-1.386367,10.05308,81.62319,320.7809
82.13379,-1.0458,1.879213,-1.383558,9.596807,81.26714,320.371
82.14185,-1.042354,1.880511,-1.382162,9.400751,81.0564,320.2409
82.14925,-1.039263,1.881773,-1.380708,9.218024,80.83015,320.1662
82.15703,-1.035972,1.883121,-1.379092,9.039384,80.58458,320.1303
82.16822,-1.031255,1.885014,-1.376856,8.815863,80.25057,320.0752
