time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.05264,-1.923929,2.148531,-1.710756,349.8296,267.5566,336.081
84.06374,-1.922951,2.150544,-1.70973,349.9484,267.5131,336.2331
84.07487,-1.917725,2.153317,-1.708078,350.0851,267.5696,336.3564
84.08613,-1.915136,2.153832,-1.706178,350.1574,267.6315,336.4529
84.09717,-1.912141,2.154186,-1.704026,350.2599,267.7372,336.4784
84.10828,-1.909184,2.154085,-1.701677,350.3397,267.8919,336.4418
84.1199,-1.906433,2.154007,-1.699337,350.3608,267.9956,336.4102
84.1305,-1.903708,2.153879,-1.697089,350.3857,268.1096,336.3335
84.14153,-1.900813,2.153786,-1.694692,350.4424,268.2415,336.2726
84.15268,-1.897957,2.153393,-1.692602,350.4554,268.2796,336.214
84.16383,-1.89487,2.152595,-1.689974,350.456,268.2498,336.211
84.17498,-1.892211,2.152141,-1.688053,350.5611,268.0423,336.3153
84.18607,-1.88952,2.151907,-1.686121,350.646,267.9745,336.3596
84.19716,-1.886878,2.151542,-1.684265,350.6663,267.8766,336.4234
84.20823,-1.884218,2.151416,-1.682306,350.7307,267.7895,336.4347
84.21937,-1.881695,2.151182,-1.680519,350.8232,267.7103,336.4666
84.23048,-1.879129,2.150837,-1.678619,350.9257,267.5675,336.5084
84.24166,-1.876624,2.150512,-1.676722,351.0185,267.4826,336.5301
84.25278,-1.874164,2.149913,-1.674697,351.0777,267.5044,336.4847
84.26866,-1.871862,2.149484,-1.672731,351.1279,267.5545,336.4438
84.27637,-1.869667,2.149196,-1.670793,351.1673,267.4754,336.3878
84.28343,-1.867539,2.148743,-1.668811,351.188,267.419,336.3357
84.29282,-1.865469,2.148252,-1.667094,351.1832,267.3742,336.2814
84.30396,-1.863634,2.147817,-1.66508,351.1691,267.4063,336.1474
84.31509,-1.861723,2.147521,-1.663018,351.1608,267.3857,336.0727
84.32614,-1.860042,2.147157,-1.660892,351.1079,267.4059,335.9735
84.33726,-1.858518,2.146752,-1.658718,351.0646,267.511,335.8618
84.3484,-1.856828,2.146415,-1.65663,351.04,267.6296,335.7731
84.36858,-1.853851,2.145627,-1.652577,350.9486,267.8132,335.6856
84.37638,-1.853851,2.145627,-1.652577,350.9486,267.8132,335.6856
84.38351,-1.852407,2.145427,-1.650282,350.831,267.8114,335.6534
84.39188,-1.85115,2.145287,-1.648218,350.6388,267.7842,335.6887
84.40305,-1.849892,2.145082,-1.645908,350.5485,267.7616,335.6625
84.41419,-1.848704,2.144897,-1.64345,350.5247,267.7736,335.6493
84.4252,-1.847438,2.144762,-1.640924,350.5196,267.888,335.5724
84.43648,-1.846263,2.144652,-1.6384,350.5508,268.0689,335.4065
84.4474,-1.844896,2.144527,-1.636229,350.4791,268.302,335.12
84.45858,-1.843691,2.144482,-1.634087,350.3953,268.4899,334.9002
84.46968,-1.842796,2.14459,-1.632125,350.2554,268.4918,334.7921
84.48071,-1.841855,2.144477,-1.630145,350.1522,268.4037,334.7372
84.49183,-1.840871,2.144273,-1.627977,350.1563,268.4393,334.7274
84.5128,-1.838657,2.143559,-1.623292,350.262,269.121,334.5292
84.52031,-1.838657,2.143559,-1.623292,350.262,269.121,334.5292
84.52708,-1.837546,2.143299,-1.620984,350.2514,269.4961,334.4441
84.53628,-1.83639,2.143133,-1.6189,350.2379,269.8937,334.3532
84.5473,-1.835145,2.143125,-1.616592,350.1876,270.1086,334.2664
84.55856,-1.833844,2.142942,-1.61477,350.0692,270.1828,334.2347
84.56967,-1.832589,2.142772,-1.613056,349.9569,270.1155,334.1873
84.58063,-1.831344,2.142729,-1.61132,349.9937,270.1072,334.0692
84.59175,-1.830058,2.142731,-1.609891,350.095,270.1766,333.8908
84.60282,-1.828807,2.142688,-1.608606,350.1093,270.2364,333.7374
84.61391,-1.827502,2.142813,-1.607055,350.1198,270.2361,333.6458
84.62497,-1.825973,2.142953,-1.605312,350.1017,270.2071,333.5884
84.63606,-1.824481,2.143038,-1.60351,350.0235,270.3407,333.5907
84.64726,-1.823108,2.143089,-1.601851,349.9484,270.5294,333.5386
84.65829,-1.821705,2.142985,-1.600117,349.9797,270.7557,333.5316
84.66951,-1.820337,2.142768,-1.598711,350.1502,270.8813,333.4887
84.68066,-1.818793,2.142678,-1.59736,350.1805,270.9448,333.4487
84.69172,-1.817382,2.142596,-1.596279,350.1885,271.0026,333.448
84.70277,-1.815901,2.142421,-1.595304,350.2653,270.8594,333.4076
84.71393,-1.814276,2.142163,-1.594255,350.3242,270.7524,333.3983
84.72491,-1.812547,2.141897,-1.593549,350.3481,270.7083,333.34
84.73607,-1.81095,2.141572,-1.592775,350.4003,270.7393,333.2836
84.74723,-1.809232,2.141371,-1.591765,350.5204,270.7711,333.2074
84.75832,-1.807534,2.14088,-1.590927,350.596,270.8365,333.1794
84.76952,-1.805745,2.140436,-1.590264,350.6717,270.8451,333.2055
84.78059,-1.803909,2.140083,-1.589553,350.7411,270.8002,333.2567
84.79172,-1.801987,2.139587,-1.588976,350.8488,270.771,333.3063
84.80272,-1.800111,2.139074,-1.588448,350.9353,270.7958,333.3363
84.81387,-1.798164,2.138461,-1.588074,351.0754,270.8097,333.4024
84.82492,-1.796149,2.137527,-1.588221,351.256,270.7472,333.4311
84.83605,-1.79407,2.136825,-1.58809,351.4159,270.6159,333.4651
84.84719,-1.79188,2.135894,-1.588071,351.5116,270.5109,333.4751
84.85828,-1.789724,2.13503,-1.588017,351.6111,270.4078,333.5043
84.86945,-1.787566,2.134124,-1.587911,351.7527,270.2662,333.5566
84.88058,-1.785375,2.133192,-1.587756,351.977,270.0701,333.6429
84.89169,-1.783083,2.13204,-1.587607,352.2711,269.9048,333.7401
84.903,-1.780564,2.130889,-1.587554,352.6437,269.9431,333.766
84.91395,-1.777867,2.129755,-1.587584,352.8518,270.0166,333.7818
84.92497,-1.775428,2.128403,-1.587677,352.9339,269.9647,333.8189
84.93613,-1.772933,2.127059,-1.58777,353.1217,269.8979,333.853
84.94721,-1.770296,2.125511,-1.587885,353.3956,269.8471,333.9168
84.95825,-1.767722,2.124014,-1.587966,353.6335,269.8413,333.9904
84.96946,-1.764987,2.122531,-1.588054,353.7783,269.8686,334.1102
84.99063,-1.759631,2.119395,-1.588268,354.1464,269.9429,334.3595
84.99831,-1.759631,2.119395,-1.588268,354.1464,269.9429,334.3595
85.00514,-1.756993,2.117877,-1.588491,354.381,269.9229,334.4163
85.02392,-1.751585,2.114717,-1.589211,355.0063,269.8285,334.4882
85.0314,-1.751585,2.114717,-1.589211,355.0063,269.8285,334.4882
85.03828,-1.748435,2.11293,-1.589812,355.2456,269.7401,334.3856
85.0472,-1.745528,2.11137,-1.59027,355.4082,269.6884,334.3802
85.05829,-1.74249,2.109991,-1.590684,355.4388,269.6793,334.4074
85.06934,-1.739533,2.108563,-1.591064,355.5101,269.7542,334.4596
85.08058,-1.73647,2.107152,-1.591544,355.5886,269.951,334.5548
85.09167,-1.733545,2.105881,-1.592117,355.611,269.9515,334.6883
85.10273,-1.730588,2.104508,-1.592736,355.7234,269.7997,334.7989
85.11382,-1.727552,2.10305,-1.593459,355.9239,269.7376,334.8777
85.12486,-1.724474,2.101689,-1.594293,356.1729,269.6913,334.9109
85.13599,-1.72133,2.100404,-1.595204,356.3426,269.5818,334.9332
85.157,-1.715019,2.098246,-1.597062,356.5145,269.2289,335.1562
85.16464,-1.715019,2.098246,-1.597062,356.5145,269.2289,335.1562
85.1715,-1.711838,2.097252,-1.59798,356.5428,269.07,335.2728
85.18033,-1.708501,2.096212,-1.598814,356.4798,268.9117,335.4551
85.1917,-1.705225,2.095311,-1.599603,356.4349,268.7992,335.6254
85.2026,-1.701889,2.094396,-1.600327,356.5123,268.7631,335.7276
85.21376,-1.698564,2.093743,-1.601203,356.7078,268.761,335.8986
85.2249,-1.695129,2.0931,-1.602114,356.7328,268.6638,335.9883
85.23597,-1.691583,2.09269,-1.603268,356.7036,268.3982,336.056
85.25695,-1.684795,2.092232,-1.605741,356.4781,267.8419,336.1824
85.26456,-1.684795,2.092232,-1.605741,356.4781,267.8419,336.1824
85.27161,-1.681621,2.0921,-1.606905,356.3341,267.6612,336.2061
85.29034,-1.675674,2.092268,-1.609088,355.5927,267.4922,336.2876
85.29789,-1.675674,2.092268,-1.609088,355.5927,267.4922,336.2876
85.30474,-1.673303,2.092626,-1.609843,355.2809,267.4202,336.3524
85.32366,-1.668417,2.09338,-1.610455,355.1367,267.3963,336.4898
85.33131,-1.668417,2.09338,-1.610455,355.1367,267.3963,336.4898
85.33818,-1.666232,2.093928,-1.610895,355.2528,267.663,336.3935
85.34698,-1.663627,2.094486,-1.611379,355.4664,267.7471,336.3786
85.35809,-1.660888,2.095085,-1.612486,355.6481,267.5724,336.4663
85.36926,-1.657694,2.095682,-1.613743,355.3728,267.2907,336.6259
85.38043,-1.654393,2.096361,-1.615337,354.7539,267.0133,336.7136
85.39261,-1.651194,2.096872,-1.617008,354.1573,266.6745,336.7531
85.4025,-1.647918,2.097127,-1.619069,353.5813,266.1978,336.6559
85.41367,-1.644888,2.097269,-1.621225,353.4161,265.8148,336.5172
85.4247,-1.641849,2.097345,-1.623293,353.3915,265.4758,336.4334
85.4358,-1.638613,2.097343,-1.625508,353.5684,265.2036,336.3004
85.44692,-1.634422,2.097108,-1.63155,353.436,264.9478,336.3738
85.45796,-1.630822,2.097381,-1.63327,352.9435,264.5927,336.4958
85.46908,-1.627344,2.09771,-1.634784,352.5575,264.3543,336.5769
85.48027,-1.624268,2.098174,-1.636035,352.4287,264.4754,336.5609
85.49133,-1.620866,2.098835,-1.63702,352.7426,265.1254,336.3264
85.50238,-1.617651,2.099402,-1.638385,352.7126,265.4027,336.2031
85.51363,-1.613883,2.100122,-1.639997,352.47,265.5124,336.0988
85.52465,-1.610092,2.100844,-1.641588,352.2148,265.4886,335.9895
85.53577,-1.606215,2.101506,-1.643391,352.1177,265.537,335.8929
85.54688,-1.602117,2.102211,-1.645398,352.1264,265.6108,335.7675
85.55799,-1.598011,2.102978,-1.647133,352.0844,265.6113,335.6816
85.56893,-1.593674,2.103597,-1.649433,352.0199,265.4372,335.6896
85.58004,-1.589389,2.104188,-1.65152,351.9329,265.2508,335.7094
85.59118,-1.585054,2.104823,-1.653754,351.7992,265.1343,335.7133
85.6022,-1.580608,2.105507,-1.656088,351.4968,265.0956,335.6785
85.6133,-1.576276,2.106023,-1.658226,351.2001,264.9781,335.6426
85.62447,-1.571991,2.106477,-1.660402,350.9698,264.8315,335.6197
85.63558,-1.56786,2.107082,-1.66262,350.8339,264.7906,335.5612
85.64674,-1.5636,2.107504,-1.664746,350.8259,264.7677,335.4705
85.65778,-1.559164,2.10796,-1.667133,350.7734,264.7383,335.3875
85.66891,-1.554788,2.108432,-1.669275,350.6306,264.7061,335.2847
85.68023,-1.550108,2.109003,-1.671494,350.4591,264.7189,335.1895
85.69116,-1.545528,2.109449,-1.673695,350.2958,264.7247,335.1067
85.70227,-1.540749,2.109973,-1.675958,350.0575,264.8064,335.0401
85.71334,-1.535976,2.110361,-1.678115,349.9364,264.885,334.9581
85.72435,-1.531251,2.110835,-1.680422,349.8472,264.9855,334.9162
85.73549,-1.526338,2.111049,-1.682816,349.8488,265.0931,334.8801
85.74668,-1.521362,2.111313,-1.685023,349.8543,265.1762,334.8178
85.75777,-1.516354,2.111718,-1.687238,349.9059,265.2915,334.7362
85.76885,-1.511359,2.11224,-1.689433,349.8621,265.4153,334.6386
85.77997,-1.506343,2.112792,-1.691511,349.8267,265.4996,334.5534
85.79116,-1.501293,2.113275,-1.693612,349.7651,265.5985,334.4695
85.80244,-1.496141,2.113839,-1.695873,349.7304,265.8074,334.4192
85.81391,-1.491189,2.114444,-1.698198,349.6906,265.9261,334.3702
85.82541,-1.48615,2.11504,-1.700521,349.6214,265.9402,334.4312
85.83695,-1.481478,2.115738,-1.702766,349.5904,265.9019,334.524
85.84835,-1.476647,2.116298,-1.705103,349.637,265.9497,334.5281
85.85986,-1.472055,2.116804,-1.707846,349.7965,266.0218,334.5079
85.87129,-1.46733,2.117451,-1.710267,349.8168,265.9925,334.4854
85.8829,-1.462575,2.117975,-1.71272,349.7788,265.8284,334.4818
85.89424,-1.457998,2.118586,-1.715161,349.7368,265.7901,334.4515
85.90565,-1.453591,2.119204,-1.717722,349.7738,265.8676,334.3828
85.91759,-1.449181,2.119942,-1.720231,349.7623,265.8641,334.3221
85.92865,-1.444845,2.120547,-1.722794,349.7091,265.7957,334.3085
85.94014,-1.44076,2.121078,-1.725421,349.5617,265.5707,334.3691
85.95158,-1.436624,2.121789,-1.727955,349.4804,265.3958,334.4431
85.96964,-1.432866,2.122324,-1.730603,349.4082,265.2199,334.5185
85.97707,-1.429315,2.1228,-1.733371,349.4021,264.9548,334.6413
85.98386,-1.425837,2.123192,-1.736077,349.3637,264.618,334.7551
85.99113,-1.422302,2.123572,-1.738761,349.3035,264.3102,334.8705
86.00206,-1.419351,2.123408,-1.741278,349.1369,263.759,335.0783
86.01335,-1.416322,2.123425,-1.74394,349.0296,263.2997,335.2633
86.02425,-1.413685,2.123459,-1.746561,348.9723,262.9154,335.4461
86.03549,-1.410447,2.123389,-1.748903,348.8708,262.5466,335.6208
86.04655,-1.407672,2.123006,-1.75089,348.8001,262.3382,335.8714
86.05761,-1.404775,2.122718,-1.752604,348.7233,262.238,336.1083
86.06887,-1.401914,2.122595,-1.754234,348.6179,262.1034,336.3525
86.07983,-1.399315,2.122438,-1.755523,348.4897,262.0371,336.6592
86.09112,-1.396881,2.122354,-1.756614,348.4919,262.0159,336.9471
86.10215,-1.394367,2.122467,-1.757697,348.5398,262.0871,337.1894
86.11321,-1.391917,2.122639,-1.759093,348.5468,262.0676,337.46
86.12424,-1.389274,2.122699,-1.760399,348.5735,261.9558,337.724
86.13546,-1.386542,2.122582,-1.761626,348.6264,261.7007,337.9465
86.14653,-1.383703,2.12228,-1.763051,348.7,261.4821,338.1636
86.15762,-1.38083,2.121841,-1.764472,348.7669,261.1745,338.4023
86.16869,-1.37781,2.121316,-1.76572,348.753,260.8091,338.6625
86.17992,-1.374902,2.120708,-1.767054,348.7814,260.3826,338.8481
86.19102,-1.372224,2.120262,-1.768175,348.8803,259.9981,338.9778
86.20201,-1.369226,2.119737,-1.769204,348.9449,259.6108,339.0591
86.21316,-1.36623,2.119261,-1.770214,348.985,259.3041,339.1376
86.22419,-1.363201,2.118866,-1.771066,348.9693,259.0137,339.1866
86.23537,-1.360075,2.118449,-1.771739,349.0271,258.7339,339.2728
86.24653,-1.357208,2.118058,-1.772252,349.0946,258.4806,339.3803
86.2575,-1.354143,2.11763,-1.772524,349.1474,258.3501,339.4774
86.26867,-1.351092,2.117155,-1.77294,349.2199,258.2384,339.541
86.27982,-1.347953,2.116648,-1.773015,349.313,258.2075,339.5803
86.29095,-1.344784,2.115971,-1.773186,349.3991,258.0796,339.6608
86.30213,-1.341583,2.115273,-1.773119,349.5433,257.9243,339.7021
86.31319,-1.338347,2.114589,-1.772975,349.6714,257.8393,339.7291
86.32426,-1.334967,2.113819,-1.772516,349.7722,257.8378,339.6623
86.33533,-1.331557,2.113109,-1.771859,349.8134,257.8086,339.5386
86.34647,-1.328159,2.112287,-1.771143,349.9027,257.7619,339.4348
86.35769,-1.324614,2.111484,-1.770401,349.9736,257.7244,339.3216
86.36909,-1.321276,2.110753,-1.769664,350.0855,257.7007,339.2474
86.38054,-1.317493,2.110016,-1.768561,350.2508,257.792,339.2007
86.39201,-1.313784,2.10925,-1.767537,350.3935,257.8818,339.1567
86.4032,-1.309911,2.108475,-1.766253,350.5526,258.0589,339.1379
86.4146,-1.306049,2.107491,-1.764809,350.7325,258.1978,339.1461
86.42595,-1.302079,2.10665,-1.76331,350.9405,258.2411,339.198
86.43739,-1.297971,2.105643,-1.761671,351.2345,258.3049,339.1988
86.44881,-1.293959,2.104641,-1.759999,351.4543,258.3908,339.1959
86.46021,-1.289626,2.103401,-1.75807,351.592,258.4667,339.1172
86.47153,-1.285317,2.102331,-1.756285,351.7896,258.5576,339.0377
86.48273,-1.280822,2.101125,-1.754339,352.0381,258.6794,338.9304
86.4943,-1.27623,2.099996,-1.752106,352.2651,258.7827,338.8488
86.50549,-1.27154,2.098918,-1.749784,352.4309,258.9438,338.7727
86.51717,-1.266415,2.097497,-1.747203,352.5526,259.1572,338.704
86.52844,-1.261682,2.096303,-1.744683,352.7332,259.3585,338.6348
86.53973,-1.25697,2.095214,-1.741967,352.9184,259.6289,338.5423
86.55126,-1.252023,2.094034,-1.739213,353.0066,259.9138,338.4336
86.56273,-1.246989,2.092852,-1.736322,352.9589,260.1487,338.3199
86.57404,-1.241949,2.091581,-1.733481,352.9022,260.2863,338.1832
86.58502,-1.236957,2.090309,-1.730549,352.9631,260.4415,338.0171
86.5961,-1.231952,2.088975,-1.727582,353.0873,260.5955,337.836
86.60724,-1.226936,2.087692,-1.724577,353.2133,260.7235,337.6808
86.61828,-1.221793,2.086376,-1.721494,353.3549,260.7854,337.5206
86.6293,-1.216675,2.08513,-1.718289,353.4281,260.863,337.3876
86.64045,-1.211419,2.084019,-1.715051,353.3173,260.8878,337.2871
86.65157,-1.206281,2.082827,-1.711717,352.9213,261.0229,337.2029
86.66276,-1.201474,2.082036,-1.708744,352.6487,261.1429,337.112
86.6738,-1.196877,2.081257,-1.705977,352.5237,261.1154,337.1013
86.68958,-1.192319,2.080465,-1.70313,352.6064,260.987,337.1035
86.6974,-1.187839,2.079606,-1.700534,352.7406,260.8042,337.0378
86.70441,-1.183252,2.078786,-1.697639,352.7365,260.746,336.9349
86.7142,-1.179041,2.078176,-1.695285,352.5994,260.5445,336.8073
86.72523,-1.174689,2.077669,-1.6927,352.4443,260.2055,336.7341
86.73634,-1.170482,2.077494,-1.690156,352.5064,259.6633,336.7478
86.74744,-1.16632,2.077488,-1.687141,352.3292,259.332,336.7964
86.75861,-1.161949,2.077439,-1.684058,352.2623,258.9909,336.7836
86.76969,-1.157256,2.077786,-1.680602,352.2186,258.7033,336.8286
86.78067,-1.152556,2.078215,-1.676775,352.0635,258.4438,336.9608
86.79183,-1.147778,2.079091,-1.671576,351.5193,258.4759,337.1018
86.80286,-1.143279,2.079725,-1.666803,351.2097,258.4981,337.1591
86.81395,-1.139009,2.080283,-1.661492,351.036,258.8706,337.1991
86.82504,-1.134986,2.080242,-1.656891,351.061,259.3745,337.0761
86.83621,-1.131002,2.080574,-1.651992,351.2274,259.6937,336.9401
86.84831,-1.127051,2.081024,-1.647217,351.4545,260.0971,336.6907
86.85835,-1.122977,2.081805,-1.643044,351.1627,260.5363,336.5855
86.86948,-1.118783,2.082865,-1.639059,350.8741,260.6759,336.5721
86.88055,-1.113665,2.083715,-1.634806,350.5447,260.4939,336.7153
86.89163,-1.109745,2.085414,-1.631194,350.2691,260.1685,336.9168
86.90283,-1.106036,2.087169,-1.627012,350.0881,260.1103,336.9835
86.91383,-1.102628,2.088909,-1.623607,349.981,260.0748,336.9886
86.92485,-1.099298,2.090561,-1.619616,349.8442,260.0168,336.898
86.93605,-1.096457,2.091977,-1.616323,349.5854,259.7567,336.6621
86.94711,-1.093861,2.093255,-1.612684,349.3918,259.5969,336.4768
86.95818,-1.090667,2.09447,-1.60913,349.2082,259.5115,336.3545
86.96933,-1.088148,2.096114,-1.605936,349.0673,259.4914,336.1975
86.98037,-1.085403,2.097568,-1.602636,348.818,259.4573,336.1349
86.99154,-1.082803,2.099459,-1.599528,348.4189,259.4414,336.1201
87.00262,-1.080433,2.101359,-1.596375,348.0404,259.5053,336.1481
87.01368,-1.07826,2.103388,-1.593508,347.8257,259.5417,336.173
87.0249,-1.076092,2.105165,-1.590633,347.5651,259.565,336.1698
87.03597,-1.073918,2.106759,-1.587837,347.2768,259.5553,336.1583
87.04728,-1.071881,2.1081,-1.585088,347.0391,259.5397,336.1087
87.0585,-1.070032,2.10918,-1.582544,346.9572,259.552,336.0146
87.06989,-1.068144,2.109817,-1.580052,346.89,259.5604,335.9362
87.08131,-1.066225,2.110627,-1.577556,346.7418,259.4634,335.8829
87.09254,-1.064514,2.111578,-1.575196,346.5754,259.3535,335.8528
