time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.1786,-1.710121,1.113094,-1.709106,302.7387,127.26,346.3649
47.18987,-1.698388,1.111455,-1.712733,302.0736,125.3542,344.9902
47.2008,-1.687344,1.108557,-1.714543,302.4494,122.9534,343.7186
47.22199,-1.671291,1.103348,-1.717768,304.6686,120.1929,340.2782
47.23024,-1.671291,1.103348,-1.717768,304.6686,120.1929,340.2782
47.23859,-1.664617,1.101956,-1.718855,305.275,119.0198,339.1083
47.25554,-1.661383,1.103888,-1.717982,304.094,115.885,341.3401
47.26412,-1.660444,1.103608,-1.718208,302.2386,112.5914,345.1269
47.27248,-1.660444,1.103608,-1.718208,302.2386,112.5914,345.1269
47.28079,-1.660015,1.10178,-1.720092,302.4329,118.4454,341.537
47.29967,-1.658667,1.100357,-1.719887,303.8164,121.421,342.4787
47.30785,-1.658667,1.100357,-1.719887,303.8164,121.421,342.4787
47.31578,-1.65863,1.098384,-1.718097,304.1235,119.7517,344.9206
47.32378,-1.657581,1.098121,-1.716955,304.2341,119.7579,344.9845
47.33412,-1.65674,1.097982,-1.71608,303.6122,117.4383,346.5593
47.34522,-1.656551,1.097595,-1.715985,304.2929,116.4681,346.8786
47.35629,-1.658531,1.098643,-1.717761,304.1688,117.8553,345.0995
47.36734,-1.661449,1.09842,-1.719447,303.6804,120.7285,342.2807
47.37854,-1.661225,1.098215,-1.719627,303.7494,121.5024,341.2741
47.39965,-1.661638,1.098674,-1.718743,303.7212,120.9075,341.7861
47.40787,-1.661638,1.098674,-1.718743,303.7212,120.9075,341.7861
47.41604,-1.662215,1.098595,-1.719309,303.6565,121.1334,341.4701
47.42408,-1.662495,1.098122,-1.720104,303.6972,121.9929,340.6585
47.43403,-1.663297,1.098148,-1.720988,303.6951,122.6029,340.0206
47.44515,-1.66309,1.097791,-1.720593,303.5264,122.6829,340.0294
47.45626,-1.662596,1.097165,-1.719536,303.6043,121.6151,341.1765
47.46758,-1.66266,1.09712,-1.719479,303.7568,121.0181,341.7462
47.48835,-1.664225,1.09797,-1.720893,303.3755,122.7358,340.0578
47.49623,-1.664225,1.09797,-1.720893,303.3755,122.7358,340.0578
47.50381,-1.664283,1.098094,-1.721317,303.4398,122.5811,340.0603
47.51211,-1.66476,1.098518,-1.722196,303.5254,123.251,339.3435
47.52251,-1.665361,1.098686,-1.722873,303.459,123.8951,338.6501
47.53355,-1.665426,1.099227,-1.723309,303.3738,124.5993,337.9145
47.54463,-1.66568,1.09943,-1.723827,303.2671,125.1899,337.3478
47.55569,-1.665761,1.099259,-1.723762,303.2542,125.355,337.2227
47.56693,-1.665817,1.099376,-1.723803,303.1844,125.3985,337.1918
47.58818,-1.665268,1.098789,-1.723102,303.302,124.2313,338.4606
47.59605,-1.665268,1.098789,-1.723102,303.302,124.2313,338.4606
47.60399,-1.665303,1.098683,-1.722983,303.365,123.7728,338.8897
47.62151,-1.665402,1.098234,-1.723228,303.5315,123.3215,339.3988
47.62952,-1.665402,1.098234,-1.723228,303.5315,123.3215,339.3988
47.63744,-1.665129,1.097733,-1.72304,303.7433,122.5036,340.1834
47.65488,-1.664481,1.096956,-1.722973,304.1369,121.3305,341.3827
47.66303,-1.664481,1.096956,-1.722973,304.1369,121.3305,341.3827
47.67102,-1.664336,1.096725,-1.723141,304.0684,121.1421,341.6118
47.67911,-1.66389,1.096853,-1.722946,304.3381,121.2571,341.4751
47.68927,-1.663328,1.096714,-1.72343,304.3705,121.2698,341.4536
47.70039,-1.662892,1.09702,-1.723392,304.8094,121.539,341.1836
47.71162,-1.662132,1.097116,-1.723422,305.1567,121.6602,341.0501
47.72288,-1.660655,1.098083,-1.723825,305.9611,122.2872,340.4617
47.74367,-1.650714,1.102104,-1.723688,310.4776,121.39,342.4111
47.75161,-1.650714,1.102104,-1.723688,310.4776,121.39,342.4111
47.75969,-1.646377,1.104416,-1.72551,313.5146,121.19,343.3003
47.777,-1.635232,1.11068,-1.729781,320.6355,122.3867,343.962
47.78521,-1.635232,1.11068,-1.729781,320.6355,122.3867,343.962
47.79328,-1.628918,1.114588,-1.731674,324.3828,120.9019,345.5651
47.8012,-1.623235,1.118153,-1.734266,327.5559,120.5282,346.6528
47.81162,-1.617386,1.124073,-1.736554,329.5576,121.5727,346.2908
47.83262,-1.604218,1.139488,-1.743324,327.97,126.1044,343.6853
47.84049,-1.604218,1.139488,-1.743324,327.97,126.1044,343.6853
47.84822,-1.59414,1.146163,-1.746443,327.6722,126.8388,343.7492
47.8558,-1.582884,1.153316,-1.747785,326.3147,124.396,345.8264
47.86648,-1.570707,1.159306,-1.751022,323.6678,122.1584,347.4816
47.87757,-1.557797,1.163144,-1.755162,322.6091,121.6482,347.9889
47.88862,-1.545799,1.16746,-1.759298,321.9084,121.741,348.1445
47.89976,-1.531451,1.17028,-1.763808,321.2408,122.8256,347.5536
47.9116,-1.517341,1.172107,-1.768383,320.3663,123.285,347.2791
47.92186,-1.502894,1.173056,-1.772157,319.6275,123.0653,347.4973
47.9331,-1.486429,1.172199,-1.776509,319.3542,121.8621,348.403
47.9441,-1.470187,1.170906,-1.780468,319.2939,120.2758,349.4366
47.95515,-1.454149,1.170022,-1.78399,319.1342,119.0451,350.2153
47.96621,-1.435771,1.16987,-1.787416,318.5396,117.8895,350.7719
47.9774,-1.419367,1.173101,-1.789668,316.8556,117.6608,350.386
47.98851,-1.403685,1.174313,-1.793045,314.822,117.5737,349.6519
47.99967,-1.389112,1.176225,-1.796248,312.1649,118.3608,347.6
48.0107,-1.374291,1.177186,-1.800248,310.0685,119.6359,344.9322
48.02184,-1.359557,1.176585,-1.803592,308.915,120.31,342.8615
48.03286,-1.345467,1.174804,-1.806441,308.9742,119.6122,342.3133
48.04404,-1.330927,1.173991,-1.809588,308.2028,119.3213,341.5563
48.05511,-1.315585,1.170246,-1.812216,308.4838,117.7613,342.2621
48.0661,-1.301862,1.167796,-1.815242,308.8079,116.5934,342.6668
48.07731,-1.289575,1.163939,-1.818887,310.4848,115.6584,343.417
48.0885,-1.278254,1.161406,-1.821839,311.7423,115.617,343.1896
48.09954,-1.26798,1.159683,-1.824292,312.6165,115.7938,342.824
48.11074,-1.258527,1.158384,-1.827121,312.8474,116.5714,341.8254
48.12171,-1.251356,1.159459,-1.829088,312.3711,117.7939,340.326
48.13289,-1.244166,1.160678,-1.830797,310.9185,118.7318,339.1176
48.14394,-1.238208,1.162764,-1.831495,308.295,119.0472,338.6852
48.15508,-1.231155,1.163441,-1.832556,306.3103,118.7223,338.9036
48.16617,-1.224805,1.163044,-1.833447,304.7169,117.8475,339.7873
48.17726,-1.217743,1.161005,-1.834939,304.7741,116.8984,340.7365
48.1884,-1.210861,1.158593,-1.836293,305.5295,116.3089,341.4045
48.1995,-1.204882,1.153944,-1.836998,308.1049,115.5287,342.4806
48.21054,-1.199056,1.150593,-1.837596,309.6423,114.7656,343.3575
48.22164,-1.19491,1.146585,-1.837729,311.6652,114.3535,343.7452
48.23279,-1.189228,1.137742,-1.840259,313.5328,114.5134,343.2375
48.2439,-1.185854,1.134278,-1.840204,314.636,114.5903,342.8616
48.25593,-1.183921,1.131309,-1.839211,315.7615,114.6349,342.3102
48.26614,-1.182965,1.129174,-1.837064,315.7099,113.8514,342.5447
48.27724,-1.182555,1.127444,-1.834405,315.1214,112.3318,343.4925
48.28841,-1.176351,1.127449,-1.828438,314.615,110.9191,344.397
48.2994,-1.176657,1.124983,-1.826258,314.0423,110.0072,344.5538
48.31067,-1.176034,1.121552,-1.824579,314.3064,109.2049,344.6512
48.32202,-1.175266,1.116612,-1.823753,315.7649,108.8605,344.4174
48.33344,-1.175432,1.110728,-1.823076,318.1043,108.7587,344.3844
48.34491,-1.176223,1.104386,-1.824218,320.6364,109.2302,344.4008
48.3565,-1.178477,1.101691,-1.821296,323.7237,111.5107,343.6468
48.36794,-1.181989,1.111888,-1.819864,317.572,102.3818,350.858
48.37952,-1.185976,1.110862,-1.822626,308.1212,107.0879,347.0211
48.39115,-1.186637,1.105419,-1.821984,314.5211,109.536,344.8065
48.40253,-1.189443,1.104782,-1.821314,313.5329,110.538,343.5675
48.41395,-1.191546,1.106675,-1.820089,309.5954,108.9744,344.8623
48.42551,-1.191793,1.104211,-1.819234,310.4013,108.7502,344.9729
48.43691,-1.192451,1.100564,-1.819483,308.9492,110.315,343.6937
48.44838,-1.192799,1.099536,-1.819001,308.3873,110.3075,343.699
48.45996,-1.194334,1.099016,-1.818397,307.4452,109.4678,344.2375
48.4711,-1.195295,1.098117,-1.818467,306.8231,109.6074,344.0685
48.48233,-1.197069,1.097973,-1.818187,306.1256,110.0369,343.7287
48.49351,-1.197588,1.097386,-1.817668,305.4183,109.9006,343.9192
48.50462,-1.198275,1.097731,-1.817504,304.8271,109.2596,344.5616
48.51571,-1.199121,1.097864,-1.817394,304.5308,109.2284,344.6161
48.5269,-1.199525,1.097551,-1.817061,304.1868,109.1791,344.7035
48.53807,-1.199882,1.097358,-1.816715,303.8883,108.9998,344.9339
48.54902,-1.200595,1.097552,-1.816674,303.616,109.076,344.9359
48.56019,-1.200673,1.097564,-1.816736,303.5489,108.7791,345.166
48.57135,-1.200585,1.097738,-1.816472,303.5665,108.7919,345.179
48.58264,-1.200702,1.09768,-1.816088,303.5036,108.5068,345.4708
48.59383,-1.200595,1.09776,-1.815928,303.4747,108.4474,345.5965
48.60516,-1.20091,1.0977,-1.81588,303.4596,108.3749,345.6817
48.61597,-1.20145,1.097544,-1.816208,303.1699,108.3661,345.5595
48.62724,-1.20185,1.097268,-1.816829,303.0656,108.825,344.917
48.6382,-1.202261,1.096951,-1.817235,302.8177,109.2509,344.3403
48.64928,-1.202779,1.096544,-1.817422,302.5997,109.5573,343.9262
48.66057,-1.202647,1.096373,-1.816583,302.3839,109.3407,344.2912
48.67175,-1.202164,1.096298,-1.815984,302.3135,108.4592,345.2395
48.68296,-1.201801,1.096229,-1.816498,302.5769,108.0679,345.7043
48.69397,-1.201767,1.096229,-1.816888,302.7976,108.5296,345.2588
48.70497,-1.201628,1.096254,-1.817078,302.8136,108.6813,345.0572
48.71616,-1.201705,1.096166,-1.817508,302.9677,108.9029,344.8615
48.72731,-1.201848,1.096189,-1.817624,302.9828,109.0726,344.6543
48.73838,-1.201891,1.096067,-1.817743,303.0007,109.1568,344.534
48.74933,-1.201949,1.09601,-1.817923,303.0031,109.2134,344.4572
48.76051,-1.201949,1.095979,-1.81819,303.0567,109.4084,344.2483
48.77167,-1.201989,1.095888,-1.818578,303.0827,109.611,344.0081
48.78292,-1.202031,1.095734,-1.818913,303.1382,109.8097,343.7582
48.79387,-1.202131,1.095561,-1.819233,303.1782,110.1519,343.356
48.80492,-1.202091,1.095443,-1.819225,303.1521,110.0323,343.4669
48.81601,-1.202029,1.095319,-1.818867,303.0739,109.5335,344.0188
48.82714,-1.20201,1.095132,-1.818762,303.0025,109.2065,344.3643
48.83825,-1.20193,1.095035,-1.818529,302.9865,108.9672,344.6293
48.84937,-1.201448,1.094965,-1.818161,303.2998,108.8416,344.9447
48.86084,-1.201294,1.094894,-1.81777,303.5305,108.4299,345.4739
48.87162,-1.201623,1.094901,-1.817746,303.3783,108.3529,345.567
48.88264,-1.20149,1.094862,-1.817296,303.316,108.2027,345.7697
48.89362,-1.20137,1.094813,-1.816897,303.2917,107.8613,346.2087
48.90476,-1.201084,1.094751,-1.816622,303.4611,107.7408,346.5283
48.9208,-1.200821,1.094801,-1.816444,304.0902,107.691,346.8293
48.92865,-1.201216,1.094777,-1.816497,304.0723,107.7197,346.7826
48.9365,-1.201291,1.0948,-1.8164,304.1092,107.801,346.7827
48.95409,-1.201616,1.09486,-1.816144,303.8927,107.5477,347.014
48.96189,-1.201616,1.09486,-1.816144,303.8927,107.5477,347.014
48.9696,-1.201206,1.094841,-1.815626,303.8407,107.3804,347.2426
48.97746,-1.201246,1.094732,-1.815404,303.807,107.1728,347.4863
48.9885,-1.200976,1.094653,-1.815289,303.7794,106.9727,347.7151
49.00961,-1.200932,1.094688,-1.81515,303.6835,106.8478,347.8522
49.01796,-1.200932,1.094688,-1.81515,303.6835,106.8478,347.8522
49.02575,-1.200954,1.094671,-1.814919,303.5626,106.5555,348.1244
49.03356,-1.201216,1.094526,-1.814884,303.5506,106.4661,348.1908
49.04388,-1.201176,1.094561,-1.814804,303.4923,106.2483,348.3619
49.05496,-1.201098,1.094535,-1.814695,303.443,106.1346,348.4333
49.06595,-1.201012,1.094357,-1.814704,303.5044,106.0319,348.4653
49.07755,-1.201041,1.094317,-1.814624,303.4796,105.9448,348.5204
49.08831,-1.201196,1.094344,-1.814565,303.4689,105.7918,348.6426
49.09941,-1.201198,1.094429,-1.814622,303.5456,105.7574,348.687
49.11066,-1.201118,1.094431,-1.814651,303.6801,105.5888,348.8411
49.12158,-1.201144,1.094421,-1.814791,303.7601,105.6179,348.7882
49.13266,-1.201129,1.094371,-1.814785,303.8036,105.6588,348.7608
49.14373,-1.201176,1.094243,-1.814725,303.8554,105.5607,348.8817
49.16488,-1.200656,1.094143,-1.81452,303.9573,105.3763,349.1437
49.17294,-1.200656,1.094143,-1.81452,303.9573,105.3763,349.1437
49.18053,-1.200714,1.094107,-1.81461,304.0999,105.2986,349.2548
49.18839,-1.200726,1.094033,-1.814425,304.1035,105.109,349.4865
49.19937,-1.200552,1.093924,-1.814108,304.098,105.0132,349.6164
49.21036,-1.200576,1.093863,-1.814162,304.1098,104.8797,349.7289
49.22139,-1.200565,1.093807,-1.814096,304.1331,104.8606,349.7808
49.23257,-1.200702,1.093697,-1.814078,304.1648,104.8038,349.8694
49.25371,-1.200604,1.093574,-1.814117,304.2753,104.9117,349.7986
49.26154,-1.200604,1.093574,-1.814117,304.2753,104.9117,349.7986
49.26889,-1.200181,1.093488,-1.814134,304.4191,104.7046,350.0178
49.27691,-1.199908,1.093452,-1.814063,304.5351,104.7806,350.0043
49.28794,-1.199704,1.093586,-1.813772,304.61,104.4882,350.3861
49.29897,-1.199542,1.093562,-1.813604,304.7474,104.241,350.7121
49.3106,-1.19922,1.093458,-1.813416,304.823,104.2038,350.8568
49.3213,-1.198805,1.093396,-1.813289,305.1833,103.9458,351.2138
49.33237,-1.198395,1.093407,-1.812965,305.4301,103.7414,351.5864
49.34347,-1.197806,1.093467,-1.812439,305.6828,103.2839,352.2039
49.35458,-1.19715,1.093632,-1.811999,305.9619,102.5679,352.944
49.36569,-1.196714,1.093683,-1.811858,306.2006,101.946,353.5989
49.37692,-1.196246,1.09402,-1.812228,306.6226,102.1534,353.4193
49.38795,-1.195431,1.094598,-1.81208,307.0988,102.3874,353.2593
49.39906,-1.194708,1.094969,-1.812034,307.5375,101.6321,353.9093
49.41015,-1.193755,1.095673,-1.811958,308.1125,101.6745,353.9451
49.42118,-1.192661,1.096375,-1.812047,308.7105,101.4633,354.1662
49.43231,-1.191259,1.09731,-1.812101,309.4988,101.4898,354.2609
49.44344,-1.189498,1.098262,-1.811903,310.6304,101.3672,354.5887
49.4545,-1.18761,1.099319,-1.811816,311.9504,101.2718,354.9107
49.46565,-1.185511,1.100608,-1.811714,313.3398,101.6292,354.9071
49.47783,-1.182902,1.101902,-1.811385,314.7061,101.8098,355.0898
49.48778,-1.180627,1.103272,-1.811533,316.1703,101.7329,355.4028
49.49895,-1.17815,1.104443,-1.811478,317.7532,102.0203,355.5201
49.51003,-1.175067,1.105946,-1.811261,319.3671,101.1139,356.3992
49.52117,-1.172311,1.107179,-1.811177,321.0435,100.9754,356.8182
49.53241,-1.168895,1.108618,-1.810955,322.9155,101.2109,357.0868
49.54348,-1.165101,1.109974,-1.810634,324.8847,100.7347,357.9567
49.55456,-1.161102,1.111168,-1.810544,326.9577,100.7832,358.4947
49.5657,-1.156852,1.112445,-1.810662,329.252,100.8661,358.9614
49.57682,-1.152519,1.113371,-1.810893,331.518,101.1071,359.2913
49.58791,-1.147554,1.114178,-1.81097,334.158,101.5177,359.6056
49.59909,-1.142106,1.115067,-1.810725,337.1185,101.6934,0.310167
49.62037,-1.130958,1.116931,-1.809925,343.2363,101.5855,2.292222
49.62872,-1.130958,1.116931,-1.809925,343.2363,101.5855,2.292222
49.63648,-1.125365,1.118845,-1.809001,346.3536,101.632,3.219351
49.64432,-1.11989,1.121183,-1.807993,349.2198,101.4517,4.405743
49.65479,-1.113965,1.125367,-1.80618,351.4432,101.0205,5.45832
49.676,-1.099271,1.134896,-1.801494,354.9248,101.0439,7.289776
49.68402,-1.099271,1.134896,-1.801494,354.9248,101.0439,7.289776
49.6918,-1.090733,1.140128,-1.79798,356.5863,100.9032,8.385643
49.69957,-1.082076,1.14499,-1.794439,358.122,100.9816,9.529577
49.71046,-1.071953,1.150409,-1.789452,359.0967,100.844,11.01342
49.73176,-1.050316,1.157433,-1.779812,1.528587,101.2714,14.0015
49.74002,-1.050316,1.157433,-1.779812,1.528587,101.2714,14.0015
49.74804,-1.038306,1.16115,-1.776062,1.555105,102.4296,15.22439
49.756,-1.026187,1.168347,-1.771402,0.964989,104.414,15.98607
49.76617,-1.009589,1.177508,-1.764856,355.8129,105.8523,15.54425
49.78722,-0.977658,1.189233,-1.749756,349.5388,105.9815,14.95624
49.79548,-0.977658,1.189233,-1.749756,349.5388,105.9815,14.95624
49.8035,-0.960619,1.192087,-1.74111,347.3607,104.9963,14.38192
49.82052,-0.926719,1.194582,-1.725313,345.4856,104.0788,12.72755
49.82864,-0.926719,1.194582,-1.725313,345.4856,104.0788,12.72755
49.83672,-0.908853,1.192735,-1.717578,345.1147,104.2836,10.93287
49.85376,-0.869951,1.192774,-1.703069,342.4866,105.0769,7.379739
49.86183,-0.869951,1.192774,-1.703069,342.4866,105.0769,7.379739
49.8697,-0.850449,1.192075,-1.695964,341.0076,105.5198,5.66825
49.88708,-0.80768,1.19145,-1.680929,336.8732,106.5235,1.940567
49.89504,-0.80768,1.19145,-1.680929,336.8732,106.5235,1.940567
49.9029,-0.786606,1.190829,-1.6744,334.7407,107.2929,0.02537
49.91093,-0.764132,1.189605,-1.667947,332.4507,108.1421,358.1584
49.92164,-0.741903,1.18828,-1.662249,330.3481,109.0689,356.3238
49.93259,-0.71878,1.186082,-1.65753,328.4615,110.1472,354.7083
49.94377,-0.695735,1.183256,-1.653519,326.8233,111.3424,353.1888
49.95472,-0.672049,1.179743,-1.650177,325.6188,112.7563,351.7642
49.96589,-0.6483,1.175812,-1.64762,324.8228,113.9968,350.4871
49.98697,-0.600029,1.168401,-1.643773,323.6997,116.0227,348.3136
49.99512,-0.600029,1.168401,-1.643773,323.6997,116.0227,348.3136
50.00291,-0.576055,1.165468,-1.642015,322.897,116.8132,347.2156
50.02018,-0.527531,1.162939,-1.638409,320.0122,116.0865,347.1422
50.02802,-0.527531,1.162939,-1.638409,320.0122,116.0865,347.1422
50.03572,-0.503772,1.162344,-1.636522,318.154,115.6493,347.308
50.05372,-0.459239,1.162561,-1.635922,313.7058,116.5359,346.5086
50.06174,-0.459239,1.162561,-1.635922,313.7058,116.5359,346.5086
50.06939,-0.437825,1.162147,-1.6365,312.4205,118.9701,344.0843
50.07732,-0.417317,1.160521,-1.637542,311.8833,121.5764,340.923
50.08806,-0.396295,1.158748,-1.639076,312.0531,124.2307,337.2815
50.10916,-0.359255,1.155223,-1.642378,315.3702,125.6905,331.8567
50.11703,-0.359255,1.155223,-1.642378,315.3702,125.6905,331.8567
50.12485,-0.342132,1.154732,-1.642351,315.7103,123.4992,332.3347
50.1425,-0.309387,1.154565,-1.643866,315.2672,119.2142,334.0626
50.15047,-0.309387,1.154565,-1.643866,315.2672,119.2142,334.0626
50.15828,-0.295259,1.155033,-1.645225,314.7679,117.6844,334.6539
50.16629,-0.281562,1.155319,-1.646859,314.3965,116.6159,335.0308
50.17713,-0.26829,1.15575,-1.648695,313.9561,115.8668,335.1084
50.18793,-0.258174,1.156049,-1.649903,313.0714,115.1638,335.6889
50.20916,-0.236976,1.15418,-1.650616,312.7307,112.8596,337.097
50.21735,-0.236976,1.15418,-1.650616,312.7307,112.8596,337.097
50.22504,-0.228396,1.151835,-1.649686,313.1318,112.3448,336.9567
50.2327,-0.219661,1.149244,-1.64874,313.8504,111.3213,337.049
50.24358,-0.213763,1.145458,-1.64831,315.3955,111.2036,335.9185
50.26457,-0.206192,1.138656,-1.646548,317.1078,111.8522,334.7294
50.27265,-0.206192,1.138656,-1.646548,317.1078,111.8522,334.7294
