time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.8025,-1.765528,2.665419,-1.495342,54.71661,103.1674,356.5447
46.81195,-1.763675,2.665044,-1.495776,55.04723,102.8912,356.4935
46.83318,-1.761525,2.664619,-1.496272,55.23602,102.6635,356.5169
46.8414,-1.759042,2.664362,-1.496794,55.26461,102.4751,356.5796
46.84965,-1.756181,2.664127,-1.49729,55.22635,102.2534,356.6555
46.86668,-1.753121,2.664028,-1.497972,55.04181,101.9216,356.6772
46.87532,-1.750145,2.66394,-1.498569,54.83517,101.4731,356.5944
46.88316,-1.747188,2.664017,-1.499149,54.55323,100.9637,356.461
46.89988,-1.744394,2.664178,-1.499794,54.30653,100.4282,356.2786
46.90791,-1.741688,2.66438,-1.500444,54.07323,99.85178,356.0529
46.91592,-1.738981,2.664813,-1.501014,53.87144,99.2562,355.8519
46.93315,-1.736304,2.665183,-1.50159,53.65301,98.67461,355.6718
46.94153,-1.733721,2.665417,-1.502136,53.44036,98.109,355.507
46.94971,-1.731157,2.665653,-1.502751,53.27686,97.53894,355.3134
46.9578,-1.728992,2.665939,-1.503516,53.20538,96.93436,355.0434
46.96781,-1.726625,2.666248,-1.504161,53.18201,96.33524,354.7684
46.98893,-1.724661,2.66686,-1.50482,53.26999,95.84632,354.5328
46.99746,-1.722882,2.66729,-1.505595,53.30587,95.38675,354.3315
47.00538,-1.721078,2.667696,-1.506348,53.33782,94.99861,354.1889
47.01375,-1.719347,2.668298,-1.50717,53.32177,94.65826,354.0581
47.02306,-1.717452,2.668918,-1.508088,53.29389,94.37872,353.9824
47.0342,-1.715581,2.669587,-1.509183,53.19776,94.17094,353.9547
47.04544,-1.713539,2.670256,-1.510431,53.08828,94.04625,354.0067
47.06668,-1.711502,2.670942,-1.511781,52.97853,93.9213,354.0858
47.07543,-1.709241,2.671652,-1.513284,52.85512,93.83115,354.1914
47.08332,-1.70696,2.672307,-1.514873,52.73006,93.76936,354.3516
47.09974,-1.704629,2.672883,-1.516437,52.57693,93.63943,354.4307
47.10789,-1.702145,2.673319,-1.51811,52.41321,93.46936,354.4855
47.11607,-1.699743,2.673629,-1.519833,52.22806,93.22205,354.4265
47.12423,-1.697359,2.673841,-1.52163,52.14106,92.93683,354.2886
47.13429,-1.695081,2.673968,-1.523399,52.11381,92.67398,354.1591
47.14549,-1.692759,2.674062,-1.525079,52.12402,92.44321,354.0389
47.15646,-1.690472,2.674057,-1.526824,52.15035,92.21252,353.9583
47.1676,-1.688176,2.673891,-1.528527,52.18315,92.022,353.9159
47.1786,-1.685745,2.673611,-1.53043,52.18731,91.81374,353.8677
47.18987,-1.683181,2.673135,-1.532504,52.20241,91.59635,353.8272
47.2008,-1.680552,2.672531,-1.534709,52.22501,91.4108,353.8392
47.22199,-1.678051,2.671867,-1.537033,52.28788,91.23468,353.8627
47.23024,-1.675595,2.671121,-1.53933,52.40939,91.10356,353.9592
47.23859,-1.673401,2.670274,-1.541723,52.56792,90.9907,354.0648
47.25554,-1.671162,2.669358,-1.544145,52.81347,90.96635,354.2493
47.26412,-1.668957,2.668422,-1.546549,53.08354,91.00653,354.4619
47.27248,-1.666719,2.667526,-1.549104,53.41777,91.09322,354.6613
47.28079,-1.664354,2.666681,-1.551577,53.72362,91.13714,354.7939
47.29967,-1.661991,2.665826,-1.554237,54.03188,91.21169,354.9423
47.30785,-1.659523,2.665025,-1.556865,54.28068,91.22807,355.0777
47.31578,-1.656959,2.664191,-1.559454,54.51817,91.22053,355.2173
47.32378,-1.654313,2.663446,-1.562059,54.77407,91.15645,355.3188
47.33412,-1.651737,2.662885,-1.564778,55.03816,91.0743,355.3856
47.34522,-1.649143,2.662263,-1.56747,55.28888,90.9454,355.389
47.35629,-1.646586,2.661663,-1.570176,55.50833,90.80673,355.3579
47.36734,-1.643996,2.661155,-1.57292,55.69291,90.68342,355.3091
47.37854,-1.641349,2.660595,-1.575599,55.83101,90.57527,355.2569
47.39965,-1.638551,2.659977,-1.578283,55.92073,90.53141,355.25
47.40787,-1.635694,2.659253,-1.581036,56.0052,90.53458,355.2896
47.41604,-1.632862,2.658468,-1.583762,56.02628,90.68394,355.455
47.42408,-1.629974,2.657495,-1.58642,56.04486,90.86362,355.6823
47.43403,-1.627251,2.656423,-1.589076,56.02754,91.03831,355.9084
47.44515,-1.624686,2.655318,-1.591636,56.04681,91.2084,356.1208
47.45626,-1.622458,2.654263,-1.594148,56.16232,91.44598,356.3521
47.46758,-1.62026,2.653404,-1.596559,56.33236,91.68184,356.5622
47.48835,-1.61824,2.652726,-1.598726,56.59678,92.01895,356.8816
47.49623,-1.616201,2.652186,-1.600802,56.90944,92.391,357.2005
47.50381,-1.614217,2.652145,-1.602645,57.27826,92.84946,357.5838
47.51211,-1.612187,2.652457,-1.604366,57.57027,93.33702,358.0371
47.52251,-1.609931,2.653005,-1.605916,57.76921,93.80486,358.4967
47.53355,-1.607324,2.6538,-1.607346,57.83722,94.16222,358.8706
47.54463,-1.604555,2.654615,-1.608684,57.79188,94.37074,359.159
47.55569,-1.601369,2.655599,-1.609805,57.61555,94.38805,359.2779
47.56693,-1.598014,2.656404,-1.61088,57.36909,94.34589,359.3614
47.58818,-1.594527,2.657074,-1.61173,57.07158,94.28807,359.3993
47.59605,-1.591218,2.657753,-1.612544,56.84137,94.2675,359.4466
47.60399,-1.588135,2.65826,-1.613074,56.68235,94.24116,359.5001
47.62151,-1.585272,2.658556,-1.613545,56.57993,94.20334,359.5222
47.62952,-1.58276,2.658591,-1.613812,56.49409,94.14219,359.4972
47.63744,-1.580434,2.65838,-1.614109,56.44475,94.08075,359.4758
47.65488,-1.578301,2.657803,-1.614266,56.39038,94.10301,359.4953
47.66303,-1.576302,2.657011,-1.614386,56.35564,94.15577,359.5211
47.67102,-1.574421,2.656051,-1.614578,56.32014,94.21693,359.5598
47.67911,-1.572448,2.654762,-1.614535,56.26453,94.34615,359.6323
47.68927,-1.5707,2.653436,-1.614454,56.17077,94.49345,359.7238
47.70039,-1.568765,2.651976,-1.614272,56.022,94.60209,359.7789
47.71162,-1.566875,2.65068,-1.614161,55.90282,94.69083,359.7838
47.72288,-1.564715,2.649823,-1.613944,56.08104,94.73556,359.7634
47.74367,-1.56243,2.649189,-1.613676,56.48339,94.84824,359.6895
47.75161,-1.56026,2.648673,-1.613202,56.84401,95.0362,359.5413
47.75969,-1.558159,2.648068,-1.612635,56.89826,95.25221,359.514
47.777,-1.556053,2.647101,-1.61212,56.64116,95.46358,359.5802
47.78521,-1.553801,2.645846,-1.611688,56.32047,95.57681,359.5262
47.79328,-1.551222,2.644705,-1.611427,56.15614,95.59132,359.4141
47.8012,-1.548624,2.643874,-1.611189,56.2238,95.54206,359.3147
47.81162,-1.546061,2.643111,-1.611002,56.52831,95.45846,359.2513
47.83262,-1.543703,2.642392,-1.610829,56.9163,95.36285,359.2362
47.84049,-1.541538,2.641787,-1.610621,57.2868,95.23792,359.2322
47.84822,-1.539364,2.641378,-1.610348,57.63485,95.1816,359.2801
47.8558,-1.537196,2.640956,-1.610004,57.96217,95.21525,359.4056
47.86648,-1.5349,2.640681,-1.609588,58.30021,95.25334,359.5136
47.87757,-1.53244,2.640451,-1.609063,58.58059,95.24929,359.6025
47.88862,-1.529961,2.64023,-1.608595,58.80301,95.21915,359.6645
47.89976,-1.527616,2.64008,-1.608013,58.98345,95.16389,359.691
47.9116,-1.52534,2.64005,-1.607278,59.19528,95.03804,359.6005
47.92186,-1.523273,2.640106,-1.60651,59.39869,94.91018,359.5189
47.9331,-1.521349,2.640236,-1.60575,59.63533,94.75446,359.4012
47.9441,-1.519597,2.640618,-1.604972,59.88701,94.60799,359.3145
47.95515,-1.517679,2.640881,-1.604232,60.10894,94.48251,359.2773
47.96621,-1.515651,2.641047,-1.603572,60.24918,94.35006,359.2492
47.9774,-1.51344,2.641006,-1.603075,60.3299,94.23816,359.2422
47.98851,-1.511231,2.640735,-1.602659,60.29242,94.10391,359.223
47.99967,-1.508964,2.640426,-1.602323,60.26901,93.9491,359.1521
48.0107,-1.506675,2.64,-1.602149,60.23506,93.74863,359.0439
48.02184,-1.50449,2.639606,-1.601817,60.26228,93.61912,358.9526
48.03286,-1.502305,2.639165,-1.601388,60.3364,93.61144,358.9633
48.04404,-1.500112,2.638635,-1.600826,60.3889,93.69444,359.0995
48.05511,-1.497957,2.6381,-1.600195,60.41684,93.81081,359.2884
48.0661,-1.495769,2.637261,-1.599519,60.4397,93.88382,359.4292
48.07731,-1.493603,2.63649,-1.598922,60.5051,93.80224,359.4312
48.0885,-1.491359,2.635542,-1.598415,60.57653,93.54251,359.2459
48.09954,-1.489028,2.634604,-1.597907,60.7013,93.2275,359.0321
48.11074,-1.486733,2.633668,-1.597401,60.80626,92.93284,358.8966
48.12171,-1.484432,2.632783,-1.596839,60.91712,92.69768,358.8596
48.13289,-1.481966,2.631926,-1.596296,61.0212,92.55006,358.981
48.14394,-1.479455,2.631121,-1.595726,61.0885,92.43571,359.12
48.15508,-1.476825,2.630218,-1.595349,61.12486,92.21844,359.1456
48.16617,-1.474076,2.629213,-1.595159,61.13105,91.89642,359.0699
48.17726,-1.471206,2.628238,-1.594985,61.11797,91.50547,358.8829
48.1884,-1.468108,2.627243,-1.594962,61.08029,91.06059,358.6449
48.1995,-1.465101,2.62634,-1.594837,61.07339,90.66024,358.4504
48.21054,-1.462171,2.625649,-1.594557,61.06678,90.39059,358.367
48.22164,-1.459169,2.624854,-1.594362,61.08468,90.20238,358.382
48.23279,-1.456212,2.624184,-1.594206,61.12804,90.11864,358.4838
48.2439,-1.453259,2.623427,-1.59415,61.18887,89.96644,358.4907
48.25593,-1.450156,2.622819,-1.594307,61.26812,89.73707,358.4074
48.26614,-1.446921,2.622145,-1.594482,61.28191,89.43353,358.2622
48.27724,-1.443469,2.621348,-1.59479,61.27914,89.06118,358.0869
48.28841,-1.439718,2.620571,-1.595105,61.26088,88.69109,357.9388
48.2994,-1.435726,2.619863,-1.595462,61.2453,88.33033,357.8673
48.31067,-1.431725,2.619236,-1.595964,61.23616,87.96105,357.7767
48.32202,-1.427615,2.618683,-1.596474,61.24655,87.6571,357.7328
48.33344,-1.42356,2.618048,-1.597095,61.24271,87.38235,357.6553
48.34491,-1.419353,2.617534,-1.597772,61.21951,87.05274,357.4878
48.3565,-1.414968,2.617011,-1.598531,61.16896,86.64451,357.2185
48.36794,-1.410356,2.616517,-1.599348,61.13942,86.16669,356.9151
48.37952,-1.405648,2.616177,-1.600175,61.13962,85.69398,356.6582
48.39115,-1.400545,2.615793,-1.600977,61.16421,85.2222,356.4332
48.40253,-1.395248,2.61545,-1.601817,61.15538,84.76727,356.3043
48.41395,-1.389819,2.61514,-1.602906,61.10263,84.33038,356.2291
48.42551,-1.384375,2.61481,-1.604019,61.00608,83.89468,356.1898
48.43691,-1.378795,2.614461,-1.605372,60.90572,83.36604,356.0365
48.44838,-1.373294,2.614103,-1.606788,60.8355,82.80019,355.8132
48.45996,-1.367698,2.613766,-1.608206,60.80943,82.17889,355.5026
48.4711,-1.3621,2.613526,-1.609759,60.80466,81.56793,355.1978
48.48233,-1.356602,2.613307,-1.611296,60.78881,80.94534,354.8908
48.49351,-1.351144,2.613099,-1.612785,60.73263,80.39171,354.6283
48.50462,-1.345639,2.613055,-1.614293,60.63947,79.82758,354.3319
48.51571,-1.340028,2.613038,-1.616034,60.53317,79.14674,353.9535
48.5269,-1.334205,2.613108,-1.617792,60.398,78.37743,353.4692
48.53807,-1.328118,2.613214,-1.619545,60.2219,77.5371,352.9139
48.54902,-1.321955,2.613281,-1.621241,59.95549,76.73342,352.4245
48.56019,-1.315614,2.613336,-1.623059,59.5874,75.82879,351.9055
48.57135,-1.309288,2.613489,-1.624795,59.19905,74.95784,351.4518
48.58264,-1.303032,2.613724,-1.626605,58.82917,74.03962,350.9397
48.59383,-1.296866,2.61415,-1.628476,58.49878,73.06621,350.3737
48.60516,-1.290849,2.614795,-1.630443,58.17612,72.02127,349.773
48.61597,-1.285011,2.615504,-1.63261,57.81139,70.96788,349.1745
48.62724,-1.279147,2.616205,-1.634619,57.48951,69.99164,348.6719
48.6382,-1.273373,2.616941,-1.636659,57.18011,69.12143,348.3258
48.64928,-1.267424,2.617753,-1.638649,56.93051,68.33341,348.0518
48.66057,-1.261393,2.618691,-1.640681,56.78343,67.56097,347.8697
48.67175,-1.255338,2.619702,-1.642763,56.70362,66.75726,347.6692
48.68296,-1.249288,2.620916,-1.644899,56.733,65.91362,347.4804
48.69397,-1.243375,2.622192,-1.647059,56.76807,64.98669,347.2038
48.70497,-1.237572,2.62351,-1.649334,56.78265,63.97823,346.8506
48.71616,-1.231906,2.624862,-1.651608,56.78196,63.01134,346.5195
48.72731,-1.226306,2.626286,-1.653861,56.81424,62.05791,346.1841
48.73838,-1.220665,2.627691,-1.656014,56.89141,61.15408,345.8733
48.74933,-1.215378,2.629193,-1.658235,57.01412,60.27438,345.5792
48.76051,-1.209795,2.630599,-1.66026,57.0918,59.41063,345.2968
48.77167,-1.204261,2.631866,-1.662198,57.1152,58.62485,345.0935
48.78292,-1.198736,2.632862,-1.664153,57.06072,57.82225,344.8961
48.79387,-1.193194,2.633631,-1.666052,56.91892,57.05789,344.7366
48.80492,-1.187532,2.634087,-1.667867,56.71911,56.27344,344.5493
48.81601,-1.181749,2.634499,-1.669577,56.54383,55.47293,344.3494
48.82714,-1.175867,2.634783,-1.671084,56.39208,54.6586,344.1349
48.83825,-1.170026,2.635,-1.67249,56.30145,53.82315,343.8845
48.84937,-1.164235,2.635189,-1.673649,56.28555,53.01443,343.634
48.86084,-1.158567,2.635347,-1.674796,56.29876,52.24942,343.3989
48.87162,-1.153175,2.635491,-1.675729,56.38768,51.55433,343.1619
48.88264,-1.147915,2.635803,-1.676602,56.5227,50.89188,342.9291
48.89362,-1.142861,2.635975,-1.677466,56.71214,50.23202,342.6692
48.90476,-1.137908,2.636341,-1.678089,56.97962,49.6257,342.4442
48.9208,-1.132888,2.636697,-1.678673,57.22996,49.02735,342.2396
48.92865,-1.128137,2.636988,-1.679056,57.49856,48.47247,342.0517
48.9365,-1.123305,2.63728,-1.679533,57.70224,47.84061,341.8148
48.95409,-1.118826,2.637516,-1.679658,57.8961,47.29535,341.6622
48.96189,-1.114278,2.637782,-1.679724,58.0808,46.70119,341.4514
48.9696,-1.109716,2.637973,-1.67959,58.22586,46.08337,341.2311
48.97746,-1.105055,2.638111,-1.679256,58.33857,45.48864,341.0459
48.9885,-1.10047,2.638153,-1.678828,58.41956,44.96279,340.8938
49.00961,-1.095711,2.638018,-1.678195,58.42357,44.52686,340.8207
49.01796,-1.090813,2.637783,-1.677626,58.40923,44.11706,340.7584
49.02575,-1.086005,2.637246,-1.676882,58.41134,43.78189,340.7153
49.03356,-1.081139,2.636802,-1.676242,58.44839,43.44067,340.6411
49.04388,-1.076455,2.636024,-1.675457,58.49073,43.15888,340.6075
49.05496,-1.071873,2.635217,-1.674601,58.57292,42.93767,340.6129
49.06595,-1.067387,2.634205,-1.673606,58.63103,42.81392,340.6669
49.07755,-1.062983,2.633132,-1.67261,58.67822,42.68365,340.7247
49.08831,-1.058652,2.631844,-1.671446,58.75021,42.58585,340.7843
49.09941,-1.054269,2.630497,-1.670196,58.83149,42.38115,340.7093
49.11066,-1.049901,2.629251,-1.668872,58.95834,42.23147,340.7125
49.12158,-1.045511,2.628058,-1.667363,59.12298,42.13481,340.7113
49.13266,-1.041092,2.626939,-1.665662,59.28056,42.13384,340.8322
49.14373,-1.036614,2.625867,-1.663684,59.43497,42.21358,340.9982
49.16488,-1.031951,2.624815,-1.661504,59.56333,42.31786,341.1651
49.17294,-1.027189,2.623626,-1.65897,59.63966,42.43275,341.3134
49.18053,-1.022287,2.622375,-1.656293,59.6415,42.58901,341.4614
49.18839,-1.017256,2.620782,-1.653312,59.55659,42.77277,341.6593
49.19937,-1.01232,2.619069,-1.650309,59.47714,42.93702,341.8459
49.21036,-1.007314,2.617291,-1.647044,59.47984,43.03558,342.0035
49.22139,-1.002376,2.615581,-1.643805,59.60072,43.06694,342.104
49.23257,-0.997518,2.61392,-1.640448,59.84882,43.08028,342.2007
49.25371,-0.992801,2.612259,-1.636953,60.15356,43.11304,342.3329
49.26154,-0.987954,2.610657,-1.633322,60.46011,43.20944,342.5292
49.26889,-0.982869,2.609195,-1.629419,60.76731,43.37904,342.7625
49.27691,-0.977404,2.607858,-1.625297,61.00083,43.50444,342.9492
49.28794,-0.971649,2.606647,-1.620864,61.1866,43.61513,343.134
49.29897,-0.965717,2.605555,-1.616361,61.33379,43.80965,343.3008
49.3106,-0.959493,2.604734,-1.611612,61.41943,44.00933,343.5093
49.3213,-0.953265,2.603985,-1.60684,61.47681,44.26812,343.7482
49.33237,-0.946748,2.603493,-1.601793,61.50174,44.60056,344.0323
49.34347,-0.940056,2.602984,-1.596526,61.50253,44.98645,344.3164
49.35458,-0.933011,2.602521,-1.590998,61.42885,45.37802,344.65
49.36569,-0.925942,2.601832,-1.585449,61.28565,45.7993,345.0229
49.37692,-0.918578,2.601177,-1.579596,61.03522,46.24006,345.4236
49.38795,-0.911281,2.600483,-1.573936,60.8412,46.59925,345.7347
49.39906,-0.903705,2.600011,-1.568211,60.74112,46.83436,345.909
49.41015,-0.896462,2.599711,-1.5626,60.77237,46.96791,345.9514
49.42118,-0.889331,2.599681,-1.556998,60.87303,47.15217,345.9787
49.43231,-0.882337,2.600196,-1.551488,61.02903,47.51235,346.1175
49.44344,-0.875465,2.600791,-1.545901,61.15144,48.02361,346.3461
49.4545,-0.868644,2.601744,-1.540294,61.28781,48.739,346.6598
49.46565,-0.861807,2.602798,-1.534685,61.37985,49.46412,346.977
49.47783,-0.855011,2.604012,-1.529075,61.36961,50.09089,347.1469
49.48778,-0.84835,2.605204,-1.523466,61.28937,50.65049,347.2408
49.49895,-0.841924,2.60659,-1.517822,61.16314,51.17793,347.3215
49.51003,-0.835515,2.608087,-1.512221,61.05786,51.65787,347.3499
49.52117,-0.829244,2.60999,-1.506721,60.95749,52.08025,347.3761
49.53241,-0.823118,2.612052,-1.50132,60.89157,52.52039,347.3843
49.54348,-0.816974,2.614372,-1.4962,60.81445,52.90164,347.2935
49.55456,-0.810814,2.616761,-1.491289,60.7018,53.13858,347.0602
49.5657,-0.804681,2.619227,-1.486662,60.55495,53.35075,346.7541
49.57682,-0.798485,2.6216,-1.482103,60.36996,53.62029,346.4608
49.58791,-0.792371,2.623926,-1.477743,60.14204,53.97741,346.1646
49.59909,-0.786322,2.626265,-1.473531,59.85778,54.47742,345.9741
49.62037,-0.78022,2.628368,-1.469388,59.58289,55.08922,345.8655
49.62872,-0.774374,2.630249,-1.465507,59.26149,55.94812,345.9457
49.63648,-0.768587,2.632052,-1.461772,58.89013,56.87935,346.0649
49.64432,-0.762887,2.633778,-1.458382,58.5673,57.897,346.2009
49.65479,-0.757315,2.635475,-1.455257,58.34102,58.71727,346.1221
49.676,-0.752017,2.637088,-1.452641,58.17359,59.31384,345.7816
49.68402,-0.746901,2.638654,-1.450084,57.99411,59.92904,345.4946
49.6918,-0.742094,2.640025,-1.44788,57.78844,60.64318,345.3015
49.69957,-0.737502,2.641385,-1.445712,57.55782,61.38363,345.1475
49.71046,-0.732944,2.642561,-1.444049,57.34733,61.9794,344.8703
49.73176,-0.728487,2.643833,-1.442615,57.15508,62.46335,344.4774
49.74002,-0.724218,2.644695,-1.441229,57.00328,62.92875,344.068
49.74804,-0.720083,2.645641,-1.440295,56.88111,63.39168,343.6589
49.756,-0.7162,2.646541,-1.439546,56.78777,63.99524,343.3445
49.76617,-0.712601,2.647334,-1.439279,56.73119,64.72257,343.1072
49.78722,-0.709207,2.648261,-1.439172,56.70923,65.54385,342.9148
49.79548,-0.70607,2.649222,-1.439494,56.68266,66.44283,342.7665
49.8035,-0.702789,2.650177,-1.439839,56.64422,67.32484,342.6096
49.82052,-0.699876,2.651063,-1.440857,56.64489,68.36726,342.5519
49.82864,-0.696776,2.651829,-1.441907,56.64442,69.43569,342.5349
49.83672,-0.693559,2.652535,-1.443314,56.62892,70.71028,342.6613
49.85376,-0.690367,2.653204,-1.444795,56.54864,72.00874,342.8198
49.86183,-0.687224,2.653731,-1.446415,56.46415,73.4098,343.0704
49.8697,-0.684342,2.65418,-1.448331,56.40572,74.71916,343.2301
49.88708,-0.681567,2.654544,-1.450205,56.36897,75.99844,343.3684
49.89504,-0.679055,2.654955,-1.452187,56.36531,77.3033,343.5196
49.9029,-0.676659,2.655194,-1.454256,56.35032,78.64045,343.6863
49.91093,-0.674438,2.655326,-1.456365,56.35767,79.89381,343.8097
49.92164,-0.67223,2.655415,-1.458512,56.40245,81.09585,343.9155
49.93259,-0.669966,2.655389,-1.460584,56.5209,82.25607,343.9736
49.94377,-0.667871,2.655314,-1.462686,56.63924,83.42104,344.0671
49.95472,-0.665847,2.655017,-1.464739,56.72521,84.65437,344.279
49.96589,-0.663702,2.654638,-1.46676,56.78872,85.95607,344.547
49.98697,-0.661514,2.654134,-1.46878,56.82207,87.29389,344.9043
49.99512,-0.659204,2.653628,-1.470773,56.85506,88.58675,345.2431
50.00291,-0.656772,2.652999,-1.47277,56.8918,89.82455,345.5925
50.02018,-0.654273,2.652366,-1.474676,56.96173,91.05128,345.9742
50.02802,-0.651889,2.65162,-1.476572,57.0285,92.19217,346.3678
50.03572,-0.649076,2.650834,-1.478216,57.09877,93.24598,346.7617
50.05372,-0.64612,2.650064,-1.479729,57.15204,94.21974,347.1261
50.06174,-0.642975,2.649172,-1.481103,57.21328,95.06442,347.4604
50.06939,-0.639759,2.648269,-1.482395,57.25925,95.85982,347.7668
50.07732,-0.636177,2.647153,-1.483508,57.26762,96.49005,348.0204
50.08806,-0.632508,2.646056,-1.484467,57.18534,97.02808,348.2357
50.10916,-0.628372,2.644834,-1.485283,57.0617,97.39888,348.3742
50.11703,-0.623989,2.643675,-1.486064,56.97598,97.64347,348.4253
50.12485,-0.619096,2.642411,-1.486763,56.89202,97.61436,348.3231
50.1425,-0.614063,2.641177,-1.487557,56.86145,97.53707,348.1844
50.15047,-0.608554,2.639737,-1.488299,56.85641,97.3383,348.0567
50.15828,-0.602801,2.63826,-1.489118,56.83812,97.15106,347.9725
50.16629,-0.5966,2.63657,-1.489896,56.83956,96.93206,347.9581
50.17713,-0.590309,2.634697,-1.490798,56.87354,96.66983,347.9676
50.18793,-0.584064,2.632719,-1.491759,57.02061,96.39011,347.9995
50.20916,-0.577901,2.630743,-1.492712,57.23375,96.13623,348.0162
50.21735,-0.571529,2.628742,-1.493764,57.53191,95.93389,348.0893
50.22504,-0.564942,2.626728,-1.494825,57.91279,95.7626,348.1859
50.2327,-0.558378,2.624792,-1.495963,58.24342,95.64195,348.3134
50.24358,-0.551444,2.622827,-1.497183,58.54395,95.62561,348.5735
50.26457,-0.544246,2.620976,-1.498513,58.85876,95.60339,348.8454
