time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.412,-1.602337,2.569461,-1.627388,53.00049,87.6151,5.182258
108.4232,-1.597823,2.569585,-1.626707,52.96762,87.71385,5.139527
108.4443,-1.593468,2.569649,-1.626073,53.01164,87.83514,5.143388
108.4525,-1.589341,2.569565,-1.625584,53.11787,87.95997,5.148088
108.4604,-1.585307,2.569487,-1.625124,53.21959,88.11365,5.18307
108.4685,-1.581545,2.569431,-1.624844,53.37918,88.27722,5.274973
108.4887,-1.577806,2.569447,-1.624637,53.59912,88.51187,5.419526
108.4969,-1.574197,2.569447,-1.624545,53.83401,88.76587,5.600171
108.505,-1.570478,2.569524,-1.624528,54.00753,89.0409,5.772715
108.5129,-1.566611,2.569572,-1.624664,54.1085,89.33498,5.977622
108.5231,-1.562743,2.569595,-1.624854,54.13689,89.6475,6.194911
108.5442,-1.558638,2.569572,-1.625059,54.04858,89.99278,6.419733
108.5523,-1.554519,2.569597,-1.625377,53.94842,90.31705,6.62614
108.5602,-1.5502,2.569477,-1.625681,53.81307,90.65816,6.84329
108.5682,-1.545989,2.569349,-1.626144,53.75249,90.9863,7.070583
108.5786,-1.541923,2.569106,-1.626624,53.72266,91.3456,7.387794
108.5897,-1.538125,2.568839,-1.627347,53.77489,91.66151,7.711613
108.6009,-1.534409,2.568409,-1.628158,53.90221,91.97075,8.037513
108.6218,-1.530818,2.567747,-1.629074,54.08664,92.28336,8.3954
108.6297,-1.52721,2.567029,-1.63004,54.28669,92.59879,8.731299
108.6376,-1.523751,2.566164,-1.631162,54.47693,92.89709,8.991902
108.6551,-1.520188,2.565341,-1.632378,54.681,93.15784,9.167429
108.663,-1.516505,2.564314,-1.633546,54.83837,93.40679,9.238968
108.671,-1.51259,2.563262,-1.634769,54.92313,93.59763,9.261689
108.6788,-1.50833,2.562205,-1.635946,54.95819,93.73426,9.25011
108.6895,-1.503986,2.561185,-1.637212,54.99222,93.85678,9.263955
108.7107,-1.49975,2.560011,-1.638813,54.9812,93.87296,9.198077
108.7186,-1.495565,2.558842,-1.640326,54.94772,93.87238,9.152459
108.7264,-1.49126,2.557442,-1.641953,54.93543,93.8668,9.082253
108.7343,-1.487061,2.556007,-1.643721,54.93948,93.89204,9.045764
108.7452,-1.482719,2.554489,-1.645434,54.94683,93.91119,8.987544
108.7562,-1.478228,2.552893,-1.647264,55.0153,93.94083,8.948935
108.7673,-1.47374,2.551346,-1.649056,55.12127,93.96344,8.903615
108.7783,-1.46911,2.549622,-1.65093,55.2415,93.922,8.849836
108.7995,-1.464517,2.547623,-1.652971,55.30177,93.80653,8.770438
108.8074,-1.459614,2.545631,-1.654979,55.3586,93.61809,8.668401
108.8152,-1.454547,2.543682,-1.65696,55.4423,93.41311,8.529457
108.8229,-1.449266,2.541721,-1.659141,55.60907,93.13418,8.32513
108.834,-1.443755,2.539912,-1.661155,55.75734,92.88512,8.137604
108.8449,-1.438026,2.538129,-1.663432,55.94896,92.60691,7.939248
108.8561,-1.432187,2.536369,-1.665819,56.08945,92.29898,7.722895
108.8671,-1.426056,2.534576,-1.668417,56.17463,91.96873,7.544999
108.8783,-1.419924,2.53276,-1.671074,56.27711,91.64603,7.354129
108.8893,-1.413357,2.531001,-1.673996,56.40613,91.31833,7.178769
108.9005,-1.406726,2.52928,-1.676925,56.53609,90.98729,6.985336
108.9214,-1.399744,2.52755,-1.679979,56.64985,90.65507,6.780169
108.9292,-1.392154,2.525921,-1.683206,56.74729,90.27711,6.491048
108.9377,-1.384192,2.524209,-1.68655,56.82932,89.85238,6.149849
108.9454,-1.376022,2.522515,-1.689891,56.91853,89.41637,5.768447
108.956,-1.367364,2.520611,-1.693439,56.97335,88.94505,5.331065
108.9769,-1.358591,2.518708,-1.697091,57.06128,88.45059,4.868188
108.9853,-1.349165,2.516897,-1.700894,57.23229,87.9491,4.434037
108.9929,-1.339615,2.51525,-1.704946,57.5332,87.47289,4.048741
109.0004,-1.329328,2.513881,-1.709143,57.96142,87.0545,3.726154
109.0112,-1.319065,2.512699,-1.713493,58.35536,86.59204,3.353547
109.0222,-1.307863,2.511847,-1.717938,58.8395,86.13991,3.033191
109.0333,-1.296248,2.511099,-1.722683,59.33952,85.72337,2.756207
109.0443,-1.285129,2.509921,-1.727127,59.54625,85.53994,2.44097
109.0554,-1.274249,2.508237,-1.731686,59.21418,85.00564,1.909204
109.0665,-1.263728,2.506965,-1.735979,58.96556,84.79734,1.670138
109.0776,-1.253302,2.506146,-1.740114,58.92647,84.56205,1.45929
109.0888,-1.243198,2.505544,-1.744113,59.12531,84.3241,1.310467
109.0999,-1.233631,2.505405,-1.747854,59.58477,84.01851,1.165135
109.1109,-1.224447,2.505319,-1.751737,60.14764,83.83289,0.975098
109.122,-1.21597,2.505438,-1.755587,60.92977,83.81181,0.887105
109.1331,-1.207601,2.505769,-1.759435,61.85603,83.74935,0.608578
109.1442,-1.199543,2.506489,-1.763141,62.36694,83.79245,0.338174
109.1552,-1.191261,2.50743,-1.766759,62.4879,84.02026,0.227945
109.1663,-1.182472,2.508425,-1.770334,62.41143,84.21545,0.139909
109.1775,-1.173473,2.509943,-1.773735,62.15823,84.2403,359.9516
109.1886,-1.164469,2.511537,-1.776943,61.80687,84.15776,359.8256
109.1997,-1.15579,2.513198,-1.77981,61.30048,83.87789,359.7315
109.2108,-1.147734,2.514872,-1.782552,60.94418,83.51715,359.5994
109.222,-1.14039,2.516703,-1.784952,60.68604,82.92191,359.3111
109.2331,-1.133397,2.5184,-1.787236,60.51262,82.29017,358.9941
109.2443,-1.127323,2.520274,-1.789266,60.46396,81.42195,358.4543
109.2554,-1.121471,2.522017,-1.791062,60.47776,80.59325,357.9875
109.2664,-1.115876,2.52368,-1.792642,60.45893,79.73189,357.512
109.2774,-1.110584,2.525261,-1.793939,60.35423,78.87122,357.0557
109.2886,-1.105188,2.526816,-1.795064,60.21586,78.08311,356.6905
109.2999,-1.099895,2.528242,-1.79588,60.00581,77.30022,356.3623
109.311,-1.094399,2.529655,-1.796584,59.79657,76.62061,356.1173
109.322,-1.088708,2.531186,-1.797255,59.59503,76.0053,355.9142
109.3331,-1.083238,2.532471,-1.797696,59.39117,75.49987,355.7708
109.3443,-1.077861,2.533768,-1.79797,59.12213,75.13071,355.7319
109.3554,-1.072448,2.534987,-1.798072,58.88504,74.81738,355.7032
109.3665,-1.067132,2.53606,-1.797925,58.71225,74.55511,355.7313
109.3775,-1.061955,2.53697,-1.797774,58.62513,74.16405,355.6636
109.3886,-1.057161,2.537668,-1.797465,58.59254,73.64401,355.4512
109.3999,-1.052719,2.538347,-1.797083,58.67118,73.00529,355.1827
109.4108,-1.048927,2.539006,-1.796627,58.85555,72.29704,354.8707
109.422,-1.04551,2.539633,-1.796268,59.06594,71.60963,354.6351
109.4331,-1.04252,2.540338,-1.79593,59.38863,70.89314,354.4081
109.4441,-1.039633,2.541117,-1.795566,59.75162,70.18632,354.1899
109.4553,-1.03665,2.542108,-1.795159,60.06903,69.55457,354.0298
109.4668,-1.03345,2.543141,-1.794644,60.20163,69.04462,353.899
109.4782,-1.029978,2.544115,-1.793968,60.07095,68.71528,353.8568
109.4898,-1.026083,2.54493,-1.793117,59.72038,68.51964,353.8637
109.5013,-1.022134,2.545679,-1.792184,59.29558,68.40377,353.9307
109.5129,-1.018113,2.546265,-1.791164,58.80572,68.33679,354.0434
109.5244,-1.014212,2.546839,-1.790108,58.43425,68.25672,354.1918
109.5358,-1.010484,2.54728,-1.789037,58.15255,68.0904,354.3382
109.5471,-1.006925,2.547659,-1.787955,57.93265,67.87999,354.4625
109.5588,-1.003525,2.547865,-1.786774,57.76083,67.6423,354.5676
109.5702,-1.000269,2.547966,-1.785462,57.6041,67.35738,354.62
109.5877,-0.997249,2.547869,-1.784034,57.49265,67.02634,354.6029
109.5951,-0.994376,2.547743,-1.78246,57.45576,66.64481,354.512
109.6028,-0.991411,2.547689,-1.780957,57.40054,66.26747,354.4407
109.621,-0.988727,2.547283,-1.77919,57.45595,65.69489,354.2113
109.6285,-0.986062,2.546656,-1.77735,57.45463,65.15457,354.0174
109.636,-0.983341,2.5461,-1.775356,57.42453,64.58564,353.8034
109.6443,-0.980579,2.545509,-1.773419,57.40295,64.0125,353.5895
109.6654,-0.977924,2.544889,-1.771395,57.37413,63.46395,353.3653
109.6733,-0.975392,2.544217,-1.769339,57.24817,62.93804,353.1291
109.6808,-0.972749,2.543521,-1.767149,57.0942,62.42225,352.8892
109.6987,-0.969993,2.542823,-1.764863,56.97285,61.94976,352.6729
109.7062,-0.967168,2.54203,-1.762458,56.82088,61.47984,352.4003
109.714,-0.964539,2.541217,-1.760103,56.62562,61.02305,352.1533
109.7321,-0.961722,2.540421,-1.757572,56.50179,60.59963,351.9423
109.7397,-0.959028,2.539536,-1.755117,56.45992,60.22299,351.8158
109.7473,-0.956423,2.538733,-1.752647,56.43379,59.84415,351.7355
109.7554,-0.953882,2.53797,-1.750049,56.40294,59.49895,351.7224
109.7666,-0.951322,2.537196,-1.747389,56.36712,59.12579,351.6278
109.7878,-0.948702,2.536461,-1.744615,56.3533,58.80292,351.5554
109.796,-0.945994,2.535652,-1.741663,56.3059,58.51247,351.468
109.8039,-0.943181,2.534782,-1.73847,56.20317,58.32689,351.3756
109.821,-0.940297,2.533766,-1.735161,56.02516,58.18918,351.3228
109.8286,-0.937339,2.532599,-1.731765,55.79746,58.07236,351.3188
109.8364,-0.934228,2.531397,-1.728379,55.58068,57.90729,351.372
109.8544,-0.930816,2.530132,-1.7248,55.42767,57.7385,351.5063
109.8622,-0.927357,2.528826,-1.721296,55.3068,57.54567,351.6628
109.87,-0.923845,2.527344,-1.717822,55.21128,57.37453,351.8577
109.8777,-0.920164,2.52597,-1.714186,55.18557,57.29147,352.0702
109.8891,-0.916274,2.524562,-1.710445,55.20787,57.25972,352.3026
109.9001,-0.91227,2.52312,-1.70653,55.30032,57.34095,352.4977
109.9113,-0.908201,2.521713,-1.702526,55.38981,57.44172,352.652
109.9321,-0.904036,2.520231,-1.698445,55.51887,57.59638,352.7341
109.9399,-0.899714,2.5188,-1.694167,55.68392,57.76852,352.8333
109.9476,-0.895035,2.517487,-1.689761,55.90353,58.00087,352.9417
109.9654,-0.890184,2.516195,-1.685154,56.11847,58.25772,353.1002
109.9731,-0.884901,2.514889,-1.680215,56.32757,58.55359,353.2284
109.981,-0.879513,2.513569,-1.675214,56.507,58.85832,353.4107
109.9885,-0.873457,2.51235,-1.669603,56.70099,59.29622,353.7393
109.9999,-0.867406,2.51108,-1.663979,56.9178,59.75217,354.107
110.0108,-0.861268,2.509817,-1.658052,57.18456,60.21564,354.5127
110.022,-0.855198,2.508544,-1.652106,57.49027,60.68584,354.9761
110.0329,-0.848793,2.507423,-1.64588,57.92424,61.13726,355.5082
110.044,-0.842307,2.50638,-1.639666,58.37955,61.6221,356.0645
110.055,-0.835047,2.505661,-1.632869,58.9164,62.1027,356.6532
110.0662,-0.827401,2.505109,-1.625829,59.38347,62.60103,357.2468
110.077,-0.819365,2.504775,-1.618421,59.86866,63.10524,357.8291
110.0882,-0.811634,2.504227,-1.610855,60.14303,63.54473,358.313
110.0993,-0.804228,2.503466,-1.603264,60.19134,63.81599,358.7287
110.1105,-0.797106,2.502661,-1.595603,60.0488,63.86342,358.929
110.1215,-0.790167,2.502113,-1.588169,60.07723,63.93511,359.1075
110.1327,-0.783447,2.501788,-1.580932,60.25243,64.05796,359.2509
110.1437,-0.776944,2.501742,-1.573748,60.62908,64.23165,359.3855
110.1547,-0.771061,2.502186,-1.566798,61.16756,64.43996,359.5195
110.1659,-0.765266,2.502704,-1.55978,61.58609,64.61175,359.661
110.1768,-0.759323,2.503471,-1.552667,61.77443,64.56042,359.6302
110.1881,-0.752988,2.504238,-1.545539,61.77209,64.38405,359.4754
110.1991,-0.746863,2.505315,-1.538639,61.5857,64.14616,359.2129
110.2102,-0.740916,2.506478,-1.531895,61.37625,63.87883,358.9254
110.2214,-0.735052,2.507608,-1.525342,61.19567,63.666,358.686
110.2325,-0.729286,2.50915,-1.51904,61.04602,63.64223,358.5981
110.2436,-0.723544,2.510748,-1.513094,60.89287,63.79808,358.6798
110.2548,-0.717811,2.512372,-1.50768,60.71009,64.15943,358.9279
110.2659,-0.711942,2.514151,-1.5024,60.60906,64.62564,359.2223
110.2769,-0.706176,2.516105,-1.497688,60.64522,65.33226,359.6493
110.288,-0.700314,2.51792,-1.493073,60.64808,65.97529,-0.000944
110.2991,-0.694596,2.519699,-1.488666,60.52628,66.91237,0.544439
110.3104,-0.689045,2.521182,-1.484245,60.38792,67.75166,1.005569
110.3213,-0.683597,2.522559,-1.479877,60.16486,68.74047,1.519172
110.3325,-0.678459,2.52394,-1.475527,59.92913,69.66124,2.015203
110.3436,-0.673572,2.525158,-1.4713,59.80861,70.53999,2.459747
110.3548,-0.668999,2.526492,-1.467193,59.78112,71.45164,2.875674
110.366,-0.664458,2.527747,-1.463187,59.72692,72.33463,3.347063
110.377,-0.659899,2.528983,-1.459342,59.70036,73.30878,3.949075
110.3882,-0.655208,2.530333,-1.455604,59.63821,74.31988,4.697957
110.3993,-0.650415,2.531585,-1.451966,59.53653,75.25883,5.448442
110.4105,-0.645853,2.532693,-1.448458,59.45243,76.13699,6.158589
110.4216,-0.641199,2.533937,-1.445071,59.39589,76.86698,6.755234
110.4326,-0.636606,2.535012,-1.44192,59.35037,77.52316,7.239879
110.4438,-0.632345,2.535902,-1.439109,59.27253,78.12447,7.654632
110.4553,-0.628045,2.536661,-1.436313,59.18266,78.79515,8.048247
110.4666,-0.623995,2.537228,-1.433714,59.07156,79.50728,8.406151
110.4781,-0.620073,2.537586,-1.43118,58.94725,80.25504,8.708256
110.498,-0.616319,2.5378,-1.428814,58.85292,81.01073,8.956355
110.5054,-0.612596,2.538059,-1.426458,58.75402,81.71892,9.176458
110.5128,-0.609026,2.53826,-1.424278,58.6487,82.36801,9.34414
110.5315,-0.605809,2.53831,-1.422459,58.54354,82.96468,9.477537
110.5389,-0.602638,2.538424,-1.420647,58.44184,83.58748,9.703119
110.5464,-0.599749,2.538519,-1.419237,58.39921,84.10809,9.942728
110.5548,-0.596924,2.538564,-1.417916,58.37786,84.55096,10.19797
110.5661,-0.594045,2.538661,-1.416673,58.39552,84.94121,10.47116
110.5871,-0.591173,2.538815,-1.415493,58.43427,85.27235,10.64041
110.5947,-0.58833,2.539121,-1.414394,58.48953,85.57744,10.69934
110.6021,-0.585423,2.539411,-1.413309,58.5472,85.97055,10.72472
110.6103,-0.582611,2.539733,-1.412404,58.55724,86.37151,10.63083
110.6215,-0.579836,2.539965,-1.411426,58.48018,86.79832,10.55483
110.6327,-0.577102,2.540092,-1.410517,58.37705,87.22082,10.50747
110.6437,-0.574553,2.54025,-1.409729,58.28071,87.56495,10.4648
110.6549,-0.571883,2.540423,-1.40909,58.23044,87.77031,10.40479
110.6659,-0.569284,2.540621,-1.408526,58.22905,88.00621,10.42866
110.6772,-0.566549,2.540789,-1.408186,58.25756,88.14691,10.45318
110.6982,-0.563756,2.540961,-1.407905,58.28251,88.35347,10.54901
110.706,-0.560835,2.541029,-1.40779,58.2663,88.53748,10.60801
110.7135,-0.558041,2.54106,-1.40791,58.20911,88.78162,10.66882
110.7214,-0.555084,2.541054,-1.407959,58.14822,89.04541,10.74108
110.7327,-0.552116,2.540913,-1.408159,58.12882,89.34183,10.84644
110.7438,-0.549241,2.540828,-1.408509,58.15223,89.62598,10.94873
110.7549,-0.546387,2.540549,-1.409031,58.2583,89.92587,11.06001
110.776,-0.543456,2.540228,-1.409524,58.3675,90.20778,11.18411
110.7837,-0.540551,2.539754,-1.410324,58.50843,90.44181,11.29437
110.7911,-0.537698,2.539227,-1.411202,58.59283,90.70969,11.38914
110.8094,-0.53464,2.538604,-1.412277,58.66633,90.97935,11.45699
110.8174,-0.531438,2.537944,-1.413381,58.71048,91.27017,11.50836
110.8251,-0.528024,2.537221,-1.414528,58.73282,91.53564,11.51535
110.8425,-0.524577,2.536451,-1.415757,58.74053,91.74741,11.49494
110.85,-0.52093,2.535674,-1.416918,58.76068,91.91995,11.4435
110.8574,-0.517776,2.534871,-1.419085,58.77182,92.01274,11.3249
110.8657,-0.514146,2.534156,-1.420595,58.82994,92.13728,11.24901
110.8771,-0.510545,2.53345,-1.422338,58.89596,92.35159,11.2321
110.888,-0.506827,2.532782,-1.424171,58.97119,92.56824,11.24851
110.9091,-0.502997,2.53213,-1.426217,59.00986,92.84535,11.40004
110.9168,-0.499062,2.53148,-1.428207,59.01592,93.10046,11.60042
110.9241,-0.494935,2.530813,-1.430414,58.96406,93.27498,11.78792
110.9423,-0.49062,2.529995,-1.432684,58.87559,93.36823,11.9246
110.9498,-0.486148,2.529089,-1.435135,58.73522,93.38503,11.95986
110.9572,-0.481627,2.528024,-1.437764,58.55037,93.31015,11.9125
110.9758,-0.476768,2.526897,-1.440449,58.33182,93.22863,11.80695
110.9832,-0.471514,2.525696,-1.443259,58.09022,93.08997,11.63907
110.9907,-0.465928,2.524316,-1.446135,57.88858,92.94778,11.41959
110.999,-0.46018,2.522837,-1.449106,57.65864,92.79987,11.16863
111.0103,-0.454269,2.52109,-1.452219,57.45227,92.61404,10.8715
111.0314,-0.448021,2.519126,-1.455508,57.28779,92.39059,10.57326
111.0394,-0.441554,2.517076,-1.45887,57.19569,92.20383,10.28397
111.047,-0.434595,2.514696,-1.462409,57.129,92.00098,9.999299
111.0647,-0.427399,2.512452,-1.465924,57.12955,91.76688,9.715465
111.0722,-0.419666,2.510226,-1.469622,57.28967,91.54283,9.523997
111.0798,-0.41164,2.508038,-1.473341,57.51452,91.27503,9.331851
111.0979,-0.403041,2.505856,-1.477134,57.76951,90.97575,9.097263
111.1054,-0.394191,2.503687,-1.480999,57.96437,90.68767,8.874662
111.1131,-0.384083,2.501607,-1.484977,58.17293,90.46075,8.759381
111.1312,-0.373868,2.49967,-1.489028,58.43925,90.2934,8.692285
111.1386,-0.363104,2.497839,-1.49314,58.79382,90.20211,8.6744
111.1458,-0.35192,2.496069,-1.49731,59.14838,90.06904,8.634783
111.1544,-0.340725,2.494536,-1.501489,59.60051,89.89823,8.531974
111.1655,-0.329148,2.493119,-1.505721,60.17854,89.83138,8.441488
111.1765,-0.317776,2.491531,-1.509959,60.63582,89.75523,8.297745
111.1877,-0.306666,2.489578,-1.51414,60.97743,89.69791,8.164153
111.1986,-0.296076,2.487581,-1.518222,61.38164,89.76823,8.066978
111.2098,-0.285877,2.485771,-1.522315,61.92606,89.89868,8.138289
111.2209,-0.275791,2.484361,-1.526318,62.62663,90.1187,8.359788
111.2319,-0.266136,2.483557,-1.530161,63.47857,90.49667,8.768799
111.2429,-0.256656,2.482929,-1.53402,64.19212,90.81706,9.140926
111.254,-0.247261,2.482617,-1.53782,64.72715,91.05824,9.505258
111.2652,-0.237662,2.482462,-1.541609,65.07018,91.25077,9.795706
111.2762,-0.227854,2.482365,-1.545239,65.16381,91.21247,9.880484
111.2873,-0.218006,2.482154,-1.548839,65.14291,91.02779,9.806121
111.2985,-0.208437,2.482283,-1.552411,65.08279,90.55509,9.455545
111.3095,-0.199145,2.482312,-1.555837,65.12662,90.006,8.986581
111.3206,-0.190388,2.482523,-1.559187,65.12432,89.35226,8.453068
111.3317,-0.182075,2.483013,-1.562489,65.06705,88.72045,7.904746
111.3429,-0.17378,2.483672,-1.56573,65.04673,88.18484,7.484335
111.3542,-0.165704,2.484639,-1.568763,65.05239,87.5927,7.06256
111.3651,-0.157665,2.485639,-1.571623,65.03947,86.8117,6.504415
111.3762,-0.14972,2.486867,-1.57431,65.01389,85.82756,5.784522
111.3873,-0.141618,2.488072,-1.576763,64.92331,84.68729,4.954385
111.3983,-0.133834,2.489384,-1.579031,64.67054,83.38744,3.96653
111.4097,-0.126278,2.490561,-1.581092,64.37552,82.12897,3.020993
111.4207,-0.119029,2.491689,-1.582972,64.05397,80.81779,2.017493
111.4318,-0.112318,2.492886,-1.584612,63.86765,79.53461,1.025003
111.4429,-0.105976,2.494093,-1.586138,63.76057,78.29213,0.075439
111.454,-0.099799,2.495475,-1.587599,63.80986,77.0817,359.1654
111.465,-0.094079,2.497092,-1.589054,63.9149,75.88991,358.3238
111.4761,-0.088764,2.498909,-1.590526,64.04952,74.62886,357.5473
111.4872,-0.083494,2.500868,-1.592083,64.13485,73.31041,356.7673
111.4984,-0.078346,2.503121,-1.593702,64.18652,71.88422,355.9247
111.5096,-0.073123,2.505342,-1.595202,64.17724,70.57552,355.1198
111.5206,-0.06791,2.507743,-1.596648,64.06345,69.4504,354.438
111.5317,-0.062656,2.509894,-1.598046,63.78508,68.61877,353.9436
111.5429,-0.057324,2.511791,-1.599231,63.30993,68.11245,353.683
111.5541,-0.052006,2.513486,-1.600174,62.80918,67.73729,353.5021
111.5651,-0.046871,2.515025,-1.600927,62.31475,67.50319,353.313
111.5762,-0.041987,2.516404,-1.601606,61.85286,67.17957,353.0694
111.5874,-0.037361,2.517703,-1.601955,61.46234,66.87463,352.8119
111.5985,-0.032996,2.519013,-1.602307,61.13362,66.52473,352.5748
111.6098,-0.029196,2.520207,-1.60238,60.89248,66.20036,352.4049
111.6215,-0.025716,2.521419,-1.602482,60.70564,65.91631,352.3194
111.6328,-0.022781,2.522594,-1.602461,60.68813,65.54397,352.236
111.6443,-0.020241,2.523676,-1.602365,60.75642,65.10844,352.1471
111.6559,-0.018107,2.524655,-1.6021,60.80999,64.69064,352.1138
111.6673,-0.015962,2.525697,-1.601566,60.80406,64.25797,352.0592
111.6787,-0.013901,2.526836,-1.601006,60.75003,63.87732,352.1038
111.6902,-0.011706,2.528096,-1.600116,60.64281,63.6456,352.2856
111.7017,-0.009304,2.529401,-1.599073,60.45029,63.43377,352.4685
111.7132,-0.006655,2.530709,-1.597553,60.12347,63.2958,352.7342
111.7248,-0.003879,2.531861,-1.595983,59.67103,63.22568,353.0795
111.7363,-0.001158,2.532836,-1.594342,59.12794,63.14159,353.432
111.7478,0.001486,2.533588,-1.59263,58.56366,63.01067,353.7575
111.7593,0.004013,2.534251,-1.590761,58.11746,62.8393,354.0491
111.7756,0.006491,2.534945,-1.588863,57.79117,62.58887,354.2783
111.7829,0.008967,2.535476,-1.586661,57.63026,62.22829,354.4136
111.7902,0.011421,2.536092,-1.584581,57.4318,61.89537,354.5421
111.8087,0.01382,2.536325,-1.58206,57.34335,61.3647,354.4717
111.8162,0.016205,2.536459,-1.579446,57.17807,60.80478,354.338
111.8237,0.018448,2.53634,-1.576733,57.00802,60.19149,354.1377
111.8322,0.020643,2.535961,-1.573915,56.87583,59.53381,353.8591
111.8433,0.022769,2.535533,-1.571157,56.77299,58.8499,353.5969
111.8644,0.024887,2.535,-1.568326,56.78252,58.14725,353.3529
111.8723,0.027006,2.534548,-1.565619,56.83043,57.48074,353.1992
111.8798,0.029187,2.534032,-1.562936,56.93446,56.77934,353.0631
111.8876,0.031426,2.53345,-1.560313,57.00793,56.10279,352.9559
111.8988,0.033692,2.532898,-1.55763,57.02753,55.47592,352.8459
111.9099,0.036186,2.532243,-1.554901,57.00648,54.89969,352.6962
111.921,0.038812,2.531504,-1.552119,56.97016,54.37576,352.5244
111.9422,0.041566,2.530668,-1.549323,56.91155,53.94191,352.3565
111.95,0.044483,2.529747,-1.546548,56.85147,53.52718,352.1852
111.9577,0.047479,2.52867,-1.543782,56.83074,53.1643,352.0273
111.9754,0.050333,2.527514,-1.541071,56.80486,52.81714,351.924
111.9829,0.053208,2.526063,-1.538376,56.81102,52.51893,351.891
111.9905,0.05612,2.524452,-1.535688,56.88302,52.21479,351.8788
111.9987,0.059009,2.52277,-1.533054,57.01483,51.94024,351.8734
112.0098,0.061948,2.521003,-1.530657,57.14017,51.70666,351.9006
112.0312,0.06489,2.519187,-1.528042,57.30677,51.54336,352.0055
