time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.7264,-1.549467,1.799829,-1.902926,26.20551,103.5977,40.6259
108.7343,-1.547,1.798746,-1.904173,26.24519,103.7458,40.6492
108.7452,-1.54323,1.797196,-1.906019,26.34269,104.0903,40.4778
108.7562,-1.53884,1.795411,-1.908066,26.49185,104.4326,40.25931
108.7673,-1.534835,1.793597,-1.909986,26.62741,104.7091,40.08926
108.7783,-1.5307,1.791188,-1.912108,26.68414,104.8563,39.9326
108.7995,-1.52127,1.787454,-1.915715,26.46303,104.9412,40.2542
108.8074,-1.517874,1.786118,-1.917031,26.40268,104.9827,40.34499
108.8152,-1.514133,1.784593,-1.918244,26.34791,104.9698,40.43044
108.8229,-1.510409,1.783051,-1.919571,26.33585,104.9468,40.4357
108.834,-1.505122,1.780977,-1.921557,26.36162,104.9511,40.32239
108.8449,-1.499455,1.778548,-1.923698,26.41474,105.0344,40.20211
108.8561,-1.493744,1.776362,-1.925778,26.46932,105.1719,39.98895
108.8671,-1.487966,1.774455,-1.928267,26.46398,105.3978,39.99128
108.8783,-1.481686,1.772406,-1.930953,26.4303,105.5682,40.08215
108.8893,-1.47498,1.770821,-1.933629,26.3337,105.6408,40.40211
108.9005,-1.468035,1.768989,-1.936172,26.23968,105.6133,40.61174
108.9214,-1.454299,1.766488,-1.941158,25.83555,105.6237,40.4607
108.9292,-1.449208,1.765478,-1.94322,25.74252,105.7691,40.40284
108.9377,-1.442836,1.764468,-1.946344,25.59366,106.2783,40.25509
108.9454,-1.437513,1.763509,-1.948848,25.4777,106.6184,40.20894
108.956,-1.430323,1.762249,-1.952459,25.30955,107.3863,40.18685
108.9769,-1.41434,1.759939,-1.960211,24.99049,108.737,40.31011
108.9853,-1.408364,1.758998,-1.96281,24.87997,109.0669,40.46184
108.9929,-1.402189,1.758197,-1.965308,24.78127,109.2508,40.60455
109.0004,-1.395781,1.757376,-1.9675,24.69838,109.2616,40.55122
109.0112,-1.387204,1.756009,-1.970582,24.64749,109.3411,40.32548
109.0222,-1.377642,1.754822,-1.973666,24.71177,109.1548,39.91873
109.0333,-1.36915,1.753701,-1.976521,24.82767,109.114,39.80615
109.0443,-1.360541,1.753073,-1.979539,25.18175,109.1133,40.05864
109.0554,-1.35091,1.752926,-1.983325,25.46529,109.3775,40.37588
109.0665,-1.341886,1.754084,-1.987463,25.47029,109.9992,40.42859
109.0776,-1.332811,1.756296,-1.991726,25.10355,111.027,40.5351
109.0888,-1.32317,1.758581,-1.996555,24.61708,112.0761,40.78655
109.0999,-1.314615,1.762169,-2.001157,23.7779,113.2605,41.03712
109.1109,-1.30557,1.765643,-2.005591,23.02543,114.15,41.35557
109.122,-1.297556,1.768685,-2.008693,22.51451,114.5428,41.54499
109.1331,-1.289243,1.771296,-2.011452,22.18301,114.8528,41.61936
109.1442,-1.280916,1.773483,-2.013852,22.04922,114.9762,41.41154
109.1552,-1.273216,1.77499,-2.015464,22.1646,114.9967,40.98669
109.1663,-1.266029,1.776539,-2.017271,22.23931,115.0514,40.69389
109.1775,-1.25855,1.778348,-2.018614,22.35918,114.9719,40.33442
109.1886,-1.25203,1.779755,-2.019711,22.24856,114.825,40.06913
109.1997,-1.244851,1.781609,-2.020741,22.04789,114.692,39.96685
109.2108,-1.23838,1.782866,-2.02165,21.89642,114.5226,40.27747
109.222,-1.232244,1.783603,-2.022249,21.83284,114.1359,40.78677
109.2331,-1.225318,1.784492,-2.022768,21.86369,113.601,41.20955
109.2443,-1.219356,1.784316,-2.022278,22.20501,112.6102,41.54696
109.2554,-1.21289,1.783887,-2.021357,22.70021,111.5115,41.29844
109.2664,-1.206853,1.783599,-2.021072,23.19348,110.6286,40.82213
109.2774,-1.200764,1.783618,-2.020713,23.53494,109.9584,40.57293
109.2886,-1.194229,1.783348,-2.021103,23.7156,109.5144,40.52135
109.2999,-1.1882,1.782993,-2.02193,23.72207,109.3453,40.69886
109.311,-1.182307,1.78301,-2.022768,23.70046,109.2276,41.0541
109.322,-1.175585,1.782724,-2.023567,23.76206,108.9323,41.23592
109.3331,-1.169566,1.782087,-2.023997,23.84188,108.5325,41.42719
109.3443,-1.163358,1.781302,-2.024165,24.0364,108.0649,41.75434
109.3554,-1.156511,1.78048,-2.024301,24.33668,107.6179,41.85851
109.3665,-1.150222,1.779814,-2.024244,24.69578,107.3334,41.57164
109.3775,-1.14329,1.77914,-2.024393,25.05294,107.0575,41.20924
109.3886,-1.13718,1.778895,-2.024557,25.33466,106.8755,40.85424
109.3999,-1.130744,1.778937,-2.024317,25.55651,106.6062,40.78813
109.4108,-1.123613,1.779279,-2.024104,25.65746,106.2837,40.78353
109.422,-1.11685,1.779798,-2.023799,25.66386,105.932,40.81295
109.4331,-1.109944,1.780969,-2.023074,25.43118,105.4535,40.98296
109.4441,-1.102355,1.782425,-2.022127,25.12838,104.845,41.1095
109.4553,-1.0952,1.783549,-2.020997,24.86683,104.2634,41.12332
109.4668,-1.087635,1.784813,-2.019828,24.63634,103.6412,40.94669
109.4782,-1.08014,1.786073,-2.018691,24.49283,103.1293,40.6522
109.4898,-1.072812,1.787222,-2.01783,24.31776,102.8633,40.28509
109.5013,-1.065134,1.78861,-2.01705,24.06747,102.5925,39.95245
109.5129,-1.057298,1.790029,-2.016175,23.66276,102.4064,39.78012
109.5244,-1.049647,1.791544,-2.015115,23.17865,102.1357,39.97124
109.5358,-1.042254,1.792557,-2.013734,22.70869,101.6167,40.33954
109.5471,-1.035742,1.793208,-2.012029,22.35563,100.9574,40.71063
109.5588,-1.02892,1.793601,-2.010005,22.13314,100.1646,40.87628
109.5702,-1.022776,1.793569,-2.007773,22.0982,99.45071,40.80606
109.5877,-1.013008,1.793265,-2.004459,22.17777,98.4304,40.52405
109.5951,-1.00882,1.792941,-2.003096,22.25994,98.06122,40.29319
109.6028,-1.004466,1.792932,-2.001857,22.24121,97.72067,40.14459
109.621,-0.99493,1.792236,-1.998927,22.21041,97.24168,39.62185
109.6285,-0.991617,1.792277,-1.997871,22.08427,97.06424,39.52273
109.636,-0.987245,1.79214,-1.996216,21.94347,96.82872,39.48951
109.6443,-0.982877,1.792003,-1.994649,21.76148,96.49163,39.50646
109.6654,-0.97302,1.791453,-1.990644,21.4731,95.49329,39.86473
109.6733,-0.969406,1.791103,-1.989018,21.42978,95.10091,39.96294
109.6808,-0.965721,1.790621,-1.987454,21.45318,94.76114,39.92962
109.6987,-0.957686,1.789771,-1.984574,21.51362,94.5302,39.20345
109.7062,-0.954121,1.78951,-1.983465,21.45957,94.45396,38.8843
109.714,-0.950555,1.789405,-1.982467,21.31127,94.56238,38.48281
109.7321,-0.942846,1.788893,-1.97998,20.88109,94.69382,38.52213
109.7397,-0.939617,1.788368,-1.978504,20.75599,94.59959,38.76705
109.7473,-0.93637,1.787846,-1.977215,20.66524,94.49454,38.87889
109.7554,-0.933333,1.787002,-1.975318,20.69335,94.18198,39.16532
109.7666,-0.928611,1.786079,-1.972762,20.71409,93.77898,39.26509
109.7878,-0.920631,1.78401,-1.967439,21.03796,92.92865,38.85323
109.796,-0.917539,1.783301,-1.965612,21.12409,92.75844,38.59212
109.8039,-0.914046,1.782998,-1.963893,21.0766,92.7431,38.18692
109.821,-0.907201,1.782687,-1.960672,20.70523,92.81522,37.98473
109.8286,-0.903821,1.782917,-1.958665,20.4374,92.83208,38.31112
109.8364,-0.900579,1.782683,-1.956935,20.2302,92.78215,38.55882
109.8544,-0.892835,1.781637,-1.952609,19.67071,92.45323,39.41328
109.8622,-0.889787,1.780816,-1.950497,19.5727,92.05545,39.37212
109.87,-0.886512,1.780135,-1.948401,19.47989,91.7927,39.41471
109.8777,-0.883351,1.779217,-1.946116,19.49295,91.39985,39.33666
109.8891,-0.878654,1.777804,-1.942647,19.58295,90.95915,39.29821
109.9001,-0.874376,1.776472,-1.94002,19.71726,90.83006,39.23906
109.9113,-0.870135,1.775469,-1.937895,19.73541,91.07152,39.03787
109.9321,-0.861172,1.773911,-1.934176,19.64762,91.8996,38.95524
109.9399,-0.857892,1.773643,-1.932868,19.60267,92.15612,39.12141
109.9476,-0.854404,1.77321,-1.931563,19.56016,92.39844,39.32429
109.9654,-0.846536,1.772551,-1.928334,19.41708,92.80787,39.71001
109.9731,-0.842969,1.772362,-1.926995,19.34791,93.06321,39.86179
109.981,-0.839357,1.772296,-1.925777,19.25311,93.42341,40.01603
109.9885,-0.835868,1.772094,-1.924643,19.15066,93.86292,40.13781
109.9999,-0.830958,1.77204,-1.923034,19.00676,94.64449,40.21335
110.0108,-0.825554,1.772159,-1.921232,18.87435,95.4958,40.25344
110.022,-0.820634,1.772503,-1.919412,18.75964,96.19762,40.38004
110.0329,-0.815694,1.772739,-1.917171,18.68137,96.82787,40.57131
110.044,-0.81047,1.773026,-1.914554,18.64436,97.41241,40.76498
110.055,-0.805577,1.773259,-1.9114,18.77601,97.71756,40.96649
110.0662,-0.800501,1.773544,-1.907349,18.97925,97.86382,41.13945
110.077,-0.795956,1.773892,-1.903053,19.24492,97.86082,41.26021
110.0882,-0.791804,1.774347,-1.898381,19.60521,97.86535,41.46756
110.0993,-0.787586,1.774822,-1.892844,20.05471,97.91592,41.78059
110.1105,-0.783424,1.775339,-1.887732,20.40323,97.96627,41.9843
110.1215,-0.778625,1.776206,-1.881826,20.70749,97.78327,41.81377
110.1327,-0.772917,1.777293,-1.875144,20.8179,97.1703,41.39173
110.1437,-0.767574,1.778685,-1.868155,20.69694,96.12257,41.25405
110.1547,-0.761578,1.780562,-1.860379,20.4155,94.98434,41.46542
110.1659,-0.756478,1.782479,-1.85355,20.15779,94.07771,41.74425
110.1768,-0.751397,1.784564,-1.84691,19.84557,93.29958,42.28122
110.1881,-0.745794,1.786808,-1.840316,19.65872,92.93497,42.72492
110.1991,-0.740779,1.789192,-1.834801,19.60336,93.09917,42.80706
110.2102,-0.735693,1.791325,-1.830014,19.6853,93.63707,42.7124
110.2214,-0.730133,1.793713,-1.824656,19.81608,94.30917,42.4883
110.2325,-0.724943,1.795757,-1.819646,19.90598,94.7513,42.19818
110.2436,-0.719806,1.798167,-1.8145,19.94633,95.1424,41.87529
110.2548,-0.714655,1.800601,-1.808929,19.85174,95.28728,41.61765
110.2659,-0.709438,1.803406,-1.802693,19.53818,95.12535,41.55019
110.2769,-0.704206,1.806691,-1.79561,19.09649,94.67979,41.89038
110.288,-0.699506,1.809585,-1.789197,18.84012,94.16443,42.28057
110.2991,-0.695047,1.812351,-1.781944,18.76265,93.39168,42.69541
110.3104,-0.69029,1.815008,-1.774384,18.87333,92.71404,42.72688
110.3213,-0.685805,1.817617,-1.768071,19.03587,92.37427,42.08667
110.3325,-0.680388,1.820493,-1.761346,19.12366,92.12938,41.24537
110.3436,-0.675431,1.823164,-1.75574,19.08005,92.02933,40.52924
110.3548,-0.670425,1.825957,-1.750142,18.88595,91.86586,40.16447
110.366,-0.664622,1.829315,-1.744481,18.37193,91.73428,40.10859
110.377,-0.659333,1.832508,-1.739669,17.76693,91.63903,40.41236
110.3882,-0.654174,1.835535,-1.734848,17.30781,91.37423,40.76125
110.3993,-0.64877,1.838676,-1.730047,16.87309,90.96923,40.94559
110.4105,-0.64379,1.841506,-1.72544,16.52932,90.67976,41.02792
110.4216,-0.638467,1.844388,-1.721695,16.12911,90.62988,41.01384
110.4326,-0.633357,1.847195,-1.718402,15.77644,90.82317,40.83643
110.4438,-0.628658,1.849622,-1.717333,15.53725,91.76437,40.2943
110.4553,-0.623671,1.852035,-1.715872,15.29036,92.60278,40.0955
110.4666,-0.619219,1.854347,-1.714498,15.01083,93.29794,40.07361
110.4781,-0.613947,1.857105,-1.713645,14.63924,94.22005,40.10926
110.498,-0.606333,1.861516,-1.713275,13.82728,95.53912,40.0848
110.5054,-0.603321,1.863127,-1.713265,13.45396,96.05334,40.25039
110.5128,-0.601013,1.864359,-1.713467,13.12868,96.48825,40.55342
110.5315,-0.594883,1.867626,-1.713315,12.33708,97.4375,41.40599
110.5389,-0.592652,1.868858,-1.713299,12.02526,97.73843,41.65318
110.5464,-0.591095,1.869636,-1.713266,11.80935,97.92081,41.56776
110.5548,-0.588487,1.871046,-1.713123,11.5057,98.29816,41.5887
110.5661,-0.585994,1.872173,-1.713138,11.2743,98.66268,41.34842
110.5871,-0.581663,1.873989,-1.713147,10.9052,99.39014,41.47968
110.5947,-0.580167,1.874472,-1.713402,10.78089,99.73565,41.69729
110.6021,-0.579125,1.874817,-1.713646,10.70067,100.0245,41.83447
110.6103,-0.577664,1.875196,-1.71391,10.62177,100.3456,41.98946
110.6215,-0.57598,1.875663,-1.714254,10.60576,100.6727,42.22869
110.6327,-0.574152,1.876089,-1.714676,10.5406,101.0156,42.3768
110.6437,-0.572473,1.876473,-1.715151,10.5289,101.2304,42.36855
110.6549,-0.571038,1.876879,-1.71603,10.42976,101.5368,42.39615
110.6659,-0.5691,1.877651,-1.717339,10.2674,102.0578,42.41505
110.6772,-0.567303,1.878337,-1.718908,10.0969,102.7144,42.54512
110.6982,-0.564131,1.879679,-1.722534,9.675644,104.2108,42.86293
110.706,-0.562928,1.880223,-1.723704,9.534082,104.6961,42.95808
110.7135,-0.562183,1.880594,-1.724944,9.435691,105.1256,43.08252
110.7214,-0.560886,1.881013,-1.726222,9.350572,105.6327,43.25813
110.7327,-0.559279,1.881052,-1.727861,9.370224,106.1446,43.41985
110.7438,-0.557517,1.881116,-1.729429,9.417205,106.6147,43.43927
110.7549,-0.555594,1.881109,-1.731238,9.506079,107.0833,43.07325
110.776,-0.552002,1.881363,-1.734821,9.36408,108.1707,42.76804
110.7837,-0.550598,1.881457,-1.736235,9.240282,108.6239,42.81179
110.7911,-0.549066,1.881345,-1.737537,9.116175,108.9695,43.30104
110.8094,-0.545468,1.880755,-1.73981,9.000381,109.4625,44.29253
110.8174,-0.543505,1.88032,-1.740795,8.986061,109.6032,44.52295
110.8251,-0.541679,1.879763,-1.741538,9.061651,109.6396,44.458
110.8425,-0.537736,1.878656,-1.743497,9.249969,109.7034,43.73315
110.85,-0.535783,1.87813,-1.744337,9.288,109.7835,43.36043
110.8574,-0.5338,1.877772,-1.745126,9.264476,109.9317,43.16402
110.8657,-0.531797,1.877403,-1.746195,9.176074,110.1796,43.13601
110.8771,-0.528636,1.876918,-1.747942,9.023965,110.6146,43.30087
110.888,-0.525689,1.876258,-1.749396,8.940844,110.9474,43.50523
110.9091,-0.518715,1.874019,-1.751396,9.212866,110.8604,43.72885
110.9168,-0.51591,1.872968,-1.751855,9.437881,110.6003,43.71831
110.9241,-0.5133,1.871978,-1.752433,9.645979,110.3575,43.61332
110.9423,-0.506001,1.86975,-1.754274,9.939876,110.039,43.35089
110.9498,-0.503055,1.869213,-1.755439,9.893515,110.081,43.24886
110.9572,-0.499605,1.86865,-1.756854,9.769908,110.1898,43.08826
110.9758,-0.491251,1.867286,-1.760661,9.314541,110.508,42.84751
110.9832,-0.48731,1.866676,-1.762334,9.111842,110.5932,42.90292
110.9907,-0.483541,1.865758,-1.763838,8.991735,110.5181,42.98497
110.999,-0.478719,1.864507,-1.765746,8.905172,110.3041,43.05036
111.0103,-0.472412,1.86267,-1.768115,8.895988,109.8945,43.05794
111.0314,-0.459733,1.859267,-1.774455,8.670134,109.8183,43.15054
111.0394,-0.454739,1.858002,-1.777907,8.460823,110.4056,43.05643
111.047,-0.450034,1.856821,-1.780845,8.294916,110.7617,42.96729
111.0647,-0.438549,1.854075,-1.789342,7.689906,112.1673,42.44007
111.0722,-0.433216,1.852793,-1.792501,7.502004,112.5119,42.3178
111.0798,-0.42832,1.851386,-1.79567,7.353434,112.8112,42.21512
111.0979,-0.414527,1.84676,-1.803475,7.322921,113.1305,42.50596
111.1054,-0.408394,1.844599,-1.806946,7.407994,113.2951,42.66286
111.1131,-0.402307,1.842507,-1.810263,7.535707,113.5568,42.60482
111.1312,-0.388618,1.838265,-1.818439,7.83033,114.6174,42.09856
111.1386,-0.382603,1.836531,-1.821836,7.937341,115.0248,41.97966
111.1458,-0.377108,1.835202,-1.82473,8.117092,115.3869,41.87392
111.1544,-0.369925,1.833629,-1.828463,8.301044,115.7313,41.86995
111.1655,-0.360146,1.832203,-1.833225,8.488224,116.0843,42.07544
111.1765,-0.351316,1.831932,-1.83682,8.544832,116.2774,42.58832
111.1877,-0.342245,1.831407,-1.840612,8.595905,116.4775,43.05569
111.1986,-0.332351,1.832741,-1.843578,8.492381,116.6441,43.61219
111.2098,-0.323223,1.833203,-1.846821,8.353779,116.9482,43.65571
111.2209,-0.314397,1.835142,-1.849327,8.003568,117.2005,43.21352
111.2319,-0.304411,1.836453,-1.851743,7.826743,117.1966,42.88969
111.2429,-0.295432,1.83744,-1.853506,7.839956,116.8654,43.02801
111.254,-0.286595,1.838648,-1.855152,7.774975,116.5918,43.26435
111.2652,-0.277022,1.840245,-1.856968,7.660369,116.2864,43.64468
111.2762,-0.268528,1.842078,-1.858517,7.418586,116.0827,43.85589
111.2873,-0.258948,1.843891,-1.860328,7.138269,115.9577,44.02855
111.2985,-0.250493,1.846108,-1.861661,6.74192,115.858,44.19911
111.3095,-0.242335,1.847953,-1.863265,6.287196,115.7588,44.06722
111.3206,-0.233976,1.849581,-1.865275,5.899679,115.6099,43.88041
111.3317,-0.226277,1.850379,-1.866922,5.84897,115.421,44.06182
111.3429,-0.218676,1.85078,-1.868766,5.899629,115.2595,44.25384
111.3542,-0.210461,1.85101,-1.870654,6.17773,115.1933,44.44739
111.3651,-0.203385,1.850861,-1.872688,6.445535,115.1186,44.49856
111.3762,-0.195809,1.850871,-1.874681,6.564996,114.9662,44.82676
111.3873,-0.188873,1.851041,-1.876421,6.567241,114.8531,45.17472
111.3983,-0.181864,1.851714,-1.877889,6.322013,114.7537,45.38212
111.4097,-0.174399,1.85265,-1.879151,6.153041,114.5811,45.47898
111.4207,-0.167738,1.852178,-1.880086,6.24536,114.1732,45.41397
111.4318,-0.16072,1.851637,-1.880939,6.583754,113.797,45.36177
111.4429,-0.153341,1.850168,-1.881788,7.294097,113.3509,44.94254
111.454,-0.146782,1.848862,-1.882452,8.055763,113.091,44.53204
111.465,-0.139689,1.847582,-1.882946,8.837958,112.8564,44.41841
111.4761,-0.133409,1.847021,-1.883086,9.372957,112.64,44.0543
111.4872,-0.127083,1.847327,-1.88323,9.516866,112.376,43.48648
111.4984,-0.120131,1.848872,-1.882793,9.285896,111.7677,42.9679
111.5096,-0.113488,1.850486,-1.881981,9.054742,110.8163,42.95181
111.5206,-0.106922,1.852068,-1.880984,8.856272,109.6614,43.10538
111.5317,-0.099778,1.853685,-1.879965,8.69352,108.7219,43.23283
111.5429,-0.093511,1.855562,-1.879573,8.393224,108.2187,43.33427
111.5541,-0.087745,1.856985,-1.880724,8.129832,108.0637,43.15544
111.5651,-0.081742,1.857917,-1.88069,8.024343,108.1236,42.82856
111.5762,-0.075875,1.858533,-1.880775,7.97455,108.0204,42.52684
111.5874,-0.069544,1.858424,-1.879773,8.158586,107.8364,42.21804
111.5985,-0.063683,1.858191,-1.878781,8.333675,107.3985,41.86815
111.6098,-0.057268,1.857459,-1.8763,8.680518,106.5007,41.45445
111.6215,-0.050848,1.856963,-1.873336,9.005092,105.3075,41.22782
111.6328,-0.045249,1.856548,-1.869655,9.214405,103.9599,41.06586
111.6443,-0.038886,1.856593,-1.865629,9.304846,102.527,40.7397
111.6559,-0.032727,1.856813,-1.861442,9.284415,101.109,40.38358
111.6673,-0.026962,1.857069,-1.857765,9.227242,99.91858,40.06774
111.6787,-0.020462,1.857752,-1.853548,9.04786,98.64686,39.86488
111.6902,-0.014206,1.858407,-1.84943,8.866958,97.41015,39.7112
111.7017,-0.007716,1.858952,-1.845277,8.667218,96.2992,39.67725
111.7132,-0.001823,1.85932,-1.84159,8.537103,95.3546,39.66966
111.7248,0.004594,1.859473,-1.837423,8.408697,94.48125,39.63686
111.7363,0.011245,1.859275,-1.833136,8.354274,93.64284,39.4345
111.7478,0.017799,1.858815,-1.828746,8.44709,92.70695,39.15808
111.7593,0.023818,1.857497,-1.824787,8.607309,91.71556,38.84947
111.7756,0.033294,1.856203,-1.818055,8.666586,90.18864,38.56493
111.7829,0.037777,1.855588,-1.815031,8.654516,89.54822,38.57163
111.7902,0.04193,1.854991,-1.812483,8.604682,89.06577,38.62532
111.8087,0.052379,1.853905,-1.805738,8.425276,87.9173,38.72954
111.8162,0.056963,1.853241,-1.803039,8.386894,87.56159,38.75118
111.8237,0.060774,1.852809,-1.800656,8.420539,87.27483,38.6909
111.8322,0.066007,1.851835,-1.797267,8.611007,86.86839,38.58298
111.8433,0.072073,1.850812,-1.793104,8.793073,86.21543,38.39384
111.8644,0.084161,1.848482,-1.784041,9.217719,84.60864,37.82187
111.8723,0.088706,1.847888,-1.780707,9.254766,83.97024,37.65051
111.8798,0.093025,1.847415,-1.777208,9.174254,83.33097,37.62079
111.8876,0.09748,1.847121,-1.773705,9.008425,82.68701,37.74599
111.8988,0.10324,1.847127,-1.768972,8.66592,81.80827,38.06841
111.9099,0.109087,1.847247,-1.764332,8.323887,81.02205,38.27461
111.921,0.115298,1.847484,-1.759586,8.032444,80.30258,38.195
111.9422,0.126101,1.847788,-1.751786,7.681337,79.26167,37.74462
111.95,0.130834,1.847864,-1.748342,7.526325,78.83855,37.60419
111.9577,0.134287,1.847836,-1.746419,7.481374,78.89601,37.42857
111.9754,0.143265,1.847481,-1.741129,7.237624,78.7981,37.28132
111.9829,0.147049,1.84723,-1.738897,7.105115,78.80305,37.32863
111.9905,0.150894,1.847267,-1.736356,6.958859,78.66855,37.34937
111.9987,0.154391,1.846686,-1.734055,6.868075,78.6393,37.47214
112.0098,0.159734,1.845596,-1.73005,6.88435,78.30536,37.4569
112.0312,0.168961,1.843165,-1.722303,7.163765,77.30322,37.29998
