time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.46515,-2.047323,1.162302,-1.63662,335.2424,145.488,343.6924
56.47345,-2.034341,1.16089,-1.642645,334.0199,145.2923,343.5346
56.48466,-2.021382,1.159192,-1.6489,332.8998,145.1758,343.2609
56.49558,-2.004972,1.156433,-1.656386,331.2671,145.3296,342.6862
56.50669,-1.99084,1.153808,-1.662975,329.9842,145.328,342.1057
56.51791,-1.975341,1.149926,-1.669857,328.4054,145.4005,341.2842
56.529,-1.958538,1.145911,-1.676746,326.8248,145.4438,340.3502
56.53997,-1.941977,1.141291,-1.683333,325.3904,145.5551,339.1803
56.55117,-1.925558,1.136812,-1.68996,323.9854,145.63,338.0103
56.56227,-1.907892,1.132486,-1.695946,322.5532,145.6894,336.3135
56.57353,-1.889481,1.128887,-1.701742,321.0331,145.5712,334.1977
56.59415,-1.854793,1.121615,-1.71174,318.4904,145.3796,329.1548
56.60167,-1.854793,1.121615,-1.71174,318.4904,145.3796,329.1548
56.60903,-1.838347,1.118444,-1.716821,317.4864,145.5094,326.7337
56.61783,-1.822653,1.115608,-1.721226,316.4723,145.7355,324.2425
56.62933,-1.808577,1.113956,-1.725127,315.4681,146.0311,322.0568
56.64013,-1.794962,1.112445,-1.728752,314.4088,146.2149,320.1949
56.65123,-1.783724,1.110726,-1.730773,313.3298,146.5167,319.3719
56.66231,-1.774068,1.109064,-1.732297,312.9099,146.3506,319.0076
56.67337,-1.764088,1.106009,-1.733529,312.8502,146.1905,318.4432
56.68455,-1.754737,1.104218,-1.733324,313.4484,145.8459,318.1172
56.69564,-1.749925,1.10451,-1.723916,316.6592,131.7231,334.8689
56.70675,-1.753678,1.10559,-1.725315,312.329,135.0196,335.709
56.71775,-1.771536,1.101459,-1.729218,312.1743,139.4862,329.6537
56.73865,-1.766537,1.105481,-1.729407,314.8053,145.9419,320.5229
56.746,-1.766537,1.105481,-1.729407,314.8053,145.9419,320.5229
56.75305,-1.763799,1.10386,-1.730549,314.497,139.8043,327.6043
56.76206,-1.766805,1.101086,-1.728082,314.6548,140.7566,327.4414
56.77325,-1.757994,1.109349,-1.730333,313.8068,142.1404,325.8151
56.78432,-1.764483,1.099298,-1.728976,314.7656,141.8166,326.0048
56.7956,-1.765554,1.101372,-1.729547,314.759,141.84,325.9137
56.80667,-1.766364,1.101348,-1.729297,314.3464,141.7542,326.1267
56.82759,-1.767714,1.101404,-1.730101,314.4336,141.979,325.7542
56.83511,-1.767714,1.101404,-1.730101,314.4336,141.979,325.7542
56.8423,-1.767671,1.101436,-1.729499,314.5533,141.8959,325.8506
56.85113,-1.768096,1.10251,-1.729964,314.6073,142.152,325.555
56.86224,-1.768171,1.102842,-1.729873,314.6627,142.1301,325.5181
56.87319,-1.768163,1.102837,-1.729852,314.6218,142.0775,325.5779
56.88424,-1.768105,1.10284,-1.729812,314.6214,142.0473,325.6041
56.89561,-1.768025,1.102961,-1.729633,314.6159,142.0394,325.6247
56.90632,-1.767984,1.102952,-1.729496,314.5879,142.0174,325.663
56.91755,-1.768194,1.103192,-1.72949,314.6161,142.0033,325.6924
56.92858,-1.768242,1.10324,-1.729408,314.5981,142.0092,325.6807
56.93975,-1.76831,1.103033,-1.729615,314.601,142.0164,325.652
56.95069,-1.768342,1.103046,-1.729517,314.5889,141.9859,325.6808
56.96191,-1.768316,1.102811,-1.729763,314.6092,142.0262,325.6746
56.97297,-1.768407,1.10282,-1.729737,314.5894,142.0398,325.6472
56.98407,-1.768418,1.102826,-1.729952,314.5686,142.0606,325.6443
56.99529,-1.768352,1.102907,-1.729904,314.5788,142.1261,325.5894
57.00632,-1.768351,1.102996,-1.729813,314.5179,142.0423,325.6361
57.01759,-1.768219,1.103221,-1.729715,314.3933,142.1138,325.6281
57.02853,-1.768091,1.103749,-1.729667,314.3416,142.3303,325.4548
57.03954,-1.767696,1.104197,-1.730495,314.2762,142.4812,325.3458
57.05066,-1.766888,1.105063,-1.731075,314.8585,142.6789,325.1785
57.06178,-1.766141,1.105948,-1.731956,315.8275,143.6993,324.6564
57.07283,-1.764475,1.107123,-1.7333,317.3989,144.8584,324.2994
57.08397,-1.759682,1.110382,-1.734944,319.5365,143.0572,326.4294
57.09513,-1.758022,1.112532,-1.73701,321.8363,141.3303,327.9474
57.10625,-1.754728,1.115037,-1.738723,323.4044,142.1042,327.8717
57.11715,-1.750556,1.117895,-1.740483,325.2722,140.6418,329.3418
57.12843,-1.750149,1.117667,-1.742055,326.4512,139.7645,330.1267
57.13938,-1.745822,1.121444,-1.74301,327.2709,137.6199,331.4391
57.15041,-1.737831,1.127074,-1.744123,327.0001,135.5278,330.8073
57.16169,-1.729043,1.130441,-1.744546,326.8086,133.5519,329.6255
57.17258,-1.720363,1.132906,-1.744172,326.3636,131.8956,328.5237
57.18371,-1.71053,1.134962,-1.745533,325.2978,129.7969,328.4695
57.19482,-1.699351,1.136245,-1.748392,325.471,129.416,327.9565
57.2059,-1.687513,1.136879,-1.751523,324.325,130.5711,327.3763
57.21716,-1.674437,1.138442,-1.753914,322.8318,132.1567,326.8341
57.22817,-1.662182,1.139576,-1.757205,321.3376,133.3304,326.3497
57.23919,-1.647848,1.140805,-1.75959,319.4858,134.3908,326.1219
57.25039,-1.63281,1.14173,-1.761975,317.8442,135.2942,325.6857
57.26155,-1.617116,1.142735,-1.764294,316.319,136.2244,324.8214
57.27249,-1.601672,1.143097,-1.766453,315.123,137.112,323.6908
57.28364,-1.583753,1.145139,-1.768696,314.1173,137.7863,322.4106
57.29479,-1.568331,1.145909,-1.770386,313.1501,138.5688,321.0335
57.30608,-1.551924,1.147344,-1.771666,312.539,139.344,318.9815
57.31756,-1.5367,1.148752,-1.772845,311.6477,140.2594,317.0485
57.32912,-1.521059,1.150301,-1.774555,310.8729,141.0679,315.0512
57.34056,-1.505726,1.152215,-1.775591,310.2989,141.902,313.1213
57.35194,-1.49109,1.153855,-1.77671,309.6914,142.9514,311.2656
57.36348,-1.47621,1.155612,-1.778104,309.0262,144.1799,309.4597
57.37492,-1.462606,1.157912,-1.779599,308.4379,145.6323,307.8459
57.38647,-1.448782,1.160552,-1.781138,307.7978,147.2438,306.356
57.39792,-1.435907,1.16333,-1.782744,307.192,148.9759,304.9006
57.40939,-1.423416,1.166036,-1.784446,306.5937,150.7554,303.3925
57.42081,-1.411474,1.169272,-1.785967,305.8817,152.5925,301.8003
57.4324,-1.399549,1.171997,-1.787959,305.3507,154.2969,300.2477
57.44381,-1.388859,1.174799,-1.790055,305.105,155.7561,298.9565
57.4553,-1.378924,1.177701,-1.791667,304.983,157.2384,297.6237
57.46637,-1.369155,1.18035,-1.7935,304.92,158.5798,296.4961
57.47754,-1.360252,1.183022,-1.795068,304.8886,159.609,295.6741
57.48855,-1.351297,1.185753,-1.796978,304.7632,160.7462,294.7282
57.49966,-1.343559,1.188225,-1.7985,304.5522,161.6234,293.9579
57.51081,-1.336496,1.190714,-1.800313,304.4212,162.3897,293.2135
57.52193,-1.329769,1.192434,-1.80201,304.2742,162.7276,292.8514
57.53302,-1.323676,1.194268,-1.803664,304.3217,162.9742,292.6383
57.54436,-1.318234,1.195679,-1.805219,304.2769,163.254,292.3807
57.55536,-1.312825,1.197329,-1.806823,304.1361,163.612,292.0731
57.56634,-1.30814,1.198593,-1.808529,304.0632,163.6858,292.0962
57.57744,-1.30423,1.199155,-1.810099,303.9897,163.4694,292.3783
57.58858,-1.300116,1.200133,-1.811529,303.9294,163.3991,292.515
57.59965,-1.296977,1.200657,-1.813059,303.8672,163.0629,292.8107
57.61078,-1.294442,1.201156,-1.814216,303.6571,162.8101,292.8787
57.62182,-1.292213,1.201266,-1.815401,303.5432,162.4424,292.9983
57.633,-1.290675,1.201446,-1.816274,303.529,161.7958,293.3548
57.64412,-1.290047,1.201185,-1.817305,303.4269,160.962,293.926
57.65528,-1.289861,1.200627,-1.818101,303.5013,160.1829,294.4669
57.66624,-1.292035,1.199165,-1.818559,303.9063,159.6014,295.0271
57.67746,-1.295245,1.197086,-1.818853,304.2479,158.8331,295.9958
57.6887,-1.299742,1.194789,-1.818774,304.8601,157.4502,297.6818
57.6996,-1.30418,1.193136,-1.8186,305.2648,155.8926,299.4849
57.71069,-1.312958,1.190695,-1.817421,305.526,154.0056,301.9363
57.72181,-1.320069,1.188606,-1.816852,305.9515,152.4776,303.8654
57.73288,-1.328839,1.186585,-1.815472,306.6224,150.2776,306.4588
57.74405,-1.336806,1.184591,-1.814347,307.3617,148.1522,308.8973
57.75525,-1.345348,1.183401,-1.81267,308.0677,145.4005,311.5784
57.76624,-1.352886,1.182166,-1.81055,308.5873,142.9138,313.7838
57.77738,-1.359033,1.180737,-1.809231,309.1364,140.6596,315.6025
57.7885,-1.362007,1.179502,-1.808787,310.082,139.3123,316.4501
57.79958,-1.365692,1.177845,-1.808052,310.8591,138.2761,317.0521
57.81068,-1.364386,1.176334,-1.808147,310.9655,137.9582,316.8492
57.82175,-1.36269,1.175055,-1.807643,310.1943,138.3134,316.0847
57.83295,-1.358335,1.174307,-1.808023,309.2266,139.2185,314.8349
57.84404,-1.354841,1.173343,-1.80786,308.4871,140.4883,313.328
57.85544,-1.349416,1.17347,-1.809144,308.0507,142.7539,310.9684
57.86629,-1.34314,1.173325,-1.809661,307.6915,144.6356,309.2067
57.87745,-1.336388,1.173895,-1.810325,307.2704,146.3014,307.7765
57.88847,-1.329457,1.174077,-1.810841,306.8325,147.6529,306.6522
57.89959,-1.321894,1.175556,-1.811949,306.4253,148.6787,305.7415
57.91072,-1.314877,1.175778,-1.812786,306.1479,149.6403,304.8363
57.9217,-1.307106,1.177153,-1.81436,306.1261,150.5008,303.971
57.93282,-1.299901,1.177295,-1.815742,306.1372,151.0288,303.3874
57.94402,-1.292558,1.178291,-1.816994,306.0209,151.3826,302.9461
57.95505,-1.285439,1.178314,-1.818475,305.8551,151.4328,302.8149
57.96611,-1.277799,1.17918,-1.820311,305.6957,151.4968,302.7288
57.97734,-1.270889,1.179674,-1.821924,305.4973,151.6192,302.6032
57.98846,-1.264292,1.17968,-1.823566,305.3503,151.8707,302.3792
57.99942,-1.25757,1.179654,-1.825337,305.3375,152.0629,302.3595
58.01051,-1.251488,1.179182,-1.826929,305.303,152.1103,302.4084
58.02169,-1.245537,1.17871,-1.828436,305.1749,152.1429,302.3948
58.03278,-1.239763,1.178067,-1.829982,305.0985,152.1639,302.3768
58.04388,-1.234069,1.177377,-1.831177,305.0786,151.994,302.5415
58.05496,-1.228548,1.176083,-1.832321,305.0264,151.3114,303.1716
58.06605,-1.223222,1.174802,-1.833318,304.9918,150.8102,303.6559
58.07721,-1.218087,1.173087,-1.834209,305.0086,150.3154,304.0654
58.08827,-1.213452,1.171057,-1.835014,305.149,149.986,304.213
58.09941,-1.208853,1.168564,-1.83575,305.2377,149.6128,304.3991
58.11055,-1.204361,1.16557,-1.836583,305.4217,149.028,304.8041
58.12162,-1.199866,1.162297,-1.837277,305.6964,148.1834,305.4626
58.13274,-1.19575,1.158679,-1.837777,305.8888,147.0325,306.3542
58.14388,-1.191839,1.154905,-1.838308,306.0691,145.7843,307.2795
58.15509,-1.188454,1.150705,-1.83838,306.2122,144.3699,308.2902
58.16634,-1.185588,1.146451,-1.838409,306.3757,142.523,309.6443
58.17722,-1.18338,1.141683,-1.838415,306.3887,141.2688,310.479
58.18837,-1.18112,1.136976,-1.838566,306.4908,140.5287,310.9173
58.19946,-1.179197,1.13138,-1.838756,306.9501,140.0445,311.1264
58.21055,-1.177652,1.12558,-1.838661,307.4465,139.7022,311.2923
58.22156,-1.175582,1.119729,-1.838483,307.882,139.1993,311.6339
58.23273,-1.174055,1.113279,-1.837936,308.3869,138.6566,311.9839
58.24382,-1.164151,1.109385,-1.838295,313.3644,130.7422,320.9037
58.25488,-1.158043,1.098014,-1.835003,314.6365,127.2662,325.1625
58.26601,-1.146098,1.093728,-1.833857,320.0685,125.4709,331.6038
58.27724,-1.133036,1.090857,-1.831611,322.2558,123.5749,334.5189
58.28842,-1.148765,1.074964,-1.835354,331.5136,110.2588,340.4591
58.29937,-1.156907,1.048954,-1.839665,303.7909,135.6736,318.5994
58.31043,-1.105024,1.076872,-1.834505,316.8857,131.8105,320.9334
58.32153,-1.13664,1.085971,-1.831413,316.9739,124.7999,329.7206
58.33263,-1.134637,1.080786,-1.831431,310.7407,129.2613,325.9724
58.34391,-1.141149,1.091911,-1.831992,313.878,127.5983,326.907
58.35501,-1.139527,1.090446,-1.83152,315.0285,127.5006,327.1117
58.3661,-1.150258,1.097609,-1.832765,313.3038,127.7465,326.9572
58.3772,-1.152174,1.096626,-1.831024,314.0354,127.6698,326.9572
58.38822,-1.15551,1.100364,-1.832486,313.6506,127.6716,326.9928
58.39935,-1.156815,1.101516,-1.832471,313.8572,127.8917,326.6995
58.41145,-1.157087,1.101606,-1.832578,313.9009,127.948,326.5953
58.4215,-1.157286,1.102628,-1.832644,313.9143,128.0313,326.4876
58.43268,-1.157383,1.102718,-1.832623,314.0581,128.1302,326.3493
58.44396,-1.157697,1.102873,-1.832565,314.0402,128.1299,326.3482
58.45493,-1.157504,1.102732,-1.832641,314.0164,128.09,326.3821
58.46614,-1.15763,1.102829,-1.832337,314.0353,128.0719,326.4215
58.47757,-1.157179,1.102476,-1.832247,313.9117,127.8403,326.7112
58.48841,-1.157159,1.102387,-1.831983,313.9198,127.7756,326.7951
58.49953,-1.1571,1.102169,-1.831858,313.894,127.6881,326.8788
58.51073,-1.156742,1.102069,-1.83199,313.9095,127.7045,326.8622
58.52177,-1.156856,1.102092,-1.831969,313.9009,127.6895,326.8834
58.53297,-1.156985,1.102116,-1.832037,313.916,127.7115,326.8441
58.54416,-1.156774,1.101828,-1.832496,313.986,127.8046,326.674
58.55519,-1.156711,1.101578,-1.832756,314.0678,127.8769,326.4911
58.56622,-1.156697,1.10155,-1.832735,314.1401,127.9339,326.392
58.57751,-1.156735,1.101508,-1.832767,314.1761,127.9762,326.3274
58.58842,-1.156768,1.101495,-1.832735,314.2132,127.983,326.292
58.6042,-1.156693,1.101507,-1.832768,314.239,127.9469,326.2818
58.61145,-1.15672,1.101461,-1.832926,314.2851,128.0239,326.1674
58.61846,-1.156737,1.101404,-1.833124,314.3612,128.0529,326.0953
58.62922,-1.156746,1.101414,-1.833274,314.4171,128.1202,325.9823
58.64027,-1.156808,1.101382,-1.833465,314.4249,128.112,325.951
58.65995,-1.156706,1.101346,-1.833471,314.4905,128.131,325.9107
58.66736,-1.156706,1.101346,-1.833471,314.4905,128.131,325.9107
58.67427,-1.156765,1.101158,-1.833526,314.4453,128.0678,325.9911
58.68321,-1.156756,1.101117,-1.833365,314.4287,127.9869,326.0644
58.69472,-1.156659,1.101129,-1.83341,314.4218,127.9653,326.0916
58.70545,-1.156746,1.101156,-1.833373,314.4055,127.9337,326.1188
58.71669,-1.156765,1.101024,-1.833309,314.4328,127.9199,326.1135
58.7279,-1.156747,1.101018,-1.833416,314.4402,127.9334,326.0879
58.73894,-1.156758,1.100986,-1.83343,314.4618,127.9543,326.0563
58.75007,-1.156868,1.100946,-1.833483,314.4579,127.9505,326.0336
58.76125,-1.156808,1.100989,-1.833632,314.508,128.0115,325.9473
58.7821,-1.157009,1.10095,-1.833936,314.5818,128.1002,325.8063
58.78949,-1.157009,1.10095,-1.833936,314.5818,128.1002,325.8063
58.7967,-1.157123,1.100941,-1.833809,314.6028,128.1221,325.7739
58.80568,-1.156907,1.100911,-1.833851,314.5637,128.0229,325.875
58.81675,-1.156872,1.100872,-1.833973,314.6124,128.0695,325.815
58.82785,-1.156899,1.100833,-1.833996,314.5997,128.0159,325.8442
58.83905,-1.156724,1.100797,-1.833997,314.6016,127.9845,325.8804
58.85006,-1.156835,1.10079,-1.83385,314.5902,127.9476,325.9141
58.86131,-1.156733,1.100874,-1.833718,314.5196,127.8477,326.0298
58.87223,-1.15684,1.100804,-1.833628,314.51,127.7572,326.1406
58.88347,-1.156828,1.100816,-1.833546,314.4995,127.7285,326.1688
58.89479,-1.156826,1.100691,-1.833455,314.5314,127.6788,326.2144
58.90571,-1.156822,1.100741,-1.833479,314.4844,127.6199,326.2816
58.91679,-1.156754,1.100723,-1.833352,314.5062,127.5609,326.3289
58.92794,-1.156911,1.100658,-1.833126,314.4518,127.4453,326.4729
58.93908,-1.156964,1.100657,-1.833037,314.3994,127.3826,326.5377
58.95021,-1.156774,1.100678,-1.83291,314.4351,127.3849,326.5358
58.97117,-1.156812,1.100636,-1.832857,314.4193,127.3367,326.5902
58.97864,-1.156812,1.100636,-1.832857,314.4193,127.3367,326.5902
58.98586,-1.156803,1.100599,-1.832637,314.434,127.3078,326.6239
58.99451,-1.156729,1.100685,-1.832615,314.401,127.2548,326.6873
59.00569,-1.156723,1.100597,-1.832475,314.3911,127.2448,326.7081
59.0168,-1.156639,1.10073,-1.832475,314.415,127.2228,326.7307
59.02782,-1.156701,1.100731,-1.832414,314.3992,127.2,326.7561
59.03889,-1.156593,1.100733,-1.832552,314.4265,127.1758,326.7844
59.05011,-1.156556,1.100807,-1.832576,314.4522,127.2285,326.7367
59.06112,-1.156636,1.100758,-1.832491,314.4503,127.1403,326.8116
59.07218,-1.156574,1.100838,-1.832374,314.403,127.089,326.9135
59.08332,-1.1564,1.100791,-1.83239,314.3782,127.0065,326.9993
59.1042,-1.15645,1.100756,-1.832224,314.3234,126.8695,327.1812
59.12056,-1.156391,1.100686,-1.832232,314.2883,126.7957,327.2732
59.12794,-1.156437,1.100717,-1.83208,314.2699,126.7645,327.3042
59.13875,-1.156467,1.100633,-1.83193,314.2403,126.7121,327.4055
59.14991,-1.156528,1.100633,-1.831719,314.2123,126.5798,327.556
59.16119,-1.156511,1.100628,-1.831683,314.1745,126.5509,327.5972
59.17213,-1.156342,1.100623,-1.831506,314.1071,126.4569,327.7422
59.18306,-1.15642,1.100599,-1.831415,314.064,126.3421,327.8802
59.19434,-1.156348,1.100669,-1.831424,314.0721,126.378,327.8411
59.20536,-1.156381,1.100668,-1.831241,314.0199,126.2812,327.9512
59.21646,-1.156302,1.100634,-1.831353,313.9633,126.2131,328.0919
59.22751,-1.156305,1.100591,-1.831314,313.9623,126.2037,328.0867
59.23862,-1.156356,1.100602,-1.831264,313.9055,126.1432,328.172
59.24984,-1.156352,1.100587,-1.831342,313.9234,126.1359,328.1826
59.26101,-1.156252,1.100491,-1.831063,313.8039,126.0371,328.3865
59.27191,-1.156174,1.100486,-1.831342,313.7699,126.0383,328.4083
59.29261,-1.156202,1.100445,-1.831383,313.6539,125.9506,328.5986
59.2999,-1.156202,1.100445,-1.831383,313.6539,125.9506,328.5986
59.30654,-1.156258,1.100405,-1.831425,313.6651,125.973,328.6002
59.31633,-1.156168,1.100433,-1.831017,313.5718,125.8951,328.7446
59.32759,-1.156215,1.100309,-1.831019,313.4193,125.7458,328.9793
59.33849,-1.156229,1.100321,-1.830785,313.3203,125.7188,329.0898
59.34968,-1.156105,1.100243,-1.830826,313.2027,125.5686,329.2786
59.36088,-1.156226,1.100194,-1.830944,313.1976,125.7154,329.1924
59.37193,-1.156168,1.100233,-1.830882,313.1234,125.6966,329.2797
59.38305,-1.156149,1.1002,-1.830734,312.9774,125.617,329.4473
59.39424,-1.155986,1.100185,-1.830502,312.8264,125.6293,329.5665
59.40524,-1.15583,1.100198,-1.830155,312.5958,125.538,329.7992
59.41634,-1.155726,1.100173,-1.829872,312.2869,125.26,330.2497
59.4276,-1.155732,1.100039,-1.829947,312.1762,125.2813,330.3304
59.43849,-1.155646,1.100051,-1.830029,312.117,125.3443,330.3206
59.4497,-1.155641,1.100112,-1.829837,312.012,125.3286,330.4273
59.46088,-1.155522,1.100027,-1.829705,311.8392,125.0722,330.7396
59.47189,-1.155567,1.099891,-1.829492,311.5815,124.9726,330.91
59.48294,-1.15556,1.099853,-1.829291,311.3745,124.9082,331.0602
59.49416,-1.155552,1.099804,-1.829285,311.2231,124.8326,331.1957
59.51456,-1.155637,1.099706,-1.829291,311.0789,124.864,331.2871
59.5218,-1.155637,1.099706,-1.829291,311.0789,124.864,331.2871
59.52842,-1.15554,1.09967,-1.829104,310.8596,124.5842,331.6344
59.53854,-1.155554,1.099565,-1.829011,310.6781,124.4825,331.8652
59.54958,-1.155541,1.099534,-1.828799,310.6484,124.3843,332.0542
59.56076,-1.155339,1.099664,-1.828564,310.5183,124.2485,332.3296
59.57171,-1.155157,1.099803,-1.828525,310.6009,124.2356,332.5099
59.58276,-1.154625,1.100162,-1.827787,310.8359,123.8448,333.0936
59.59384,-1.154168,1.100537,-1.827526,310.7891,122.6108,334.381
59.60503,-1.153572,1.100959,-1.827487,311.2295,122.0483,334.9763
59.61606,-1.152545,1.101964,-1.827313,312.0249,121.0229,335.9962
59.6272,-1.151348,1.103135,-1.82767,313.1308,119.7999,337.2216
59.6385,-1.149836,1.10437,-1.827991,314.716,120.4519,336.9666
59.65118,-1.148019,1.105982,-1.827794,316.2287,119.4822,337.9994
59.66066,-1.14594,1.107766,-1.827614,317.9427,118.6078,339.1819
59.67159,-1.143082,1.109946,-1.827258,320.1487,118.0855,340.0868
59.68278,-1.140143,1.112332,-1.826756,322.3023,117.4723,341.0754
59.69383,-1.136521,1.114846,-1.826383,324.4944,116.9161,342.1198
59.70483,-1.133043,1.117304,-1.826021,326.5266,116.4273,343.1385
59.71594,-1.128759,1.119993,-1.825129,328.7556,115.9527,344.3041
59.72706,-1.124228,1.122152,-1.82383,330.4096,115.4203,345.7144
