time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.80392,-1.444661,2.448614,-1.534433,57.73283,110.1708,19.09178
90.81271,-1.444263,2.447448,-1.533414,57.80102,110.3373,19.1965
90.8239,-1.443849,2.446343,-1.532349,57.77479,110.4791,19.35158
90.83521,-1.44336,2.44527,-1.531405,57.73789,110.4555,19.54263
90.8559,-1.44267,2.444375,-1.530382,57.72369,110.3575,19.70191
90.86357,-1.441797,2.443614,-1.529396,57.67327,110.1049,19.79239
90.87074,-1.440939,2.442737,-1.528566,57.53854,109.7499,19.75951
90.87931,-1.439887,2.441982,-1.527814,57.35305,109.4298,19.69789
90.89058,-1.438822,2.441248,-1.527124,57.2519,109.2945,19.72614
90.91142,-1.437737,2.440705,-1.526423,57.22937,109.3613,19.85988
90.91918,-1.43673,2.440092,-1.525799,57.20674,109.4943,20.01793
90.92625,-1.435688,2.439555,-1.525142,57.12516,109.5829,20.18539
90.93489,-1.434522,2.439085,-1.524507,57.03403,109.494,20.23196
90.94625,-1.433397,2.438682,-1.523803,57.01043,109.2846,20.19939
90.95712,-1.432255,2.43838,-1.52309,57.02743,108.992,20.04198
90.96832,-1.431062,2.438038,-1.522443,57.01699,108.7383,19.89647
90.98924,-1.429682,2.437822,-1.521891,56.95944,108.5108,19.81083
90.99698,-1.428227,2.437621,-1.521383,56.86065,108.3394,19.79314
91.00417,-1.426741,2.437387,-1.520959,56.67924,108.2707,19.90039
91.0226,-1.425337,2.437056,-1.520573,56.51305,108.2067,20.00891
91.03032,-1.423847,2.436718,-1.520222,56.35372,108.1541,20.10779
91.03761,-1.422436,2.436348,-1.519795,56.24859,108.003,20.12139
91.04601,-1.420979,2.435936,-1.519371,56.18928,107.7077,20.00445
91.05724,-1.419606,2.435316,-1.518887,56.08356,107.3921,19.84275
91.07822,-1.41805,2.434738,-1.518594,55.97874,106.9984,19.5504
91.08617,-1.416379,2.434084,-1.518333,55.89789,106.7178,19.33957
91.09328,-1.414521,2.433605,-1.51827,55.90288,106.5736,19.25451
91.10155,-1.412596,2.433225,-1.518352,55.95504,106.5252,19.3202
91.11278,-1.41068,2.432886,-1.51848,56.04129,106.5316,19.50805
91.13372,-1.408659,2.432644,-1.518872,56.15141,106.6096,19.80717
91.14156,-1.406723,2.432299,-1.51935,56.18807,106.6184,20.03678
91.14896,-1.404707,2.431866,-1.520003,56.20286,106.5909,20.19386
91.15698,-1.402647,2.431484,-1.520613,56.22873,106.605,20.31196
91.16819,-1.400378,2.431212,-1.52133,56.22931,106.619,20.32769
91.1794,-1.398035,2.430994,-1.521984,56.19431,106.6359,20.28341
91.1905,-1.395474,2.430894,-1.522765,56.13746,106.6418,20.17424
