time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.08976,-1.185731,2.614384,-1.699058,52.80715,84.92779,359.4841
47.09787,-1.178958,2.614493,-1.700303,52.4625,84.21483,359.1065
47.10547,-1.172125,2.614777,-1.701627,52.11966,83.6259,358.7811
47.11605,-1.165282,2.615029,-1.702999,51.76448,83.09188,358.4226
47.12718,-1.158342,2.615325,-1.704442,51.33827,82.64483,358.0952
47.13831,-1.151452,2.615787,-1.705963,50.86856,82.19775,357.7791
47.15921,-1.144324,2.616239,-1.707361,50.29522,81.76266,357.5232
47.16782,-1.137071,2.616865,-1.708731,49.71544,81.31245,357.2896
47.17587,-1.129499,2.617784,-1.710058,49.14343,80.89835,357.1459
47.1926,-1.121733,2.618937,-1.71142,48.63414,80.47897,357.0354
47.20116,-1.113871,2.620313,-1.712797,48.193,80.12744,356.9606
47.20914,-1.106051,2.621772,-1.714001,47.77269,79.7616,356.8682
47.21689,-1.098303,2.623317,-1.715167,47.32376,79.43546,356.8097
47.22725,-1.090473,2.625137,-1.716183,46.94058,79.1111,356.7628
47.2482,-1.082809,2.627155,-1.717104,46.64587,78.79818,356.6978
47.2565,-1.075155,2.629416,-1.717866,46.48017,78.48433,356.6203
47.26468,-1.067736,2.631698,-1.718623,46.35323,78.1664,356.5824
47.28147,-1.060591,2.634159,-1.719278,46.26598,77.81984,356.6096
47.29,-1.053443,2.636617,-1.719806,46.17987,77.45055,356.6442
47.29816,-1.046368,2.639193,-1.720531,46.04535,77.07684,356.7031
47.30584,-1.038863,2.641532,-1.720967,45.6626,76.71899,356.8253
47.31601,-1.03119,2.643527,-1.721276,44.9354,76.38427,357.0143
47.32723,-1.023401,2.645383,-1.721471,44.08136,76.0825,357.1937
47.33831,-1.015582,2.646935,-1.72124,43.1368,75.76881,357.3311
47.34988,-1.007715,2.648441,-1.721158,42.43829,75.43539,357.3777
47.37044,-1.000065,2.649714,-1.720871,41.96821,75.12183,357.3422
47.37878,-0.992887,2.650826,-1.720467,41.80807,74.84094,357.1972
47.38684,-0.985917,2.651871,-1.720096,41.83401,74.56174,357.0047
47.39449,-0.979183,2.652836,-1.719424,42.10683,74.34904,356.7336
47.40477,-0.972491,2.653781,-1.718691,42.32551,74.17778,356.5187
47.41582,-0.965962,2.65443,-1.717781,42.48734,74.03516,356.3303
47.42728,-0.959387,2.655,-1.716906,42.46436,73.92731,356.278
47.438,-0.95273,2.65552,-1.715917,42.3743,73.81654,356.3302
47.44913,-0.945926,2.65609,-1.714881,42.28077,73.67477,356.4106
47.46036,-0.939232,2.656526,-1.713756,42.23877,73.51073,356.5652
47.47134,-0.932506,2.656844,-1.71256,42.24524,73.34148,356.6772
47.48248,-0.92592,2.656991,-1.711154,42.27963,73.20131,356.7307
47.49363,-0.919313,2.657122,-1.709748,42.28572,73.07321,356.6999
47.5046,-0.912588,2.657316,-1.708187,42.22588,73.01553,356.677
47.51585,-0.905574,2.657409,-1.706364,42.05955,73.0034,356.6227
47.52704,-0.898654,2.657548,-1.7044,41.87803,73.02351,356.5732
47.53797,-0.891747,2.657326,-1.702175,41.62927,73.06272,356.543
47.55902,-0.884682,2.656932,-1.700146,41.38154,73.09798,356.5419
47.56733,-0.877577,2.656317,-1.697924,41.18197,73.13638,356.5554
47.57532,-0.870783,2.655766,-1.695503,41.08544,73.18306,356.5529
47.58325,-0.863818,2.654903,-1.693043,41.08588,73.20916,356.5298
47.59349,-0.856867,2.653948,-1.690518,41.09048,73.27012,356.5393
47.60461,-0.849921,2.652821,-1.687781,41.07934,73.35184,356.5457
47.6158,-0.84284,2.651624,-1.684926,41.02769,73.47774,356.5402
47.62697,-0.835664,2.65025,-1.681727,40.91049,73.63899,356.5361
47.63806,-0.828556,2.648871,-1.678519,40.76988,73.81718,356.5565
47.65001,-0.821495,2.647244,-1.675011,40.62923,74.0434,356.5822
47.66035,-0.814627,2.645537,-1.67149,40.52156,74.20472,356.5934
47.67133,-0.80786,2.64399,-1.667646,40.47152,74.3623,356.6034
47.68253,-0.801312,2.642583,-1.663596,40.44901,74.49627,356.6026
47.69352,-0.794589,2.641315,-1.659351,40.41332,74.58573,356.5788
47.70476,-0.787748,2.640309,-1.654859,40.26004,74.70319,356.5576
47.71583,-0.780664,2.639409,-1.650116,39.95975,74.90009,356.5201
47.73679,-0.773272,2.638721,-1.645033,39.46464,75.15286,356.4407
47.74516,-0.765938,2.638065,-1.63983,38.8837,75.46154,356.3847
47.7536,-0.758617,2.637516,-1.634404,38.32727,75.88518,356.4232
47.76121,-0.751324,2.637366,-1.628954,38.01674,76.27988,356.5028
47.77131,-0.743817,2.637801,-1.623222,38.06268,76.73114,356.6645
47.78246,-0.736389,2.638154,-1.617438,38.2482,77.1055,356.8105
47.7935,-0.7293,2.638708,-1.611498,38.48666,77.47298,357.0502
47.80456,-0.722205,2.63914,-1.605594,38.61386,77.82683,357.4094
47.81581,-0.714652,2.639545,-1.599614,38.69363,78.1692,357.7164
47.82801,-0.706835,2.6405,-1.593508,38.88834,78.49849,357.9629
47.8479,-0.698532,2.642277,-1.587329,39.28366,78.79603,358.1873
47.85618,-0.689884,2.644325,-1.580965,39.75615,79.06007,358.3174
47.86443,-0.680933,2.64652,-1.574548,40.28025,79.28703,358.2922
47.87213,-0.672122,2.648427,-1.56821,40.55402,79.46626,358.1543
47.88247,-0.663567,2.650005,-1.561967,40.55212,79.67953,358.1098
47.90331,-0.65504,2.651358,-1.555853,40.32493,79.84752,357.989
47.9117,-0.646534,2.652613,-1.549946,40.22253,79.96429,357.7953
47.91973,-0.638209,2.654202,-1.544276,40.33006,80.01324,357.5674
47.92754,-0.629993,2.655753,-1.538608,40.55928,79.94972,357.3061
47.93796,-0.621654,2.657151,-1.533267,40.82717,79.89137,357.0414
47.94902,-0.61336,2.65844,-1.527981,40.96417,79.89301,356.8643
47.96009,-0.605007,2.659503,-1.522794,40.92764,79.94308,356.6729
47.97124,-0.596588,2.660182,-1.518249,40.6337,80.00902,356.5294
47.98235,-0.588152,2.660943,-1.513783,40.36868,80.09134,356.4128
47.99344,-0.579821,2.661431,-1.509598,40.20936,80.15527,356.2336
48.00451,-0.571853,2.662065,-1.505535,40.21291,80.15378,356.01
48.01574,-0.56403,2.662729,-1.501793,40.3359,80.13185,355.8041
48.02692,-0.556253,2.663508,-1.49823,40.45264,80.113,355.6277
48.03785,-0.548405,2.66464,-1.495078,40.50228,80.15128,355.5049
48.05909,-0.540134,2.666114,-1.492064,40.34456,80.25456,355.4586
48.06773,-0.531557,2.667858,-1.489404,39.8673,80.43983,355.5121
48.0759,-0.52276,2.66973,-1.486712,39.1951,80.65843,355.5885
48.08372,-0.51401,2.671498,-1.484297,38.31032,80.9436,355.6964
48.0934,-0.505417,2.673039,-1.481978,37.37304,81.2108,355.7447
48.10452,-0.497203,2.674325,-1.479921,36.50776,81.44621,355.7671
48.11567,-0.489283,2.675333,-1.478077,35.83237,81.60529,355.7291
48.13666,-0.481667,2.676035,-1.476446,35.3737,81.73607,355.6873
48.14516,-0.474018,2.676735,-1.474811,35.07027,81.85855,355.6572
48.15332,-0.466478,2.67728,-1.473333,34.83802,81.96088,355.6601
48.16995,-0.459114,2.677343,-1.472165,34.75662,82.07544,355.686
48.17849,-0.451732,2.677159,-1.471197,34.66315,82.22582,355.7463
48.18679,-0.444421,2.676654,-1.470332,34.52941,82.41817,355.8432
48.19444,-0.43686,2.676067,-1.469516,34.39759,82.60551,355.8983
48.20448,-0.429318,2.675228,-1.468824,34.28809,82.79063,355.9593
48.21577,-0.421653,2.674331,-1.468303,34.1971,82.96606,356.0102
48.2268,-0.413941,2.673131,-1.468071,34.10785,83.11774,356.0584
48.23781,-0.406112,2.671943,-1.467748,33.98211,83.25265,356.1147
48.24887,-0.398208,2.670535,-1.467716,33.82574,83.35088,356.1934
48.26015,-0.390439,2.668974,-1.467711,33.63409,83.48019,356.3035
48.27108,-0.382533,2.667053,-1.468016,33.44674,83.56236,356.4446
48.28221,-0.37491,2.665178,-1.46839,33.30165,83.6324,356.5908
48.29333,-0.367082,2.663095,-1.469021,33.18085,83.69284,356.7285
48.30437,-0.359067,2.660938,-1.469846,33.05052,83.75071,356.8532
48.31557,-0.350962,2.658803,-1.470743,32.82851,83.83491,356.9392
48.32669,-0.34271,2.656716,-1.471918,32.51425,83.94025,356.9788
48.33807,-0.334362,2.6549,-1.473131,32.20652,84.04988,357.0127
48.34895,-0.32569,2.653318,-1.474623,31.96637,84.13634,357.0532
48.35995,-0.31684,2.651919,-1.476214,31.82761,84.17226,357.1221
48.37119,-0.30791,2.650562,-1.47804,31.68339,84.14914,357.2359
48.38247,-0.299093,2.648947,-1.479821,31.48921,84.10016,357.4021
48.40321,-0.290295,2.647244,-1.481937,31.26257,84.01376,357.6287
48.41163,-0.281359,2.646029,-1.484068,31.15527,83.9093,357.8571
48.41977,-0.271725,2.645736,-1.486276,31.27139,83.77715,358.0815
48.42755,-0.261853,2.64614,-1.488569,31.36506,83.62749,358.1837
48.43768,-0.251684,2.647095,-1.490948,31.38052,83.48239,358.1968
48.44886,-0.241643,2.647943,-1.493301,31.23415,83.41547,358.1914
48.46109,-0.23159,2.649044,-1.495634,30.92841,83.36683,358.1448
48.48122,-0.221446,2.650349,-1.497867,30.72305,83.3568,358.1058
48.48978,-0.211516,2.65177,-1.500065,30.66968,83.33186,358.0527
48.49797,-0.201813,2.653414,-1.50212,30.85009,83.30119,358.0578
48.50573,-0.192401,2.654946,-1.504169,31.13,83.22794,358.1043
48.51541,-0.183332,2.656652,-1.505962,31.64596,83.13821,358.1623
48.5267,-0.174163,2.658356,-1.507577,32.28274,83.05949,358.2159
48.53768,-0.165385,2.659853,-1.508907,33.02855,82.92712,358.2864
48.54874,-0.156783,2.660932,-1.510002,33.70053,82.76227,358.3643
48.55982,-0.148541,2.661449,-1.510788,34.32819,82.55032,358.5139
48.58085,-0.140224,2.661507,-1.511336,35.01941,82.2605,358.6718
48.58923,-0.131902,2.661299,-1.511503,35.78617,81.90688,358.8002
48.59732,-0.123553,2.660779,-1.511404,36.64193,81.52009,358.9239
48.60503,-0.115213,2.660042,-1.510848,37.60117,81.09203,359.0188
48.61537,-0.106702,2.659223,-1.510232,38.57118,80.67754,359.0585
48.62646,-0.098138,2.658308,-1.509405,39.60023,80.31815,359.0857
48.6375,-0.089602,2.656961,-1.508216,40.64269,79.93665,359.0363
48.64861,-0.081151,2.655637,-1.506998,41.6467,79.59407,359.0112
48.65973,-0.072807,2.654099,-1.505477,42.66357,79.23525,358.9611
