time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.82801,-1.113791,1.10974,-1.855113,325.5661,96.66955,346.7455
47.8479,-1.105088,1.113584,-1.853485,330.9154,96.25587,348.4278
47.85618,-1.105088,1.113584,-1.853485,330.9154,96.25587,348.4278
47.86443,-1.100463,1.115661,-1.852152,333.5281,95.94297,349.6139
47.87213,-1.094276,1.117598,-1.850418,336.4866,95.42536,351.5232
47.88247,-1.087811,1.120313,-1.848604,340.1107,95.86695,352.8429
47.90331,-1.072763,1.127758,-1.843859,346.6388,99.2062,355.0583
47.9117,-1.072763,1.127758,-1.843859,346.6388,99.2062,355.0583
47.91973,-1.064131,1.132118,-1.840684,350.5353,101.7335,356.261
47.92754,-1.0532,1.138881,-1.835858,355.354,104.171,357.7278
47.93796,-1.037926,1.150393,-1.828229,358.3405,105.4539,0.174257
47.94902,-1.023911,1.159481,-1.821885,1.062122,106.2944,2.671833
47.96009,-1.00561,1.169886,-1.812047,2.035314,106.7255,6.108118
47.97124,-0.988319,1.178127,-1.80361,3.787825,107.0564,7.70168
47.98235,-0.968244,1.185173,-1.794666,4.265994,106.0625,10.07309
47.99344,-0.944428,1.189244,-1.781889,6.357152,104.6721,9.898879
48.00451,-0.924052,1.197823,-1.772451,6.335156,103.6048,10.37479
48.01574,-0.894731,1.205497,-1.762537,356.2573,102.508,4.802155
48.02692,-0.868917,1.211027,-1.752485,353.0749,102.2506,2.363134
48.03785,-0.844029,1.208479,-1.742942,350.7106,102.656,359.9225
48.05909,-0.78593,1.201086,-1.725939,351.6585,103.3525,356.2184
48.06773,-0.757389,1.199243,-1.716937,350.9726,103.0688,354.697
48.0759,-0.757389,1.199243,-1.716937,350.9726,103.0688,354.697
48.08372,-0.727104,1.195856,-1.708278,349.5887,102.5678,353.0628
48.0934,-0.695456,1.195469,-1.700288,347.1208,101.8717,350.9673
48.10452,-0.66172,1.198195,-1.689333,344.2729,101.1486,348.7372
48.11567,-0.629854,1.200168,-1.679012,340.877,100.2548,346.367
48.13666,-0.563459,1.1981,-1.663386,335.3056,97.68981,343.57
48.14516,-0.531638,1.194936,-1.657444,332.9744,96.86491,342.5399
48.15332,-0.531638,1.194936,-1.657444,332.9744,96.86491,342.5399
48.16995,-0.463506,1.186838,-1.651061,329.41,97.00648,340.9466
48.17849,-0.430844,1.182435,-1.648048,327.5536,97.6433,339.9216
48.18679,-0.430844,1.182435,-1.648048,327.5536,97.6433,339.9216
48.19444,-0.399402,1.179079,-1.645239,325.3486,97.81657,338.8957
48.20448,-0.368419,1.176152,-1.643668,322.8794,98.18977,337.6497
48.21577,-0.339724,1.174046,-1.642649,320.0154,98.52283,336.3637
48.2268,-0.312825,1.170814,-1.641306,317.4069,97.96807,336.2321
48.23781,-0.287593,1.16629,-1.640614,316.4852,95.90657,338.0668
48.24887,-0.265019,1.161582,-1.639854,316.307,93.88934,340.3503
48.26015,-0.24247,1.156421,-1.639741,316.3087,92.84666,341.6243
48.27108,-0.224292,1.151489,-1.639839,317.1277,92.65445,342.5147
48.28221,-0.208619,1.147096,-1.640253,316.8441,93.55741,342.5498
48.29333,-0.193104,1.141604,-1.640376,316.6978,94.47155,342.597
48.30437,-0.179874,1.136465,-1.639867,317.3796,95.48862,342.1624
48.31557,-0.16639,1.131773,-1.639299,317.473,96.88507,341.1237
48.32669,-0.15674,1.128345,-1.638411,316.8713,99.06449,338.5971
48.33807,-0.148856,1.125273,-1.636791,315.4518,100.6711,336.3749
48.34895,-0.141336,1.119614,-1.63468,313.9712,100.4343,336.4182
48.35995,-0.13296,1.112469,-1.632675,314.3035,99.4818,337.8457
48.37119,-0.127183,1.10131,-1.632573,317.2534,98.24535,339.9861
48.38247,-0.12411,1.091555,-1.632949,320.6665,99.5198,339.5077
48.40321,-0.155773,1.081962,-1.63085,289.4459,92.28806,344.9664
48.41163,-0.155773,1.081962,-1.63085,289.4459,92.28806,344.9664
48.41977,-0.156467,1.073534,-1.625515,309.6882,103.6499,337.4648
48.42755,-0.142695,1.09804,-1.625184,308.5293,95.34892,343.6246
48.43768,-0.135264,1.098035,-1.627711,306.9531,95.10505,344.2717
48.44886,-0.140856,1.097677,-1.630582,313.0706,96.73005,342.254
48.46109,-0.142808,1.101373,-1.631068,311.0789,98.74889,340.3053
48.48122,-0.148075,1.10373,-1.631738,311.6705,98.09181,340.9276
48.48978,-0.148928,1.1032,-1.63212,311.0487,98.31856,340.6692
48.49797,-0.148928,1.1032,-1.63212,311.0487,98.31856,340.6692
48.50573,-0.149296,1.103641,-1.632534,310.9769,98.78111,340.1704
48.51541,-0.14892,1.104168,-1.632478,311.1319,98.52598,340.4519
48.5267,-0.149088,1.104078,-1.632843,311.3232,98.26893,340.6673
48.53768,-0.148952,1.104294,-1.633295,311.3157,98.75424,340.1371
48.54874,-0.148819,1.104465,-1.63248,311.1845,98.36894,340.5285
48.55982,-0.148695,1.104767,-1.632579,311.0419,98.21835,340.7296
48.58085,-0.148876,1.10467,-1.631908,310.7679,97.84532,341.1367
48.58923,-0.148876,1.10467,-1.631908,310.7679,97.84532,341.1367
48.59732,-0.14885,1.104745,-1.631966,310.7029,97.77945,341.2647
48.60503,-0.148973,1.104776,-1.631727,310.671,97.7403,341.3086
48.61537,-0.148877,1.104947,-1.631672,310.5853,97.49422,341.6402
48.62646,-0.148926,1.104772,-1.631754,310.5853,97.53842,341.6393
48.6375,-0.148943,1.104822,-1.631889,310.6622,97.65195,341.4843
48.64861,-0.148891,1.104808,-1.631782,310.7065,97.72402,341.4108
48.65973,-0.148722,1.104771,-1.631724,310.7548,97.68754,341.4695
48.67072,-0.148796,1.104744,-1.631765,310.7894,97.6301,341.55
48.68197,-0.148827,1.104734,-1.631831,310.8054,97.68724,341.4659
48.693,-0.148772,1.104712,-1.631686,310.8543,97.72908,341.4312
48.70411,-0.148783,1.104625,-1.631705,310.9,97.64739,341.5439
48.72507,-0.148762,1.104681,-1.631595,310.9992,97.68475,341.4936
48.73335,-0.148762,1.104681,-1.631595,310.9992,97.68475,341.4936
48.74113,-0.14878,1.104726,-1.631345,311.0281,97.69416,341.4977
48.74863,-0.148928,1.104756,-1.631038,311.029,97.58658,341.6248
48.75952,-0.148657,1.104586,-1.6311,311.0033,97.55715,341.6924
48.77065,-0.148778,1.104426,-1.630913,310.9057,97.37484,341.9234
48.78181,-0.148815,1.1044,-1.630803,310.8769,97.33945,341.9951
48.79285,-0.148748,1.103988,-1.631211,310.9715,97.42728,341.9185
48.80406,-0.148637,1.103983,-1.631042,311.0467,97.45513,341.9402
48.81511,-0.148463,1.103838,-1.631015,311.201,97.42996,341.9911
48.82623,-0.148566,1.103738,-1.631383,311.2409,97.48106,341.9254
48.83728,-0.1484,1.103666,-1.631249,311.5381,97.45006,341.9885
48.84839,-0.148478,1.103664,-1.631103,311.6664,97.48057,341.9893
48.85968,-0.148734,1.103611,-1.630949,311.528,97.43976,341.9858
48.8707,-0.148537,1.103848,-1.630977,311.4653,97.31931,342.1128
48.89165,-0.148544,1.10387,-1.630601,311.0961,96.81557,342.7437
48.89983,-0.148544,1.10387,-1.630601,311.0961,96.81557,342.7437
48.90738,-0.148735,1.103928,-1.630203,310.9673,96.63687,342.9823
48.91541,-0.148793,1.103801,-1.630357,310.7977,96.40948,343.2245
48.92629,-0.14884,1.103903,-1.630173,310.8251,96.51042,343.1271
48.93746,-0.148756,1.103941,-1.630452,310.9016,96.35693,343.2015
48.94859,-0.148902,1.104086,-1.630423,311.1689,96.64274,342.8341
48.96944,-0.149323,1.103832,-1.63046,311.0533,96.38925,343.1364
48.97789,-0.149323,1.103832,-1.63046,311.0533,96.38925,343.1364
48.98617,-0.14938,1.103741,-1.630001,311.0493,96.22102,343.3795
48.9937,-0.148993,1.103989,-1.629847,311.088,95.93943,343.7641
49.00405,-0.148901,1.10392,-1.629838,311.0643,95.88986,343.9222
49.01515,-0.148893,1.103835,-1.629525,311.0334,95.83771,344.0575
49.02639,-0.148783,1.103761,-1.629186,311.0494,95.64859,344.3259
49.04731,-0.148475,1.103205,-1.629405,311.2989,95.55518,344.5548
49.05562,-0.148475,1.103205,-1.629405,311.2989,95.55518,344.5548
49.0639,-0.148133,1.103268,-1.629455,311.5365,95.60303,344.5559
49.07164,-0.147529,1.103445,-1.629264,311.9741,95.84035,344.4375
49.0829,-0.146568,1.103797,-1.628961,312.4758,95.64537,344.7906
49.10331,-0.142917,1.10502,-1.628078,314.8722,94.43579,346.0443
49.11177,-0.140345,1.105972,-1.628327,316.8847,94.81425,346.0673
49.11999,-0.140345,1.105972,-1.628327,316.8847,94.81425,346.0673
49.12773,-0.136562,1.107579,-1.627261,319.507,94.00529,346.9471
49.13755,-0.133014,1.109134,-1.626926,322.6994,94.19999,347.1705
49.15832,-0.124802,1.1129,-1.625116,328.5225,94.07464,348.2131
49.1671,-0.119231,1.115764,-1.623745,331.8701,93.91942,349.5106
49.17523,-0.119231,1.115764,-1.623745,331.8701,93.91942,349.5106
49.18313,-0.112482,1.1183,-1.621835,335.5701,93.68211,351.0694
49.19308,-0.104732,1.121518,-1.620198,339.5335,94.60146,352.2552
49.214,-0.087543,1.129721,-1.615001,346.8904,97.07394,354.6706
49.2225,-0.078418,1.134521,-1.611826,351.1194,98.60032,355.9913
49.23089,-0.078418,1.134521,-1.611826,351.1194,98.60032,355.9913
49.23868,-0.067736,1.14257,-1.607116,355.3718,99.95941,357.2077
49.24846,-0.054662,1.152723,-1.602202,358.3903,101.3642,358.7719
49.25962,-0.039786,1.164577,-1.597679,0.241056,103.6768,359.3413
49.27067,-0.027637,1.173666,-1.593072,1.046371,105.4464,0.771012
49.29174,0.009503,1.190743,-1.578984,0.071323,105.7215,1.760303
49.30031,0.03035,1.203485,-1.571427,358.1525,105.1713,0.468133
49.30843,0.03035,1.203485,-1.571427,358.1525,105.1713,0.468133
49.32494,0.076119,1.216861,-1.558724,351.4663,104.1518,357.9603
49.33351,0.097742,1.218761,-1.553868,351.9499,104.2953,357.3425
49.34155,0.097742,1.218761,-1.553868,351.9499,104.2953,357.3425
49.35822,0.142663,1.22301,-1.544713,353.1763,104.0849,356.6548
49.36669,0.142663,1.22301,-1.544713,353.1763,104.0849,356.6548
49.37474,0.166872,1.226597,-1.540143,353.1508,104.2081,355.9555
49.38254,0.191792,1.225752,-1.537285,351.9538,104.7223,354.8256
49.39276,0.217322,1.22517,-1.535042,349.8629,105.3902,353.3662
49.4137,0.272379,1.224816,-1.53017,345.7549,106.3419,349.8115
49.42206,0.272379,1.224816,-1.53017,345.7549,106.3419,349.8115
49.43007,0.299812,1.223017,-1.528587,344.2054,106.254,348.1091
49.44714,0.355213,1.21849,-1.525895,340.7818,104.7926,345.3316
49.45532,0.355213,1.21849,-1.525895,340.7818,104.7926,345.3316
49.4632,0.383278,1.215398,-1.524571,338.732,102.9375,344.8297
49.48032,0.439176,1.207846,-1.524133,335.1899,99.61623,344.1656
49.48878,0.439176,1.207846,-1.524133,335.1899,99.61623,344.1656
49.49665,0.466704,1.203479,-1.526751,333.4951,99.28606,343.3902
49.50476,0.494787,1.200398,-1.529246,331.5405,99.23618,342.3888
49.51485,0.52238,1.197733,-1.532071,329.4218,99.81435,341.1203
49.52613,0.549354,1.19874,-1.535912,325.7724,100.9794,340.2808
49.53712,0.576213,1.197262,-1.537607,322.4484,100.4594,340.6884
49.54825,0.602613,1.195203,-1.540389,320.0259,98.63327,343.0213
49.56934,0.652772,1.187748,-1.54902,317.6562,96.99142,346.1676
49.57771,0.652772,1.187748,-1.54902,317.6562,96.99142,346.1676
49.5854,0.677582,1.185262,-1.553594,316.3072,97.22572,346.5707
49.59344,0.700551,1.182447,-1.558158,315.0346,98.13972,346.4535
49.60372,0.723613,1.178634,-1.562551,314.1455,98.74819,346.418
49.6149,0.745742,1.174273,-1.566481,314.1475,99.28664,345.6449
49.62606,0.767478,1.16965,-1.570196,313.7952,99.85681,344.5502
49.63701,0.788199,1.162146,-1.572933,314.7123,99.35934,343.8604
49.64828,0.807427,1.153403,-1.57514,317.7411,98.00059,343.7151
49.65926,0.823777,1.146046,-1.576822,320.8525,96.71122,343.5283
49.67034,0.837313,1.141601,-1.578851,322.0987,95.39781,343.6834
49.6913,0.857449,1.134449,-1.579165,321.2363,91.67097,345.308
49.70058,0.8671,1.130503,-1.579422,320.6935,90.22889,345.8536
49.70966,0.8671,1.130503,-1.579422,320.6935,90.22889,345.8536
49.72485,0.881959,1.122655,-1.57958,317.2378,88.65825,346.2921
49.73374,0.88851,1.11595,-1.580755,315.4083,88.94988,346.3511
49.74191,0.88851,1.11595,-1.580755,315.4083,88.94988,346.3511
49.74964,0.894676,1.106384,-1.582753,316.2563,91.03137,345.3096
49.75925,0.901373,1.096783,-1.585178,318.1202,93.52081,343.8922
49.77037,0.904602,1.090507,-1.590259,322.5471,95.45838,343.0388
49.78145,0.890108,1.093313,-1.589252,306.096,106.9267,330.2679
