time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
70.99141,-1.684048,1.789741,-1.450694,52.69224,91.47952,321.0485
71.00256,-1.680173,1.791018,-1.45107,52.40101,92.16111,321.4468
71.01373,-1.676932,1.791769,-1.451172,52.16918,92.74344,321.74
71.02489,-1.671904,1.793239,-1.451633,51.72352,93.26522,322.2098
71.03595,-1.667043,1.794643,-1.452074,51.23969,93.72901,322.5999
71.04713,-1.661912,1.795918,-1.452385,50.66258,94.16922,322.9501
71.05826,-1.657135,1.797343,-1.452543,50.12161,94.61556,323.2829
71.0693,-1.651532,1.798799,-1.452965,49.45502,95.11932,323.6349
71.08044,-1.646005,1.800185,-1.453528,48.7939,95.64675,323.9559
71.09151,-1.640545,1.801772,-1.45413,48.13624,96.26153,324.3079
71.1027,-1.635361,1.803187,-1.454831,47.55656,96.8071,324.6252
71.11377,-1.629935,1.804643,-1.455581,46.95824,97.37554,324.9529
71.12486,-1.624493,1.806498,-1.456234,46.40413,97.753,325.1683
71.13599,-1.619225,1.808169,-1.456603,45.86857,97.97189,325.2758
71.1472,-1.61366,1.810045,-1.456781,45.33644,98.14465,325.329
71.15827,-1.60857,1.812015,-1.456994,44.79008,98.1059,325.2485
71.16935,-1.60384,1.813721,-1.457096,44.26563,98.03014,325.1903
71.18047,-1.598803,1.815626,-1.457239,43.7841,97.84167,325.0874
71.19163,-1.594254,1.817286,-1.457344,43.36646,97.58973,324.9682
71.20277,-1.589235,1.819057,-1.457489,42.94074,97.38085,324.89
71.21407,-1.58481,1.820685,-1.457891,42.5516,97.04932,324.9745
71.22517,-1.580305,1.822289,-1.458072,42.13156,96.8157,325.1306
71.23626,-1.576201,1.823597,-1.458418,41.74601,96.53358,325.456
71.24745,-1.572017,1.824933,-1.458836,41.31408,96.28971,325.8316
71.25873,-1.568001,1.826405,-1.459386,40.87034,96.11006,326.1394
71.2697,-1.564572,1.827431,-1.460097,40.42997,96.05666,326.4542
