time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74.70422,-1.168456,1.87327,-1.936021,30.92725,90.04992,16.60367
74.71526,-1.163508,1.872611,-1.937473,30.89507,89.68247,16.41261
74.72639,-1.157928,1.872179,-1.939201,30.88494,89.3614,16.16917
74.73743,-1.15272,1.871812,-1.940905,30.9056,89.11538,15.94198
74.74865,-1.147602,1.871486,-1.942849,30.95959,88.95592,15.72772
74.75968,-1.14192,1.871227,-1.944983,30.98645,88.78743,15.54591
74.77074,-1.13658,1.871377,-1.947416,31.02413,88.70019,15.41501
74.78191,-1.131551,1.871239,-1.949739,31.00145,88.60349,15.31986
74.79301,-1.125959,1.87131,-1.95226,30.92175,88.50074,15.19171
74.80409,-1.120644,1.87155,-1.954564,30.81374,88.41804,15.10492
74.8153,-1.114945,1.871814,-1.957072,30.63073,88.36645,14.99756
74.82638,-1.10967,1.872308,-1.959474,30.45489,88.3354,14.9242
74.83743,-1.10449,1.872886,-1.962201,30.31894,88.32927,14.78865
74.84849,-1.098343,1.87404,-1.964725,30.26188,88.2843,14.70271
74.85963,-1.093205,1.874655,-1.967222,30.21287,88.23627,14.62298
74.87082,-1.088063,1.875292,-1.969696,30.14113,88.1806,14.54019
74.88184,-1.082686,1.875732,-1.972752,30.02027,88.09782,14.39273
74.893,-1.077536,1.876287,-1.975243,29.87689,88.0719,14.29247
74.90414,-1.072241,1.876815,-1.977543,29.69766,88.05431,14.20998
74.91529,-1.067082,1.877682,-1.979606,29.55769,88.05122,14.16679
74.92641,-1.062158,1.878289,-1.981901,29.42031,88.03275,14.12159
74.93748,-1.056773,1.878924,-1.984331,29.30268,87.99211,14.09548
74.94859,-1.051656,1.879571,-1.986505,29.23663,87.89978,14.08162
74.95965,-1.04678,1.880011,-1.988582,29.15923,87.78341,14.11964
74.97083,-1.041743,1.879718,-1.989942,29.03924,87.52399,14.25269
74.98199,-1.037032,1.879986,-1.991671,28.97522,87.331,14.29267
74.99305,-1.031832,1.880571,-1.993529,28.93637,87.033,14.33325
75.00403,-1.0271,1.881243,-1.994981,28.92198,86.77956,14.30907
75.01552,-1.021884,1.881896,-1.996393,28.94842,86.43651,14.28913
75.027,-1.017817,1.882372,-1.997668,28.97508,86.08112,14.22859
75.03842,-1.012943,1.882692,-1.99918,28.97817,85.74045,14.16306
75.04984,-1.008172,1.882716,-2.000896,28.92872,85.40834,14.0814
75.06138,-1.003171,1.882913,-2.002022,28.8402,85.09296,14.04428
75.07288,-0.998619,1.882925,-2.003165,28.73837,84.77311,14.01481
75.08434,-0.993735,1.882876,-2.004084,28.64803,84.40933,13.98411
75.09585,-0.988786,1.882621,-2.004613,28.57334,83.97221,14.00846
