time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.5827,-1.720223,1.749921,-1.271211,43.94094,108.3182,335.1132
29.59152,-1.724782,1.749506,-1.270181,44.27451,107.7748,335.1272
29.6001,-1.729234,1.749136,-1.269199,44.60884,107.229,335.1518
29.60862,-1.73351,1.748841,-1.268323,44.92821,106.6663,335.1886
29.61961,-1.738625,1.748279,-1.26733,45.3103,105.9637,335.2492
29.64065,-1.747788,1.747097,-1.265729,45.89635,104.5294,335.3101
29.64975,-1.751986,1.746758,-1.264724,46.15148,103.878,335.3018
29.65922,-1.755693,1.746261,-1.264252,46.40522,103.0971,335.2485
29.66776,-1.759288,1.745696,-1.263587,46.64455,102.4191,335.2085
29.67631,-1.762447,1.744914,-1.262981,46.85677,101.6496,335.0919
29.68614,-1.766682,1.744283,-1.262196,47.13617,100.882,335.0359
29.70723,-1.775806,1.742941,-1.26052,47.73212,99.22442,334.8964
29.7162,-1.779711,1.742374,-1.25981,47.98469,98.51308,334.8288
29.72478,-1.779492,1.741635,-1.260291,47.99488,96.944,334.3864
29.73328,-1.779748,1.741218,-1.260433,48.29268,95.26794,334.2486
29.74153,-1.782447,1.740708,-1.260107,48.51699,94.34657,334.1323
29.75275,-1.784783,1.740158,-1.259516,48.92017,92.59175,334.2629
29.77455,-1.791133,1.738971,-1.258706,49.52466,90.00546,334.0457
29.78334,-1.794102,1.738434,-1.258346,49.79921,88.8091,333.9312
29.79191,-1.78811,1.74001,-1.256948,49.60991,86.35345,334.9043
29.80031,-1.788795,1.740018,-1.256531,49.69612,85.10143,334.8914
29.80862,-1.786817,1.74019,-1.256283,49.5618,84.18086,334.8043
29.81923,-1.784785,1.740589,-1.256164,49.338,83.15951,334.6962
29.83026,-1.783633,1.741104,-1.25773,49.05096,82.38381,334.1395
29.84142,-1.782876,1.739249,-1.2562,48.87571,81.07421,334.0312
29.85248,-1.780406,1.739643,-1.255251,48.5363,80.23215,333.8949
29.86367,-1.776942,1.740431,-1.254554,48.18635,79.4559,333.8855
29.8848,-1.768915,1.742115,-1.253611,47.35163,78.1286,334.0657
29.89337,-1.764387,1.743258,-1.253138,46.88046,77.69606,334.1904
29.90157,-1.760859,1.743887,-1.252543,46.44395,77.17079,334.2155
29.90968,-1.756703,1.745121,-1.251872,45.96436,76.78333,334.2675
29.92908,-1.749975,1.746317,-1.248651,45.8422,75.14539,327.1297
29.93749,-1.747735,1.74656,-1.245431,45.73063,74.29745,324.1385
29.94666,-1.744809,1.747362,-1.242291,45.57173,73.89954,322.3457
29.95471,-1.742266,1.748703,-1.23855,45.30682,73.69338,321.7332
29.96355,-1.73952,1.749576,-1.235712,44.92912,73.21815,320.7203
29.97469,-1.734673,1.752252,-1.231176,44.01442,72.64632,320.9482
29.98591,-1.728506,1.754587,-1.22841,43.16948,71.95348,321.2025
30.00684,-1.717696,1.759593,-1.222333,41.57346,71.59549,323.2997
30.01534,-1.71331,1.761515,-1.220719,41.15276,71.94601,324.2265
30.02347,-1.708897,1.763026,-1.219255,40.91259,72.48467,324.9379
30.03153,-1.704453,1.76453,-1.21874,40.73471,73.37597,325.7762
30.04127,-1.698922,1.766465,-1.218405,40.61852,75.01332,326.5407
30.05229,-1.692658,1.768623,-1.21916,40.37938,77.09258,326.907
30.06362,-1.68666,1.770951,-1.219051,40.01754,78.97453,327.2143
30.08453,-1.674718,1.776043,-1.22088,39.01025,83.27332,327.4503
30.09297,-1.66959,1.778519,-1.222156,38.39088,85.17784,327.3507
30.1011,-1.665011,1.780683,-1.223387,37.85061,86.88423,327.3168
30.11775,-1.655978,1.785025,-1.226065,36.806,90.22486,327.274
30.1258,-1.651511,1.786999,-1.227818,36.29825,91.9177,327.2576
30.13411,-1.647394,1.788987,-1.229155,35.82838,93.46644,327.3027
30.15104,-1.638951,1.792419,-1.23207,34.98251,96.24814,327.5599
30.15925,-1.634974,1.793976,-1.233361,34.60269,97.45741,327.735
30.16735,-1.631046,1.795461,-1.234554,34.23287,98.5772,327.9249
30.17565,-1.627189,1.797028,-1.235769,33.84466,99.72831,328.0818
30.18565,-1.62294,1.798656,-1.236826,33.38482,100.7572,328.35
30.19681,-1.618027,1.800491,-1.237993,32.82233,101.7894,328.5688
30.20787,-1.613361,1.802435,-1.239146,32.23485,102.8097,328.7458
30.22848,-1.605434,1.805426,-1.240415,31.23808,103.9069,328.8663
30.23689,-1.602373,1.806587,-1.240847,30.88109,104.2784,328.8234
30.24506,-1.599664,1.808127,-1.241076,30.57328,104.641,328.7489
30.25326,-1.597071,1.809047,-1.241271,30.31651,104.8367,328.6001
30.27342,-1.591313,1.810913,-1.24126,29.81863,104.9979,328.1307
30.28206,-1.589027,1.811548,-1.241191,29.65198,104.9445,327.9776
30.29036,-1.586998,1.812044,-1.241057,29.53056,104.7818,327.9194
30.29864,-1.5851,1.812524,-1.240912,29.40906,104.5902,327.9901
30.31754,-1.581337,1.812736,-1.240643,29.23753,103.9089,328.4525
30.32615,-1.579813,1.812802,-1.240117,29.21967,103.5627,328.6918
30.33443,-1.578703,1.812616,-1.240053,29.25231,103.1966,328.9124
30.34282,-1.577744,1.812471,-1.240094,29.28874,102.8829,329.0992
30.35239,-1.576842,1.812106,-1.240203,29.33256,102.5386,329.2942
30.36371,-1.576345,1.811445,-1.240638,29.38618,102.2356,329.4877
30.3842,-1.576157,1.810169,-1.241848,29.4815,101.9659,329.805
30.39294,-1.576486,1.809481,-1.242617,29.53713,101.9644,329.9124
30.40132,-1.577063,1.808511,-1.243832,29.67124,102.1759,330.0204
30.40985,-1.577753,1.80754,-1.245069,29.79369,102.356,330.1394
30.42872,-1.580238,1.804963,-1.248671,30.18648,103.1238,330.4156
30.43759,-1.581674,1.803679,-1.250572,30.3607,103.5522,330.5423
30.44626,-1.583229,1.802377,-1.252575,30.53658,104.0436,330.67
30.45482,-1.584944,1.801071,-1.254667,30.68021,104.5244,330.8163
30.4733,-1.589274,1.798164,-1.259153,31.01638,105.6292,331.1957
30.48217,-1.591934,1.796759,-1.261651,31.21231,106.2513,331.4141
30.49054,-1.594342,1.795351,-1.263958,31.39729,106.8187,331.6079
30.49905,-1.596909,1.793869,-1.266387,31.60222,107.4401,331.7901
30.51779,-1.603162,1.790518,-1.271851,32.06557,108.934,332.1724
30.52659,-1.606386,1.788972,-1.274426,32.28961,109.6816,332.3572
30.53496,-1.609472,1.7874,-1.277103,32.53331,110.4117,332.5456
30.54355,-1.612796,1.785991,-1.279684,32.78548,111.1866,332.7753
30.55237,-1.616359,1.784508,-1.282306,33.06004,111.9972,333.072
30.5636,-1.621189,1.78279,-1.285613,33.3919,113.0915,333.4449
30.57513,-1.625866,1.780905,-1.289058,33.68365,114.2031,333.7632
30.58564,-1.63044,1.779277,-1.291686,34.01517,115.7418,334.1288
30.59696,-1.634299,1.777823,-1.294034,34.34326,117.5991,334.46
30.61815,-1.63529,1.777717,-1.293653,34.49339,118.4722,335.7843
30.62715,-1.633064,1.777678,-1.290727,34.46559,116.9383,336.5101
30.63564,-1.630582,1.778412,-1.286258,34.27446,114.7019,336.1071
30.64392,-1.627131,1.779225,-1.281702,33.84729,112.3435,335.2734
30.6523,-1.623939,1.780521,-1.276493,33.25305,110.0515,334.1196
30.66352,-1.621264,1.781564,-1.271503,32.77952,108.1082,333.077
30.68477,-1.618094,1.78283,-1.263282,32.33722,105.4879,331.8366
30.69395,-1.617515,1.782798,-1.260533,32.58561,104.9702,331.9281
30.70262,-1.617081,1.782337,-1.257977,32.87518,104.5985,332.1387
30.71105,-1.617177,1.781876,-1.256245,33.30249,104.707,332.6145
30.71914,-1.617626,1.781257,-1.255032,33.7921,105.1635,333.1666
30.73033,-1.618263,1.780209,-1.253667,34.3539,106.0886,333.6049
30.74139,-1.618842,1.779788,-1.252372,34.69433,107.0975,333.4049
30.76245,-1.620129,1.77901,-1.25065,34.90724,109.0637,332.6148
30.7714,-1.620613,1.779047,-1.250018,34.9227,109.7948,332.2631
30.78033,-1.621372,1.778934,-1.24914,34.92167,110.4865,331.751
30.7887,-1.621824,1.778542,-1.248337,35.01966,111.0616,331.4148
30.7968,-1.622514,1.778322,-1.247639,35.0622,111.581,331.0052
30.80787,-1.623326,1.778036,-1.246558,35.15942,112.1203,330.5454
30.81893,-1.624313,1.777672,-1.245263,35.2961,112.5242,330.1661
30.83008,-1.625187,1.776973,-1.2441,35.45336,112.9008,329.8941
30.84126,-1.626144,1.776591,-1.242622,35.61829,112.9998,329.864
30.85236,-1.627242,1.77633,-1.241263,35.78427,112.9439,329.9818
30.86337,-1.62818,1.775841,-1.239774,35.9384,112.7949,330.1233
30.8746,-1.62896,1.775277,-1.238386,36.07085,112.4824,330.3103
30.88563,-1.629992,1.774624,-1.236965,36.16371,112.1332,330.4186
30.89675,-1.631119,1.774286,-1.235464,36.24052,111.8349,330.4263
30.90779,-1.632205,1.774013,-1.234268,36.31164,111.5826,330.3223
30.91907,-1.63355,1.773651,-1.232964,36.38309,111.3023,330.1185
30.93006,-1.635035,1.773385,-1.231991,36.49218,111.0522,330.0004
30.94123,-1.636722,1.772893,-1.231061,36.64973,110.8014,329.9339
30.9522,-1.638352,1.772388,-1.230228,36.83477,110.585,329.9016
30.96347,-1.640079,1.771971,-1.229869,37.06162,110.4047,329.9557
30.97487,-1.642297,1.771388,-1.229562,37.31794,110.2717,330.0693
30.98555,-1.644391,1.770772,-1.229275,37.56425,110.1724,330.1797
30.99683,-1.646624,1.770041,-1.229405,37.82233,110.1725,330.3417
31.0078,-1.649068,1.769332,-1.229738,38.04445,110.2249,330.4617
31.01887,-1.651477,1.76861,-1.230336,38.26404,110.3553,330.5865
31.02999,-1.653871,1.768027,-1.230902,38.46736,110.4647,330.7106
31.04107,-1.656283,1.767513,-1.232081,38.60295,110.6817,330.8382
31.05228,-1.658553,1.766873,-1.233129,38.72183,110.8543,330.975
31.07335,-1.662653,1.765998,-1.235385,38.90207,111.1256,331.2475
31.08237,-1.664474,1.765582,-1.23629,38.98379,111.2453,331.375
31.0909,-1.666052,1.765217,-1.237555,39.02262,111.3495,331.5464
31.09951,-1.667619,1.764857,-1.238854,39.05959,111.4512,331.7286
31.10767,-1.669108,1.764505,-1.240043,39.10862,111.5536,331.9026
31.1189,-1.671115,1.764054,-1.241662,39.16126,111.6973,332.1487
31.14,-1.675117,1.763358,-1.245138,39.24621,112.0597,332.5994
31.14902,-1.676652,1.763132,-1.246754,39.25687,112.26,332.8186
31.15817,-1.677655,1.762914,-1.247775,39.27342,112.3065,333.1561
31.16683,-1.67827,1.762737,-1.248204,39.28633,112.0083,333.5966
31.18431,-1.677256,1.762878,-1.24526,39.1258,109.6655,332.9438
31.19282,-1.67671,1.763041,-1.243743,38.9724,108.5559,332.2532
31.20115,-1.676038,1.763257,-1.24159,38.79263,107.3808,331.4901
31.20954,-1.675648,1.76342,-1.239799,38.67756,106.3881,330.9198
31.21884,-1.67529,1.76354,-1.237535,38.60728,105.3081,330.272
31.23986,-1.675924,1.763204,-1.234041,38.88044,103.6945,329.3952
31.24881,-1.676224,1.762933,-1.233086,38.97805,103.081,329.1768
31.2575,-1.677152,1.762403,-1.233047,39.35942,103.2035,329.6936
31.26621,-1.677722,1.762097,-1.232753,39.58436,103.1422,330.1093
31.28436,-1.67906,1.761476,-1.233118,40.01718,103.673,331.3633
31.29328,-1.679946,1.761396,-1.234326,40.09598,104.4831,332.0009
31.30189,-1.680651,1.76141,-1.235222,40.09537,105.0995,332.319
31.31033,-1.681319,1.761529,-1.23629,40.01932,105.8087,332.5132
31.32866,-1.682187,1.762092,-1.237956,39.80306,107.1591,332.6913
31.33752,-1.682787,1.762361,-1.238556,39.62006,107.7162,332.5534
31.34607,-1.683104,1.762607,-1.239253,39.4739,108.1668,332.4272
31.35444,-1.683327,1.762852,-1.239837,39.32324,108.525,332.2141
31.3632,-1.683414,1.763137,-1.240227,39.22178,108.7065,331.94
31.37453,-1.683657,1.76333,-1.240713,39.12597,108.9949,331.6977
31.38537,-1.683856,1.763506,-1.240993,39.11024,109.1257,331.5207
31.3966,-1.684057,1.763555,-1.241143,39.13861,109.2137,331.4419
31.4077,-1.684348,1.763557,-1.241477,39.17552,109.3501,331.4081
31.42861,-1.684879,1.763374,-1.24171,39.28489,109.4665,331.5228
31.43763,-1.684993,1.763431,-1.241855,39.3018,109.5493,331.5598
31.44611,-1.685175,1.763384,-1.24195,39.31827,109.5925,331.5952
31.45451,-1.685323,1.763342,-1.242057,39.33211,109.6329,331.6221
31.46321,-1.685393,1.763287,-1.242142,39.34527,109.667,331.6551
31.47431,-1.685534,1.763218,-1.242234,39.37419,109.6401,331.655
31.48538,-1.685704,1.76324,-1.242378,39.39085,109.5929,331.6852
31.49655,-1.685722,1.763171,-1.242553,39.41853,109.5166,331.6788
31.51748,-1.685672,1.763234,-1.242899,39.38953,109.3179,331.6935
31.52671,-1.685601,1.763276,-1.243055,39.3616,109.2169,331.713
31.53522,-1.685138,1.763433,-1.24306,39.33266,109.114,331.7299
31.54403,-1.685,1.763556,-1.243277,39.28453,109.0229,331.7526
31.55247,-1.684944,1.76354,-1.243495,39.24151,108.9557,331.7795
31.57326,-1.684643,1.763831,-1.244199,39.10193,108.8899,331.797
31.58212,-1.684574,1.763938,-1.244499,39.05208,108.8574,331.801
31.59106,-1.684566,1.764036,-1.244855,39.00053,108.8391,331.7921
31.59998,-1.684556,1.764195,-1.245094,38.93865,108.8084,331.7454
31.60835,-1.684618,1.764318,-1.24539,38.8806,108.7757,331.7221
31.61867,-1.684607,1.764386,-1.2456,38.81672,108.7299,331.7177
31.62974,-1.684655,1.764609,-1.245813,38.76027,108.6793,331.7204
31.64079,-1.684802,1.764659,-1.2459,38.72331,108.617,331.7293
31.65194,-1.68489,1.764751,-1.245966,38.70288,108.5391,331.7021
31.66302,-1.685023,1.764796,-1.245893,38.71323,108.4413,331.6966
31.67431,-1.685068,1.764828,-1.245853,38.72669,108.3503,331.6896
31.68528,-1.685243,1.76484,-1.245669,38.73312,108.2665,331.6823
31.69643,-1.685401,1.764813,-1.245509,38.74524,108.1651,331.7321
31.70738,-1.685583,1.764824,-1.245376,38.76062,108.0523,331.8065
31.71852,-1.685684,1.764787,-1.245174,38.7888,107.8952,331.9413
31.72972,-1.685816,1.76474,-1.244984,38.80531,107.7578,332.0395
31.74087,-1.68581,1.764805,-1.244792,38.80657,107.6436,332.1458
31.75194,-1.685946,1.764824,-1.244628,38.79653,107.5335,332.2228
31.76309,-1.685992,1.764878,-1.244702,38.74954,107.4773,332.2791
31.77424,-1.686111,1.764943,-1.244625,38.70352,107.4088,332.3245
31.78518,-1.686096,1.765053,-1.244614,38.64838,107.3346,332.3114
31.79632,-1.686084,1.765152,-1.244699,38.59143,107.2688,332.2948
31.80759,-1.686044,1.765259,-1.244799,38.5387,107.2101,332.2451
31.8186,-1.686027,1.765312,-1.24498,38.49445,107.1748,332.2127
31.82966,-1.685956,1.765293,-1.245365,38.45518,107.2029,332.2419
31.84108,-1.685863,1.7653,-1.24567,38.42519,107.2273,332.3037
31.85184,-1.68589,1.765297,-1.246049,38.39418,107.2221,332.3425
31.86292,-1.685866,1.765231,-1.246417,38.35931,107.2224,332.3484
31.88417,-1.685816,1.765316,-1.247018,38.25183,107.1907,332.2491
31.89304,-1.68574,1.765343,-1.247272,38.20214,107.1695,332.1895
31.90156,-1.685651,1.765411,-1.247525,38.14009,107.1427,332.0991
31.91008,-1.685558,1.765421,-1.247754,38.0849,107.1094,331.9913
31.9185,-1.685463,1.765439,-1.247955,38.04618,107.0789,331.8987
31.9297,-1.685375,1.765453,-1.248286,38.01126,107.0592,331.8214
31.94092,-1.685296,1.765435,-1.248579,38.01849,107.0553,331.7759
31.95177,-1.685243,1.765405,-1.248868,38.02475,107.0634,331.7261
31.96296,-1.685108,1.765339,-1.24926,38.05855,107.115,331.7123
31.97415,-1.684968,1.765426,-1.249724,38.05507,107.2082,331.7012
31.99517,-1.684882,1.765465,-1.250505,38.09315,107.374,331.6574
32.00392,-1.684828,1.765479,-1.250926,38.08881,107.4634,331.6436
32.01271,-1.684656,1.765534,-1.251234,38.07807,107.5156,331.6089
32.02122,-1.684496,1.765631,-1.25156,38.06292,107.586,331.5836
32.03948,-1.684093,1.765857,-1.252356,37.99327,107.7404,331.5105
32.04865,-1.683784,1.765898,-1.252706,37.94665,107.8107,331.4627
32.05715,-1.683515,1.766061,-1.253065,37.89397,107.8918,331.409
32.06557,-1.683238,1.766212,-1.253431,37.83514,107.9768,331.3492
32.08404,-1.682695,1.76637,-1.254227,37.72596,108.1898,331.2493
32.09301,-1.682425,1.766455,-1.254638,37.69412,108.3011,331.2196
32.10169,-1.682294,1.766531,-1.255053,37.68137,108.4195,331.2155
32.11013,-1.682072,1.766555,-1.255446,37.68036,108.5363,331.2084
32.12847,-1.681726,1.766453,-1.256293,37.69905,108.7912,331.1775
32.13731,-1.681502,1.76647,-1.256677,37.71844,108.9293,331.1629
32.14606,-1.68133,1.766428,-1.257068,37.73944,109.0635,331.1616
32.15451,-1.681111,1.766453,-1.257404,37.74888,109.2144,331.1509
32.16273,-1.68096,1.766502,-1.257833,37.71847,109.3438,331.1031
32.17401,-1.680659,1.766541,-1.258317,37.67485,109.4829,331.0251
32.18507,-1.680328,1.766585,-1.258747,37.61963,109.5657,330.9279
32.19627,-1.679934,1.766685,-1.259177,37.55961,109.6582,330.8545
32.21722,-1.678992,1.76699,-1.259907,37.43475,109.6326,330.7688
32.22602,-1.678564,1.767111,-1.260222,37.3736,109.5908,330.7689
32.23487,-1.678275,1.767264,-1.260624,37.31774,109.6012,330.7423
32.24342,-1.67785,1.767449,-1.26097,37.25212,109.5725,330.692
32.25173,-1.677504,1.767515,-1.261415,37.21638,109.5807,330.656
32.26278,-1.676962,1.767742,-1.261899,37.12331,109.5491,330.6692
32.27401,-1.676393,1.767901,-1.262539,37.04453,109.5561,330.6786
32.29513,-1.675414,1.768369,-1.263632,36.87857,109.5966,330.6753
