time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.7162,-1.76338,1.072237,-1.626168,304.5029,131.6023,338.435
29.72478,-1.76338,1.072237,-1.626168,304.5029,131.6023,338.435
29.73328,-1.762577,1.07154,-1.625543,304.7398,130.5754,339.4982
29.74153,-1.762165,1.071066,-1.624816,304.8197,129.2091,340.8503
29.75275,-1.762668,1.071545,-1.624724,304.4695,128.8157,341.1594
29.77455,-1.763128,1.071581,-1.62509,303.9538,130.3766,339.6888
29.78334,-1.762789,1.071172,-1.624892,303.7174,129.5659,340.4738
29.79191,-1.762789,1.071172,-1.624892,303.7174,129.5659,340.4738
29.80031,-1.762758,1.071463,-1.624715,303.7365,129.7575,340.3633
29.80862,-1.762793,1.071423,-1.624618,303.6087,129.7774,340.4102
29.81923,-1.762846,1.071387,-1.624617,303.58,129.5429,340.6642
29.83026,-1.762217,1.07122,-1.624419,303.5034,129.4935,340.7274
29.84142,-1.762311,1.070966,-1.62457,303.52,129.6627,340.5648
29.85248,-1.762249,1.070911,-1.624473,303.4437,129.6504,340.6027
29.86367,-1.762075,1.070694,-1.624043,303.3987,129.4536,340.7971
29.8848,-1.761896,1.070706,-1.623908,303.2847,129.2347,341.0545
29.89337,-1.761914,1.070664,-1.623861,303.2245,129.1008,341.2118
29.90157,-1.761914,1.070664,-1.623861,303.2245,129.1008,341.2118
29.90968,-1.762001,1.07061,-1.623827,303.2,129.0153,341.3315
29.92908,-1.761948,1.070609,-1.623694,303.1678,128.9106,341.4915
29.93749,-1.761794,1.070507,-1.623559,303.1568,128.7848,341.6454
29.94666,-1.761794,1.070507,-1.623559,303.1568,128.7848,341.6454
29.95471,-1.761788,1.070529,-1.623516,303.1288,128.6927,341.7649
29.96355,-1.761587,1.070393,-1.623373,303.1104,128.5912,341.9124
29.97469,-1.761372,1.07041,-1.623197,303.1053,128.3929,342.1615
29.98591,-1.761151,1.070272,-1.622961,303.088,128.1422,342.4657
30.00684,-1.760864,1.070302,-1.622785,303.067,127.8197,342.8795
30.01534,-1.760696,1.070402,-1.622572,303.0718,127.6841,343.0577
30.02347,-1.760696,1.070402,-1.622572,303.0718,127.6841,343.0577
30.03153,-1.760609,1.070403,-1.622486,303.0487,127.5299,343.261
30.04127,-1.760337,1.070217,-1.622599,303.0651,127.3288,343.4965
30.05229,-1.76022,1.070214,-1.62251,303.0456,127.1328,343.738
30.06362,-1.760057,1.070019,-1.622367,303.0261,126.9618,343.9568
30.08453,-1.759903,1.070338,-1.621868,302.9787,126.7853,344.1666
30.09297,-1.759903,1.070338,-1.621868,302.9787,126.7853,344.1666
30.1011,-1.759956,1.070336,-1.621874,302.9658,126.7451,344.2178
30.11775,-1.760125,1.070296,-1.621764,302.9276,126.7867,344.1594
30.1258,-1.760125,1.070296,-1.621764,302.9276,126.7867,344.1594
30.13411,-1.76023,1.070274,-1.621781,302.9088,126.7513,344.1997
30.15104,-1.760496,1.070254,-1.621845,302.8742,126.7537,344.1856
30.15925,-1.760496,1.070254,-1.621845,302.8742,126.7537,344.1856
30.16735,-1.760658,1.070254,-1.621898,302.8538,126.7747,344.1592
30.17565,-1.760849,1.070241,-1.621962,302.8362,126.8023,344.1153
30.18565,-1.761011,1.070231,-1.622085,302.8382,126.8401,344.0598
30.19681,-1.761198,1.070228,-1.622138,302.8103,126.8602,344.029
30.20787,-1.761389,1.070148,-1.622217,302.7953,126.8787,343.9964
30.22848,-1.760758,1.07074,-1.621713,302.7472,126.8959,343.9268
30.23689,-1.760758,1.07074,-1.621713,302.7472,126.8959,343.9268
30.24506,-1.760952,1.070757,-1.621751,302.7216,126.9259,343.8737
30.25326,-1.760776,1.070765,-1.621809,302.6884,126.913,343.8584
30.27342,-1.761022,1.07074,-1.621807,302.64,126.975,343.723
30.28206,-1.761021,1.070551,-1.622025,302.6276,127.0268,343.6599
30.29036,-1.761021,1.070551,-1.622025,302.6276,127.0268,343.6599
30.29864,-1.760938,1.070452,-1.621951,302.6151,127.012,343.6861
30.31754,-1.760767,1.070309,-1.621937,302.652,126.9048,343.8274
30.32615,-1.760767,1.070309,-1.621937,302.652,126.9048,343.8274
30.33443,-1.760689,1.070483,-1.621675,302.6549,126.9258,343.8085
30.34282,-1.760655,1.070414,-1.62169,302.6477,126.9538,343.7932
30.35239,-1.760654,1.070487,-1.621713,302.6459,126.9371,343.8035
30.36371,-1.760718,1.070556,-1.62174,302.6423,126.9494,343.7965
30.3842,-1.760978,1.070633,-1.621789,302.6102,126.9406,343.8078
30.39294,-1.760994,1.070639,-1.621888,302.6059,126.942,343.81
30.40132,-1.760994,1.070639,-1.621888,302.6059,126.942,343.81
30.40985,-1.761076,1.0706,-1.621919,302.5986,126.9385,343.8105
30.42872,-1.760912,1.070628,-1.621839,302.5677,126.9785,343.7887
30.43759,-1.760907,1.070616,-1.621807,302.5611,127.0024,343.7614
30.44626,-1.760907,1.070616,-1.621807,302.5611,127.0024,343.7614
30.45482,-1.760927,1.070554,-1.621841,302.564,127.0141,343.7975
30.4733,-1.760958,1.070467,-1.621842,302.5519,126.9354,343.8938
30.48217,-1.760862,1.07051,-1.621749,302.5518,126.9562,343.8804
30.49054,-1.760862,1.07051,-1.621749,302.5518,126.9562,343.8804
30.49905,-1.760914,1.070562,-1.621605,302.5499,126.934,343.9055
30.51779,-1.760686,1.070722,-1.62171,302.5342,126.9116,343.9082
30.52659,-1.760753,1.070735,-1.62172,302.5349,126.9165,343.9037
30.53496,-1.760753,1.070735,-1.62172,302.5349,126.9165,343.9037
30.54355,-1.76079,1.070648,-1.621781,302.5159,126.9404,343.8707
30.55237,-1.760849,1.07059,-1.621977,302.5089,126.8967,343.9055
30.5636,-1.760925,1.070578,-1.622014,302.5036,126.8964,343.9065
30.57513,-1.760939,1.07064,-1.622006,302.4762,126.8955,343.8977
30.58564,-1.760904,1.070686,-1.621878,302.4752,126.907,343.8848
30.59696,-1.760966,1.070812,-1.621606,302.4754,126.8891,343.8832
30.61815,-1.761085,1.070836,-1.621634,302.4714,126.8939,343.8939
30.62715,-1.761062,1.070742,-1.621666,302.474,126.88,343.9155
30.63564,-1.761062,1.070742,-1.621666,302.474,126.88,343.9155
30.64392,-1.761127,1.070701,-1.621762,302.4644,126.8683,343.9305
30.6523,-1.761128,1.070676,-1.621774,302.4648,126.868,343.9363
30.66352,-1.761177,1.070678,-1.621784,302.4656,126.8688,343.9402
30.68477,-1.760691,1.070714,-1.621791,302.488,126.8698,343.9626
30.69395,-1.760868,1.070653,-1.621774,302.468,126.8694,343.9567
30.70262,-1.760868,1.070653,-1.621774,302.468,126.8694,343.9567
30.71105,-1.76085,1.070638,-1.621473,302.4692,126.8753,343.9543
30.71914,-1.760842,1.070587,-1.621432,302.4743,126.8611,343.9825
30.73033,-1.7607,1.070689,-1.621557,302.472,126.8152,344.0294
30.74139,-1.760677,1.070631,-1.621532,302.4727,126.8172,344.032
30.76245,-1.76048,1.070557,-1.621651,302.4846,126.834,344.045
30.7714,-1.760394,1.07061,-1.621562,302.4934,126.834,344.0639
30.78033,-1.760394,1.07061,-1.621562,302.4934,126.834,344.0639
30.7887,-1.760401,1.070598,-1.62158,302.4929,126.8235,344.0776
30.7968,-1.760429,1.07059,-1.621593,302.493,126.7995,344.1026
30.80787,-1.760597,1.070673,-1.621314,302.4671,126.8046,344.0904
30.81893,-1.760725,1.070628,-1.621293,302.4629,126.8423,344.0394
30.83008,-1.760489,1.070673,-1.621562,302.4667,126.8465,344.0218
30.84126,-1.760524,1.070705,-1.621589,302.4562,126.8274,344.041
30.85236,-1.760521,1.070631,-1.621609,302.4326,126.8361,344.0204
30.86337,-1.760551,1.07066,-1.621641,302.4366,126.8512,344.005
30.8746,-1.760469,1.070611,-1.621684,302.4414,126.8333,344.0054
30.88563,-1.760494,1.070768,-1.621414,302.4334,126.8377,343.9906
30.89675,-1.760499,1.070782,-1.621445,302.4351,126.8422,343.9774
30.90779,-1.760562,1.070621,-1.621784,302.4211,126.8521,343.9801
30.91907,-1.760648,1.07062,-1.6218,302.4241,126.8582,343.9715
30.93006,-1.760576,1.070631,-1.621803,302.4112,126.8255,344.0111
30.94123,-1.760626,1.07064,-1.621844,302.4063,126.8318,343.9988
30.9522,-1.760627,1.070553,-1.621432,302.4082,126.8782,343.9654
30.96347,-1.760549,1.070777,-1.621338,302.4105,126.8743,343.9493
30.97487,-1.760647,1.070741,-1.621429,302.4088,126.8833,343.9409
30.98555,-1.760517,1.070566,-1.621835,302.3975,126.8802,343.9438
30.99683,-1.76056,1.07063,-1.621781,302.4001,126.8749,343.9452
31.0078,-1.760556,1.070697,-1.621456,302.3831,126.8693,343.9409
31.01887,-1.760609,1.070672,-1.621505,302.3864,126.8779,343.9295
31.02999,-1.760623,1.070559,-1.621641,302.3904,126.8641,343.9679
31.04107,-1.760682,1.070548,-1.621666,302.3847,126.8535,343.9802
31.05228,-1.760742,1.07056,-1.621689,302.3838,126.8495,343.9875
31.07335,-1.760868,1.070525,-1.621729,302.3836,126.8572,343.9695
31.08237,-1.760943,1.070532,-1.621762,302.3738,126.8606,343.9679
31.0909,-1.760943,1.070532,-1.621762,302.3738,126.8606,343.9679
31.09951,-1.761031,1.070556,-1.621809,302.3606,126.8675,343.9514
31.10767,-1.760828,1.070543,-1.621601,302.3642,126.872,343.9412
31.1189,-1.760894,1.070565,-1.621639,302.3669,126.8758,343.943
31.14,-1.760739,1.070711,-1.621696,302.3705,126.9058,343.9119
31.14902,-1.7608,1.070778,-1.621593,302.3686,126.873,343.915
31.15817,-1.7608,1.070778,-1.621593,302.3686,126.873,343.915
31.16683,-1.760827,1.070837,-1.621614,302.3695,126.8921,343.9016
31.18431,-1.760646,1.070695,-1.621653,302.3783,126.8777,343.9108
31.19282,-1.760654,1.070658,-1.621629,302.3743,126.8782,343.9084
31.20115,-1.760654,1.070658,-1.621629,302.3743,126.8782,343.9084
31.20954,-1.760627,1.070711,-1.621732,302.3687,126.8668,343.9013
31.21884,-1.760588,1.070673,-1.621665,302.3705,126.8886,343.8715
31.23986,-1.760654,1.070716,-1.621668,302.3739,126.9284,343.8279
31.24881,-1.760733,1.070753,-1.621737,302.3764,126.9512,343.7986
31.2575,-1.760733,1.070753,-1.621737,302.3764,126.9512,343.7986
31.26621,-1.76078,1.070762,-1.621761,302.3766,126.9708,343.7757
31.28436,-1.760886,1.070758,-1.621821,302.3755,126.9966,343.7352
31.29328,-1.760958,1.07076,-1.621856,302.3735,127.0232,343.7141
31.30189,-1.760958,1.07076,-1.621856,302.3735,127.0232,343.7141
31.31033,-1.760928,1.070579,-1.622209,302.366,127.0194,343.6999
31.32866,-1.761097,1.070536,-1.622258,302.3834,127.0209,343.6812
31.33752,-1.761148,1.070543,-1.622226,302.3709,127.0569,343.6481
31.34607,-1.761148,1.070543,-1.622226,302.3709,127.0569,343.6481
31.35444,-1.761227,1.070529,-1.62227,302.3683,127.0913,343.6067
31.3632,-1.760991,1.070998,-1.62169,302.3456,127.0769,343.6095
31.37453,-1.761006,1.07094,-1.621698,302.337,127.0928,343.5926
31.38537,-1.761132,1.070944,-1.621773,302.3419,127.1004,343.5856
31.3966,-1.761133,1.070908,-1.621782,302.345,127.1149,343.5624
31.4077,-1.761188,1.070787,-1.621784,302.3469,127.1362,343.5492
31.42861,-1.761075,1.070692,-1.621936,302.3506,127.1852,343.503
31.43763,-1.761113,1.070673,-1.621945,302.3605,127.1757,343.5118
31.44611,-1.761113,1.070673,-1.621945,302.3605,127.1757,343.5118
31.45451,-1.761111,1.070797,-1.621765,302.3462,127.1678,343.5132
31.46321,-1.761017,1.070746,-1.621929,302.3294,127.1608,343.5099
31.47431,-1.760961,1.070665,-1.621888,302.325,127.1605,343.5099
31.48538,-1.76096,1.070557,-1.621993,302.3209,127.1766,343.4951
31.49655,-1.761018,1.070628,-1.621804,302.3199,127.1446,343.5248
31.51748,-1.760976,1.070683,-1.621979,302.3142,127.1662,343.5039
31.52671,-1.760997,1.070753,-1.621883,302.3174,127.1484,343.5096
31.53522,-1.760997,1.070753,-1.621883,302.3174,127.1484,343.5096
31.54403,-1.760992,1.070731,-1.621844,302.3011,127.1472,343.5092
31.55247,-1.761011,1.070731,-1.62186,302.298,127.1408,343.5187
31.57326,-1.760939,1.070721,-1.621908,302.3175,127.1317,343.5526
31.58212,-1.760958,1.070723,-1.621919,302.313,127.1071,343.5732
31.59106,-1.760958,1.070723,-1.621919,302.313,127.1071,343.5732
31.59998,-1.76089,1.070673,-1.621948,302.306,127.128,343.5504
31.60835,-1.760872,1.07071,-1.6219,302.3204,127.1105,343.5744
31.61867,-1.760929,1.070736,-1.621942,302.3164,127.1276,343.5575
31.62974,-1.760878,1.070769,-1.621813,302.325,127.111,343.5865
31.64079,-1.760941,1.070789,-1.621815,302.3229,127.1243,343.5734
31.65194,-1.760973,1.070796,-1.621839,302.3144,127.1004,343.5968
31.66302,-1.761044,1.070792,-1.62181,302.3147,127.1058,343.5833
31.67431,-1.761028,1.070758,-1.621796,302.3178,127.1064,343.5863
31.68528,-1.761068,1.070749,-1.621807,302.3165,127.1156,343.5804
31.69643,-1.760963,1.070733,-1.621882,302.3215,127.1116,343.5895
31.70738,-1.760956,1.070677,-1.621838,302.3141,127.118,343.5951
31.71852,-1.760983,1.070706,-1.621879,302.3195,127.1218,343.5855
31.72972,-1.760782,1.070583,-1.622091,302.3175,127.104,343.6113
31.74087,-1.76087,1.070777,-1.621716,302.3169,127.1293,343.5738
31.75194,-1.760898,1.070791,-1.621708,302.3147,127.1339,343.5673
31.76309,-1.760951,1.070881,-1.621754,302.314,127.1404,343.5467
31.77424,-1.760957,1.070822,-1.621729,302.3055,127.146,343.5424
31.78518,-1.760995,1.070631,-1.621875,302.3167,127.1465,343.5417
31.79632,-1.761076,1.070645,-1.621871,302.3163,127.1528,343.5396
31.80759,-1.761006,1.070654,-1.621935,302.3052,127.1462,343.54
31.8186,-1.761029,1.070636,-1.621939,302.3144,127.13,343.5618
31.82966,-1.760913,1.070629,-1.621974,302.3317,127.1262,343.5924
31.84108,-1.760839,1.070508,-1.621886,302.3283,127.1267,343.5819
31.85184,-1.760884,1.070469,-1.621819,302.3415,127.1279,343.5804
31.86292,-1.76093,1.070496,-1.621842,302.3354,127.1532,343.5528
31.88417,-1.760941,1.07048,-1.621861,302.3377,127.1434,343.5582
31.89304,-1.761038,1.070454,-1.621854,302.3326,127.1565,343.5445
31.90156,-1.761038,1.070454,-1.621854,302.3326,127.1565,343.5445
31.91008,-1.761061,1.070469,-1.621902,302.335,127.1665,343.539
31.9185,-1.761025,1.070543,-1.622013,302.33,127.1553,343.5551
31.9297,-1.761054,1.070529,-1.622008,302.3352,127.1644,343.5427
31.94092,-1.760921,1.070574,-1.62187,302.3501,127.1708,343.5359
31.95177,-1.760896,1.070579,-1.6219,302.3431,127.1645,343.5363
31.96296,-1.760854,1.070515,-1.62195,302.3554,127.1954,343.5118
31.97415,-1.760876,1.070466,-1.622013,302.3387,127.1918,343.5275
31.99517,-1.760909,1.070467,-1.622051,302.3362,127.1764,343.5536
32.00392,-1.760906,1.070562,-1.622103,302.3456,127.1634,343.5572
32.01271,-1.760906,1.070562,-1.622103,302.3456,127.1634,343.5572
32.02122,-1.760917,1.070643,-1.62191,302.3493,127.1806,343.5427
32.03948,-1.760923,1.070574,-1.621954,302.3431,127.2145,343.5049
32.04865,-1.760927,1.070663,-1.621932,302.3487,127.1946,343.5131
32.05715,-1.760927,1.070663,-1.621932,302.3487,127.1946,343.5131
32.06557,-1.7609,1.070593,-1.621948,302.3486,127.1965,343.5153
32.08404,-1.760907,1.07044,-1.622154,302.348,127.1926,343.529
32.09301,-1.760945,1.070429,-1.622192,302.3474,127.2054,343.5127
32.10169,-1.760945,1.070429,-1.622192,302.3474,127.2054,343.5127
32.11013,-1.760997,1.070458,-1.622245,302.3335,127.197,343.5125
32.12847,-1.761115,1.070455,-1.622168,302.3359,127.1995,343.5182
32.13731,-1.761181,1.070448,-1.622187,302.3324,127.2017,343.5106
32.14606,-1.761181,1.070448,-1.622187,302.3324,127.2017,343.5106
32.15451,-1.761247,1.070433,-1.622215,302.3299,127.2094,343.5084
32.16273,-1.761224,1.070467,-1.622092,302.332,127.1986,343.5149
32.17401,-1.761164,1.070393,-1.621962,302.3328,127.2092,343.5051
32.18507,-1.76123,1.070372,-1.621956,302.3368,127.225,343.4924
32.19627,-1.761225,1.07048,-1.622065,302.337,127.2363,343.4691
32.21722,-1.76131,1.070517,-1.622051,302.3297,127.2512,343.4504
32.22602,-1.761392,1.070519,-1.622066,302.3368,127.2586,343.4375
32.23487,-1.761392,1.070519,-1.622066,302.3368,127.2586,343.4375
32.24342,-1.761359,1.070457,-1.622018,302.3396,127.2744,343.4286
32.25173,-1.761421,1.070461,-1.622019,302.3316,127.2768,343.4167
32.26278,-1.761503,1.07047,-1.622022,302.329,127.2915,343.3979
32.27401,-1.761373,1.070567,-1.62218,302.3326,127.3013,343.3871
32.29513,-1.761095,1.070621,-1.622284,302.3322,127.2621,343.4119
32.30391,-1.761099,1.070572,-1.622285,302.3343,127.2635,343.4054
