time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.1893,-1.117235,1.964391,-1.474065,356.7911,87.71838,336.8719
142.2002,-1.111644,1.965861,-1.477552,356.606,87.79272,336.8717
142.2115,-1.10605,1.967279,-1.481026,356.4321,87.84088,336.7812
142.2227,-1.100885,1.968737,-1.484288,356.2774,87.84185,336.7628
142.2336,-1.095708,1.969818,-1.487363,356.1534,87.76022,336.8051
142.2447,-1.090412,1.970871,-1.490296,356.0088,87.65038,336.9252
142.2558,-1.08576,1.971744,-1.49334,355.9633,87.40651,337.1293
142.2668,-1.081141,1.97251,-1.49586,355.966,87.10716,337.3337
142.2779,-1.076824,1.973251,-1.498373,356.0108,86.74506,337.6058
142.289,-1.07252,1.973979,-1.500847,356.0375,86.45309,337.8588
142.3003,-1.068465,1.974749,-1.503053,356.0349,86.13364,338.1804
142.3153,-1.064821,1.97563,-1.505176,355.9686,85.87263,338.4261
142.3226,-1.06099,1.976636,-1.507444,355.8218,85.69361,338.5568
142.3337,-1.057536,1.977551,-1.509669,355.7048,85.56773,338.6085
142.3447,-1.054219,1.978689,-1.511917,355.5205,85.56445,338.5469
142.3559,-1.051231,1.979655,-1.51404,355.3617,85.58177,338.5247
142.3669,-1.048189,1.98071,-1.515926,355.2343,85.59325,338.5217
142.3781,-1.045221,1.981715,-1.51764,355.1344,85.55762,338.5282
142.3893,-1.042662,1.982765,-1.519047,355.0954,85.47076,338.5374
142.4103,-1.037873,1.984614,-1.520865,355.1421,85.05557,338.6537
142.418,-1.035826,1.9853,-1.521499,355.1167,84.90029,338.683
142.4255,-1.03413,1.986099,-1.521727,355.0749,84.70644,338.6961
142.4436,-1.030105,1.988082,-1.522035,354.9082,84.30946,338.6667
142.4513,-1.028625,1.988832,-1.522133,354.8206,84.20519,338.6251
142.4628,-1.026892,1.989693,-1.522182,354.7458,84.12785,338.5318
142.4771,-1.022964,1.991483,-1.522062,354.589,83.97496,338.2539
142.4847,-1.021313,1.992226,-1.522262,354.4915,83.96058,338.0582
142.4924,-1.019744,1.993166,-1.521994,354.3865,83.95266,337.8617
142.5105,-1.016012,1.995247,-1.52128,354.0899,83.95528,337.4343
142.5184,-1.01435,1.996104,-1.520882,353.9739,83.91998,337.2486
142.5261,-1.012686,1.99703,-1.520326,353.8593,83.87988,337.0372
142.534,-1.01106,1.99788,-1.519571,353.7242,83.7866,336.8483
142.545,-1.008688,1.999084,-1.518267,353.5474,83.61622,336.6282
142.556,-1.006225,2.00029,-1.51675,353.3369,83.37579,336.3768
142.5672,-1.003868,2.001455,-1.515096,353.1703,83.09525,336.2142
142.5882,-0.999176,2.003433,-1.511618,352.954,82.52985,336.0033
142.596,-0.99733,2.004063,-1.510207,352.8947,82.29561,335.9709
142.6039,-0.995648,2.004672,-1.508873,352.8067,82.09232,335.9463
142.6154,-0.993839,2.00522,-1.507376,352.6895,81.90086,335.8747
142.6233,-0.991217,2.006013,-1.50543,352.5029,81.69791,335.6992
142.6339,-0.988725,2.006799,-1.503641,352.2989,81.53695,335.5611
142.6548,-0.98371,2.007604,-1.500098,351.8607,81.44145,335.312
142.6626,-0.981851,2.007884,-1.498811,351.7234,81.39369,335.2417
