time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.53735,-2.132,1.160187,-1.394484,336.1097,63.97107,334.2472
90.54844,-2.118915,1.166126,-1.403844,335.6419,63.08525,337.0099
90.55956,-2.103824,1.173721,-1.414797,333.3307,63.43007,340.5075
90.57059,-2.088944,1.176518,-1.424634,333.9528,63.07894,343.4258
90.58168,-2.070452,1.174095,-1.433319,334.954,62.84226,346.2837
90.59297,-2.053512,1.174123,-1.443206,336.1538,61.45548,349.0241
90.60387,-2.034765,1.174408,-1.451642,335.3068,60.08024,351.5401
90.61498,-2.016683,1.17434,-1.460644,334.3682,59.61005,353.2734
90.62615,-1.995585,1.17259,-1.467864,332.7705,60.48869,353.7365
90.63714,-1.976386,1.169652,-1.473138,331.347,59.66442,354.8622
90.64832,-1.956379,1.166685,-1.478399,329.7956,58.26625,356.1918
90.65946,-1.935372,1.163882,-1.483681,328.1085,57.62332,357.2073
90.67049,-1.913695,1.160001,-1.488146,326.1012,56.83084,358.1198
90.68153,-1.891344,1.15544,-1.492041,323.5478,56.25994,358.9804
90.69283,-1.87032,1.151428,-1.496174,321.6106,55.04325,0.372045
90.70383,-1.848878,1.147988,-1.500308,319.4704,53.65721,1.990033
90.71498,-1.827863,1.144459,-1.504255,317.4511,52.04203,3.853581
90.72604,-1.80649,1.141714,-1.507129,314.998,50.42113,5.986695
90.73708,-1.785653,1.137975,-1.509606,312.8964,48.748,8.588172
90.74827,-1.7664,1.135611,-1.512318,310.6533,48.98055,9.984429
90.75939,-1.746586,1.13292,-1.513805,308.6305,49.29477,11.25827
90.77044,-1.730342,1.130952,-1.514774,307.259,49.12326,12.84859
90.78157,-1.716188,1.129431,-1.515909,305.7494,49.20868,12.9569
90.79279,-1.705091,1.129773,-1.51754,304.6491,49.39849,11.77672
90.8039,-1.697149,1.129613,-1.519609,302.5021,48.60233,11.15107
90.8154,-1.688324,1.127955,-1.521796,301.9608,46.81063,11.76997
90.82687,-1.679771,1.125865,-1.52488,301.7789,45.89243,12.1543
90.83833,-1.672887,1.122504,-1.528114,302.7343,45.22058,13.00104
90.84985,-1.666734,1.11678,-1.532087,304.492,45.62093,13.83581
90.86142,-1.660635,1.109991,-1.535535,307.5545,48.14133,13.24914
90.87274,-1.655882,1.104614,-1.539699,311.4345,51.16507,12.06768
90.88425,-1.655249,1.108656,-1.551637,314.8877,49.38273,14.68578
90.89571,-1.66763,1.118011,-1.553249,300.7992,81.34798,343.6327
90.90725,-1.671876,1.111783,-1.549893,302.8055,47.80383,12.25239
90.91876,-1.669376,1.10778,-1.560386,311.0064,41.3568,16.57081
90.9302,-1.668629,1.1111,-1.564259,303.8703,61.34103,357.1861
90.94166,-1.667355,1.110212,-1.563219,303.2503,55.85909,1.246332
90.9531,-1.663672,1.1092,-1.566582,301.8415,55.44418,0.947375
90.96439,-1.665823,1.106747,-1.565009,302.28,60.31119,357.5653
90.9754,-1.668524,1.10874,-1.561033,303.5363,56.54483,1.729833
90.98634,-1.670944,1.108841,-1.560304,301.4641,53.89072,4.346109
90.99759,-1.668204,1.107296,-1.560504,302.8595,53.69805,4.526369
91.00869,-1.666536,1.106433,-1.560984,303.1323,55.44778,3.103025
91.01974,-1.667361,1.106978,-1.561418,302.7227,55.19009,3.442255
91.03081,-1.668197,1.107014,-1.560804,302.6553,54.07005,4.319792
91.04198,-1.668008,1.106795,-1.562135,302.5826,53.66637,4.76406
91.05305,-1.66817,1.106952,-1.563015,301.5111,53.87922,4.654302
91.06417,-1.667259,1.106305,-1.563934,301.3175,53.46641,5.11964
91.07532,-1.666715,1.105994,-1.564394,301.4231,53.8457,4.85762
91.0864,-1.666469,1.105568,-1.564655,301.3784,53.6381,5.112472
91.0975,-1.672312,1.109838,-1.563951,301.3358,53.28667,5.216863
91.10861,-1.672513,1.105995,-1.557798,302.1443,53.42284,4.771079
91.11973,-1.671651,1.104568,-1.557736,302.6564,54.32992,3.681116
91.131,-1.670525,1.103069,-1.557823,303.3676,55.11316,2.337008
91.14194,-1.670432,1.107043,-1.556554,304.0829,55.6389,2.068949
91.15303,-1.672092,1.107492,-1.556504,302.7612,56.19511,1.693353
91.16421,-1.671695,1.107408,-1.555618,302.8969,53.79917,3.950951
91.17529,-1.672462,1.107903,-1.555946,302.3741,55.14617,2.895581
91.18642,-1.672977,1.107921,-1.555219,302.7551,54.15402,3.921432
91.19751,-1.673378,1.108178,-1.555218,302.7214,53.82575,4.401754
91.20859,-1.67388,1.108369,-1.554996,302.6884,53.85716,4.437071
91.21973,-1.674617,1.108559,-1.554542,302.5786,53.15922,5.17729
91.23085,-1.67457,1.10872,-1.554283,302.7709,52.51632,6.028075
91.24207,-1.675007,1.108839,-1.554182,302.8289,52.19273,6.653297
91.25307,-1.675534,1.109036,-1.553201,302.9854,51.67661,7.359181
91.26416,-1.676363,1.1092,-1.55274,303.0517,50.93776,8.327733
91.27525,-1.676759,1.109249,-1.55193,302.9456,50.44316,8.976394
91.28637,-1.677286,1.109369,-1.551047,303.1587,50.01785,9.56458
91.29748,-1.676268,1.110237,-1.549953,303.164,49.443,10.39843
91.30856,-1.676948,1.110196,-1.549646,303.1489,48.95881,10.96
91.31976,-1.676793,1.110407,-1.549324,303.152,49.02271,10.95901
91.33083,-1.675734,1.109627,-1.549742,303.5454,50.06804,9.381494
91.34188,-1.675182,1.108836,-1.550309,303.6542,51.6166,7.580145
91.35305,-1.674233,1.108191,-1.550661,304.0333,53.1677,5.701177
91.36419,-1.674036,1.108227,-1.551514,304.16,54.13744,4.474494
91.37527,-1.674069,1.108435,-1.551668,303.9333,54.51392,3.994175
91.3864,-1.673769,1.1084,-1.55224,303.9686,53.86223,4.574174
91.3976,-1.673781,1.108502,-1.552714,303.7546,54.61274,3.71822
91.40875,-1.674618,1.106931,-1.555553,303.5977,54.80102,3.413955
91.41974,-1.674725,1.106853,-1.555609,303.6193,54.76512,3.363347
91.43089,-1.674534,1.106596,-1.555869,303.6275,55.10946,3.017222
91.44207,-1.674521,1.106289,-1.555846,303.7078,55.44608,2.637785
91.45313,-1.673727,1.106024,-1.555709,304.0279,55.50322,2.356358
91.46427,-1.673347,1.106017,-1.555712,304.3656,56.50909,1.36252
91.47538,-1.673524,1.105923,-1.555635,304.3835,56.74038,1.10631
91.4865,-1.67354,1.105853,-1.555255,304.6008,56.51107,1.386755
91.49763,-1.670828,1.105549,-1.553301,304.7995,56.39549,1.694029
91.50872,-1.671035,1.105577,-1.552835,304.9959,55.96837,2.269418
91.51983,-1.669539,1.105888,-1.553802,305.1326,55.77208,2.554769
91.5311,-1.668847,1.106434,-1.553924,305.2523,55.61645,2.875621
91.54203,-1.668599,1.106394,-1.554036,305.4322,55.31529,3.23051
91.55318,-1.668476,1.106104,-1.55425,305.4972,55.55845,3.025641
91.56434,-1.668238,1.105709,-1.554772,305.5916,56.22546,2.148077
91.57537,-1.66804,1.105617,-1.555116,305.5116,56.8074,1.381763
91.58644,-1.667826,1.105198,-1.555327,305.4994,56.97359,0.918815
91.59763,-1.667695,1.105089,-1.556203,305.1356,58.20308,359.5517
91.60873,-1.667931,1.105001,-1.556147,304.9097,57.99959,359.5976
91.61985,-1.667846,1.104941,-1.556501,304.7491,58.17091,359.3586
91.6313,-1.667813,1.104901,-1.556747,304.7515,58.55504,358.9405
91.64214,-1.667844,1.105089,-1.556406,304.7951,58.26728,359.2318
91.6532,-1.667806,1.105077,-1.556169,304.9183,58.29404,359.2492
91.66445,-1.667918,1.104945,-1.556224,304.9277,58.10197,359.4543
91.67547,-1.667935,1.104795,-1.556397,304.9773,58.12842,359.4369
91.68664,-1.667845,1.104645,-1.55651,304.9271,58.29368,359.242
91.69778,-1.66767,1.104622,-1.556743,305.1799,58.48978,358.9837
91.70887,-1.667565,1.104558,-1.556991,305.039,58.64917,358.7633
91.71992,-1.667485,1.104504,-1.557257,305.0753,58.67704,358.6835
91.73111,-1.667374,1.104444,-1.557521,305.0889,58.95853,358.3362
91.74216,-1.667452,1.10436,-1.55783,305.0793,59.15268,358.0578
91.75327,-1.667236,1.104389,-1.558002,305.0573,59.29104,357.8693
91.76453,-1.666771,1.104465,-1.557708,305.0405,59.50386,357.6446
91.78046,-1.666563,1.104343,-1.557868,305.1601,59.37958,357.657
91.78809,-1.666254,1.104334,-1.558052,305.114,59.68183,357.2103
91.79535,-1.666095,1.104465,-1.557895,305.1651,59.72502,357.0749
91.80446,-1.666184,1.104406,-1.557828,305.0911,59.67758,357.0913
91.81571,-1.666307,1.104357,-1.558002,304.9761,59.39051,357.3564
91.82692,-1.666069,1.104441,-1.557843,304.9131,59.71083,357.0635
91.83787,-1.665674,1.104465,-1.557678,305.2344,59.52645,357.2351
91.84911,-1.665278,1.104546,-1.55757,305.5013,59.6222,357.1499
91.86016,-1.664562,1.104645,-1.557192,306.0511,59.47047,357.2852
91.87132,-1.664058,1.104654,-1.557505,306.3835,59.57921,357.0811
91.88235,-1.663854,1.104762,-1.557903,306.2803,60.28925,356.2207
91.90269,-1.663329,1.104649,-1.558305,306.2283,60.48929,355.807
91.91029,-1.663329,1.104649,-1.558305,306.2283,60.48929,355.807
91.91736,-1.662887,1.104548,-1.558917,306.3081,60.73053,355.336
91.92577,-1.662543,1.104589,-1.559023,306.2852,60.95621,354.9064
91.93697,-1.662382,1.104588,-1.558891,306.3759,60.92373,354.8448
91.95805,-1.66197,1.105038,-1.556795,307.2326,60.07734,356.0586
91.96575,-1.66197,1.105038,-1.556795,307.2326,60.07734,356.0586
91.97261,-1.661722,1.105377,-1.556036,307.9914,59.64507,356.7142
91.98133,-1.661657,1.105833,-1.554973,308.4854,59.02044,357.5283
91.99258,-1.661263,1.105731,-1.554551,309.0462,57.69808,358.9315
92.0035,-1.660719,1.105956,-1.554835,309.2709,58.7445,358.0336
92.01469,-1.660553,1.106093,-1.554862,309.3723,59.16245,357.4666
92.02578,-1.660302,1.106153,-1.554936,309.5199,59.03931,357.5537
92.03677,-1.66023,1.105921,-1.554764,309.6653,59.1743,357.3843
92.04794,-1.660107,1.105774,-1.555379,309.6975,59.46762,356.9334
92.05911,-1.660136,1.105608,-1.555687,309.522,59.92434,356.3363
92.07003,-1.660378,1.105399,-1.556457,309.1049,60.26025,355.8017
92.08118,-1.660879,1.105232,-1.556521,308.7263,60.35939,355.6747
92.09215,-1.660901,1.105302,-1.556195,308.5148,59.99404,355.9885
92.10333,-1.660766,1.105201,-1.556195,308.4655,59.83871,356.091
92.11442,-1.660267,1.105449,-1.556085,308.5905,60.09491,355.8199
92.12557,-1.660062,1.105713,-1.55572,308.9758,60.03398,355.9136
92.1366,-1.659759,1.105848,-1.555314,309.2707,59.7226,356.3226
92.14777,-1.659368,1.106249,-1.554784,309.5687,59.47409,356.6467
92.15889,-1.658359,1.106859,-1.553487,310.67,58.95478,357.4242
92.16981,-1.657516,1.107082,-1.553013,311.8459,58.54076,357.9617
92.18102,-1.657199,1.107454,-1.552761,312.5184,58.50631,358.0963
92.19202,-1.657141,1.107639,-1.552644,312.6268,58.39558,358.1934
92.2041,-1.657407,1.107844,-1.551934,312.4147,58.28519,358.3838
92.21432,-1.657402,1.107981,-1.55175,312.5014,57.68879,358.9735
92.22552,-1.656886,1.108248,-1.55152,312.6991,57.93736,358.7876
92.23647,-1.656181,1.108303,-1.551444,313.2414,58.08778,358.4684
92.24756,-1.655817,1.108406,-1.551494,313.5644,57.96676,358.4306
92.25862,-1.655507,1.108456,-1.552036,313.7252,57.82287,358.3611
92.26972,-1.655277,1.108528,-1.552304,313.3678,58.49953,357.5956
92.28084,-1.655465,1.108605,-1.552426,313.2336,58.35289,357.6432
92.29198,-1.655441,1.108502,-1.5524,313.0567,58.34839,357.6537
92.30309,-1.655465,1.108539,-1.552379,313.0846,58.31987,357.7043
92.31417,-1.655465,1.108596,-1.552382,313.0755,58.39836,357.6761
92.32529,-1.655588,1.10861,-1.552347,312.9816,58.45537,357.6991
92.33633,-1.655192,1.1086,-1.55235,313.0518,58.19632,357.8444
92.34753,-1.655319,1.108724,-1.552502,313.2307,57.98306,357.9661
92.35857,-1.655464,1.108718,-1.552613,313.0852,58.03971,357.9111
92.36963,-1.655988,1.108707,-1.552704,312.946,57.87148,358.1152
92.38082,-1.656572,1.108736,-1.552251,312.6212,57.67395,358.5289
92.39191,-1.657237,1.108856,-1.551668,312.4389,57.36208,359.1131
92.40296,-1.657946,1.108768,-1.550905,312.2952,56.67252,0.11584
92.41413,-1.658344,1.108707,-1.550413,312.2082,56.28382,0.717068
92.42519,-1.658605,1.108842,-1.55014,312.1518,56.4479,0.736124
92.43652,-1.658764,1.109104,-1.550076,311.9447,56.535,0.782939
92.44809,-1.659043,1.109055,-1.550197,311.8876,56.57932,0.872641
92.45962,-1.658446,1.108746,-1.550764,311.8037,56.59854,0.728632
92.47095,-1.658612,1.108899,-1.55109,311.7982,56.76166,0.492736
92.48258,-1.658436,1.108492,-1.551966,311.5409,57.31279,359.6107
92.49395,-1.65874,1.108327,-1.552438,311.2473,57.51189,359.2723
92.50549,-1.659254,1.107889,-1.553395,310.6719,57.92287,358.6722
92.51694,-1.660132,1.10769,-1.554012,310.1079,58.03617,358.4564
92.52844,-1.660698,1.107739,-1.553752,309.6015,58.16545,358.424
92.53997,-1.661111,1.107661,-1.553833,309.3619,57.60989,358.9732
92.5516,-1.661429,1.107621,-1.553625,308.9651,57.93367,358.8301
92.56287,-1.661838,1.107697,-1.553336,308.8066,56.92209,359.8726
92.57443,-1.662341,1.107612,-1.553289,308.4565,57.19759,359.7996
92.58569,-1.662781,1.107615,-1.55318,308.3138,56.83111,0.259732
92.59689,-1.662889,1.107402,-1.55306,308.2589,56.67355,0.568998
92.60797,-1.663274,1.107371,-1.55324,308.3157,56.53758,0.766366
92.61903,-1.663439,1.107179,-1.553488,308.1713,56.75362,0.61388
92.63019,-1.663372,1.10704,-1.553749,308.1782,56.8453,0.525875
92.64124,-1.663553,1.106798,-1.554438,308.1809,57.20194,0.011456
92.65232,-1.663723,1.106613,-1.555305,307.8366,57.78512,359.1958
92.66344,-1.664077,1.106324,-1.556,307.3822,58.07116,358.6326
92.6745,-1.664315,1.106138,-1.556663,306.9605,58.39045,358.0936
92.68562,-1.664187,1.105916,-1.557325,306.6924,58.29543,357.8531
92.69678,-1.664468,1.105955,-1.558168,306.2122,59.2155,356.6988
92.70789,-1.66518,1.105719,-1.558844,305.6669,59.06956,356.5521
92.71909,-1.665761,1.105448,-1.559583,305.0754,59.41067,356.0411
92.73016,-1.666315,1.105518,-1.558925,304.5974,59.75556,355.8784
92.74124,-1.666631,1.105393,-1.558306,304.6255,57.90007,357.7809
92.75242,-1.666775,1.105384,-1.558412,304.5961,58.26431,357.6624
92.76355,-1.667112,1.105472,-1.557989,304.6891,57.82121,358.2116
92.77467,-1.667238,1.105448,-1.558084,304.6388,57.34942,358.7904
92.78568,-1.667515,1.105363,-1.557837,304.6508,57.07096,359.1659
92.79689,-1.667701,1.105295,-1.557669,304.6671,56.90564,359.424
92.80795,-1.667748,1.105328,-1.557388,304.7826,56.66169,359.7316
92.81908,-1.667795,1.105244,-1.557276,304.7928,56.50569,359.9332
92.83015,-1.667464,1.105231,-1.557149,304.8816,56.72481,359.762
92.8412,-1.667415,1.1053,-1.557399,304.9269,57.22708,359.2466
92.85247,-1.667414,1.105394,-1.557227,304.8845,57.10949,359.3246
92.86353,-1.667394,1.105423,-1.557167,304.9014,57.33443,359.1062
92.87453,-1.667085,1.105483,-1.557076,304.9718,57.29662,359.0775
92.88567,-1.66689,1.10547,-1.557318,305.2373,57.44081,358.8618
92.89676,-1.667042,1.105562,-1.557349,305.1069,57.74988,358.5125
92.90788,-1.666924,1.105557,-1.557282,305.1192,57.45602,358.7434
92.91904,-1.666954,1.105518,-1.55736,305.0974,57.55408,358.5909
92.93014,-1.667037,1.105495,-1.557242,305.0471,57.30333,358.7852
92.94116,-1.666986,1.10543,-1.557348,305.1075,57.28347,358.7706
92.95229,-1.667098,1.105419,-1.557446,304.9959,57.42266,358.6273
92.9636,-1.666978,1.105485,-1.55752,304.9856,57.44715,358.6285
92.97459,-1.667004,1.105514,-1.557508,304.9029,57.40742,358.6929
92.98575,-1.666907,1.105579,-1.557368,304.9265,57.36373,358.7831
92.9969,-1.666723,1.105585,-1.557456,305.0329,57.48498,358.7238
93.00809,-1.66676,1.105592,-1.557552,305.0104,57.66366,358.5698
93.01917,-1.666718,1.105558,-1.557675,304.9503,57.69025,358.5398
93.03031,-1.666733,1.105658,-1.557827,305.0576,57.529,358.587
93.04144,-1.66702,1.105661,-1.557819,304.9055,57.57952,358.5562
93.05252,-1.667144,1.105523,-1.557782,304.8359,57.38538,358.7634
93.06368,-1.667289,1.105506,-1.557828,304.753,57.35722,358.8141
93.07478,-1.667312,1.105494,-1.557725,304.6679,57.36394,358.8205
93.08585,-1.667314,1.105471,-1.557579,304.6709,57.31467,358.9034
93.09702,-1.667056,1.105597,-1.557123,304.7974,57.07914,359.1822
93.10808,-1.667,1.105751,-1.556975,304.9372,56.83793,359.4782
93.11922,-1.66701,1.105801,-1.556894,304.9218,57.26344,359.2104
93.13037,-1.666895,1.105793,-1.557018,305.0044,57.48045,358.9763
93.14154,-1.666705,1.10587,-1.557025,305.03,57.58183,358.7902
93.1525,-1.666942,1.105831,-1.557184,305.1391,57.5471,358.7512
93.16367,-1.667089,1.105778,-1.557252,305.0337,57.39667,358.8633
93.17471,-1.667174,1.105748,-1.557376,304.9262,57.44299,358.7957
93.18582,-1.667254,1.1057,-1.557626,304.8132,57.51562,358.6921
93.19701,-1.667329,1.105601,-1.55774,304.7405,57.60987,358.5823
93.20815,-1.667357,1.105642,-1.557728,304.6993,57.65722,358.524
93.21925,-1.66727,1.105539,-1.557844,304.6826,57.64887,358.5272
93.23045,-1.667205,1.105703,-1.557648,304.6357,57.92253,358.3079
93.24168,-1.667188,1.105734,-1.557752,304.7735,57.72372,358.5304
93.25272,-1.666984,1.105839,-1.557433,304.7539,58.00426,358.2501
93.26377,-1.667148,1.105799,-1.557565,304.7898,57.72588,358.4315
93.27479,-1.667228,1.105661,-1.557799,304.6906,57.58497,358.5548
93.28597,-1.667518,1.10568,-1.557657,304.5804,57.41724,358.7185
93.2971,-1.667579,1.105676,-1.557734,304.5154,57.48846,358.6384
93.30811,-1.667625,1.105519,-1.558225,304.4902,57.51872,358.6162
93.31926,-1.667782,1.105465,-1.558419,304.4043,57.58464,358.5406
93.33043,-1.668171,1.105193,-1.558546,304.214,57.73891,358.3862
93.34142,-1.6683,1.10514,-1.55864,304.0905,57.88059,358.2819
93.35257,-1.668614,1.105073,-1.558481,303.9733,57.70908,358.4529
93.36378,-1.668656,1.105049,-1.558428,303.9196,57.55944,358.635
93.37481,-1.668524,1.10518,-1.558022,303.8853,57.58146,358.6506
93.38585,-1.668538,1.105197,-1.557969,303.8062,57.38482,358.8308
93.39709,-1.668491,1.105221,-1.557944,303.883,57.40506,358.8495
93.40806,-1.66836,1.105145,-1.557895,303.798,57.32614,358.891
93.41904,-1.668277,1.105154,-1.5579,303.8322,57.3081,358.9104
93.43014,-1.668246,1.105181,-1.557875,303.829,57.31807,358.878
93.44139,-1.668027,1.105175,-1.557947,303.8497,57.31905,358.8297
93.45232,-1.667732,1.105165,-1.558105,304.086,57.72045,358.3998
93.46355,-1.667703,1.10516,-1.558141,304.0351,57.68844,358.3726
93.47451,-1.668076,1.104789,-1.558056,304.1131,57.71864,358.3282
93.48566,-1.667934,1.104793,-1.55811,304.134,57.80379,358.1978
93.49679,-1.667659,1.104806,-1.558222,304.2582,57.786,358.1595
93.50781,-1.667439,1.104567,-1.558345,304.303,57.92018,357.9803
93.51891,-1.667079,1.104607,-1.558563,304.4191,58.15268,357.6674
93.53002,-1.666463,1.104933,-1.558182,304.5514,58.59728,357.1924
93.54108,-1.665693,1.105146,-1.558135,305.0213,58.81737,356.8629
93.55225,-1.66486,1.105701,-1.557866,305.4677,59.16276,356.3431
93.56351,-1.663834,1.106123,-1.557425,306.3209,59.01761,356.3463
93.57952,-1.662543,1.106837,-1.55706,307.2294,59.35652,355.8661
93.58694,-1.661102,1.10762,-1.556476,308.2757,59.7445,355.361
93.59389,-1.659593,1.108482,-1.555701,309.5248,59.92166,355.0484
93.61294,-1.654407,1.111049,-1.553373,313.4531,60.3004,354.3204
93.62047,-1.654407,1.111049,-1.553373,313.4531,60.3004,354.3204
93.62734,-1.651284,1.112181,-1.552085,315.8575,60.47211,353.968
93.64614,-1.642655,1.115063,-1.549251,322.1978,60.11823,353.1147
93.6536,-1.642655,1.115063,-1.549251,322.1978,60.11823,353.1147
93.66039,-1.636802,1.116792,-1.548554,325.9105,60.77044,351.3904
93.66924,-1.631316,1.119126,-1.547701,329.0574,61.19476,349.9507
93.68036,-1.625495,1.121793,-1.546813,332.3617,61.06614,348.9646
93.69141,-1.619367,1.126174,-1.546564,335.3888,60.75651,348.0003
93.70256,-1.612136,1.131433,-1.546945,338.1013,59.86064,347.0889
93.71387,-1.6036,1.136085,-1.547397,340.722,59.49591,345.4487
93.72472,-1.593298,1.143154,-1.549383,343.7644,58.64457,343.5465
93.73585,-1.582911,1.148905,-1.550559,345.408,58.91764,341.552
93.74698,-1.571995,1.156546,-1.552755,347.403,58.14237,340.0694
93.75803,-1.562699,1.164764,-1.553941,348.6824,56.97549,339.6173
93.7692,-1.552579,1.172528,-1.55454,347.5298,54.79718,339.5877
93.78027,-1.541392,1.176525,-1.555983,348.276,52.59369,339.1366
93.79136,-1.528805,1.184946,-1.559862,351.2808,52.14903,339.0143
93.80255,-1.514198,1.191855,-1.56383,349.9936,53.22204,339.6678
93.81361,-1.50001,1.198039,-1.567526,350.5593,53.63055,339.807
93.82475,-1.485196,1.203051,-1.571298,351.0929,54.19623,340.3858
93.83583,-1.46982,1.208476,-1.574752,351.6737,54.26136,340.9806
93.84687,-1.454062,1.213417,-1.57801,351.76,54.11275,341.7755
93.85812,-1.438608,1.21894,-1.581457,351.4653,54.51521,342.189
93.86915,-1.42088,1.224469,-1.584712,350.6767,55.10285,342.5285
93.88023,-1.404178,1.228372,-1.586555,349.8485,54.84581,343.1577
93.89128,-1.387527,1.233836,-1.589075,349.1296,54.24173,343.9296
93.90245,-1.369826,1.236844,-1.589457,347.4926,53.43063,344.7346
93.91374,-1.35229,1.240995,-1.590589,346.3133,53.13865,345.39
93.92458,-1.334812,1.243418,-1.590036,344.8383,52.7486,346.1589
93.93571,-1.317265,1.245429,-1.588791,343.528,52.31394,346.7924
93.94691,-1.299344,1.247059,-1.58683,342.4297,51.73893,347.4264
93.95792,-1.281852,1.248716,-1.584643,340.9422,51.26345,348.052
93.96913,-1.263556,1.249681,-1.581626,339.0584,50.91329,348.677
93.98022,-1.24512,1.249252,-1.577539,337.3688,50.93979,349.5293
93.99129,-1.226485,1.248482,-1.572733,335.7481,50.91792,350.5095
94.0024,-1.207925,1.246938,-1.566614,334.1382,50.62052,351.6705
94.01368,-1.189785,1.245516,-1.560662,332.5269,50.04932,352.8933
94.02476,-1.171652,1.243226,-1.553022,330.5232,49.46723,353.8948
94.03586,-1.153758,1.240256,-1.544245,328.6023,48.75605,354.4923
94.04694,-1.13628,1.23734,-1.535548,326.9252,47.72075,355.1407
94.05798,-1.119744,1.233247,-1.525112,325.405,46.01295,355.7089
94.06922,-1.103096,1.229339,-1.514757,323.9125,44.6133,356.2778
94.08029,-1.086588,1.225515,-1.504851,322.0055,43.92198,356.9045
94.09135,-1.070365,1.221752,-1.495132,319.9576,44.10115,357.6772
94.10252,-1.053666,1.218899,-1.484854,317.7042,44.85512,358.6599
94.1138,-1.038501,1.216058,-1.474857,315.3492,44.76269,359.9779
94.12473,-1.023112,1.2132,-1.464823,312.9213,45.0187,0.786712
94.13651,-1.009819,1.209783,-1.453847,310.8353,46.38913,359.691
94.14778,-0.996465,1.206692,-1.443727,309.1927,47.22716,358.6911
94.16822,-0.972675,1.197917,-1.42294,307.3901,46.34753,359.5905
94.1758,-0.972675,1.197917,-1.42294,307.3901,46.34753,359.5905
94.18276,-0.960226,1.19288,-1.413169,307.1416,46.24797,0.051969
94.19137,-0.947906,1.188027,-1.403457,307.777,46.29327,0.681848
94.20258,-0.937986,1.185937,-1.396076,308.4015,46.20629,2.24364
94.2138,-0.927479,1.184901,-1.388794,306.9659,46.65876,2.870187
94.22488,-0.917085,1.184658,-1.382495,305.1487,47.44468,2.916575
94.23596,-0.908037,1.185139,-1.376449,301.9958,50.0353,0.219405
94.24702,-0.899627,1.18464,-1.368564,299.8231,49.75783,359.2172
94.25827,-0.891511,1.182417,-1.359467,299.2214,45.37805,1.775805
94.26935,-0.884708,1.178072,-1.348993,299.4354,41.93314,3.572067
94.28049,-0.876015,1.173801,-1.339979,299.9494,40.36872,3.866911
94.30154,-0.860514,1.16685,-1.324154,303.168,39.39513,4.115074
94.30926,-0.860514,1.16685,-1.324154,303.168,39.39513,4.115074
94.31651,-0.854445,1.166602,-1.318814,303.724,37.97752,5.896979
94.3248,-0.849351,1.167098,-1.314574,302.4715,36.86642,7.471563
94.336,-0.844025,1.168022,-1.314434,298.9892,37.90053,7.241414
94.34709,-0.837518,1.16876,-1.312859,296.9087,41.32425,4.490365
94.35826,-0.832622,1.169423,-1.309564,295.4273,42.77815,3.518342
