time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.81497,-1.719391,1.109313,-1.81898,311.5446,114.4102,341.5507
42.82307,-1.719079,1.10945,-1.819072,311.5619,114.4157,341.5606
42.83113,-1.719214,1.109342,-1.818984,311.5739,114.4113,341.5668
42.84116,-1.719224,1.10938,-1.819015,311.5684,114.3967,341.5856
42.86237,-1.719145,1.109337,-1.819102,311.5532,114.4255,341.5346
42.87096,-1.719206,1.109221,-1.819157,311.537,114.3907,341.5247
42.87909,-1.719206,1.109221,-1.819157,311.537,114.3907,341.5247
42.8872,-1.71925,1.109225,-1.819258,311.5577,114.4222,341.4746
42.89654,-1.719303,1.109186,-1.819274,311.5499,114.4199,341.4414
42.90779,-1.719318,1.109193,-1.819265,311.5251,114.389,341.477
42.91887,-1.719352,1.109163,-1.819337,311.5077,114.3448,341.5034
42.92994,-1.719416,1.109156,-1.819279,311.5125,114.3818,341.4447
42.94102,-1.719365,1.10912,-1.819205,311.4884,114.3682,341.4652
42.95215,-1.719486,1.108968,-1.819195,311.4741,114.2991,341.5498
42.9632,-1.719548,1.108983,-1.819131,311.4486,114.2838,341.5802
42.97427,-1.719512,1.10894,-1.819205,311.4168,114.2286,341.6286
42.98538,-1.719586,1.108869,-1.819242,311.4296,114.2502,341.5854
42.99648,-1.719527,1.108881,-1.819157,311.3974,114.2541,341.571
43.01728,-1.719782,1.108695,-1.81929,311.3914,114.2344,341.5636
43.02561,-1.719782,1.108695,-1.81929,311.3914,114.2344,341.5636
43.0339,-1.719807,1.108696,-1.819408,311.3803,114.2194,341.5609
43.04174,-1.719855,1.108659,-1.81937,311.3668,114.244,341.5259
43.0519,-1.719748,1.108628,-1.819355,311.3563,114.1738,341.6137
43.06299,-1.719709,1.108628,-1.819312,311.3745,114.1374,341.6517
43.07411,-1.719703,1.108593,-1.819319,311.4011,114.131,341.663
43.08514,-1.719683,1.108665,-1.819326,311.4348,114.1381,341.6646
43.09634,-1.719672,1.108598,-1.819423,311.4539,114.0981,341.7168
43.10733,-1.71964,1.108645,-1.81956,311.5052,114.1435,341.6565
43.11858,-1.719581,1.10869,-1.819698,311.5573,114.2066,341.58
43.13918,-1.719416,1.108628,-1.819729,311.651,114.2183,341.5946
43.14688,-1.719416,1.108628,-1.819729,311.651,114.2183,341.5946
43.15434,-1.719316,1.108632,-1.819644,311.6754,114.1952,341.6414
43.16245,-1.719216,1.10857,-1.819588,311.6975,114.1387,341.7516
43.17365,-1.719256,1.108408,-1.81955,311.738,114.0884,341.8443
43.19468,-1.718938,1.108464,-1.819498,311.8481,114.052,341.9987
43.20259,-1.718938,1.108464,-1.819498,311.8481,114.052,341.9987
43.21004,-1.718873,1.108528,-1.819413,311.8816,113.972,342.1432
43.21813,-1.718757,1.108612,-1.819491,311.9925,113.9944,342.1774
43.22936,-1.718488,1.108763,-1.819448,312.101,114.0363,342.208
43.24041,-1.718165,1.108932,-1.819374,312.2669,113.9981,342.329
43.25156,-1.717438,1.109149,-1.819677,312.6905,113.8883,342.5418
43.27256,-1.714692,1.110435,-1.819708,314.658,113.2141,343.4019
43.28025,-1.714692,1.110435,-1.819708,314.658,113.2141,343.4019
43.28767,-1.713209,1.111265,-1.819497,315.4127,112.9658,343.8553
43.30598,-1.707522,1.113708,-1.81912,318.3772,111.7689,345.725
43.31369,-1.707522,1.113708,-1.81912,318.3772,111.7689,345.725
43.3213,-1.70421,1.115354,-1.819023,320.4176,111.3702,346.7383
43.33896,-1.696058,1.119846,-1.819679,325.1642,111.3316,348.2764
43.34666,-1.696058,1.119846,-1.819679,325.1642,111.3316,348.2764
43.35429,-1.689493,1.122292,-1.820135,329.5042,111.973,349.0487
43.36244,-1.684258,1.127781,-1.820093,332.6045,112.1921,349.8308
43.37365,-1.677982,1.134216,-1.818321,332.7796,111.593,351.0902
43.38476,-1.671009,1.140418,-1.816212,334.5576,108.9391,353.2415
43.3959,-1.662437,1.146656,-1.814039,335.7285,107.1323,354.7968
43.40692,-1.650683,1.152192,-1.811533,335.2571,103.9823,355.7599
43.41813,-1.638195,1.156866,-1.809516,334.5553,101.3411,355.5927
