time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.24051,-1.861091,2.131786,-1.74615,12.93021,260.6503,344.1634
42.25168,-1.860827,2.132087,-1.746548,13.06179,260.6961,344.2603
42.26279,-1.860485,2.132344,-1.746937,13.15106,260.6455,344.3468
42.27391,-1.860039,2.132342,-1.74705,13.31923,260.5878,344.3503
42.28518,-1.859415,2.132213,-1.747002,13.25205,260.3986,344.2972
42.29636,-1.858663,2.131808,-1.746566,13.12462,260.2712,344.2612
42.30751,-1.858207,2.131302,-1.746206,12.86375,260.4078,344.166
42.31883,-1.844546,2.134302,-1.742068,12.51459,260.7349,344.2048
42.33986,-1.844182,2.135217,-1.743127,13.18426,261.0616,344.1065
42.34811,-1.844182,2.135217,-1.743127,13.18426,261.0616,344.1065
42.356,-1.841326,2.132927,-1.742132,13.53044,260.8502,343.9305
42.3639,-1.840195,2.132274,-1.742267,14.01678,260.3388,343.6481
42.37438,-1.83815,2.130979,-1.741753,14.38421,260.1241,343.3831
42.38559,-1.836852,2.130714,-1.741778,14.64647,260.3251,343.219
42.39672,-1.83651,2.131377,-1.742058,14.58754,260.5095,343.1533
42.40775,-1.83519,2.131195,-1.741848,14.43277,260.4772,343.0915
42.41898,-1.832467,2.128894,-1.740421,13.96388,260.4203,343.0516
42.42996,-1.831176,2.128851,-1.739985,13.73722,260.3598,342.9989
42.44116,-1.830906,2.129818,-1.739856,13.59477,260.4305,342.9794
42.4621,-1.827761,2.128947,-1.738229,13.54836,260.8475,343.0226
42.47055,-1.827761,2.128947,-1.738229,13.54836,260.8475,343.0226
42.47892,-1.826762,2.128973,-1.737574,13.56874,260.92,342.9892
42.48693,-1.825713,2.129211,-1.736847,13.72148,260.982,342.9172
42.49665,-1.824001,2.128776,-1.735987,13.72822,261.0986,342.85
42.51777,-1.821784,2.129291,-1.734724,13.36311,261.3057,342.7747
42.5262,-1.821784,2.129291,-1.734724,13.36311,261.3057,342.7747
42.53431,-1.820596,2.129393,-1.734229,13.1416,261.2961,342.7391
42.54227,-1.819304,2.129071,-1.733505,12.88569,261.1091,342.6631
42.55234,-1.818175,2.129118,-1.732838,12.74352,261.0936,342.5953
42.56352,-1.81721,2.129137,-1.732213,12.70529,261.0992,342.5458
42.57446,-1.816161,2.129239,-1.731629,12.69107,261.124,342.4596
42.58565,-1.815277,2.129311,-1.730958,12.79382,261.1828,342.3967
42.59673,-1.814243,2.129202,-1.730163,12.77072,261.2178,342.312
42.60787,-1.813291,2.129102,-1.72936,12.69107,261.339,342.2321
42.61892,-1.812817,2.129449,-1.72861,12.59369,261.5555,342.1478
42.63013,-1.812049,2.129225,-1.727699,12.59075,261.7916,342.1035
42.64111,-1.811115,2.128884,-1.726856,12.76947,262.0665,342.0335
42.65233,-1.810233,2.128671,-1.726035,12.97563,262.2962,341.964
42.67328,-1.808045,2.128043,-1.724409,13.40443,262.6759,341.8513
42.68165,-1.808045,2.128043,-1.724409,13.40443,262.6759,341.8513
42.68989,-1.807078,2.127918,-1.723762,13.54636,262.8765,341.8201
42.69798,-1.806081,2.127874,-1.723247,13.59776,263.0595,341.7952
42.70782,-1.804604,2.127001,-1.722398,13.56162,263.1275,341.7942
42.72898,-1.802413,2.127004,-1.721338,13.3597,263.2678,341.7046
42.73759,-1.801365,2.126975,-1.720821,13.18715,263.3841,341.7063
42.74567,-1.801365,2.126975,-1.720821,13.18715,263.3841,341.7063
42.7538,-1.800664,2.126997,-1.720042,13.09608,263.5546,341.6575
42.76332,-1.799707,2.126856,-1.719512,13.03881,263.6656,341.6501
42.77439,-1.798714,2.126552,-1.719014,13.02047,263.7761,341.6186
42.78554,-1.797797,2.126333,-1.718582,13.02763,263.9112,341.5833
42.80651,-1.796319,2.126128,-1.717981,13.3855,264.1115,341.5495
42.81497,-1.796319,2.126128,-1.717981,13.3855,264.1115,341.5495
42.82307,-1.795518,2.126023,-1.717748,13.59005,264.1198,341.4949
42.83113,-1.794243,2.125427,-1.71742,13.72311,264.1969,341.4505
42.84116,-1.79345,2.125435,-1.717313,13.80479,264.2336,341.4447
42.86237,-1.792058,2.125702,-1.717093,13.50422,264.0349,341.4634
42.87096,-1.791384,2.125554,-1.71702,13.19121,264.0416,341.5739
42.87909,-1.791384,2.125554,-1.71702,13.19121,264.0416,341.5739
42.8872,-1.790617,2.125329,-1.716891,12.97307,264.0298,341.6608
42.89654,-1.790178,2.124918,-1.716604,12.96808,263.8474,341.7108
42.90779,-1.789601,2.124614,-1.716479,13.05446,263.7562,341.7335
42.91887,-1.789123,2.124361,-1.716296,13.34103,263.7189,341.7732
42.92994,-1.788692,2.12429,-1.716176,13.56292,263.6761,341.806
42.94102,-1.788242,2.1241,-1.715931,13.80575,263.5851,341.8113
42.95215,-1.787822,2.124052,-1.715741,13.88766,263.535,341.7945
42.9632,-1.787322,2.123882,-1.715447,13.85646,263.5005,341.8116
42.97427,-1.787049,2.123952,-1.715231,13.63883,263.4962,341.8633
42.98538,-1.786597,2.123811,-1.714919,13.38392,263.5362,341.9275
42.99648,-1.786256,2.123774,-1.714726,13.27372,263.5707,342.062
43.01728,-1.78595,2.124089,-1.714465,13.1641,263.3016,342.2023
43.02561,-1.78595,2.124089,-1.714465,13.1641,263.3016,342.2023
43.0339,-1.785915,2.124189,-1.714351,13.0847,263.1804,342.2602
43.04174,-1.786056,2.124115,-1.714162,13.11644,262.9848,342.3286
43.0519,-1.786065,2.123974,-1.713922,13.1522,262.6915,342.3487
43.06299,-1.786183,2.123698,-1.713514,13.34721,262.2097,342.2798
43.07411,-1.786341,2.123413,-1.713027,13.67833,261.9015,342.1665
43.08514,-1.78646,2.123154,-1.712392,14.04827,261.8046,342.0643
43.09634,-1.78673,2.123388,-1.711928,14.31746,261.6493,341.9919
43.10733,-1.786768,2.123446,-1.711252,14.52041,261.3368,341.9686
43.11858,-1.786685,2.123665,-1.710531,14.60786,260.9327,342.0158
43.13918,-1.786633,2.124332,-1.709093,14.41431,260.3048,342.1511
43.14688,-1.786633,2.124332,-1.709093,14.41431,260.3048,342.1511
43.15434,-1.786377,2.124485,-1.707896,14.10117,260.1754,342.1717
43.16245,-1.785983,2.124565,-1.706746,13.77255,260.0564,342.2329
43.17365,-1.786216,2.124743,-1.705892,13.52907,259.88,342.2415
43.19468,-1.785777,2.124382,-1.703174,13.13552,259.5699,342.2007
43.20259,-1.785777,2.124382,-1.703174,13.13552,259.5699,342.2007
43.21004,-1.785559,2.124156,-1.701524,13.09154,259.3263,342.1878
43.21813,-1.785289,2.123766,-1.699954,13.13942,259.2565,342.199
43.22936,-1.784707,2.123462,-1.698528,13.22298,259.2335,342.2062
43.24041,-1.784267,2.123012,-1.697053,13.5665,259.1259,342.1182
43.25156,-1.783723,2.122535,-1.695538,13.71252,258.8951,342.069
43.27256,-1.783027,2.122567,-1.692605,14.21219,258.6416,342.0182
43.28025,-1.783027,2.122567,-1.692605,14.21219,258.6416,342.0182
43.28767,-1.782634,2.122702,-1.690975,14.40076,258.5441,341.9816
43.30598,-1.782538,2.123724,-1.687183,13.24327,258.615,341.8199
43.31369,-1.782538,2.123724,-1.687183,13.24327,258.615,341.8199
43.3213,-1.782486,2.123634,-1.685149,12.29213,259.1739,342.0719
43.33896,-1.782801,2.122507,-1.681492,11.0787,259.774,342.4682
43.34666,-1.782801,2.122507,-1.681492,11.0787,259.774,342.4682
43.35429,-1.783264,2.121624,-1.679956,10.80661,259.6298,342.5686
43.36244,-1.783892,2.120911,-1.678743,11.09766,259.6656,342.632
43.37365,-1.784201,2.119943,-1.677846,11.86118,259.8087,342.7082
43.38476,-1.784036,2.119023,-1.676759,12.29879,259.8746,342.7619
43.3959,-1.783966,2.118223,-1.676192,12.99378,259.5232,342.6495
43.40692,-1.783283,2.117303,-1.674669,13.44749,259.1387,342.5998
43.41813,-1.782737,2.117098,-1.67391,13.97428,258.7911,342.4851
43.42902,-1.782016,2.116802,-1.672808,14.38596,258.7043,342.4413
43.44017,-1.780582,2.117038,-1.672022,14.65049,258.7111,342.3761
43.45114,-1.778981,2.117415,-1.671154,14.60099,258.6488,342.3121
43.46235,-1.777389,2.117992,-1.670376,14.51657,258.4138,342.199
43.47395,-1.775569,2.119036,-1.669971,13.70875,258.0229,342.0178
43.48473,-1.774151,2.119635,-1.66962,13.18201,257.9242,342.0007
43.49545,-1.771574,2.120337,-1.669455,12.25883,258.0206,342.1884
43.50672,-1.770019,2.12107,-1.669347,11.63237,257.8946,342.2184
43.51765,-1.767704,2.121339,-1.669218,10.76094,257.6953,342.2633
43.52879,-1.765031,2.120739,-1.669063,10.18481,257.6765,342.3282
43.53989,-1.762496,2.120455,-1.669146,10.03231,257.6908,342.3867
43.55105,-1.759685,2.119912,-1.669036,9.984406,257.493,342.3854
43.56223,-1.757043,2.119484,-1.669348,10.11635,257.1371,342.3573
43.57325,-1.753499,2.118399,-1.670038,10.764,256.6154,342.272
43.5844,-1.750389,2.117912,-1.670605,11.06812,256.2744,342.2368
43.59547,-1.746787,2.116977,-1.671725,11.57672,255.6067,342.142
43.60661,-1.742812,2.116034,-1.672159,11.73293,254.9489,342.0016
43.61784,-1.738744,2.11521,-1.672972,11.81042,254.2694,341.8161
43.62879,-1.734264,2.114659,-1.673567,11.75817,254.0844,341.7085
43.63984,-1.729794,2.113872,-1.674171,11.63051,254.009,341.6857
43.65101,-1.725128,2.11333,-1.67466,10.78201,253.9657,341.7306
43.6622,-1.720401,2.112564,-1.674922,9.532077,253.7581,341.6502
43.67323,-1.715773,2.11182,-1.675037,8.346806,253.8561,341.5457
43.68436,-1.710998,2.110369,-1.675384,7.554652,254.3371,341.4575
43.69545,-1.706377,2.109127,-1.675366,6.896561,254.7229,341.3734
43.7074,-1.70189,2.107478,-1.675304,6.568133,255.0339,341.308
43.71787,-1.696772,2.105093,-1.675017,6.748691,255.3225,341.2312
43.72899,-1.690855,2.101988,-1.674982,7.533071,255.667,341.2787
43.74004,-1.685088,2.099425,-1.675514,8.611175,255.8523,341.4634
43.75134,-1.678834,2.096745,-1.676491,9.991803,255.8338,341.6142
43.76221,-1.672274,2.09419,-1.677285,10.96728,255.7394,341.7128
43.77323,-1.665373,2.092083,-1.679114,12.01459,255.148,341.7187
43.78444,-1.658399,2.090275,-1.680126,12.69584,254.3392,341.6303
43.79541,-1.651027,2.088881,-1.681559,12.99157,252.807,341.4423
43.8065,-1.643669,2.087626,-1.68199,12.77172,251.7611,341.3389
43.81781,-1.635568,2.086227,-1.681929,12.46324,251.8646,341.461
43.82941,-1.62817,2.085131,-1.682366,12.30274,252.8638,341.7573
43.84072,-1.619807,2.083631,-1.682148,12.10802,253.3613,341.9521
43.85233,-1.611274,2.081954,-1.68294,11.94145,253.2911,341.9984
43.87209,-1.59222,2.078753,-1.684524,11.85247,252.3033,341.7326
43.87972,-1.59222,2.078753,-1.684524,11.85247,252.3033,341.7326
43.88725,-1.58251,2.077357,-1.685335,12.00084,251.706,341.4646
43.89548,-1.573019,2.076011,-1.685893,12.06608,251.1828,341.218
43.90659,-1.563437,2.074811,-1.686264,11.90344,250.9564,340.9964
43.91788,-1.55522,2.07402,-1.686183,11.46658,251.1286,340.9478
43.92886,-1.5462,2.073211,-1.686731,10.92837,251.8266,341.032
43.9401,-1.537227,2.072317,-1.687306,10.55662,252.3783,341.1137
43.95124,-1.528507,2.07152,-1.688038,10.1138,252.6599,341.2478
43.9626,-1.519535,2.07249,-1.690019,10.02711,252.5591,341.1808
43.98465,-1.50075,2.071349,-1.692275,10.9902,252.7255,340.8435
43.99467,-1.491045,2.070957,-1.693081,11.07761,252.6941,340.5582
44.00261,-1.491045,2.070957,-1.693081,11.07761,252.6941,340.5582
44.01047,-1.481815,2.070942,-1.694071,11.12154,252.8247,340.3411
44.01788,-1.472364,2.071288,-1.694544,10.7298,253.0048,340.2179
44.02911,-1.464708,2.0725,-1.69499,10.08383,253.6649,340.03
44.04029,-1.45723,2.073587,-1.695205,10.02277,254.321,339.8443
44.05134,-1.449806,2.075557,-1.694472,11.14671,254.2762,339.9625
44.0624,-1.441334,2.076922,-1.694503,11.8734,254.222,340.1374
44.07353,-1.43312,2.07876,-1.694899,12.15989,254.1079,340.2997
44.08462,-1.42451,2.080385,-1.695478,12.03296,253.8705,340.3222
44.09574,-1.41654,2.082864,-1.696415,11.58289,253.5302,340.3083
44.10702,-1.408795,2.084841,-1.697096,10.36774,253.2725,340.2374
44.1278,-1.394804,2.088256,-1.697073,7.473771,253.0434,340.5934
44.13613,-1.394804,2.088256,-1.697073,7.473771,253.0434,340.5934
44.14382,-1.387793,2.089311,-1.696205,7.048773,253.2746,340.8262
44.16104,-1.373374,2.091398,-1.694876,7.789426,253.769,341.127
44.1692,-1.373374,2.091398,-1.694876,7.789426,253.769,341.127
44.17682,-1.366481,2.092349,-1.694344,8.226557,253.1472,341.0291
44.18444,-1.359188,2.093781,-1.694113,8.577055,252.7779,341.0214
44.19568,-1.352167,2.095265,-1.693828,9.071696,252.8136,341.0386
44.21664,-1.337279,2.099338,-1.692782,9.686489,252.4582,341.1573
44.22464,-1.337279,2.099338,-1.692782,9.686489,252.4582,341.1573
44.23238,-1.329572,2.101582,-1.692069,9.287815,252.0503,341.3411
44.24005,-1.321819,2.103805,-1.690935,8.212116,251.7533,341.6245
44.25119,-1.313463,2.105718,-1.689877,7.148742,251.6977,341.9065
44.26239,-1.305489,2.107193,-1.688814,6.251234,251.3948,342.0973
44.27345,-1.29741,2.108516,-1.687433,4.763159,250.7376,342.1639
44.28448,-1.289513,2.109751,-1.686012,3.773867,250.4152,342.2564
44.2957,-1.281688,2.110352,-1.684308,3.242008,250.4083,342.4178
44.30674,-1.273735,2.110503,-1.681975,3.651275,250.4142,342.4968
44.31797,-1.265532,2.110664,-1.679447,4.195471,250.4718,342.4817
44.33893,-1.248191,2.109977,-1.672116,6.539678,251.0477,342.5117
44.34702,-1.248191,2.109977,-1.672116,6.539678,251.0477,342.5117
44.35498,-1.239365,2.109447,-1.667427,7.496116,251.4831,342.5572
44.37233,-1.220821,2.109069,-1.657585,7.614674,252.9771,342.6913
44.38043,-1.220821,2.109069,-1.657585,7.614674,252.9771,342.6913
44.38847,-1.211268,2.108663,-1.652536,7.172435,253.7423,342.7201
44.39602,-1.200948,2.107822,-1.646846,6.297966,254.4915,342.7712
44.40681,-1.189936,2.10653,-1.64135,5.904768,255.3076,342.7045
44.42785,-1.168022,2.103107,-1.628839,5.644107,256.1789,342.4592
44.43636,-1.168022,2.103107,-1.628839,5.644107,256.1789,342.4592
44.44429,-1.157085,2.101067,-1.622255,5.516226,256.5612,342.247
44.45189,-1.145415,2.098295,-1.615272,5.605513,257.1389,342.0601
44.46247,-1.133746,2.095175,-1.608188,6.1474,257.8892,342.0567
44.47335,-1.121664,2.092117,-1.601049,7.244045,258.3101,342.0001
44.48457,-1.109485,2.088949,-1.594033,8.560459,258.6829,341.8778
44.49562,-1.096452,2.085734,-1.586319,10.45178,258.8038,341.6687
44.50683,-1.083081,2.082519,-1.577744,11.8081,258.851,341.4945
44.51786,-1.071014,2.080193,-1.5697,12.04413,259.2026,341.2853
44.52895,-1.059396,2.079165,-1.561731,12.15307,259.7739,341.2987
44.54997,-1.035506,2.07909,-1.546351,13.47862,260.6337,341.0584
44.55814,-1.035506,2.07909,-1.546351,13.47862,260.6337,341.0584
44.56614,-1.025045,2.080548,-1.540306,11.37365,259.6684,340.9629
44.57367,-1.014708,2.081173,-1.534467,9.983505,259.8073,341.3496
44.5856,-1.004814,2.082479,-1.529784,8.273879,260.0739,341.9005
44.60592,-0.987683,2.085071,-1.523856,4.854048,258.9924,342.4948
44.61428,-0.978944,2.085677,-1.521323,4.983357,258.6029,342.3083
44.62228,-0.978944,2.085677,-1.521323,4.983357,258.6029,342.3083
44.6391,-0.961342,2.085407,-1.513309,6.68682,257.5715,341.1958
44.64716,-0.961342,2.085407,-1.513309,6.68682,257.5715,341.1958
44.65511,-0.952998,2.085319,-1.509155,8.531977,257.5738,340.9537
