time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.0127,-1.678346,1.09726,-1.784364,306.9416,108.8836,337.7859
156.0209,-1.675406,1.096309,-1.78315,307.0529,108.2136,338.4564
156.0308,-1.676606,1.101094,-1.784687,306.6907,108.0933,338.6362
156.042,-1.676348,1.100453,-1.785655,306.8269,108.8148,337.9247
156.0531,-1.677306,1.103742,-1.787077,306.6544,109.8089,336.7499
156.0642,-1.677429,1.104741,-1.787698,306.4787,110.2136,336.3114
156.0852,-1.678564,1.107185,-1.788379,306.1021,110.473,336.2109
156.0935,-1.678564,1.107185,-1.788379,306.1021,110.473,336.2109
156.1018,-1.677832,1.108443,-1.788294,305.9779,110.765,336.0221
156.1097,-1.678168,1.109024,-1.788554,305.891,111.2021,335.6804
156.1199,-1.678526,1.109756,-1.788691,305.494,111.5079,335.4348
156.1309,-1.678618,1.110068,-1.788904,305.3752,111.8773,335.3077
156.142,-1.678422,1.110697,-1.788335,305.245,111.4704,335.7365
156.1532,-1.678322,1.110958,-1.788564,305.1353,111.4287,335.8354
156.1642,-1.678195,1.111089,-1.788134,305.1366,111.4072,335.9504
156.1753,-1.678011,1.111392,-1.787266,305.1439,110.9654,336.368
156.1865,-1.678299,1.111841,-1.787323,304.9633,110.9107,336.4516
156.1976,-1.678519,1.112094,-1.787597,304.7229,111.5783,335.8456
156.2085,-1.678879,1.112596,-1.787931,304.5719,112.0839,335.4348
156.2197,-1.678937,1.112654,-1.787839,304.4575,112.1953,335.3817
156.2308,-1.678943,1.112768,-1.787743,304.5432,112.2712,335.1996
156.2419,-1.679048,1.112774,-1.78749,304.4629,112.0885,335.2787
156.2629,-1.679752,1.113456,-1.788123,304.301,112.7901,334.6299
156.2712,-1.679752,1.113456,-1.788123,304.301,112.7901,334.6299
156.2791,-1.679749,1.113315,-1.78867,304.1368,113.26,334.2878
156.287,-1.679784,1.113201,-1.788765,304.1181,113.4543,334.1495
156.2975,-1.679377,1.112775,-1.788682,304.4248,113.1825,334.346
156.3186,-1.678711,1.112163,-1.7891,304.9478,112.8169,334.6982
156.3269,-1.678711,1.112163,-1.7891,304.9478,112.8169,334.6982
156.335,-1.678366,1.111744,-1.789424,305.1402,112.8613,334.6984
156.343,-1.677518,1.110946,-1.789384,305.721,112.4406,335.1125
156.353,-1.677032,1.110671,-1.789558,306.2341,112.113,335.4751
156.364,-1.676564,1.110413,-1.789914,306.4695,112.2827,335.3006
156.3752,-1.676485,1.11037,-1.790283,306.9397,112.3413,335.1982
156.3963,-1.67643,1.110581,-1.791114,307.1107,113.0086,334.3752
156.4046,-1.67643,1.110581,-1.791114,307.1107,113.0086,334.3752
156.4126,-1.676234,1.110606,-1.791729,307.2888,113.3395,333.8973
156.4204,-1.676084,1.110486,-1.792328,307.5153,113.7081,333.4485
156.4308,-1.675637,1.110448,-1.792797,307.8232,113.8906,333.1642
156.4418,-1.675177,1.110349,-1.792869,308.1308,113.8599,333.1404
156.453,-1.674552,1.110208,-1.792561,308.3793,113.4659,333.5717
156.4739,-1.672906,1.110322,-1.792126,309.1045,112.4008,334.7458
156.4822,-1.672906,1.110322,-1.792126,309.1045,112.4008,334.7458
156.4902,-1.671732,1.110694,-1.792157,309.6553,112.2208,334.8973
156.5073,-1.669248,1.111727,-1.793752,311.3297,112.4113,334.4064
156.5152,-1.669248,1.111727,-1.793752,311.3297,112.4113,334.4064
156.5232,-1.666372,1.112762,-1.796295,314.0272,114.4569,332.5024
156.5312,-1.659826,1.115209,-1.794822,316.494,113.8481,334.0034
156.5418,-1.65512,1.117687,-1.795821,319.6776,113.2592,335.102
156.553,-1.65004,1.12096,-1.796756,321.6888,114.3253,335.2635
156.564,-1.643393,1.125259,-1.798336,322.9757,116.2771,334.643
156.5752,-1.637084,1.128506,-1.799361,324.3004,117.3459,334.4532
156.5862,-1.619858,1.131517,-1.797594,322.1755,117.9235,333.327
156.5975,-1.604179,1.136572,-1.795673,317.9659,114.5259,335.0505
156.6084,-1.586463,1.138414,-1.796639,315.3579,112.5392,336.7534
156.6294,-1.55982,1.141078,-1.804026,313.2699,116.7255,336.046
156.6376,-1.55982,1.141078,-1.804026,313.2699,116.7255,336.046
156.6456,-1.540027,1.142219,-1.806856,310.5745,118.9606,336.3621
156.6628,-1.494347,1.13882,-1.812251,307.2178,121.2836,337.4948
156.6708,-1.494347,1.13882,-1.812251,307.2178,121.2836,337.4948
156.6787,-1.475091,1.139725,-1.813208,306.9161,123.3243,335.5329
156.696,-1.440601,1.143874,-1.814993,305.1581,125.444,330.5006
156.7039,-1.440601,1.143874,-1.814993,305.1581,125.444,330.5006
156.7117,-1.42382,1.146216,-1.816872,304.1243,126.0364,328.6167
156.7292,-1.391893,1.149709,-1.819445,302.8777,126.3663,325.8911
156.7372,-1.391893,1.149709,-1.819445,302.8777,126.3663,325.8911
156.745,-1.376741,1.153994,-1.821085,302.2385,127.5877,324.4487
156.7625,-1.349979,1.15651,-1.825651,301.0175,128.2177,325.1082
156.7707,-1.349979,1.15651,-1.825651,301.0175,128.2177,325.1082
156.7784,-1.335118,1.15795,-1.827587,301.3434,126.9309,327.2338
156.7863,-1.322263,1.158357,-1.829005,301.471,125.5336,329.1584
156.7972,-1.311548,1.16134,-1.829415,300.6291,123.7473,330.8075
156.8082,-1.299413,1.163361,-1.830324,299.8519,122.7918,331.2135
156.8193,-1.288801,1.163633,-1.830701,299.8057,121.8618,330.9893
156.8305,-1.278388,1.163285,-1.830547,300.6664,120.3995,331.3047
156.8415,-1.268086,1.163382,-1.830675,301.5449,118.6485,332.0104
156.8626,-1.252563,1.164889,-1.82913,301.0882,116.2917,332.0513
156.8708,-1.252563,1.164889,-1.82913,301.0882,116.2917,332.0513
156.8789,-1.244932,1.16562,-1.828913,300.2648,115.7041,331.8687
156.887,-1.237713,1.165278,-1.829023,299.9754,115.6599,331.6885
156.8971,-1.230358,1.164216,-1.829948,300.5288,116.4052,331.2021
156.9082,-1.224427,1.163714,-1.830723,300.8879,117.9338,330.018
156.9194,-1.217968,1.163226,-1.831579,300.6825,119.0931,328.9895
156.9304,-1.212689,1.161684,-1.832074,300.4102,119.7523,328.5312
156.9514,-1.203192,1.155795,-1.83371,302.3538,118.1939,330.6133
156.9597,-1.203192,1.155795,-1.83371,302.3538,118.1939,330.6133
156.9677,-1.198797,1.152858,-1.833573,303.6618,116.5699,332.2225
156.9848,-1.193519,1.14979,-1.83281,302.7457,113.0053,335.7672
156.9926,-1.193519,1.14979,-1.83281,302.7457,113.0053,335.7672
157.0006,-1.191371,1.14747,-1.83262,302.0663,112.4316,336.1217
157.0085,-1.189165,1.144304,-1.83282,302.7692,113.4413,334.5189
157.0291,-1.184802,1.136377,-1.832078,304.6339,113.4494,332.7746
157.0374,-1.184802,1.136377,-1.832078,304.6339,113.4494,332.7746
157.0453,-1.182988,1.131393,-1.831043,305.4594,111.8702,333.8744
157.0625,-1.181455,1.121521,-1.830936,307.2063,108.1343,338.3846
157.0712,-1.180521,1.116576,-1.830911,308.2734,106.8425,340.1715
157.0792,-1.180521,1.116576,-1.830911,308.2734,106.8425,340.1715
157.0964,-1.181668,1.107782,-1.831843,310.121,105.8844,342.5243
157.1046,-1.183375,1.104702,-1.83233,309.8021,106.7432,341.8828
157.1128,-1.183375,1.104702,-1.83233,309.8021,106.7432,341.8828
157.1292,-1.192723,1.115567,-1.836562,311.7606,119.3737,329.0094
157.1374,-1.192723,1.115567,-1.836562,311.7606,119.3737,329.0094
157.1454,-1.178981,1.101398,-1.834966,300.0126,110.7236,338.8729
157.1627,-1.183283,1.108546,-1.834919,304.6141,110.2987,338.0983
157.1709,-1.183283,1.108546,-1.834919,304.6141,110.2987,338.0983
157.1788,-1.17966,1.109734,-1.834895,306.6325,110.6826,337.5528
157.1869,-1.1826,1.110399,-1.83355,306.3041,109.6476,338.5577
157.1971,-1.182398,1.109622,-1.834427,306.6496,109.5585,338.5513
157.2082,-1.182885,1.109133,-1.833546,306.8705,110.1239,337.9874
157.2193,-1.183212,1.108971,-1.833995,306.8414,109.696,338.1633
157.2403,-1.180655,1.109034,-1.835028,307.0985,108.902,337.4684
157.2487,-1.180655,1.109034,-1.835028,307.0985,108.902,337.4684
157.2569,-1.179309,1.108973,-1.835755,307.0442,107.8839,337.4886
157.2736,-1.179299,1.108914,-1.837086,307.2525,108.0187,337.0158
157.2818,-1.179299,1.108914,-1.837086,307.2525,108.0187,337.0158
157.2899,-1.180164,1.108794,-1.837097,307.3554,108.5871,336.7064
157.3071,-1.179949,1.108703,-1.834972,306.681,107.5735,338.7132
157.3153,-1.179949,1.108703,-1.834972,306.681,107.5735,338.7132
157.3235,-1.17972,1.108937,-1.834606,306.5535,107.9675,338.6248
157.3316,-1.179156,1.108859,-1.834265,306.2876,107.4516,339.0916
157.3415,-1.179569,1.108642,-1.834371,306.1041,107.3463,339.1927
157.3526,-1.179626,1.108609,-1.834491,305.9354,107.2215,339.2435
157.3638,-1.180055,1.108626,-1.834412,305.8065,107.3427,339.0452
157.3748,-1.180337,1.108613,-1.83443,305.612,107.1078,339.2237
157.3961,-1.18042,1.10845,-1.833677,305.4512,106.6036,339.8263
157.4046,-1.180427,1.108535,-1.83359,305.4194,106.2994,340.1069
157.4129,-1.180427,1.108535,-1.83359,305.4194,106.2994,340.1069
157.4211,-1.180409,1.108494,-1.83364,305.4065,106.3601,340.0299
157.4402,-1.180376,1.108552,-1.83377,305.4451,106.6367,339.657
157.4487,-1.180376,1.108552,-1.83377,305.4451,106.6367,339.657
157.4568,-1.180169,1.108496,-1.834035,305.5717,107.0734,339.1656
157.4648,-1.180067,1.108521,-1.834048,305.609,107.1635,339.0424
157.4749,-1.180071,1.108504,-1.834102,305.6016,107.1805,339.0236
157.4957,-1.180266,1.108584,-1.833935,305.4399,106.8025,339.4941
157.5042,-1.180266,1.108584,-1.833935,305.4399,106.8025,339.4941
157.5121,-1.1803,1.108588,-1.833596,305.284,106.6003,339.7352
157.529,-1.180929,1.107999,-1.832849,304.8863,106.1738,340.259
157.5371,-1.180929,1.107999,-1.832849,304.8863,106.1738,340.259
157.545,-1.180959,1.107934,-1.832334,304.6532,105.7422,340.7701
157.5623,-1.18097,1.107789,-1.831345,304.2759,105.1303,341.5268
157.5705,-1.18097,1.107789,-1.831345,304.2759,105.1303,341.5268
157.5784,-1.180858,1.107723,-1.830969,304.2744,104.9196,341.8474
157.5954,-1.181328,1.107617,-1.831105,304.0766,104.5628,342.2728
157.6037,-1.181328,1.107617,-1.831105,304.0766,104.5628,342.2728
157.6117,-1.18145,1.107635,-1.831453,304.2406,104.9729,341.8054
157.6288,-1.181616,1.107316,-1.832109,304.3495,105.207,341.4758
157.6369,-1.181616,1.107316,-1.832109,304.3495,105.207,341.4758
157.6449,-1.18178,1.107439,-1.831909,304.404,105.2823,341.3835
157.6622,-1.181764,1.107301,-1.831474,304.2222,104.8691,341.8656
157.6703,-1.181764,1.107301,-1.831474,304.2222,104.8691,341.8656
157.6783,-1.181616,1.10726,-1.831006,304.1758,104.5965,342.1926
157.6955,-1.181557,1.107165,-1.830328,303.9276,103.9608,343.0047
157.7037,-1.181557,1.107165,-1.830328,303.9276,103.9608,343.0047
157.7116,-1.181537,1.107142,-1.82991,303.7677,103.4394,343.5564
157.7289,-1.18103,1.107077,-1.829792,303.7937,103.2609,343.9008
157.737,-1.18103,1.107077,-1.829792,303.7937,103.2609,343.9008
157.7449,-1.180767,1.107099,-1.829533,303.7873,103.0469,344.185
157.7621,-1.180239,1.107039,-1.82935,304.1269,103.0103,344.3478
157.7703,-1.180239,1.107039,-1.82935,304.1269,103.0103,344.3478
157.7782,-1.180003,1.107065,-1.829008,304.1989,102.9932,344.4422
157.7861,-1.180104,1.106941,-1.828902,304.1722,102.8218,344.641
157.8065,-1.179936,1.107086,-1.828854,304.2019,103.018,344.4897
157.8147,-1.179936,1.107086,-1.828854,304.2019,103.018,344.4897
157.8227,-1.17969,1.107029,-1.828746,304.3907,103.1296,344.4452
157.8398,-1.179672,1.106859,-1.828498,304.5854,102.9574,344.7742
157.8477,-1.179672,1.106859,-1.828498,304.5854,102.9574,344.7742
157.8555,-1.179575,1.106807,-1.828359,304.4635,102.8977,344.8788
157.8631,-1.17963,1.106743,-1.828175,304.4903,102.7865,344.9919
157.8745,-1.179935,1.106547,-1.828227,304.4362,102.8207,345.0185
157.8953,-1.179818,1.106501,-1.828103,304.5009,102.5928,345.3083
157.9039,-1.179818,1.106501,-1.828103,304.5009,102.5928,345.3083
157.9117,-1.179756,1.106502,-1.828278,304.4486,102.647,345.2574
157.9198,-1.179698,1.106431,-1.82826,304.6255,102.8278,345.0759
157.9298,-1.179383,1.106322,-1.82811,305.0146,103.0133,345.0257
157.941,-1.179689,1.106302,-1.827982,304.9276,102.8883,345.1621
157.9523,-1.179528,1.106164,-1.827741,304.7594,102.7604,345.3385
157.9634,-1.179629,1.106094,-1.827823,304.7598,102.4867,345.6185
157.9743,-1.179394,1.106026,-1.828113,304.766,102.649,345.5269
157.9952,-1.17911,1.106109,-1.828206,304.9836,102.8181,345.3677
158.0035,-1.17911,1.106109,-1.828206,304.9836,102.8181,345.3677
158.0114,-1.179132,1.106075,-1.828326,304.9119,102.7535,345.466
158.0192,-1.179107,1.106091,-1.828331,304.8627,102.715,345.4992
158.0298,-1.17925,1.105985,-1.828193,304.7278,102.7389,345.4803
158.041,-1.179212,1.105996,-1.828151,304.5742,102.485,345.7295
158.0521,-1.178698,1.105867,-1.828018,304.8153,102.5008,345.7744
158.0632,-1.178553,1.105828,-1.827814,305.1573,102.4839,345.8898
158.0742,-1.178432,1.105785,-1.82777,305.1892,102.4148,346.0829
158.0854,-1.178614,1.105659,-1.82765,305.1333,102.4681,346.0382
158.1063,-1.178615,1.105731,-1.827489,305.0769,102.4246,346.093
158.1146,-1.178615,1.105731,-1.827489,305.0769,102.4246,346.093
158.1225,-1.178464,1.105778,-1.826961,304.9828,102.1033,346.4836
158.1303,-1.178406,1.105788,-1.82677,304.9934,101.8851,346.7954
158.1409,-1.178375,1.10581,-1.82669,304.9759,101.7346,347.012
158.1619,-1.177954,1.105992,-1.826575,305.0535,101.5494,347.3029
158.1706,-1.177954,1.105992,-1.826575,305.0535,101.5494,347.3029
158.1785,-1.177703,1.106174,-1.826425,305.1727,101.6989,347.2077
158.1951,-1.177307,1.106284,-1.826102,305.2318,101.3967,347.7243
158.2033,-1.177307,1.106284,-1.826102,305.2318,101.3967,347.7243
158.2112,-1.177061,1.106376,-1.825767,305.2442,101.269,348.0198
158.2195,-1.176753,1.106591,-1.825311,305.3272,100.8839,348.4746
158.2298,-1.176476,1.106865,-1.824685,305.368,100.5976,348.9111
158.2409,-1.176221,1.106911,-1.824567,305.4526,100.4876,349.2377
158.262,-1.175425,1.10717,-1.825027,305.8521,101.6438,348.4796
158.2705,-1.175425,1.10717,-1.825027,305.8521,101.6438,348.4796
158.2785,-1.174895,1.107841,-1.824447,306.0964,102.034,348.2925
158.2866,-1.17409,1.108203,-1.824412,306.7496,100.8442,349.0872
158.3065,-1.172102,1.109408,-1.824702,308.0589,100.6046,349.3622
158.3175,-1.170139,1.110702,-1.824397,309.3596,100.4049,349.4916
158.3255,-1.170139,1.110702,-1.824397,309.3596,100.4049,349.4916
158.3336,-1.16801,1.111959,-1.824035,311.0063,99.75102,350.2776
158.3508,-1.163091,1.114156,-1.822807,314.2914,98.89581,351.6853
158.3587,-1.163091,1.114156,-1.822807,314.2914,98.89581,351.6853
158.3669,-1.160232,1.115349,-1.822315,316.1061,98.4509,352.5152
158.3755,-1.157431,1.116432,-1.821929,317.8762,98.06551,353.1539
158.3853,-1.154728,1.117116,-1.821872,319.7611,97.83385,353.6553
158.3964,-1.152053,1.118008,-1.82163,321.5813,97.79317,354.0646
158.4075,-1.148849,1.119072,-1.821008,323.514,97.87998,354.4842
158.4187,-1.145327,1.120147,-1.820401,325.5011,97.44588,355.3119
158.4296,-1.141758,1.121046,-1.819215,327.6367,96.89954,356.3638
158.4507,-1.134326,1.1235,-1.816321,331.7535,96.25607,358.7006
158.4589,-1.134326,1.1235,-1.816321,331.7535,96.25607,358.7006
158.4668,-1.131045,1.12465,-1.815234,333.7181,96.0811,359.5007
158.4839,-1.124485,1.126968,-1.813061,337.6503,95.82819,1.044414
158.4919,-1.124485,1.126968,-1.813061,337.6503,95.82819,1.044414
158.4997,-1.122253,1.132557,-1.811694,340.0488,97.27588,2.236767
158.5075,-1.116937,1.134016,-1.809885,343.2036,97.70975,3.32208
158.5285,-1.100226,1.136088,-1.80423,347.3365,97.64404,5.507679
158.5367,-1.100226,1.136088,-1.80423,347.3365,97.64404,5.507679
158.5446,-1.094046,1.140385,-1.803414,350.1236,98.69255,6.537301
158.5525,-1.08383,1.142008,-1.798343,352.8756,99.32918,7.988179
158.5729,-1.065882,1.148515,-1.7903,357.0269,100.8525,10.85179
158.5813,-1.065882,1.148515,-1.7903,357.0269,100.8525,10.85179
158.5893,-1.056331,1.15151,-1.785236,359.2321,101.9278,12.55841
158.6063,-1.035587,1.159174,-1.770884,1.61813,99.69164,14.30853
158.6143,-1.035587,1.159174,-1.770884,1.61813,99.69164,14.30853
158.6223,-1.020764,1.171991,-1.759464,358.7003,98.40503,11.22307
158.6396,-0.988679,1.184471,-1.7413,353.0777,96.54955,12.34022
158.6476,-0.988679,1.184471,-1.7413,353.0777,96.54955,12.34022
158.6556,-0.972496,1.189049,-1.734586,351.3582,98.59251,13.55013
158.6729,-0.938864,1.197465,-1.719935,347.7469,101.8853,15.16563
158.6809,-0.938864,1.197465,-1.719935,347.7469,101.8853,15.16563
158.689,-0.920741,1.200207,-1.711531,345.7738,102.8768,15.54845
158.7063,-0.881446,1.204857,-1.692616,342.687,103.1121,15.42507
158.7142,-0.881446,1.204857,-1.692616,342.687,103.1121,15.42507
158.7222,-0.860056,1.205951,-1.68296,340.4383,102.2287,14.72866
158.7297,-0.838414,1.206833,-1.674209,337.8984,102.0091,13.56819
158.7407,-0.8161,1.208735,-1.665766,335.6904,102.566,12.37003
158.7518,-0.792761,1.206361,-1.660097,333.743,104.3405,10.06417
158.7629,-0.770655,1.205672,-1.65362,331.9376,105.8649,8.293091
158.7739,-0.745591,1.204348,-1.647831,330.3965,107.3597,6.626845
158.7852,-0.721598,1.201841,-1.643159,328.7239,108.6357,5.111901
158.8061,-0.673123,1.198683,-1.634264,324.1018,111.2766,1.436706
158.8143,-0.673123,1.198683,-1.634264,324.1018,111.2766,1.436706
158.8223,-0.648032,1.197231,-1.630884,321.6838,112.7669,359.1388
158.8301,-0.622518,1.195602,-1.627944,319.1856,114.1323,356.5887
158.851,-0.572357,1.193666,-1.622878,314.4133,115.2608,352.048
158.8593,-0.54777,1.192407,-1.62096,312.1989,115.9766,349.8676
158.8672,-0.54777,1.192407,-1.62096,312.1989,115.9766,349.8676
158.8837,-0.498473,1.188492,-1.621598,309.2245,118.0238,346.7658
158.8918,-0.498473,1.188492,-1.621598,309.2245,118.0238,346.7658
158.8996,-0.473589,1.18658,-1.622092,308.1353,119.3682,345.1357
158.9174,-0.42568,1.185218,-1.624639,306.0937,120.583,343.4545
158.9259,-0.403059,1.186058,-1.625448,304.7561,120.2963,342.7664
158.9339,-0.403059,1.186058,-1.625448,304.7561,120.2963,342.7664
158.9504,-0.360871,1.188163,-1.627563,302.2368,122.0015,339.1613
158.9582,-0.360871,1.188163,-1.627563,302.2368,122.0015,339.1613
158.9659,-0.341825,1.190135,-1.628868,301.2561,122.7486,337.6724
158.9837,-0.305895,1.194965,-1.630814,298.4404,120.7985,339.2978
158.9918,-0.305895,1.194965,-1.630814,298.4404,120.7985,339.2978
158.9996,-0.290458,1.197169,-1.632141,297.3485,120.047,340.3372
159.017,-0.261075,1.200267,-1.636591,297.921,121.7864,339.0971
159.0251,-0.261075,1.200267,-1.636591,297.921,121.7864,339.0971
159.033,-0.247878,1.200658,-1.636925,298.957,121.2036,339.6949
159.0502,-0.225649,1.201373,-1.637668,300.2094,119.9909,339.7476
159.0583,-0.225649,1.201373,-1.637668,300.2094,119.9909,339.7476
159.0661,-0.217624,1.200698,-1.637239,300.4047,120.8823,337.5691
159.0835,-0.202994,1.197121,-1.637945,301.095,122.5805,333.3617
159.0916,-0.202994,1.197121,-1.637945,301.095,122.5805,333.3617
159.0992,-0.196973,1.19493,-1.638582,301.7228,122.8191,332.3815
159.1169,-0.185617,1.191596,-1.639826,301.2759,119.1677,335.5771
159.1248,-0.185617,1.191596,-1.639826,301.2759,119.1677,335.5771
159.1325,-0.181428,1.189161,-1.640828,300.8832,115.6026,339.2697
159.1502,-0.172103,1.182257,-1.644647,301.8465,111.3994,344.0588
159.1581,-0.172103,1.182257,-1.644647,301.8465,111.3994,344.0588
159.1658,-0.168664,1.176578,-1.646982,303.2086,111.6865,344.5039
159.1835,-0.162342,1.165969,-1.65254,306.0926,112.0633,345.5052
159.1914,-0.162342,1.165969,-1.65254,306.0926,112.0633,345.5052
159.199,-0.161068,1.160787,-1.654459,306.4659,110.9644,347.3063
159.2068,-0.160127,1.155545,-1.657386,306.4884,109.3093,349.4814
159.2181,-0.158911,1.149238,-1.660028,307.2723,108.1602,350.3238
159.2291,-0.158254,1.142123,-1.662843,308.3654,107.6209,350.0308
159.2403,-0.15757,1.133821,-1.66545,310.259,107.4754,349.5912
159.2612,-0.15684,1.115614,-1.669837,315.3923,105.6636,352.2471
159.2696,-0.15684,1.115614,-1.669837,315.3923,105.6636,352.2471
159.2775,-0.158265,1.105748,-1.67208,318.0697,104.8052,353.8021
159.2946,-0.164171,1.101727,-1.689731,322.4492,101.207,352.2004
159.303,-0.164171,1.101727,-1.689731,322.4492,101.207,352.2004
159.3108,-0.175404,1.09758,-1.675338,293.8907,163.1079,298.8396
159.3279,-0.171941,1.095622,-1.684524,301.2609,117.0254,334.4678
159.339,-0.160107,1.093586,-1.682021,302.1015,125.5202,329.4685
159.3468,-0.160107,1.093586,-1.682021,302.1015,125.5202,329.4685
159.3546,-0.157882,1.093787,-1.681228,306.6284,113.8926,340.5172
159.3623,-0.161315,1.093555,-1.684192,304.0399,117.991,337.3974
159.3736,-0.165138,1.097287,-1.679868,306.257,116.7188,338.2017
159.3845,-0.163502,1.095604,-1.679965,305.3601,116.953,337.9805
159.3957,-0.166167,1.098403,-1.677273,305.3638,116.8074,338.0451
159.4165,-0.170251,1.101093,-1.675502,304.2253,115.2231,339.4328
159.4247,-0.170251,1.101093,-1.675502,304.2253,115.2231,339.4328
159.4324,-0.171339,1.102453,-1.67244,303.7892,115.1474,339.9684
159.4499,-0.177033,1.105655,-1.674928,303.1869,113.9252,341.413
159.4582,-0.177033,1.105655,-1.674928,303.1869,113.9252,341.413
159.4659,-0.17734,1.10616,-1.675622,303.4101,114.9088,340.3844
159.4735,-0.178073,1.106946,-1.676502,303.5769,115.5499,339.6359
159.4847,-0.178482,1.107317,-1.676866,303.5752,115.5973,339.5315
159.5055,-0.179049,1.108021,-1.677669,303.9414,116.432,338.4588
159.5132,-0.179049,1.108021,-1.677669,303.9414,116.432,338.4588
159.5208,-0.17972,1.108088,-1.677742,303.8571,116.3667,338.3529
159.5385,-0.179598,1.108176,-1.677705,303.7891,116.0979,338.7339
159.5462,-0.179598,1.108176,-1.677705,303.7891,116.0979,338.7339
159.5539,-0.179278,1.108418,-1.677417,303.7319,115.9809,338.8911
159.5721,-0.179574,1.108495,-1.677035,303.4765,115.6178,339.2729
159.5802,-0.179574,1.108495,-1.677035,303.4765,115.6178,339.2729
159.588,-0.180043,1.108573,-1.677045,303.2418,115.4383,339.5312
159.6056,-0.179208,1.10865,-1.676794,303.3013,115.948,339.1141
159.6138,-0.179208,1.10865,-1.676794,303.3013,115.948,339.1141
159.6217,-0.179502,1.108578,-1.677438,303.5614,116.5573,338.5104
159.6391,-0.179391,1.10826,-1.678414,303.6305,117.3081,337.6277
159.6473,-0.179391,1.10826,-1.678414,303.6305,117.3081,337.6277
159.6551,-0.178953,1.108239,-1.678764,304.1811,117.6678,337.2271
159.6724,-0.179405,1.108457,-1.679678,304.8328,118.8148,336.0906
159.6804,-0.179405,1.108457,-1.679678,304.8328,118.8148,336.0906
159.6885,-0.179249,1.108247,-1.679935,304.7856,119.1371,335.8163
159.7058,-0.179216,1.107947,-1.680296,304.9863,119.1512,335.7944
159.7139,-0.179216,1.107947,-1.680296,304.9863,119.1512,335.7944
159.7218,-0.179114,1.108111,-1.680202,305.1072,119.3511,335.6046
159.7389,-0.179088,1.107963,-1.680587,305.2272,119.5014,335.4831
159.747,-0.179088,1.107963,-1.680587,305.2272,119.5014,335.4831
159.7549,-0.179144,1.10772,-1.680907,305.2531,119.4073,335.5998
159.7623,-0.179111,1.107481,-1.681565,305.4228,119.5988,335.385
159.7832,-0.178849,1.107516,-1.681911,305.7866,119.952,335.0201
159.7914,-0.178849,1.107516,-1.681911,305.7866,119.952,335.0201
159.7992,-0.178017,1.107978,-1.681479,305.85,119.8068,335.1812
159.8165,-0.177726,1.107892,-1.682008,306.0848,119.8015,335.2166
159.8246,-0.177726,1.107892,-1.682008,306.0848,119.8015,335.2166
159.8325,-0.177201,1.107983,-1.682029,306.3118,119.9288,335.1582
159.8497,-0.177105,1.108047,-1.682463,306.7253,120.3572,334.8532
159.8579,-0.177105,1.108047,-1.682463,306.7253,120.3572,334.8532
