time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.2736,-1.698256,1.099476,-1.496818,310.6534,64.39423,80.56462
139.2825,-1.698557,1.099231,-1.497064,310.4387,64.34605,80.49271
139.2922,-1.698305,1.100026,-1.49784,310.148,64.38696,80.29998
139.3132,-1.696762,1.100905,-1.499193,309.7625,63.75071,78.82005
139.3227,-1.696871,1.101132,-1.499757,311.1419,61.16586,78.85223
139.3319,-1.696871,1.101132,-1.499757,311.1419,61.16586,78.85223
139.3406,-1.696112,1.101677,-1.501064,311.95,59.44064,78.74597
139.3496,-1.695966,1.102085,-1.503639,312.1137,59.13159,77.74557
139.3584,-1.694773,1.103045,-1.506249,312.0039,59.08749,76.54095
139.3697,-1.694811,1.103967,-1.508849,312.0854,58.94514,75.8075
139.3908,-1.693541,1.106078,-1.516755,312.719,57.72385,77.40546
139.4,-1.692354,1.107235,-1.521781,311.9573,56.80907,78.551
139.4083,-1.692354,1.107235,-1.521781,311.9573,56.80907,78.551
139.4176,-1.690523,1.107254,-1.526499,312.0596,56.86665,79.11269
139.4358,-1.687517,1.106697,-1.535335,312.4853,56.11092,80.82191
139.4447,-1.687719,1.106126,-1.538888,312.5117,55.44861,82.06222
139.4534,-1.687719,1.106126,-1.538888,312.5117,55.44861,82.06222
139.4616,-1.686902,1.106151,-1.543087,312.3203,54.79803,83.15753
139.47,-1.685261,1.1055,-1.546535,312.2013,54.28551,83.95693
139.4806,-1.683983,1.104034,-1.550045,312.1195,53.89121,84.38209
139.4909,-1.684124,1.10296,-1.553484,311.9432,53.52963,84.53416
139.5031,-1.684039,1.101829,-1.556379,311.8334,52.96245,84.71976
139.513,-1.683817,1.1009,-1.559335,311.6755,51.97609,85.2538
139.525,-1.683341,1.100533,-1.563528,311.6445,52.91147,82.80183
139.5459,-1.683812,1.100446,-1.56531,308.0364,55.81211,77.60679
139.5545,-1.683812,1.100446,-1.56531,308.0364,55.81211,77.60679
139.5624,-1.684109,1.100978,-1.563463,309.3435,57.98696,75.94168
139.5706,-1.685988,1.099082,-1.562405,311.2672,52.59407,80.81853
139.5793,-1.685495,1.099023,-1.56267,311.5483,55.11926,80.49442
139.5905,-1.684512,1.09958,-1.562342,311.6338,56.18711,79.37252
139.6016,-1.684471,1.09973,-1.563254,311.0284,54.8817,80.07189
139.6127,-1.683814,1.099556,-1.563505,310.3553,54.96393,79.81262
139.6239,-1.683098,1.099393,-1.562045,310.6622,55.54752,79.44682
139.635,-1.684212,1.099118,-1.560377,311.2603,54.25165,80.78491
139.6461,-1.684354,1.098728,-1.560027,311.1434,54.46786,80.71864
139.6572,-1.683956,1.098819,-1.559934,311.0904,54.86554,80.38741
139.6682,-1.683972,1.098419,-1.559908,311.194,54.84226,80.36105
139.6794,-1.683516,1.098473,-1.560161,311.1406,54.86141,80.29276
139.6905,-1.682878,1.098661,-1.560582,311.0412,55.05387,80.00063
139.7015,-1.683722,1.098141,-1.56035,311.1238,55.15147,79.87222
139.7127,-1.683212,1.098047,-1.560287,311.1517,55.24584,79.7596
139.7242,-1.683328,1.097914,-1.560538,311.141,55.32254,79.69942
139.7353,-1.682745,1.097868,-1.560405,311.172,55.30699,79.70042
139.7464,-1.683388,1.097839,-1.560717,311.1352,55.39392,79.60019
139.7575,-1.682847,1.097843,-1.560552,311.1258,55.44451,79.53633
139.7685,-1.683375,1.097754,-1.56095,311.1536,55.45389,79.48886
139.7798,-1.683657,1.097932,-1.561307,311.1534,55.47831,79.45134
139.791,-1.683216,1.097996,-1.561168,311.1245,55.41863,79.49714
139.8019,-1.68355,1.097885,-1.561446,311.1423,55.43842,79.46905
139.813,-1.68305,1.097891,-1.561305,311.1869,55.43404,79.47259
139.8244,-1.683464,1.097715,-1.561399,311.204,55.44032,79.44804
139.8352,-1.682913,1.097724,-1.561246,311.2011,55.47365,79.41189
139.8464,-1.683321,1.097656,-1.561159,311.2499,55.44635,79.423
139.8575,-1.682926,1.097628,-1.56112,311.278,55.37934,79.51876
139.8685,-1.683405,1.097592,-1.561093,311.2635,55.38058,79.50011
139.8796,-1.682893,1.097471,-1.56116,311.2881,55.41709,79.47263
139.8909,-1.68338,1.097929,-1.561481,311.3226,55.36589,79.49487
139.9018,-1.683503,1.097457,-1.561316,311.2851,55.43314,79.41819
139.9131,-1.68345,1.097757,-1.561574,311.2882,55.43681,79.40961
139.924,-1.683356,1.097486,-1.561394,311.3055,55.38687,79.45416
139.9348,-1.683295,1.097867,-1.561613,311.3105,55.40031,79.4247
139.9461,-1.683268,1.097537,-1.561352,311.3226,55.45747,79.38718
139.957,-1.683097,1.097912,-1.561415,311.3625,55.39505,79.43819
139.9681,-1.683253,1.097396,-1.561381,311.39,55.41283,79.39805
139.9799,-1.682971,1.097731,-1.561558,311.3958,55.436,79.3717
139.9903,-1.682437,1.097751,-1.561397,311.4171,55.42281,79.38674
140.0014,-1.682816,1.097789,-1.561632,311.4055,55.42309,79.38776
140.0125,-1.682834,1.097458,-1.561393,311.4054,55.41631,79.37212
140.0236,-1.682651,1.097864,-1.561599,311.431,55.41,79.3747
140.0348,-1.682697,1.097394,-1.561667,311.4167,55.43404,79.35854
140.0463,-1.682341,1.097754,-1.561812,311.4159,55.4571,79.32511
140.0579,-1.682644,1.097655,-1.56197,311.4274,55.4623,79.29377
140.0693,-1.682339,1.097388,-1.561699,311.438,55.49185,79.27288
140.0808,-1.681817,1.097341,-1.561717,311.458,55.50842,79.24744
140.0926,-1.681167,1.097348,-1.561386,311.4797,55.53365,79.22983
140.1038,-1.680571,1.097468,-1.561034,311.5209,55.5128,79.25786
140.1153,-1.679842,1.097468,-1.560841,311.5403,55.49557,79.27277
140.1268,-1.67903,1.097428,-1.560624,311.5606,55.60675,79.16148
140.1383,-1.680198,1.097892,-1.561843,311.4757,55.554,79.15361
140.1498,-1.679383,1.097935,-1.561627,311.5397,55.64503,79.08057
140.1613,-1.678821,1.098039,-1.561265,311.4897,55.71819,79.01582
