time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
138.3931,-1.925005,2.611442,-1.421457,56.92114,107.7555,357.5352
138.4034,-1.918823,2.609981,-1.424957,56.92741,107.6946,357.7041
138.4135,-1.912625,2.60847,-1.428416,56.94601,107.6431,357.8912
138.4256,-1.906236,2.606903,-1.431899,56.97725,107.614,358.0845
138.4357,-1.899776,2.605357,-1.435483,57.0083,107.5913,358.3114
138.4477,-1.893076,2.603685,-1.439211,57.03658,107.5425,358.5037
138.458,-1.886028,2.602101,-1.442992,57.06978,107.4435,358.6635
138.4699,-1.878776,2.600523,-1.446812,57.12107,107.3941,358.8585
138.4912,-1.871521,2.598904,-1.450651,57.13633,107.3334,359.0282
138.5001,-1.863874,2.59727,-1.454672,57.1335,107.2702,359.1986
138.5088,-1.856237,2.595752,-1.458773,57.13106,107.2101,359.3686
138.517,-1.848165,2.594214,-1.462894,57.09244,107.1675,359.5636
138.5259,-1.840161,2.592773,-1.466973,57.03716,107.0701,359.7178
138.5361,-1.831829,2.591265,-1.471127,56.93193,106.9685,359.8724
138.547,-1.823422,2.58984,-1.475299,56.7439,106.8661,0.042341
138.558,-1.814675,2.588524,-1.4796,56.59089,106.7145,0.166443
138.5702,-1.805616,2.587502,-1.483925,56.51357,106.5806,0.357853
138.5911,-1.796444,2.586987,-1.488232,56.6677,106.4126,0.496745
138.5999,-1.787272,2.586977,-1.492489,56.93353,106.2552,0.541423
138.6081,-1.777914,2.587154,-1.496693,57.15419,106.111,0.601188
138.6165,-1.768347,2.587867,-1.500846,57.31202,105.9635,0.621236
138.6249,-1.759031,2.588652,-1.504805,57.37819,105.8481,0.558501
138.6363,-1.749905,2.589802,-1.508418,57.40696,105.7399,0.490393
138.6468,-1.741353,2.590886,-1.511872,57.44536,105.5942,0.52742
138.6579,-1.733313,2.592234,-1.515069,57.54805,105.3907,0.682759
138.6798,-1.725672,2.593712,-1.518332,57.70554,105.0062,0.872867
138.6885,-1.718487,2.595404,-1.521445,57.78546,104.4459,1.186609
138.6966,-1.711285,2.597113,-1.524604,57.70061,103.8519,1.477412
138.7051,-1.704073,2.599087,-1.527901,57.36152,103.1273,1.741534
138.7135,-1.696672,2.601136,-1.531117,56.90466,102.4362,1.894087
138.7246,-1.689566,2.603251,-1.534333,56.28768,101.6872,1.782765
138.7365,-1.683108,2.605271,-1.537201,55.75678,100.983,1.454915
138.7579,-1.676947,2.607159,-1.539986,55.39562,100.2882,0.972402
138.7671,-1.671503,2.60887,-1.542659,55.22091,99.54454,0.25533
138.7761,-1.666373,2.610547,-1.545293,55.15721,98.80176,359.5624
138.7848,-1.661634,2.612089,-1.547949,55.1721,98.06409,358.9109
138.8024,-1.656861,2.613801,-1.550668,55.2159,97.39632,358.3928
138.8116,-1.652423,2.615545,-1.55339,55.28388,96.80164,357.9915
138.8206,-1.647946,2.617245,-1.55617,55.28397,96.24957,357.6738
138.8293,-1.643794,2.618917,-1.55889,55.23841,95.7622,357.4297
138.8382,-1.639606,2.620554,-1.561551,55.12896,95.37989,357.2545
138.8472,-1.635592,2.62223,-1.564247,55.0063,95.01216,357.0751
138.859,-1.631475,2.623757,-1.566808,54.90308,94.68768,356.9603
138.8803,-1.62761,2.62524,-1.569289,54.76036,94.40379,356.8946
138.8896,-1.623636,2.626611,-1.57171,54.61863,94.11382,356.8829
138.8987,-1.619723,2.627678,-1.574085,54.48429,93.86665,356.9677
138.9072,-1.615809,2.628563,-1.576461,54.38822,93.58653,357.0378
138.9245,-1.611915,2.629326,-1.578721,54.31089,93.29941,357.1217
138.9339,-1.607967,2.629786,-1.580899,54.21756,92.98518,357.2078
138.9429,-1.603994,2.630228,-1.583088,54.13477,92.56355,357.1803
138.9516,-1.599989,2.630378,-1.585063,54.06444,92.01814,357.0214
138.9606,-1.596147,2.630556,-1.586995,54.02271,91.36032,356.7621
138.9703,-1.592422,2.630771,-1.588797,53.99709,90.61558,356.435
138.9805,-1.588791,2.631361,-1.59066,53.96038,89.85088,356.1076
138.9923,-1.585048,2.631898,-1.592364,53.8883,88.9963,355.7224
139.0135,-1.581323,2.632684,-1.594035,53.72971,88.17323,355.378
139.0227,-1.577613,2.633504,-1.595658,53.47284,87.22321,354.9562
139.0317,-1.574165,2.634453,-1.597193,53.2151,86.2747,354.5275
139.0405,-1.570823,2.63532,-1.59883,52.9553,85.29924,354.0948
139.0496,-1.567854,2.63621,-1.60032,52.7281,84.2805,353.619
139.0591,-1.56512,2.637135,-1.601984,52.57211,83.28066,353.1845
139.0693,-1.562772,2.637927,-1.603629,52.45798,82.30095,352.8193
139.0813,-1.560601,2.638593,-1.605367,52.36782,81.35105,352.5079
139.0919,-1.558766,2.639187,-1.607092,52.29823,80.49533,352.2654
139.1035,-1.55701,2.639724,-1.608872,52.17466,79.69843,352.0697
139.1248,-1.555432,2.640197,-1.610753,52.02257,78.95724,351.9564
139.1341,-1.553806,2.640707,-1.612651,51.83039,78.21485,351.8492
139.1433,-1.552308,2.641056,-1.614748,51.67599,77.46545,351.7972
139.1521,-1.551142,2.641297,-1.616808,51.57385,76.70768,351.7589
139.1611,-1.550233,2.641274,-1.618974,51.51291,75.93501,351.7763
139.1703,-1.549254,2.641258,-1.621221,51.43486,75.18676,351.7973
139.1811,-1.548257,2.641087,-1.623483,51.39603,74.46455,351.8135
139.1915,-1.547247,2.640807,-1.625859,51.44524,73.74706,351.7955
139.2034,-1.546425,2.640506,-1.628227,51.59472,73.05787,351.6976
139.2137,-1.545472,2.640141,-1.630651,51.7954,72.35546,351.5542
139.2256,-1.544544,2.63975,-1.633066,52.00431,71.65376,351.4401
139.2466,-1.543682,2.639278,-1.635623,52.38184,70.92579,351.283
139.2559,-1.542787,2.638821,-1.638169,52.70611,70.23887,351.1552
139.265,-1.541896,2.63815,-1.640816,52.93537,69.60428,351.0147
139.2736,-1.541079,2.637426,-1.643448,53.09185,69.04484,350.8874
139.2825,-1.540198,2.636532,-1.646119,53.19489,68.54781,350.7326
139.2922,-1.539276,2.635669,-1.648687,53.29871,68.11049,350.5023
139.3132,-1.538211,2.634694,-1.651205,53.41034,67.78323,350.2256
139.3227,-1.537325,2.633665,-1.653647,53.58414,67.57027,349.8505
139.3319,-1.536363,2.632689,-1.655922,53.88926,67.48756,349.4376
139.3406,-1.535397,2.631911,-1.658069,54.30108,67.4409,349.0251
139.3496,-1.534214,2.631201,-1.660106,54.70292,67.45592,348.7263
139.3584,-1.53292,2.630576,-1.661938,54.97436,67.69279,348.5802
139.3697,-1.531932,2.629985,-1.663784,55.33522,67.89426,348.556
139.3908,-1.53105,2.629498,-1.665487,55.76173,68.17535,348.7401
139.4,-1.530114,2.629032,-1.66713,56.11426,68.49484,349.1099
139.4083,-1.529001,2.628743,-1.668638,56.41139,68.93202,349.693
139.4176,-1.527861,2.628429,-1.670046,56.66576,69.43892,350.3141
139.4358,-1.526648,2.628156,-1.671327,56.91625,70.02354,350.9926
139.4447,-1.525532,2.627907,-1.672495,57.16721,70.58475,351.5782
139.4534,-1.524409,2.627535,-1.673448,57.35344,71.19862,352.1722
139.4616,-1.523363,2.627156,-1.674336,57.52958,71.77782,352.6985
139.47,-1.522375,2.626748,-1.675125,57.69429,72.38481,353.2317
139.4806,-1.52147,2.626277,-1.675829,57.85395,72.95991,353.7529
139.4909,-1.520572,2.625865,-1.67653,58.05236,73.51223,354.2501
139.5031,-1.519855,2.625465,-1.677127,58.24961,74.04704,354.7381
139.513,-1.519135,2.625082,-1.677719,58.39297,74.60787,355.2278
139.525,-1.518444,2.624726,-1.678212,58.50854,75.17702,355.6775
139.5459,-1.517741,2.624476,-1.678723,58.59678,75.71729,356.0718
139.5545,-1.517129,2.624268,-1.679198,58.65794,76.27534,356.4335
139.5624,-1.516425,2.624141,-1.679582,58.70897,76.84612,356.77
139.5706,-1.515751,2.624245,-1.679838,58.74138,77.41431,357.0513
139.5793,-1.514806,2.624414,-1.68012,58.80822,77.97847,357.2988
139.5905,-1.513785,2.624837,-1.680251,58.97262,78.58956,357.5215
139.6016,-1.512837,2.625266,-1.680422,59.16538,79.22554,357.7262
139.6127,-1.512041,2.625672,-1.680493,59.27004,79.89812,357.8911
139.6239,-1.511345,2.625959,-1.680485,59.24573,80.6068,358.1335
139.635,-1.510583,2.62608,-1.680332,59.1226,81.27573,358.3765
139.6461,-1.5098,2.626194,-1.680277,59.03403,81.91747,358.6593
139.6572,-1.50911,2.626212,-1.680178,58.97985,82.51929,358.9815
139.6682,-1.508629,2.626082,-1.68004,58.96395,83.10806,359.3955
139.6794,-1.508168,2.625937,-1.679958,59.0176,83.69412,359.8196
139.6905,-1.507807,2.625649,-1.679812,59.13226,84.25053,0.236677
139.7015,-1.507451,2.625303,-1.679661,59.23285,84.8205,0.633512
139.7127,-1.507149,2.624946,-1.679497,59.33004,85.33623,0.986157
139.7242,-1.507006,2.62469,-1.679428,59.43308,85.83858,1.299238
139.7353,-1.506748,2.624413,-1.679117,59.55728,86.28359,1.560054
139.7464,-1.506471,2.624212,-1.678834,59.68125,86.69046,1.80554
139.7575,-1.506292,2.624029,-1.678488,59.77584,87.07208,2.021879
139.7685,-1.506068,2.6239,-1.678125,59.83561,87.39353,2.184543
139.7798,-1.505852,2.623941,-1.67765,59.86782,87.70507,2.323178
139.791,-1.505446,2.624003,-1.677176,59.87444,87.91436,2.402394
139.8019,-1.505045,2.624186,-1.676616,59.81807,88.03536,2.393948
139.813,-1.504471,2.624283,-1.676046,59.7359,88.14518,2.396037
139.8244,-1.503852,2.624427,-1.675426,59.62556,88.19515,2.364436
139.8352,-1.503172,2.624526,-1.674782,59.50911,88.18821,2.282777
139.8464,-1.502534,2.624649,-1.674224,59.43336,88.23855,2.23681
139.8575,-1.501832,2.624802,-1.673622,59.38282,88.24348,2.165581
139.8685,-1.501199,2.624927,-1.673024,59.36069,88.24368,2.085998
139.8796,-1.500525,2.625088,-1.67236,59.34773,88.25987,1.991839
139.8909,-1.49982,2.625204,-1.671716,59.32056,88.2862,1.90469
139.9018,-1.499061,2.625291,-1.671049,59.30631,88.33152,1.834809
139.9131,-1.498249,2.625302,-1.670405,59.30437,88.36851,1.733701
139.924,-1.497401,2.625364,-1.669731,59.28718,88.41389,1.65845
139.9348,-1.496501,2.625419,-1.669072,59.25947,88.45518,1.585035
139.9461,-1.495649,2.625378,-1.66842,59.23762,88.50841,1.555238
139.957,-1.494651,2.625307,-1.667698,59.22445,88.58419,1.543574
139.9681,-1.493609,2.625221,-1.667004,59.23056,88.66308,1.54734
139.9799,-1.492576,2.625071,-1.666293,59.26262,88.72933,1.539973
139.9903,-1.49165,2.624905,-1.665657,59.31214,88.8072,1.560484
140.0014,-1.490674,2.624726,-1.665007,59.36977,88.87562,1.551243
140.0125,-1.489621,2.62455,-1.664254,59.43477,88.99702,1.56952
140.0236,-1.488481,2.624321,-1.663553,59.48289,89.08466,1.526642
140.0348,-1.487336,2.624102,-1.662818,59.52977,89.19556,1.521694
140.0463,-1.486205,2.623941,-1.66205,59.58542,89.28642,1.462434
140.0579,-1.485002,2.623697,-1.661303,59.63144,89.42059,1.41559
140.0693,-1.483822,2.623446,-1.660549,59.6632,89.53998,1.370186
140.0808,-1.482684,2.623219,-1.659764,59.70229,89.6955,1.369808
140.0926,-1.481484,2.622968,-1.658988,59.73989,89.83484,1.370776
140.1038,-1.480388,2.622674,-1.65816,59.79853,90.00285,1.399168
140.1153,-1.479251,2.622387,-1.657344,59.83778,90.13193,1.40764
140.1268,-1.478096,2.622091,-1.656519,59.89653,90.26545,1.410116
140.1383,-1.476929,2.621799,-1.65563,59.9439,90.38265,1.37771
140.1498,-1.47587,2.621569,-1.654704,59.97724,90.49735,1.35105
140.1613,-1.474743,2.62135,-1.653778,60.01554,90.60683,1.314827
140.1728,-1.473685,2.621104,-1.652879,60.02163,90.73717,1.300753
140.1841,-1.472563,2.620881,-1.651914,60.0104,90.85345,1.288369
140.1952,-1.471496,2.620624,-1.650994,59.97834,90.94925,1.257781
140.2063,-1.470344,2.620356,-1.650035,59.94162,91.03969,1.257113
140.2174,-1.469216,2.620062,-1.649039,59.92781,91.16729,1.264208
140.2286,-1.468077,2.619747,-1.64815,59.90241,91.2746,1.264934
140.2396,-1.466941,2.619352,-1.647319,59.88369,91.38956,1.326218
140.2507,-1.465771,2.619139,-1.646474,59.90187,91.49936,1.349662
140.2618,-1.464359,2.618782,-1.6457,59.943,91.64833,1.423939
140.2729,-1.462869,2.618461,-1.644957,59.94489,91.73209,1.442073
140.284,-1.461273,2.618058,-1.644296,59.88705,91.82024,1.502955
140.2951,-1.459643,2.617668,-1.643674,59.81826,91.89162,1.522206
140.3063,-1.457935,2.617059,-1.643154,59.76687,91.9782,1.52797
140.3173,-1.456332,2.61642,-1.642675,59.8132,92.07378,1.525304
140.3284,-1.4548,2.615835,-1.642262,59.99402,92.20053,1.528236
140.3395,-1.453367,2.615299,-1.641855,60.24365,92.33534,1.526584
140.3506,-1.451963,2.614801,-1.641535,60.58504,92.51289,1.57201
140.3617,-1.450535,2.614303,-1.641215,60.86966,92.72222,1.637167
140.3728,-1.449169,2.613932,-1.64109,61.11187,92.95717,1.70604
140.3839,-1.447491,2.613602,-1.64087,61.29873,93.24292,1.859925
140.395,-1.44573,2.613315,-1.640705,61.44898,93.54881,2.013861
140.406,-1.443843,2.61317,-1.640539,61.57402,93.88519,2.163479
140.4172,-1.442002,2.613116,-1.640347,61.64997,94.19121,2.322722
140.4283,-1.439957,2.613024,-1.640166,61.66308,94.51234,2.514752
140.4393,-1.437881,2.613001,-1.640033,61.65714,94.76992,2.671694
140.4505,-1.435728,2.61289,-1.639896,61.62258,95.00054,2.800913
140.4616,-1.433509,2.612764,-1.63974,61.5873,95.22769,2.934294
140.4727,-1.431287,2.612629,-1.639519,61.55779,95.44163,3.049582
140.4837,-1.429093,2.61236,-1.639328,61.56688,95.60775,3.109874
140.4949,-1.426936,2.612035,-1.639084,61.59249,95.7962,3.175763
140.506,-1.424794,2.611645,-1.638912,61.66516,95.98404,3.273348
140.517,-1.422761,2.611277,-1.638699,61.76047,96.17677,3.396121
140.5282,-1.420739,2.610859,-1.638461,61.86657,96.32735,3.512668
140.5393,-1.418692,2.610497,-1.638276,61.98148,96.44288,3.644621
140.5504,-1.416571,2.610081,-1.638022,62.07372,96.56779,3.780084
140.5615,-1.41442,2.609662,-1.637818,62.16566,96.65687,3.886753
140.5726,-1.412247,2.609284,-1.637581,62.25535,96.71402,3.954223
140.5837,-1.409981,2.608923,-1.63731,62.33041,96.72443,3.964381
140.5949,-1.407777,2.608652,-1.637077,62.39143,96.67807,3.958787
140.6059,-1.405575,2.608346,-1.636834,62.45085,96.63129,3.922404
140.617,-1.403203,2.608078,-1.636667,62.49699,96.53737,3.851918
140.6282,-1.400813,2.607799,-1.636578,62.51277,96.45294,3.797303
140.6392,-1.398343,2.607575,-1.636508,62.51377,96.33611,3.709441
140.6504,-1.395863,2.607338,-1.636438,62.51278,96.23658,3.634491
140.6615,-1.393224,2.607133,-1.636497,62.52531,96.13594,3.569302
140.6726,-1.390701,2.606894,-1.636535,62.54192,96.01986,3.477298
140.6837,-1.388034,2.606692,-1.636612,62.53176,95.88295,3.372539
140.6948,-1.385298,2.606452,-1.636717,62.51408,95.7552,3.27927
140.706,-1.382512,2.606214,-1.636919,62.48439,95.62462,3.181391
140.7169,-1.379647,2.605993,-1.637174,62.45438,95.51903,3.100745
140.7282,-1.37677,2.605745,-1.637582,62.43227,95.40774,3.031887
140.7392,-1.373757,2.605441,-1.638033,62.39609,95.30371,2.961294
140.7503,-1.370723,2.605124,-1.638529,62.34725,95.16275,2.869611
140.7614,-1.367517,2.604788,-1.638994,62.28768,95.0562,2.809127
140.7726,-1.364255,2.604413,-1.639531,62.19775,94.92736,2.705559
140.7837,-1.360863,2.603997,-1.640162,62.11295,94.78689,2.597479
140.7949,-1.357415,2.603535,-1.640843,62.01031,94.66329,2.529376
140.8059,-1.353643,2.602996,-1.641674,61.92922,94.47646,2.429598
140.8171,-1.349935,2.602407,-1.642496,61.82701,94.32835,2.327469
140.8282,-1.346055,2.601681,-1.643318,61.74355,94.12831,2.191596
140.8394,-1.3422,2.600853,-1.644219,61.66488,93.88385,2.045457
140.8504,-1.338217,2.599997,-1.645201,61.60329,93.66627,1.927064
140.8615,-1.333967,2.598986,-1.646334,61.57269,93.41289,1.742137
140.8725,-1.329671,2.597957,-1.647584,61.54753,93.21767,1.590418
140.8837,-1.32515,2.596748,-1.648941,61.51646,93.08394,1.514291
140.8948,-1.320528,2.595487,-1.65034,61.50607,92.93776,1.42625
140.9059,-1.31568,2.594109,-1.65188,61.50807,92.77758,1.348608
140.917,-1.310759,2.592629,-1.653474,61.49287,92.58228,1.236971
140.9281,-1.305721,2.591059,-1.655167,61.47232,92.37126,1.14188
140.9392,-1.300645,2.589377,-1.657236,61.44365,92.11212,0.994237
140.9503,-1.295255,2.587664,-1.659237,61.45234,91.89491,0.891381
140.9614,-1.289875,2.586014,-1.661314,61.45722,91.67178,0.796101
140.9725,-1.284154,2.58419,-1.663615,61.45691,91.47077,0.71276
140.9837,-1.278334,2.582361,-1.665963,61.45053,91.31095,0.66905
140.9948,-1.272312,2.580367,-1.668549,61.41494,91.13324,0.614487
141.0059,-1.265992,2.578473,-1.671276,61.34801,90.9156,0.547195
141.017,-1.259591,2.57656,-1.67413,61.26381,90.6844,0.46392
141.0281,-1.25278,2.574505,-1.677086,61.16777,90.41736,0.349191
141.0392,-1.245855,2.572355,-1.680259,61.06513,90.18968,0.227226
141.0503,-1.238725,2.570142,-1.683454,60.96068,89.99475,0.104058
141.0615,-1.231609,2.567821,-1.68666,60.88789,89.83147,-0.003685
141.0725,-1.224337,2.56552,-1.690092,60.85348,89.728,359.9185
141.0836,-1.217123,2.563313,-1.693548,60.76757,89.64993,359.8848
141.0948,-1.209305,2.561185,-1.697242,60.70465,89.58081,359.8781
141.1059,-1.201194,2.559575,-1.700867,60.78138,89.48403,359.8578
141.1169,-1.191875,2.55918,-1.704619,61.57514,89.33787,359.8564
141.128,-1.183686,2.559232,-1.708544,62.75572,89.17649,359.7125
141.139,-1.175805,2.559321,-1.712529,63.42221,88.94,359.4317
141.1504,-1.166211,2.559218,-1.716555,63.31252,88.71967,359.4625
141.1614,-1.156008,2.558813,-1.720498,62.57602,88.59606,359.4307
141.1725,-1.145691,2.558611,-1.724444,61.61488,88.49754,359.1645
141.1836,-1.13615,2.557988,-1.728283,61.0835,88.31994,358.9305
141.1948,-1.12759,2.557481,-1.731951,61.2644,88.11361,358.5368
141.2057,-1.120045,2.55741,-1.735573,62.03957,87.84809,358.1016
141.2169,-1.112849,2.557592,-1.738872,63.3161,87.30135,357.4132
141.228,-1.105349,2.557873,-1.742133,64.31445,86.64385,356.7699
141.24,-1.097582,2.558193,-1.745295,64.93869,85.88446,356.1488
141.25,-1.089545,2.558761,-1.7484,65.1489,85.08556,355.6082
141.2612,-1.081161,2.559465,-1.751183,65.02299,84.20023,355.1127
141.2723,-1.072693,2.560285,-1.754027,64.82774,83.27045,354.6317
141.2834,-1.06462,2.561417,-1.756714,64.57202,82.24969,354.0841
141.2946,-1.056828,2.562509,-1.75925,64.42036,81.1664,353.4135
141.3057,-1.049371,2.563774,-1.761524,64.30283,79.97804,352.6144
141.3167,-1.04216,2.565219,-1.763739,64.20755,78.75475,351.7521
141.3279,-1.035304,2.566499,-1.76571,64.09612,77.62978,350.9414
141.339,-1.028599,2.567863,-1.767559,63.97665,76.60681,350.1622
141.3501,-1.022042,2.569171,-1.769372,63.82497,75.63309,349.4123
141.3613,-1.016205,2.57037,-1.770892,63.63723,74.82243,348.8038
141.3723,-1.010385,2.571554,-1.772311,63.46244,73.9743,348.183
141.3835,-1.005,2.572575,-1.77347,63.30057,73.20161,347.6808
141.3947,-0.999484,2.573617,-1.774655,63.16543,72.44021,347.2135
141.4057,-0.994396,2.574478,-1.775506,63.05173,71.72906,346.8069
141.4168,-0.989234,2.5753,-1.776365,62.94656,71.06663,346.4517
141.4279,-0.984381,2.576003,-1.77688,62.82121,70.45741,346.1605
141.439,-0.97966,2.576639,-1.777128,62.68644,69.92013,345.9418
141.4501,-0.974976,2.577356,-1.777237,62.60091,69.38896,345.6892
141.4613,-0.970668,2.577916,-1.776976,62.57425,68.89387,345.4485
141.4724,-0.96638,2.578482,-1.776706,62.55987,68.41825,345.2642
141.4834,-0.962315,2.579001,-1.776177,62.55124,67.97006,345.1178
141.4946,-0.958406,2.579519,-1.775551,62.56873,67.4974,344.9926
141.5057,-0.954713,2.580036,-1.774631,62.64387,66.9568,344.873
141.5167,-0.950946,2.580547,-1.773721,62.70596,66.34956,344.7419
141.5279,-0.947389,2.581218,-1.772483,62.74484,65.68007,344.6536
141.539,-0.943772,2.581841,-1.771231,62.72279,64.9865,344.5706
141.5503,-0.940226,2.582576,-1.769696,62.65718,64.18742,344.3918
141.5612,-0.936736,2.583413,-1.768106,62.56157,63.43671,344.2093
141.5723,-0.933299,2.584192,-1.76626,62.44753,62.65786,343.9576
141.5834,-0.929799,2.585096,-1.764387,62.33839,61.94983,343.7465
141.5946,-0.926392,2.585878,-1.762348,62.18193,61.24213,343.5267
141.6056,-0.922988,2.586772,-1.760293,62.02389,60.59569,343.3675
141.6168,-0.91964,2.587537,-1.758238,61.83667,59.95474,343.2529
141.6279,-0.916381,2.588199,-1.756091,61.6813,59.30449,343.137
141.6389,-0.913188,2.58881,-1.753989,61.54932,58.65543,343.0356
141.6501,-0.910123,2.589275,-1.751728,61.45066,58.0196,342.9067
141.6614,-0.90704,2.589683,-1.749517,61.33352,57.41546,342.7893
141.6723,-0.904022,2.589942,-1.747184,61.23795,56.80219,342.6436
141.6834,-0.901154,2.590239,-1.744801,61.13427,56.26038,342.5055
141.6946,-0.898181,2.590482,-1.742468,61.03669,55.74807,342.3853
141.7057,-0.895262,2.590614,-1.740015,60.95382,55.27827,342.3127
141.7168,-0.892353,2.590662,-1.73755,60.87778,54.82437,342.2636
141.7279,-0.889491,2.590685,-1.735007,60.82647,54.39053,342.2143
141.739,-0.88662,2.59067,-1.732427,60.80069,53.95898,342.142
141.7501,-0.88382,2.590558,-1.729683,60.78894,53.57597,342.0893
141.7613,-0.881104,2.590542,-1.726945,60.75918,53.19461,342.0418
141.7781,-0.878296,2.590366,-1.724046,60.76004,52.79089,341.9526
141.7866,-0.875507,2.590252,-1.721131,60.76139,52.41081,341.8934
141.7946,-0.872847,2.589995,-1.718295,60.75157,52.03149,341.843
141.8027,-0.870019,2.589823,-1.715165,60.77021,51.68968,341.8256
141.8127,-0.867093,2.589748,-1.711867,60.77575,51.32257,341.8005
141.8229,-0.864141,2.589715,-1.708434,60.76714,50.98877,341.7734
141.8341,-0.861157,2.589614,-1.704984,60.72999,50.69676,341.7108
141.8559,-0.857971,2.589583,-1.701289,60.70962,50.47861,341.6526
141.8644,-0.854767,2.58941,-1.697603,60.66415,50.33121,341.5884
141.8721,-0.851525,2.589251,-1.693648,60.62121,50.29218,341.5501
141.8804,-0.848183,2.588979,-1.689671,60.60078,50.28437,341.5627
141.8902,-0.844778,2.588758,-1.685574,60.604,50.34359,341.6551
141.9006,-0.841272,2.588529,-1.681392,60.66446,50.39592,341.7719
141.9117,-0.837626,2.58825,-1.677057,60.71201,50.51057,341.9426
141.9236,-0.834042,2.587849,-1.672523,60.7436,50.69755,342.2062
141.934,-0.830204,2.587337,-1.66784,60.75496,50.8549,342.4443
141.9457,-0.826412,2.586755,-1.662918,60.77228,51.01565,342.6609
141.9561,-0.82261,2.586127,-1.657976,60.80635,51.1558,342.8611
141.9672,-0.818633,2.585421,-1.652794,60.85735,51.31044,343.0347
141.9789,-0.814572,2.584559,-1.647537,60.87429,51.5194,343.2526
141.9894,-0.810413,2.583447,-1.641896,60.9106,51.81953,343.5157
142.0114,-0.806189,2.582232,-1.636275,60.9361,52.14893,343.826
142.02,-0.801775,2.580808,-1.630492,60.93708,52.44926,344.1153
142.0278,-0.797386,2.579182,-1.624553,60.91135,52.70929,344.3424
142.036,-0.792786,2.57719,-1.618441,60.85766,52.93071,344.551
142.045,-0.788194,2.575028,-1.612267,60.79135,53.14249,344.7306
142.0562,-0.7835,2.572411,-1.605894,60.71412,53.36292,344.9187
142.0743,-0.778852,2.569488,-1.599486,60.69552,53.60618,345.0775
142.0825,-0.774182,2.566207,-1.592993,60.72926,53.86887,345.2262
142.0907,-0.769532,2.562875,-1.586496,60.82491,54.10393,345.3371
142.1011,-0.764862,2.559319,-1.579828,60.94979,54.32261,345.3762
142.1115,-0.760129,2.555605,-1.57305,61.14137,54.46811,345.2987
142.1227,-0.755172,2.552028,-1.566183,61.34612,54.66038,345.2506
142.1338,-0.750104,2.548534,-1.559123,61.56448,54.91639,345.1183
142.1448,-0.744892,2.5452,-1.552052,61.7261,55.29361,345.0987
142.1559,-0.739389,2.542073,-1.544678,61.86953,55.79932,345.2234
142.1669,-0.733654,2.53933,-1.53717,61.98175,56.35532,345.4129
142.1781,-0.72723,2.537426,-1.529326,62.22595,56.96179,345.7033
142.1891,-0.719603,2.536744,-1.520989,62.96997,57.3656,345.9241
142.2002,-0.712682,2.536949,-1.512749,64.30181,57.47979,345.5728
142.2114,-0.706677,2.537338,-1.504213,65.06848,57.90737,345.1529
142.2224,-0.699628,2.536648,-1.495129,64.58956,58.9971,346.247
142.2336,-0.691999,2.535501,-1.486123,63.44442,60.08968,347.3602
142.2448,-0.684296,2.534976,-1.477066,62.46675,60.71471,348.2259
142.2559,-0.677471,2.53475,-1.468801,62.32302,60.86699,348.5692
142.2668,-0.671665,2.53506,-1.461168,62.96594,60.44382,348.3393
142.2791,-0.666678,2.536325,-1.453955,64.29616,59.64202,347.9147
142.289,-0.661364,2.538146,-1.446765,65.73945,58.73479,347.1149
