time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.28915,-1.138435,1.130421,-1.845268,304.5323,121.3905,336.2523
91.2973,-1.138435,1.130421,-1.845268,304.5323,121.3905,336.2523
91.30447,-1.137827,1.128591,-1.845697,305.1519,121.4042,336.2628
91.31252,-1.135844,1.127451,-1.846254,305.9933,122.1776,335.1569
91.32368,-1.132874,1.126976,-1.846128,306.2037,123.1788,333.7298
91.33475,-1.132034,1.127335,-1.846319,305.886,124.1143,332.451
91.34599,-1.130915,1.12755,-1.846104,304.8919,125.4756,330.7173
91.36681,-1.129656,1.124241,-1.845167,304.9467,123.0309,333.174
91.37447,-1.129656,1.124241,-1.845167,304.9467,123.0309,333.174
91.38155,-1.13136,1.122115,-1.844987,305.2948,123.0092,333.3477
91.39014,-1.133701,1.119509,-1.844204,305.2955,123.3444,333.058
91.41119,-1.14139,1.11148,-1.841648,306.6916,122.237,333.7919
91.41891,-1.14139,1.11148,-1.841648,306.6916,122.237,333.7919
91.42598,-1.145642,1.106619,-1.84042,307.5768,121.8351,334.068
91.43464,-1.150591,1.109394,-1.838253,309.7976,122.3776,333.5837
91.44589,-1.154649,1.118291,-1.8368,300.0639,124.5386,330.2312
91.46674,-1.143562,1.111687,-1.839033,304.4354,123.4683,332.5851
91.47444,-1.143562,1.111687,-1.839033,304.4354,123.4683,332.5851
91.48141,-1.148575,1.117831,-1.836041,299.9082,122.1949,334.0161
91.5,-1.145506,1.111235,-1.837726,299.7054,123.4292,333.0166
91.50731,-1.145506,1.111235,-1.837726,299.7054,123.4292,333.0166
91.51476,-1.148292,1.113108,-1.836371,300.5103,120.9543,335.301
91.53327,-1.147717,1.111013,-1.837668,300.6845,121.4546,334.6673
91.54053,-1.147717,1.111013,-1.837668,300.6845,121.4546,334.6673
91.54806,-1.148352,1.111535,-1.837367,300.8731,121.9245,334.104
91.55663,-1.147576,1.110415,-1.838487,301.0515,122.4348,333.4832
91.56789,-1.147529,1.110792,-1.839481,301.365,122.9696,332.8533
91.58889,-1.146822,1.110478,-1.83948,301.5257,123.4864,332.3534
91.59619,-1.146822,1.110478,-1.83948,301.5257,123.4864,332.3534
91.60344,-1.146438,1.11008,-1.838992,301.432,123.109,332.7467
