time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
70.90223,-1.697782,1.740843,-1.948629,48.59501,123.9256,35.4519
70.91017,-1.696278,1.74102,-1.948789,48.41867,124.264,35.29288
70.91776,-1.694702,1.741638,-1.948816,48.22978,124.5957,35.11013
70.92868,-1.692889,1.742225,-1.949151,47.96717,125.0413,34.86531
70.9397,-1.691348,1.742665,-1.949798,47.67266,125.4292,34.548
70.95088,-1.689858,1.743248,-1.950262,47.37115,125.7684,34.35394
70.962,-1.688342,1.743922,-1.95074,47.04377,126.0834,34.20784
70.97298,-1.686715,1.744668,-1.951125,46.71098,126.3129,34.12291
70.99394,-1.684413,1.745646,-1.951862,46.09242,126.7148,34.06254
71.00214,-1.68358,1.746048,-1.952224,45.83133,126.8941,34.03473
71.01008,-1.683052,1.746342,-1.952555,45.61552,127.0437,33.96282
71.02727,-1.681905,1.747079,-1.953416,45.16297,127.4427,33.77242
71.03542,-1.681425,1.747538,-1.953796,44.94826,127.6268,33.67394
71.04333,-1.681214,1.747868,-1.954187,44.75275,127.8162,33.60099
71.06075,-1.681093,1.74864,-1.955006,44.37409,128.2912,33.48227
71.06891,-1.681178,1.748874,-1.955427,44.19909,128.5266,33.45105
71.07685,-1.681386,1.749076,-1.95585,44.047,128.7822,33.48173
71.09402,-1.682186,1.749267,-1.956873,43.75385,129.3837,33.64001
71.10212,-1.682584,1.749441,-1.957392,43.64633,129.7446,33.80209
71.11012,-1.683182,1.749486,-1.957817,43.58367,130.067,33.97312
71.11766,-1.683877,1.749346,-1.95817,43.57423,130.3631,34.14727
71.12848,-1.684737,1.749366,-1.958731,43.51608,130.7832,34.3536
71.13949,-1.685794,1.749289,-1.959512,43.47889,131.2186,34.56438
71.15083,-1.686898,1.749048,-1.960129,43.49415,131.7384,34.89365
71.1716,-1.689046,1.748454,-1.960997,43.53854,132.8445,35.44316
71.17973,-1.689757,1.748167,-1.961494,43.55742,133.2966,35.6499
71.18749,-1.690467,1.747882,-1.962056,43.60988,133.817,35.87348
71.19498,-1.691178,1.747673,-1.962565,43.63203,134.2837,36.0908
71.21613,-1.692836,1.746892,-1.964215,43.74925,135.6524,36.76234
71.22414,-1.693385,1.746617,-1.96475,43.77502,136.1456,37.00637
71.2319,-1.693684,1.746341,-1.965291,43.80007,136.6273,37.24419
71.24931,-1.693893,1.745464,-1.966662,43.78914,137.6251,37.60849
71.25739,-1.693838,1.745137,-1.96718,43.76262,138.0253,37.70426
71.2653,-1.693887,1.744803,-1.967712,43.7462,138.4602,37.83793
71.27273,-1.693393,1.743767,-1.968595,43.58856,138.9807,38.05402
71.28394,-1.692983,1.743188,-1.969311,43.53864,139.4792,38.12355
71.29503,-1.692202,1.742573,-1.969908,43.48316,139.9017,38.1529
71.30611,-1.691366,1.742061,-1.970474,43.44497,140.3207,38.21355
71.31725,-1.689828,1.741257,-1.970659,43.38806,140.7553,38.33942
71.3284,-1.688659,1.740668,-1.971127,43.3746,141.1023,38.38314
71.33939,-1.686755,1.739975,-1.971455,43.38521,141.3707,38.41031
71.36034,-1.682892,1.738345,-1.972036,43.39997,141.6603,38.37603
71.3685,-1.680782,1.737646,-1.972138,43.43467,141.6519,38.35215
71.3766,-1.679126,1.737042,-1.972323,43.44805,141.7266,38.3383
71.38409,-1.676786,1.736347,-1.972422,43.46795,141.6573,38.29941
71.39493,-1.673829,1.735646,-1.973219,43.45174,141.6187,38.18647
71.40598,-1.670266,1.734772,-1.973478,43.43254,141.4825,38.08159
71.41729,-1.666412,1.733842,-1.97399,43.40531,141.3234,37.88459
71.43805,-1.658951,1.732289,-1.974787,43.30618,140.9327,37.56678
71.44626,-1.655889,1.731551,-1.975114,43.27653,140.8038,37.45574
71.45408,-1.652338,1.730961,-1.975693,43.21645,140.5509,37.26688
71.47141,-1.644834,1.729777,-1.976717,43.10871,140.0856,36.96857
71.47997,-1.641172,1.729418,-1.977337,43.02171,139.8589,36.83687
71.48782,-1.63743,1.728848,-1.977954,42.92822,139.6692,36.72235
71.50481,-1.628917,1.727665,-1.979899,42.6815,139.3379,36.4925
71.51295,-1.624811,1.727233,-1.980503,42.53335,139.2153,36.38156
71.52078,-1.620493,1.726745,-1.981496,42.39651,139.0899,36.20605
71.53805,-1.611046,1.7256,-1.983468,42.13625,138.8054,35.90209
71.54612,-1.606377,1.725035,-1.98447,42.03329,138.6419,35.7402
71.55392,-1.601907,1.724461,-1.985435,41.9376,138.4831,35.58187
71.57143,-1.591608,1.72334,-1.987872,41.73416,138.1286,35.19991
71.57945,-1.586524,1.722743,-1.989062,41.64759,137.9625,35.02967
71.5873,-1.581745,1.722265,-1.990221,41.55923,137.8073,34.86776
71.60477,-1.570365,1.721157,-1.993521,41.34051,137.5018,34.5121
71.61298,-1.565195,1.720242,-1.995185,41.21106,137.4852,34.47886
71.6208,-1.55964,1.719539,-1.99667,41.10654,137.3751,34.37681
71.63808,-1.548023,1.717795,-1.999977,40.85979,137.2315,34.245
71.64687,-1.541803,1.717069,-2.001605,40.71733,137.1924,34.25138
71.65466,-1.536231,1.71633,-2.003048,40.6387,137.0629,34.15943
71.66228,-1.530787,1.715719,-2.004467,40.58014,136.9081,34.05553
71.67271,-1.522849,1.714685,-2.006297,40.50222,136.7717,34.00678
71.69362,-1.507388,1.712162,-2.009994,40.50401,136.2784,33.86734
71.70181,-1.501135,1.711282,-2.011464,40.5204,136.062,33.81213
71.70975,-1.494846,1.710303,-2.01291,40.52576,135.849,33.7503
71.71757,-1.488348,1.709408,-2.01417,40.58927,135.6204,33.69195
71.72821,-1.480124,1.70794,-2.016639,40.64381,135.4534,33.77014
71.73938,-1.471342,1.706632,-2.018605,40.72529,135.1496,33.72319
71.75063,-1.462193,1.70526,-2.020611,40.85797,134.8141,33.63742
71.76167,-1.452973,1.704036,-2.022589,40.99439,134.4673,33.4795
71.78266,-1.434974,1.702337,-2.026297,41.22855,133.8381,33.22988
71.7909,-1.427834,1.701738,-2.027912,41.30908,133.588,33.09625
71.79896,-1.42113,1.701388,-2.029429,41.36405,133.335,32.93197
71.81647,-1.406003,1.700873,-2.033668,41.40142,132.788,32.5578
71.82713,-1.396628,1.700707,-2.036037,41.36776,132.484,32.35344
71.83521,-1.389313,1.700525,-2.038236,41.29372,132.2648,32.19152
71.84303,-1.382409,1.700828,-2.040146,41.14648,132.1113,32.03889
71.85067,-1.375993,1.701313,-2.041999,40.98547,132.0033,31.9467
71.86169,-1.366667,1.702256,-2.044592,40.71901,131.8325,31.83737
71.87262,-1.356747,1.703261,-2.047459,40.53461,131.5967,31.77059
71.88382,-1.347073,1.704294,-2.049902,40.38643,131.3013,31.719
71.89487,-1.337813,1.706032,-2.0524,40.3713,130.862,31.71675
71.91608,-1.320953,1.709896,-2.055854,40.59245,129.8672,31.86012
71.92448,-1.31432,1.711365,-2.05724,40.63842,129.5277,31.90152
71.9324,-1.308002,1.713369,-2.058211,40.79979,129.0758,31.9522
71.9399,-1.302013,1.71476,-2.059353,40.87285,128.7365,31.96565
71.95049,-1.294316,1.717316,-2.061131,41.01061,128.1453,31.89012
71.96158,-1.285396,1.719655,-2.06276,41.09092,127.6237,31.85987
71.97268,-1.276782,1.722239,-2.064483,41.14269,127.0622,31.74259
71.99352,-1.260652,1.726432,-2.067179,41.17135,126.0888,31.62448
72.00188,-1.253696,1.727879,-2.068268,41.18933,125.6443,31.60039
72.00976,-1.247809,1.729504,-2.069267,41.19673,125.2488,31.58888
72.01749,-1.241707,1.730965,-2.070026,41.22832,124.7851,31.59622
72.02824,-1.23313,1.732292,-2.071023,41.31366,124.0743,31.63403
72.0392,-1.225039,1.733419,-2.071747,41.43517,123.256,31.67965
72.05045,-1.216879,1.734948,-2.072735,41.55286,122.3586,31.70638
72.06863,-1.203684,1.735908,-2.073061,41.82597,120.6594,31.83362
72.07693,-1.197259,1.735912,-2.073041,41.93728,119.755,31.9097
72.08449,-1.192001,1.736559,-2.073267,42.00801,119.0731,31.92953
72.09489,-1.18461,1.736558,-2.073163,42.07967,118.011,32.03807
72.11581,-1.169448,1.736583,-2.072955,42.15264,116.0076,32.39733
72.12415,-1.16386,1.736672,-2.072809,42.17056,115.2692,32.5812
72.13209,-1.158279,1.736419,-2.072853,42.19522,114.5589,32.77007
72.14896,-1.147271,1.736051,-2.072391,42.25585,113.1978,33.16579
72.15714,-1.142059,1.735784,-2.071895,42.29501,112.5544,33.33149
72.16499,-1.137153,1.735592,-2.071422,42.34535,111.9162,33.43256
72.18234,-1.126681,1.735026,-2.070083,42.49891,110.4786,33.55032
72.19055,-1.121845,1.734815,-2.069426,42.56734,109.7991,33.56884
72.19854,-1.117046,1.734612,-2.068632,42.63764,109.1491,33.59318
72.21573,-1.107581,1.734356,-2.067105,42.76935,107.9045,33.70837
72.22398,-1.103122,1.734139,-2.066118,42.83902,107.3246,33.83436
72.23212,-1.099269,1.734194,-2.065486,42.91935,106.7487,33.80615
72.24907,-1.090902,1.733554,-2.062706,43.1185,105.5304,34.03065
72.25748,-1.087305,1.733217,-2.061169,43.26048,104.8943,34.10798
72.2655,-1.083412,1.732921,-2.059836,43.38165,104.2506,34.17973
72.27298,-1.079925,1.732345,-2.058303,43.52245,103.6463,34.17818
72.28359,-1.075423,1.731696,-2.056098,43.71907,102.7318,34.17141
72.3045,-1.067102,1.730279,-2.051996,44.06886,101.0015,34.19222
72.31269,-1.063803,1.729565,-2.050106,44.21587,100.2919,34.19698
72.32079,-1.06085,1.728895,-2.04821,44.38136,99.58158,34.22111
72.32829,-1.058301,1.728224,-2.046578,44.54855,98.96211,34.27556
72.3493,-1.051686,1.726338,-2.0419,45.01813,97.24399,34.51711
72.35769,-1.04872,1.725329,-2.039819,45.23504,96.44981,34.59637
72.36581,-1.046366,1.724555,-2.038049,45.42305,95.77884,34.66351
72.38226,-1.041324,1.72302,-2.034275,45.80227,94.41387,34.80337
72.39043,-1.038933,1.722167,-2.032464,45.99714,93.73076,34.87573
72.39838,-1.036727,1.721365,-2.030835,46.18268,93.1312,34.9437
72.41558,-1.031899,1.719646,-2.027604,46.59154,91.96494,35.09538
72.42386,-1.029558,1.718838,-2.025958,46.79801,91.38773,35.18023
72.43198,-1.027353,1.718229,-2.024409,46.99585,91.01369,35.36637
72.44895,-1.022848,1.716967,-2.021551,47.3572,90.24167,35.69067
72.45719,-1.020789,1.716092,-2.020142,47.4971,89.87543,35.86889
72.46528,-1.018595,1.715642,-2.018728,47.63849,89.52692,36.01297
72.47283,-1.016021,1.715254,-2.017432,47.76532,89.22546,36.12556
72.48352,-1.013083,1.714928,-2.015838,47.87049,88.89392,36.32592
72.50439,-1.007468,1.714305,-2.01237,48.07286,88.20155,36.72221
72.51263,-1.005065,1.713674,-2.010784,48.15361,87.97115,36.80453
72.52064,-1.00275,1.713489,-2.009451,48.22973,87.70689,36.82075
72.52831,-1.000223,1.71351,-2.008236,48.29797,87.4258,36.80354
72.53896,-0.996984,1.71313,-2.006548,48.3827,87.0042,36.74539
72.55025,-0.993404,1.713202,-2.004685,48.44005,86.55479,36.73985
72.57117,-0.986736,1.712797,-2.00084,48.37359,85.71744,36.68043
72.57941,-0.983982,1.712808,-1.999403,48.34061,85.3969,36.61967
72.58729,-0.981321,1.712839,-1.998009,48.2679,85.11223,36.55244
72.59481,-0.978788,1.712881,-1.996741,48.1862,84.87496,36.49567
72.60564,-0.97518,1.713048,-1.994837,48.04107,84.55887,36.41568
72.61699,-0.971269,1.713153,-1.992941,47.88126,84.21871,36.30351
72.63772,-0.96367,1.713477,-1.98959,47.46847,83.72271,36.07148
72.64601,-0.960907,1.713734,-1.988208,47.2921,83.59492,36.05154
72.65391,-0.958076,1.713944,-1.987153,47.09248,83.56652,36.05233
72.66165,-0.955309,1.714099,-1.985983,46.9283,83.45537,36.01832
72.6723,-0.951583,1.714543,-1.984486,46.67401,83.37978,36.02254
72.68343,-0.947735,1.714646,-1.983226,46.42743,83.40926,36.03342
72.6945,-0.944144,1.714766,-1.981912,46.24465,83.40204,35.98819
72.71573,-0.9371,1.714992,-1.979291,45.96407,83.38347,35.84492
72.72387,-0.934345,1.714903,-1.978347,45.8555,83.37856,35.80067
72.7317,-0.931995,1.714869,-1.977473,45.76796,83.37507,35.77349
72.74863,-0.926888,1.714819,-1.975273,45.59408,83.36404,35.83373
72.75697,-0.92443,1.714742,-1.974336,45.50375,83.34719,35.84184
72.76509,-0.922144,1.714753,-1.973507,45.43834,83.34385,35.90012
72.7728,-0.920043,1.714536,-1.972699,45.40663,83.33427,35.96365
72.7931,-0.914966,1.713798,-1.970778,45.32577,83.35819,36.12024
72.80132,-0.912846,1.713458,-1.970021,45.28073,83.41656,36.19625
72.80907,-0.910995,1.713119,-1.969374,45.23522,83.48376,36.26944
72.81695,-0.909063,1.712714,-1.968707,45.19512,83.5927,36.3717
72.82801,-0.90596,1.711888,-1.96767,45.17334,83.7695,36.54048
72.8389,-0.903412,1.711403,-1.96675,45.15414,83.97485,36.76696
72.85005,-0.900702,1.710637,-1.965828,45.15704,84.21738,37.01068
72.86115,-0.898195,1.71007,-1.964851,45.16667,84.47512,37.22194
72.88215,-0.892806,1.708678,-1.962698,45.19081,84.99547,37.55652
72.89063,-0.890557,1.70819,-1.961447,45.19659,85.26788,37.65221
72.89876,-0.888359,1.707695,-1.960347,45.20411,85.51154,37.76131
72.91547,-0.884357,1.706726,-1.958041,45.17342,85.96792,37.99002
72.92393,-0.882016,1.706269,-1.956611,45.12986,86.18857,38.09145
72.93196,-0.879633,1.705933,-1.955135,45.06864,86.41169,38.19373
72.94875,-0.875019,1.705195,-1.951925,44.87006,86.78001,38.38322
72.95719,-0.872542,1.704907,-1.950006,44.7469,86.9463,38.47293
72.9653,-0.869927,1.704559,-1.947875,44.64238,87.14514,38.59187
72.97317,-0.867495,1.704296,-1.945504,44.54364,87.24366,38.67014
72.98347,-0.864392,1.7039,-1.942666,44.4627,87.37636,38.75406
72.99442,-0.861119,1.703414,-1.939274,44.3974,87.50782,38.78813
73.0056,-0.857835,1.702951,-1.935825,44.32455,87.66472,38.83784
73.01677,-0.854343,1.702379,-1.931772,44.33805,87.80852,38.84397
73.03757,-0.847692,1.701125,-1.924177,44.39411,88.22988,38.93027
73.04601,-0.845129,1.700872,-1.920947,44.40439,88.42977,39.003
73.05404,-0.842312,1.700594,-1.917257,44.39087,88.66727,39.10435
73.06191,-0.839752,1.700314,-1.914049,44.37837,88.85088,39.17755
73.0822,-0.832911,1.699838,-1.904765,44.2936,89.25617,39.42495
73.09068,-0.829801,1.699696,-1.900466,44.26308,89.37953,39.51122
73.09898,-0.826605,1.699718,-1.895519,44.20139,89.50471,39.58964
73.1067,-0.823942,1.699749,-1.891264,44.14936,89.61336,39.6247
73.11665,-0.820398,1.699825,-1.885898,44.06668,89.77859,39.65736
73.12766,-0.816432,1.699895,-1.879577,43.93775,89.99963,39.61536
73.14864,-0.808161,1.700193,-1.866801,43.68463,90.55331,39.46388
73.15704,-0.804731,1.700365,-1.861255,43.55532,90.80036,39.37964
73.16534,-0.80171,1.70055,-1.856198,43.45478,91.01475,39.3087
73.18213,-0.795273,1.700723,-1.844887,43.30699,91.37101,39.10876
73.19067,-0.791889,1.700785,-1.838972,43.24294,91.51674,38.98977
73.19886,-0.788683,1.700809,-1.833372,43.17998,91.66969,38.88316
73.20686,-0.785435,1.700762,-1.827652,43.14304,91.76777,38.75142
73.22648,-0.777653,1.701239,-1.813288,42.90614,92.02625,38.50031
73.23505,-0.7745,1.70149,-1.807283,42.81213,92.12889,38.44881
73.24316,-0.771487,1.701938,-1.801264,42.70999,92.2438,38.43734
73.25995,-0.765771,1.703879,-1.789127,42.51571,92.50436,38.54131
73.27091,-0.762332,1.705877,-1.780979,42.37257,92.71677,38.70366
73.27923,-0.760145,1.708354,-1.774405,42.37309,92.91805,39.09037
73.28738,-0.758198,1.710699,-1.7683,42.47114,93.09254,39.38079
73.30424,-0.754347,1.715001,-1.755793,42.97027,93.4427,39.63851
73.3129,-0.752346,1.717131,-1.74944,43.29548,93.63695,39.53715
73.32121,-0.75006,1.718925,-1.743065,43.60825,93.83685,39.27781
73.32893,-0.748016,1.72061,-1.737402,43.86769,93.98772,38.80767
73.33865,-0.745004,1.722385,-1.730406,44.04511,94.16174,38.12353
73.34982,-0.741703,1.724449,-1.722881,44.14622,94.22933,37.50996
73.36086,-0.73815,1.726603,-1.714907,44.22725,94.24262,37.12583
73.37196,-0.734572,1.728728,-1.707119,44.22937,94.12456,36.76465
73.39298,-0.727574,1.732709,-1.693336,43.89511,93.56342,36.68123
73.4014,-0.724725,1.734171,-1.688147,43.72559,93.4446,36.81224
73.40939,-0.721805,1.735875,-1.682879,43.47797,93.42894,37.03344
73.42628,-0.715879,1.739233,-1.67405,42.83557,93.87988,37.36045
73.43475,-0.712922,1.741108,-1.669479,42.56335,94.23257,37.38972
73.44283,-0.710068,1.742739,-1.665092,42.3431,94.48955,37.35826
73.45968,-0.704741,1.746176,-1.657666,41.99446,95.43454,36.73683
73.46824,-0.702089,1.747815,-1.653417,41.82066,95.77914,36.46805
73.47659,-0.699707,1.749152,-1.650402,41.77674,96.20013,35.92919
73.48443,-0.697285,1.750304,-1.647285,41.70612,96.51337,35.55152
73.49416,-0.69443,1.751862,-1.64368,41.62182,96.83091,35.15181
73.51528,-0.688933,1.754662,-1.636546,41.26376,97.41389,34.85915
73.52381,-0.686604,1.755954,-1.633518,41.11145,97.64664,34.79428
73.53202,-0.684612,1.757099,-1.631643,40.86375,97.74151,35.06237
73.53977,-0.682623,1.758233,-1.629295,40.67,97.92483,35.09792
73.55972,-0.677333,1.761215,-1.625524,39.90424,98.71687,35.1205
73.56834,-0.674913,1.762561,-1.623786,39.53995,99.2299,35.00237
73.57655,-0.672936,1.763753,-1.622639,39.18344,99.79327,34.8704
73.58448,-0.671216,1.764808,-1.621393,38.88922,100.2644,34.71861
73.60385,-0.667561,1.767276,-1.619895,38.07967,101.7902,34.248
73.61212,-0.666208,1.767949,-1.619596,37.72679,102.3656,34.05745
73.6201,-0.664785,1.768842,-1.618927,37.41087,102.8612,33.91581
73.63729,-0.662747,1.770073,-1.618751,36.7833,103.7483,33.6516
73.64567,-0.661721,1.770852,-1.618384,36.51729,104.1495,33.54546
73.65356,-0.660899,1.771338,-1.618103,36.26479,104.5517,33.44305
73.6705,-0.659608,1.772121,-1.617622,35.79751,105.3869,33.2199
73.67881,-0.659105,1.772375,-1.617532,35.60508,105.8474,33.14888
73.68679,-0.65863,1.772594,-1.617499,35.43537,106.3199,33.10221
73.69502,-0.65838,1.772872,-1.617623,35.28624,106.7877,33.07051
73.71495,-0.658085,1.773288,-1.617754,34.98044,107.9067,32.90312
73.72327,-0.65814,1.773339,-1.617999,34.85267,108.327,32.79016
73.73106,-0.658204,1.77355,-1.618105,34.73399,108.7302,32.66721
73.74825,-0.658512,1.774087,-1.618684,34.44886,109.6266,32.30023
73.75663,-0.658951,1.774274,-1.619251,34.27085,110.126,32.05127
73.76443,-0.659131,1.77456,-1.619487,34.1196,110.5787,31.89264
73.77205,-0.659354,1.77487,-1.619783,33.9483,111.045,31.75408
73.78294,-0.659625,1.775322,-1.620375,33.64428,111.7285,31.55751
73.8037,-0.660777,1.776588,-1.621591,32.8704,112.9925,31.14603
73.81187,-0.661355,1.777108,-1.622168,32.56118,113.4158,30.92586
73.81979,-0.661987,1.777529,-1.622547,32.29925,113.8222,30.72153
73.82719,-0.662676,1.77804,-1.62301,32.02056,114.1955,30.50273
73.83826,-0.663926,1.778576,-1.623595,31.71145,114.7012,30.23918
73.84938,-0.665444,1.778948,-1.624263,31.4975,115.2591,30.00765
73.86049,-0.66683,1.779284,-1.624964,31.37332,115.8385,29.74018
73.8815,-0.670171,1.779585,-1.626613,31.27032,116.9488,29.16552
73.88961,-0.67164,1.779634,-1.627202,31.23861,117.3842,28.89083
73.89738,-0.673019,1.779678,-1.627807,31.21024,117.8799,28.70576
73.91468,-0.676192,1.779857,-1.629427,31.08141,118.92,28.31586
73.92287,-0.677685,1.779676,-1.63023,30.9996,119.4437,28.17939
73.93063,-0.679227,1.779616,-1.63094,30.88703,119.9962,28.17257
73.93808,-0.680688,1.77943,-1.63167,30.81295,120.4764,28.07175
73.94958,-0.6831,1.77908,-1.632808,30.73672,121.1914,28.04173
