time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.07685,-1.69754,1.703985,-1.484574,56.36501,94.37193,333.7783
71.09402,-1.695086,1.703475,-1.483734,56.62849,95.19662,333.8105
71.10212,-1.693828,1.703279,-1.483342,56.75663,95.59758,333.8289
71.11012,-1.692683,1.703406,-1.482654,56.85267,95.9501,333.8812
71.11766,-1.691622,1.703361,-1.482368,56.93216,96.22349,333.9342
71.12848,-1.68994,1.703135,-1.482048,57.05414,96.57398,333.9904
71.13949,-1.688156,1.703298,-1.481596,57.13674,96.79279,334.0733
71.15083,-1.687019,1.703008,-1.481598,57.21128,96.92138,334.1223
71.1716,-1.683833,1.703158,-1.481048,57.30006,97.1352,334.4052
71.17973,-1.682698,1.703147,-1.480917,57.29964,97.20467,334.5963
71.18749,-1.681488,1.703133,-1.480818,57.29827,97.27046,334.7893
71.19498,-1.680444,1.703096,-1.480834,57.28686,97.3776,334.979
71.21613,-1.678022,1.702631,-1.481137,57.26703,97.79433,335.4608
71.22414,-1.676975,1.7024,-1.481128,57.28945,97.98833,335.6305
71.2319,-1.675977,1.702259,-1.481292,57.31116,98.16335,335.8398
71.24931,-1.673718,1.701856,-1.480919,57.40371,98.42617,336.3407
71.25739,-1.672635,1.701552,-1.481041,57.4491,98.51632,336.5437
71.2653,-1.671619,1.70118,-1.481139,57.50674,98.55728,336.6954
71.27273,-1.670645,1.700903,-1.481236,57.546,98.62601,336.8506
71.28394,-1.668599,1.70043,-1.481464,57.63322,98.6724,337.0322
71.29503,-1.667059,1.699755,-1.481685,57.67867,98.70337,337.1554
71.30611,-1.665242,1.699295,-1.481836,57.74504,98.76837,337.3053
71.31725,-1.663853,1.698707,-1.482282,57.79619,98.76801,337.4221
71.3284,-1.662224,1.697986,-1.482509,57.84676,98.73873,337.5412
71.33939,-1.660887,1.697157,-1.482871,57.9066,98.63644,337.5995
71.36034,-1.657919,1.695323,-1.483421,58.12992,98.3653,337.6105
71.3685,-1.656716,1.694545,-1.483722,58.25783,98.25094,337.5977
71.3766,-1.655477,1.693648,-1.484166,58.38337,98.13979,337.5739
71.38409,-1.654194,1.692904,-1.484661,58.54875,98.00231,337.506
71.39493,-1.652419,1.692042,-1.485301,58.74682,97.87817,337.5027
71.40598,-1.65059,1.691033,-1.486048,58.97009,97.73396,337.4896
71.41729,-1.648662,1.690098,-1.48691,59.18987,97.50487,337.4492
71.43805,-1.644876,1.688576,-1.488271,59.59053,97.05294,337.4843
71.44626,-1.643353,1.687959,-1.488925,59.75556,96.87548,337.499
71.45408,-1.641647,1.687503,-1.489684,59.92126,96.66475,337.5857
71.47141,-1.637837,1.68633,-1.491213,60.255,96.24595,337.745
71.47997,-1.635876,1.685653,-1.491627,60.38736,96.05614,337.8071
71.48782,-1.634291,1.685209,-1.492311,60.47902,95.86588,337.8205
71.50481,-1.629818,1.684221,-1.493473,60.63207,95.43907,337.6695
71.51295,-1.627487,1.683583,-1.493816,60.65051,95.229,337.3794
71.52078,-1.625367,1.683005,-1.494268,60.69336,95.00676,337.0837
71.53805,-1.621368,1.681859,-1.495426,60.79384,94.53223,336.4215
71.54612,-1.619051,1.681253,-1.495915,60.86853,94.21072,335.8312
71.55392,-1.616845,1.68079,-1.496279,60.96836,93.90545,335.3541
71.57143,-1.612122,1.679764,-1.497071,61.23623,93.21202,334.3773
71.57945,-1.609779,1.679274,-1.497436,61.40333,92.85493,333.9294
71.5873,-1.607498,1.67888,-1.497877,61.56303,92.58392,333.5959
71.60477,-1.602486,1.677892,-1.498993,62.02996,92.18897,333.0835
71.61298,-1.60025,1.677463,-1.499642,62.27372,92.17642,333.0244
71.6208,-1.597917,1.676981,-1.500402,62.56706,92.22556,332.9865
71.63808,-1.592523,1.67534,-1.503224,63.27679,92.44854,332.9478
