time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.14896,-1.146645,2.516443,-1.816371,50.89082,69.96903,357.106
72.15714,-1.1432,2.516353,-1.815266,50.98584,68.84598,356.967
72.16499,-1.140019,2.516138,-1.81397,51.11922,67.66,356.8384
72.18234,-1.136913,2.51594,-1.812582,51.24931,66.4594,356.7079
72.19055,-1.134146,2.515738,-1.811008,51.4424,65.15991,356.5097
72.19854,-1.131488,2.515564,-1.809324,51.62557,63.82316,356.2271
72.21573,-1.129049,2.515388,-1.807434,51.77601,62.43419,355.8931
72.22398,-1.126687,2.515133,-1.805619,51.89915,61.01981,355.5043
72.23212,-1.124532,2.514984,-1.803599,51.9808,59.6437,355.1024
72.24907,-1.122406,2.514728,-1.801586,52.05057,58.32756,354.7594
72.25748,-1.120563,2.514556,-1.79955,52.13483,57.04051,354.4722
72.2655,-1.118767,2.514242,-1.797428,52.23546,55.78408,354.2511
72.27298,-1.117102,2.514028,-1.795406,52.37982,54.53574,354.0851
72.28359,-1.115605,2.513919,-1.793451,52.50248,53.30648,353.9019
72.3045,-1.114107,2.5137,-1.79157,52.58448,52.07821,353.703
72.31269,-1.112641,2.513498,-1.789467,52.59629,50.938,353.5325
72.32079,-1.111205,2.513288,-1.787393,52.56364,49.85696,353.3979
72.32829,-1.109716,2.513054,-1.785327,52.48783,48.82637,353.28
72.3493,-1.108337,2.512871,-1.783384,52.41825,47.88383,353.2551
72.35769,-1.107099,2.51263,-1.781664,52.37224,47.03673,353.288
72.36581,-1.106009,2.512286,-1.779854,52.34911,46.21023,353.3237
72.38226,-1.104934,2.511923,-1.778115,52.35174,45.44072,353.3833
72.39043,-1.104092,2.511584,-1.776572,52.38279,44.64387,353.3683
72.39838,-1.103142,2.511265,-1.774921,52.4371,43.89601,353.3615
72.41558,-1.102263,2.510995,-1.773378,52.47403,43.15784,353.3602
72.42386,-1.101331,2.510832,-1.771763,52.52308,42.43,353.3421
72.43198,-1.100269,2.510689,-1.770086,52.55625,41.73823,353.3172
72.44895,-1.098989,2.510526,-1.768362,52.55543,41.07513,353.312
72.45719,-1.097788,2.510396,-1.766655,52.54943,40.45229,353.293
72.46528,-1.097082,2.509937,-1.765732,52.48396,39.85979,353.2833
72.47283,-1.095805,2.509812,-1.764111,52.41509,39.3709,353.3259
72.48352,-1.094359,2.509781,-1.762565,52.36842,38.87851,353.3636
72.50439,-1.092977,2.509719,-1.761027,52.32747,38.49686,353.4608
72.51263,-1.091488,2.509508,-1.759528,52.29211,38.0957,353.5514
72.52064,-1.090105,2.509366,-1.758107,52.28093,37.72818,353.654
72.52831,-1.088762,2.509151,-1.75688,52.27665,37.35153,353.7654
72.53896,-1.08733,2.508857,-1.75555,52.2996,36.97112,353.8382
72.55025,-1.085549,2.508655,-1.754035,52.34097,36.60405,353.9175
72.57117,-1.083905,2.508388,-1.752664,52.36213,36.22266,353.9766
72.57941,-1.082387,2.508187,-1.751406,52.35428,35.87548,354.0232
72.58729,-1.080677,2.507937,-1.750232,52.36051,35.52691,354.0655
72.59481,-1.078942,2.507703,-1.748952,52.3523,35.23316,354.0612
72.60564,-1.077188,2.507475,-1.747664,52.33049,34.98654,354.0847
72.61699,-1.075251,2.50723,-1.746331,52.30152,34.78425,354.0958
