time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
70.12491,-2.1706,1.106182,-1.57876,306.8867,78.11834,352.6782
70.1328,-2.169803,1.106578,-1.57847,307.5399,77.46285,353.1661
70.14034,-2.168682,1.107236,-1.577813,308.2741,77.45308,353.1823
70.15131,-2.167257,1.107885,-1.577117,309.2909,76.76616,353.8347
70.16231,-2.165756,1.108603,-1.576413,310.4055,76.16133,354.3392
70.17345,-2.163447,1.109572,-1.575693,311.9824,75.837,354.4958
70.1847,-2.160308,1.110687,-1.57533,313.9469,75.6325,354.3603
70.19573,-2.156434,1.112278,-1.57505,316.2919,76.36504,353.4144
70.20668,-2.152568,1.113451,-1.574609,318.6159,76.10098,353.2331
70.21793,-2.147453,1.115267,-1.575221,321.7612,75.84261,352.7009
70.22906,-2.141528,1.117221,-1.575901,324.8999,76.65974,351.2719
70.2401,-2.135259,1.119737,-1.576538,328.5802,76.17794,350.525
70.2513,-2.129293,1.121888,-1.576963,331.833,76.02751,349.628
70.26235,-2.121538,1.125048,-1.578046,335.825,75.3651,348.6512
70.28321,-2.10432,1.133421,-1.581211,342.3416,74.03532,345.9406
70.29153,-2.10432,1.133421,-1.581211,342.3416,74.03532,345.9406
70.29954,-2.094674,1.13616,-1.583263,346.3889,73.82542,344.2505
70.30724,-2.084516,1.141181,-1.586661,349.3122,73.4012,342.1852
70.31786,-2.073803,1.145532,-1.590841,350.8704,73.86217,339.7201
70.32902,-2.063689,1.148747,-1.595493,353.0864,74.68741,338.0183
70.34007,-2.051379,1.149581,-1.597968,352.841,79.05365,335.2166
70.35118,-2.036359,1.154839,-1.59837,350.6884,76.32707,335.8813
70.36227,-2.019633,1.160613,-1.600686,342.9775,73.43542,339.0082
70.37336,-2.000717,1.157948,-1.60425,339.7919,71.67893,341.3608
70.38446,-1.981525,1.156817,-1.609511,338.497,74.62374,341.5368
70.39555,-1.963298,1.154029,-1.61315,337.2784,75.67964,342.0304
70.40677,-1.943911,1.150813,-1.616461,334.9527,76.19583,343.2431
70.42767,-1.904677,1.145028,-1.62053,327.9293,73.16273,348.0262
70.43578,-1.904677,1.145028,-1.62053,327.9293,73.16273,348.0262
70.44366,-1.88596,1.142039,-1.623262,324.7383,71.57305,350.2915
70.4609,-1.847568,1.134469,-1.629712,319.4841,71.57633,352.4858
70.46906,-1.847568,1.134469,-1.629712,319.4841,71.57633,352.4858
70.47701,-1.829873,1.131239,-1.632233,317.2059,71.36765,353.7369
70.48453,-1.812519,1.128522,-1.634592,314.7395,70.33451,355.6696
70.49553,-1.794996,1.127202,-1.637318,312.4738,70.07697,356.9152
70.50666,-1.777639,1.12548,-1.639875,310.2529,70.67789,357.3781
70.51768,-1.762737,1.124393,-1.642369,308.4288,71.83264,357.3642
70.52882,-1.748186,1.122999,-1.643929,306.9607,71.41003,358.6152
70.53995,-1.734872,1.12181,-1.645833,305.6803,70.46411,0.227895
70.55104,-1.72344,1.12069,-1.647524,304.8446,69.25935,1.847628
70.56228,-1.714469,1.120618,-1.650025,303.8243,69.21148,2.298088
70.57322,-1.706304,1.12056,-1.65194,302.6605,69.70845,2.052315
70.58449,-1.699711,1.119599,-1.653388,301.976,69.64537,2.02752
70.59554,-1.693206,1.118647,-1.65514,301.5487,69.35373,2.098166
70.60658,-1.689384,1.117051,-1.656216,301.749,68.5871,2.31941
70.6277,-1.685265,1.113256,-1.658416,302.054,67.39231,3.300298
70.63589,-1.685265,1.113256,-1.658416,302.054,67.39231,3.300298
70.64371,-1.681875,1.110352,-1.664734,303.5431,65.11265,4.046834
70.66088,-1.682249,1.102535,-1.665805,307.5979,84.09088,345.3871
70.66906,-1.682249,1.102535,-1.665805,307.5979,84.09088,345.3871
70.67699,-1.683258,1.1041,-1.665597,307.7685,75.68646,354.4665
70.69415,-1.68415,1.107594,-1.662299,305.1963,75.15987,354.6282
70.70229,-1.68415,1.107594,-1.662299,305.1963,75.15987,354.6282
70.71021,-1.682456,1.106953,-1.6626,305.8468,76.41824,353.6711
70.72745,-1.683303,1.106624,-1.661383,305.765,76.39027,353.5939
70.73562,-1.683303,1.106624,-1.661383,305.765,76.39027,353.5939
70.74348,-1.682772,1.106871,-1.660459,305.7165,76.20417,353.8481
70.76088,-1.683656,1.106877,-1.659599,305.5718,76.25362,353.8749
70.76915,-1.683656,1.106877,-1.659599,305.5718,76.25362,353.8749
70.77705,-1.684085,1.106464,-1.659321,305.6444,76.04836,353.9633
70.78472,-1.683798,1.106394,-1.659441,305.5926,76.35629,353.6299
70.79542,-1.684653,1.106448,-1.659484,305.5106,76.65638,353.2687
70.80641,-1.684566,1.10642,-1.659327,305.474,76.61624,353.2768
70.81771,-1.685075,1.106261,-1.659485,305.448,76.40826,353.437
70.82876,-1.684988,1.106225,-1.659491,305.4304,76.60737,353.2007
70.83978,-1.685218,1.106179,-1.659616,305.3691,76.75847,353.02
70.85091,-1.685264,1.106155,-1.659516,305.3321,76.73132,353.0276
70.86214,-1.685366,1.105981,-1.659509,305.3132,76.6556,353.1397
70.87318,-1.685424,1.105986,-1.659487,305.2872,76.5022,353.2952
70.89407,-1.690868,1.111842,-1.66022,305.2885,76.72945,352.9406
70.90223,-1.690868,1.111842,-1.66022,305.2885,76.72945,352.9406
70.91017,-1.694283,1.107937,-1.658812,305.1851,77.38229,352.1975
70.91776,-1.694295,1.107864,-1.659388,305.0681,77.37404,352.1165
70.92868,-1.694322,1.107799,-1.659545,304.9681,77.55763,351.8933
70.9397,-1.694263,1.107709,-1.660012,304.8809,77.76429,351.6315
70.95088,-1.69417,1.107643,-1.66053,304.7667,78.17236,351.1591
70.962,-1.694029,1.107521,-1.660823,304.6456,78.57697,350.6982
70.97298,-1.694101,1.107538,-1.661092,304.6758,78.45818,350.7423
70.99394,-1.694416,1.107466,-1.661326,304.6232,78.74286,350.4445
71.00214,-1.694416,1.107466,-1.661326,304.6232,78.74286,350.4445
71.01008,-1.694687,1.107135,-1.661199,304.6953,78.3283,350.8589
71.02727,-1.694593,1.107127,-1.660595,305.2939,77.8278,351.4833
71.03542,-1.694593,1.107127,-1.660595,305.2939,77.8278,351.4833
71.04333,-1.694635,1.107102,-1.660256,305.3871,77.60336,351.7932
71.06075,-1.694513,1.106981,-1.660242,305.5508,77.22392,352.2954
71.06891,-1.694513,1.106981,-1.660242,305.5508,77.22392,352.2954
71.07685,-1.694281,1.107039,-1.660266,305.6505,76.82476,352.7188
71.09402,-1.694233,1.107188,-1.659565,306.3067,76.1805,353.5886
71.10212,-1.694233,1.107188,-1.659565,306.3067,76.1805,353.5886
71.11012,-1.694097,1.10716,-1.659507,306.4728,75.97435,353.8816
71.11766,-1.694149,1.107231,-1.659284,306.8694,75.55582,354.4152
71.12848,-1.694224,1.107204,-1.659146,306.7058,75.42258,354.5624
71.13949,-1.694304,1.107065,-1.658985,306.7202,75.29196,354.744
71.15083,-1.694243,1.107063,-1.658954,306.7205,75.35291,354.713
71.1716,-1.694238,1.107217,-1.658755,306.7753,75.20033,354.9108
71.17973,-1.694238,1.107217,-1.658755,306.7753,75.20033,354.9108
71.18749,-1.694291,1.107205,-1.6589,306.7824,75.10847,355.0329
71.19498,-1.694319,1.107163,-1.658719,306.8382,75.05815,355.1075
71.21613,-1.694178,1.107164,-1.658356,306.9174,74.93933,355.2444
71.22414,-1.694178,1.107164,-1.658356,306.9174,74.93933,355.2444
71.2319,-1.69395,1.107132,-1.658468,306.9445,75.06089,355.1102
71.24931,-1.69377,1.106927,-1.658567,306.9355,75.27877,354.8517
71.25739,-1.69377,1.106927,-1.658567,306.9355,75.27877,354.8517
71.2653,-1.693784,1.106878,-1.658652,306.9185,75.30105,354.777
71.27273,-1.693723,1.106734,-1.658979,306.8881,75.58112,354.4555
71.28394,-1.693748,1.106726,-1.65907,306.8591,75.63876,354.3403
71.29503,-1.693702,1.106669,-1.659295,306.8267,75.68467,354.2545
71.30611,-1.693579,1.106539,-1.659356,306.8862,75.72958,354.2331
71.31725,-1.693689,1.106622,-1.659526,306.8737,75.69365,354.2672
71.3284,-1.693672,1.106485,-1.659599,306.8832,75.70369,354.2507
71.33939,-1.69368,1.10646,-1.65962,306.8853,75.68619,354.2498
71.36034,-1.693525,1.106403,-1.65977,306.9126,75.8213,354.0304
71.3685,-1.693525,1.106403,-1.65977,306.9126,75.8213,354.0304
71.3766,-1.693638,1.106325,-1.660075,306.8717,76.00633,353.7611
71.38409,-1.693586,1.106319,-1.660102,306.8116,76.19716,353.5381
71.39493,-1.693684,1.106262,-1.660359,306.7363,76.14911,353.5135
71.40598,-1.693687,1.106097,-1.660634,306.6547,76.39851,353.2155
71.41729,-1.693735,1.105904,-1.660921,306.5832,76.4472,353.0766
71.43805,-1.693614,1.105729,-1.661515,306.5728,77.08849,352.3125
71.44626,-1.693614,1.105729,-1.661515,306.5728,77.08849,352.3125
71.45408,-1.693709,1.105759,-1.661516,306.5638,76.96578,352.3601
71.47141,-1.693638,1.105532,-1.662018,306.4807,77.32882,351.97
71.47997,-1.693638,1.105532,-1.662018,306.4807,77.32882,351.97
71.48782,-1.693723,1.105512,-1.662164,306.4771,77.30332,351.966
71.50481,-1.693869,1.105485,-1.662184,306.5405,77.29685,351.9977
71.51295,-1.693869,1.105485,-1.662184,306.5405,77.29685,351.9977
71.52078,-1.693817,1.105295,-1.662466,306.5539,77.40929,351.8779
71.53805,-1.693673,1.105123,-1.662856,306.5889,77.62727,351.5923
71.54612,-1.693673,1.105123,-1.662856,306.5889,77.62727,351.5923
71.55392,-1.693629,1.10505,-1.663018,306.5988,77.7997,351.3681
71.57143,-1.693575,1.105043,-1.662998,306.6151,77.77719,351.3738
71.57945,-1.693575,1.105043,-1.662998,306.6151,77.77719,351.3738
71.5873,-1.693628,1.105069,-1.663039,306.6515,77.95319,351.2435
71.60477,-1.693635,1.10501,-1.662818,306.8279,77.72549,351.5269
71.61298,-1.693635,1.10501,-1.662818,306.8279,77.72549,351.5269
71.6208,-1.693774,1.105128,-1.66264,306.9009,77.52991,351.7438
71.63808,-1.693545,1.105049,-1.662672,307.1063,77.37077,351.9153
71.64687,-1.693412,1.105002,-1.662804,307.1551,77.43413,351.8388
71.65466,-1.693412,1.105002,-1.662804,307.1551,77.43413,351.8388
71.66228,-1.693406,1.105007,-1.662723,307.1751,77.40183,351.8401
71.67271,-1.693138,1.10498,-1.662487,307.2412,77.4123,351.8235
71.69362,-1.692974,1.104785,-1.662474,307.3327,77.39629,351.7686
71.70181,-1.692974,1.104785,-1.662474,307.3327,77.39629,351.7686
71.70975,-1.692861,1.104907,-1.66241,307.3475,77.31401,351.7985
71.71757,-1.692826,1.105007,-1.66232,307.4397,77.26017,351.8344
71.72821,-1.692721,1.105068,-1.662244,307.5281,77.14359,351.8893
71.73938,-1.692646,1.105106,-1.662127,307.398,77.11626,351.8506
71.75063,-1.692389,1.105108,-1.662158,307.4653,77.13618,351.7913
71.76167,-1.692325,1.105075,-1.66211,307.4898,77.28164,351.6259
71.78266,-1.6918,1.10513,-1.662127,307.5204,77.32655,351.4443
71.7909,-1.6918,1.10513,-1.662127,307.5204,77.32655,351.4443
71.79896,-1.691629,1.105217,-1.662067,307.5121,77.46134,351.2857
71.81647,-1.690832,1.105622,-1.662067,307.7683,77.68633,351.0481
71.82713,-1.690016,1.106116,-1.661766,308.1437,78.04893,350.7291
71.83521,-1.690016,1.106116,-1.661766,308.1437,78.04893,350.7291
71.84303,-1.689438,1.106383,-1.661445,308.6598,76.81828,351.7087
71.85067,-1.688096,1.107174,-1.661053,309.4355,76.99355,351.5977
71.86169,-1.686628,1.10789,-1.660893,310.4986,76.85497,351.6597
71.87262,-1.684663,1.108846,-1.660745,311.7657,77.10554,351.2439
71.88382,-1.682495,1.109966,-1.660426,313.2096,77.12165,351.0911
71.89487,-1.680343,1.110996,-1.660219,314.5563,77.22272,350.8257
71.91608,-1.675172,1.113263,-1.659854,318.0269,77.48209,350.2523
71.92448,-1.672396,1.114307,-1.659827,319.6888,77.52787,349.9935
71.9324,-1.672396,1.114307,-1.659827,319.6888,77.52787,349.9935
71.9399,-1.669309,1.115633,-1.659999,321.4285,78.1282,349.2413
71.95049,-1.665789,1.116971,-1.660321,323.2142,78.24924,348.6874
71.96158,-1.662591,1.118434,-1.660633,324.9582,78.55298,348.0441
71.97268,-1.658916,1.119957,-1.660889,326.7298,78.69003,347.4368
71.99352,-1.651392,1.123709,-1.661787,330.6904,78.71154,346.2508
72.00188,-1.651392,1.123709,-1.661787,330.6904,78.71154,346.2508
72.00976,-1.647156,1.125881,-1.66267,332.1282,78.02325,345.9274
72.01749,-1.642499,1.127659,-1.664251,334.3599,78.19444,344.8763
72.02824,-1.637297,1.129608,-1.665388,336.3341,78.03902,343.8662
72.0392,-1.631861,1.131489,-1.667107,338.3972,77.71501,342.6498
72.05045,-1.626182,1.133564,-1.669575,340.4601,76.58745,341.8409
72.06863,-1.613443,1.136655,-1.67495,344.7373,75.53899,338.938
72.07693,-1.613443,1.136655,-1.67495,344.7373,75.53899,338.938
72.08449,-1.606443,1.138645,-1.677947,346.6443,75.55829,337.3161
72.09489,-1.598969,1.140416,-1.68062,348.6162,74.96016,335.8307
72.11581,-1.583664,1.143928,-1.687491,352.4368,73.93723,332.8542
72.12415,-1.583664,1.143928,-1.687491,352.4368,73.93723,332.8542
72.13209,-1.574977,1.146028,-1.691464,354.2605,74.06323,331.5273
72.14896,-1.55411,1.160228,-1.700314,350.0625,72.76648,333.1645
72.15714,-1.55411,1.160228,-1.700314,350.0625,72.76648,333.1645
72.16499,-1.541548,1.166729,-1.705383,347.7347,71.82988,334.4065
72.18234,-1.518092,1.17447,-1.715126,345.8683,71.0636,336.1257
72.19055,-1.518092,1.17447,-1.715126,345.8683,71.0636,336.1257
72.19854,-1.506568,1.176154,-1.719844,345.9793,70.68382,336.7792
72.21573,-1.482704,1.179506,-1.727209,345.8748,68.2785,337.5885
72.22398,-1.482704,1.179506,-1.727209,345.8748,68.2785,337.5885
72.23212,-1.470179,1.181507,-1.729921,345.474,66.79819,337.7941
72.24907,-1.444146,1.186079,-1.733486,343.4599,64.03541,338.1416
72.25748,-1.444146,1.186079,-1.733486,343.4599,64.03541,338.1416
72.2655,-1.431143,1.188152,-1.734979,342.2265,62.77093,338.3979
72.27298,-1.416992,1.189924,-1.73525,340.7602,61.71618,338.603
72.28359,-1.403111,1.191115,-1.734767,339.209,60.73835,338.8651
72.3045,-1.374888,1.192333,-1.732663,336.6335,58.67638,339.7011
72.31269,-1.374888,1.192333,-1.732663,336.6335,58.67638,339.7011
72.32079,-1.360814,1.191526,-1.730303,335.6337,57.61584,340.235
72.32829,-1.346463,1.190173,-1.727194,334.714,56.69614,340.7747
72.3493,-1.317389,1.187016,-1.719747,332.8873,54.75928,342.0755
72.35769,-1.302515,1.185409,-1.714813,331.7021,53.76863,342.8958
72.36581,-1.302515,1.185409,-1.714813,331.7021,53.76863,342.8958
72.38226,-1.272236,1.182837,-1.7031,328.4259,52.05039,344.5785
72.39043,-1.272236,1.182837,-1.7031,328.4259,52.05039,344.5785
72.39838,-1.257007,1.181658,-1.697258,326.7274,51.19891,345.441
72.41558,-1.226375,1.179379,-1.681515,322.8253,49.7428,346.781
72.42386,-1.226375,1.179379,-1.681515,322.8253,49.7428,346.781
72.43198,-1.211435,1.178131,-1.673234,321.0681,48.96071,347.3709
72.44895,-1.181647,1.174914,-1.65575,317.9911,47.89637,348.4598
72.45719,-1.181647,1.174914,-1.65575,317.9911,47.89637,348.4598
72.46528,-1.167079,1.173487,-1.646292,316.6276,47.83627,348.9995
72.47283,-1.152615,1.172282,-1.63717,315.264,47.89468,349.5805
72.48352,-1.138297,1.171613,-1.627427,313.7319,47.85388,350.2211
72.50439,-1.111466,1.171607,-1.606016,310.2534,45.8596,352.9151
72.51263,-1.111466,1.171607,-1.606016,310.2534,45.8596,352.9151
72.52064,-1.098524,1.171216,-1.595253,308.9065,43.94657,354.8488
72.52831,-1.085531,1.171087,-1.58516,307.7112,42.66357,356.2037
72.53896,-1.073025,1.171358,-1.574819,306.8628,42.19687,356.66
72.55025,-1.060921,1.17191,-1.56535,306.1669,42.35488,356.4373
72.57117,-1.038258,1.173638,-1.546405,304.6404,43.13841,355.5927
72.57941,-1.038258,1.173638,-1.546405,304.6404,43.13841,355.5927
72.58729,-1.026933,1.174295,-1.53728,304.0791,43.57967,355.1661
72.59481,-1.016639,1.175114,-1.527734,303.995,43.72749,355.0962
72.60564,-1.007276,1.176015,-1.518913,304.0208,43.2811,355.7224
72.61699,-0.99839,1.177764,-1.510131,303.864,42.08897,357.2201
72.63772,-0.981582,1.181718,-1.494022,302.7491,38.81183,1.202467
72.64601,-0.981582,1.181718,-1.494022,302.7491,38.81183,1.202467
72.65391,-0.973926,1.184284,-1.486981,301.9549,37.72792,2.748693
72.66165,-0.96701,1.18696,-1.480942,300.9898,37.1513,3.791074
72.6723,-0.959819,1.189316,-1.474545,300.0969,36.54413,4.780048
72.68343,-0.953685,1.191535,-1.468689,299.171,36.45803,5.172443
72.6945,-0.947806,1.193309,-1.462985,298.4688,36.45683,5.410703
72.71573,-0.93803,1.196103,-1.451134,297.6668,37.77935,4.287006
72.72387,-0.93803,1.196103,-1.451134,297.6668,37.77935,4.287006
72.7317,-0.933478,1.197016,-1.445732,297.4229,38.48017,3.530082
72.74863,-0.924891,1.198029,-1.435013,297.296,39.25798,2.6441
72.75697,-0.924891,1.198029,-1.435013,297.296,39.25798,2.6441
72.76509,-0.921382,1.197996,-1.42967,297.5941,39.1899,2.629428
72.7728,-0.917396,1.197765,-1.424544,297.8935,39.46134,2.271912
72.7931,-0.911165,1.197093,-1.415513,298.299,39.14015,2.402598
72.80132,-0.911165,1.197093,-1.415513,298.299,39.14015,2.402598
72.80907,-0.909861,1.197725,-1.412603,297.7012,39.12,2.293643
72.81695,-0.907287,1.198315,-1.409353,297.0051,39.37706,1.969749
72.82801,-0.904225,1.198354,-1.40545,296.4849,39.78207,1.530812
72.8389,-0.901248,1.197984,-1.401976,296.0735,40.55732,0.86186
72.85005,-0.898185,1.19756,-1.398096,295.897,41.14739,0.377896
72.86115,-0.89529,1.19655,-1.393748,295.939,41.32722,0.392402
72.88215,-0.889507,1.194191,-1.385585,296.2301,41.02098,1.036454
72.89063,-0.889507,1.194191,-1.385585,296.2301,41.02098,1.036454
72.89876,-0.886319,1.192512,-1.381596,296.5575,41.20279,0.975112
72.91547,-0.880272,1.189165,-1.373569,297.3794,41.60446,0.684398
72.92393,-0.880272,1.189165,-1.373569,297.3794,41.60446,0.684398
72.93196,-0.877043,1.18708,-1.369384,297.9578,41.12951,1.171016
72.94875,-0.870708,1.182966,-1.361762,299.0469,40.0403,2.43276
72.95719,-0.870708,1.182966,-1.361762,299.0469,40.0403,2.43276
72.9653,-0.867728,1.180759,-1.35816,299.505,39.55489,3.128939
72.97317,-0.864742,1.178691,-1.354434,299.7238,38.66028,4.294043
72.98347,-0.861759,1.176723,-1.350883,299.9351,37.97318,5.195213
72.99442,-0.858602,1.174812,-1.347556,300.0121,37.8308,5.574402
73.0056,-0.855099,1.172556,-1.34459,300.0699,38.23613,5.324207
73.01677,-0.851684,1.170388,-1.341392,300.2612,38.78848,4.943766
73.03757,-0.844736,1.16427,-1.335369,301.1496,40.48916,3.536736
73.04601,-0.844736,1.16427,-1.335369,301.1496,40.48916,3.536736
73.05404,-0.841649,1.160217,-1.331981,302.3104,40.42324,3.862909
73.06191,-0.838555,1.155101,-1.328426,304.2219,40.16231,4.410065
73.0822,-0.833225,1.145369,-1.322558,308.1004,39.87951,5.256866
73.09068,-0.831369,1.140624,-1.320444,309.4904,39.76125,5.653647
73.09898,-0.831369,1.140624,-1.320444,309.4904,39.76125,5.653647
73.1067,-0.829234,1.136868,-1.318837,310.1819,40.15361,5.516374
73.11665,-0.827648,1.132675,-1.317813,310.2841,41.27287,4.644813
73.12766,-0.825657,1.128353,-1.316107,310.6848,42.36155,3.71879
73.14864,-0.8235,1.116882,-1.312441,313.0479,43.92706,1.768455
73.15704,-0.8235,1.116882,-1.312441,313.0479,43.92706,1.768455
73.16534,-0.823411,1.110624,-1.31149,314.4356,44.56733,0.93589
73.18213,-0.824133,1.099438,-1.31187,316.0815,46.57725,359.3692
73.19067,-0.825385,1.111326,-1.330917,317.3997,50.81584,359.7183
73.19886,-0.825385,1.111326,-1.330917,317.3997,50.81584,359.7183
73.20686,-0.827502,1.11164,-1.329386,302.1127,95.84373,318.926
73.22648,-0.834397,1.109274,-1.318244,304.9138,36.72961,9.895233
73.23505,-0.829731,1.103053,-1.324876,301.0484,46.27973,1.097587
73.24316,-0.829731,1.103053,-1.324876,301.0484,46.27973,1.097587
73.25995,-0.826648,1.103868,-1.322365,304.3681,54.00044,354.2762
73.27091,-0.827315,1.103208,-1.321522,305.393,54.64677,354.3279
73.27923,-0.827315,1.103208,-1.321522,305.393,54.64677,354.3279
73.28738,-0.827439,1.103167,-1.321432,305.2927,52.39775,356.3551
73.30424,-0.830587,1.104347,-1.32346,304.9944,52.96433,355.9714
73.3129,-0.831027,1.10459,-1.323503,304.9117,52.99777,355.9667
73.32121,-0.831027,1.10459,-1.323503,304.9117,52.99777,355.9667
73.32893,-0.831675,1.104681,-1.323841,304.8212,52.42769,356.5395
73.33865,-0.831665,1.104743,-1.323396,304.8274,52.5075,356.4974
73.34982,-0.831629,1.105064,-1.323633,305.0097,52.44863,356.5651
73.36086,-0.831573,1.105116,-1.323896,304.9605,52.43583,356.5202
73.37196,-0.831491,1.105007,-1.32406,305.0081,52.73026,356.2264
73.39298,-0.832368,1.106171,-1.323492,305.0571,51.88859,357.22
73.4014,-0.832368,1.106171,-1.323492,305.0571,51.88859,357.22
73.40939,-0.832353,1.106271,-1.32327,305.1212,51.64146,357.5783
73.42628,-0.832341,1.106228,-1.323287,305.3054,51.92657,357.3246
73.43475,-0.832341,1.106228,-1.323287,305.3054,51.92657,357.3246
73.44283,-0.832317,1.10656,-1.323089,305.3055,52.04762,357.2173
73.45968,-0.832349,1.106445,-1.322829,305.4764,51.79909,357.545
73.46824,-0.832222,1.10639,-1.322811,305.5009,51.77107,357.5497
73.47659,-0.832222,1.10639,-1.322811,305.5009,51.77107,357.5497
73.48443,-0.832045,1.106266,-1.322793,305.6039,51.91835,357.3533
73.49416,-0.83153,1.10594,-1.323043,305.75,52.30884,356.8041
73.51528,-0.831119,1.105952,-1.323114,305.8236,52.92613,356.0714
73.52381,-0.83095,1.105789,-1.323299,305.8543,53.12862,355.8202
73.53202,-0.83095,1.105789,-1.323299,305.8543,53.12862,355.8202
73.53977,-0.830727,1.105707,-1.32351,305.85,53.32706,355.5614
73.55972,-0.830903,1.105971,-1.323202,306.0328,53.32703,355.7064
73.56834,-0.830999,1.106159,-1.322737,306.3722,53.05014,356.088
73.57655,-0.830999,1.106159,-1.322737,306.3722,53.05014,356.088
73.58448,-0.831149,1.10611,-1.322458,306.5213,52.55739,356.7208
73.60385,-0.830666,1.106093,-1.32252,306.5975,52.43914,356.9258
73.61212,-0.830666,1.106093,-1.32252,306.5975,52.43914,356.9258
73.6201,-0.830589,1.106033,-1.322405,306.6742,52.52002,356.8684
73.63729,-0.830247,1.106189,-1.322337,306.9371,52.89865,356.4117
73.64567,-0.830247,1.106189,-1.322337,306.9371,52.89865,356.4117
73.65356,-0.83012,1.106142,-1.322327,307.043,52.63625,356.6046
73.6705,-0.829858,1.106094,-1.322409,307.1848,52.99272,356.2284
73.67881,-0.829858,1.106094,-1.322409,307.1848,52.99272,356.2284
73.68679,-0.829786,1.106205,-1.322433,307.2087,53.09611,356.1299
73.69502,-0.829954,1.106445,-1.3223,307.3117,53.14569,356.1533
73.71495,-0.830134,1.106472,-1.322103,307.3409,53.16072,356.206
73.72327,-0.830134,1.106472,-1.322103,307.3409,53.16072,356.206
73.73106,-0.830089,1.106473,-1.322,307.3924,52.97659,356.3934
73.74825,-0.830082,1.106083,-1.321892,307.517,52.80671,356.6707
73.75663,-0.830082,1.106083,-1.321892,307.517,52.80671,356.6707
73.76443,-0.830093,1.105975,-1.32201,307.5092,52.91621,356.5598
73.77205,-0.830048,1.105914,-1.321866,307.5248,53.02447,356.4723
73.78294,-0.829832,1.10611,-1.321809,307.5038,52.95099,356.5114
73.8037,-0.829694,1.106008,-1.321906,307.5663,52.85867,356.6077
73.81187,-0.829694,1.106008,-1.321906,307.5663,52.85867,356.6077
73.81979,-0.829722,1.1061,-1.321869,307.5971,52.88981,356.5772
73.82719,-0.829742,1.106066,-1.321954,307.608,52.82677,356.6297
73.83826,-0.829683,1.106196,-1.321916,307.5898,52.83769,356.6275
73.84938,-0.829608,1.106073,-1.322106,307.5797,52.90926,356.4932
73.86049,-0.829523,1.106054,-1.322465,307.4888,53.3339,355.999
73.8815,-0.829379,1.10585,-1.32279,307.3728,53.7425,355.3935
73.88961,-0.829379,1.10585,-1.32279,307.3728,53.7425,355.3935
73.89738,-0.828883,1.105729,-1.323383,307.4116,53.97372,354.9162
73.91468,-0.828371,1.105688,-1.324122,307.2535,55.00175,353.5977
73.92287,-0.828371,1.105688,-1.324122,307.2535,55.00175,353.5977
73.93063,-0.828378,1.105596,-1.32424,307.2037,55.11651,353.4092
73.93808,-0.828372,1.105522,-1.324181,307.1934,55.42783,353.1705
73.94958,-0.828443,1.105569,-1.324244,307.1734,54.80273,353.7137
73.97036,-0.82852,1.105354,-1.324461,307.1043,55.18381,353.377
