time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.57941,-1.289625,2.064654,-1.943437,7.846362,215.489,269.2876
72.58729,-1.286886,2.064438,-1.942856,7.983562,215.4952,269.3103
72.59481,-1.28426,2.064105,-1.941893,8.165555,215.674,269.332
72.60564,-1.281501,2.063801,-1.941051,8.311084,215.7472,269.3752
72.61699,-1.278782,2.063488,-1.940073,8.442369,215.8148,269.4194
72.63772,-1.273199,2.062863,-1.937855,8.40477,215.9704,269.5115
72.64601,-1.273199,2.062863,-1.937855,8.40477,215.9704,269.5115
72.65391,-1.270413,2.062529,-1.936734,8.381799,216.0087,269.5453
72.66165,-1.267671,2.062115,-1.935463,8.392778,216.0868,269.5551
72.6723,-1.264999,2.06164,-1.934177,8.508568,216.1721,269.5322
72.68343,-1.262306,2.061115,-1.932719,8.744381,216.3405,269.5104
72.6945,-1.259675,2.060581,-1.931182,9.018015,216.4852,269.4814
72.71573,-1.254388,2.059543,-1.927942,9.441266,216.7138,269.4785
72.72387,-1.254388,2.059543,-1.927942,9.441266,216.7138,269.4785
72.7317,-1.251718,2.05905,-1.926058,9.598738,216.8487,269.4632
72.74863,-1.246319,2.058111,-1.922051,9.837543,217.0506,269.4241
72.75697,-1.246319,2.058111,-1.922051,9.837543,217.0506,269.4241
72.76509,-1.243586,2.057642,-1.919815,9.86054,217.1309,269.3782
72.7728,-1.24082,2.057102,-1.917519,9.848858,217.255,269.338
72.7931,-1.235261,2.055868,-1.912641,9.942756,217.5015,269.261
72.80132,-1.235261,2.055868,-1.912641,9.942756,217.5015,269.261
72.80907,-1.232462,2.055187,-1.909969,10.06614,217.6494,269.2249
72.81695,-1.229645,2.054485,-1.90717,10.24281,217.877,269.1946
72.82801,-1.22683,2.05381,-1.904232,10.40068,218.1221,269.152
72.8389,-1.223996,2.053262,-1.901078,10.46989,218.3552,269.127
72.85005,-1.221147,2.052752,-1.897746,10.31432,218.5946,269.1241
72.86115,-1.21827,2.052237,-1.894403,10.12732,218.8252,269.1159
72.88215,-1.212533,2.051184,-1.887073,9.874904,219.4097,269.0814
72.89063,-1.212533,2.051184,-1.887073,9.874904,219.4097,269.0814
72.89876,-1.209666,2.050646,-1.883361,9.876938,219.6715,269.0233
72.91547,-1.20389,2.049592,-1.875303,9.918034,220.1921,268.8773
72.92393,-1.20389,2.049592,-1.875303,9.918034,220.1921,268.8773
72.93196,-1.200938,2.049079,-1.871078,9.893157,220.4857,268.8226
72.94875,-1.194811,2.048086,-1.862022,9.817626,220.9439,268.6933
72.95719,-1.194811,2.048086,-1.862022,9.817626,220.9439,268.6933
72.9653,-1.191772,2.047641,-1.85742,9.692532,221.1978,268.6125
72.97317,-1.188775,2.047252,-1.852531,9.451988,221.5329,268.5104
72.98347,-1.185882,2.046894,-1.847525,9.281853,221.9034,268.3825
72.99442,-1.182913,2.04658,-1.842251,9.211117,222.3046,268.2453
73.0056,-1.179962,2.046289,-1.837012,9.187976,222.6959,268.1181
73.01677,-1.177012,2.046067,-1.831437,9.173815,223.0789,268.0092
73.03757,-1.170749,2.04554,-1.819689,8.99498,223.8963,267.8251
73.04601,-1.170749,2.04554,-1.819689,8.99498,223.8963,267.8251
73.05404,-1.167396,2.04529,-1.813521,8.916671,224.2942,267.7247
73.06191,-1.164031,2.045075,-1.807387,8.791259,224.6862,267.6302
73.0822,-1.156893,2.044806,-1.794413,8.145385,225.3902,267.4574
73.09068,-1.153016,2.044693,-1.787488,7.568836,225.7271,267.3619
73.09898,-1.153016,2.044693,-1.787488,7.568836,225.7271,267.3619
73.1067,-1.14926,2.044531,-1.780781,7.2043,226.0516,267.262
73.11665,-1.145322,2.044372,-1.773727,6.951256,226.3487,267.1609
73.12766,-1.141292,2.044172,-1.766426,6.823883,226.6581,267.0549
73.14864,-1.133,2.043684,-1.751238,6.385468,227.4883,266.8069
73.15704,-1.133,2.043684,-1.751238,6.385468,227.4883,266.8069
73.16534,-1.128625,2.043386,-1.74312,5.99164,227.9476,266.6559
73.18213,-1.119558,2.042391,-1.725918,5.220873,228.6575,266.2311
73.19067,-1.114886,2.041879,-1.716963,4.935516,229.0968,266.0071
73.19886,-1.114886,2.041879,-1.716963,4.935516,229.0968,266.0071
73.20686,-1.110193,2.041601,-1.707915,4.597618,229.58,265.929
73.22648,-1.100882,2.041874,-1.690047,2.880151,229.82,265.9327
73.23505,-1.096524,2.042715,-1.681608,1.950966,229.92,266.2092
73.24316,-1.096524,2.042715,-1.681608,1.950966,229.92,266.2092
73.25995,-1.089267,2.046766,-1.667532,1.14325,229.2988,267.4567
73.27091,-1.085527,2.049369,-1.661353,1.315737,228.3933,268.0508
73.27923,-1.085527,2.049369,-1.661353,1.315737,228.3933,268.0508
73.28738,-1.080011,2.052491,-1.655892,2.885711,227.2242,268.2198
73.30424,-1.070519,2.056737,-1.642365,3.977642,226.6886,268.0835
73.3129,-1.066753,2.059114,-1.634794,4.084038,226.7382,267.6083
73.32121,-1.066753,2.059114,-1.634794,4.084038,226.7382,267.6083
73.32893,-1.063233,2.061714,-1.626387,3.524856,226.9762,267.1951
73.33865,-1.059734,2.064397,-1.617892,2.96036,227.444,266.9118
73.34982,-1.054274,2.063519,-1.620566,2.145801,228.9939,266.9186
73.36086,-1.046026,2.062739,-1.610721,1.975986,229.8667,267.112
73.37196,-1.043091,2.065089,-1.602801,1.947144,230.5595,267.1617
73.39298,-1.034355,2.067157,-1.586912,2.176733,231.3928,267.3047
73.4014,-1.034355,2.067157,-1.586912,2.176733,231.3928,267.3047
73.40939,-1.030857,2.068248,-1.579421,2.043004,231.6862,267.3471
73.42628,-1.025463,2.070547,-1.565529,1.875932,232.5301,267.2463
73.43475,-1.025463,2.070547,-1.565529,1.875932,232.5301,267.2463
73.44283,-1.023471,2.072019,-1.558973,1.881384,232.7595,267.176
73.45968,-1.017326,2.074131,-1.545758,1.820681,233.4275,267.0016
73.46824,-1.014816,2.075461,-1.540017,1.811352,233.8942,266.8381
73.47659,-1.014816,2.075461,-1.540017,1.811352,233.8942,266.8381
73.48443,-1.012403,2.076766,-1.53407,1.780065,234.3171,266.6781
73.49416,-1.01016,2.077974,-1.528445,1.764741,234.7441,266.531
73.51528,-1.005776,2.079365,-1.517403,1.972262,235.6906,266.2197
73.52381,-1.003755,2.079545,-1.512271,2.13671,235.9621,266.1435
73.53202,-1.003755,2.079545,-1.512271,2.13671,235.9621,266.1435
73.53977,-1.001843,2.080002,-1.506997,2.177317,236.2918,266.0456
73.55972,-0.998666,2.080423,-1.497082,2.501529,237.1956,265.9242
73.56834,-0.997295,2.080681,-1.492307,2.830232,237.6163,265.7562
73.57655,-0.997295,2.080681,-1.492307,2.830232,237.6163,265.7562
73.58448,-0.996118,2.081003,-1.487758,3.053787,237.9877,265.6137
73.60385,-0.992962,2.080926,-1.478612,3.27307,238.7136,265.4603
73.61212,-0.992962,2.080926,-1.478612,3.27307,238.7136,265.4603
73.6201,-0.991615,2.080639,-1.474409,3.489142,239.1156,265.4381
73.63729,-0.989213,2.08024,-1.466621,4.041206,239.9116,265.3686
73.64567,-0.989213,2.08024,-1.466621,4.041206,239.9116,265.3686
73.65356,-0.988157,2.08007,-1.463126,4.290302,240.0594,265.3748
73.6705,-0.985992,2.079482,-1.455982,4.608852,240.5318,265.3649
73.67881,-0.985992,2.079482,-1.455982,4.608852,240.5318,265.3649
73.68679,-0.985486,2.07905,-1.452695,4.760354,241.0869,265.3559
73.69502,-0.984899,2.078442,-1.449372,5.021163,241.5322,265.3933
73.71495,-0.983221,2.077098,-1.442745,5.582025,242.2325,265.4411
73.72327,-0.983221,2.077098,-1.442745,5.582025,242.2325,265.4411
73.73106,-0.982622,2.076415,-1.439709,5.908562,242.7365,265.4833
73.74825,-0.977646,2.073804,-1.432307,6.368618,243.6361,265.6
73.75663,-0.977646,2.073804,-1.432307,6.368618,243.6361,265.6
73.76443,-0.977003,2.073144,-1.429891,6.524949,243.947,265.6706
73.77205,-0.976483,2.072993,-1.427352,6.742791,244.3031,265.7089
73.78294,-0.975835,2.072382,-1.425042,6.935108,244.6331,265.7484
73.8037,-0.975128,2.071717,-1.420949,7.257984,245.4267,265.7552
73.81187,-0.975128,2.071717,-1.420949,7.257984,245.4267,265.7552
73.81979,-0.974704,2.071395,-1.419119,7.344146,245.8223,265.7553
73.82719,-0.97424,2.071008,-1.417375,7.431489,246.1886,265.7752
73.83826,-0.973719,2.070413,-1.415698,7.530754,246.5826,265.8416
73.84938,-0.973265,2.070106,-1.413978,7.638225,246.9911,265.9441
73.86049,-0.972766,2.069548,-1.41229,7.750039,247.4084,266.0989
73.8815,-0.971634,2.068761,-1.408999,7.897946,248.2393,266.3895
73.88961,-0.971634,2.068761,-1.408999,7.897946,248.2393,266.3895
73.89738,-0.970966,2.068334,-1.40743,7.986587,248.7733,266.4786
73.91468,-0.969776,2.067828,-1.403983,8.031836,249.6679,266.5353
73.92287,-0.969776,2.067828,-1.403983,8.031836,249.6679,266.5353
73.93063,-0.969205,2.067627,-1.402403,7.978513,250.2226,266.5247
73.93808,-0.968563,2.067365,-1.400589,7.971364,251.0215,266.5263
73.94958,-0.96796,2.067103,-1.399024,7.999806,251.7966,266.5634
73.97036,-0.966701,2.066495,-1.395757,8.026267,253.2721,266.8016
73.97852,-0.966701,2.066495,-1.395757,8.026267,253.2721,266.8016
