time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.12357,-1.685381,1.804663,-1.424652,39.05207,84.08294,340.3248
76.13454,-1.686864,1.802372,-1.424313,39.23209,84.15498,339.6333
76.14573,-1.687731,1.800479,-1.423676,39.22335,83.76812,338.8028
76.15679,-1.688398,1.798928,-1.42262,39.14262,83.06125,337.9999
76.16791,-1.689206,1.797095,-1.421563,39.18364,82.40775,337.3875
76.18893,-1.689802,1.793981,-1.419498,39.30387,80.94193,336.7359
76.19735,-1.689878,1.793159,-1.419313,39.38519,80.60234,336.694
76.20493,-1.690269,1.792128,-1.418987,39.42266,80.32848,336.5444
76.21293,-1.690264,1.791502,-1.419158,39.37977,80.2415,336.4987
76.2333,-1.689308,1.791516,-1.421192,38.76281,81.00204,336.7546
76.24129,-1.688748,1.791868,-1.422202,38.34064,81.44741,336.9865
76.24919,-1.687881,1.792531,-1.423431,37.81277,81.95181,337.2678
76.25708,-1.686918,1.793331,-1.424763,37.24792,82.39402,337.5582
76.26787,-1.685549,1.794621,-1.426375,36.4797,82.88548,337.999
76.28877,-1.682088,1.798519,-1.42942,34.99536,83.25283,339.5662
76.2969,-1.681137,1.799964,-1.430454,34.61653,83.29679,340.1375
76.30499,-1.679974,1.801455,-1.431622,34.20737,83.41262,340.6838
76.32204,-1.677673,1.805376,-1.43438,33.6553,83.65147,341.8322
76.33,-1.676619,1.807416,-1.43559,33.27222,83.84815,342.3533
76.33799,-1.675155,1.80995,-1.437216,32.80017,84.09243,343.0038
76.35542,-1.671776,1.815902,-1.440933,31.50694,84.87814,344.5683
76.36337,-1.670238,1.818589,-1.442708,30.90694,85.26416,345.2086
76.37143,-1.668617,1.821461,-1.444724,30.2282,85.86613,345.7614
76.38868,-1.665042,1.827421,-1.449095,28.73525,87.41872,346.7553
76.39671,-1.663258,1.830109,-1.450932,28.07668,88.08005,347.1504
76.40488,-1.661781,1.832601,-1.452378,27.50904,88.60835,347.5816
76.41276,-1.660051,1.834688,-1.453404,27.04041,88.99012,348.044
76.42329,-1.658113,1.837505,-1.454442,26.45493,89.27103,348.668
76.43437,-1.655501,1.839047,-1.453696,26.27536,88.84384,349.2621
76.44555,-1.653301,1.841256,-1.45414,25.8819,88.84175,349.8157
76.4566,-1.650806,1.841014,-1.452014,26.29107,87.87235,350.1818
76.46781,-1.648307,1.841537,-1.450718,26.45661,87.21416,350.579
76.4788,-1.645947,1.840735,-1.448543,26.81871,86.33881,350.681
76.49002,-1.643636,1.839885,-1.446503,27.15792,85.51666,350.5552
76.50111,-1.641258,1.838658,-1.444772,27.39946,84.8743,350.0447
76.51212,-1.639063,1.83727,-1.443222,27.60943,84.3843,349.4488
76.52318,-1.636997,1.834905,-1.442227,27.98238,84.29713,348.4709
76.53427,-1.63488,1.83288,-1.441234,28.48388,84.14853,347.8593
76.5552,-1.632202,1.827231,-1.440125,30.3131,84.20937,346.9989
76.56306,-1.631877,1.823947,-1.439747,31.62402,84.19037,347.1036
76.57091,-1.631226,1.821559,-1.439216,32.52029,84.07376,347.0525
76.58849,-1.630828,1.815416,-1.437997,35.47052,83.77431,347.7336
76.5964,-1.630543,1.812569,-1.437345,36.83466,83.57428,348.1774
76.60411,-1.630364,1.810238,-1.436857,37.82223,83.43357,348.2749
76.61187,-1.629402,1.808581,-1.436348,38.26919,83.31469,348.0763
76.62314,-1.627995,1.807936,-1.43576,38.16375,83.34967,347.6314
76.64404,-1.623807,1.809857,-1.434924,36.68723,83.97677,346.7889
76.65182,-1.621716,1.811745,-1.434406,35.87561,83.97641,346.4284
76.65961,-1.619054,1.814776,-1.433164,34.76325,83.31561,346.3612
76.67741,-1.614063,1.818774,-1.429476,33.43723,81.19785,347.0912
76.68527,-1.611876,1.820767,-1.427634,32.94084,80.00699,347.7168
76.69324,-1.60982,1.822556,-1.425999,32.43602,79.05376,348.2015
76.70108,-1.607391,1.825418,-1.424049,31.87773,77.76604,349.2735
76.71202,-1.604348,1.828482,-1.422017,31.06144,76.67693,350.3484
76.73286,-1.599362,1.836746,-1.419213,28.64193,75.51943,352.2706
76.74089,-1.597516,1.841059,-1.418843,27.20866,75.53474,352.3693
76.74873,-1.596014,1.844664,-1.41831,26.03026,75.39686,352.3112
76.7566,-1.594494,1.847987,-1.417701,24.97287,75.13956,352.3884
76.76754,-1.592956,1.85278,-1.417386,23.38747,75.01828,351.7527
76.77865,-1.592132,1.857059,-1.41675,22.12841,74.70574,351.2202
76.7898,-1.591419,1.860902,-1.416077,21.04584,74.37671,350.8709
76.80081,-1.591586,1.863493,-1.415676,20.56418,74.06188,350.6647
76.81223,-1.592575,1.864789,-1.415465,20.50023,73.93803,350.5191
76.83276,-1.594386,1.865284,-1.416046,20.79198,74.21361,349.6617
76.84063,-1.595391,1.86483,-1.416606,20.97801,74.46905,348.9877
76.84849,-1.596701,1.86388,-1.417203,21.20833,74.79784,348.138
76.85625,-1.597933,1.862775,-1.418032,21.43178,75.17288,347.1931
76.86759,-1.60016,1.860522,-1.419487,21.92598,75.97515,345.415
76.8885,-1.604828,1.85489,-1.423383,23.14647,78.08398,341.7905
76.89658,-1.606896,1.852327,-1.425472,23.73789,79.16833,340.3556
76.9044,-1.609304,1.849643,-1.427342,24.40222,80.35068,339.0738
76.92162,-1.615155,1.842871,-1.432232,26.2662,83.37738,336.9417
76.9294,-1.618118,1.839658,-1.434365,27.23305,84.80569,336.2819
76.93727,-1.621006,1.836673,-1.436183,28.07313,85.98502,335.5688
76.94507,-1.623956,1.833564,-1.438346,29.14459,87.3661,335.5021
76.95641,-1.628544,1.82917,-1.440665,30.51882,89.04723,334.9851
76.96743,-1.633301,1.825013,-1.442507,31.99233,90.51246,334.6496
76.98837,-1.642811,1.817299,-1.444662,34.5516,92.62141,333.4649
76.99634,-1.64614,1.814434,-1.44542,35.49293,93.43121,332.9662
77.00407,-1.649677,1.811832,-1.445776,36.4123,93.97789,332.3708
77.02164,-1.657376,1.805803,-1.446436,38.6947,94.98288,331.2277
77.02959,-1.660771,1.803053,-1.446349,39.92282,95.19202,330.8279
77.03736,-1.66402,1.800684,-1.446516,41.05309,95.57847,330.5672
77.04525,-1.667327,1.798399,-1.446642,42.1102,95.98104,330.3194
77.05638,-1.671127,1.795997,-1.446476,43.21932,96.1943,330.438
77.07729,-1.675776,1.794101,-1.445349,43.86129,95.6664,330.8819
77.08514,-1.675737,1.794724,-1.444409,43.16579,94.77038,331.0783
77.09318,-1.676754,1.794448,-1.443754,43.07177,94.29414,331.1529
77.10101,-1.677031,1.794692,-1.442578,42.59528,93.40115,331.231
77.11188,-1.676643,1.795239,-1.440893,41.98223,91.9772,331.2125
77.12299,-1.676572,1.795598,-1.439183,41.55407,90.53395,331.1769
77.13409,-1.676739,1.795928,-1.437553,41.22707,89.07755,331.2531
77.14516,-1.677032,1.796123,-1.436122,40.97562,87.77012,331.3536
77.15646,-1.677009,1.796592,-1.434939,40.79181,86.55945,331.5555
77.16749,-1.677314,1.796796,-1.43408,40.63056,85.56157,331.7539
77.17863,-1.677693,1.797033,-1.433816,40.53352,84.83489,332.0209
77.18962,-1.678122,1.797325,-1.433887,40.50478,84.36801,332.3329
77.2007,-1.67863,1.797524,-1.434061,40.50542,83.92726,332.6453
77.22171,-1.679654,1.797543,-1.436213,40.58995,84.05699,333.3058
77.2297,-1.679823,1.797816,-1.437791,40.35232,84.51992,333.4391
77.2376,-1.6799,1.798234,-1.439068,40.09155,84.74134,333.525
77.24547,-1.679912,1.798526,-1.440413,39.85207,85.02501,333.564
77.25628,-1.680126,1.798604,-1.44222,39.61898,85.40138,333.5505
77.26735,-1.680348,1.798363,-1.444476,39.50735,85.99438,333.4306
77.28825,-1.680994,1.79718,-1.448693,39.73422,87.02805,333.3333
77.29637,-1.681292,1.796387,-1.450445,40.0056,87.45254,333.1754
77.30425,-1.681437,1.795947,-1.452159,40.10946,87.85539,333.0606
77.31223,-1.681496,1.795409,-1.453841,40.22124,88.26367,332.8529
77.33266,-1.681225,1.794231,-1.458037,40.22818,89.15329,332.1205
77.34084,-1.680617,1.793977,-1.45995,40.02204,89.50544,331.4535
77.34875,-1.680228,1.793695,-1.462004,39.90455,89.91267,330.8902
77.35677,-1.679883,1.793423,-1.463816,39.8407,90.31055,330.4179
77.36745,-1.678926,1.793273,-1.466838,39.84804,91.18179,329.7371
77.38816,-1.67629,1.793735,-1.473314,39.65884,93.68207,329.6976
77.39634,-1.674569,1.794567,-1.475835,39.21272,94.61686,329.9337
77.40427,-1.672612,1.795638,-1.478127,38.56901,95.2312,329.9867
77.41227,-1.670257,1.797156,-1.480126,37.77328,95.65462,329.8835
77.42288,-1.666723,1.799281,-1.482357,36.67793,95.80109,329.6895
77.43427,-1.663178,1.801261,-1.48457,35.72447,95.97626,329.5399
77.45492,-1.655186,1.805383,-1.487683,34.17107,95.60229,329.3538
77.46312,-1.651554,1.807307,-1.488573,33.61577,95.19041,329.1335
77.47117,-1.648348,1.809208,-1.489469,32.96715,94.88573,328.8828
77.48816,-1.641239,1.814318,-1.491706,31.21257,94.29166,328.2577
77.49644,-1.637588,1.817157,-1.492784,30.24218,94.01656,328.0313
77.50442,-1.634328,1.819947,-1.493959,29.33171,93.87801,327.9942
77.52155,-1.626844,1.826594,-1.496745,27.26833,93.86717,328.4418
77.52965,-1.623347,1.829935,-1.498193,26.21284,93.94524,328.6758
77.53763,-1.620145,1.832962,-1.499498,25.25455,93.98296,328.821
77.54568,-1.616969,1.836477,-1.500975,24.17527,94.17583,329.0266
77.55637,-1.613117,1.840488,-1.502704,22.96158,94.29739,329.1125
77.56754,-1.609154,1.844667,-1.504526,21.73663,94.47797,329.0629
77.57851,-1.605343,1.848783,-1.506089,20.56877,94.64364,328.9629
77.58973,-1.602097,1.852418,-1.507224,19.62008,94.91602,328.7549
77.61061,-1.595713,1.85946,-1.508955,17.51328,95.14874,328.0658
77.61873,-1.593086,1.862801,-1.509008,16.45175,94.99525,327.8316
77.62692,-1.590492,1.866048,-1.508457,15.39149,94.63743,327.7478
77.635,-1.587712,1.869479,-1.507698,14.40146,94.09207,327.7622
77.64523,-1.584605,1.873038,-1.506041,13.26614,93.24793,327.8241
77.65622,-1.581073,1.876865,-1.502658,12.0819,91.66389,328.0397
77.67709,-1.575086,1.88322,-1.493908,9.883021,88.02297,327.3262
77.68533,-1.573005,1.8853,-1.489067,8.943094,86.25074,326.0813
77.69359,-1.571026,1.887888,-1.485502,8.023105,84.8426,325.3542
77.71063,-1.567424,1.892622,-1.474839,6.058496,80.75741,323.8621
77.71881,-1.566583,1.895456,-1.467881,5.13185,78.01206,324.3118
77.72697,-1.565821,1.89779,-1.461481,4.318714,75.55788,324.8629
77.73518,-1.565082,1.900162,-1.455489,3.506634,73.26289,325.2206
77.74554,-1.565402,1.901965,-1.446995,3.143145,70.20719,326.1651
77.75628,-1.565562,1.90388,-1.438466,2.665814,67.08714,326.687
77.77362,-1.56672,1.905137,-1.426043,2.558183,62.70002,327.1822
77.78189,-1.567704,1.905386,-1.420449,2.620974,60.77398,327.2746
77.79019,-1.568918,1.904711,-1.415051,3.042374,59.02044,327.3024
77.80071,-1.570311,1.904245,-1.408978,3.341835,56.94125,327.5123
77.81171,-1.571484,1.903126,-1.402922,3.916947,55.24234,327.7264
77.83269,-1.574115,1.901209,-1.393024,4.743848,52.60278,328.1573
77.84078,-1.575256,1.900415,-1.389712,4.944775,51.87583,328.294
77.84881,-1.576106,1.899658,-1.386356,5.072266,51.27134,328.3176
77.85699,-1.577186,1.898829,-1.383822,5.221088,50.8742,328.2309
77.86732,-1.578262,1.897315,-1.381048,5.625726,50.67451,328.0299
77.88837,-1.580925,1.893518,-1.376323,6.681433,50.47147,327.7352
77.89667,-1.582026,1.892236,-1.374778,7.039487,50.51088,327.6573
77.90469,-1.58301,1.891049,-1.373222,7.344901,50.61822,327.5771
77.9128,-1.584157,1.890404,-1.371627,7.443526,50.75019,327.4599
77.92281,-1.585423,1.890291,-1.369647,7.035928,50.89877,327.2215
77.93386,-1.587194,1.890525,-1.367237,6.542228,50.87497,326.8362
77.94508,-1.589015,1.891179,-1.364714,5.821046,50.75967,326.1454
77.95612,-1.591023,1.891363,-1.362291,5.40682,50.52986,325.4633
77.96736,-1.592951,1.891146,-1.35975,5.199297,50.25957,324.8448
77.97828,-1.595391,1.889992,-1.357457,5.459133,49.80107,324.332
77.98948,-1.597496,1.888983,-1.35515,5.651434,49.40299,324.0105
78.01036,-1.601645,1.885367,-1.351475,6.731998,48.50665,324.091
78.01853,-1.603527,1.883221,-1.35059,7.414319,48.2162,324.2145
78.02663,-1.605314,1.880229,-1.350234,8.446869,48.03193,324.4179
78.04365,-1.608534,1.873594,-1.350609,10.62602,48.11018,324.2605
78.05179,-1.610078,1.869511,-1.351313,11.98212,48.42481,324.1106
78.05988,-1.611771,1.864872,-1.352756,13.70314,48.87341,324.0903
78.06791,-1.613166,1.859808,-1.354663,15.62873,49.48026,324.1965
78.07835,-1.615433,1.853026,-1.357809,18.25801,50.38113,324.4403
78.09917,-1.621198,1.836982,-1.368079,24.70776,53.39534,325.507
78.10736,-1.623687,1.830946,-1.372919,27.25879,54.85399,326.0413
78.11526,-1.626411,1.824703,-1.378159,29.76263,56.48243,326.6208
78.1233,-1.629395,1.819018,-1.384087,32.22025,58.40603,327.3089
78.13376,-1.63327,1.812089,-1.392358,35.29596,61.45428,328.3445
78.14481,-1.637657,1.804939,-1.40131,38.39883,64.97732,329.6319
78.15598,-1.642805,1.798605,-1.411947,41.08869,69.44177,330.8964
78.16696,-1.647788,1.793391,-1.422251,43.17433,74.23509,331.8914
78.17808,-1.653585,1.788466,-1.433071,45.12212,79.38432,333.0333
78.18912,-1.658316,1.785774,-1.444038,45.54893,85.31979,333.4102
78.20033,-1.664112,1.782898,-1.454294,46.11172,90.81409,334.3383
78.22106,-1.672207,1.78107,-1.470516,45.30021,99.74078,336.6814
78.22924,-1.673706,1.780906,-1.474071,44.86885,101.7319,338.4617
78.23695,-1.676628,1.779835,-1.478484,44.93397,104.1286,339.7746
78.2448,-1.678937,1.778193,-1.481311,45.48404,105.387,341.0037
78.25575,-1.681952,1.77479,-1.484062,46.67359,105.9486,341.7987
78.27668,-1.685561,1.767992,-1.484407,49.08279,104.4512,340.9917
78.28443,-1.686222,1.765288,-1.483376,49.96478,103.0541,339.6993
78.29228,-1.686446,1.762771,-1.482333,50.58283,101.5773,337.9293
78.30987,-1.686354,1.758427,-1.480996,50.99377,99.01103,333.1906
78.31759,-1.685365,1.757185,-1.480532,50.87514,97.93748,330.557
78.32532,-1.683406,1.756677,-1.480253,50.5252,97.50471,328.3969
78.34313,-1.678974,1.755749,-1.480739,49.88758,96.80557,326.2066
78.35091,-1.675988,1.755866,-1.481179,49.29752,96.44441,325.9331
78.35867,-1.672751,1.756635,-1.481361,48.63322,96.02543,326.1687
78.36663,-1.66896,1.757354,-1.481689,47.92617,95.4967,326.4986
78.37778,-1.664019,1.758324,-1.482013,47.07853,94.8233,326.905
78.3889,-1.658001,1.759836,-1.48233,46.25008,94.13633,327.5502
78.40002,-1.651594,1.761007,-1.483005,45.70528,93.78143,328.0116
78.41115,-1.645915,1.761904,-1.483683,45.198,93.57388,328.0583
78.43199,-1.635583,1.763695,-1.485655,44.23917,94.23049,327.7871
78.43967,-1.631244,1.764779,-1.487085,43.82654,94.81789,327.5449
78.44735,-1.626764,1.766027,-1.488823,43.38301,95.53679,327.3709
78.45548,-1.6218,1.767401,-1.49068,42.94681,96.40717,327.3008
78.46662,-1.615782,1.769448,-1.493272,42.37477,97.63551,327.2729
78.47773,-1.609334,1.77253,-1.496984,41.8535,99.55354,327.5746
78.48891,-1.603171,1.775374,-1.500169,41.32461,101.0987,327.7975
78.49998,-1.597135,1.779017,-1.503937,40.80556,103.0686,328.2481
78.51102,-1.591154,1.782665,-1.507826,40.25296,105.052,328.729
78.52223,-1.585234,1.786953,-1.512002,39.4288,107.1631,329.2198
78.53327,-1.579335,1.791692,-1.516021,38.33466,109.2764,329.6722
78.5444,-1.573612,1.796408,-1.519914,37.16745,111.2061,329.917
78.55544,-1.568012,1.801969,-1.523597,35.58203,113.0195,329.9933
78.56657,-1.562342,1.807331,-1.527027,34.02297,114.7049,329.9617
78.57772,-1.556566,1.813358,-1.529991,32.21961,116.0769,329.7438
78.58882,-1.550899,1.8192,-1.532545,30.49698,117.1244,329.444
78.59999,-1.545566,1.824608,-1.534383,28.97429,117.8598,329.2315
78.61101,-1.54004,1.829662,-1.535943,27.5793,118.3673,329.0673
78.62208,-1.534874,1.834616,-1.537377,26.31218,118.8633,328.9619
78.63337,-1.529623,1.838703,-1.537709,25.30939,118.8355,329.032
78.64439,-1.525083,1.841521,-1.53728,24.74689,118.3403,329.2437
78.6556,-1.520239,1.84493,-1.537179,24.03791,118.2427,329.3934
78.66656,-1.51576,1.847271,-1.536561,23.66957,117.9973,329.6855
78.67786,-1.511345,1.849699,-1.535936,23.21433,117.8663,329.9499
78.68888,-1.507504,1.851259,-1.534642,22.95442,117.5881,330.2341
78.70009,-1.503667,1.852494,-1.533221,22.66473,117.1597,330.3533
78.71113,-1.499927,1.853261,-1.531334,22.40774,116.5263,330.3223
78.73195,-1.493524,1.854028,-1.526962,22.20928,114.9081,330.1239
78.73994,-1.491075,1.853864,-1.524874,22.23412,114.1063,330.0375
78.74775,-1.488927,1.853666,-1.522853,22.29455,113.3094,329.966
78.75554,-1.486966,1.853147,-1.520654,22.41515,112.4412,329.8688
78.76657,-1.484458,1.852252,-1.517426,22.61497,111.1687,329.7886
78.77773,-1.482155,1.851421,-1.514537,22.7798,110.0114,329.7607
78.78885,-1.480545,1.850066,-1.511286,23.08843,108.7079,329.7977
78.8,-1.479523,1.848473,-1.508136,23.5197,107.4769,329.9323
78.81104,-1.479144,1.846647,-1.505249,24.08726,106.3886,330.1279
78.82221,-1.478957,1.844816,-1.502541,24.69697,105.4151,330.308
78.8332,-1.479439,1.842369,-1.499747,25.55474,104.6922,330.5576
78.84462,-1.480016,1.840003,-1.497943,26.59325,104.2499,330.7742
78.85551,-1.482223,1.837181,-1.49644,27.81109,104.1681,330.9689
78.86654,-1.484116,1.834499,-1.495115,28.92759,104.1348,331.1586
78.87777,-1.487277,1.831354,-1.494534,30.3334,104.5789,331.3435
78.88882,-1.490769,1.828401,-1.494295,31.60045,105.2814,331.2455
78.90002,-1.49449,1.826395,-1.494751,32.24048,106.4013,330.9977
78.91103,-1.497585,1.825576,-1.495553,32.01272,107.761,330.9648
78.92218,-1.500822,1.824856,-1.496274,31.84264,109.1181,331.0504
78.93327,-1.504398,1.824918,-1.497649,31.2425,110.8532,330.978
78.94434,-1.508224,1.824987,-1.498836,30.74152,112.5337,330.6866
78.9556,-1.512167,1.824523,-1.499586,30.54228,114.0372,330.4869
78.97642,-1.51995,1.823582,-1.500036,30.571,116.1443,330.7089
78.98463,-1.522737,1.822862,-1.499535,30.78037,116.5367,331.0849
78.99263,-1.525482,1.822003,-1.498733,31.06728,116.6469,331.5608
79.00095,-1.528072,1.820914,-1.497495,31.48729,116.5305,332.1472
79.01108,-1.531413,1.819591,-1.495749,31.967,116.3373,332.7626
79.02206,-1.534798,1.817575,-1.492788,32.69068,115.4581,333.3498
