time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.74873,-1.947292,2.088403,-1.696533,346.3825,263.2931,161.6508
76.7566,-1.947159,2.088601,-1.696251,346.0524,263.4191,161.6151
76.76754,-1.947184,2.088994,-1.696061,345.9911,263.545,161.6659
76.77865,-1.947176,2.089071,-1.695778,346.1294,263.6411,161.7158
76.7898,-1.947108,2.089103,-1.695522,346.2309,263.7314,161.7512
76.80081,-1.947219,2.089103,-1.695348,346.3525,263.7978,161.8426
76.81223,-1.947429,2.089075,-1.695245,346.2958,263.743,161.9629
76.83276,-1.947803,2.08918,-1.695517,346.0961,263.7581,162.0983
76.84063,-1.947803,2.08918,-1.695517,346.0961,263.7581,162.0983
76.84849,-1.947937,2.089355,-1.695793,346.0583,263.7271,162.1226
76.85625,-1.947793,2.089334,-1.695927,346.126,263.8097,162.0148
76.86759,-1.947458,2.089048,-1.6955,346.1248,263.9772,161.7987
76.8885,-1.947386,2.089439,-1.695262,346.1249,264.1968,161.7278
76.89658,-1.947386,2.089439,-1.695262,346.1249,264.1968,161.7278
76.9044,-1.947353,2.08959,-1.695047,346.0116,264.4182,161.6956
76.92162,-1.947068,2.089763,-1.694671,345.7542,264.5373,161.8164
76.9294,-1.947068,2.089763,-1.694671,345.7542,264.5373,161.8164
76.93727,-1.946935,2.089833,-1.69463,345.7436,264.4814,161.9447
76.94507,-1.946794,2.09001,-1.694853,345.7054,264.4612,162.0776
76.95641,-1.946488,2.089996,-1.694982,345.7331,264.4247,162.2062
76.96743,-1.946361,2.090048,-1.695067,345.7652,264.3633,162.285
76.98837,-1.945342,2.089958,-1.695272,345.8567,264.4207,162.2684
76.99634,-1.945342,2.089958,-1.695272,345.8567,264.4207,162.2684
77.00407,-1.944826,2.089924,-1.695386,345.8012,264.488,162.2341
77.02164,-1.943607,2.090066,-1.695714,345.7092,264.4931,162.2388
77.02959,-1.943607,2.090066,-1.695714,345.7092,264.4931,162.2388
77.03736,-1.942921,2.089944,-1.69581,345.7055,264.5284,162.2231
77.04525,-1.942394,2.090048,-1.696014,345.6786,264.5245,162.2592
77.05638,-1.941863,2.09007,-1.696156,345.7229,264.5477,162.3056
77.07729,-1.940591,2.090149,-1.696396,345.9489,264.5488,162.4662
77.08514,-1.940591,2.090149,-1.696396,345.9489,264.5488,162.4662
77.09318,-1.939771,2.090322,-1.696401,345.8199,264.6393,162.4822
77.10101,-1.938993,2.090173,-1.696616,345.575,264.7079,162.535
77.11188,-1.938353,2.090051,-1.696759,345.4517,264.7831,162.541
77.12299,-1.937771,2.089867,-1.696906,345.5195,264.8498,162.5207
77.13409,-1.937281,2.089724,-1.696962,345.6847,264.9717,162.4744
77.14516,-1.936739,2.089623,-1.697029,345.8706,265.0337,162.4865
77.15646,-1.936167,2.089513,-1.69708,345.97,265.089,162.5115
77.16749,-1.935579,2.089379,-1.697071,345.86,265.2127,162.5082
77.17863,-1.935108,2.089272,-1.697091,345.6007,265.3325,162.5042
77.18962,-1.934731,2.089197,-1.697205,345.4488,265.4462,162.4942
77.2007,-1.934454,2.089114,-1.697376,345.4836,265.6208,162.465
77.22171,-1.934034,2.089085,-1.69794,345.8645,265.7688,162.4984
77.2297,-1.934034,2.089085,-1.69794,345.8645,265.7688,162.4984
77.2376,-1.933838,2.089195,-1.698283,346.0869,265.7394,162.5298
77.24547,-1.933622,2.089342,-1.698628,345.9538,265.774,162.5451
77.25628,-1.933322,2.089402,-1.699084,345.5649,265.8594,162.5084
77.26735,-1.932975,2.089406,-1.69958,345.2909,265.8905,162.5269
77.28825,-1.932649,2.089305,-1.700697,345.4503,265.6528,162.5425
77.29637,-1.932649,2.089305,-1.700697,345.4503,265.6528,162.5425
77.30425,-1.932504,2.089245,-1.701316,345.7585,265.6913,162.4749
77.31223,-1.93229,2.089231,-1.701909,345.9198,265.6141,162.4574
77.33266,-1.931712,2.08927,-1.703174,345.465,265.3975,162.4399
77.34084,-1.931712,2.08927,-1.703174,345.465,265.3975,162.4399
77.34875,-1.931428,2.089318,-1.703789,345.2703,265.3734,162.4338
77.35677,-1.931206,2.089462,-1.704394,345.2816,265.2673,162.4712
77.36745,-1.931047,2.089664,-1.704945,345.4609,265.185,162.504
77.38816,-1.930474,2.089988,-1.705983,345.424,265.0365,162.5211
77.39634,-1.930474,2.089988,-1.705983,345.424,265.0365,162.5211
77.40427,-1.930128,2.09008,-1.706459,345.1772,264.953,162.5449
77.41227,-1.929801,2.090118,-1.706926,344.953,264.8682,162.5367
77.42288,-1.929455,2.089932,-1.707451,344.7749,264.8418,162.5122
77.43427,-1.929136,2.089867,-1.707997,344.6984,264.7353,162.5393
77.45492,-1.928704,2.089401,-1.70925,345.243,264.3697,162.6522
77.46312,-1.928704,2.089401,-1.70925,345.243,264.3697,162.6522
77.47117,-1.928464,2.089293,-1.709918,345.5479,264.3411,162.6599
77.48816,-1.927688,2.089459,-1.71113,345.6942,264.0437,162.7547
77.49644,-1.927688,2.089459,-1.71113,345.6942,264.0437,162.7547
77.50442,-1.927278,2.089648,-1.711594,345.3668,264.0184,162.7457
77.52155,-1.926291,2.089853,-1.712364,344.7484,264.0627,162.6826
77.52965,-1.926291,2.089853,-1.712364,344.7484,264.0627,162.6826
77.53763,-1.925866,2.089861,-1.712745,344.5412,263.9926,162.6633
77.54568,-1.925494,2.089864,-1.713215,344.6784,263.91,162.6921
77.55637,-1.925099,2.089843,-1.71366,344.8708,263.811,162.7303
77.56754,-1.924634,2.089746,-1.714023,345.1376,263.7956,162.7428
77.57851,-1.924135,2.08968,-1.714381,345.1088,263.755,162.7885
77.58973,-1.923561,2.089641,-1.714746,344.9306,263.6885,162.8673
77.61061,-1.922299,2.089389,-1.715647,344.6954,263.7338,162.9443
77.61873,-1.922299,2.089389,-1.715647,344.6954,263.7338,162.9443
77.62692,-1.921798,2.08926,-1.716138,344.7891,263.4878,163.0204
77.635,-1.921419,2.089125,-1.716748,344.9659,263.4833,162.9819
77.64523,-1.92098,2.088963,-1.717479,345.0701,263.4926,162.9626
77.65622,-1.920532,2.08878,-1.718192,345.1193,263.1855,163.0224
77.67709,-1.919668,2.08813,-1.719549,345.0201,262.9519,162.9871
77.68533,-1.919668,2.08813,-1.719549,345.0201,262.9519,162.9871
77.69359,-1.919359,2.087605,-1.720236,345.0164,262.8487,162.9521
77.71063,-1.919117,2.086582,-1.721398,345.7224,262.5803,162.8947
77.71881,-1.919117,2.086582,-1.721398,345.7224,262.5803,162.8947
77.72697,-1.91891,2.086235,-1.721995,346.1144,262.5204,162.8618
77.73518,-1.918637,2.086105,-1.722672,346.468,262.5134,162.8648
77.74554,-1.918201,2.086152,-1.723321,346.4795,262.4246,162.9442
77.75628,-1.917767,2.086207,-1.723855,346.3801,262.2909,163.0013
77.77362,-1.917073,2.086431,-1.724164,345.8847,262.3253,162.9345
77.78189,-1.916407,2.086467,-1.724627,345.7241,262.3861,162.8838
77.79019,-1.915636,2.086499,-1.725079,345.6054,262.2377,162.9133
77.80071,-1.915061,2.08639,-1.725491,345.5059,262.1082,162.9486
77.81171,-1.914637,2.086239,-1.725837,345.4608,262.1716,162.9749
77.83269,-1.913962,2.086024,-1.726517,345.92,262.1934,163.0893
77.84078,-1.913962,2.086024,-1.726517,345.92,262.1934,163.0893
77.84881,-1.913732,2.086038,-1.726794,346.2119,262.1573,163.2038
77.85699,-1.913507,2.086184,-1.726991,346.1925,262.1156,163.3063
77.86732,-1.91324,2.086349,-1.727109,346.0298,262.1351,163.3304
77.88837,-1.912484,2.086485,-1.72749,345.7463,262.2258,163.409
77.89667,-1.912301,2.086398,-1.727732,345.598,262.0865,163.4889
77.90469,-1.912301,2.086398,-1.727732,345.598,262.0865,163.4889
77.9128,-1.912159,2.086227,-1.727937,345.5068,262.0401,163.5148
77.92281,-1.912187,2.085783,-1.728046,345.7365,262.0797,163.4633
77.93386,-1.912082,2.085491,-1.728144,346.0629,262.0999,163.4414
77.94508,-1.912019,2.08522,-1.728107,346.5595,262.0555,163.4585
77.95612,-1.911909,2.085045,-1.727979,346.7787,262.0013,163.5113
77.96736,-1.911765,2.084929,-1.727591,346.6589,261.9998,163.5919
77.97828,-1.911556,2.084764,-1.727241,346.179,262.1199,163.6504
77.98948,-1.911459,2.084604,-1.727035,345.8367,262.2907,163.6658
78.01036,-1.911271,2.084125,-1.726506,346.3796,262.3098,163.5966
78.01853,-1.911271,2.084125,-1.726506,346.3796,262.3098,163.5966
78.02663,-1.911192,2.083944,-1.726123,346.7167,262.2067,163.6149
78.04365,-1.910716,2.083692,-1.7249,346.7448,262.5143,163.6062
78.05179,-1.910716,2.083692,-1.7249,346.7448,262.5143,163.6062
78.05988,-1.910339,2.083576,-1.724022,346.5148,262.6792,163.6325
78.06791,-1.910009,2.083462,-1.723051,346.4395,262.8446,163.6848
78.07835,-1.909762,2.083373,-1.722044,346.4845,263.0298,163.7137
78.09917,-1.909639,2.083351,-1.719303,346.5674,263.5509,163.6577
78.10736,-1.909639,2.083351,-1.719303,346.5674,263.5509,163.6577
78.11526,-1.909466,2.083409,-1.717862,346.5924,263.8842,163.5899
78.1233,-1.90919,2.083497,-1.71644,346.6571,264.1817,163.5405
78.13376,-1.908783,2.083697,-1.714774,346.7162,264.4481,163.4858
78.14481,-1.908317,2.083946,-1.713049,346.5874,264.7426,163.4964
78.15598,-1.907773,2.084153,-1.711268,346.2817,265.0713,163.5279
78.16696,-1.907195,2.084311,-1.70938,346.0656,265.4201,163.5472
78.17808,-1.906647,2.084438,-1.707461,345.9707,265.7644,163.5503
78.18912,-1.906093,2.084569,-1.705308,346.0291,266.1514,163.498
78.20033,-1.905622,2.08472,-1.703238,346.0441,266.6717,163.4063
78.22106,-1.904541,2.085208,-1.698687,345.9181,267.5831,163.141
78.22924,-1.904541,2.085208,-1.698687,345.9181,267.5831,163.141
78.23695,-1.90374,2.085517,-1.696405,345.8243,267.8231,163.1262
78.2448,-1.902867,2.085892,-1.69412,345.599,268.0331,163.2123
78.25575,-1.90206,2.086243,-1.691811,345.3515,268.3196,163.2502
78.27668,-1.900022,2.086833,-1.687011,344.9301,269.3041,163.1727
78.28443,-1.900022,2.086833,-1.687011,344.9301,269.3041,163.1727
78.29228,-1.89899,2.087124,-1.684654,344.8788,269.6746,163.1603
78.30987,-1.897239,2.087751,-1.679669,344.6283,270.3492,163.0799
78.31759,-1.897239,2.087751,-1.679669,344.6283,270.3492,163.0799
78.32532,-1.896308,2.088012,-1.677141,344.4326,270.7271,163.0091
78.34313,-1.894549,2.088723,-1.672333,344.267,271.2036,162.9495
78.35091,-1.894549,2.088723,-1.672333,344.267,271.2036,162.9495
78.35867,-1.893636,2.089191,-1.669945,344.1984,271.3259,163.0394
78.36663,-1.892814,2.089713,-1.667757,343.9351,271.6455,163.0573
78.37778,-1.891985,2.090159,-1.665633,343.5278,272.0007,163.1109
78.3889,-1.891162,2.090567,-1.663618,343.0185,272.1896,163.2361
78.40002,-1.890464,2.090834,-1.661585,342.6617,272.2909,163.2891
78.41115,-1.879753,2.086806,-1.669349,342.319,272.3264,163.3725
78.43199,-1.875798,2.081475,-1.662894,342.0417,272.4029,163.2172
78.43967,-1.875798,2.081475,-1.662894,342.0417,272.4029,163.2172
78.44735,-1.875504,2.081172,-1.661268,342.1157,272.5827,163.1092
78.45548,-1.87957,2.086946,-1.66315,342.4765,272.731,162.975
78.46662,-1.879743,2.086755,-1.661767,342.8502,272.5813,162.8967
78.47773,-1.882547,2.091563,-1.662893,343.1607,272.5886,162.8204
78.48891,-1.882279,2.092951,-1.66158,343.3076,272.6092,162.7899
78.49998,-1.881871,2.093468,-1.660244,343.1389,272.5362,162.885
78.51102,-1.881318,2.093549,-1.658933,342.7886,272.5299,162.9541
78.52223,-1.880786,2.093747,-1.657723,341.9575,272.7614,162.9594
78.53327,-1.880625,2.093595,-1.656551,341.6441,272.8867,162.9643
78.5444,-1.880415,2.093143,-1.655107,341.7171,272.9142,162.9433
78.55544,-1.880669,2.09263,-1.65382,342.3324,273.0549,162.8751
78.56657,-1.880702,2.092145,-1.65231,342.9236,273.203,162.809
78.57772,-1.880699,2.09171,-1.65076,343.5906,273.2031,162.8047
78.58882,-1.880344,2.091084,-1.649022,343.8441,273.2169,162.8137
78.59999,-1.880349,2.090969,-1.647687,343.6596,273.2548,162.9011
78.61101,-1.880193,2.090909,-1.646509,343.4728,273.2549,162.9683
78.62208,-1.880099,2.091508,-1.645827,343.1623,273.2301,163.0321
78.63337,-1.88019,2.09146,-1.64489,343.1232,273.2244,163.0915
78.64439,-1.880086,2.09133,-1.643769,343.2899,273.2092,163.1017
78.6556,-1.880138,2.091143,-1.642884,343.5279,273.1288,163.1045
78.66656,-1.880081,2.090915,-1.64186,343.709,273.0521,163.0827
78.67786,-1.880018,2.090737,-1.640878,343.8882,273.0149,163.0105
78.68888,-1.879941,2.090593,-1.639726,344.001,272.9225,163.0037
78.70009,-1.879796,2.09051,-1.638203,344.0967,272.9103,163.0117
78.71113,-1.879694,2.090516,-1.636897,344.1413,272.9559,163.0091
78.73195,-1.87954,2.090717,-1.634178,343.8177,273.0332,163.1645
78.73994,-1.87954,2.090717,-1.634178,343.8177,273.0332,163.1645
78.74775,-1.879397,2.090857,-1.632903,343.6917,273.2398,163.172
78.75554,-1.879308,2.090985,-1.631818,343.632,273.4575,163.1588
78.76657,-1.879194,2.09121,-1.630553,343.5771,273.5482,163.1272
78.77773,-1.878986,2.091311,-1.629158,343.604,273.6281,163.0364
78.78885,-1.878731,2.091444,-1.627791,343.595,273.7745,162.9592
78.8,-1.878383,2.091651,-1.62648,343.5393,273.8651,162.9137
78.81104,-1.878089,2.091711,-1.625185,343.4334,273.9961,162.8878
78.82221,-1.877847,2.091775,-1.623805,343.3509,274.0797,162.8776
78.8332,-1.877842,2.091969,-1.622527,343.3314,274.1456,162.8943
78.84462,-1.877667,2.092168,-1.62133,343.3854,274.2437,162.9107
78.85551,-1.877404,2.09235,-1.620259,343.37,274.2353,162.9914
78.86654,-1.877395,2.092493,-1.619354,343.1582,274.0561,163.1634
78.87777,-1.877377,2.092698,-1.618321,342.8476,274.0611,163.2248
78.88882,-1.87729,2.092669,-1.617393,342.7435,274.2247,163.1754
78.90002,-1.877327,2.092556,-1.616501,342.954,274.1229,163.101
78.91103,-1.877511,2.092563,-1.615661,343.1886,274.0428,163.0524
78.92218,-1.877603,2.092576,-1.614717,343.4843,274.0302,162.9477
78.93327,-1.877406,2.092436,-1.613879,343.4799,274.1129,162.8916
78.94434,-1.877259,2.092483,-1.61299,343.2925,274.1675,162.8689
78.9556,-1.877185,2.092493,-1.612074,343.0686,274.1444,162.8931
78.97642,-1.876941,2.092407,-1.610206,343.083,274.1848,162.9297
78.98463,-1.876941,2.092407,-1.610206,343.083,274.1848,162.9297
78.99263,-1.87727,2.092286,-1.609352,343.2454,274.2269,162.9601
79.00095,-1.877487,2.092155,-1.608318,343.3115,274.24,162.9888
79.01108,-1.877539,2.091915,-1.607341,343.2743,274.2374,163.0051
79.02206,-1.877861,2.091663,-1.606238,343.2367,274.2656,162.9908
