time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
75.39046,-1.673672,2.543464,-1.746962,51.33135,87.576,0.662375
75.40156,-1.671667,2.543831,-1.747393,51.08022,87.38689,0.615796
75.42242,-1.669772,2.544162,-1.747641,50.82994,87.29404,0.616446
75.43062,-1.667746,2.544678,-1.747754,50.52792,87.09708,0.556839
75.43819,-1.665607,2.54536,-1.747392,50.16289,86.72103,0.418369
75.44604,-1.663361,2.546196,-1.746798,49.70414,86.07572,0.114986
75.45712,-1.660891,2.547049,-1.746042,49.13601,85.27663,359.7046
75.46809,-1.658467,2.548045,-1.74515,48.46232,84.42094,359.2915
75.47935,-1.656111,2.54882,-1.744291,47.78477,83.78384,359.0357
75.49048,-1.654217,2.549479,-1.743321,47.09775,83.29419,358.88
75.50158,-1.652654,2.549749,-1.742321,46.51603,82.88598,358.7704
75.51257,-1.651784,2.54968,-1.741293,46.17377,82.47547,358.5883
75.52382,-1.651229,2.549574,-1.740316,46.01223,82.03173,358.3041
75.5446,-1.651253,2.54932,-1.739259,46.09641,81.60105,357.974
75.55284,-1.651096,2.549388,-1.737998,46.08063,81.19432,357.6664
75.56054,-1.650869,2.550089,-1.736519,45.93634,80.71214,357.3219
75.57804,-1.650141,2.551201,-1.734893,45.60271,80.09933,356.9287
75.58632,-1.649295,2.552826,-1.733093,45.14786,79.35749,356.4183
75.5941,-1.648433,2.554675,-1.731279,44.57128,78.64239,355.9616
75.61134,-1.647522,2.556602,-1.72951,43.88859,78.02324,355.6185
75.61962,-1.646728,2.558534,-1.727794,43.02274,77.54775,355.4762
75.62727,-1.646118,2.560764,-1.726055,42.04739,77.15444,355.4836
75.64454,-1.645933,2.563207,-1.724273,41.13052,76.66727,355.4435
75.65289,-1.645955,2.566071,-1.722035,40.21741,75.86672,355.1695
75.66065,-1.646386,2.569309,-1.719387,39.26724,74.5968,354.4754
75.66874,-1.647112,2.572557,-1.716569,38.29699,73.12843,353.6365
75.67936,-1.648262,2.575854,-1.713441,37.2175,71.39851,352.5633
75.69055,-1.649597,2.578874,-1.710369,36.15463,69.88114,351.7237
75.71121,-1.650927,2.581909,-1.707329,35.05858,68.58478,351.2451
75.71947,-1.652261,2.585278,-1.704104,33.78954,67.38461,351.1041
75.72756,-1.653323,2.58925,-1.700447,32.16751,66.0266,351.1364
75.73563,-1.654353,2.5936,-1.69644,30.43386,64.36259,350.9637
75.75587,-1.655929,2.598167,-1.69195,28.59067,62.19828,350.4407
75.76411,-1.657886,2.602337,-1.687497,26.88352,59.87362,349.6033
75.77201,-1.660099,2.60619,-1.683269,25.41556,57.67003,348.7647
75.77988,-1.662417,2.609858,-1.679499,24.06368,55.79012,348.172
75.79041,-1.664448,2.613608,-1.67605,22.66851,54.32719,348.0376
75.8014,-1.66627,2.617514,-1.67276,21.22293,53.08681,348.2392
75.81261,-1.668267,2.621387,-1.669758,19.94245,51.92931,348.6483
75.83387,-1.670479,2.625045,-1.667048,18.86533,50.72129,349.0387
75.84215,-1.672694,2.628422,-1.664429,17.88656,49.46833,349.2247
75.84971,-1.675316,2.631204,-1.66262,17.05802,48.34552,349.1849
75.85765,-1.677596,2.633554,-1.66089,16.42224,47.44293,349.0734
75.86803,-1.680076,2.634908,-1.659728,16.1276,46.89051,348.8846
75.8792,-1.682007,2.636118,-1.658629,15.95497,46.54969,348.8039
75.90015,-1.683997,2.636916,-1.657987,15.86394,46.43935,348.9286
75.90856,-1.685601,2.638015,-1.657296,15.75052,46.26739,349.1776
75.9162,-1.68713,2.639041,-1.656787,15.64102,46.1422,349.4687
75.92419,-1.688465,2.640147,-1.65618,15.47663,45.9467,349.6633
75.93465,-1.689585,2.641159,-1.655459,15.33986,45.77779,349.789
75.94581,-1.690469,2.642016,-1.654772,15.27632,45.65124,349.8692
75.95706,-1.691259,2.642915,-1.654023,15.23682,45.5547,349.9339
75.96798,-1.691888,2.643177,-1.653479,15.27978,45.61245,349.9577
75.97914,-1.692385,2.643261,-1.653033,15.43076,45.68655,349.9813
75.99027,-1.692737,2.642759,-1.652819,15.76342,45.86757,349.9589
76.00126,-1.692869,2.642186,-1.652821,16.16988,46.07725,349.8972
76.01255,-1.692602,2.641393,-1.652988,16.66572,46.39456,349.8115
76.03344,-1.691982,2.640175,-1.653521,17.3119,46.89583,349.7177
76.0417,-1.690941,2.638512,-1.654514,18.19878,47.67545,349.6126
76.04936,-1.689639,2.636501,-1.655733,19.17496,48.64287,349.5651
76.06667,-1.687752,2.633839,-1.657516,20.36783,50.05968,349.549
76.07489,-1.685793,2.631186,-1.659404,21.60855,51.6322,349.5922
76.0825,-1.683325,2.627891,-1.661996,23.13057,53.64592,349.607
76.09055,-1.680784,2.624528,-1.664665,24.74721,55.82738,349.7075
76.10125,-1.678279,2.620966,-1.667539,26.38519,58.09603,349.8643
76.11231,-1.675783,2.616914,-1.670605,28.15946,60.59336,350.2196
76.12357,-1.673413,2.612759,-1.673765,29.93738,62.99009,350.7192
76.13454,-1.671066,2.608529,-1.67688,31.66305,65.36788,351.3934
76.14573,-1.668528,2.604316,-1.680172,33.22803,67.73357,352.2555
76.15679,-1.666,2.600172,-1.683707,34.70008,70.12262,353.2721
76.16791,-1.663422,2.596119,-1.687265,36.11267,72.61694,354.4337
76.18893,-1.660948,2.592274,-1.69105,37.43636,75.19218,355.6661
76.19735,-1.658372,2.588621,-1.694696,38.61597,77.76468,356.8976
76.20493,-1.655767,2.585145,-1.698242,39.6797,80.32513,358.0977
76.21293,-1.653155,2.581841,-1.701503,40.65744,82.79398,359.2331
76.2333,-1.650699,2.578837,-1.704702,41.58234,85.11816,0.296383
76.24129,-1.64802,2.575964,-1.707626,42.43705,87.31155,1.279389
76.24919,-1.645664,2.573273,-1.710104,43.19568,89.27068,2.152372
76.25708,-1.643147,2.570871,-1.712247,43.88497,90.91157,2.873899
76.26787,-1.640619,2.56878,-1.713818,44.55078,92.13479,3.477198
76.28877,-1.63795,2.567038,-1.714857,45.04116,92.8336,3.892427
76.2969,-1.634868,2.565568,-1.715741,45.33429,93.42466,4.246789
76.30499,-1.631422,2.564743,-1.716314,45.28339,93.64959,4.328109
76.32204,-1.627759,2.563946,-1.716763,45.19485,93.90776,4.279271
76.33,-1.624225,2.563179,-1.717074,45.14989,94.11002,3.999199
76.33799,-1.621206,2.562327,-1.717234,45.28354,94.12713,3.52573
76.35542,-1.61837,2.561456,-1.717143,45.64019,93.91239,2.906437
76.36337,-1.615722,2.560547,-1.71702,46.03705,93.55858,2.286977
76.37143,-1.61296,2.559755,-1.71672,46.26109,92.97514,1.659351
76.38868,-1.61002,2.559005,-1.716625,46.31107,92.4579,1.186499
76.39671,-1.607201,2.55832,-1.716543,46.25247,92.02177,0.903108
76.40488,-1.604355,2.557462,-1.716657,46.24052,91.77041,0.732601
76.41276,-1.601751,2.556458,-1.716859,46.34642,91.69729,0.686584
76.42329,-1.599386,2.555214,-1.71713,46.55178,91.7564,0.664134
76.43437,-1.597302,2.553772,-1.717429,46.85805,91.91645,0.704576
76.44555,-1.595445,2.552006,-1.717749,47.27065,92.05577,0.71787
76.4566,-1.593838,2.550107,-1.717925,47.74099,92.13853,0.706356
76.46781,-1.592386,2.54813,-1.717965,48.19291,92.06073,0.635178
76.4788,-1.591118,2.546293,-1.717896,48.63639,91.80067,0.47022
76.49002,-1.590156,2.544482,-1.717885,49.09746,91.48697,0.266707
76.50111,-1.58932,2.542767,-1.71793,49.60163,91.19416,0.039702
76.51212,-1.588796,2.541058,-1.71806,50.10131,90.94987,359.8504
76.52318,-1.58832,2.539445,-1.718225,50.57531,90.8164,359.7578
76.53427,-1.588101,2.537843,-1.718583,51.05281,90.74313,359.7588
76.5552,-1.587795,2.536381,-1.718884,51.44972,90.64051,359.7375
76.56306,-1.587356,2.535145,-1.719299,51.69619,90.50258,359.6526
76.57091,-1.58678,2.534043,-1.719708,51.83714,90.3454,359.5251
76.58849,-1.58614,2.533258,-1.720188,51.78606,90.28461,359.4062
76.5964,-1.585539,2.532532,-1.720723,51.67693,90.32344,359.3306
76.60411,-1.585051,2.532108,-1.721398,51.50888,90.55412,359.3399
76.61187,-1.58487,2.531736,-1.72227,51.46881,90.9446,359.4396
76.62314,-1.584859,2.531429,-1.723316,51.50771,91.42911,359.6418
76.64404,-1.584803,2.531255,-1.724767,51.5052,92.10002,0.001213
76.65182,-1.58485,2.531201,-1.726352,51.38942,92.89473,0.51114
76.65961,-1.584778,2.531416,-1.728479,51.15971,94.00967,1.292129
76.67741,-1.584397,2.53184,-1.730953,50.89168,95.38843,2.296929
76.68527,-1.58377,2.532363,-1.733574,50.49694,96.91058,3.360331
76.69324,-1.583214,2.532928,-1.736333,50.00547,98.51376,4.407969
76.70108,-1.582926,2.533521,-1.739165,49.6178,100.1729,5.435431
76.71202,-1.582805,2.534134,-1.74181,49.39164,101.7235,6.367956
76.73286,-1.582683,2.534657,-1.744392,49.24971,103.1354,7.18988
76.74089,-1.582487,2.535177,-1.746817,49.0635,104.3693,7.923626
76.74873,-1.582082,2.53571,-1.748978,48.807,105.398,8.496327
76.7566,-1.58159,2.536221,-1.750957,48.54118,106.2086,8.951824
76.76754,-1.58127,2.536601,-1.752529,48.36863,106.7973,9.256955
76.77865,-1.581057,2.536698,-1.753707,48.3351,107.1442,9.367309
76.7898,-1.580963,2.536671,-1.754496,48.4616,107.2066,9.279698
76.80081,-1.580862,2.536535,-1.755187,48.64584,107.1188,9.08613
76.81223,-1.58061,2.536469,-1.75575,48.80267,106.9709,8.868257
76.83276,-1.580451,2.536234,-1.756266,48.93441,106.6577,8.578123
76.84063,-1.580103,2.535943,-1.756636,49.03627,106.3026,8.313171
76.84849,-1.579763,2.535489,-1.756817,49.14224,105.7705,7.892277
76.85625,-1.579519,2.535025,-1.756903,49.30391,105.1224,7.385937
76.86759,-1.579247,2.534542,-1.756765,49.56678,104.1808,6.62998
76.8885,-1.578776,2.534204,-1.756569,49.67053,103.2284,5.848482
76.89658,-1.578147,2.534034,-1.756462,49.60596,102.1881,4.941689
76.9044,-1.577791,2.534099,-1.756454,49.46549,101.3024,4.144312
76.92162,-1.577426,2.5342,-1.75663,49.36369,100.6082,3.50985
76.9294,-1.577236,2.534502,-1.75681,49.25549,100.1405,3.025472
76.93727,-1.577187,2.534811,-1.757005,49.11614,99.7689,2.644419
76.94507,-1.577384,2.535178,-1.75722,49.02522,99.40169,2.278787
76.95641,-1.577947,2.535675,-1.757317,49.02184,99.01446,1.883553
76.96743,-1.578524,2.536279,-1.757476,49.09968,98.60248,1.429925
76.98837,-1.579026,2.536966,-1.757689,49.11375,98.21799,1.068584
76.99634,-1.579477,2.53775,-1.757904,48.99304,97.90546,0.887756
77.00407,-1.579756,2.538635,-1.758152,48.75776,97.65508,0.841962
77.02164,-1.579885,2.539804,-1.758374,48.3506,97.5269,0.983843
77.02959,-1.579991,2.541087,-1.758686,47.88595,97.38699,1.093099
77.03736,-1.580189,2.542426,-1.759032,47.4498,97.26259,1.086413
77.04525,-1.580409,2.544006,-1.759469,46.98799,97.19739,0.980538
77.05638,-1.580663,2.545516,-1.759824,46.5321,97.1514,0.773688
77.07729,-1.580873,2.546962,-1.76025,46.05716,97.13264,0.511139
77.08514,-1.58111,2.548344,-1.760621,45.62856,97.11326,0.280119
77.09318,-1.58123,2.549734,-1.761067,45.20046,97.08398,0.108752
77.10101,-1.581529,2.551023,-1.761525,44.77652,97.02907,0.026109
77.11188,-1.581673,2.552241,-1.761962,44.3523,96.95567,0.005717
77.12299,-1.581979,2.553367,-1.76244,44.01964,96.87418,-0.002128
77.13409,-1.582357,2.554238,-1.76292,43.76318,96.85287,0.011408
77.14516,-1.582806,2.555079,-1.763401,43.58004,96.85694,0.004495
77.15646,-1.583004,2.555756,-1.764016,43.36286,96.92351,0.086343
77.16749,-1.583085,2.55648,-1.764611,43.08904,97.03736,0.135174
77.17863,-1.58303,2.557394,-1.765353,42.83316,97.25932,0.244394
77.18962,-1.582865,2.558339,-1.76615,42.45551,97.52739,0.398246
77.2007,-1.582781,2.559445,-1.766615,42.0874,97.81528,0.565219
77.22171,-1.582815,2.560347,-1.767195,41.74585,98.0371,0.71901
77.2297,-1.583012,2.561308,-1.767704,41.4702,98.12621,0.788254
77.2376,-1.583265,2.562121,-1.768028,41.32841,98.10225,0.793861
77.24547,-1.583503,2.56289,-1.768223,41.18959,97.96561,0.708072
77.25628,-1.583721,2.563625,-1.768282,41.00888,97.75375,0.585974
77.26735,-1.583995,2.564353,-1.768317,40.81009,97.50266,0.469439
77.28825,-1.584232,2.565031,-1.768457,40.62366,97.22766,0.333456
77.29637,-1.584568,2.565804,-1.768656,40.45449,97.02235,0.247906
77.30425,-1.584842,2.566794,-1.768983,40.19888,96.87122,0.175378
77.31223,-1.585041,2.567955,-1.769283,39.86819,96.75599,0.108895
77.33266,-1.585434,2.569136,-1.769488,39.53226,96.64833,0.017625
77.34084,-1.586098,2.570373,-1.769538,39.16628,96.49196,359.8895
77.34875,-1.586566,2.571987,-1.769553,38.7497,96.24734,359.6887
77.35677,-1.587086,2.573827,-1.769448,38.26341,95.87993,359.4262
77.36745,-1.587686,2.575779,-1.769318,37.76067,95.46426,359.1383
77.38816,-1.588395,2.578043,-1.769214,37.16991,95.00957,358.8425
77.39634,-1.589091,2.580388,-1.769137,36.49515,94.58281,358.5878
77.40427,-1.589837,2.582785,-1.769053,35.74088,94.21745,358.3896
77.41227,-1.59039,2.585327,-1.769085,34.93493,93.92909,358.2739
77.42288,-1.590769,2.588212,-1.769064,33.91502,93.65469,358.2182
77.43427,-1.591262,2.591235,-1.76889,32.81599,93.35943,358.1707
77.45492,-1.591603,2.594739,-1.768737,31.64751,92.95737,358.0135
77.46312,-1.591987,2.598244,-1.768564,30.5025,92.52296,357.7549
77.47117,-1.592621,2.601617,-1.768247,29.36164,92.06433,357.4439
77.48816,-1.593407,2.605068,-1.767822,28.21997,91.60491,357.1473
77.49644,-1.594292,2.608346,-1.767443,27.10079,91.16913,356.9586
77.50442,-1.595167,2.611444,-1.767075,26.03503,90.79494,356.8735
77.52155,-1.596032,2.614322,-1.766775,25.00894,90.43578,356.8456
77.52965,-1.597098,2.616878,-1.766462,24.02345,90.12328,356.8765
77.53763,-1.597972,2.619384,-1.766242,23.05474,89.81322,356.8819
77.54568,-1.598934,2.621698,-1.766119,22.2162,89.57663,356.8835
77.55637,-1.599996,2.623703,-1.766079,21.47901,89.3809,356.8212
77.56754,-1.601202,2.625329,-1.766088,20.91247,89.22128,356.7683
77.57851,-1.602496,2.626621,-1.766081,20.48696,89.07948,356.7178
77.58973,-1.603724,2.627668,-1.76613,20.20868,88.9153,356.7025
77.61061,-1.605015,2.628749,-1.766269,19.87653,88.7149,356.6581
77.61873,-1.606199,2.629587,-1.766607,19.58184,88.5414,356.5758
77.62692,-1.60713,2.630523,-1.767046,19.2814,88.43298,356.5186
77.635,-1.608268,2.631296,-1.767751,19.03794,88.44871,356.5057
77.64523,-1.609172,2.631849,-1.768771,18.82818,88.6085,356.5689
77.65622,-1.609935,2.632417,-1.769881,18.53152,88.89914,356.7036
77.67709,-1.610606,2.632861,-1.771193,18.24798,89.4024,356.9466
77.68533,-1.611226,2.633231,-1.772532,18.04759,89.93754,357.1761
77.69359,-1.61184,2.633535,-1.773809,17.92059,90.43398,357.3453
77.71063,-1.612358,2.633672,-1.774943,17.83944,90.84327,357.4263
77.71881,-1.61288,2.633529,-1.775914,17.86734,91.16247,357.4701
77.72697,-1.613337,2.633175,-1.776688,17.95045,91.37804,357.4927
77.73518,-1.613693,2.632498,-1.777156,18.21972,91.45601,357.5581
77.74554,-1.613989,2.63158,-1.777521,18.56316,91.41316,357.6274
77.75628,-1.614255,2.629978,-1.777563,19.09436,91.14649,357.7158
77.77362,-1.614865,2.628086,-1.777647,19.76102,90.78491,357.6998
77.78189,-1.615497,2.626293,-1.77782,20.48745,90.46391,357.6121
77.79019,-1.61613,2.624637,-1.778144,21.29403,90.25393,357.4103
77.80071,-1.616717,2.62328,-1.778667,21.99497,90.21757,357.2461
77.81171,-1.617329,2.622132,-1.77927,22.61077,90.3337,357.1611
77.83269,-1.61792,2.621029,-1.78002,23.15053,90.49598,357.1773
77.84078,-1.61858,2.620001,-1.7807,23.64748,90.65286,357.2711
77.84881,-1.619261,2.619053,-1.781283,24.05541,90.70508,357.3603
77.85699,-1.619943,2.618535,-1.781789,24.36741,90.6582,357.4121
77.86732,-1.620539,2.618389,-1.782296,24.52974,90.60114,357.3766
77.88837,-1.621077,2.619087,-1.782955,24.3651,90.61335,357.2873
77.89667,-1.6215,2.620111,-1.783646,24.08585,90.80759,357.2174
77.90469,-1.622018,2.621244,-1.784411,23.71757,91.1953,357.2281
77.9128,-1.622644,2.622193,-1.785154,23.46781,91.57864,357.3248
77.92281,-1.623364,2.62313,-1.785897,23.23651,91.96481,357.4849
77.93386,-1.624024,2.624225,-1.786549,22.94067,92.23248,357.6942
77.94508,-1.624469,2.625768,-1.787173,22.3343,92.40125,357.7762
77.95612,-1.624602,2.6281,-1.787917,21.26727,92.58432,357.7618
77.96736,-1.62486,2.630449,-1.788809,20.21526,92.93294,357.7086
77.97828,-1.625309,2.633049,-1.790007,19.1709,93.57736,357.6359
77.98948,-1.625921,2.635438,-1.791371,18.24969,94.41472,357.6641
78.01036,-1.626783,2.638038,-1.793171,17.22144,95.58158,357.866
78.01853,-1.627636,2.640761,-1.795308,16.11306,96.95111,358.182
78.02663,-1.628542,2.643707,-1.797794,14.87702,98.61728,358.6616
78.04365,-1.629548,2.646624,-1.800356,13.52718,100.36,359.167
78.05179,-1.630873,2.649896,-1.80312,12.04104,102.306,359.7692
78.05988,-1.632218,2.653074,-1.805664,10.65302,104.21,0.301103
78.06791,-1.633934,2.656423,-1.80825,9.214442,106.259,0.795868
78.07835,-1.635875,2.659724,-1.81063,7.79439,108.3171,1.170504
78.09917,-1.637932,2.662834,-1.812944,6.419278,110.3006,1.479225
78.10736,-1.640336,2.665641,-1.815017,5.099291,112.2461,1.712224
78.11526,-1.642828,2.668482,-1.817027,3.819741,114.1214,1.834242
78.1233,-1.64545,2.671318,-1.81897,2.552902,116.0489,1.794132
78.13376,-1.648226,2.673936,-1.82062,1.430532,117.9752,1.738804
78.14481,-1.651028,2.676255,-1.821876,0.49456,119.7657,1.705352
78.15598,-1.65372,2.678522,-1.822887,359.5651,121.3214,1.734655
78.16696,-1.65642,2.680499,-1.823336,358.6363,122.5991,1.778342
78.17808,-1.658864,2.682282,-1.823807,357.737,123.7084,1.703386
78.18912,-1.661275,2.683685,-1.823911,356.9712,124.6057,1.493302
78.20033,-1.663706,2.684973,-1.824166,356.2756,125.6238,1.162809
78.22106,-1.665964,2.686039,-1.824233,355.735,126.7069,0.732129
78.22924,-1.66816,2.686807,-1.824223,355.2976,127.8465,0.301386
78.23695,-1.670416,2.687358,-1.824011,355.1294,128.9205,359.9589
78.2448,-1.672358,2.687952,-1.823875,354.9584,129.9101,359.7255
78.25575,-1.674317,2.68797,-1.823284,355.098,130.6359,359.6169
78.27668,-1.676098,2.687989,-1.822726,355.1481,131.2804,359.5432
78.28443,-1.677804,2.687889,-1.82213,355.2687,131.8789,359.4282
78.29228,-1.679261,2.687558,-1.821511,355.5297,132.4367,359.3226
78.30987,-1.680417,2.687207,-1.820935,355.7901,133.0059,359.1763
78.31759,-1.681633,2.686929,-1.820353,355.9502,133.5754,359.0098
78.32532,-1.682621,2.686918,-1.819797,355.9262,134.0693,358.8796
78.34313,-1.683676,2.687232,-1.819151,355.8761,134.5482,358.7611
78.35091,-1.684402,2.687395,-1.818513,355.873,134.9713,358.6647
78.35867,-1.685103,2.687218,-1.817688,356.0597,135.3088,358.5961
78.36663,-1.685746,2.686798,-1.816898,356.3431,135.6047,358.5634
78.37778,-1.686232,2.686374,-1.816026,356.5963,135.7978,358.5864
78.3889,-1.686873,2.686167,-1.815178,356.666,135.9997,358.5966
78.40002,-1.687348,2.68594,-1.814455,356.6505,136.2318,358.6181
78.41115,-1.687904,2.685806,-1.813713,356.6408,136.5468,358.6151
78.43199,-1.688259,2.685508,-1.813094,356.7034,136.871,358.5566
78.43967,-1.688809,2.685099,-1.812416,356.8528,137.1773,358.4848
78.44735,-1.688983,2.684616,-1.811671,357.0842,137.4059,358.4147
78.45548,-1.689094,2.68418,-1.81093,357.2759,137.4952,358.2925
78.46662,-1.689072,2.683994,-1.810125,357.3395,137.5575,358.1507
78.47773,-1.68898,2.683875,-1.80934,357.3796,137.6133,358.0034
78.48891,-1.689006,2.683601,-1.808579,357.5595,137.7856,357.9274
78.49998,-1.689149,2.683076,-1.807668,357.9275,138.0522,357.9326
78.51102,-1.689301,2.682572,-1.806879,358.2995,138.3037,358.0567
78.52223,-1.689516,2.682179,-1.805976,358.5416,138.4745,358.2606
78.53327,-1.689667,2.682055,-1.8051,358.6434,138.5471,358.4604
78.5444,-1.689755,2.682081,-1.80416,358.6637,138.5442,358.5554
78.55544,-1.689729,2.682092,-1.803087,358.6858,138.5,358.5719
78.56657,-1.689663,2.682078,-1.802014,358.7123,138.4643,358.5173
78.57772,-1.689535,2.682068,-1.800837,358.7894,138.4287,358.4183
78.58882,-1.689315,2.681825,-1.799816,358.9406,138.383,358.336
78.59999,-1.689111,2.681345,-1.798721,359.2184,138.3038,358.3297
78.61101,-1.688843,2.680699,-1.797681,359.5263,138.1926,358.3827
78.62208,-1.688699,2.680119,-1.79668,359.8113,138.0264,358.4415
78.63337,-1.688492,2.679749,-1.795839,-0.002818,137.9042,358.5097
78.64439,-1.688426,2.679655,-1.795131,0.021599,137.9187,358.5204
78.6556,-1.68845,2.6796,-1.794392,0.083113,138.0353,358.4743
78.66656,-1.688439,2.679379,-1.793681,0.188899,138.2241,358.4377
78.67786,-1.688503,2.67909,-1.792896,0.397362,138.3531,358.3686
78.68888,-1.688511,2.678687,-1.79206,0.651745,138.3737,358.323
78.70009,-1.68847,2.678208,-1.791218,0.917498,138.2999,358.3178
78.71113,-1.688562,2.677834,-1.790451,1.085205,138.2224,358.2894
78.73195,-1.688675,2.677982,-1.78978,0.953784,138.2203,358.3051
78.73994,-1.68889,2.678437,-1.78905,0.72182,138.3293,358.3257
78.74775,-1.689249,2.678867,-1.788163,0.64886,138.5074,358.3159
78.75554,-1.689626,2.679201,-1.787181,0.683632,138.6389,358.3257
78.76657,-1.689953,2.679767,-1.786197,0.640241,138.7084,358.3695
78.77773,-1.690177,2.680335,-1.785281,0.448148,138.7,358.4307
78.78885,-1.690377,2.680952,-1.784357,0.215302,138.6194,358.5272
78.8,-1.69044,2.681332,-1.783389,0.101493,138.5005,358.641
78.81104,-1.690368,2.681367,-1.782401,0.12254,138.3303,358.7513
78.82221,-1.69008,2.681183,-1.781453,0.23725,138.1287,358.8494
78.8332,-1.689923,2.680737,-1.780398,0.436495,137.9014,358.8871
78.84462,-1.689626,2.680126,-1.77945,0.666225,137.6973,358.8529
78.85551,-1.689352,2.679604,-1.778397,0.891561,137.5626,358.773
78.86654,-1.68897,2.679209,-1.777469,1.087285,137.4328,358.7241
78.87777,-1.688593,2.678874,-1.776552,1.245046,137.3137,358.6704
78.88882,-1.68815,2.67855,-1.775672,1.380304,137.2002,358.6111
78.90002,-1.687689,2.678216,-1.774805,1.563076,137.091,358.5735
78.91103,-1.687138,2.677761,-1.774006,1.781129,136.9715,358.6128
78.92218,-1.68666,2.677317,-1.773268,1.994912,136.8474,358.6916
78.93327,-1.686142,2.676738,-1.772576,2.243749,136.7122,358.8751
78.94434,-1.685475,2.676099,-1.771952,2.582053,136.569,359.0718
78.9556,-1.684855,2.675169,-1.771217,3.030581,136.4156,359.3129
78.97642,-1.684062,2.674206,-1.770356,3.563273,136.2186,359.5269
78.98463,-1.683034,2.673003,-1.769366,4.174621,135.8665,359.7774
78.99263,-1.681863,2.671701,-1.76826,4.818692,135.362,359.9355
79.00095,-1.680274,2.670336,-1.766917,5.558304,134.5634,0.08412
79.01108,-1.678545,2.668894,-1.765424,6.329485,133.5821,0.144916
