time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.70878,-1.912373,1.791929,-1.790504,38.734,120.8249,38.13205
46.71654,-1.907824,1.791667,-1.790598,38.9198,120.4407,38.21355
46.72466,-1.903084,1.79144,-1.7905,39.11502,120.0276,38.22655
46.73438,-1.897459,1.791232,-1.790449,39.32285,119.5334,38.16987
46.74558,-1.890874,1.790934,-1.789981,39.46682,118.9454,37.91459
46.75683,-1.884179,1.790732,-1.789395,39.51732,118.2716,37.52219
46.77778,-1.871073,1.791021,-1.787734,39.29631,116.6776,36.56773
46.78646,-1.865601,1.791151,-1.787015,39.13306,115.9728,36.22407
46.79438,-1.860638,1.791419,-1.786299,38.94979,115.3019,35.97301
46.8025,-1.855967,1.791594,-1.785298,38.79161,114.6652,35.83047
46.81195,-1.850526,1.7919,-1.784424,38.57809,113.9893,35.85579
46.83318,-1.838536,1.792305,-1.782801,38.25033,112.7265,35.95065
46.8414,-1.834098,1.792371,-1.781984,38.1598,112.2913,36.00412
46.84965,-1.829554,1.792382,-1.781323,38.05407,111.8261,36.0233
46.86668,-1.82127,1.792056,-1.779395,37.78093,111.0754,35.90949
46.87532,-1.816731,1.791934,-1.778667,37.63049,110.65,35.82863
46.88316,-1.813091,1.791503,-1.77783,37.4412,110.3035,35.59776
46.89988,-1.804786,1.791155,-1.776149,37.12687,109.5297,35.15468
46.90791,-1.801151,1.790665,-1.775423,36.99263,109.2135,34.81607
46.91592,-1.797493,1.790332,-1.774752,36.87823,108.8729,34.61604
46.93315,-1.790909,1.788987,-1.773038,36.88826,108.2472,34.28939
46.94153,-1.787718,1.78826,-1.772267,36.95776,107.9131,34.23635
46.94971,-1.784871,1.78746,-1.771361,37.08492,107.5585,34.21057
46.9578,-1.782247,1.786562,-1.770283,37.24013,107.1539,34.18209
46.96781,-1.779194,1.785648,-1.769136,37.41428,106.6792,34.09387
46.98893,-1.773769,1.783842,-1.766401,37.97633,105.6154,33.90998
46.99746,-1.771258,1.783042,-1.765308,38.17914,105.1984,33.79824
47.00538,-1.769654,1.782569,-1.764364,38.4701,104.831,33.6729
47.01375,-1.767554,1.782018,-1.763344,38.69773,104.4273,33.5518
47.02306,-1.765784,1.781481,-1.762304,39.08783,103.9428,33.36004
47.0342,-1.763157,1.780761,-1.760939,39.46627,103.2929,33.11795
47.04544,-1.760932,1.779899,-1.759806,39.87404,102.5776,32.85706
47.06668,-1.756242,1.778583,-1.757882,40.53836,101.0414,32.38184
47.07543,-1.754333,1.777884,-1.757214,40.71458,100.3725,32.24434
47.08332,-1.752469,1.777465,-1.756718,40.8898,99.82524,32.09265
47.09974,-1.748565,1.776889,-1.756377,41.10368,98.85787,32.01731
47.10789,-1.746616,1.776668,-1.756556,41.1675,98.47032,32.06568
47.11607,-1.744683,1.776738,-1.757056,41.19775,98.20741,32.21109
47.12423,-1.742735,1.776589,-1.757578,41.2412,97.92084,32.32969
47.13429,-1.740388,1.776407,-1.758271,41.30664,97.5955,32.43444
47.14549,-1.737747,1.776234,-1.759217,41.37254,97.27525,32.5301
47.15646,-1.735645,1.776378,-1.760116,41.42019,97.06845,32.48356
47.1676,-1.732881,1.776233,-1.761502,41.45069,96.8978,32.42389
47.1786,-1.730518,1.775993,-1.762847,41.46,96.70338,32.34105
47.18987,-1.727762,1.775867,-1.764572,41.45539,96.58526,32.22079
47.2008,-1.725113,1.775778,-1.766282,41.44096,96.39852,32.13725
47.22199,-1.720033,1.775537,-1.769456,41.44595,95.84576,32.06506
47.23024,-1.71809,1.775414,-1.770753,41.47166,95.43105,32.01699
47.23859,-1.716167,1.775262,-1.771979,41.48988,95.03402,31.96847
47.25554,-1.712372,1.775029,-1.774738,41.55434,94.17865,31.93492
47.26412,-1.710526,1.775084,-1.776176,41.57394,93.83401,31.89818
47.27248,-1.708645,1.775041,-1.777632,41.59017,93.51199,31.88919
47.28079,-1.70674,1.775066,-1.779517,41.62011,93.30986,31.92706
47.29967,-1.702507,1.775378,-1.783759,41.73012,92.93081,32.07921
47.30785,-1.700601,1.775602,-1.785659,41.7902,92.78149,32.11497
47.31578,-1.698773,1.77589,-1.787532,41.83508,92.63799,32.10738
47.32378,-1.696868,1.776232,-1.789553,41.87233,92.51056,32.04158
47.33412,-1.694549,1.776712,-1.791992,41.89206,92.30951,31.96063
47.34522,-1.691851,1.777319,-1.794853,41.91299,92.14757,31.89442
47.35629,-1.689006,1.77808,-1.797963,41.89384,92.06992,31.86537
47.36734,-1.686167,1.778781,-1.801273,41.87681,92.08341,31.95373
47.37854,-1.683248,1.779289,-1.804539,41.88095,92.14117,32.18097
47.39965,-1.677509,1.780327,-1.810468,41.91326,92.17485,32.47514
47.40787,-1.675123,1.780714,-1.812847,41.92899,92.13694,32.49952
47.41604,-1.672859,1.781214,-1.815143,41.94111,92.09129,32.48993
47.42408,-1.670491,1.781711,-1.81724,41.90133,91.98859,32.40413
47.43403,-1.667919,1.781997,-1.819678,41.82833,91.85045,32.33577
47.44515,-1.664581,1.782575,-1.822361,41.69223,91.6063,32.18549
47.45626,-1.661228,1.783144,-1.825001,41.52599,91.38104,32.0738
47.46758,-1.657861,1.783775,-1.827664,41.29392,91.14303,32.01027
47.48835,-1.651842,1.784842,-1.832477,40.87033,90.76223,32.10451
47.49623,-1.649765,1.78538,-1.834295,40.73657,90.67489,32.23163
47.50381,-1.647889,1.785917,-1.836102,40.64848,90.61948,32.33801
47.51211,-1.646025,1.786521,-1.838098,40.57356,90.58713,32.4711
47.52251,-1.64402,1.787546,-1.840462,40.53452,90.65295,32.72882
47.53355,-1.641731,1.788532,-1.842911,40.52604,90.7065,32.96174
47.54463,-1.639976,1.789684,-1.84524,40.63441,90.87276,33.15818
47.55569,-1.638248,1.790859,-1.847384,40.76363,91.03931,33.23198
47.56693,-1.636387,1.791898,-1.849411,40.83124,91.19399,33.23716
47.58818,-1.633287,1.794219,-1.852882,40.73231,91.57023,32.86319
47.59605,-1.631907,1.794908,-1.854135,40.68747,91.70927,32.78182
47.60399,-1.630889,1.795797,-1.855142,40.54651,91.94376,32.69046
47.62151,-1.628657,1.797569,-1.857497,40.32644,92.47176,32.66605
47.62952,-1.627646,1.79828,-1.8586,40.24188,92.69138,32.65908
47.63744,-1.626844,1.798665,-1.859378,40.15802,92.91663,32.7184
47.65488,-1.62521,1.799203,-1.861183,40.06129,93.22323,32.70149
47.66303,-1.624492,1.799049,-1.861774,40.03284,93.28452,32.65187
47.67102,-1.623829,1.7987,-1.862211,40.01843,93.28418,32.56448
47.67911,-1.623284,1.797969,-1.862558,39.97992,93.18084,32.44923
47.68927,-1.622503,1.797268,-1.863081,39.92845,93.134,32.35146
47.70039,-1.621703,1.796505,-1.863458,39.87462,93.14388,32.31535
47.71162,-1.621102,1.795298,-1.86403,39.81762,93.15761,32.36705
47.72288,-1.620635,1.7938,-1.864675,39.74721,93.218,32.48606
47.74367,-1.621087,1.792072,-1.866082,39.6116,94.16673,33.44426
47.75161,-1.62121,1.791438,-1.866751,39.5826,94.55274,33.82914
47.75969,-1.622342,1.791198,-1.86753,39.69551,95.33163,34.42253
47.777,-1.624123,1.790149,-1.868652,40.06618,96.59556,35.03602
47.78521,-1.624975,1.789584,-1.869051,40.24788,97.14072,35.25571
47.79328,-1.626027,1.788678,-1.868764,40.65555,97.63033,35.0336
47.8012,-1.62714,1.787862,-1.868733,40.98854,98.05749,34.83341
47.81162,-1.628407,1.786718,-1.868373,41.39512,98.52859,34.54207
47.83262,-1.630712,1.784898,-1.865941,41.92141,98.92747,33.62056
47.84049,-1.631636,1.784379,-1.865138,42.06369,99.07052,33.36746
47.84822,-1.632739,1.784288,-1.863878,42.03481,98.87667,33.00711
47.8558,-1.633785,1.784046,-1.862571,42.09729,98.72578,32.84523
47.86648,-1.635422,1.783593,-1.860757,42.28965,98.5097,32.68496
47.87757,-1.637806,1.783061,-1.858257,42.74663,98.01824,32.71958
47.88862,-1.640315,1.782441,-1.85598,43.38469,97.33972,32.84393
47.89976,-1.642835,1.781407,-1.853417,44.10318,96.56358,33.0029
47.9116,-1.645534,1.780492,-1.851018,44.82655,95.75323,32.985
47.92186,-1.647826,1.779469,-1.848713,45.50766,95.0332,32.88904
47.9331,-1.650378,1.778803,-1.846352,46.18755,94.26904,32.67621
47.9441,-1.652432,1.778034,-1.844391,46.84378,93.62798,32.44042
47.95515,-1.654363,1.777234,-1.842679,47.39164,93.29285,32.26412
47.96621,-1.655946,1.776665,-1.841578,47.85382,93.23609,32.16353
47.9774,-1.657026,1.776034,-1.84109,48.24725,93.49133,32.15921
47.98851,-1.65806,1.775569,-1.840802,48.57904,93.97144,32.21159
47.99967,-1.658684,1.775146,-1.841056,48.82782,94.61639,32.32531
48.0107,-1.659102,1.774747,-1.841433,49.04209,95.20358,32.3397
48.02184,-1.659418,1.77427,-1.841748,49.21395,95.7586,32.34466
48.03286,-1.659433,1.773789,-1.842282,49.3679,96.39114,32.41739
48.04404,-1.659477,1.773177,-1.842747,49.52338,96.9743,32.54447
48.05511,-1.659531,1.772264,-1.84323,49.68562,97.54685,32.75191
48.0661,-1.65935,1.77148,-1.843647,49.86777,98.05828,32.92574
48.07731,-1.658942,1.770625,-1.843996,50.04868,98.43266,33.01707
48.0885,-1.658575,1.769907,-1.844248,50.2134,98.76389,33.08543
48.09954,-1.657906,1.769045,-1.844372,50.40236,98.88666,33.08425
48.11074,-1.657066,1.768164,-1.844321,50.5944,98.83125,33.04772
48.12171,-1.656299,1.767351,-1.844422,50.80002,98.86652,33.06958
48.13289,-1.655389,1.7666,-1.844465,51.05022,98.69938,33.0289
48.14394,-1.654491,1.765829,-1.844417,51.28844,98.5474,32.95358
48.15508,-1.653187,1.765068,-1.844502,51.52465,98.22405,32.7834
48.16617,-1.651771,1.764388,-1.844665,51.70943,98.03592,32.68545
48.17726,-1.649821,1.763755,-1.845201,51.86549,97.78882,32.55238
48.1884,-1.648069,1.763011,-1.845682,52.02783,97.68021,32.49952
48.1995,-1.645692,1.762394,-1.846796,52.11356,97.70674,32.55803
48.21054,-1.643195,1.761756,-1.847972,52.13712,97.75548,32.57766
48.22164,-1.640728,1.76123,-1.849146,52.14986,97.76508,32.55933
48.23279,-1.637619,1.760855,-1.850884,52.10384,97.91142,32.63681
48.2439,-1.634776,1.760403,-1.852654,52.05925,98.08611,32.78965
48.25593,-1.63214,1.760001,-1.854963,52.00507,98.55653,33.21676
48.26614,-1.629362,1.759386,-1.857185,51.97859,98.97585,33.56605
48.27724,-1.626169,1.758919,-1.859708,51.98745,99.45443,33.87424
48.28841,-1.622652,1.758653,-1.862336,51.99695,99.86218,34.07897
48.2994,-1.61907,1.758218,-1.865157,51.99965,100.3,34.28191
48.31067,-1.615983,1.757611,-1.867603,52.0071,100.6645,34.50787
48.32202,-1.612405,1.757054,-1.870389,52.07314,101.0056,34.71159
48.33344,-1.6085,1.756775,-1.873009,52.19321,101.2042,34.79466
48.34491,-1.6047,1.756141,-1.875675,52.29101,101.3539,34.86803
48.3565,-1.600607,1.755347,-1.878408,52.36136,101.2034,34.73223
48.36794,-1.596476,1.75479,-1.88111,52.41413,101.1398,34.63577
48.37952,-1.5919,1.75391,-1.884098,52.43653,101.0057,34.60281
48.39115,-1.587418,1.753175,-1.887109,52.50612,101.0544,34.71791
48.40253,-1.582936,1.75229,-1.890446,52.63588,101.2491,35.00884
48.41395,-1.578343,1.75143,-1.89391,52.8778,101.4803,35.36628
48.42551,-1.573746,1.750245,-1.897286,53.21342,101.6389,35.65204
48.43691,-1.568873,1.749197,-1.900741,53.60947,101.6819,35.88477
48.44838,-1.563821,1.748097,-1.903964,53.99321,101.524,36.00546
48.45996,-1.558537,1.747075,-1.907262,54.34982,101.3071,36.10943
48.4711,-1.552159,1.746245,-1.910527,54.61334,100.7537,36.00382
48.48233,-1.546238,1.745439,-1.913645,54.84597,100.3584,35.94938
48.49351,-1.539537,1.744651,-1.917022,54.96368,99.90625,35.87371
48.50462,-1.532799,1.743658,-1.920193,55.05426,99.63771,35.96117
48.51571,-1.525699,1.74278,-1.923761,55.14151,99.33257,36.04788
48.5269,-1.518206,1.741915,-1.92749,55.18035,99.08492,36.17624
48.53807,-1.509615,1.741199,-1.931723,55.1551,99.10521,36.63592
48.54902,-1.501374,1.740416,-1.935768,55.15597,99.09288,37.03281
48.56019,-1.492213,1.739708,-1.93987,55.07156,99.15722,37.45284
48.57135,-1.483057,1.739209,-1.9434,54.86583,99.14781,37.71393
48.58264,-1.473197,1.738744,-1.947088,54.62496,99.01025,37.81463
48.59383,-1.462806,1.738574,-1.950633,54.31726,98.82845,37.90797
48.60516,-1.45203,1.738688,-1.954025,53.93384,98.58329,38.02377
48.61597,-1.441749,1.738711,-1.95723,53.60402,98.29515,38.0416
48.62724,-1.430472,1.738878,-1.9601,53.20333,97.85385,37.93478
48.6382,-1.419165,1.739111,-1.96274,52.80643,97.38237,37.7513
48.64928,-1.407602,1.739413,-1.965176,52.40919,96.88699,37.493
48.66057,-1.396125,1.739828,-1.967716,52.01968,96.48008,37.33751
48.67175,-1.384401,1.740444,-1.969891,51.59745,96.0521,37.16469
48.68296,-1.372797,1.741249,-1.97177,51.15992,95.66774,37.04768
48.69397,-1.361126,1.742581,-1.973476,50.77298,95.25449,36.93781
48.70497,-1.349746,1.744078,-1.974943,50.43773,94.75726,36.81144
48.71616,-1.338384,1.745976,-1.97599,50.17896,94.05083,36.6051
48.72731,-1.326961,1.747756,-1.977063,49.9202,93.2542,36.33781
48.73838,-1.315612,1.749533,-1.977202,49.77684,92.18119,35.94422
48.74933,-1.30444,1.751601,-1.977194,49.65417,90.96891,35.50636
48.76051,-1.293097,1.753619,-1.977249,49.4925,89.79018,35.06377
48.77167,-1.281918,1.755861,-1.97691,49.28533,88.56713,34.57936
48.78292,-1.270336,1.757885,-1.976482,49.01554,87.31239,34.07028
48.79387,-1.258554,1.759787,-1.975965,48.67453,86.10889,33.58095
48.80492,-1.246698,1.76167,-1.975495,48.20795,84.85566,33.04405
48.81601,-1.234628,1.76334,-1.975042,47.6745,83.62518,32.53051
48.82714,-1.222679,1.764996,-1.974718,47.10784,82.5033,32.15155
48.83825,-1.210831,1.766626,-1.974447,46.59802,81.41463,31.80285
48.84937,-1.198983,1.76809,-1.974327,45.97661,80.66045,31.91029
48.86084,-1.187518,1.769757,-1.974329,45.39989,80.00505,32.18864
48.87162,-1.176212,1.771419,-1.97464,44.86036,79.50935,32.59727
48.88264,-1.165227,1.773153,-1.974912,44.36633,79.00018,32.93736
48.89362,-1.154804,1.775213,-1.975043,43.92373,78.61531,33.31446
48.90476,-1.144345,1.777114,-1.975217,43.5009,78.24132,33.66359
48.9208,-1.13025,1.780197,-1.975363,43.01176,77.90611,34.10691
48.92865,-1.123371,1.78178,-1.975386,42.81142,77.74724,34.17716
48.9365,-1.117287,1.783274,-1.975264,42.66896,77.63386,34.03466
48.95409,-1.103173,1.786161,-1.974777,42.28755,77.34218,33.72301
48.96189,-1.096941,1.787271,-1.974371,42.12796,77.20338,33.47976
48.9696,-1.090821,1.788373,-1.974041,41.9625,77.05399,33.29814
48.97746,-1.085056,1.788806,-1.97343,41.80043,76.80521,32.91885
48.9885,-1.077404,1.78973,-1.972399,41.58741,76.43688,32.51133
49.00961,-1.06303,1.791057,-1.970345,41.21547,75.55961,31.92522
49.01796,-1.058251,1.791048,-1.969252,41.14465,75.04337,31.85798
49.02575,-1.053539,1.791098,-1.968244,41.10281,74.58299,31.84614
49.03356,-1.049132,1.790918,-1.967305,41.10152,74.13461,31.89384
49.04388,-1.043403,1.790742,-1.966069,41.12785,73.5782,32.01757
49.05496,-1.037639,1.790159,-1.96485,41.22934,73.03783,32.29856
49.06595,-1.032287,1.789538,-1.963382,41.31625,72.62592,32.50311
49.07755,-1.026615,1.788715,-1.962138,41.40628,72.29761,32.66024
49.08831,-1.021298,1.787963,-1.960939,41.46592,72.00793,32.75975
49.09941,-1.016112,1.787071,-1.959593,41.47144,71.80658,32.77183
49.11066,-1.010939,1.78605,-1.958365,41.45914,71.68545,32.71721
49.12158,-1.00578,1.785058,-1.957148,41.44931,71.55636,32.65861
49.13266,-1.000761,1.784059,-1.955944,41.42311,71.56245,32.55538
49.14373,-0.995956,1.782936,-1.954877,41.41327,71.64426,32.48693
49.16488,-0.987272,1.780762,-1.953179,41.41357,72.11017,32.58337
49.17294,-0.984122,1.779919,-1.952661,41.40801,72.43336,32.74268
49.18053,-0.98094,1.779176,-1.952429,41.42122,72.87372,33.01974
49.18839,-0.977762,1.778386,-1.951824,41.42155,73.06664,33.11219
49.19937,-0.974037,1.777181,-1.951192,41.45897,73.66051,33.32822
49.21036,-0.970353,1.775859,-1.950244,41.49368,74.11681,33.34221
49.22139,-0.966136,1.77474,-1.949544,41.52946,74.54456,33.34603
49.23257,-0.962784,1.77333,-1.948375,41.58071,74.97041,33.3901
49.25371,-0.95631,1.77062,-1.945996,41.72726,75.73122,33.52143
49.26154,-0.95401,1.769632,-1.945062,41.87109,75.97128,33.57305
49.26889,-0.952046,1.768619,-1.94411,41.97662,76.21972,33.62014
49.27691,-0.950087,1.767609,-1.942895,42.14721,76.42609,33.66647
49.28794,-0.947826,1.765973,-1.940961,42.45478,76.64059,33.69878
49.29897,-0.944938,1.764574,-1.939291,42.76278,76.83614,33.73326
49.3106,-0.943285,1.762701,-1.936753,43.34781,76.79696,33.72633
49.3213,-0.940752,1.761136,-1.934468,43.96727,76.76967,33.743
49.33237,-0.938797,1.759124,-1.931884,44.52506,76.75588,33.68618
49.34347,-0.936756,1.757025,-1.928978,45.15157,76.62469,33.46346
49.35458,-0.928898,1.758484,-1.928601,45.76093,76.51743,33.30744
49.36569,-0.92645,1.755898,-1.925808,46.3597,76.49211,33.27499
49.37692,-0.923869,1.753605,-1.92299,46.91796,76.47248,33.23584
49.38795,-0.920685,1.751423,-1.919922,47.42855,76.50816,33.3157
49.39906,-0.917225,1.749502,-1.916733,47.80877,76.58034,33.47729
49.41015,-0.913671,1.747702,-1.913702,48.18113,76.79308,33.73701
49.42118,-0.909408,1.746547,-1.911015,48.44244,77.5277,34.47662
49.43231,-0.905496,1.745378,-1.908232,48.78933,78.218,35.06733
49.44344,-0.901242,1.744719,-1.90543,49.14175,79.27641,35.83014
49.4545,-0.8971,1.744263,-1.902514,49.51617,80.24706,36.4688
49.46565,-0.892586,1.744512,-1.899249,49.87488,81.46844,37.041
49.47783,-0.887784,1.745059,-1.895658,50.13958,82.7354,37.47053
49.48778,-0.882608,1.746216,-1.891644,50.25191,83.99617,37.71829
49.49895,-0.877065,1.747384,-1.887285,50.25942,85.13271,37.75061
49.51003,-0.871707,1.74882,-1.882714,50.23671,86.13474,37.75182
49.52117,-0.865403,1.75111,-1.877071,49.95372,86.60786,37.18081
49.53241,-0.859505,1.752749,-1.871532,49.76179,87.11068,36.81643
49.54348,-0.85336,1.755192,-1.865369,49.41409,87.27415,36.32845
49.55456,-0.84724,1.757727,-1.859131,49.06256,87.51119,36.15946
49.5657,-0.841208,1.760475,-1.852918,48.6896,87.77023,36.18551
49.57682,-0.835182,1.763108,-1.846749,48.30035,88.10172,36.21452
49.58791,-0.829127,1.766209,-1.840366,47.7965,88.41146,36.3193
49.59909,-0.822719,1.769326,-1.833828,47.27114,88.74116,36.28728
49.62037,-0.811325,1.775361,-1.821196,46.23344,89.14819,35.7439
49.62872,-0.807042,1.777354,-1.816332,45.84971,89.25153,35.45995
49.63648,-0.802827,1.779058,-1.811903,45.50288,89.2789,35.11043
49.64432,-0.799006,1.780601,-1.807402,45.19398,89.25259,34.70731
49.65479,-0.793815,1.782734,-1.801289,44.8298,89.27817,34.31279
49.676,-0.784468,1.786147,-1.789627,44.18371,89.51671,33.95272
49.68402,-0.781003,1.787388,-1.785551,43.91742,89.75581,33.93163
49.6918,-0.778092,1.78863,-1.781575,43.61379,90.08939,33.99043
49.69957,-0.7748,1.789925,-1.777755,43.33227,90.38911,33.99722
49.71046,-0.77065,1.791659,-1.773076,42.88836,91.08949,34.21075
49.73176,-0.762483,1.795737,-1.764127,41.97962,92.43317,34.14049
49.74002,-0.759213,1.797112,-1.760474,41.60368,92.9428,33.99311
49.74804,-0.756445,1.798613,-1.756831,41.25737,93.4082,33.83521
49.756,-0.753615,1.799999,-1.753487,40.88855,93.83714,33.64232
49.76617,-0.750818,1.801739,-1.749241,40.48278,94.25655,33.3297
49.78722,-0.745503,1.805225,-1.740069,39.63834,94.89865,32.7251
49.79548,-0.743802,1.806544,-1.736446,39.37646,94.86941,32.40869
49.8035,-0.7422,1.807752,-1.732903,39.14222,94.86013,32.13251
49.82052,-0.739365,1.810074,-1.725791,38.64477,94.79787,31.59117
49.82864,-0.737369,1.809755,-1.723263,38.39706,94.82352,31.39859
49.83672,-0.736604,1.810566,-1.720169,38.11706,94.8952,31.2683
49.85376,-0.734953,1.812089,-1.715056,37.66064,95.30931,31.0906
49.86183,-0.734076,1.812845,-1.712569,37.45176,95.53197,30.99282
49.8697,-0.733366,1.813509,-1.710631,37.30272,95.87386,30.96111
49.88708,-0.73241,1.814518,-1.706971,37.06265,96.79666,30.89465
49.89504,-0.732351,1.814714,-1.706101,37.02862,97.43695,30.84017
49.9029,-0.732356,1.814874,-1.704897,36.9724,97.96682,30.75001
49.91093,-0.73239,1.815004,-1.703791,36.93056,98.50745,30.59984
49.92164,-0.732491,1.815015,-1.702388,36.87262,99.21403,30.4038
49.93259,-0.73275,1.814909,-1.701489,36.83449,99.99151,30.18199
49.94377,-0.733271,1.814347,-1.700578,36.78287,100.8292,30.06602
49.95472,-0.733875,1.813808,-1.699949,36.79256,101.6519,29.97489
49.96589,-0.734791,1.812716,-1.699383,36.8634,102.4617,29.867
49.98697,-0.737085,1.809693,-1.697832,37.09243,103.916,29.67876
49.99512,-0.737854,1.808505,-1.6974,37.24574,104.4512,29.6102
50.00291,-0.738886,1.807115,-1.696983,37.44249,104.947,29.53972
50.02018,-0.741031,1.803673,-1.69597,37.95414,105.9807,29.37262
50.02802,-0.74198,1.801848,-1.695476,38.23661,106.419,29.30766
50.03572,-0.743046,1.800007,-1.695009,38.51774,106.8473,29.25789
50.05372,-0.745131,1.795605,-1.69385,39.25527,107.7148,29.10228
50.06174,-0.745984,1.793334,-1.693239,39.68388,107.9932,29.09113
50.06939,-0.746817,1.791378,-1.692682,40.02554,108.3332,29.08338
50.07732,-0.747457,1.789323,-1.692351,40.37605,108.6061,29.15628
50.08806,-0.748139,1.78657,-1.691647,40.84879,108.8964,29.3152
50.10916,-0.748674,1.780805,-1.689966,41.78706,109.231,29.46716
50.11703,-0.748214,1.778432,-1.689367,42.15425,109.2136,29.38099
50.12485,-0.748097,1.776352,-1.688826,42.47868,109.2969,29.33721
50.1425,-0.746765,1.771616,-1.687814,43.17545,109.3271,28.99818
50.15047,-0.745824,1.769591,-1.68753,43.43698,109.352,28.83492
50.15828,-0.74456,1.767731,-1.687417,43.64164,109.4179,28.80201
50.16629,-0.743887,1.765764,-1.687417,43.91217,109.5171,28.79395
50.17713,-0.742283,1.763255,-1.687284,44.32447,109.6121,28.87698
50.18793,-0.740339,1.760485,-1.68719,44.81922,109.617,28.93775
50.20916,-0.735842,1.755388,-1.687188,45.84526,109.2493,28.82207
50.21735,-0.7337,1.753395,-1.687368,46.24614,108.9947,28.77065
50.22504,-0.731166,1.751579,-1.687844,46.60627,108.6724,28.77452
50.2327,-0.729247,1.749621,-1.688121,46.95441,108.4741,28.78958
50.24358,-0.725619,1.747017,-1.689026,47.4771,108.1142,28.86278
