time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
140.9677,-1.603111,1.910887,-1.941333,8.87324,94.79936,16.26463
140.9788,-1.598219,1.912006,-1.939086,8.861962,94.73345,16.37689
140.9901,-1.593291,1.913498,-1.936613,8.786016,94.58861,16.55621
141.0011,-1.588561,1.915129,-1.934099,8.690436,94.41016,16.7922
141.0122,-1.583818,1.916584,-1.931757,8.625467,94.28747,16.97885
141.0233,-1.579201,1.918554,-1.929307,8.506155,94.19084,17.12263
141.0343,-1.574628,1.920566,-1.926872,8.424008,94.17014,17.24084
141.0455,-1.570091,1.922761,-1.924699,8.337155,94.27631,17.2796
141.0702,-1.561938,1.926961,-1.920962,8.16054,94.58496,17.37552
141.078,-1.557352,1.929697,-1.918816,8.025657,94.77781,17.42704
141.0856,-1.55467,1.931562,-1.917627,7.919162,94.89922,17.45715
141.0926,-1.55197,1.933247,-1.916368,7.819455,94.99687,17.48922
141.1009,-1.548812,1.935282,-1.914889,7.671375,95.09011,17.54795
141.1121,-1.544719,1.938012,-1.912843,7.456619,95.19604,17.59485
141.1232,-1.540599,1.941016,-1.910678,7.145679,95.2923,17.5623
141.1442,-1.533235,1.946786,-1.90703,6.40427,95.43783,17.31633
141.1518,-1.530555,1.948635,-1.9058,6.17127,95.48316,17.23832
141.1593,-1.527748,1.950499,-1.904495,5.910645,95.5225,17.13835
141.1775,-1.521643,1.954889,-1.901562,5.297376,95.54729,16.95105
141.1851,-1.519015,1.956515,-1.900336,5.039363,95.53447,16.85223
141.1926,-1.516526,1.958084,-1.899143,4.809855,95.52813,16.77331
141.2009,-1.51393,1.959358,-1.897941,4.587435,95.46963,16.7306
141.216,-1.510483,1.961459,-1.896152,4.289165,95.44263,16.69412
141.233,-1.504403,1.963593,-1.893583,3.925213,95.42403,16.89841
141.2405,-1.502126,1.964244,-1.892709,3.805457,95.45588,16.98408
141.2479,-1.499929,1.964984,-1.891883,3.697631,95.47849,17.02157
141.2566,-1.49758,1.965645,-1.891003,3.597896,95.53631,17.04739
141.2677,-1.494743,1.966658,-1.889872,3.479584,95.6239,17.03283
141.2787,-1.491691,1.96705,-1.889009,3.37274,95.79018,16.8935
141.29,-1.488678,1.967548,-1.888165,3.220578,95.92645,16.80534
141.3011,-1.485636,1.967934,-1.887319,3.046237,96.10574,16.68565
141.3123,-1.482555,1.968263,-1.886486,2.86351,96.26598,16.56781
141.3332,-1.477119,1.968255,-1.884696,2.558933,96.38909,16.35131
141.3409,-1.47502,1.968143,-1.883882,2.445518,96.35702,16.28478
141.3487,-1.473053,1.967883,-1.883053,2.329892,96.29638,16.26215
141.3566,-1.470927,1.967624,-1.882122,2.197779,96.19433,16.2485
141.3716,-1.46797,1.967124,-1.880944,2.034479,96.07854,16.23508
141.3892,-1.462236,1.965606,-1.878307,1.708952,95.76859,16.1807
141.3974,-1.459961,1.96501,-1.877446,1.580173,95.687,16.09447
141.4049,-1.457824,1.96439,-1.876736,1.468915,95.62383,16.01691
141.4229,-1.452931,1.96262,-1.875144,1.274678,95.49797,15.88404
141.4319,-1.450243,1.961529,-1.874378,1.169667,95.43436,15.8292
141.4396,-1.448072,1.960667,-1.873722,1.071748,95.37164,15.79004
141.4475,-1.445654,1.959737,-1.873143,0.960809,95.30176,15.72513
141.4568,-1.442897,1.958718,-1.872448,0.809316,95.18324,15.66431
141.468,-1.43956,1.957439,-1.871549,0.639068,95.05326,15.60134
141.4888,-1.432953,1.955045,-1.870417,0.378486,94.87509,15.42949
141.4968,-1.430375,1.954157,-1.870131,0.285694,94.83451,15.33127
141.5049,-1.427786,1.953007,-1.870107,0.192994,94.81992,15.20067
141.5223,-1.422102,1.951049,-1.869747,359.9915,94.79681,14.95405
141.5344,-1.419491,1.95008,-1.869839,359.8785,94.79472,14.84627
141.5426,-1.415406,1.948641,-1.869746,359.7463,94.77895,14.70642
141.5502,-1.412689,1.94774,-1.869814,359.6761,94.77976,14.62028
141.5582,-1.409812,1.946757,-1.869944,359.6269,94.78625,14.53468
141.5678,-1.406669,1.945506,-1.870226,359.5709,94.77204,14.41152
141.5789,-1.402564,1.944145,-1.870565,359.5468,94.77679,14.19866
141.5902,-1.398571,1.942765,-1.87087,359.4922,94.75551,14.0083
141.6012,-1.39454,1.941704,-1.871302,359.4267,94.70934,13.87159
141.6123,-1.390176,1.941015,-1.87099,359.3481,94.59387,13.71431
141.6235,-1.385874,1.939831,-1.87126,359.2766,94.44582,13.61981
141.6441,-1.378724,1.936981,-1.873053,359.098,94.09251,13.45734
141.6522,-1.375635,1.936066,-1.873351,359.0273,93.95568,13.45243
141.66,-1.372633,1.935109,-1.873892,358.9617,93.81908,13.37857
141.668,-1.369734,1.934163,-1.87434,358.9152,93.69242,13.29109
141.679,-1.365481,1.932955,-1.874956,358.8834,93.52406,13.16268
141.6939,-1.361218,1.931514,-1.875561,358.8494,93.37583,13.0474
141.702,-1.356442,1.930093,-1.876469,358.8441,93.20294,12.90334
141.7124,-1.3524,1.928995,-1.877172,358.8449,93.06087,12.81499
141.7342,-1.343734,1.926629,-1.879324,358.798,92.84357,12.64628
141.7443,-1.338916,1.925368,-1.880371,358.8695,92.78129,12.57503
141.7522,-1.335571,1.92418,-1.881424,358.9888,92.71595,12.49215
141.7604,-1.332088,1.923177,-1.882406,359.0756,92.71162,12.3748
141.7775,-1.324847,1.921071,-1.884953,359.2599,92.71074,12.18778
141.7857,-1.321519,1.920009,-1.886351,359.4273,92.75449,12.19344
141.7939,-1.318047,1.919054,-1.88764,359.5579,92.78187,12.11647
141.8019,-1.314687,1.918215,-1.889009,359.6761,92.83028,11.98967
141.8124,-1.31061,1.917193,-1.890714,359.8095,92.92252,11.85698
141.8332,-1.302576,1.915287,-1.894337,0.215517,93.10994,11.62573
141.8453,-1.299417,1.914792,-1.895967,0.401097,93.20728,11.51846
141.8536,-1.294625,1.914017,-1.898298,0.603045,93.35033,11.28892
141.8613,-1.291594,1.913539,-1.899708,0.721377,93.42635,11.13894
141.8695,-1.288686,1.913251,-1.901339,0.853903,93.48177,10.98367
141.8886,-1.281701,1.912829,-1.904746,1.157901,93.56403,10.78873
141.8965,-1.278739,1.912565,-1.906193,1.28565,93.60275,10.68501
141.9046,-1.275809,1.91253,-1.907623,1.440549,93.62042,10.59037
141.922,-1.269513,1.912146,-1.910796,1.726516,93.67284,10.35602
141.93,-1.266781,1.912172,-1.912403,1.823124,93.67204,10.23861
141.938,-1.264109,1.911977,-1.913885,1.935088,93.63142,10.1642
141.9553,-1.258166,1.911569,-1.917272,2.226927,93.56953,9.981422
141.9633,-1.255341,1.91119,-1.918905,2.377977,93.4865,9.896844
141.9712,-1.252604,1.910879,-1.920625,2.546161,93.45586,9.751622
141.9792,-1.249859,1.910369,-1.922352,2.749487,93.4068,9.581811
141.99,-1.246089,1.909521,-1.924982,3.063759,93.36314,9.394703
142.0147,-1.239007,1.907302,-1.930205,3.686965,93.36803,9.112848
142.023,-1.234568,1.905802,-1.933688,4.105149,93.424,9.038055
142.0308,-1.231779,1.904913,-1.935844,4.352314,93.45393,8.974547
142.0383,-1.228987,1.903796,-1.938232,4.623786,93.53606,8.953811
142.0459,-1.226202,1.902846,-1.940552,4.912845,93.59301,8.948468
142.0563,-1.222489,1.901184,-1.943759,5.357845,93.65366,9.033846
142.0677,-1.218569,1.899492,-1.947199,5.811869,93.69077,9.11027
142.0784,-1.214466,1.897611,-1.950601,6.313174,93.64938,9.256001
142.0895,-1.210446,1.895941,-1.953932,6.771194,93.59436,9.348814
142.1005,-1.206228,1.894194,-1.957184,7.275804,93.46311,9.460653
142.1117,-1.202114,1.892546,-1.960348,7.73505,93.31963,9.500173
142.1228,-1.197691,1.891228,-1.963417,8.198344,93.14183,9.563179
142.1337,-1.193505,1.890005,-1.96627,8.616845,92.94707,9.68112
142.1449,-1.189013,1.889162,-1.969198,8.953528,92.76076,9.771826
142.1598,-1.184518,1.888549,-1.97208,9.266524,92.56812,9.827835
142.1671,-1.179504,1.888307,-1.975084,9.509191,92.38587,9.874889
142.1781,-1.174742,1.888451,-1.977885,9.675293,92.20362,9.878649
142.1893,-1.16983,1.888471,-1.980665,9.873233,92.01012,9.851333
142.2002,-1.164625,1.888972,-1.98335,9.997513,91.82398,9.808146
142.2115,-1.159278,1.889565,-1.985996,10.0957,91.63978,9.778091
142.2227,-1.153845,1.890208,-1.988484,10.18629,91.4371,9.768786
142.2336,-1.148466,1.890894,-1.990929,10.25746,91.20259,9.756788
142.2447,-1.142878,1.891779,-1.993116,10.31909,90.92781,9.708962
142.2558,-1.137339,1.892694,-1.995411,10.37034,90.65308,9.671027
142.2668,-1.131604,1.893829,-1.997338,10.3524,90.33279,9.662292
142.2779,-1.126101,1.895131,-1.999154,10.30221,89.98666,9.721099
142.289,-1.120167,1.896569,-2.000913,10.19382,89.6077,9.77177
142.3003,-1.114215,1.898117,-2.002438,10.00507,89.17874,9.772215
142.3153,-1.108408,1.899592,-2.003919,9.834659,88.78078,9.806282
142.3226,-1.102324,1.901245,-2.005256,9.574237,88.30615,9.922792
142.3337,-1.096514,1.902812,-2.006435,9.352601,87.8755,10.03963
142.3447,-1.090545,1.904373,-2.007514,9.061981,87.39261,10.19937
142.3559,-1.084881,1.906023,-2.0087,8.828444,86.97195,10.3629
142.3669,-1.079145,1.907439,-2.009882,8.629375,86.6183,10.6257
142.3781,-1.073391,1.909006,-2.011235,8.405988,86.36455,10.83562
142.3893,-1.067503,1.910556,-2.012598,8.174836,86.15817,10.99215
142.4103,-1.056512,1.913712,-2.015266,7.698911,86.26754,10.96724
142.418,-1.052367,1.914825,-2.016324,7.537983,86.36755,10.84327
142.4255,-1.048556,1.915868,-2.017117,7.383783,86.39679,10.78092
142.4436,-1.039371,1.917911,-2.019295,7.068805,86.61462,10.42168
142.4513,-1.035578,1.918686,-2.019923,6.939153,86.6228,10.29365
142.4628,-1.031617,1.919425,-2.020403,6.807822,86.57243,10.18359
142.4771,-1.023056,1.92072,-2.021084,6.496565,86.29832,10.08205
142.4847,-1.019375,1.921125,-2.021163,6.360652,86.08353,10.10301
142.4924,-1.016065,1.921465,-2.02089,6.225174,85.76866,10.24887
142.5105,-1.008024,1.922163,-2.020714,5.941214,85.24953,10.42413
142.5184,-1.004418,1.922473,-2.020608,5.824309,85.02811,10.48139
142.5261,-1.001122,1.922761,-2.020307,5.724237,84.83675,10.51382
142.534,-0.997853,1.922765,-2.019926,5.674644,84.69587,10.46536
142.545,-0.993187,1.922907,-2.019485,5.585267,84.56349,10.37183
142.556,-0.988549,1.923049,-2.019104,5.480484,84.41235,10.30388
142.5672,-0.984086,1.923019,-2.018517,5.40194,84.29843,10.19928
142.5882,-0.975705,1.922959,-2.016853,5.229738,83.97996,10.02295
142.596,-0.972798,1.922816,-2.016118,5.147551,83.83957,9.963653
142.6039,-0.969819,1.922724,-2.015281,5.060702,83.65234,9.945917
142.6154,-0.966947,1.922666,-2.014357,4.961894,83.43064,9.953955
142.6233,-0.96277,1.922523,-2.012803,4.784019,83.08791,9.948655
142.6339,-0.959036,1.922379,-2.011436,4.580293,82.81188,9.896302
142.6548,-0.9517,1.921993,-2.008284,4.169673,82.35234,9.823505
142.6626,-0.948913,1.921849,-2.007181,4.037341,82.18921,9.808393
142.6705,-0.946207,1.921643,-2.006011,3.898744,82.06523,9.785356
142.6783,-0.943499,1.921305,-2.004726,3.786081,81.98521,9.757011
142.6895,-0.939783,1.920979,-2.002994,3.60523,81.82207,9.687333
142.7007,-0.936056,1.920638,-2.001215,3.413077,81.70926,9.572453
142.7119,-0.932529,1.920274,-1.999282,3.173112,81.6223,9.464755
142.7228,-0.929008,1.919654,-1.997718,2.932377,81.55424,9.344076
142.734,-0.925233,1.919202,-1.995772,2.707232,81.48277,9.251584
142.745,-0.92162,1.918676,-1.99378,2.502305,81.44116,9.139814
142.7562,-0.91791,1.918077,-1.991679,2.296202,81.41261,9.015673
142.7709,-0.914385,1.917422,-1.989523,2.075178,81.37909,8.894917
142.7788,-0.910668,1.916713,-1.987117,1.844265,81.33187,8.816265
142.7895,-0.907289,1.915986,-1.984797,1.668461,81.29621,8.811985
142.8005,-0.903863,1.915,-1.982512,1.503683,81.28425,8.80231
142.8117,-0.90029,1.914026,-1.980175,1.348489,81.27818,8.820226
142.8228,-0.896731,1.912913,-1.977652,1.225771,81.27343,8.93623
142.8339,-0.893259,1.911831,-1.975187,1.090163,81.27345,9.005418
142.845,-0.889765,1.910687,-1.97241,0.991356,81.30287,9.054855
142.8561,-0.886274,1.909687,-1.969673,0.891824,81.34655,9.051299
142.8672,-0.882639,1.908577,-1.966976,0.83895,81.45601,9.028215
142.8783,-0.879207,1.907261,-1.964271,0.80239,81.60133,9.057288
142.8993,-0.872383,1.905016,-1.958625,0.828493,81.92834,9.144031
142.9073,-0.869845,1.904208,-1.956418,0.842786,82.05988,9.169336
142.9191,-0.867172,1.903378,-1.953919,0.865322,82.18454,9.168694
142.933,-0.861383,1.901369,-1.948249,1.087798,82.37971,9.407133
142.9411,-0.858844,1.900319,-1.945774,1.149201,82.45074,9.478364
142.9491,-0.856157,1.899468,-1.942968,1.235888,82.51166,9.538687
142.957,-0.853432,1.89863,-1.940048,1.337328,82.56633,9.594638
142.9671,-0.849972,1.8976,-1.936196,1.478272,82.62881,9.773578
142.9882,-0.842515,1.895484,-1.927825,1.758687,82.74799,10.26129
142.996,-0.839635,1.894765,-1.924525,1.892453,82.77953,10.44699
143.0039,-0.836687,1.894118,-1.921154,2.018177,82.81855,10.59318
143.0117,-0.83379,1.893396,-1.917514,2.166825,82.84462,10.72496
143.0227,-0.829454,1.892591,-1.912587,2.37545,82.88921,10.86447
143.0338,-0.824785,1.891955,-1.907309,2.623448,82.98457,10.97678
143.0449,-0.820202,1.891383,-1.902173,2.864324,83.10246,11.10728
143.056,-0.815385,1.890999,-1.896621,3.136166,83.32349,11.22892
143.0672,-0.810252,1.890933,-1.891176,3.406175,83.60452,11.3185
143.0819,-0.805016,1.890892,-1.885586,3.633391,83.88232,11.40602
143.0897,-0.799225,1.891377,-1.879805,3.797709,84.28314,11.38027
143.1004,-0.793704,1.892066,-1.874118,3.965867,84.64886,11.31791
143.1115,-0.787965,1.892647,-1.868186,4.210962,85.02876,11.21305
143.1227,-0.782075,1.893474,-1.862093,4.468266,85.44161,11.02135
143.1337,-0.775968,1.894713,-1.855908,4.763406,85.89674,10.71191
143.145,-0.769901,1.89595,-1.849737,5.035007,86.29217,10.42189
143.1668,-0.758353,1.898967,-1.837625,5.421859,86.90789,9.952233
143.1771,-0.751901,1.900841,-1.830366,5.555964,86.99526,9.855144
143.1845,-0.747583,1.902031,-1.825557,5.680577,87.08774,9.768591
143.1924,-0.74325,1.903318,-1.820451,5.765641,87.01698,9.700842
143.2002,-0.738875,1.904723,-1.815162,5.833148,86.88597,9.660065
143.2115,-0.732691,1.906847,-1.807332,5.863659,86.53033,9.701592
143.2324,-0.721569,1.910352,-1.793029,5.817039,85.78126,9.924229
143.2442,-0.717247,1.911996,-1.787601,5.809361,85.55401,9.989645
143.2548,-0.709499,1.914593,-1.778356,5.895478,85.2679,10.04875
143.2625,-0.705284,1.915941,-1.773412,5.951422,85.14721,10.04016
143.2703,-0.701046,1.917479,-1.768819,6.056989,85.18266,9.922886
143.2877,-0.691714,1.920833,-1.758635,6.165211,85.24179,9.826367
143.2954,-0.687532,1.922448,-1.754373,6.159422,85.32506,9.856587
143.303,-0.683484,1.924106,-1.750184,6.111843,85.44314,9.908051
143.311,-0.679249,1.92598,-1.745716,6.045515,85.57148,10.00564
143.3224,-0.673178,1.92816,-1.739672,5.983014,85.73602,10.14843
143.3432,-0.663295,1.932813,-1.729324,5.788029,86.16723,10.37606
143.3508,-0.65961,1.934661,-1.725363,5.757502,86.32253,10.41225
143.3584,-0.656146,1.936415,-1.721693,5.689742,86.49609,10.4253
143.3664,-0.652301,1.938329,-1.717584,5.627263,86.66349,10.45472
143.3777,-0.647551,1.940997,-1.712391,5.494755,86.94317,10.33803
143.3888,-0.642504,1.943197,-1.70723,5.381377,87.21856,10.18299
143.4035,-0.638287,1.946194,-1.702386,5.278125,87.559,9.83145
143.4212,-0.629773,1.951174,-1.693231,5.059176,88.19724,9.050748
143.4287,-0.6269,1.952765,-1.689876,4.956467,88.3606,8.712744
143.4362,-0.624092,1.954348,-1.68659,4.854351,88.47239,8.371206
143.4541,-0.617832,1.957743,-1.678678,4.531782,88.47797,7.893729
143.4615,-0.615244,1.959082,-1.675241,4.356257,88.37439,7.762369
143.469,-0.612517,1.960536,-1.671827,4.201254,88.33955,7.643392
143.4775,-0.609706,1.961971,-1.667971,3.97079,88.15006,7.599659
143.4888,-0.606683,1.963837,-1.663381,3.624897,87.82139,7.569088
143.5097,-0.600267,1.966724,-1.654871,3.131246,87.48737,7.365262
143.5175,-0.597821,1.967845,-1.651806,2.966813,87.40777,7.297947
143.5248,-0.595719,1.968753,-1.64937,2.794564,87.35648,7.244144
143.533,-0.593566,1.969077,-1.647492,2.631473,87.38142,7.207273
143.5541,-0.587829,1.971462,-1.641587,2.191118,87.55346,7.131005
143.5656,-0.585885,1.972179,-1.640279,2.049111,87.80811,7.092395
143.574,-0.582992,1.973325,-1.637834,1.870806,88.06322,6.967143
143.5815,-0.580934,1.974351,-1.636133,1.787238,88.31396,6.817959
143.598,-0.5771,1.97583,-1.633857,1.668193,88.92632,6.405417
143.6056,-0.575329,1.976464,-1.633023,1.617828,89.22837,6.160468
143.6131,-0.573548,1.97689,-1.632407,1.556838,89.4885,5.898271
143.6222,-0.571417,1.977657,-1.631263,1.469107,89.78846,5.655471
143.6334,-0.569018,1.978591,-1.630365,1.307466,90.12969,5.374353
143.6443,-0.56666,1.979359,-1.6297,1.105083,90.36652,5.264223
143.6555,-0.564339,1.979626,-1.629146,0.930664,90.61817,5.156749
143.6666,-0.561928,1.98012,-1.62852,0.763026,90.79755,5.205822
143.6869,-0.557393,1.980529,-1.627712,0.57317,91.19402,5.217725
143.6948,-0.555509,1.980472,-1.627667,0.548317,91.3662,5.197301
143.7026,-0.553702,1.980354,-1.627768,0.548801,91.54256,5.17725
143.711,-0.55163,1.980137,-1.627927,0.568527,91.7445,5.184325
143.726,-0.549096,1.979506,-1.628269,0.58047,92.03787,5.176202
143.7427,-0.543827,1.978797,-1.629492,0.5606,92.66399,5.217413
143.7506,-0.541739,1.978507,-1.629954,0.539989,92.90333,5.223133
143.7584,-0.539713,1.978199,-1.630567,0.510633,93.1237,5.230871
143.776,-0.534887,1.977103,-1.632321,0.491457,93.56526,5.255681
143.7836,-0.532758,1.9768,-1.633076,0.475424,93.73285,5.269646
143.7913,-0.530497,1.976369,-1.633813,0.462164,93.87323,5.262987
143.8092,-0.525316,1.975398,-1.635594,0.398922,94.17888,5.246922
143.817,-0.522945,1.974943,-1.636477,0.366701,94.31157,5.248451
143.8249,-0.520701,1.974446,-1.637496,0.326161,94.43037,5.267014
143.8426,-0.515316,1.973256,-1.639599,0.28382,94.69654,5.296038
143.8504,-0.513035,1.972438,-1.640982,0.284089,94.81998,5.296273
143.8582,-0.510492,1.971711,-1.642096,0.306807,94.89936,5.321116
143.8666,-0.507542,1.97109,-1.64318,0.342671,94.99334,5.288895
143.8816,-0.503878,1.970046,-1.644747,0.385768,95.08392,5.250034
143.8982,-0.496653,1.968204,-1.647652,0.442329,95.25247,5.313438
143.906,-0.493785,1.967434,-1.649053,0.446696,95.33024,5.388804
143.914,-0.490931,1.966717,-1.650335,0.450763,95.40601,5.426216
143.9222,-0.487838,1.966001,-1.651849,0.422779,95.50064,5.424798
143.9332,-0.482805,1.965006,-1.653289,0.413211,95.64207,5.337377
143.9538,-0.474719,1.962906,-1.657226,0.400785,95.87001,5.03375
143.9621,-0.4713,1.961873,-1.658892,0.425942,95.94153,4.970289
143.9699,-0.467874,1.96071,-1.660544,0.457549,95.98089,4.956152
143.9778,-0.464634,1.959662,-1.662221,0.474441,96.01834,4.938868
143.9889,-0.459813,1.958048,-1.664608,0.496006,96.05312,4.959164
144.0095,-0.450478,1.954756,-1.669208,0.533642,96.10204,5.068673
144.0175,-0.446495,1.953308,-1.67123,0.568825,96.14821,5.025771
144.0293,-0.442765,1.951952,-1.673146,0.597645,96.20031,4.987996
144.043,-0.433799,1.948621,-1.677699,0.728837,96.37655,4.853185
144.0508,-0.42957,1.94707,-1.679883,0.784904,96.4519,4.758826
144.0587,-0.42536,1.945511,-1.682027,0.841399,96.52699,4.654257
144.0665,-0.421238,1.944004,-1.684097,0.892911,96.58294,4.56955
144.0778,-0.414856,1.941517,-1.687224,0.957398,96.64166,4.324107
144.0888,-0.408499,1.938961,-1.690402,1.062973,96.6334,4.115769
144.0999,-0.401835,1.936147,-1.693602,1.244513,96.60261,3.996973
144.111,-0.395324,1.933261,-1.696838,1.437871,96.57469,3.863476
144.1222,-0.388259,1.930085,-1.700258,1.674966,96.52831,3.725384
144.1332,-0.381012,1.926894,-1.703795,1.911768,96.47128,3.596009
144.1445,-0.373561,1.923637,-1.70736,2.131114,96.39774,3.571441
144.1554,-0.366084,1.920527,-1.710802,2.321939,96.26609,3.603842
