time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.97851,-1.041849,2.500553,-1.6916,49.69616,50.61826,354.587
67.98685,-1.039533,2.500184,-1.690299,49.58084,50.67447,354.6367
67.99456,-1.037022,2.499834,-1.688753,49.43187,50.75533,354.7678
68.00275,-1.034579,2.499463,-1.687235,49.28455,50.8266,354.9416
68.01286,-1.03198,2.499144,-1.685478,49.137,50.863,355.1163
68.02396,-1.029405,2.498898,-1.683638,49.0234,50.88294,355.2676
68.03513,-1.026624,2.498485,-1.681579,48.90401,50.86027,355.3344
68.04624,-1.023931,2.498092,-1.679585,48.76268,50.83733,355.4368
68.0573,-1.021214,2.497619,-1.677455,48.62708,50.78976,355.509
68.06843,-1.01843,2.497217,-1.675267,48.51014,50.7492,355.6138
68.08953,-1.015556,2.49687,-1.673051,48.39735,50.72763,355.7284
68.0979,-1.012621,2.496569,-1.670802,48.31517,50.70229,355.8044
68.10572,-1.009389,2.496203,-1.668312,48.24805,50.63451,355.8022
68.11384,-1.006308,2.495769,-1.665854,48.15826,50.58729,355.7894
68.12399,-1.002858,2.495347,-1.663124,48.07606,50.51598,355.7418
68.135,-0.999221,2.494815,-1.660287,47.96793,50.44817,355.6922
68.14626,-0.995557,2.494349,-1.657387,47.8574,50.40649,355.6631
68.15733,-0.991486,2.493835,-1.654196,47.75875,50.38838,355.6252
68.1685,-0.98736,2.49332,-1.651008,47.6773,50.36673,355.5829
68.17947,-0.982972,2.492792,-1.647612,47.61843,50.40383,355.6041
68.19057,-0.978558,2.492276,-1.644175,47.58805,50.47438,355.6245
68.20174,-0.973846,2.491683,-1.640495,47.58947,50.63459,355.7442
68.21278,-0.969096,2.491156,-1.636798,47.59977,50.77222,355.8318
68.22388,-0.964262,2.490668,-1.632903,47.61415,50.96316,355.9562
68.23515,-0.959288,2.490019,-1.62884,47.61077,51.16282,356.0338
68.24621,-0.954089,2.489268,-1.624536,47.64368,51.37616,356.0959
68.25726,-0.949055,2.488515,-1.620304,47.69946,51.59821,356.1321
68.26839,-0.943826,2.487713,-1.615927,47.74167,51.83501,356.2122
68.2795,-0.938616,2.486921,-1.611484,47.86855,52.14149,356.3765
68.30043,-0.933256,2.486423,-1.606935,48.06789,52.41175,356.5284
68.30891,-0.927699,2.486047,-1.602198,48.23157,52.73214,356.7027
68.31663,-0.921827,2.485721,-1.596986,48.29766,53.08218,356.8447
68.32507,-0.915705,2.485429,-1.591464,48.29401,53.53029,357.0108
68.33495,-0.909503,2.485191,-1.585869,48.22322,53.9862,357.1635
68.35607,-0.902881,2.485055,-1.57979,48.07482,54.50138,357.326
68.3645,-0.896253,2.485044,-1.573662,47.94234,54.99683,357.5298
68.37237,-0.889494,2.485267,-1.567411,47.93835,55.45537,357.7705
68.38045,-0.882748,2.485641,-1.561012,48.02756,55.86798,358.0036
68.39054,-0.876146,2.486109,-1.5547,48.19577,56.2387,358.2296
68.40167,-0.869294,2.487353,-1.547998,48.64035,56.55254,358.4224
68.41274,-0.862272,2.489056,-1.541183,49.1665,56.81905,358.5245
68.43364,-0.85516,2.49132,-1.534287,49.84048,57.01174,358.5102
68.44189,-0.848319,2.49316,-1.527485,50.25094,57.25603,358.4905
68.44978,-0.841669,2.494792,-1.520605,50.37674,57.6177,358.6155
68.46719,-0.834837,2.496417,-1.513687,50.44858,57.97828,358.8132
68.47564,-0.827751,2.498277,-1.50659,50.39106,58.3854,359.1401
68.48331,-0.820817,2.500185,-1.499641,50.33554,58.75851,359.4165
68.49135,-0.814145,2.501909,-1.492855,50.26439,59.08372,359.5621
68.50149,-0.807819,2.503701,-1.486106,50.29844,59.43411,359.595
68.52249,-0.801852,2.505618,-1.479557,50.42541,59.77362,359.5023
68.53174,-0.795896,2.507622,-1.473091,50.61987,60.19552,359.4257
68.53932,-0.79033,2.50969,-1.466895,50.7586,60.73347,359.3744
68.55598,-0.784477,2.511778,-1.460644,50.75305,61.31646,359.3943
68.56438,-0.778442,2.513872,-1.454358,50.63864,62.0191,359.4739
68.57228,-0.772404,2.515934,-1.448073,50.40673,62.76609,359.6056
68.58922,-0.766424,2.517863,-1.442,50.14744,63.53456,359.7
68.59777,-0.760428,2.519677,-1.435988,49.84744,64.34161,359.8232
68.60535,-0.754629,2.521469,-1.430174,49.54631,65.16254,359.9403
68.61348,-0.749192,2.523001,-1.424703,49.21473,66.05939,0.118928
68.63373,-0.743787,2.524556,-1.419367,48.93926,66.98592,0.329094
68.64218,-0.738682,2.525984,-1.41433,48.72982,67.90119,0.533489
68.64993,-0.733685,2.527372,-1.409253,48.55964,68.78577,0.67185
68.658,-0.729129,2.528437,-1.404567,48.38155,69.54314,0.657201
68.66817,-0.724764,2.529411,-1.399827,48.229,70.26505,0.56655
68.67957,-0.720845,2.530199,-1.395304,48.1413,70.81209,0.299194
68.69057,-0.717181,2.530943,-1.390895,48.06498,71.15131,359.8681
68.70142,-0.713744,2.531666,-1.386552,47.98446,71.21304,359.2532
68.72257,-0.710272,2.532319,-1.382166,47.87018,71.13899,358.5443
68.73096,-0.707008,2.5329,-1.377844,47.76588,70.868,357.6992
68.73861,-0.703875,2.533308,-1.373582,47.58044,70.55065,356.7447
68.74674,-0.700983,2.533654,-1.369489,47.44209,70.24467,355.8113
68.75697,-0.698163,2.534041,-1.365734,47.25698,69.82355,354.818
68.76823,-0.695366,2.534492,-1.362236,47.06568,69.50904,353.9797
68.77926,-0.692719,2.534868,-1.35903,46.95848,69.19001,353.2455
68.80034,-0.690301,2.535235,-1.356193,46.91546,68.92957,352.6286
68.80868,-0.687876,2.535634,-1.353792,47.01312,68.81393,352.2343
68.81639,-0.685473,2.535972,-1.351743,47.18562,69.00874,352.1113
68.82439,-0.683116,2.536168,-1.350367,47.41388,69.50848,352.3029
68.8347,-0.68082,2.5363,-1.349327,47.65332,70.08742,352.5739
68.8459,-0.67847,2.536312,-1.348641,47.98733,70.91393,353.1306
68.85691,-0.676303,2.536114,-1.348303,48.36269,71.86655,353.8539
68.8782,-0.674198,2.535721,-1.348358,48.77159,72.89859,354.6599
68.88654,-0.672249,2.535022,-1.348499,49.196,73.95353,355.4131
68.89441,-0.669375,2.534939,-1.347523,49.62582,75.03271,356.0933
68.91129,-0.667285,2.53417,-1.348187,50.06838,76.13037,356.6668
68.91961,-0.665177,2.533424,-1.348673,50.47129,77.24482,357.1878
68.92752,-0.663129,2.532471,-1.349595,50.82872,78.37592,357.5606
68.93549,-0.660969,2.531442,-1.350505,51.13162,79.57558,357.9251
68.94589,-0.658862,2.530334,-1.35159,51.37182,80.80434,358.2972
68.95689,-0.656893,2.529243,-1.352823,51.61776,82.0114,358.7065
68.97794,-0.654992,2.528233,-1.354235,51.82553,83.21333,359.1391
68.98652,-0.653116,2.527329,-1.35561,52.02984,84.38417,359.5694
68.99431,-0.651419,2.526498,-1.357086,52.19738,85.48275,359.9
69.00248,-0.649663,2.525676,-1.358475,52.31424,86.54372,0.14029
69.01249,-0.647864,2.52487,-1.359716,52.40261,87.58219,0.352682
69.03345,-0.646219,2.524041,-1.36108,52.47545,88.5733,0.525903
69.04171,-0.644406,2.523194,-1.362316,52.55121,89.54276,0.74476
69.04949,-0.642931,2.522244,-1.363793,52.62741,90.47382,1.008249
69.06679,-0.641508,2.521254,-1.365209,52.72637,91.36697,1.295816
69.0751,-0.640211,2.520196,-1.366743,52.7765,92.13879,1.556968
69.08286,-0.638678,2.519217,-1.367964,52.79757,92.96245,1.919463
69.09998,-0.637645,2.518239,-1.369445,52.82846,93.75068,2.307094
69.10806,-0.636246,2.517127,-1.370841,52.85482,94.53948,2.703155
69.1161,-0.634939,2.515972,-1.372241,52.87096,95.2372,3.053592
69.12405,-0.633673,2.51481,-1.373694,52.9348,95.89826,3.389784
69.13459,-0.632577,2.513633,-1.375038,53.06416,96.47598,3.666526
69.15569,-0.631554,2.512485,-1.376441,53.19237,97.01215,3.895588
69.16418,-0.630426,2.511358,-1.377727,53.29536,97.45345,4.086245
69.17179,-0.62935,2.510291,-1.379134,53.38864,97.83965,4.253667
69.17979,-0.628128,2.509346,-1.380577,53.48592,98.17663,4.462974
69.19005,-0.626972,2.508477,-1.382119,53.54959,98.48811,4.679245
69.20107,-0.625645,2.507622,-1.383652,53.61995,98.78426,4.8657
69.21232,-0.62434,2.50683,-1.385171,53.63966,99.02119,4.97574
69.2333,-0.622998,2.506056,-1.386613,53.6393,99.21436,4.988602
69.24113,-0.621453,2.505296,-1.38799,53.60684,99.35239,4.920289
