time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.77412,-1.514065,1.988831,-1.949669,20.41909,108.732,47.44316
65.78526,-1.513314,1.990562,-1.949338,20.17933,108.8938,47.31741
65.79632,-1.512783,1.992367,-1.948731,19.9473,108.9641,47.06842
65.80742,-1.512437,1.994251,-1.947998,19.7271,108.9973,46.80507
65.81853,-1.51232,1.996015,-1.947221,19.53797,108.9735,46.62453
65.82969,-1.512189,1.997676,-1.946518,19.3626,108.9182,46.46471
65.84077,-1.512469,1.999667,-1.946282,19.14363,108.8822,46.25571
65.85178,-1.513083,2.00117,-1.945699,18.91585,108.8724,46.04276
65.86285,-1.514056,2.00301,-1.945183,18.66138,109.0234,45.88897
65.87408,-1.515052,2.004789,-1.944803,18.44571,109.2014,45.64677
65.88521,-1.51583,2.00704,-1.945133,18.2599,109.2552,45.30925
65.89621,-1.51761,2.008564,-1.944821,18.01134,109.2958,45.00939
65.90743,-1.519351,2.010498,-1.944795,17.75152,109.3766,44.76704
65.91857,-1.521424,2.011991,-1.944708,17.53847,109.4833,44.49585
65.92976,-1.524037,2.013039,-1.944942,17.48451,109.5246,44.43789
65.94077,-1.526203,2.014191,-1.944878,17.36441,109.5998,44.3305
65.95203,-1.529434,2.014514,-1.945408,17.45761,109.6592,44.48484
65.96296,-1.532327,2.0152,-1.94576,17.47964,109.8182,44.64076
65.97412,-1.535806,2.015167,-1.946679,17.66817,110.1428,44.94839
65.98521,-1.539527,2.015116,-1.94802,17.87045,110.512,45.19392
65.9964,-1.54339,2.014828,-1.949167,18.13339,110.7732,45.36977
66.00743,-1.547425,2.014548,-1.950423,18.51284,111.0225,45.53411
66.01859,-1.551327,2.014385,-1.951606,18.83571,111.2282,45.73434
66.02982,-1.555507,2.014337,-1.953139,19.10067,111.4913,46.04739
66.04083,-1.559584,2.014457,-1.954801,19.18515,111.8419,46.50386
66.0521,-1.563938,2.014608,-1.956777,19.23114,112.3298,46.91291
66.06313,-1.567943,2.014583,-1.959037,19.31078,112.951,47.22285
66.07422,-1.571997,2.014258,-1.961449,19.4942,113.5811,47.47635
66.08555,-1.57583,2.013425,-1.964084,19.75756,114.4437,47.659
66.09631,-1.579784,2.012383,-1.966851,20.10976,115.3728,47.67685
66.10744,-1.583472,2.01112,-1.969432,20.46574,116.3022,47.67668
66.11861,-1.587175,2.009145,-1.972285,20.9728,117.289,47.45181
66.12968,-1.590246,2.006709,-1.974812,21.63369,118.2,47.17845
66.14088,-1.593072,2.003994,-1.977645,22.34464,118.9608,46.85914
66.1519,-1.595304,2.001002,-1.980388,22.85966,119.5109,46.73906
66.16293,-1.597117,1.998249,-1.982845,23.20605,119.9881,46.74352
66.17406,-1.598194,1.995467,-1.985212,23.25084,120.2711,47.0891
66.18514,-1.598644,1.992948,-1.987378,23.09919,120.5301,47.58165
66.19625,-1.599403,1.990614,-1.989405,22.94586,120.8825,48.07722
66.20735,-1.599821,1.988046,-1.991303,22.89397,121.27,48.52071
66.2184,-1.599902,1.985194,-1.992612,22.99514,121.5812,48.89758
