time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.88068,-1.764078,2.64409,-1.659128,68.85217,89.39205,5.039034
64.89171,-1.75889,2.64305,-1.65582,69.09995,89.6032,5.160901
64.90291,-1.753583,2.64219,-1.652452,69.36845,89.92497,5.38153
64.91391,-1.748246,2.641548,-1.649097,69.56683,90.20647,5.555799
64.92505,-1.742858,2.640952,-1.645745,69.55283,90.44924,5.726769
64.9362,-1.737494,2.640445,-1.642385,69.35933,90.63116,5.948144
64.94725,-1.732251,2.639966,-1.639101,69.18375,90.69052,6.135902
64.95843,-1.727124,2.639746,-1.63589,69.03028,90.69098,6.371338
64.96999,-1.722324,2.639672,-1.632649,68.93844,90.72907,6.655164
64.98143,-1.717591,2.639768,-1.629694,68.92687,90.82532,6.993792
64.99286,-1.712865,2.63983,-1.626845,68.91987,90.95955,7.335962
65.00426,-1.708291,2.639924,-1.624004,68.87858,91.15198,7.71043
65.01562,-1.703907,2.639963,-1.621305,68.80704,91.37628,8.097756
65.02712,-1.699349,2.640181,-1.6187,68.75213,91.62492,8.494828
65.03854,-1.694869,2.640383,-1.616234,68.658,91.87236,8.883765
65.04996,-1.690435,2.640607,-1.613792,68.53891,92.06811,9.170809
65.06135,-1.686108,2.640979,-1.61148,68.43988,92.27388,9.412498
65.07296,-1.682128,2.641254,-1.609251,68.3886,92.56114,9.641368
65.08431,-1.678117,2.641727,-1.606988,68.39594,92.93049,9.887444
65.09583,-1.674537,2.642147,-1.604892,68.47167,93.39734,10.16924
65.10729,-1.671268,2.642482,-1.602698,68.55679,93.92787,10.49711
65.11867,-1.667857,2.642877,-1.600493,68.60042,94.43385,10.83609
65.12999,-1.66433,2.643397,-1.598329,68.59545,94.87478,11.12767
65.1411,-1.660898,2.643988,-1.596062,68.54943,95.30579,11.46213
65.15224,-1.657449,2.644646,-1.593909,68.4938,95.67027,11.78935
65.16328,-1.654145,2.645291,-1.591846,68.42885,96.07494,12.15234
65.17438,-1.650754,2.646028,-1.589731,68.37161,96.51373,12.54576
65.18552,-1.647388,2.646779,-1.58758,68.29264,97.02782,12.99769
65.19669,-1.644154,2.647521,-1.585441,68.1387,97.534,13.43126
65.20785,-1.640867,2.648248,-1.58323,67.99777,98.03249,13.8458
65.21889,-1.637617,2.648961,-1.581041,67.80797,98.50254,14.27139
65.23,-1.634319,2.649647,-1.578901,67.65686,98.87656,14.61823
65.24107,-1.631067,2.650327,-1.576699,67.51021,99.20796,14.93264
65.25218,-1.627775,2.650937,-1.574578,67.3837,99.46543,15.15655
65.26331,-1.624579,2.651571,-1.572416,67.27029,99.62598,15.25362
65.27447,-1.621411,2.652051,-1.570272,67.16598,99.77726,15.26135
65.28563,-1.618279,2.652511,-1.568111,67.07642,99.85641,15.15373
65.29675,-1.615022,2.653051,-1.565802,67.0021,99.95446,15.04863
65.30778,-1.611839,2.653418,-1.563583,66.95059,99.89642,14.82867
65.31886,-1.608646,2.65379,-1.561262,66.90735,99.8036,14.6387
65.33006,-1.60554,2.654252,-1.55893,66.90732,99.56489,14.34533
65.341,-1.602616,2.654753,-1.556664,66.97334,99.24882,14.03962
65.35213,-1.59981,2.655386,-1.554336,67.06422,98.97847,13.74077
65.36324,-1.597229,2.656121,-1.5521,67.20519,98.746,13.44861
65.37435,-1.5946,2.656987,-1.549839,67.34401,98.64047,13.25848
65.38548,-1.591746,2.658206,-1.54751,67.51307,98.70741,13.19763
65.39659,-1.588825,2.659386,-1.545216,67.62199,98.87029,13.25699
65.40767,-1.585912,2.660614,-1.543041,67.61264,99.04389,13.31767
65.41879,-1.582592,2.661932,-1.540874,67.56055,99.18572,13.36553
65.42986,-1.579214,2.663255,-1.538967,67.3884,99.37276,13.46181
65.441,-1.575886,2.664395,-1.53705,67.17455,99.55604,13.54446
65.45209,-1.572624,2.665403,-1.535471,66.91891,99.81738,13.64529
65.4632,-1.569551,2.666357,-1.533864,66.70841,100.1156,13.74949
65.47433,-1.566656,2.667194,-1.532439,66.5461,100.4421,13.82903
65.48544,-1.564163,2.667702,-1.531122,66.44673,100.7496,13.84271
65.4967,-1.561815,2.66818,-1.529813,66.40826,101.0053,13.83665
65.5076,-1.559584,2.668565,-1.52887,66.43898,101.186,13.80527
65.51876,-1.557467,2.668686,-1.528003,66.47547,101.2796,13.73028
65.52981,-1.55526,2.668867,-1.527308,66.50977,101.2541,13.61672
65.54099,-1.553154,2.668965,-1.526563,66.50104,101.0968,13.40436
65.55204,-1.551335,2.668959,-1.526017,66.47025,100.6918,12.94098
65.56313,-1.549701,2.668929,-1.525452,66.51894,100.2554,12.38201
65.57426,-1.548354,2.668929,-1.525048,66.70007,99.72356,11.62689
65.58538,-1.547088,2.669097,-1.52467,66.94958,99.35879,10.94645
65.59637,-1.545714,2.669511,-1.524472,67.23694,99.23303,10.43839
65.6076,-1.544299,2.670045,-1.524331,67.51021,99.32555,10.19466
65.61865,-1.542763,2.670656,-1.524388,67.73042,99.63705,10.22131
65.62974,-1.540984,2.671555,-1.524576,67.84141,100.1079,10.4722
65.64098,-1.539207,2.672474,-1.524808,67.80772,100.5013,10.70872
65.65195,-1.537268,2.673402,-1.525108,67.70093,100.8578,10.91933
65.66302,-1.535415,2.674295,-1.525425,67.64417,101.1728,10.99677
65.67418,-1.533526,2.675188,-1.525826,67.60564,101.533,11.01717
65.68537,-1.531625,2.676036,-1.526253,67.61735,101.8764,10.96324
65.69638,-1.529708,2.676854,-1.526768,67.63395,102.2678,10.96232
65.70744,-1.527682,2.677494,-1.527353,67.61284,102.5911,10.96547
65.71873,-1.525586,2.678013,-1.528041,67.59089,102.9479,11.05775
65.72965,-1.523636,2.678313,-1.52872,67.58654,103.2657,11.15056
65.74076,-1.521833,2.678338,-1.529354,67.6547,103.6617,11.32976
65.75191,-1.520197,2.678313,-1.530061,67.80161,103.9969,11.42595
65.76307,-1.518786,2.678185,-1.530624,68.04881,104.3471,11.50718
65.77412,-1.517531,2.678078,-1.531055,68.33473,104.6789,11.50868
65.78526,-1.516309,2.678056,-1.531577,68.62762,105.0466,11.53546
65.79632,-1.515202,2.678157,-1.532193,68.9254,105.4645,11.63156
65.80742,-1.514004,2.678243,-1.532653,69.19521,105.9192,11.87093
65.81853,-1.512729,2.678425,-1.532997,69.41755,106.3982,12.20538
65.82969,-1.511283,2.678689,-1.533278,69.60635,106.8266,12.50802
65.84077,-1.509422,2.679011,-1.533333,69.72846,107.1872,12.71148
65.85178,-1.507762,2.679322,-1.533551,69.76031,107.574,12.8554
65.86285,-1.50593,2.679675,-1.533576,69.70192,108.0023,12.95747
65.87408,-1.504143,2.679938,-1.533642,69.6256,108.5966,13.17298
65.88521,-1.50229,2.680126,-1.53352,69.52115,109.3156,13.53232
65.89621,-1.499857,2.680304,-1.533135,69.46125,110.1853,14.09324
65.90743,-1.49808,2.680207,-1.532754,69.36994,111.0655,14.75542
65.91857,-1.496124,2.68023,-1.532324,69.29858,111.9396,15.45689
65.92976,-1.494206,2.680101,-1.531743,69.19227,112.6883,16.07978
65.94077,-1.492306,2.679817,-1.530939,69.1048,113.3397,16.6546
65.95203,-1.4908,2.679437,-1.530072,69.06326,113.9058,17.14012
65.96296,-1.489434,2.679076,-1.528947,69.10725,114.36,17.56598
65.97412,-1.488042,2.678773,-1.527852,69.17049,114.7025,17.90578
65.98521,-1.486747,2.678407,-1.526599,69.22578,114.8083,18.12523
65.9964,-1.485415,2.678171,-1.525438,69.27258,114.8482,18.24848
66.00743,-1.484099,2.677917,-1.524177,69.30575,114.795,18.2643
66.01859,-1.482709,2.677658,-1.522918,69.36321,114.8195,18.25563
66.02982,-1.481511,2.67749,-1.521782,69.37482,115.0049,18.33696
66.04083,-1.480307,2.677381,-1.520615,69.40343,115.2565,18.47236
66.0521,-1.479128,2.677314,-1.519695,69.3764,115.5595,18.70478
66.06313,-1.477789,2.67728,-1.518843,69.32264,115.865,19.04716
66.07422,-1.476449,2.677365,-1.518119,69.20627,115.9721,19.33839
66.08555,-1.474936,2.677392,-1.51753,69.04697,115.8961,19.52039
66.09631,-1.47333,2.677374,-1.517127,68.83398,115.6245,19.53403
66.10744,-1.471693,2.677178,-1.516782,68.60457,115.2924,19.44992
66.11861,-1.470125,2.676829,-1.516719,68.37666,114.8817,19.27775
66.12968,-1.468659,2.676369,-1.516902,68.16424,114.4457,19.06657
66.14088,-1.467377,2.675572,-1.517209,67.96657,114.0033,18.84691
66.1519,-1.466255,2.674342,-1.517703,67.75824,113.5574,18.57763
66.16293,-1.465172,2.672983,-1.518276,67.55448,113.1064,18.26654
66.17406,-1.464213,2.671448,-1.519133,67.41776,112.6726,17.84995
66.18514,-1.463513,2.669764,-1.519949,67.36243,112.3769,17.4703
66.19625,-1.462913,2.668107,-1.520864,67.47587,112.1719,17.14783
66.20735,-1.462646,2.666371,-1.521766,67.70789,112.0107,16.87313
66.2184,-1.462627,2.664593,-1.522826,67.99703,111.7517,16.60008
66.22955,-1.462546,2.662903,-1.52396,68.24681,111.4184,16.34966
66.24072,-1.462371,2.661315,-1.525347,68.49313,111.1145,16.16696
66.25171,-1.462057,2.659873,-1.526807,68.6636,110.8431,15.94047
66.26276,-1.461579,2.658603,-1.528386,68.80516,110.5791,15.68772
66.27409,-1.46075,2.6576,-1.530017,68.90931,110.4565,15.50848
66.28514,-1.459711,2.656692,-1.531625,68.93893,110.2827,15.2667
66.29611,-1.458212,2.655991,-1.533314,68.80045,110.1196,14.99942
66.30727,-1.456627,2.655199,-1.535014,68.59592,109.8577,14.66796
66.31838,-1.455016,2.654465,-1.536791,68.31762,109.54,14.37564
66.32948,-1.453328,2.653669,-1.5386,68.14487,109.261,14.1357
66.34062,-1.451803,2.65288,-1.540338,68.03922,109.0468,13.98278
66.35173,-1.450469,2.652105,-1.542118,68.02936,108.8429,13.82937
66.36276,-1.449047,2.651353,-1.543878,68.09222,108.7378,13.78618
66.37389,-1.447519,2.650763,-1.545719,68.19664,108.597,13.70856
66.38508,-1.445801,2.650098,-1.547556,68.23537,108.4329,13.61735
66.39617,-1.443868,2.649406,-1.54944,68.22503,108.1979,13.45789
66.40721,-1.44179,2.648641,-1.551295,68.14906,107.9717,13.29244
66.41826,-1.439384,2.647851,-1.553197,68.04005,107.6972,13.0649
66.4293,-1.437146,2.647007,-1.55518,67.9548,107.4191,12.80874
66.44054,-1.434826,2.646172,-1.557077,67.92097,107.1503,12.55919
66.45158,-1.432457,2.645289,-1.55896,67.93209,106.8717,12.29798
66.46265,-1.429999,2.644524,-1.560925,67.9716,106.498,11.99235
66.47388,-1.427429,2.643692,-1.562853,68.01778,106.1087,11.71
66.48518,-1.42472,2.64289,-1.564876,68.05059,105.6605,11.38532
66.49615,-1.42189,2.64209,-1.566846,68.05817,105.2454,11.08329
66.5072,-1.418743,2.641214,-1.568847,68.04255,104.8295,10.73971
66.51836,-1.415471,2.640352,-1.570895,68.03425,104.4543,10.39659
66.52933,-1.412006,2.639368,-1.57292,68.00483,104.0663,10.04791
66.54047,-1.408411,2.638267,-1.575033,67.97289,103.6288,9.673182
66.55168,-1.404747,2.637266,-1.577134,67.9644,103.187,9.370785
66.56277,-1.401102,2.636213,-1.579225,68.00609,102.7147,9.10785
66.57484,-1.397139,2.63535,-1.58133,68.11968,102.229,8.87609
66.5899,-1.39287,2.634547,-1.583324,68.29151,101.7417,8.636121
66.59701,-1.389041,2.633765,-1.585411,68.42979,101.3252,8.441283
66.60371,-1.385024,2.632923,-1.58741,68.54824,100.8557,8.149571
66.61425,-1.38079,2.632394,-1.589473,68.61166,100.3708,7.793048
66.6254,-1.376519,2.631835,-1.591499,68.63385,99.92651,7.43207
66.63654,-1.372187,2.63138,-1.593654,68.63463,99.47689,7.009437
66.64758,-1.36794,2.630933,-1.59569,68.62296,99.06341,6.626043
66.65871,-1.363824,2.6306,-1.597743,68.63313,98.75272,6.342202
66.66978,-1.359746,2.630334,-1.599788,68.68653,98.55499,6.202703
66.68086,-1.355856,2.630193,-1.601806,68.80371,98.47279,6.14852
66.69202,-1.352118,2.630136,-1.603822,68.95354,98.45004,6.155252
66.70335,-1.348525,2.630021,-1.605721,69.09816,98.44226,6.126484
66.71429,-1.345039,2.630049,-1.607514,69.20988,98.49218,6.154243
66.72539,-1.341496,2.630202,-1.609185,69.27974,98.53368,6.161784
66.7365,-1.33779,2.630363,-1.610767,69.27032,98.49431,6.080802
66.74752,-1.334098,2.630637,-1.612108,69.20634,98.39639,5.938018
66.75864,-1.330361,2.631037,-1.613325,69.1051,98.20818,5.762156
66.76975,-1.326538,2.631461,-1.614532,68.98815,97.99403,5.609438
66.78093,-1.322554,2.632031,-1.615512,68.85757,97.69336,5.45498
66.79198,-1.318481,2.632555,-1.616556,68.70135,97.32928,5.256188
66.80316,-1.314353,2.633047,-1.617485,68.48819,96.86921,5.016981
66.81412,-1.310086,2.633433,-1.618429,68.23495,96.39867,4.770974
66.82531,-1.30589,2.633797,-1.619215,67.95595,95.88554,4.466548
66.83651,-1.301709,2.634031,-1.6198,67.65919,95.2503,4.072761
66.84746,-1.297595,2.634356,-1.620265,67.41245,94.51275,3.567648
66.85869,-1.293564,2.634664,-1.620617,67.22161,93.62781,2.967755
66.86982,-1.289713,2.635037,-1.620925,67.0761,92.64308,2.302674
66.88084,-1.286016,2.635365,-1.621028,67.00568,91.59092,1.604943
66.89191,-1.282426,2.635695,-1.621167,66.97824,90.56773,0.979855
66.90321,-1.278797,2.636029,-1.621269,66.9893,89.5413,0.362062
66.91422,-1.275207,2.636327,-1.621527,66.94665,88.53719,359.7337
66.92528,-1.271604,2.636508,-1.621931,66.83764,87.62311,359.2202
66.93661,-1.267757,2.636804,-1.622265,66.65659,86.69666,358.6782
66.9477,-1.263798,2.637163,-1.622696,66.42399,85.75784,358.1044
66.95898,-1.259779,2.637554,-1.623143,66.19484,84.80728,357.5154
66.97039,-1.255899,2.637983,-1.623643,66.00075,83.87545,356.8916
66.9817,-1.252071,2.638394,-1.624225,65.85823,82.97593,356.2663
66.99299,-1.248294,2.638731,-1.624917,65.72616,82.09712,355.6425
67.00426,-1.244524,2.63907,-1.625733,65.59955,81.30515,355.157
67.01558,-1.24065,2.639422,-1.626602,65.45727,80.54707,354.7358
67.02695,-1.236624,2.639834,-1.62758,65.25916,79.78138,354.3516
67.03851,-1.232723,2.640279,-1.628624,65.05049,79.02766,354.0049
67.04974,-1.228702,2.640703,-1.629659,64.85361,78.25007,353.6266
67.06098,-1.224713,2.641172,-1.630778,64.66247,77.45165,353.1922
67.07223,-1.220871,2.641622,-1.631874,64.50986,76.63258,352.7074
67.08377,-1.217102,2.642134,-1.633087,64.45002,75.82652,352.2402
67.09496,-1.213373,2.642721,-1.634412,64.45233,74.93821,351.7369
67.10638,-1.209691,2.643432,-1.635802,64.4806,73.9996,351.231
67.11757,-1.20596,2.644202,-1.637331,64.47715,73.02264,350.6834
67.12886,-1.202069,2.645121,-1.638851,64.38098,72.11176,350.1841
67.1403,-1.197987,2.646168,-1.640487,64.20637,71.27238,349.731
67.1515,-1.193739,2.647301,-1.642179,63.99,70.56868,349.385
67.16252,-1.189464,2.648499,-1.643953,63.79046,69.93362,349.0832
67.17368,-1.185289,2.64976,-1.645859,63.61752,69.3978,348.8819
67.1847,-1.18099,2.651104,-1.647925,63.48273,68.87193,348.6726
67.19583,-1.176668,2.652569,-1.649964,63.36817,68.32677,348.4568
67.20702,-1.172356,2.654002,-1.652085,63.25763,67.75912,348.2194
67.21801,-1.168093,2.655519,-1.654179,63.12968,67.12982,347.9452
67.2292,-1.163631,2.657201,-1.656221,63.04557,66.46757,347.6698
67.24025,-1.159158,2.658886,-1.658207,62.96019,65.75845,347.3626
67.25146,-1.154526,2.660668,-1.660208,62.88134,65.01505,347.0378
67.26247,-1.149884,2.662442,-1.662205,62.80621,64.30626,346.7185
67.27357,-1.145216,2.66422,-1.664153,62.76527,63.6567,346.4283
67.28478,-1.140669,2.665907,-1.666121,62.71657,63.02272,346.125
67.29573,-1.136039,2.667601,-1.668025,62.70954,62.42605,345.8472
67.30696,-1.131337,2.669258,-1.66983,62.72754,61.83458,345.5833
67.31813,-1.126714,2.670825,-1.67168,62.72351,61.17038,345.2903
67.32937,-1.122147,2.672342,-1.673361,62.72997,60.5088,345.0307
67.34021,-1.117672,2.673757,-1.675019,62.7221,59.8231,344.7854
67.35122,-1.113297,2.675058,-1.676584,62.75546,59.08715,344.5543
67.36234,-1.109071,2.676286,-1.678103,62.82724,58.32959,344.2846
67.3735,-1.105002,2.677401,-1.679654,62.94989,57.54409,343.9901
67.38461,-1.101255,2.678507,-1.681133,63.11361,56.76962,343.6582
67.39573,-1.097838,2.679553,-1.68254,63.321,55.9035,343.2471
67.40687,-1.094421,2.680661,-1.683848,63.50556,54.96211,342.7939
67.41792,-1.091156,2.681706,-1.684984,63.63997,53.95937,342.2912
67.429,-1.087626,2.682724,-1.686169,63.71136,52.95676,341.8126
67.4402,-1.083962,2.683527,-1.68717,63.6375,52.11811,341.4586
67.45125,-1.080329,2.684096,-1.68802,63.41656,51.54147,341.3289
67.46243,-1.076836,2.684585,-1.688865,63.25549,51.12526,341.3215
67.4735,-1.073659,2.68497,-1.689791,63.24763,50.76237,341.3083
67.48478,-1.070722,2.685462,-1.69072,63.402,50.38296,341.19
67.49567,-1.068232,2.685976,-1.691662,63.70676,49.96881,340.9216
67.50682,-1.065874,2.686563,-1.692491,64.03593,49.439,340.5637
67.51788,-1.063757,2.687197,-1.69329,64.33165,48.7805,340.0875
67.529,-1.061647,2.687916,-1.694086,64.54543,48.1091,339.6287
67.54009,-1.059561,2.688703,-1.694745,64.73083,47.48223,339.2446
67.55115,-1.057404,2.689517,-1.695369,64.92044,46.94633,338.9557
67.56226,-1.055307,2.690486,-1.695937,65.11604,46.51971,338.7895
67.57336,-1.053167,2.691503,-1.696394,65.3084,46.23169,338.7436
67.58445,-1.050942,2.692558,-1.696691,65.43722,46.04305,338.7786
67.59563,-1.048591,2.693607,-1.69689,65.50669,45.90234,338.8543
67.60682,-1.046068,2.694644,-1.696919,65.49097,45.84049,339.0086
67.61774,-1.043427,2.695568,-1.696969,65.39999,45.85882,339.2642
67.62891,-1.040952,2.696218,-1.697001,65.26549,45.96118,339.6035
67.64005,-1.038511,2.696622,-1.697,65.09525,46.13315,340.0116
67.6512,-1.036263,2.696914,-1.697091,65.01962,46.19709,340.3298
67.66221,-1.034297,2.696967,-1.697211,65.00466,46.16423,340.477
67.6734,-1.032427,2.696993,-1.69737,65.04373,45.97886,340.4431
67.68447,-1.030759,2.696847,-1.69751,65.16623,45.62441,340.2082
67.69556,-1.029052,2.696712,-1.697659,65.28191,45.19294,339.8529
67.70673,-1.027304,2.696419,-1.697829,65.37333,44.82972,339.555
67.71774,-1.025497,2.696021,-1.697984,65.42414,44.64951,339.4473
67.72887,-1.023547,2.695482,-1.698153,65.46451,44.55668,339.4205
67.73993,-1.021535,2.694968,-1.698252,65.48795,44.51014,339.4533
67.75098,-1.019551,2.694241,-1.698248,65.48964,44.47305,339.4737
67.76212,-1.017563,2.693523,-1.698259,65.51371,44.27773,339.2972
67.7733,-1.015682,2.692791,-1.698051,65.56026,44.05886,339.0663
67.78436,-1.013963,2.691906,-1.697995,65.60085,43.82527,338.8162
67.79559,-1.012302,2.69101,-1.697874,65.64523,43.64001,338.6308
67.807,-1.010684,2.689982,-1.697692,65.72589,43.58041,338.6068
67.81762,-1.009114,2.688953,-1.697477,65.82085,43.62182,338.7134
67.8287,-1.007453,2.687941,-1.697147,65.89054,43.69853,338.9038
67.83988,-1.005753,2.687005,-1.69678,65.92279,43.72655,339.0439
67.85087,-1.003995,2.686126,-1.696195,65.91163,43.65205,339.0571
67.86203,-1.002281,2.685323,-1.695517,65.90565,43.49773,338.9908
67.87318,-1.000626,2.684588,-1.694708,65.94965,43.25396,338.8015
67.88425,-0.998975,2.683885,-1.693938,65.93511,43.00695,338.6454
67.89538,-0.997392,2.68314,-1.693052,65.90643,42.88549,338.5893
67.90668,-0.995579,2.682509,-1.69204,65.87415,42.78336,338.5443
67.91766,-0.993762,2.681846,-1.691073,65.79545,42.79321,338.5983
67.92873,-0.991893,2.681247,-1.690042,65.71645,42.86683,338.6715
67.93993,-0.989956,2.68064,-1.688867,65.61649,42.90215,338.7147
67.95097,-0.987925,2.680101,-1.687585,65.52024,42.86915,338.6993
67.96217,-0.985876,2.679637,-1.686166,65.43803,42.72713,338.6253
67.97319,-0.983837,2.679182,-1.684647,65.314,42.47235,338.4447
67.98429,-0.981667,2.678668,-1.683121,65.18522,42.30134,338.336
67.99544,-0.979383,2.678061,-1.681492,65.00287,42.2771,338.3367
68.0067,-0.977024,2.677382,-1.679831,64.85477,42.41,338.4707
68.01762,-0.974483,2.676645,-1.67806,64.70718,42.68065,338.7534
68.02882,-0.971989,2.675803,-1.676421,64.56061,42.91542,339.0087
68.03998,-0.969593,2.67482,-1.674661,64.49561,43.09489,339.2215
68.05122,-0.967206,2.67386,-1.672882,64.5056,43.12057,339.2682
68.06208,-0.964889,2.672911,-1.671082,64.57949,43.11683,339.2605
68.07324,-0.962392,2.671911,-1.669165,64.64965,43.10859,339.2189
68.08432,-0.95963,2.670849,-1.667049,64.68199,43.19614,339.2477
68.09548,-0.956682,2.669738,-1.664745,64.61364,43.42197,339.4009
68.10671,-0.953546,2.668433,-1.662257,64.43467,43.73295,339.6179
68.11807,-0.950275,2.666922,-1.659505,64.20492,44.09037,339.8987
68.1287,-0.946953,2.665368,-1.656621,64.07088,44.3278,340.0906
68.13985,-0.943814,2.663707,-1.653654,64.07165,44.4354,340.114
68.15094,-0.940726,2.661973,-1.650692,64.17189,44.44116,339.9765
68.16221,-0.937631,2.660222,-1.647507,64.4237,44.42883,339.7206
68.17316,-0.934352,2.658514,-1.644195,64.68864,44.57798,339.572
68.1843,-0.930574,2.656691,-1.640507,64.90181,44.97336,339.6479
68.1954,-0.926476,2.654733,-1.63667,64.95309,45.62506,340.0407
68.20651,-0.922071,2.652681,-1.632545,64.90448,46.40855,340.6732
68.21755,-0.91753,2.650514,-1.6282,64.83979,47.26384,341.5065
68.22868,-0.913016,2.648225,-1.623675,64.826,48.00991,342.3201
68.24078,-0.908734,2.646006,-1.619179,64.90615,48.58418,342.9622
68.25587,-0.904477,2.643784,-1.614423,65.12946,48.9336,343.3581
68.26302,-0.900074,2.641716,-1.609473,65.43507,49.07837,343.415
68.26956,-0.895618,2.639651,-1.604509,65.65883,49.35338,343.5097
68.28006,-0.890892,2.637672,-1.599228,65.78053,49.76833,343.6736
68.29131,-0.885567,2.635744,-1.593658,65.71126,50.26067,343.9505
68.30247,-0.880103,2.633794,-1.588104,65.51735,50.95188,344.513
68.31348,-0.874766,2.631931,-1.582737,65.30129,51.61414,345.086
68.32455,-0.869758,2.630139,-1.577605,65.22813,52.13123,345.5098
68.33566,-0.865007,2.628659,-1.572651,65.40079,52.35557,345.6091
68.34678,-0.860507,2.62744,-1.56774,65.74454,52.49292,345.5169
68.35788,-0.856219,2.626585,-1.562932,66.16644,52.56821,345.2329
68.36894,-0.851948,2.625982,-1.558159,66.47905,52.69081,344.985
68.38019,-0.847374,2.625298,-1.553346,66.61146,52.92297,344.9508
68.39124,-0.842815,2.624677,-1.548619,66.48908,53.35831,345.2802
68.40229,-0.838543,2.623812,-1.544068,66.25164,53.91277,345.819
68.41341,-0.834663,2.622921,-1.540089,66.0041,54.49074,346.5361
68.42451,-0.831139,2.622218,-1.536498,66.00989,54.86929,347.0701
68.4356,-0.828176,2.621862,-1.533381,66.36947,55.07383,347.4054
68.44663,-0.825222,2.621658,-1.530416,66.87032,55.14915,347.4978
68.45779,-0.822636,2.621924,-1.527708,67.48811,55.20458,347.4476
68.46898,-0.819832,2.622242,-1.524839,67.87832,55.35354,347.449
68.48,-0.816894,2.622718,-1.522108,67.97996,55.64568,347.5944
68.49123,-0.813661,2.623137,-1.519433,67.8147,56.01841,347.9083
68.50235,-0.810322,2.623587,-1.516833,67.53667,56.48927,348.3723
68.51339,-0.807032,2.624017,-1.514735,67.18589,57.06618,348.9727
