time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.341,-1.957911,2.248825,-1.685674,353.1862,250.8383,155.2117
65.35213,-1.954167,2.249542,-1.683247,353.1372,250.8163,155.0594
65.36324,-1.950771,2.250285,-1.680788,353.046,250.8615,154.955
65.37435,-1.947279,2.25122,-1.678473,352.8883,250.9032,154.9377
65.38548,-1.943938,2.252027,-1.675927,352.7944,250.9421,154.9269
65.39659,-1.940989,2.253163,-1.673483,352.6974,250.9499,154.965
65.40767,-1.938348,2.254096,-1.670746,352.5792,251.0057,154.9686
65.41879,-1.935943,2.255006,-1.668005,352.4817,251.2784,154.9372
65.42986,-1.933806,2.256009,-1.665461,352.3708,251.718,154.8507
65.441,-1.93153,2.256682,-1.662767,352.327,252.0864,154.7668
65.45209,-1.929697,2.257145,-1.660218,352.394,252.4215,154.7166
65.4632,-1.927447,2.258007,-1.657579,352.3762,252.6177,154.7241
65.47433,-1.925619,2.258502,-1.655239,352.3365,252.7732,154.8176
65.48544,-1.92388,2.258962,-1.65286,352.2036,252.8518,154.9452
65.4967,-1.922202,2.259417,-1.650387,351.9999,252.9066,155.0222
65.5076,-1.920794,2.259947,-1.647418,351.6813,253.0384,155.005
65.51876,-1.919795,2.260532,-1.644612,351.4449,253.4437,154.8266
65.52981,-1.918739,2.260864,-1.641883,351.4291,253.996,154.5005
65.54099,-1.917355,2.261008,-1.639127,351.5219,254.5093,154.2222
65.55204,-1.916071,2.261299,-1.636676,351.8186,255.0789,153.9076
65.56313,-1.91445,2.261433,-1.634283,351.998,255.3215,153.722
65.57426,-1.912831,2.261949,-1.632351,352.1265,255.4744,153.651
65.58538,-1.911517,2.262757,-1.630528,351.9506,255.4796,153.6558
65.59637,-1.910349,2.263512,-1.628698,351.7008,255.4544,153.6255
65.6076,-1.90899,2.264366,-1.626496,351.459,255.5063,153.5454
65.61865,-1.907848,2.265342,-1.624362,351.2225,255.6324,153.4207
65.62974,-1.907916,2.267185,-1.622318,351.0624,256.0939,153.1547
65.64098,-1.907401,2.268216,-1.62,351.0019,256.4969,153.001
65.65195,-1.906814,2.269332,-1.617743,350.8774,256.8021,152.9763
65.66302,-1.906276,2.270385,-1.615525,350.6586,257.108,152.9807
65.67418,-1.905959,2.271363,-1.613344,350.2908,257.5174,152.9981
65.68537,-1.905569,2.272233,-1.61128,350.0443,257.8729,152.9589
65.69638,-1.905333,2.273123,-1.608909,350.0169,258.1295,152.7977
65.70744,-1.904992,2.273902,-1.606424,350.1479,258.3511,152.5645
65.71873,-1.90484,2.27498,-1.603815,350.2235,258.5766,152.342
65.72965,-1.90462,2.275875,-1.601309,350.226,258.9703,152.1338
65.74076,-1.904253,2.276819,-1.59878,350.2234,259.5027,151.9887
65.75191,-1.903933,2.277808,-1.596307,350.3333,260.0063,151.8713
65.76307,-1.903999,2.279434,-1.594174,350.6362,260.5806,151.7985
65.77412,-1.903327,2.280572,-1.591981,350.9309,261.0844,151.7462
65.78526,-1.902372,2.281526,-1.590009,351.0229,261.3969,151.6751
65.79632,-1.901444,2.282642,-1.588102,351.0852,261.6302,151.5738
65.80742,-1.900296,2.283512,-1.586227,350.99,261.8218,151.3339
65.81853,-1.899079,2.28448,-1.58471,350.8937,262.1374,151.1445
65.82969,-1.897572,2.28541,-1.583797,350.7822,262.2073,151.1313
65.84077,-1.896195,2.285936,-1.582653,350.6993,262.0094,151.2784
65.85178,-1.89467,2.28662,-1.581875,350.6528,261.8748,151.3791
65.86285,-1.893035,2.287101,-1.581309,350.6331,261.7644,151.4122
65.87408,-1.891299,2.287601,-1.581247,350.6445,261.5172,151.4119
65.88521,-1.890199,2.288904,-1.581714,350.6212,261.1842,151.3527
65.89621,-1.888293,2.289399,-1.582197,350.4557,260.7412,151.3539
65.90743,-1.886637,2.289986,-1.582829,350.2055,260.2988,151.3453
65.91857,-1.884783,2.29031,-1.583074,349.965,259.9089,151.3425
65.92976,-1.883159,2.290934,-1.583798,349.7592,259.4326,151.3774
65.94077,-1.882213,2.29246,-1.584822,349.5772,258.9669,151.3658
65.95203,-1.880834,2.293144,-1.58517,349.4429,258.6934,151.2795
65.96296,-1.879471,2.293707,-1.585595,349.4714,258.8253,151.0792
65.97412,-1.877648,2.293617,-1.585753,349.5867,258.8813,150.8942
65.98521,-1.876297,2.293915,-1.586185,349.7193,258.8682,150.7912
65.9964,-1.874857,2.294247,-1.587185,349.7713,258.7683,150.8163
66.00743,-1.873358,2.2945,-1.588102,349.8352,258.6423,150.8196
66.01859,-1.871703,2.294489,-1.589262,349.8834,258.4915,150.8335
66.02982,-1.869902,2.294602,-1.590918,349.8864,258.206,150.9902
66.04083,-1.86849,2.295093,-1.591854,349.8296,257.6519,151.0482
66.0521,-1.866871,2.295093,-1.592488,349.7116,257.5264,150.9618
66.06313,-1.865193,2.295355,-1.592948,349.5656,257.5445,150.8481
66.07422,-1.863498,2.295407,-1.593252,349.4794,257.4772,150.7764
66.08555,-1.862706,2.296074,-1.594251,349.3956,257.3131,150.7574
66.09631,-1.860415,2.295018,-1.594485,349.3141,257.1076,150.79
66.10744,-1.858699,2.294256,-1.594802,349.2794,256.9273,150.8887
66.11861,-1.856745,2.293107,-1.594986,349.2058,256.7725,150.9503
66.12968,-1.855243,2.291261,-1.594519,349.1726,256.6609,151.0189
66.14088,-1.853888,2.289169,-1.593837,349.1286,256.802,150.9288
66.1519,-1.852501,2.286632,-1.593063,349.3721,257.2313,150.7709
66.16293,-1.85108,2.284132,-1.592558,349.7007,257.5845,150.6942
66.17406,-1.849154,2.281288,-1.592281,350.2486,257.9342,150.8102
66.18514,-1.847379,2.278675,-1.592384,350.823,258.1888,151.0139
66.19625,-1.845235,2.27636,-1.592349,351.211,258.2177,151.1739
66.20735,-1.843305,2.274312,-1.592394,351.4903,258.3641,151.2258
66.2184,-1.841458,2.27262,-1.59224,351.5799,258.8172,151.101
66.22955,-1.839213,2.270752,-1.592155,351.554,259.2776,151.0333
66.24072,-1.837733,2.269332,-1.592544,351.8413,259.551,151.0957
66.25171,-1.83522,2.267234,-1.592697,352.2536,259.7623,151.2377
66.26276,-1.832742,2.26478,-1.593023,352.6625,259.715,151.5119
66.27409,-1.830108,2.262483,-1.593595,352.9553,259.5013,151.7639
66.28514,-1.827157,2.260596,-1.594523,353.1573,259.2375,151.9787
66.29611,-1.825174,2.259163,-1.595682,353.2224,258.9868,152.1169
66.30727,-1.822154,2.257401,-1.596871,353.1642,258.5336,152.2083
66.31838,-1.819223,2.25534,-1.598047,353.2941,258.1538,152.2655
66.32948,-1.81611,2.253555,-1.599167,353.6335,257.9397,152.3678
66.34062,-1.812969,2.251732,-1.600165,353.9102,257.8322,152.5593
66.35173,-1.809895,2.250025,-1.601126,353.9757,257.6214,152.7697
66.36276,-1.807272,2.249041,-1.602462,353.8994,257.4499,153.0282
66.37389,-1.80414,2.24741,-1.603472,353.9481,257.3974,153.2449
66.38508,-1.800919,2.246102,-1.604908,354.0514,257.341,153.4338
66.39617,-1.797362,2.24437,-1.60622,354.1944,256.9599,153.6015
66.40721,-1.793904,2.242976,-1.607697,354.4227,256.5876,153.784
66.41826,-1.790498,2.241369,-1.609293,354.4547,256.3077,153.9775
66.4293,-1.786976,2.24,-1.610773,354.5055,256.0392,154.1619
66.44054,-1.783039,2.238323,-1.611825,354.633,255.9126,154.398
66.45158,-1.779392,2.236985,-1.613093,354.733,255.7578,154.6427
66.46265,-1.775686,2.235831,-1.614376,354.8038,255.6228,154.8992
66.47388,-1.77205,2.234638,-1.61578,354.7823,255.4585,155.1152
66.48518,-1.768238,2.233485,-1.617357,354.6653,255.2413,155.2933
66.49615,-1.764776,2.232642,-1.619305,354.6357,255.0428,155.4948
66.5072,-1.76082,2.231413,-1.621372,354.5229,254.6327,155.6321
66.51836,-1.757554,2.230489,-1.623719,354.4437,254.2357,155.7991
66.52933,-1.754054,2.229263,-1.625964,354.4379,253.9364,156.0125
66.54047,-1.750182,2.227893,-1.628101,354.4737,253.8827,156.3158
66.55168,-1.746364,2.226873,-1.630233,354.4768,253.7584,156.6039
66.56277,-1.74242,2.22576,-1.632259,354.3984,253.5993,156.9651
66.57484,-1.738349,2.224658,-1.634106,353.994,253.3645,157.3619
66.5899,-1.734875,2.224221,-1.635855,353.1939,253.0602,157.6697
66.59701,-1.730807,2.223196,-1.6372,352.4925,252.7982,157.8409
66.60371,-1.727793,2.223126,-1.638681,351.8109,252.604,157.7866
66.61425,-1.724708,2.222862,-1.640321,351.4886,252.3994,157.789
66.6254,-1.722126,2.223031,-1.641595,351.5103,252.3276,157.5892
66.63654,-1.718768,2.222389,-1.64267,351.5953,252.3333,157.5317
66.64758,-1.716121,2.222455,-1.644006,351.9525,252.3229,157.5609
66.65871,-1.713351,2.222451,-1.645733,352.0934,252.2016,157.7491
66.66978,-1.70993,2.2221,-1.647031,352.0233,252.305,157.9405
66.68086,-1.706821,2.222151,-1.648559,352.026,252.2988,158.0993
66.69202,-1.70357,2.222363,-1.650046,352.0642,252.0934,158.2174
66.70335,-1.700271,2.222905,-1.651796,351.9498,251.9168,158.2755
66.71429,-1.6966,2.223262,-1.653251,351.7045,251.7517,158.2363
66.72539,-1.693312,2.223816,-1.655099,351.5744,251.5158,158.195
66.7365,-1.689876,2.224128,-1.656791,351.4626,251.2381,158.1345
66.74752,-1.68663,2.224419,-1.658713,351.267,251.0348,158.1772
66.75864,-1.683799,2.224519,-1.660524,350.9785,250.8433,158.2875
66.76975,-1.68083,2.224469,-1.66232,350.6853,250.7399,158.4918
66.78093,-1.678103,2.224378,-1.663964,350.4569,250.7224,158.7095
66.79198,-1.675795,2.224535,-1.665556,350.2888,250.811,158.8679
66.80316,-1.673291,2.224542,-1.66701,350.1501,250.8307,158.987
66.81412,-1.670981,2.224548,-1.668385,350.2496,250.8741,158.9913
66.82531,-1.66854,2.224512,-1.669701,350.3048,250.9065,159.0208
66.83651,-1.666026,2.224446,-1.671096,350.3942,250.9704,159.0378
66.84746,-1.663332,2.22439,-1.672678,350.4495,251.0279,159.0699
66.85869,-1.660384,2.224636,-1.675054,350.445,250.9386,159.1441
66.86982,-1.65816,2.225466,-1.677305,350.2627,250.6783,159.2008
66.88084,-1.65547,2.225862,-1.679474,349.8849,250.3917,159.311
66.89191,-1.653066,2.226258,-1.681452,349.5729,250.2403,159.3941
66.90321,-1.650532,2.226697,-1.683255,349.2325,250.2877,159.3738
66.91422,-1.648052,2.226699,-1.684719,349.1415,250.4094,159.3549
66.92528,-1.645408,2.226718,-1.686477,349.1702,250.4789,159.4114
66.93661,-1.642778,2.226595,-1.68844,349.2002,250.541,159.5046
66.9477,-1.639983,2.226659,-1.690664,349.1747,250.5316,159.585
66.95898,-1.637037,2.226661,-1.693083,349.1236,250.4386,159.6697
66.97039,-1.634198,2.226724,-1.695398,349.0357,250.3804,159.7237
66.9817,-1.630797,2.226676,-1.697896,348.9003,250.2742,159.7644
66.99299,-1.627844,2.227128,-1.700634,348.7513,250.0032,159.8176
67.00426,-1.624238,2.227029,-1.703142,348.58,249.7094,159.8518
67.01558,-1.621186,2.227167,-1.705604,348.4617,249.5284,159.8735
67.02695,-1.618198,2.227578,-1.708562,348.4206,249.3695,159.8833
67.03851,-1.614451,2.227317,-1.71131,348.4286,249.2149,159.9548
67.04974,-1.611447,2.227536,-1.714582,348.4159,249.0414,160.0908
67.06098,-1.607363,2.22718,-1.717751,348.4492,248.8083,160.2668
67.07223,-1.603761,2.227296,-1.721195,348.4532,248.634,160.3902
67.08377,-1.599228,2.227128,-1.72442,348.4806,248.4804,160.4774
67.09496,-1.594633,2.227197,-1.727665,348.555,248.1453,160.4839
67.10638,-1.590003,2.227659,-1.73062,348.6143,247.7484,160.4501
67.11757,-1.584999,2.228126,-1.73354,348.5314,247.4447,160.4107
67.12886,-1.579802,2.228331,-1.736475,348.3758,247.1953,160.3952
67.1403,-1.574506,2.228526,-1.73947,348.3047,246.9218,160.4214
67.1515,-1.569087,2.228479,-1.74276,348.3816,246.6918,160.4723
67.16252,-1.563699,2.228594,-1.745999,348.4966,246.4839,160.4746
67.17368,-1.558321,2.22874,-1.749432,348.7003,246.3048,160.4307
67.1847,-1.552494,2.22904,-1.75271,348.7638,246.1739,160.3692
67.19583,-1.546688,2.229635,-1.756018,348.7115,246.0837,160.3004
67.20702,-1.540968,2.230358,-1.759345,348.6779,245.9693,160.2314
67.21801,-1.535059,2.231185,-1.762631,348.681,245.832,160.1091
67.2292,-1.528769,2.231644,-1.765629,348.7684,245.7657,159.9879
67.24025,-1.522924,2.232627,-1.768896,348.8626,245.7655,159.8925
67.25146,-1.516934,2.233705,-1.772229,348.9675,245.7358,159.7981
67.26247,-1.51103,2.235106,-1.775741,349.0259,245.6494,159.7052
67.27357,-1.504983,2.236404,-1.779278,348.9956,245.4684,159.6391
67.28478,-1.498955,2.237893,-1.783051,348.9605,245.3279,159.5484
67.29573,-1.493188,2.239495,-1.786943,348.9596,245.1171,159.4834
67.30696,-1.487637,2.241126,-1.790753,348.9912,244.8945,159.4518
67.31813,-1.482151,2.242803,-1.794566,349.0167,244.7082,159.4277
67.32937,-1.4766,2.244289,-1.798147,348.9888,244.5491,159.3367
67.34021,-1.471488,2.245987,-1.801778,348.9787,244.484,159.167
67.35122,-1.466364,2.247685,-1.805426,349.0105,244.4364,159.0457
67.36234,-1.461396,2.249219,-1.809067,349.1487,244.4624,159.0354
67.3735,-1.456126,2.250709,-1.812926,349.2908,244.349,159.1134
67.38461,-1.451308,2.252337,-1.816788,349.3031,243.9587,159.3373
67.39573,-1.447,2.254626,-1.820749,348.9926,243.4467,159.5696
67.40687,-1.44219,2.256394,-1.824359,348.6789,243.0324,159.6517
67.41792,-1.438071,2.258329,-1.828023,348.1385,242.3421,159.7092
67.429,-1.434468,2.260057,-1.831511,347.6883,241.6737,159.7144
67.4402,-1.430929,2.261176,-1.834781,347.2209,241.3107,159.7073
67.45125,-1.427542,2.262095,-1.838107,346.8628,241.1072,159.7616
67.46243,-1.424562,2.262397,-1.841209,346.7103,241.0648,159.9689
67.4735,-1.421499,2.262752,-1.84442,347.1111,241.0666,160.4527
67.48478,-1.4186,2.263218,-1.847427,347.6914,241.1869,160.8427
67.49567,-1.415609,2.263628,-1.850113,348.6298,241.457,161.1503
67.50682,-1.412472,2.264792,-1.853031,349.0477,241.43,161.3285
67.51788,-1.409254,2.265957,-1.855545,349.5787,241.3186,161.4243
67.529,-1.406274,2.267555,-1.858116,350.0041,240.9357,161.5461
67.54009,-1.402787,2.268995,-1.860538,350.3502,240.4881,161.6915
67.55115,-1.39964,2.270661,-1.862711,350.3379,239.8626,161.8294
67.56226,-1.396506,2.272115,-1.864596,349.9657,239.3362,162.0053
67.57336,-1.39323,2.27352,-1.866703,349.3425,238.8984,162.2333
67.58445,-1.390293,2.274513,-1.868652,348.7846,238.3842,162.5795
67.59563,-1.386999,2.275324,-1.870451,348.4103,237.9124,162.9406
67.60682,-1.384488,2.276333,-1.872311,348.3765,237.5102,163.195
67.61774,-1.381523,2.276734,-1.874052,348.8284,237.2392,163.4753
67.62891,-1.378764,2.277402,-1.875947,349.5334,237.1108,163.7051
67.64005,-1.375816,2.277712,-1.877522,350.0974,237.0195,163.834
67.6512,-1.372843,2.277866,-1.878879,350.6161,236.9619,163.8783
67.66221,-1.369878,2.277977,-1.880138,350.9897,236.822,163.9056
67.6734,-1.366829,2.278062,-1.881383,351.2474,236.6532,163.9872
67.68447,-1.363795,2.277964,-1.882431,351.19,236.3843,164.1069
67.69556,-1.360736,2.277697,-1.883324,350.9359,236.2097,164.2166
67.70673,-1.357905,2.27748,-1.884264,350.8105,236.0665,164.2945
67.71774,-1.354914,2.277059,-1.884992,350.6732,235.8712,164.2804
67.72887,-1.353116,2.277322,-1.885812,350.7908,235.5788,164.1873
67.73993,-1.350266,2.276961,-1.886612,351.0181,235.2819,164.1347
67.75098,-1.347728,2.276571,-1.887493,351.4314,235.0372,164.0028
67.76212,-1.345268,2.276094,-1.88812,351.752,234.86,163.8743
67.7733,-1.342442,2.275545,-1.888679,352.0054,234.6749,163.7729
67.78436,-1.340074,2.275005,-1.889128,352.2502,234.4993,163.6637
67.79559,-1.33719,2.274149,-1.889259,352.3929,234.3189,163.5367
67.807,-1.334415,2.273294,-1.889421,352.448,234.1753,163.4695
67.81762,-1.331374,2.272155,-1.889207,352.412,234.1142,163.3997
67.8287,-1.328982,2.271183,-1.889042,352.3786,234.0396,163.2985
67.83988,-1.325992,2.270023,-1.888789,352.3557,233.9755,163.1898
67.85087,-1.323313,2.26892,-1.888346,352.2943,234.1705,163.0154
67.86203,-1.320642,2.267964,-1.887933,352.3169,234.2671,162.861
67.87318,-1.317705,2.267017,-1.887139,352.338,234.2941,162.7434
67.88425,-1.314938,2.26625,-1.886289,352.3423,234.186,162.6764
67.89538,-1.311965,2.26525,-1.885214,352.3298,234.1417,162.5621
67.90668,-1.309375,2.264212,-1.884229,352.3084,234.1726,162.4672
67.91766,-1.306448,2.263066,-1.882974,352.2774,234.2705,162.3835
67.92873,-1.303287,2.26165,-1.881568,352.3812,234.4773,162.3292
67.93993,-1.300955,2.260562,-1.880117,352.6543,234.7807,162.2257
67.95097,-1.297902,2.259331,-1.878518,352.8723,235.0023,162.1814
67.96217,-1.295223,2.258229,-1.877009,352.9554,235.0827,162.1183
67.97319,-1.292193,2.257121,-1.875191,352.906,235.1362,162.0739
67.98429,-1.289419,2.256112,-1.873211,352.7538,235.3298,161.9947
67.99544,-1.286389,2.254851,-1.870954,352.6036,235.5177,161.8789
68.0067,-1.284148,2.253773,-1.868661,352.6105,235.6075,161.7684
68.01762,-1.281694,2.252469,-1.866248,352.7208,235.9059,161.6245
68.02882,-1.27893,2.251007,-1.863746,352.8595,236.4541,161.4861
68.03998,-1.275907,2.249456,-1.860935,353.3051,237.1729,161.3508
68.05122,-1.27288,2.247953,-1.858217,353.7693,237.6161,161.2321
68.06208,-1.270058,2.246857,-1.855643,353.95,237.9733,161.0837
68.07324,-1.267076,2.245779,-1.852755,353.7934,238.3329,160.8363
68.08432,-1.264446,2.244805,-1.849842,353.6152,238.5771,160.6201
68.09548,-1.261048,2.243255,-1.846364,353.384,238.7513,160.2419
68.10671,-1.258546,2.241951,-1.843022,353.5439,239.2332,159.9389
68.11807,-1.254779,2.240044,-1.839463,354.1009,239.8918,159.558
68.1287,-1.250993,2.238234,-1.836004,354.6277,240.3692,159.2491
68.13985,-1.247967,2.236955,-1.832585,354.9597,240.8204,158.9376
68.15094,-1.244086,2.235705,-1.828959,355.2469,241.276,158.5247
68.16221,-1.240273,2.234342,-1.825425,355.4792,241.6469,158.165
68.17316,-1.236757,2.233475,-1.821944,354.9297,241.3291,157.907
68.1843,-1.233133,2.232277,-1.818207,354.085,241.094,157.7119
68.1954,-1.229048,2.230649,-1.814113,353.5825,241.271,157.5316
68.20651,-1.224605,2.228669,-1.809996,353.4279,241.5351,157.3716
68.21755,-1.220067,2.226523,-1.805783,353.5685,241.7249,157.2776
68.22868,-1.215844,2.224301,-1.801351,354.5066,241.7535,157.0502
68.24078,-1.211643,2.222601,-1.797196,355.0635,241.9447,156.7787
68.25587,-1.207012,2.221031,-1.792794,355.2699,241.634,156.5564
68.26302,-1.203342,2.220095,-1.788423,354.8157,241.3013,156.4052
68.26956,-1.198836,2.218529,-1.783832,354.5801,241.2785,156.2175
68.28006,-1.194841,2.217285,-1.77855,353.696,242.0499,156.0621
68.29131,-1.190256,2.215511,-1.77303,352.9393,242.6402,155.7796
68.30247,-1.186856,2.214021,-1.767415,352.1915,242.9113,155.6358
68.31348,-1.182753,2.212029,-1.761936,351.8116,243.191,155.4777
68.32455,-1.17933,2.209994,-1.757136,352.6155,244.0868,155.3461
68.33566,-1.175986,2.208936,-1.752968,353.2457,244.6261,155.2315
68.34678,-1.172539,2.208088,-1.749112,353.545,244.7098,155.0856
68.35788,-1.170301,2.208794,-1.746338,353.458,244.1636,154.9748
68.36894,-1.167537,2.209272,-1.744333,352.9298,243.7878,155.0437
68.38019,-1.164914,2.209437,-1.742105,352.2986,243.7151,155.2501
68.39124,-1.161755,2.209352,-1.739708,351.9891,243.7729,155.3276
68.40229,-1.158675,2.209013,-1.736557,351.9342,244.0066,155.3268
68.41341,-1.155735,2.209038,-1.733364,351.9965,244.2547,155.3546
68.42451,-1.153545,2.209509,-1.729282,352.4177,244.6355,155.382
68.4356,-1.151905,2.210648,-1.725142,352.4112,245.0215,155.3658
68.44663,-1.149719,2.211236,-1.722046,352.0308,245.2334,155.3812
68.45779,-1.148156,2.212606,-1.719729,351.3568,244.956,155.5504
68.46898,-1.14768,2.214573,-1.718636,351.1206,244.5017,155.7094
68.48,-1.146379,2.215693,-1.716993,351.1019,244.6062,155.6259
68.49123,-1.145435,2.216269,-1.715479,350.8254,245.3869,155.2849
68.50235,-1.144679,2.217029,-1.713446,350.5048,245.9635,155.0892
68.51339,-1.143549,2.217256,-1.711278,350.3913,246.608,155.0221
68.52442,-1.142851,2.217906,-1.709253,350.7913,247.1255,155.1342
