time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.21474,-0.728977,1.107666,-1.259372,309.2527,79.46583,353.177
63.22276,-0.729568,1.106798,-1.258872,309.5605,79.20412,353.6442
63.23198,-0.729371,1.106569,-1.258233,309.2382,78.99165,353.7966
63.24323,-0.73008,1.109892,-1.260756,309.5262,78.61636,354.0539
63.2641,-0.730746,1.110337,-1.261156,309.2408,79.213,353.286
63.2723,-0.730746,1.110337,-1.261156,309.2408,79.213,353.286
63.28032,-0.731854,1.110638,-1.262128,309.1841,78.96442,353.417
63.28832,-0.733007,1.109915,-1.263582,309.1866,78.86078,353.3251
63.29876,-0.733354,1.109868,-1.26466,309.0821,79.37251,352.757
63.30991,-0.733557,1.109861,-1.265143,309.1351,79.37303,352.5989
63.32104,-0.733676,1.109834,-1.2651,309.1633,79.34489,352.5916
63.33207,-0.733963,1.109799,-1.265309,309.236,79.35394,352.6211
63.34327,-0.733829,1.109481,-1.265554,309.3635,79.20017,352.7416
63.36418,-0.732107,1.109735,-1.264199,309.4814,78.84301,353.045
63.37239,-0.732107,1.109735,-1.264199,309.4814,78.84301,353.045
63.38049,-0.73217,1.109641,-1.264485,309.5265,78.78419,353.0824
63.39729,-0.732189,1.109716,-1.264077,309.6138,78.68302,353.1173
63.40512,-0.732189,1.109716,-1.264077,309.6138,78.68302,353.1173
63.41318,-0.731957,1.109395,-1.264126,309.7002,78.63146,353.1176
63.42098,-0.73194,1.109428,-1.264349,309.7757,78.66183,353.0789
63.4319,-0.731584,1.10928,-1.264472,309.8073,78.68496,352.9895
63.44294,-0.731734,1.109178,-1.264747,309.8135,78.85493,352.7354
63.46394,-0.731342,1.109235,-1.264813,309.9273,79.18874,352.1085
63.47214,-0.731342,1.109235,-1.264813,309.9273,79.18874,352.1085
63.48009,-0.731379,1.109184,-1.265461,310.0209,79.53899,351.5706
63.48791,-0.731434,1.109162,-1.265389,309.9938,79.67381,351.2374
63.49863,-0.731391,1.109122,-1.265994,310.0158,79.88555,350.8051
63.51991,-0.731329,1.109266,-1.266722,310.061,80.1266,350.1786
63.52807,-0.731329,1.109266,-1.266722,310.061,80.1266,350.1786
63.5359,-0.731111,1.109197,-1.267024,310.1184,80.27673,349.886
63.55278,-0.731157,1.109197,-1.268314,310.1617,80.79217,348.9494
63.56064,-0.731157,1.109197,-1.268314,310.1617,80.79217,348.9494
63.5686,-0.730762,1.10883,-1.268169,310.3203,80.81854,348.72
63.58624,-0.730598,1.108471,-1.267771,310.5417,80.55055,348.8384
63.59421,-0.730598,1.108471,-1.267771,310.5417,80.55055,348.8384
63.60217,-0.730156,1.108126,-1.267945,310.7581,80.4666,348.9031
63.61009,-0.729963,1.107749,-1.268205,311.0708,80.55752,348.6882
63.62069,-0.729448,1.107524,-1.268122,311.4874,80.38239,348.7363
63.63182,-0.729292,1.107304,-1.268287,311.7399,80.3079,348.6457
63.64293,-0.728709,1.106915,-1.268627,312.0242,79.97234,348.5995
63.65405,-0.728441,1.106801,-1.268662,312.256,80.07797,348.323
63.66567,-0.728258,1.106669,-1.268653,312.4554,79.85452,348.332
63.67635,-0.728013,1.106647,-1.268609,312.611,79.5541,348.5047
63.68738,-0.727905,1.106665,-1.268633,312.7861,79.61011,348.3828
63.69848,-0.727576,1.106719,-1.268677,312.8779,79.56968,348.4085
