time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.13219,-0.866051,1.969185,-1.095403,12.60905,37.55143,306.8088
63.15331,-0.846811,1.966916,-1.080418,12.74812,37.8779,306.4568
63.16158,-0.838721,1.966609,-1.074642,12.91775,38.0749,306.3379
63.16947,-0.83071,1.966323,-1.068943,13.08883,38.23872,306.2198
63.18644,-0.814517,1.965823,-1.057523,13.43031,38.49392,305.9345
63.1985,-0.802622,1.966736,-1.049753,13.63693,38.69602,305.5995
63.20656,-0.793863,1.968073,-1.044813,13.70924,38.8768,305.43
63.21474,-0.784715,1.969551,-1.039662,13.70819,39.13317,305.3627
63.22276,-0.776061,1.970582,-1.034652,13.70186,39.36667,305.3145
63.23198,-0.764587,1.972586,-1.028543,13.33692,39.90965,305.5234
63.24323,-0.751426,1.975533,-1.022342,12.74397,40.65697,305.7277
63.2641,-0.724866,1.981476,-1.010851,11.32664,42.39217,305.7711
63.2723,-0.713678,1.984246,-1.007045,10.56805,43.24809,305.518
63.28032,-0.702959,1.986471,-1.003187,10.06521,43.88807,305.3116
63.28832,-0.692632,1.988611,-0.99996,9.462871,44.58943,304.9891
63.29876,-0.678892,1.991766,-0.996015,8.784895,45.52384,304.4994
63.30991,-0.664124,1.99534,-0.991465,8.110318,46.49101,304.128
63.32104,-0.649638,1.999194,-0.987213,7.447202,47.39064,303.8918
63.33207,-0.635543,2.00251,-0.983907,6.856838,48.15437,303.8169
63.34327,-0.620542,2.00572,-0.980463,6.236351,48.78769,303.8951
63.36418,-0.593456,2.01186,-0.974673,5.087769,49.86531,304.3217
63.37239,-0.582804,2.014187,-0.972944,4.672406,50.22716,304.5662
63.38049,-0.572441,2.016423,-0.971394,4.290831,50.56091,304.8568
63.39729,-0.551762,2.020057,-0.968871,3.676721,51.14449,305.5592
63.40512,-0.541961,2.021945,-0.96781,3.396195,51.44912,305.7612
63.41318,-0.531644,2.023711,-0.966587,3.086291,51.79128,306.0069
63.42098,-0.522251,2.02474,-0.96629,2.938348,52.05988,306.1903
63.4319,-0.509219,2.026432,-0.965502,2.650523,52.46951,306.3785
63.44294,-0.495854,2.027809,-0.965364,2.366907,52.881,306.523
63.46394,-0.471415,2.030692,-0.966313,1.722118,53.64163,306.9243
63.47214,-0.462535,2.031552,-0.967054,1.505306,53.91303,307.072
63.48009,-0.453006,2.03256,-0.967986,1.315991,54.1961,307.2557
63.48791,-0.44431,2.03329,-0.969089,1.174921,54.44969,307.435
63.49863,-0.432973,2.034276,-0.97113,1.073881,54.75124,307.6742
63.51991,-0.409273,2.036319,-0.975922,0.783235,55.36013,308.4379
63.52807,-0.40057,2.037083,-0.978412,0.657203,55.56982,308.9704
63.5359,-0.392042,2.037962,-0.980353,0.515358,55.7836,309.3344
63.55278,-0.373713,2.039874,-0.985935,0.11491,56.25098,310.1352
63.56064,-0.365371,2.040891,-0.988914,359.9138,56.50838,310.4178
63.5686,-0.357043,2.041909,-0.992111,359.733,56.78692,310.6624
63.58624,-0.338659,2.04399,-0.999676,359.3394,57.47272,311.1866
63.59421,-0.330505,2.04512,-1.003754,359.1128,57.83313,311.4313
63.60217,-0.322095,2.046312,-1.007944,358.8534,58.19404,311.744
63.61009,-0.313984,2.047363,-1.012007,358.5967,58.54461,312.0444
63.62069,-0.302981,2.048687,-1.017528,358.2728,59.04503,312.4558
63.63182,-0.291999,2.049866,-1.023669,357.9378,59.60836,312.8649
63.64293,-0.280662,2.051094,-1.030078,357.5785,60.21144,313.2916
63.65405,-0.269493,2.052195,-1.036774,357.2039,60.79877,313.6501
63.66567,-0.258259,2.052967,-1.043703,356.8204,61.38469,313.9356
63.67635,-0.248605,2.053703,-1.049815,356.4901,61.85714,314.1253
