time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
61.65505,-2.093209,2.148432,-1.615787,353.4008,272.595,89.60246
61.66629,-2.084447,2.146163,-1.61407,353.6662,272.372,89.73135
61.68715,-2.067257,2.143218,-1.610654,353.9162,272.6944,90.01313
61.69551,-2.067257,2.143218,-1.610654,353.9162,272.6944,90.01313
61.70379,-2.059519,2.142561,-1.609382,353.9388,273.2699,90.3174
61.71201,-2.050829,2.141043,-1.608256,353.9778,273.6826,90.60779
61.72183,-2.042375,2.13986,-1.607364,354.5523,273.2863,91.11255
61.74267,-2.02714,2.138881,-1.603871,355.4052,272.4995,91.53697
61.75115,-2.02714,2.138881,-1.603871,355.4052,272.4995,91.53697
61.76355,-2.012404,2.140772,-1.600696,355.9258,274.3004,91.54745
61.7716,-2.012404,2.140772,-1.600696,355.9258,274.3004,91.54745
61.77972,-2.004597,2.142556,-1.599526,356.3233,273.8112,91.64166
61.78833,-1.997079,2.144536,-1.59844,356.0353,273.0591,91.71634
61.79956,-1.990177,2.14596,-1.596719,355.3646,273.2014,91.59055
61.81075,-1.983365,2.14601,-1.594422,355.0357,273.6428,91.4883
61.82166,-1.977423,2.146611,-1.592098,354.9131,274.438,91.4207
61.83286,-1.971499,2.146386,-1.589516,355.1066,275.1414,91.55301
61.85381,-1.959125,2.1455,-1.58468,355.133,276.1547,92.14172
61.86234,-1.953173,2.14491,-1.58244,354.5681,276.6309,92.45856
61.87066,-1.953173,2.14491,-1.58244,354.5681,276.6309,92.45856
61.8871,-1.941219,2.144128,-1.577963,354.1263,278.0164,92.55938
61.89523,-1.941219,2.144128,-1.577963,354.1263,278.0164,92.55938
61.9034,-1.935293,2.144438,-1.576033,355.1766,278.4524,92.34454
61.92086,-1.923221,2.145711,-1.572254,357.174,279.3167,92.22826
61.92905,-1.917348,2.14646,-1.570324,357.5717,279.7699,92.15291
61.93718,-1.917348,2.14646,-1.570324,357.5717,279.7699,92.15291
61.94522,-1.911402,2.147185,-1.56846,357.6801,280.3287,91.85197
61.95502,-1.90532,2.147854,-1.565998,357.6617,280.9533,91.48244
61.96616,-1.899193,2.148342,-1.564111,357.7853,281.5684,91.19672
61.97733,-1.893035,2.14878,-1.56291,358.2163,282.0721,90.8233
61.99813,-1.881012,2.149515,-1.560387,359.8216,282.8785,90.31647
62.00662,-1.881012,2.149515,-1.560387,359.8216,282.8785,90.31647
62.01483,-1.874759,2.149694,-1.559624,0.896875,283.2145,90.16796
62.03139,-1.861674,2.150102,-1.55814,2.649184,283.3383,89.73796
62.03942,-1.861674,2.150102,-1.55814,2.649184,283.3383,89.73796
62.04745,-1.854898,2.150378,-1.557628,3.015538,283.0653,89.47619
62.06477,-1.840954,2.150666,-1.557269,2.636612,282.5954,88.93622
62.07701,-1.833654,2.151441,-1.557592,1.908429,282.3672,88.63966
62.08513,-1.826371,2.151429,-1.557968,1.034511,282.1266,88.38892
62.09306,-1.826371,2.151429,-1.557968,1.034511,282.1266,88.38892
62.10109,-1.818765,2.151812,-1.558606,0.460723,281.7546,88.21059
62.11045,-1.811468,2.15131,-1.559392,0.248963,281.2364,88.0925
62.13155,-1.796182,2.149964,-1.561314,0.646233,280.1642,88.06406
62.13993,-1.796182,2.149964,-1.561314,0.646233,280.1642,88.06406
62.14804,-1.788293,2.149079,-1.56225,0.980583,279.7768,88.03859
62.16473,-1.771863,2.147444,-1.56476,1.761138,279.0576,88.09741
62.17273,-1.771863,2.147444,-1.56476,1.761138,279.0576,88.09741
62.18087,-1.763617,2.146416,-1.566214,1.645467,278.5253,88.13494
62.19798,-1.746801,2.144015,-1.569267,0.292345,277.3041,88.09546
62.206,-1.746801,2.144015,-1.569267,0.292345,277.3041,88.09546
62.21434,-1.738166,2.142549,-1.571257,359.6884,276.9327,88.12286
62.22234,-1.729403,2.140903,-1.573076,359.4975,276.4658,88.23769
62.24287,-1.711166,2.136961,-1.576733,0.257019,275.3412,88.4504
62.25097,-1.711166,2.136961,-1.576733,0.257019,275.3412,88.4504
62.25904,-1.701687,2.135215,-1.578832,1.432232,274.7526,88.35292
62.27586,-1.682673,2.133119,-1.583688,2.589787,273.512,88.32661
62.28405,-1.682673,2.133119,-1.583688,2.589787,273.512,88.32661
62.2922,-1.673105,2.132188,-1.58614,2.349643,272.7896,88.39393
62.30029,-1.663391,2.131482,-1.588613,1.638277,271.9833,88.4864
62.31054,-1.6531,2.130939,-1.590977,359.9237,271.1582,88.55656
62.32149,-1.642859,2.129975,-1.593787,359.1618,270.571,88.5944
62.33256,-1.63237,2.129148,-1.596542,358.3986,270.1317,88.63544
62.34496,-1.621701,2.127897,-1.599516,358.1566,269.6262,88.646
62.35487,-1.611313,2.126984,-1.602513,358.2895,268.9488,88.63342
62.36602,-1.600903,2.126158,-1.605555,358.6988,268.382,88.61752
62.38686,-1.580807,2.126131,-1.611223,359.1257,267.5826,88.61636
62.39943,-1.570755,2.126691,-1.61298,358.9958,267.2639,88.47539
62.40783,-1.560943,2.127562,-1.614806,358.6385,267.0206,88.28372
62.4161,-1.560943,2.127562,-1.614806,358.6385,267.0206,88.28372
62.42422,-1.55127,2.128485,-1.61576,357.8339,267.3603,87.93682
62.43251,-1.541056,2.129071,-1.617513,357.3018,267.8842,87.67771
62.44384,-1.531699,2.129973,-1.619561,357.0549,267.8996,87.47412
62.46481,-1.517826,2.135327,-1.62383,356.1385,265.7699,87.18397
62.47347,-1.510918,2.137976,-1.624571,355.3104,266.0816,87.02997
62.48175,-1.510918,2.137976,-1.624571,355.3104,266.0816,87.02997
62.48983,-1.503459,2.140185,-1.625401,354.6162,266.4448,86.65211
62.49917,-1.496689,2.141646,-1.62665,353.7843,266.9564,86.23055
62.52015,-1.482444,2.142906,-1.631616,353.587,266.5805,85.9255
62.5314,-1.475652,2.143485,-1.634316,353.8015,265.9371,85.81831
62.53956,-1.475652,2.143485,-1.634316,353.8015,265.9371,85.81831
62.55157,-1.462465,2.144463,-1.640059,354.55,264.078,85.78181
62.55961,-1.462465,2.144463,-1.640059,354.55,264.078,85.78181
62.56789,-1.455869,2.1457,-1.642505,355.3256,263.5317,85.99512
62.57699,-1.449456,2.14727,-1.645473,356.3529,262.9687,86.55535
62.59806,-1.43563,2.150097,-1.649685,356.731,261.4035,86.79519
62.60654,-1.429534,2.152272,-1.651342,356.2883,260.422,86.83426
62.61474,-1.429534,2.152272,-1.651342,356.2883,260.422,86.83426
62.62274,-1.42294,2.154084,-1.652561,355.6822,259.7493,86.88589
62.64217,-1.410304,2.157126,-1.655222,353.7489,259.8377,87.13754
62.6503,-1.410304,2.157126,-1.655222,353.7489,259.8377,87.13754
62.65831,-1.403874,2.158616,-1.65623,353.6573,259.8485,87.34826
62.66631,-1.397734,2.159981,-1.657897,353.9353,259.5853,87.66628
62.67695,-1.391484,2.161092,-1.659279,354.8932,259.2777,88.12728
62.688,-1.384871,2.162115,-1.660495,356.2003,258.9732,88.56679
62.70892,-1.371093,2.164193,-1.662101,356.8557,258.6781,89.13523
62.72133,-1.364205,2.165659,-1.662399,356.3706,258.3367,89.30885
62.73244,-1.357053,2.16674,-1.662436,355.7731,257.947,89.46205
62.75327,-1.343382,2.169096,-1.662059,354.9883,257.4279,89.84856
62.76176,-1.343382,2.169096,-1.662059,354.9883,257.4279,89.84856
62.76972,-1.336396,2.169757,-1.661134,354.8315,257.4547,90.01206
62.77782,-1.329423,2.170668,-1.660285,354.7773,257.5822,90.14136
62.79765,-1.315168,2.171738,-1.657641,354.9109,258.1982,90.32987
62.80561,-1.315168,2.171738,-1.657641,354.9109,258.1982,90.32987
62.81363,-1.307406,2.171892,-1.65553,354.5417,258.3666,90.34269
62.82149,-1.299793,2.17234,-1.653745,354.0921,258.4229,90.37296
62.83223,-1.292036,2.172204,-1.65148,353.3987,258.545,90.32365
62.85319,-1.276277,2.170968,-1.646187,352.8414,259.0188,90.27431
62.86163,-1.276277,2.170968,-1.646187,352.8414,259.0188,90.27431
62.87357,-1.260502,2.168796,-1.64003,353.5838,259.8815,90.27443
62.88152,-1.260502,2.168796,-1.64003,353.5838,259.8815,90.27443
62.88952,-1.252424,2.167503,-1.636334,354.1647,260.4495,90.24007
62.90874,-1.235994,2.16506,-1.628402,354.8543,261.4361,90.07529
62.91672,-1.235994,2.16506,-1.628402,354.8543,261.4361,90.07529
62.92453,-1.22765,2.16361,-1.623879,354.8904,261.8576,89.9072
62.93246,-1.219218,2.162209,-1.619464,354.8471,262.3359,89.72375
62.95304,-1.201944,2.158666,-1.609994,354.1463,263.2985,89.29013
62.96125,-1.201944,2.158666,-1.609994,354.1463,263.2985,89.29013
62.96912,-1.193328,2.156693,-1.605315,353.8568,263.5965,89.20196
62.97708,-1.184701,2.154382,-1.600501,353.9322,263.76,89.18934
62.98771,-1.176019,2.151836,-1.595432,354.436,263.8322,89.23261
62.99885,-1.167208,2.149101,-1.590012,355.1546,264.0044,89.24438
63.01013,-1.15838,2.146313,-1.584697,355.7812,264.3179,89.18589
63.031,-1.140178,2.140909,-1.572455,357.1862,265.1436,88.93394
63.04328,-1.131097,2.138409,-1.566166,357.5884,265.4417,88.77899
63.05155,-1.121464,2.13609,-1.559266,357.744,265.624,88.5542
63.0596,-1.121464,2.13609,-1.559266,357.744,265.624,88.5542
63.06784,-1.111484,2.133711,-1.552047,357.6524,265.7748,88.40354
63.08653,-1.091717,2.129673,-1.536404,357.0895,266.3792,88.30676
63.09456,-1.091717,2.129673,-1.536404,357.0895,266.3792,88.30676
63.10252,-1.082677,2.128444,-1.528421,356.5683,267.0521,88.44099
63.11046,-1.073838,2.127608,-1.520963,356.14,267.7727,88.49998
63.12096,-1.065416,2.127365,-1.513752,355.7962,268.3613,88.63442
63.13219,-1.056825,2.127652,-1.507288,356.0913,268.5318,88.83978
63.15331,-1.040955,2.129396,-1.495016,357.3002,268.0443,89.44603
63.16158,-1.040955,2.129396,-1.495016,357.3002,268.0443,89.44603
63.16947,-1.034382,2.131719,-1.489667,357.0423,268.4065,89.697
63.18644,-1.022049,2.137733,-1.481385,354.6674,269.3708,89.97523
63.1985,-1.015652,2.139932,-1.477362,353.3925,269.1957,90.411
63.20656,-1.009856,2.141069,-1.473518,352.0498,268.3817,90.94884
63.21474,-1.009856,2.141069,-1.473518,352.0498,268.3817,90.94884
63.22276,-1.004584,2.141748,-1.469248,351.5014,267.9442,91.23631
63.23198,-0.999368,2.142303,-1.464647,351.3351,267.9818,91.45354
63.24323,-0.994535,2.141876,-1.460044,351.6793,268.7922,91.59891
63.2641,-0.983415,2.142212,-1.447806,353.7562,271.6856,91.12179
63.2723,-0.983415,2.142212,-1.447806,353.7562,271.6856,91.12179
63.28032,-0.978589,2.142598,-1.444091,355.2619,273.0672,90.70632
63.28832,-0.973554,2.14356,-1.440631,357.2645,273.9959,90.41936
63.29876,-0.968492,2.144782,-1.437362,359.0869,274.3872,90.19647
63.30991,-0.962632,2.147011,-1.433512,0.899281,274.0596,89.79495
63.32104,-0.956717,2.148745,-1.430127,1.734329,273.9649,89.45894
63.33207,-0.950503,2.150561,-1.426888,1.359554,274.5443,89.14156
63.34327,-0.943701,2.151913,-1.423487,359.9216,275.5469,88.72536
63.36418,-0.931033,2.154148,-1.417401,357.1357,276.8271,88.06673
63.37239,-0.931033,2.154148,-1.417401,357.1357,276.8271,88.06673
63.38049,-0.92498,2.154982,-1.415107,356.2812,276.9836,87.73884
63.39729,-0.912501,2.15615,-1.410355,356.2982,276.42,87.26017
63.40512,-0.912501,2.15615,-1.410355,356.2982,276.42,87.26017
63.41318,-0.906463,2.156656,-1.40871,356.8377,276.5629,87.26742
63.42098,-0.900218,2.156697,-1.407037,357.3423,276.9678,87.40039
63.4319,-0.893908,2.156611,-1.405474,358.031,277.3543,87.50424
63.44294,-0.887602,2.156762,-1.40379,358.7082,277.5563,87.45316
63.46394,-0.873712,2.156943,-1.401026,0.261175,277.3576,87.17268
63.47214,-0.873712,2.156943,-1.401026,0.261175,277.3576,87.17268
63.48009,-0.866446,2.156661,-1.400047,0.705913,277.2623,87.00186
63.48791,-0.858846,2.156311,-1.399325,0.890129,277.2198,86.82716
63.49863,-0.851221,2.156082,-1.398573,0.980986,277.1824,86.7022
63.51991,-0.835362,2.155484,-1.398019,0.347229,276.4521,86.5987
63.52807,-0.835362,2.155484,-1.398019,0.347229,276.4521,86.5987
63.5359,-0.8276,2.154826,-1.39734,359.4475,275.8031,86.64438
63.55278,-0.810537,2.152834,-1.397442,357.5235,274.9452,86.73021
63.56064,-0.810537,2.152834,-1.397442,357.5235,274.9452,86.73021
63.5686,-0.801468,2.15134,-1.397819,357.3639,274.7635,86.77632
63.58624,-0.783468,2.148524,-1.399273,358.1151,274.083,86.84753
63.59421,-0.783468,2.148524,-1.399273,358.1151,274.083,86.84753
63.60217,-0.774173,2.146834,-1.400682,358.539,273.3011,86.91503
63.61009,-0.764731,2.145247,-1.401649,358.6319,272.5908,87.00829
63.62069,-0.755002,2.143288,-1.40272,358.7714,271.8864,87.14105
63.63182,-0.744805,2.141098,-1.404,359.0238,271.4907,87.2255
63.64293,-0.734116,2.138894,-1.405216,359.4049,271.3271,87.27757
63.65405,-0.723542,2.136525,-1.406449,359.7236,271.062,87.3299
63.66567,-0.712702,2.134317,-1.407965,359.9057,270.7204,87.37123
63.67635,-0.701967,2.132305,-1.409512,0.00426,270.3126,87.42545
63.68738,-0.690996,2.130286,-1.411496,359.7824,269.9409,87.53796
63.69848,-0.67995,2.12854,-1.414008,359.3029,269.7906,87.66882
63.70957,-0.668439,2.126582,-1.416518,358.6538,269.6615,87.83023
63.72071,-0.656664,2.124424,-1.419403,357.9701,269.4077,87.92305
63.74165,-0.632496,2.11925,-1.426147,357.6867,268.2933,87.85631
63.75002,-0.632496,2.11925,-1.426147,357.6867,268.2933,87.85631
63.75797,-0.620512,2.116797,-1.429654,357.9143,267.7419,87.85531
63.77501,-0.59617,2.113077,-1.438022,358.8419,266.8639,87.87347
63.78331,-0.59617,2.113077,-1.438022,358.8419,266.8639,87.87347
63.79119,-0.584541,2.112633,-1.442621,359.2604,266.1837,87.94034
63.79917,-0.573776,2.113199,-1.446636,359.0486,265.5208,87.83707
63.80982,-0.563045,2.114813,-1.449638,358.6008,265.3276,87.66234
63.83048,-0.538831,2.116683,-1.454355,358.3628,265.8923,86.49388
63.83862,-0.538831,2.116683,-1.454355,358.3628,265.8923,86.49388
63.84653,-0.527966,2.118931,-1.45739,358.4999,266.7358,86.17568
63.85455,-0.518095,2.121072,-1.461042,357.851,266.5179,85.89368
63.87504,-0.499977,2.128652,-1.46741,355.7735,264.7025,85.4994
63.88331,-0.499977,2.128652,-1.46741,355.7735,264.7025,85.4994
63.89133,-0.490952,2.131903,-1.470094,354.1927,264.535,85.52103
63.9082,-0.47509,2.136612,-1.476468,352.1798,264.2685,85.80872
63.91624,-0.47509,2.136612,-1.476468,352.1798,264.2685,85.80872
63.92408,-0.467963,2.137867,-1.480147,352.6818,263.3359,85.86998
63.94146,-0.453206,2.141007,-1.486424,354.0449,262.1323,85.50447
63.94941,-0.453206,2.141007,-1.486424,354.0449,262.1323,85.50447
63.95731,-0.445894,2.142692,-1.489134,354.0775,261.9879,85.186
63.96524,-0.439146,2.143996,-1.491897,353.2436,261.7697,85.16908
63.97641,-0.431949,2.145799,-1.494408,352.4088,261.3862,85.33308
63.98719,-0.425517,2.147957,-1.49683,352.5693,260.6692,85.92185
63.99824,-0.418814,2.150148,-1.499138,352.8155,259.9031,86.31547
64.00948,-0.412842,2.152624,-1.500584,354.1707,259.3804,86.80743
64.0204,-0.40629,2.154868,-1.502149,355.0126,259.1641,87.1721
64.03165,-0.4003,2.157312,-1.50355,355.5719,259.364,87.59246
64.05254,-0.387262,2.161162,-1.505596,355.0171,259.4066,88.05553
64.06088,-0.387262,2.161162,-1.505596,355.0171,259.4066,88.05553
64.06875,-0.380839,2.162791,-1.506804,354.7036,258.9256,88.30288
64.07652,-0.374087,2.164269,-1.508247,354.7255,258.5055,88.57713
64.08724,-0.36689,2.165442,-1.5095,355.0638,258.0724,88.89896
64.09812,-0.360032,2.166458,-1.510837,355.1212,257.762,89.10445
64.10945,-0.352991,2.167535,-1.511923,354.9034,257.3969,89.26521
64.13037,-0.338902,2.169264,-1.514024,354.257,256.4869,89.5934
64.14232,-0.331862,2.16952,-1.514813,354.0343,255.9768,89.74845
64.15032,-0.324887,2.169919,-1.515262,354.2457,255.561,89.93037
64.15801,-0.324887,2.169919,-1.515262,354.2457,255.561,89.93037
64.17459,-0.310915,2.170977,-1.515492,354.8127,255.3629,90.20071
64.18253,-0.310915,2.170977,-1.515492,354.8127,255.3629,90.20071
64.1902,-0.303886,2.171608,-1.516027,354.8927,255.0844,90.3625
64.20792,-0.289842,2.172869,-1.517097,355.0549,254.5288,90.6845
64.21586,-0.289842,2.172869,-1.517097,355.0549,254.5288,90.6845
64.22363,-0.280608,2.171892,-1.512467,352.8597,255.5448,90.33123
64.24134,-0.265287,2.171045,-1.510097,352.2161,255.6561,90.38109
64.24921,-0.265287,2.171045,-1.510097,352.2161,255.6561,90.38109
64.2573,-0.257572,2.170399,-1.508654,352.2093,255.752,90.40871
64.26517,-0.249781,2.16932,-1.506557,352.5409,255.9537,90.36866
64.27603,-0.242113,2.168489,-1.504454,352.8301,256.2073,90.31966
64.28718,-0.234941,2.167621,-1.501933,353.3528,256.389,90.26452
64.29896,-0.227418,2.166603,-1.499308,353.396,256.8577,90.15121
64.31033,-0.219573,2.164939,-1.495855,353.6912,257.6717,89.98974
64.32037,-0.211665,2.163203,-1.492234,354.1818,258.1787,89.95118
64.33171,-0.203963,2.162051,-1.489587,354.3619,258.5749,89.89098
64.35245,-0.187722,2.158089,-1.481462,355.9292,259.6385,89.95055
64.3607,-0.187722,2.158089,-1.481462,355.9292,259.6385,89.95055
64.36868,-0.179328,2.156471,-1.477677,356.2588,260.1448,89.90832
64.37654,-0.170779,2.15488,-1.473802,356.372,260.6305,89.87721
64.39713,-0.154105,2.151831,-1.466479,356.803,261.5602,89.82401
64.40536,-0.154105,2.151831,-1.466479,356.803,261.5602,89.82401
64.41373,-0.145855,2.150318,-1.462917,357.0969,262.0351,89.80466
64.42164,-0.137099,2.147329,-1.456529,353.7167,260.197,89.58805
64.43159,-0.128738,2.14485,-1.451316,353.888,260.148,89.49054
64.44263,-0.120155,2.143479,-1.444138,354.9447,260.7648,89.40287
64.46401,-0.106257,2.14065,-1.432671,357.4467,262.1016,89.3247
64.47327,-0.097823,2.138353,-1.426224,358.1515,262.7495,89.27017
64.4817,-0.097823,2.138353,-1.426224,358.1515,262.7495,89.27017
64.48979,-0.088018,2.13452,-1.418105,358.2052,263.4042,89.1162
64.49809,-0.077979,2.132688,-1.411213,358.5091,264.1552,88.96319
64.50919,-0.069095,2.131155,-1.403713,358.5773,265.0378,88.746
64.52025,-0.060415,2.131075,-1.39622,357.9965,266.0874,88.5475
64.53137,-0.051711,2.132311,-1.389318,357.0852,266.6252,88.58607
64.54243,-0.042673,2.133083,-1.383183,356.7179,267.0631,88.73059
64.55354,-0.033993,2.134327,-1.377378,356.391,267.114,89.25298
64.57456,-0.016817,2.135586,-1.365376,356.486,267.1971,89.88166
64.58288,-0.016817,2.135586,-1.365376,356.486,267.1971,89.88166
64.59688,-0.001464,2.140182,-1.352479,357.4832,267.4852,89.54077
64.60877,0.003904,2.141305,-1.345513,356.7754,268.8623,89.10969
64.61683,0.010151,2.142832,-1.339499,355.8055,270.0486,88.95728
64.62466,0.010151,2.142832,-1.339499,355.8055,270.0486,88.95728
64.63257,0.016106,2.144944,-1.334826,354.5667,270.6947,89.02911
64.64246,0.021828,2.146185,-1.330796,353.8933,270.4854,89.55251
64.66344,0.032687,2.147666,-1.32239,353.6097,270.0227,90.56053
64.67178,0.032687,2.147666,-1.32239,353.6097,270.0227,90.56053
64.67966,0.037174,2.147397,-1.318235,353.7264,270.4328,90.67505
64.69684,0.047204,2.147346,-1.30979,353.1059,272.1404,90.37959
64.7049,0.047204,2.147346,-1.30979,353.1059,272.1404,90.37959
64.71296,0.05209,2.147966,-1.305987,354.494,272.8995,89.74184
64.73005,0.061507,2.149736,-1.298805,357.2855,273.9856,88.80951
64.73791,0.061507,2.149736,-1.298805,357.2855,273.9856,88.80951
64.74583,0.066537,2.150797,-1.295476,357.9748,274.3943,88.70105
64.75375,0.071462,2.151856,-1.292519,358.4032,274.749,88.49349
64.76512,0.076677,2.152843,-1.289404,358.1895,275.0343,88.24264
64.77577,0.082031,2.153462,-1.286369,357.5163,275.3605,87.8964
64.79676,0.092457,2.154412,-1.280684,356.47,276.2565,87.38602
64.80499,0.092457,2.154412,-1.280684,356.47,276.2565,87.38602
64.813,0.097817,2.154741,-1.278233,356.3599,276.5652,87.18513
64.82081,0.102645,2.154767,-1.275705,356.7491,276.7053,87.01833
64.83127,0.107751,2.155061,-1.273467,357.27,276.7212,86.84162
64.85217,0.118267,2.155189,-1.268908,358.7027,276.8514,86.48313
64.86056,0.118267,2.155189,-1.268908,358.7027,276.8514,86.48313
64.86854,0.123714,2.155348,-1.266834,359.3711,277.0782,86.30457
64.87659,0.129331,2.155357,-1.265047,0.106771,277.3125,86.14109
64.89658,0.141393,2.15548,-1.262622,0.938944,277.1579,85.7784
64.90492,0.141393,2.15548,-1.262622,0.938944,277.1579,85.7784
64.91683,0.154033,2.155573,-1.261001,1.058663,276.8593,85.4231
64.92452,0.154033,2.155573,-1.261001,1.058663,276.8593,85.4231
64.94099,0.167298,2.1556,-1.260609,359.8523,276.4506,85.25003
64.94878,0.167298,2.1556,-1.260609,359.8523,276.4506,85.25003
64.95646,0.173936,2.155481,-1.260444,359.1987,276.1117,85.19006
64.96435,0.180695,2.154845,-1.260487,358.4579,275.629,85.18462
64.97569,0.187526,2.154031,-1.260807,357.9402,275.1401,85.12799
64.99656,0.201025,2.152143,-1.262251,358.0603,274.4159,84.98886
65.00461,0.201025,2.152143,-1.262251,358.0603,274.4159,84.98886
65.01245,0.207858,2.150926,-1.263659,359.0065,274.0377,84.92586
65.02024,0.214841,2.149748,-1.26541,359.909,273.3787,84.88438
65.03112,0.221817,2.148666,-1.267453,0.654235,272.5725,84.83196
65.04209,0.228923,2.147738,-1.269404,1.098025,271.7961,84.81527
65.05333,0.236533,2.146646,-1.271616,1.258432,270.9394,84.85889
65.06445,0.244277,2.145616,-1.273825,1.119725,270.201,84.89907
65.07597,0.252235,2.144692,-1.275994,0.883151,269.6038,84.9416
65.0867,0.260288,2.143522,-1.278188,0.555699,269.0987,84.98782
65.09775,0.268333,2.142465,-1.280289,0.225814,268.6312,85.01523
65.1088,0.276582,2.14112,-1.28276,359.7796,268.3684,85.02027
65.12002,0.285008,2.139591,-1.285438,359.3651,268.1083,85.08732
65.13111,0.293522,2.138013,-1.288354,359.1006,267.7786,85.17207
65.15215,0.310804,2.134676,-1.295321,358.9424,266.6613,85.40804
65.16035,0.310804,2.134676,-1.295321,358.9424,266.6613,85.40804
65.16856,0.319664,2.13287,-1.299538,359.1327,265.8885,85.54685
65.18534,0.337781,2.129468,-1.308525,359.8778,264.5763,85.82842
65.19327,0.337781,2.129468,-1.308525,359.8778,264.5763,85.82842
65.20102,0.347262,2.128013,-1.313725,0.396684,264.0043,86.00057
65.2087,0.356723,2.127004,-1.319477,0.790614,263.4298,86.23457
65.22001,0.366887,2.125983,-1.325447,0.847538,262.6701,86.47292
65.24128,0.38817,2.123675,-1.337662,0.285075,260.7252,86.91577
65.24935,0.38817,2.123675,-1.337662,0.285075,260.7252,86.91577
65.25708,0.398546,2.122637,-1.343686,0.06907,259.8253,87.10786
65.26485,0.409652,2.122135,-1.350481,359.0727,258.3397,87.26482
65.27534,0.42011,2.122139,-1.356606,357.8737,256.352,87.07355
65.28654,0.4305,2.121438,-1.362622,357.4349,255.1866,87.19988
65.29762,0.438912,2.123058,-1.367,356.5531,256.3,86.8396
65.30881,0.447106,2.12445,-1.371286,356.2404,256.5161,86.62334
65.31985,0.455714,2.125797,-1.375684,355.9158,256.3103,86.15769
65.33113,0.464051,2.127441,-1.38028,356.0819,256.4603,85.48509
65.34204,0.471997,2.129925,-1.385924,356.5149,257.4313,85.41492
65.35305,0.480231,2.131738,-1.391344,356.3512,257.4391,85.33254
65.36423,0.487496,2.134747,-1.397644,355.9253,257.0212,85.56797
65.37519,0.495051,2.138216,-1.40446,355.3282,256.0042,85.95143
65.38648,0.503129,2.140455,-1.410265,354.9846,255.7286,85.96877
65.39761,0.509743,2.14391,-1.416597,354.0601,254.568,85.96065
65.4185,0.526028,2.147522,-1.427157,352.9121,253.1561,85.80846
65.42954,0.533136,2.149316,-1.4326,352.6472,252.2315,85.7309
65.4373,0.533136,2.149316,-1.4326,352.6472,252.2315,85.7309
65.44505,0.544469,2.149656,-1.444557,352.3602,251.3595,85.69373
65.45302,0.55129,2.150895,-1.449553,351.8374,250.6124,85.64108
65.46432,0.558417,2.152168,-1.454052,351.1354,250.3081,85.51417
65.47533,0.56461,2.153655,-1.458465,350.3835,250.3422,85.30146
65.48647,0.570674,2.154666,-1.462697,349.5929,250.1919,85.1445
65.49748,0.575453,2.156072,-1.466612,348.5475,249.9331,85.07273
65.50862,0.580593,2.156794,-1.470164,348.0597,249.6414,85.26041
65.51969,0.585131,2.158075,-1.473639,348.8494,249.6612,85.64005
65.53101,0.589891,2.159069,-1.477205,349.6644,249.7283,85.89606
65.55177,0.598678,2.161182,-1.483597,352.3621,249.7101,86.34055
65.5596,0.598678,2.161182,-1.483597,352.3621,249.7101,86.34055
65.5674,0.603367,2.162242,-1.486638,353.3251,249.7503,86.64207
