time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74.45779,-1.021697,1.112941,-1.813081,338.0473,115.3733,351.1804
74.46562,-1.021697,1.112941,-1.813081,338.0473,115.3733,351.1804
74.47311,-1.011416,1.116052,-1.809673,343.1209,114.8144,355.1701
74.49007,-0.989258,1.126635,-1.799546,350.8157,114.6439,2.964237
74.49818,-0.989258,1.126635,-1.799546,350.8157,114.6439,2.964237
74.50571,-0.982537,1.134955,-1.792014,352.2416,114.1996,8.569329
74.51357,-0.968304,1.153182,-1.77766,349.7659,110.6592,11.12198
74.52477,-0.954658,1.16335,-1.766707,349.2443,107.5416,13.94813
74.53592,-0.937617,1.170269,-1.756469,351.4739,105.769,15.61215
74.54718,-0.917334,1.170125,-1.748927,353.0731,103.6566,15.12173
74.55814,-0.902114,1.177664,-1.741377,355.5876,104.3776,13.54308
74.57909,-0.854339,1.185166,-1.716888,344.9078,110.5514,5.347238
74.5873,-0.854339,1.185166,-1.716888,344.9078,110.5514,5.347238
74.5947,-0.826737,1.186308,-1.704505,344.4199,110.3547,4.089814
74.60254,-0.805369,1.184288,-1.694856,343.6866,108.3113,3.413481
74.61406,-0.781654,1.181572,-1.685336,342.2368,109.3497,1.225388
74.62472,-0.75664,1.179881,-1.67629,341.506,110.7628,359.0798
74.64564,-0.705691,1.172947,-1.658637,339.4914,114.3082,354.0517
74.65381,-0.705691,1.172947,-1.658637,339.4914,114.3082,354.0517
74.66145,-0.678443,1.168409,-1.651059,338.1542,114.944,351.6914
74.6788,-0.622337,1.161118,-1.638511,335.047,115.795,346.2729
74.68678,-0.622337,1.161118,-1.638511,335.047,115.795,346.2729
74.69403,-0.593999,1.157074,-1.632958,333.6865,116.8581,343.3835
74.70248,-0.564431,1.152785,-1.628892,332.3479,117.3862,340.9989
74.72329,-0.504798,1.144491,-1.623731,328.7771,117.7814,338.3286
74.73141,-0.504798,1.144491,-1.623731,328.7771,117.7814,338.3286
74.73875,-0.478009,1.142468,-1.621066,327.0919,118.8967,336.8304
74.75671,-0.409039,1.140692,-1.617484,324.2497,123.483,333.2945
74.76871,-0.377358,1.138102,-1.617823,323.8098,124.7621,332.2185
74.77647,-0.377358,1.138102,-1.617823,323.8098,124.7621,332.2185
74.78387,-0.345625,1.135836,-1.61906,323.7632,124.9213,331.9408
74.79166,-0.316876,1.134301,-1.619998,323.1345,125.4052,331.091
74.81228,-0.260737,1.134236,-1.624471,320.7647,126.8833,328.3143
74.82029,-0.260737,1.134236,-1.624471,320.7647,126.8833,328.3143
74.82764,-0.234512,1.135532,-1.626732,319.5629,127.5017,326.976
74.84556,-0.186632,1.139262,-1.630655,317.4857,128.6009,324.3165
74.85381,-0.186632,1.139262,-1.630655,317.4857,128.6009,324.3165
74.86115,-0.16495,1.141358,-1.632736,316.5874,129.4791,322.5376
74.86919,-0.146616,1.14366,-1.634444,315.6335,130.0291,321.0756
74.88014,-0.127195,1.144708,-1.636296,314.8536,130.4295,319.9514
74.89116,-0.111556,1.145107,-1.63756,314.7817,129.4903,320.0208
74.90246,-0.097742,1.144204,-1.638377,314.6207,127.7385,320.8194
74.9135,-0.083653,1.142965,-1.638664,314.1497,125.8836,321.5329
74.92491,-0.076704,1.138505,-1.638222,314.6635,122.5933,323.5773
74.93571,-0.067389,1.135354,-1.637563,314.7955,120.7269,324.7002
74.95661,-0.061093,1.123734,-1.637857,315.3665,117.4441,327.0383
74.96473,-0.061093,1.123734,-1.637857,315.3665,117.4441,327.0383
74.97221,-0.06033,1.114774,-1.638323,317.0715,117.2048,327.7286
74.98017,-0.061282,1.104957,-1.639579,320.0039,117.7297,328.5237
74.99197,-0.062099,1.096418,-1.640211,322.4438,117.9976,329.4254
75.01209,-0.06642,1.093832,-1.639076,328.0448,122.2705,328.6441
75.0202,-0.06642,1.093832,-1.639076,328.0448,122.2705,328.6441
75.02759,-0.08832,1.08597,-1.627568,288.4837,121.3869,327.9561
75.0355,-0.072082,1.08858,-1.632441,311.9561,127.9379,321.4608
75.04686,-0.065742,1.092716,-1.631723,313.7251,122.7683,324.7464
75.06777,-0.065743,1.091188,-1.633165,317.3955,127.6612,321.3448
75.07956,-0.067548,1.095139,-1.630423,314.3934,126.0645,323.3847
75.08752,-0.067548,1.095139,-1.630423,314.3934,126.0645,323.3847
75.09485,-0.066128,1.09306,-1.630576,311.5193,120.1797,328.473
75.10258,-0.070858,1.095939,-1.633083,315.1295,124.6159,323.8889
75.1133,-0.072732,1.096181,-1.632887,314.031,123.6247,324.7875
75.1243,-0.072098,1.09552,-1.632965,314.2637,123.951,325.1522
75.13562,-0.071905,1.095416,-1.632631,315.0508,124.5745,324.4727
75.14653,-0.074019,1.097859,-1.634688,314.793,124.6266,324.4143
75.15768,-0.074905,1.09788,-1.635942,314.5326,124.4593,324.7351
75.17889,-0.076529,1.096596,-1.63959,315.4157,125.2644,324.4212
75.18692,-0.076529,1.096596,-1.63959,315.4157,125.2644,324.4212
75.19418,-0.076455,1.09656,-1.639813,315.4979,125.257,324.2873
75.20202,-0.076431,1.096743,-1.64036,315.6909,125.3069,324.1089
75.21318,-0.076447,1.096811,-1.640713,316.0154,125.5353,323.8258
75.22442,-0.076129,1.096823,-1.64114,316.302,125.7443,323.6774
75.24564,-0.075841,1.09716,-1.642462,317.1894,126.2613,322.9225
75.25372,-0.075841,1.09716,-1.642462,317.1894,126.2613,322.9225
75.26097,-0.075861,1.097412,-1.643263,317.524,126.3254,322.514
75.27852,-0.075961,1.097584,-1.644818,318.1861,126.9283,321.4547
75.28645,-0.075961,1.097584,-1.644818,318.1861,126.9283,321.4547
75.2937,-0.075973,1.097694,-1.645665,318.4372,126.9632,321.0905
75.30212,-0.075853,1.097479,-1.64639,318.9229,127.2382,320.6441
75.31321,-0.075968,1.097614,-1.646924,319.1331,127.3096,320.3312
75.32431,-0.075834,1.0975,-1.647403,319.368,127.3626,320.1214
75.33552,-0.075978,1.097591,-1.647939,319.5946,127.4491,319.8549
75.34647,-0.07613,1.097559,-1.648219,319.6902,127.6118,319.622
75.3576,-0.076044,1.097493,-1.648824,319.809,127.5937,319.5546
75.3688,-0.075871,1.097466,-1.648723,319.8721,127.5893,319.553
75.37991,-0.076055,1.097295,-1.648738,319.7894,127.659,319.623
75.40074,-0.076132,1.097144,-1.647951,319.3148,127.4762,320.1866
75.40884,-0.076132,1.097144,-1.647951,319.3148,127.4762,320.1866
75.41623,-0.076283,1.097142,-1.647621,318.999,127.2669,320.5997
75.43406,-0.076271,1.096905,-1.647427,318.8331,127.0942,321.0114
75.44202,-0.076271,1.096905,-1.647427,318.8331,127.0942,321.0114
75.44948,-0.076054,1.096821,-1.647426,318.9778,127.1376,320.9973
75.4674,-0.0759,1.096716,-1.647752,319.1631,127.08,320.9757
75.47536,-0.0759,1.096716,-1.647752,319.1631,127.08,320.9757
75.48277,-0.075917,1.096679,-1.647416,319.2419,127.068,321.0286
75.49081,-0.076031,1.096629,-1.647327,319.1369,126.9104,321.2311
75.50201,-0.075823,1.096458,-1.647058,319.14,126.9471,321.3221
75.51307,-0.075734,1.096294,-1.646676,319.0994,126.823,321.5864
75.53408,-0.075777,1.095822,-1.645583,318.6626,126.3284,322.4946
75.54588,-0.075657,1.095654,-1.645019,318.4562,125.8179,323.1762
75.55369,-0.075657,1.095654,-1.645019,318.4562,125.8179,323.1762
75.56104,-0.075671,1.095382,-1.644606,318.2572,125.6441,323.5827
75.57842,-0.075486,1.094968,-1.643805,318.003,125.1764,324.4143
75.58646,-0.075486,1.094968,-1.643805,318.003,125.1764,324.4143
75.59385,-0.075396,1.09475,-1.643372,317.8882,124.8633,324.8856
75.61177,-0.075438,1.094502,-1.642295,317.4436,124.5617,325.8089
75.61995,-0.075438,1.094502,-1.642295,317.4436,124.5617,325.8089
75.62735,-0.075459,1.094321,-1.641648,317.1176,124.3821,326.3211
75.63522,-0.075433,1.094037,-1.641191,316.8169,123.9807,326.8952
75.64636,-0.074799,1.094154,-1.640277,316.7026,123.8264,327.3209
75.66751,-0.074017,1.094086,-1.638986,316.2456,123.0633,328.4191
75.67567,-0.074017,1.094086,-1.638986,316.2456,123.0633,328.4191
75.68317,-0.07379,1.09407,-1.638062,316.02,122.7729,328.812
75.69092,-0.073628,1.093968,-1.637425,315.6589,122.3701,329.3549
75.70238,-0.073514,1.094071,-1.636838,315.2659,121.948,329.9284
75.71314,-0.073396,1.094063,-1.636455,315.0674,121.7635,330.2586
75.72419,-0.073138,1.094221,-1.636156,315.3396,122.2873,330.4049
75.73544,-0.072564,1.094488,-1.635648,315.343,122.2419,331.0538
75.74644,-0.072196,1.094622,-1.635401,315.3022,121.2727,332.0312
75.75761,-0.071765,1.094607,-1.635524,315.6572,121.173,332.239
75.76874,-0.071351,1.094888,-1.635293,315.7477,120.7875,332.6847
75.78952,-0.069871,1.095583,-1.634725,316.1192,120.0294,333.3038
75.79758,-0.069871,1.095583,-1.634725,316.1192,120.0294,333.3038
75.80507,-0.069429,1.095976,-1.634587,316.462,119.5826,333.6634
75.82291,-0.06798,1.096905,-1.634616,317.2922,118.8813,334.0918
75.83124,-0.06798,1.096905,-1.634616,317.2922,118.8813,334.0918
75.83873,-0.067165,1.097172,-1.634682,318.0535,118.0925,334.7314
75.84659,-0.066275,1.097632,-1.634493,318.7076,117.5349,335.3004
75.86735,-0.063798,1.098861,-1.634752,320.4024,116.4965,336.4498
75.87568,-0.063798,1.098861,-1.634752,320.4024,116.4965,336.4498
75.88321,-0.061067,1.099896,-1.634576,322.0445,115.7141,337.5519
75.89101,-0.058967,1.100777,-1.634278,323.5516,115.0716,338.5543
75.90202,-0.056346,1.101889,-1.633969,325.1245,114.4889,339.6036
75.91306,-0.051573,1.103338,-1.633228,327.9357,113.6944,341.3432
75.92428,-0.047276,1.104641,-1.63245,330.5899,112.9842,342.8569
75.93528,-0.041443,1.105506,-1.632322,334.1199,112.1202,344.9504
75.94651,-0.034278,1.107095,-1.630653,338.2355,111.2831,347.2743
75.96732,-0.016802,1.110643,-1.626499,348.131,111.7047,353.0088
75.97528,-0.016802,1.110643,-1.626499,348.131,111.7047,353.0088
75.98273,-0.007359,1.115815,-1.623565,352.0867,111.4028,355.8459
76.00054,0.010112,1.134851,-1.616356,357.4629,111.4069,0.866968
76.01336,0.021686,1.149508,-1.61076,359.5424,113.6309,1.440225
