time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74.61406,-0.548858,2.566634,-1.45411,52.30946,79.4676,355.7523
74.62472,-0.541689,2.567357,-1.451122,52.42796,79.91086,356.0342
74.64564,-0.534764,2.567732,-1.448465,52.49797,80.30504,356.24
74.65381,-0.527842,2.568224,-1.445766,52.59562,80.67039,356.3944
74.66145,-0.520865,2.568427,-1.443463,52.70905,80.97865,356.5403
74.6788,-0.513915,2.568655,-1.441158,52.80662,81.26595,356.6984
74.68678,-0.506943,2.568725,-1.439023,52.88586,81.53287,356.8471
74.69403,-0.499947,2.56868,-1.437261,52.9482,81.65095,356.8965
74.70248,-0.492924,2.568566,-1.435574,53.01968,81.7361,356.9033
74.72329,-0.485878,2.568285,-1.4343,53.08023,81.74598,356.8883
74.73141,-0.478785,2.567894,-1.43312,53.12696,81.80801,356.9252
74.73875,-0.471532,2.567363,-1.432251,53.16946,81.89993,356.9612
74.75671,-0.464336,2.566805,-1.431439,53.2091,82.08022,357.0519
74.76871,-0.457055,2.566155,-1.430954,53.26475,82.29789,357.1911
74.77647,-0.449756,2.565435,-1.430616,53.34655,82.50938,357.3211
74.78387,-0.442394,2.564607,-1.430612,53.48266,82.62481,357.4244
74.79166,-0.434935,2.563705,-1.430724,53.62731,82.66865,357.4682
74.81228,-0.427231,2.562663,-1.431089,53.72324,82.70016,357.4634
74.82029,-0.419329,2.561645,-1.431428,53.75781,82.78681,357.5085
74.82764,-0.411167,2.560497,-1.432114,53.74673,82.93435,357.6018
74.84556,-0.402737,2.55926,-1.43302,53.68059,83.14208,357.7415
74.85381,-0.394167,2.557981,-1.434128,53.59782,83.38972,357.9755
74.86115,-0.385376,2.556516,-1.435558,53.51694,83.6179,358.2361
74.86919,-0.376662,2.554985,-1.437077,53.46436,83.80853,358.4877
74.88014,-0.367492,2.553412,-1.438859,53.42785,83.97968,358.759
74.89116,-0.358186,2.551814,-1.440672,53.35823,84.15709,359.0162
74.90246,-0.348733,2.55008,-1.442731,53.25237,84.2914,359.2657
74.9135,-0.339265,2.548225,-1.444962,53.12327,84.4099,359.4692
74.92491,-0.32945,2.546235,-1.447344,52.97141,84.47837,359.6296
74.93571,-0.319655,2.54419,-1.449761,52.82355,84.50674,359.7665
74.95661,-0.309673,2.542105,-1.452419,52.69767,84.47182,359.864
74.96473,-0.299654,2.54005,-1.455092,52.59609,84.39389,359.9112
74.97221,-0.289366,2.538068,-1.45804,52.52354,84.20973,359.8813
74.98017,-0.278941,2.536151,-1.460956,52.43809,83.97549,359.8084
74.99197,-0.268355,2.534202,-1.463917,52.32371,83.71989,359.7198
75.01209,-0.257574,2.532416,-1.467096,52.18245,83.43195,359.6785
75.0202,-0.24682,2.530825,-1.470289,52.06792,83.15015,359.7039
75.02759,-0.235785,2.529801,-1.473634,52.09244,82.79475,359.7976
75.0355,-0.224516,2.529297,-1.476839,52.21447,82.40723,359.877
75.04686,-0.212947,2.529651,-1.480348,52.49877,81.78946,359.9006
75.06777,-0.201769,2.529894,-1.483717,52.71922,81.2179,359.8922
75.07956,-0.190554,2.530988,-1.487052,53.08055,80.59375,359.8953
75.08752,-0.179225,2.53252,-1.490334,53.62997,79.96436,359.831
75.09485,-0.168235,2.534779,-1.493653,54.33475,79.29746,359.568
75.10258,-0.157787,2.536977,-1.496852,54.81058,78.71692,359.4398
75.1133,-0.147594,2.539241,-1.499875,55.00888,78.16555,359.4226
75.1243,-0.137454,2.541378,-1.502788,55.14077,77.58151,359.288
75.13562,-0.12741,2.543906,-1.505407,55.18795,76.97292,359.0804
75.14653,-0.1174,2.546514,-1.507849,54.97123,76.32793,358.9036
75.15768,-0.10754,2.548737,-1.510111,54.50648,75.63692,358.7631
75.17889,-0.097659,2.551014,-1.512101,53.99071,74.8661,358.5623
75.18692,-0.087843,2.553397,-1.514027,53.67735,74.06226,358.3064
75.19418,-0.078365,2.555947,-1.515299,53.46246,73.24525,358.0387
75.20202,-0.069162,2.558173,-1.516891,53.31502,72.43417,357.7664
75.21318,-0.06056,2.560035,-1.51838,53.22268,71.6179,357.5313
75.22442,-0.052388,2.561715,-1.519877,53.19181,70.80345,357.3177
75.24564,-0.04457,2.563104,-1.521447,53.18789,69.98969,357.1309
75.25372,-0.036913,2.564375,-1.52286,53.20022,69.15761,356.9539
75.26097,-0.029639,2.565441,-1.524308,53.23094,68.28141,356.7686
75.27852,-0.022411,2.566511,-1.52576,53.29631,67.2829,356.5715
75.28645,-0.015329,2.567554,-1.527168,53.3675,66.23034,356.363
75.2937,-0.008442,2.568329,-1.528374,53.38952,65.13842,356.1236
75.30212,-0.001705,2.569069,-1.529691,53.33187,64.11539,355.884
75.31321,0.004783,2.569533,-1.530934,53.23093,63.1278,355.6372
75.32431,0.011324,2.569903,-1.532216,53.15673,62.14214,355.3434
75.33552,0.017708,2.570191,-1.533585,53.12621,61.18122,355.0693
75.34647,0.024228,2.570519,-1.534763,53.08644,60.26391,354.7808
75.3576,0.03051,2.570757,-1.535862,53.0157,59.44481,354.4743
75.3688,0.036776,2.570877,-1.536939,52.9209,58.69229,354.1266
75.37991,0.043062,2.570922,-1.53773,52.81257,57.99108,353.7139
75.40074,0.049239,2.570947,-1.538322,52.74727,57.34134,353.2697
75.40884,0.055424,2.570983,-1.538735,52.71925,56.68419,352.7477
75.41623,0.061648,2.570982,-1.538991,52.67983,56.07981,352.2132
75.43406,0.067903,2.570929,-1.539101,52.63178,55.56268,351.6838
75.44202,0.074082,2.570708,-1.539231,52.52238,55.17741,351.222
75.44948,0.080256,2.570443,-1.539261,52.41248,54.93793,350.8965
75.4674,0.086448,2.570269,-1.539141,52.31318,54.75569,350.6815
75.47536,0.092618,2.569936,-1.53898,52.24938,54.58309,350.5458
75.48277,0.09878,2.569607,-1.538392,52.20362,54.45782,350.4593
75.49081,0.104817,2.569162,-1.537911,52.13274,54.29262,350.3457
75.50201,0.11072,2.568367,-1.537165,52.05029,54.19235,350.2372
75.51307,0.1166,2.56763,-1.536249,51.99563,54.04372,350.0638
75.53408,0.122427,2.566876,-1.535111,51.99103,53.95897,349.9016
75.54588,0.128407,2.566242,-1.533843,52.04188,53.8742,349.7121
75.55369,0.134496,2.56551,-1.532186,52.06989,53.89069,349.5433
75.56104,0.14042,2.564679,-1.530653,52.06305,53.94936,349.4276
75.57842,0.146452,2.563704,-1.528641,52.05746,54.05503,349.3348
75.58646,0.152406,2.562814,-1.526627,52.04971,54.1129,349.2548
75.59385,0.158522,2.561884,-1.524328,52.0624,54.17802,349.2025
75.61177,0.164597,2.560984,-1.522089,52.10332,54.24149,349.1595
75.61995,0.170818,2.560166,-1.519699,52.15043,54.29133,349.1374
75.62735,0.177174,2.559395,-1.516816,52.18107,54.39677,349.183
75.63522,0.183546,2.558582,-1.513885,52.17048,54.56538,349.2832
75.64636,0.190076,2.557703,-1.5106,52.10586,54.72993,349.3566
75.66751,0.196643,2.556783,-1.507219,52.03118,54.91063,349.4064
75.67567,0.203399,2.555801,-1.5035,51.91357,55.0993,349.4481
75.68317,0.210229,2.554773,-1.499692,51.79038,55.30523,349.5057
75.69092,0.217151,2.553586,-1.495571,51.66026,55.5359,349.5766
75.70238,0.224051,2.552296,-1.491466,51.55973,55.73607,349.6452
75.71314,0.231044,2.550872,-1.48709,51.51207,55.96384,349.7718
75.72419,0.237822,2.549366,-1.482905,51.52261,56.09952,349.8572
75.73544,0.244683,2.548034,-1.47855,51.56821,56.21724,349.9556
75.74644,0.251416,2.546565,-1.473908,51.61758,56.33068,350.0524
75.75761,0.258479,2.545047,-1.468959,51.63633,56.47625,350.1305
75.76874,0.265615,2.543557,-1.463854,51.61706,56.68444,350.1984
75.78952,0.272939,2.542046,-1.458549,51.57836,56.91971,350.1989
75.79758,0.280449,2.540546,-1.452861,51.50688,57.28153,350.285
75.80507,0.287953,2.539136,-1.447148,51.44268,57.63216,350.3409
75.82291,0.295761,2.537726,-1.441052,51.35072,58.06987,350.4573
75.83124,0.303518,2.536416,-1.43496,51.23471,58.51715,350.6093
75.83873,0.311583,2.535309,-1.428615,51.10811,59.01884,350.8006
75.84659,0.319877,2.534281,-1.42217,50.95502,59.57689,350.9975
75.86735,0.32826,2.533431,-1.415781,50.74477,60.17009,351.1955
75.87568,0.336974,2.532865,-1.409205,50.56293,60.8004,351.4111
75.88321,0.345887,2.532974,-1.402709,50.45274,61.48474,351.6387
75.89101,0.355079,2.533542,-1.396068,50.49073,62.17178,351.8013
75.90202,0.364338,2.534529,-1.389533,50.61573,62.89026,351.9703
75.91306,0.373743,2.53608,-1.383136,50.85083,63.61423,352.1357
75.92428,0.383077,2.537766,-1.376799,51.10222,64.36037,352.2676
75.93528,0.39246,2.540036,-1.370656,51.45268,65.14953,352.35
75.94651,0.401639,2.542449,-1.364803,51.82413,65.94727,352.4333
75.96732,0.410576,2.545005,-1.359239,52.16559,66.78738,352.5961
75.97528,0.419141,2.547557,-1.353855,52.48034,67.66547,352.8423
75.98273,0.427596,2.550131,-1.348583,52.72788,68.52776,353.1274
76.00054,0.435909,2.552437,-1.343299,52.86187,69.39883,353.355
76.01336,0.449087,2.55825,-1.335107,52.57592,71.28403,353.7088
76.02405,0.461242,2.567297,-1.32836,52.07835,72.30382,353.9964
76.03519,0.469889,2.568433,-1.322872,51.46417,73.23793,354.2174
76.04633,0.478259,2.569479,-1.317617,50.96899,74.12614,354.5234
76.05748,0.486208,2.5706,-1.312839,50.69078,74.97459,354.8763
76.06874,0.493816,2.57135,-1.308195,50.63403,75.72234,355.2749
76.0796,0.500862,2.571809,-1.303692,50.78627,76.38251,355.7365
76.09079,0.507454,2.572174,-1.299665,51.11416,76.98837,356.2698
76.11172,0.513771,2.572369,-1.295524,51.59826,77.56135,356.8555
76.11993,0.520098,2.572482,-1.291512,52.01481,78.10765,357.3683
