time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.58605,-1.918205,1.800356,-1.987593,39.48192,134.3836,73.0211
72.59357,-1.912422,1.80166,-1.991226,39.12911,134.6443,73.15483
72.60362,-1.904027,1.803939,-1.995335,38.56523,134.8107,73.3302
72.62453,-1.88596,1.809159,-2.002979,37.47869,134.9796,73.56101
72.63272,-1.878053,1.810711,-2.005631,37.08437,134.9747,73.62473
72.64029,-1.870468,1.812626,-2.008485,36.69647,134.9255,73.61337
72.64824,-1.862623,1.814217,-2.010743,36.29356,134.8044,73.54915
72.6591,-1.851858,1.816442,-2.013896,35.70312,134.6412,73.40621
72.67029,-1.839621,1.818802,-2.016614,35.00507,134.246,73.00163
72.68136,-1.827632,1.821428,-2.019354,34.27357,133.8112,72.56507
72.69236,-1.814995,1.823905,-2.021191,33.45528,133.0986,71.9239
72.70361,-1.80116,1.826379,-2.02211,32.65707,132.1902,71.33033
72.7147,-1.788493,1.829747,-2.023438,31.92451,131.4541,70.91486
72.72648,-1.774467,1.833525,-2.024128,31.21009,130.6489,70.55237
72.73698,-1.762435,1.837201,-2.024191,30.56771,130.0093,70.21364
72.74808,-1.749072,1.841307,-2.024283,29.7564,129.4008,69.7836
72.76895,-1.723964,1.849736,-2.024472,27.96024,128.4127,68.64516
72.77707,-1.714027,1.853164,-2.024238,27.17046,127.9876,68.02564
72.78471,-1.705252,1.85653,-2.023961,26.40923,127.5815,67.39842
72.79263,-1.695321,1.860003,-2.023714,25.62969,127.1325,66.83488
72.80357,-1.682608,1.865316,-2.022901,24.48438,126.4077,65.86514
72.81461,-1.670262,1.870714,-2.022012,23.35332,125.6992,65.02802
72.82581,-1.657824,1.876646,-2.020955,22.1368,125.1079,64.43474
72.84667,-1.634918,1.88773,-2.01917,19.89315,124.3326,63.5351
72.85496,-1.626423,1.892299,-2.018433,18.98095,124.1421,63.22526
72.8628,-1.618168,1.89632,-2.017075,18.1057,124.0598,62.90069
72.87082,-1.609769,1.900964,-2.016242,17.16866,123.8754,62.52831
72.89103,-1.59152,1.912977,-2.013667,14.8035,123.5785,61.50497
72.89933,-1.584439,1.917979,-2.012242,13.79443,123.4474,61.03802
72.90716,-1.578011,1.922722,-2.010835,12.86494,123.2986,60.56506
72.92435,-1.56525,1.932854,-2.007145,10.94326,122.8831,59.63884
72.93279,-1.558857,1.937645,-2.005471,10.02883,122.6938,59.24629
72.94036,-1.552709,1.941526,-2.003555,9.270298,122.4813,58.98985
72.95778,-1.541694,1.950011,-1.999247,7.709171,121.9959,58.51442
72.96605,-1.535922,1.954482,-1.997187,6.851114,121.7704,58.20367
72.97363,-1.531971,1.957767,-1.995306,6.178807,121.5539,57.94817
72.98158,-1.527812,1.960809,-1.992703,5.444337,121.3168,57.62189
72.99229,-1.522845,1.96508,-1.990031,4.505121,121.1392,57.32425
73.01321,-1.515241,1.972439,-1.98428,2.954769,120.8996,57.14793
73.02145,-1.512505,1.974465,-1.98201,2.602095,120.8186,57.19969
73.03311,-1.509991,1.975724,-1.979002,2.718315,120.7296,57.5107
73.04109,-1.507902,1.97626,-1.977029,2.881384,120.6251,57.63739
73.04899,-1.505762,1.976606,-1.974979,3.135683,120.4647,57.68852
73.05894,-1.503342,1.977059,-1.972434,3.459496,120.2294,57.58901
73.07993,-1.498798,1.975808,-1.967627,4.645536,119.6147,57.02323
73.08819,-1.497336,1.974991,-1.966027,5.141605,119.3546,56.7534
73.09569,-1.496488,1.974054,-1.96471,5.617958,119.1307,56.57515
73.10369,-1.495379,1.973004,-1.963238,6.130224,118.9203,56.52208
73.11449,-1.494697,1.971078,-1.961842,6.721099,118.71,56.80065
73.1256,-1.493886,1.969379,-1.960494,7.243689,118.5161,57.22318
73.1367,-1.493576,1.966909,-1.959647,7.724216,118.3435,58.05817
73.14791,-1.493598,1.964308,-1.958894,8.251018,118.1774,58.95299
73.15882,-1.493848,1.961235,-1.958699,8.91219,118.0152,59.69116
73.17003,-1.494048,1.958136,-1.958552,9.631706,117.863,60.28716
73.18118,-1.494869,1.953903,-1.960127,10.56363,117.7906,60.62988
73.20203,-1.496135,1.946887,-1.961661,12.33058,118.0235,61.33033
73.21022,-1.497037,1.943903,-1.962922,13.00841,118.2826,61.66751
73.21778,-1.497521,1.941065,-1.963722,13.53424,118.4511,62.01104
73.22563,-1.498868,1.937989,-1.965804,14.09792,118.9689,62.49865
73.23654,-1.500476,1.934303,-1.967918,14.78673,119.4557,63.13216
73.24768,-1.502315,1.930357,-1.970672,15.4555,120.0979,63.84012
73.26856,-1.505651,1.923059,-1.976468,16.82848,121.3281,65.22477
73.27667,-1.507069,1.920146,-1.978908,17.5025,121.8815,65.83219
73.28421,-1.508302,1.917371,-1.98143,18.19809,122.4322,66.37135
73.30194,-1.510494,1.911224,-1.987278,19.684,123.6716,67.26127
73.31006,-1.51163,1.908354,-1.989994,20.34576,124.2557,67.71118
73.31755,-1.512121,1.905457,-1.993207,20.98199,124.7893,68.0339
73.32529,-1.512752,1.902747,-1.996193,21.60813,125.3128,68.43895
73.33659,-1.513819,1.899111,-2.000425,22.48053,126.0543,69.06146
73.34834,-1.514172,1.89506,-2.004835,23.33718,126.7795,69.74323
73.35874,-1.514016,1.891799,-2.009274,23.981,127.3596,70.44264
73.36997,-1.514103,1.888179,-2.014174,24.69877,128.0255,71.23064
73.39079,-1.511753,1.882142,-2.023404,26.16252,129.0258,73.01521
73.39902,-1.510749,1.879898,-2.027368,26.70279,129.4145,73.73183
73.40665,-1.509374,1.878209,-2.031097,27.11052,129.7934,74.37981
73.42403,-1.505102,1.875456,-2.040159,27.59871,130.7641,75.62309
73.4323,-1.503139,1.874047,-2.044378,27.80171,131.2718,76.20747
73.43991,-1.500588,1.873478,-2.048471,27.7407,131.7992,76.55732
73.44798,-1.496906,1.873288,-2.05342,27.48317,132.5022,76.83162
73.45878,-1.492934,1.872313,-2.059714,27.40875,133.3559,77.29037
73.46986,-1.487746,1.872049,-2.066103,27.18999,134.3036,77.50161
73.48097,-1.48235,1.871607,-2.072783,27.03942,135.1945,77.7184
73.49212,-1.476142,1.871624,-2.079521,26.80007,136.118,77.75356
73.50414,-1.468954,1.871389,-2.086739,26.54099,137.0219,77.83903
73.52415,-1.455449,1.87096,-2.098765,26.02778,138.3106,77.99094
73.53242,-1.448843,1.870566,-2.103996,25.79068,138.7871,78.0559
73.54,-1.443269,1.870496,-2.10829,25.57498,139.1094,78.11392
73.55747,-1.429743,1.870476,-2.118507,25.03579,139.7392,78.29598
73.566,-1.422657,1.871008,-2.123007,24.75271,139.8311,78.41099
73.57374,-1.416353,1.870974,-2.127434,24.52211,140.0691,78.53172
73.59079,-1.401546,1.871371,-2.136742,24.00393,140.3902,78.87002
73.59916,-1.393517,1.871922,-2.14089,23.81539,140.4675,78.92734
73.60694,-1.386265,1.872381,-2.144868,23.6943,140.5678,78.96259
73.61499,-1.378425,1.872921,-2.14901,23.63281,140.6647,78.94679
73.63521,-1.358624,1.875252,-2.158658,23.60586,140.7136,78.61853
73.64365,-1.350446,1.876261,-2.16259,23.53815,140.7242,78.47616
73.65527,-1.33775,1.87942,-2.167305,23.24816,140.5981,78.14529
73.66326,-1.328506,1.881472,-2.170865,23.00128,140.5262,78.07291
73.6713,-1.319772,1.883831,-2.174055,22.78021,140.3808,78.03438
73.69073,-1.296865,1.890339,-2.181558,22.30195,139.5562,77.80531
73.69918,-1.28686,1.893441,-2.184524,22.06177,138.9957,77.57129
73.70692,-1.277708,1.89625,-2.187424,21.84578,138.5283,77.37411
73.71487,-1.267539,1.899744,-2.189821,21.51542,137.6209,77.11826
73.7253,-1.254197,1.90397,-2.193486,21.11493,136.6133,76.99905
73.73637,-1.240418,1.90828,-2.196981,20.67465,135.329,77.2746
73.74757,-1.226253,1.912134,-2.200751,20.24654,134.0085,77.83707
73.7683,-1.198305,1.917975,-2.208189,19.51864,131.6432,79.13522
73.77669,-1.18747,1.920447,-2.211163,19.21255,130.7114,79.63945
73.78439,-1.177239,1.922646,-2.213977,18.92032,129.8595,80.06564
73.79232,-1.166998,1.924802,-2.216743,18.62016,129.0421,80.42527
73.80341,-1.153102,1.927756,-2.220491,18.22381,127.9734,80.8364
73.82392,-1.126026,1.932763,-2.227004,17.55803,126.2133,81.72411
73.83215,-1.115023,1.935094,-2.227798,17.37105,125.6651,82.13681
73.83977,-1.105026,1.936922,-2.229896,17.18748,125.0707,82.47849
73.8476,-1.095136,1.938469,-2.23159,17.10941,124.7717,82.6717
73.85847,-1.080814,1.940828,-2.234078,16.98296,124.3388,82.85586
73.86955,-1.066875,1.942956,-2.236131,16.79546,123.9692,82.89785
73.88071,-1.052357,1.945963,-2.238582,16.49918,123.5745,82.9325
73.90168,-1.024812,1.951643,-2.241868,15.59578,123.0616,82.47798
73.90983,-1.013168,1.954167,-2.2418,15.06303,122.8304,82.14591
73.91727,-1.00327,1.956226,-2.242587,14.70657,122.5582,82.01791
73.93472,-0.979581,1.961553,-2.243345,13.70808,121.8179,81.67076
73.9427,-0.968953,1.963796,-2.243294,13.21177,121.3784,81.60758
73.95021,-0.958365,1.966165,-2.242826,12.75245,120.9688,81.49898
73.95826,-0.947553,1.968507,-2.242133,12.26408,120.5578,81.39915
73.96976,-0.931705,1.972245,-2.241037,11.54021,119.9632,81.22504
73.98059,-0.91704,1.976199,-2.239052,10.85722,119.3775,81.02618
73.99157,-0.902628,1.980339,-2.236659,10.13016,118.7093,80.73721
74.00282,-0.887653,1.984558,-2.233678,9.36305,117.9121,80.33218
74.02361,-0.859881,1.992893,-2.227093,7.905481,116.144,79.59084
74.03159,-0.849473,1.995761,-2.224258,7.332972,115.4603,79.45349
74.03909,-0.839495,1.999075,-2.221333,6.745074,114.7669,79.37555
74.0472,-0.829561,2.002223,-2.218277,6.158283,114.1075,79.39181
74.05826,-0.815731,2.007061,-2.21377,5.281724,113.1638,79.45822
74.06929,-0.801868,2.011852,-2.209175,4.423097,112.2577,79.5007
74.08048,-0.789303,2.016701,-2.204469,3.606488,111.3677,79.5656
74.09155,-0.77638,2.021688,-2.199569,2.790609,110.426,79.56453
74.10274,-0.763961,2.026763,-2.194444,2.032343,109.4856,79.51631
74.12354,-0.742446,2.035845,-2.185324,0.738637,107.812,79.44904
74.13543,-0.729771,2.041264,-2.179961,359.9646,106.925,79.54077
74.14317,-0.721954,2.044862,-2.176868,359.4599,106.4329,79.65273
74.15076,-0.715293,2.048311,-2.173962,358.9696,106.026,79.76442
74.15849,-0.707482,2.051602,-2.170606,358.4739,105.5207,79.86692
74.16936,-0.697805,2.0564,-2.166942,357.792,105.0208,80.06628
74.18047,-0.688302,2.06166,-2.163173,357.0912,104.5338,80.23912
74.19169,-0.67857,2.066456,-2.159492,356.4585,103.9908,80.43768
74.20271,-0.669995,2.070997,-2.156613,355.9922,103.5357,80.71264
74.2137,-0.661231,2.075284,-2.153818,355.5159,103.0503,80.99476
74.22512,-0.652927,2.079657,-2.151291,354.9759,102.6713,81.37114
74.2359,-0.645049,2.084047,-2.149364,354.374,102.3884,81.81185
74.24711,-0.637376,2.088166,-2.147784,353.8019,102.2161,82.27736
74.2582,-0.630095,2.092017,-2.14649,353.2723,102.0893,82.71067
74.2791,-0.617414,2.098682,-2.145509,352.4481,102.3368,83.52924
74.29105,-0.610742,2.102211,-2.145065,351.9982,102.6072,83.94347
74.29894,-0.606276,2.104543,-2.14479,351.6781,102.7585,84.20309
74.3065,-0.603096,2.106333,-2.145037,351.3668,103.1964,84.34085
74.31422,-0.599489,2.108484,-2.145219,351.0182,103.6049,84.46117
74.32484,-0.594457,2.111252,-2.145139,350.5634,104.146,84.60044
74.34596,-0.588026,2.116253,-2.14487,349.8159,105.8083,84.46259
74.35412,-0.585333,2.118212,-2.144753,349.5463,106.3454,84.46863
74.36151,-0.584173,2.119763,-2.144019,349.406,107.0343,84.4493
74.36929,-0.58386,2.121242,-2.142684,349.34,107.9188,84.62145
74.38045,-0.581836,2.123555,-2.141345,349.1239,108.9964,84.86592
74.39152,-0.581889,2.125875,-2.138803,348.811,110.303,85.01119
74.40263,-0.581778,2.128493,-2.135675,348.3508,111.6262,84.95988
74.41369,-0.583235,2.131399,-2.130961,347.6529,113.1629,84.50682
74.42482,-0.584861,2.133607,-2.125587,346.9234,114.7342,83.76469
74.44568,-0.588427,2.13737,-2.113403,345.6866,117.5286,81.95168
74.45779,-0.591094,2.13878,-2.10507,345.05,119.0258,80.62169
74.46562,-0.592603,2.139035,-2.098859,344.7353,119.9017,79.75222
74.47311,-0.594277,2.139083,-2.092688,344.5489,120.7538,78.98409
74.49007,-0.597502,2.137163,-2.078681,344.5343,122.5088,77.71703
74.49818,-0.598775,2.13536,-2.071496,344.7788,123.3551,77.31537
74.50571,-0.600308,2.13334,-2.064895,345.1541,124.0197,77.05176
74.51357,-0.600916,2.129848,-2.057374,345.8284,124.5727,76.65923
74.52477,-0.602625,2.126159,-2.047301,346.4755,125.4078,75.84369
74.53592,-0.603747,2.121347,-2.036368,347.4178,125.9461,74.93291
74.54718,-0.604538,2.116172,-2.025437,348.3511,126.3782,74.18804
74.55814,-0.60567,2.109802,-2.014365,349.5565,126.3192,73.74936
74.57909,-0.60683,2.09619,-1.994619,352.0801,125.9449,73.77315
74.5873,-0.607146,2.090244,-1.987098,353.2614,125.7747,74.08149
74.5947,-0.607615,2.084073,-1.980131,354.5382,125.6786,74.63028
74.60254,-0.608079,2.078637,-1.973285,355.6107,125.6846,74.83474
74.61406,-0.608708,2.070145,-1.963722,357.2436,125.793,75.06882
74.62472,-0.609339,2.062348,-1.955504,358.7153,126.0023,74.82314
74.64564,-0.61063,2.047818,-1.940392,1.508379,126.4903,73.74538
74.65381,-0.611128,2.042436,-1.93566,2.545144,126.8321,73.11723
74.66145,-0.611689,2.03724,-1.930435,3.568369,127.0681,72.72758
74.6788,-0.612514,2.026047,-1.921149,5.644534,127.7076,71.93419
74.68678,-0.612858,2.021091,-1.916873,6.557278,127.9325,71.68288
74.69403,-0.613087,2.016872,-1.913649,7.313759,128.1448,71.65373
74.70248,-0.613516,2.012226,-1.910171,8.139189,128.4112,71.83467
74.72329,-0.61422,2.000756,-1.903076,10.11389,129.2424,72.93952
74.73141,-0.614362,1.996725,-1.900872,10.81042,129.62,73.332
74.73875,-0.614301,1.993165,-1.899525,11.44225,130.0804,73.71709
74.75671,-0.613851,1.984911,-1.895527,12.99049,130.9963,74.10303
74.76871,-0.612884,1.979795,-1.893211,14.06086,131.4713,74.17091
74.77647,-0.611921,1.976635,-1.891983,14.77496,131.6659,74.24086
74.78387,-0.610804,1.973744,-1.891157,15.43735,131.7835,74.37595
74.79166,-0.609443,1.97082,-1.890383,16.11972,131.9173,74.62229
74.81228,-0.605049,1.964576,-1.889544,17.59377,132.5247,75.62405
74.82029,-0.602745,1.962538,-1.889658,18.00115,132.8956,76.05944
74.82764,-0.600295,1.961103,-1.890112,18.23737,133.256,76.36984
74.84556,-0.593099,1.958291,-1.892273,18.51089,134.0215,76.62327
74.85381,-0.590054,1.956784,-1.893015,18.75338,134.3181,76.78234
74.86115,-0.586505,1.955758,-1.894368,18.82067,134.5009,76.86497
74.86919,-0.582438,1.954682,-1.895773,18.94503,134.6817,77.03676
74.88014,-0.57621,1.953048,-1.898465,19.13554,134.9054,77.4283
74.89116,-0.56971,1.951188,-1.900829,19.38012,135.1531,77.87263
74.90246,-0.561374,1.949161,-1.904322,19.6256,135.2935,78.4639
74.9135,-0.554342,1.947387,-1.907492,19.83584,135.4455,78.88348
74.92491,-0.544925,1.945347,-1.911058,20.02498,135.4422,79.26623
74.93571,-0.536509,1.943468,-1.914652,20.16334,135.3819,79.52332
74.95661,-0.516595,1.939825,-1.922523,20.18006,134.8192,79.95625
74.96473,-0.508288,1.938347,-1.925667,20.16117,134.6251,80.22382
74.97221,-0.500096,1.936815,-1.928888,20.11293,134.4323,80.47932
74.98017,-0.491625,1.935173,-1.932232,20.05524,134.2285,80.73499
74.99197,-0.478499,1.932742,-1.937561,19.99423,133.9352,81.09267
75.01209,-0.454831,1.927908,-1.94692,20.01678,133.3121,81.49426
75.0202,-0.444598,1.925548,-1.95081,20.1044,132.9583,81.54463
75.02759,-0.435255,1.923338,-1.954281,20.21515,132.5963,81.52506
75.0355,-0.425179,1.921093,-1.957975,20.33496,132.2376,81.53063
75.04686,-0.410326,1.917773,-1.963232,20.52456,131.7869,81.53389
75.06777,-0.381539,1.912298,-1.973403,20.87377,131.2536,81.51062
75.07956,-0.364138,1.909695,-1.978631,21.15231,131.0173,81.28412
75.08752,-0.352819,1.908401,-1.981458,21.38227,130.8237,80.98626
75.09485,-0.342319,1.906938,-1.984437,21.57974,130.626,80.77402
75.10258,-0.330672,1.906282,-1.986795,21.90402,130.3628,80.32738
75.1133,-0.314174,1.905775,-1.989641,22.45881,129.7975,79.62419
75.1243,-0.297501,1.906555,-1.991673,23.053,128.9328,78.91118
75.13562,-0.279544,1.907684,-1.993885,23.55299,127.848,78.40173
75.14653,-0.261219,1.910137,-1.995396,23.8266,126.4665,78.11361
75.15768,-0.242733,1.912208,-1.997586,23.93273,125.1506,77.96053
75.17889,-0.2071,1.919271,-2.000618,23.25468,121.938,78.30971
75.18692,-0.192696,1.92262,-2.001897,22.76824,120.5716,78.52464
75.19418,-0.179709,1.925992,-2.002786,22.2203,119.3196,78.73804
75.20202,-0.165871,1.930147,-2.003866,21.53489,117.935,78.97637
75.21318,-0.148225,1.934699,-2.005562,20.99014,116.2667,79.14929
75.22442,-0.12953,1.940197,-2.007214,20.418,114.4455,79.43787
75.24564,-0.09477,1.95083,-2.010648,19.63498,111.4716,80.3921
75.25372,-0.082501,1.954645,-2.012187,19.32249,110.4587,80.79366
75.26097,-0.071069,1.958662,-2.013697,18.96902,109.7086,81.3466
75.27852,-0.044421,1.968428,-2.018565,17.86589,108.4088,82.75287
75.28645,-0.032488,1.972641,-2.020592,17.40391,107.7733,83.26767
75.2937,-0.021659,1.977021,-2.022792,16.87526,107.3811,83.67731
75.30212,-0.009745,1.982069,-2.025563,16.22673,107.1334,84.0546
75.31321,0.007063,1.988551,-2.0287,15.46704,106.6103,84.63487
75.32431,0.022834,1.994861,-2.032438,14.66755,106.3107,85.13153
75.33552,0.038816,2.001023,-2.035978,13.9471,105.9354,85.68568
75.34647,0.053336,2.005852,-2.039838,13.44109,105.856,86.21607
75.3576,0.068973,2.011401,-2.043413,12.93245,105.5683,86.83045
75.3688,0.084256,2.015705,-2.047087,12.55475,105.3633,87.36092
75.37991,0.099608,2.019929,-2.050502,12.16437,105.0812,87.8646
75.40074,0.126797,2.026993,-2.056629,11.20692,104.5172,88.93659
75.40884,0.137144,2.029926,-2.059152,10.70478,104.3485,89.46489
75.41623,0.146609,2.0323,-2.061014,10.20504,104.2447,90.00209
75.43406,0.169166,2.037947,-2.064881,8.891723,104.1627,91.25793
75.44202,0.178706,2.040413,-2.066202,8.267725,104.1775,91.63941
75.44948,0.187755,2.04266,-2.067574,7.728962,104.1522,91.95484
75.4674,0.208823,2.048661,-2.069558,6.300274,104.3352,92.16166
75.47536,0.217568,2.05108,-2.07027,5.657184,104.5014,92.06638
75.48277,0.22529,2.053232,-2.069822,4.996475,104.8538,91.74232
75.49081,0.234192,2.055615,-2.070014,4.254878,105.1306,91.56154
75.50201,0.2465,2.05889,-2.069661,3.277274,105.5144,91.2202
75.51307,0.258053,2.062237,-2.06831,2.26849,105.9145,90.51745
75.53408,0.278924,2.067402,-2.064477,0.619013,106.3152,89.28688
75.54588,0.290716,2.070228,-2.061012,359.7258,106.3202,88.66159
75.55369,0.297759,2.072106,-2.058344,359.1837,106.2233,88.35748
75.56104,0.30405,2.073474,-2.055003,358.7062,106.0291,88.17206
75.57842,0.319018,2.077399,-2.04848,357.5085,105.8098,87.56213
75.58646,0.325892,2.079046,-2.044581,356.9531,105.6386,87.23138
75.59385,0.331632,2.080492,-2.040972,356.5104,105.449,86.89893
75.61177,0.345063,2.083257,-2.031757,355.6196,104.9405,85.96968
75.61995,0.351703,2.08444,-2.027038,355.2457,104.6663,85.55377
75.62735,0.357285,2.085557,-2.023262,354.916,104.4435,85.2243
75.63522,0.36276,2.08635,-2.018743,354.6733,104.1562,84.97172
75.64636,0.370564,2.087413,-2.01228,354.4088,103.7181,84.72284
75.66751,0.383986,2.089173,-2.000366,353.7919,102.9146,84.25076
75.67567,0.389202,2.089883,-1.995595,353.5629,102.5984,84.06339
75.68317,0.393887,2.090378,-1.990919,353.3674,102.2945,83.9184
75.69092,0.39862,2.090788,-1.986512,353.2347,101.9841,83.81786
75.70238,0.405409,2.091314,-1.97988,353.0682,101.5228,83.72015
75.71314,0.41133,2.091182,-1.973981,353.1796,101.0227,83.92288
75.72419,0.417788,2.091078,-1.968106,353.2328,100.5912,84.10089
75.73544,0.423648,2.091096,-1.962353,353.2417,100.2116,84.19394
75.74644,0.429757,2.09117,-1.956476,353.1956,99.85455,84.1907
75.75761,0.435791,2.090956,-1.951212,353.0993,99.61743,84.06939
75.76874,0.441805,2.090754,-1.946025,352.9544,99.47548,83.8456
75.78952,0.452214,2.090281,-1.936891,352.7129,99.57793,83.39654
75.79758,0.456115,2.090005,-1.933246,352.5951,99.72099,83.28387
75.80507,0.459566,2.08971,-1.929952,352.5006,99.91045,83.23454
75.82291,0.467315,2.089046,-1.921677,352.2227,100.5172,83.26226
75.83124,0.471358,2.088686,-1.917385,352.0805,100.7734,83.2493
75.83873,0.474352,2.088371,-1.913584,351.854,101.1639,83.24032
75.84659,0.477382,2.088219,-1.909097,351.5152,101.6848,83.0288
75.86735,0.485388,2.087575,-1.897091,350.7999,102.9885,82.21436
75.87568,0.487875,2.08733,-1.891771,350.5488,103.7285,81.53081
75.88321,0.490291,2.087,-1.887063,350.3405,104.282,81.08731
75.89101,0.492535,2.086488,-1.881274,350.1042,104.9722,80.47678
75.90202,0.494885,2.085707,-1.872558,349.6594,106.2345,79.73307
75.91306,0.497397,2.084681,-1.86436,349.2787,107.332,79.18314
75.92428,0.499433,2.083993,-1.854706,348.873,108.6199,78.47401
75.93528,0.501666,2.08295,-1.84505,348.6022,109.8268,77.61662
75.94651,0.503317,2.081556,-1.833793,348.4854,111.1218,76.3835
75.96732,0.50629,2.078269,-1.812595,348.978,113.2482,73.54479
75.97528,0.507794,2.076389,-1.803508,349.534,113.9863,72.36355
75.98273,0.509206,2.074631,-1.795079,350.3026,114.511,71.28865
76.00054,0.512869,2.070388,-1.77467,352.559,115.1714,69.20609
76.01336,0.515451,2.067825,-1.759243,354.0297,115.2539,67.666
76.02405,0.518099,2.066223,-1.746484,355.1202,115.1204,66.42428
76.03519,0.520375,2.065512,-1.733193,355.8929,114.562,65.3865
76.04633,0.522793,2.065833,-1.720831,356.3041,113.8196,64.85274
76.05748,0.525149,2.066277,-1.708694,356.5764,112.9113,64.81422
76.06874,0.52725,2.066535,-1.697384,356.8333,112.0262,65.18786
76.0796,0.528862,2.066406,-1.686473,357.1625,111.2017,65.46592
76.09079,0.530521,2.066928,-1.678073,357.404,110.2824,66.21288
76.11172,0.533562,2.067888,-1.662184,358.0184,109.1794,66.6128
76.11993,0.534585,2.068532,-1.658889,358.2738,109.0964,66.50157
76.12734,0.535606,2.068914,-1.654779,358.5319,108.8982,66.43727
76.13529,0.53671,2.069364,-1.651711,358.8616,108.8792,66.18726
76.14634,0.538176,2.070121,-1.649138,359.3217,109.1288,65.80716
76.16724,0.541048,2.072347,-1.646462,359.9762,110.0805,65.15875
76.17924,0.54258,2.073859,-1.644282,0.251545,110.7896,64.85158
76.18722,0.544069,2.074645,-1.644475,0.407723,111.2995,64.6605
76.19458,0.545429,2.075351,-1.644901,0.53309,111.7997,64.55772
76.2023,0.546958,2.076073,-1.644839,0.708645,112.2517,64.46747
76.21289,0.549759,2.077132,-1.646637,0.930753,112.9471,64.5929
76.22394,0.553391,2.077874,-1.64918,1.147706,113.5839,65.03083
76.23508,0.556856,2.078733,-1.651009,1.399949,114.1326,65.41811
76.24616,0.561212,2.079513,-1.653479,1.617585,114.5715,66.19799
76.26711,0.570048,2.08145,-1.658571,1.682686,115.2227,67.38747
76.27526,0.573919,2.082407,-1.661039,1.544995,115.4895,67.7239
76.28275,0.577966,2.083571,-1.663143,1.308903,115.7156,68.0715
76.30038,0.587277,2.086196,-1.667895,0.772052,116.2157,68.79758
76.30851,0.591748,2.08734,-1.670693,0.564258,116.4769,69.1715
76.31593,0.596522,2.088435,-1.672953,0.342569,116.6851,69.50392
76.33385,0.607931,2.09061,-1.678365,0.007117,117.0728,70.11068
76.34579,0.61642,2.091946,-1.68208,359.921,117.2701,70.4994
76.35361,0.622005,2.092661,-1.684317,359.8718,117.3361,70.7678
