time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.2702,-1.603874,1.755871,-1.295393,43.97181,122.7225,309.584
153.2783,-1.600235,1.758517,-1.301428,43.42019,123.4026,309.3809
153.2865,-1.59625,1.761244,-1.307922,42.87589,124.091,309.2036
153.3052,-1.587364,1.766969,-1.321685,41.81017,125.2518,308.8638
153.3136,-1.583375,1.769351,-1.327408,41.41488,125.5565,308.7053
153.3218,-1.579045,1.771292,-1.334124,40.94345,125.8427,308.5705
153.3296,-1.575063,1.773033,-1.338317,40.78333,125.5529,308.4551
153.3397,-1.569913,1.77528,-1.344957,40.2694,125.6181,308.3236
153.3508,-1.56451,1.777956,-1.351201,39.78579,125.5064,308.1844
153.362,-1.55886,1.780646,-1.357553,39.23522,125.3644,308.0237
153.3731,-1.553405,1.783263,-1.363719,38.62093,125.2444,307.8568
153.3841,-1.547941,1.785882,-1.369883,38.02572,125.1371,307.6882
153.3951,-1.542924,1.788216,-1.375199,37.45181,124.9548,307.5707
153.4062,-1.537821,1.790542,-1.380496,36.89684,124.755,307.4915
153.4175,-1.532691,1.79285,-1.385747,36.372,124.541,307.4262
153.4384,-1.524048,1.797731,-1.391231,35.48254,124.0338,307.3993
153.4468,-1.52056,1.800223,-1.394511,35.12484,123.7017,307.3309
153.4551,-1.51706,1.80177,-1.397091,34.75257,123.2264,307.2849
153.4632,-1.513548,1.803112,-1.399773,34.3718,122.7442,307.2588
153.4829,-1.505768,1.807,-1.404067,33.39145,121.2051,307.3162
153.4915,-1.502823,1.808718,-1.40507,32.99709,120.4156,307.4276
153.4997,-1.499706,1.810449,-1.406665,32.59922,119.7635,307.4977
153.5076,-1.496938,1.812272,-1.407501,32.18538,118.9775,307.6241
153.5175,-1.494003,1.814532,-1.407786,31.67128,117.8943,307.7484
153.5284,-1.490979,1.81698,-1.407775,31.08952,116.6409,307.7978
153.5397,-1.487775,1.819531,-1.407731,30.48119,115.308,307.8346
153.5606,-1.482544,1.825325,-1.405315,29.37494,112.4485,307.847
153.5693,-1.480681,1.827239,-1.404437,28.91609,111.3379,307.8953
153.5813,-1.479573,1.829573,-1.401619,28.30159,109.6004,307.8376
153.5894,-1.478861,1.830792,-1.399739,27.97836,108.5001,307.7885
153.5975,-1.478365,1.83194,-1.397597,27.66631,107.3356,307.6975
153.616,-1.478127,1.833925,-1.392038,27.023,104.7376,307.5128
153.6245,-1.478403,1.834974,-1.38935,26.80754,103.5533,307.4231
153.6327,-1.479787,1.834389,-1.387219,26.6524,102.3207,307.216
153.6405,-1.48035,1.834961,-1.384404,26.40652,101.2119,307.1131
153.6508,-1.482569,1.834992,-1.380137,26.34557,99.65411,306.804
153.6719,-1.488626,1.833443,-1.370282,26.71946,96.24226,305.8595
153.6804,-1.491561,1.832414,-1.366068,26.96435,94.72925,305.4516
153.6887,-1.494342,1.832124,-1.362336,27.12861,93.40226,305.1181
153.6966,-1.498123,1.830387,-1.357833,27.60707,91.8139,304.7723
153.7161,-1.506893,1.826902,-1.347906,28.53808,88.25616,304.0758
153.7247,-1.512014,1.824301,-1.343171,29.29321,86.47426,303.7499
153.7372,-1.519146,1.820924,-1.336839,30.33401,84.06393,303.2954
153.7456,-1.524627,1.818384,-1.332462,31.16445,82.30685,302.9423
153.7541,-1.529952,1.815638,-1.328306,32.1181,80.61657,302.6209
153.7719,-1.542025,1.809716,-1.319902,34.23692,76.99078,302.0999
153.7807,-1.548,1.807059,-1.315831,35.28242,75.08466,301.976
153.789,-1.553777,1.804848,-1.311482,36.03149,73.12139,302.1582
153.7973,-1.559483,1.802775,-1.307516,36.59446,71.30362,302.2832
153.8062,-1.56515,1.801226,-1.303722,37.06548,69.43161,302.3555
153.8175,-1.572744,1.799363,-1.299195,37.54066,67.28651,302.4296
153.8285,-1.579761,1.797909,-1.295504,37.99353,65.50962,302.2509
153.8396,-1.587066,1.796571,-1.291919,38.56535,63.66129,301.89
153.8507,-1.594151,1.795332,-1.289047,39.19012,62.16623,301.2706
153.8718,-1.606593,1.793634,-1.284739,40.3944,59.71067,299.9253
153.8804,-1.611289,1.793023,-1.283406,40.77222,58.94001,299.4076
153.8927,-1.617227,1.79245,-1.281505,41.15329,57.85999,298.7939
153.9009,-1.620921,1.792032,-1.279735,41.30751,57.14653,298.4857
153.9093,-1.624297,1.791873,-1.278473,41.34471,56.49624,298.1658
153.9172,-1.627393,1.791692,-1.277241,41.33497,55.8863,297.9135
153.9283,-1.630886,1.791495,-1.275838,41.22186,55.25667,297.5862
153.9394,-1.634936,1.791214,-1.274381,41.19421,54.57036,297.1872
153.9508,-1.637929,1.791008,-1.273233,41.0816,54.16644,296.8258
153.9617,-1.640584,1.790696,-1.272274,41.04449,53.82741,296.4567
153.9728,-1.643399,1.790327,-1.27125,41.0146,53.45194,296.0256
153.9839,-1.64565,1.789989,-1.270476,41.02449,53.18351,295.5845
153.995,-1.647545,1.789376,-1.269781,41.07474,52.9045,295.1915
154.0061,-1.649022,1.788757,-1.268991,41.13744,52.67741,294.9631
154.0174,-1.650159,1.788283,-1.268048,41.15376,52.37732,294.8293
154.0284,-1.651208,1.787937,-1.267093,41.13099,52.04823,294.7554
154.0395,-1.652246,1.787973,-1.265954,41.13925,51.71237,294.6439
154.0515,-1.653034,1.78817,-1.26507,41.15786,51.36492,294.6056
154.062,-1.653414,1.788528,-1.264387,41.28685,51.11809,294.5746
154.0728,-1.653282,1.78909,-1.263721,41.52382,50.99389,294.5609
154.0838,-1.653416,1.789486,-1.263086,41.73482,50.90605,294.5648
154.095,-1.65282,1.790145,-1.262391,41.86372,50.88842,294.5808
154.1161,-1.650093,1.792272,-1.259947,41.39054,50.48892,294.8095
154.1247,-1.649095,1.793046,-1.258814,41.16174,50.29562,294.9299
154.1329,-1.647213,1.79488,-1.257236,40.48312,49.9965,295.2107
154.1413,-1.645993,1.796092,-1.255999,40.09074,49.76832,295.3738
154.1604,-1.641579,1.801169,-1.252173,38.52679,49.14621,295.7506
154.1693,-1.639715,1.803364,-1.250765,37.9272,48.8927,295.8776
154.1775,-1.637938,1.805517,-1.249523,37.3968,48.67188,296.0085
154.1855,-1.636215,1.807554,-1.248279,36.8787,48.45512,296.1471
154.1948,-1.63391,1.810158,-1.246984,36.34611,48.25345,296.3674
154.2067,-1.631202,1.813312,-1.245398,35.66675,47.96573,296.7049
154.2174,-1.628539,1.815933,-1.244273,35.05169,47.69267,297.0646
154.2382,-1.623643,1.821547,-1.241364,33.87819,47.17169,297.7553
154.2468,-1.621484,1.823625,-1.240458,33.40117,46.98481,298.0047
154.2552,-1.619514,1.825668,-1.239572,32.95517,46.83773,298.3018
154.2632,-1.617523,1.827685,-1.238739,32.50808,46.72182,298.5493
154.2726,-1.614973,1.829719,-1.237954,32.01273,46.64004,298.765
154.2838,-1.612357,1.832469,-1.236891,31.40097,46.53564,299.0724
154.2949,-1.609361,1.834757,-1.235894,30.76179,46.44353,299.2857
154.3059,-1.606884,1.837576,-1.234696,30.18727,46.43283,299.4614
154.3269,-1.602351,1.842179,-1.233561,29.15106,46.43149,299.7575
154.3354,-1.600594,1.844055,-1.233209,28.76229,46.44818,299.8915
154.3436,-1.599126,1.846005,-1.232916,28.44455,46.47326,300.0255
154.3602,-1.596293,1.849395,-1.232664,27.85988,46.54163,300.3083
154.3727,-1.594211,1.851634,-1.232882,27.50484,46.5639,300.5294
154.3837,-1.592589,1.853772,-1.232966,27.22912,46.58207,300.7181
154.3947,-1.591688,1.856384,-1.232996,26.95682,46.54545,300.9064
154.4059,-1.590191,1.858578,-1.233016,26.63433,46.49431,301.1322
154.4268,-1.587929,1.862509,-1.23318,25.95568,46.31878,301.5253
154.4352,-1.587052,1.864013,-1.233282,25.68565,46.27654,301.6522
154.4433,-1.586031,1.865368,-1.233335,25.43493,46.25292,301.7752
154.4512,-1.585313,1.866503,-1.233539,25.24501,46.25338,301.8908
154.4615,-1.584382,1.86807,-1.233439,24.99968,46.22186,302.0494
154.4725,-1.583445,1.869856,-1.23362,24.7441,46.19692,302.2198
154.4836,-1.582635,1.871069,-1.234034,24.54159,46.15522,302.3505
154.4946,-1.581859,1.872272,-1.234406,24.37605,46.15044,302.5044
154.5059,-1.581064,1.87354,-1.234786,24.2039,46.15997,302.6851
154.5268,-1.580105,1.874935,-1.235752,24.09655,46.23834,302.8771
154.5392,-1.579561,1.875391,-1.236233,24.09249,46.25944,302.8634
154.5503,-1.579142,1.875739,-1.23608,24.15272,46.27377,302.829
154.5713,-1.578388,1.875457,-1.236397,24.32206,46.24154,302.795
154.5798,-1.578038,1.87524,-1.236513,24.41726,46.20838,302.7957
154.5879,-1.577763,1.874937,-1.236609,24.5124,46.17146,302.8198
154.6045,-1.57713,1.874307,-1.236578,24.62919,46.10453,302.9138
154.6131,-1.576687,1.874176,-1.236581,24.67863,46.06324,302.9339
154.6214,-1.576966,1.8734,-1.236333,24.6704,46.09071,303.0247
154.6293,-1.576451,1.873409,-1.236303,24.68751,46.0838,303.025
154.6489,-1.575715,1.87238,-1.236228,24.85126,46.11552,302.8367
154.6576,-1.575454,1.871937,-1.236106,24.9355,46.09208,302.732
154.6663,-1.575234,1.871303,-1.235791,25.09504,46.03136,302.5091
154.6743,-1.574684,1.870866,-1.235572,25.25539,45.96791,302.4014
154.6934,-1.573815,1.869699,-1.234547,25.65069,45.83309,302.2524
154.7058,-1.573006,1.869184,-1.233394,25.89357,45.74928,302.2311
154.7167,-1.572248,1.868441,-1.232413,26.08516,45.66258,302.2289
154.7279,-1.571399,1.867759,-1.23119,26.24948,45.56898,302.2679
154.7392,-1.57008,1.867097,-1.230447,26.33833,45.48781,302.2827
154.7501,-1.568676,1.866787,-1.229044,26.35647,45.39666,302.2269
154.7612,-1.567209,1.866056,-1.227661,26.3682,45.29586,302.1249
154.7724,-1.565405,1.865686,-1.226173,26.30042,45.21313,301.889
154.7934,-1.562105,1.864895,-1.223189,26.21906,45.16299,301.241
154.802,-1.561058,1.863826,-1.221587,26.2024,45.2031,300.8549
154.8101,-1.558915,1.863423,-1.220654,26.17742,45.2424,300.5416
154.818,-1.557076,1.863208,-1.219477,26.1565,45.32331,300.2964
154.8279,-1.554474,1.862656,-1.21823,26.11549,45.43572,299.989
154.8489,-1.547871,1.862436,-1.214646,25.90448,45.731,299.5438
154.8615,-1.543657,1.862273,-1.213122,25.58775,45.8824,299.4986
154.8723,-1.539922,1.862362,-1.211973,25.23455,45.94869,299.5696
154.8932,-1.532464,1.862923,-1.210568,24.89971,45.99972,299.3172
154.9018,-1.529203,1.863142,-1.210689,25.06836,46.103,299.0368
154.9099,-1.526125,1.863347,-1.210644,25.22942,46.2441,298.8455
154.9176,-1.522929,1.86352,-1.210868,25.42017,46.40492,298.687
154.9277,-1.518631,1.864061,-1.211199,25.6398,46.5819,298.5125
154.9489,-1.508199,1.865598,-1.211417,25.78821,47.11657,298.8035
154.9574,-1.502939,1.866662,-1.21179,25.59851,47.51701,299.3735
154.9657,-1.498566,1.867523,-1.212069,25.4754,47.83597,299.6631
154.9734,-1.493527,1.868913,-1.212688,25.11924,48.38541,300.1775
154.9833,-1.488016,1.869908,-1.213427,24.88009,48.97639,300.4537
155.0044,-1.475283,1.872987,-1.215856,24.42531,50.53699,300.3471
155.0166,-1.467701,1.874755,-1.217606,24.29175,51.51563,299.9991
155.0277,-1.46044,1.876532,-1.219203,24.244,52.45932,299.6759
155.0488,-1.446413,1.88036,-1.221616,24.05065,54.07724,299.7024
155.0573,-1.440942,1.881862,-1.22259,23.91472,54.68811,299.7749
155.0656,-1.434949,1.883684,-1.223149,23.67179,55.25652,300.0517
155.0734,-1.428927,1.885482,-1.223805,23.46071,55.81987,300.2368
155.0832,-1.421988,1.887614,-1.224343,23.15491,56.44445,300.4645
155.0943,-1.414298,1.890077,-1.224857,22.78355,57.12746,300.6624
155.1056,-1.406129,1.892884,-1.225026,22.28257,57.75725,300.7957
155.1165,-1.397989,1.895823,-1.225215,21.80202,58.38614,300.8591
155.1276,-1.389989,1.898855,-1.225158,21.30901,58.97486,300.8699
155.1389,-1.382296,1.901738,-1.22504,20.84426,59.48273,300.8091
155.1501,-1.374168,1.905028,-1.22472,20.29365,59.87639,300.7383
155.1611,-1.366217,1.908378,-1.22402,19.69434,60.11956,300.6931
155.1733,-1.357522,1.911993,-1.223228,19.05291,60.31763,300.7508
155.1835,-1.35033,1.915094,-1.222457,18.53783,60.43966,300.8046
155.1944,-1.342828,1.918412,-1.221508,18.03027,60.47887,300.8816
155.2056,-1.334974,1.921774,-1.22067,17.56553,60.59555,300.9422
155.2166,-1.327063,1.925102,-1.219827,17.11306,60.7331,300.9872
155.2377,-1.312335,1.931185,-1.218256,16.50299,61.02194,300.7776
155.2464,-1.305812,1.933688,-1.217779,16.27663,61.16018,300.4548
155.2553,-1.299396,1.936263,-1.217252,15.98337,61.29301,300.2652
155.2637,-1.292672,1.939023,-1.216897,15.64171,61.48927,300.021
155.2821,-1.278413,1.945393,-1.216019,14.71175,61.96572,299.8272
155.2907,-1.272084,1.948188,-1.215763,14.31578,62.16351,299.7018
155.299,-1.265658,1.950829,-1.216335,13.84911,62.37997,299.5444
155.307,-1.259239,1.953835,-1.216399,13.44357,62.55492,299.3888
155.3166,-1.252193,1.95733,-1.216269,13.00547,62.71696,299.2253
155.3286,-1.242872,1.961809,-1.216511,12.43625,62.83954,298.9946
155.3393,-1.235196,1.965656,-1.216826,11.99234,62.84352,298.817
155.3599,-1.219839,1.973322,-1.217997,11.04296,62.78785,298.8041
155.3687,-1.213399,1.976693,-1.218685,10.62543,62.7464,298.8766
155.377,-1.207439,1.97992,-1.219462,10.22826,62.69065,299.0099
155.3849,-1.201639,1.9834,-1.220599,9.8142,62.66816,299.1617
155.3943,-1.195215,1.987097,-1.221734,9.319502,62.62034,299.4111
155.4055,-1.187968,1.991789,-1.223152,8.58816,62.44571,299.7561
155.4166,-1.180792,1.996337,-1.224541,7.883649,62.23361,299.9114
155.4276,-1.174287,2.000738,-1.226287,7.089211,61.83025,299.9629
155.4388,-1.168218,2.004902,-1.22804,6.365681,61.40765,299.9756
155.4498,-1.162526,2.008982,-1.230043,5.769721,60.61932,299.682
155.4611,-1.157135,2.012722,-1.232203,5.260163,59.92875,299.5325
155.4821,-1.148796,2.018174,-1.237236,4.984621,58.00919,299.2367
155.4946,-1.143932,2.020864,-1.240671,5.109987,56.80247,299.4257
155.5054,-1.139759,2.023026,-1.243568,5.313312,55.78449,299.7764
155.5263,-1.132628,2.025803,-1.250341,6.180737,54.03222,301.568
155.5348,-1.129802,2.026925,-1.253029,6.503868,53.46605,302.337
155.5429,-1.127089,2.028022,-1.255833,6.793708,52.9877,303.0556
155.5507,-1.124447,2.02895,-1.258558,7.071204,52.61575,303.6666
155.5609,-1.121089,2.030096,-1.261876,7.400403,52.13746,304.3661
155.572,-1.11753,2.030969,-1.265216,7.703897,51.83892,304.9683
155.5832,-1.113913,2.031997,-1.268449,7.984243,51.49519,305.5511
155.6042,-1.107014,2.032735,-1.273095,8.393642,51.36356,306.0473
155.6127,-1.104233,2.032998,-1.27453,8.53435,51.28344,305.9308
155.621,-1.101908,2.032867,-1.275688,8.666995,51.19675,305.5856
155.6288,-1.099662,2.032847,-1.276363,8.822273,51.09917,305.0411
155.6387,-1.097202,2.032295,-1.276426,9.042853,50.92702,304.0888
155.66,-1.092202,2.031545,-1.276077,9.671364,50.31788,302.4463
155.6685,-1.090369,2.031091,-1.275022,10.03155,49.97318,301.9162
155.6768,-1.088519,2.030469,-1.273793,10.47739,49.57783,301.5836
155.6844,-1.08689,2.030253,-1.272146,10.92851,49.13535,301.3948
155.7038,-1.083346,2.029727,-1.266426,11.91484,47.80156,301.4415
155.7121,-1.081772,2.030035,-1.263339,12.2313,47.17427,301.6085
155.7202,-1.080396,2.030416,-1.260058,12.45238,46.52325,301.8153
155.7278,-1.079075,2.031157,-1.25637,12.62977,45.80087,301.9422
155.7385,-1.077494,2.0324,-1.250564,12.85992,44.66894,301.912
155.7495,-1.075802,2.033568,-1.245021,13.13027,43.52029,301.7234
155.7606,-1.07438,2.035632,-1.237757,13.30832,42.06312,301.4637
155.7718,-1.07278,2.03861,-1.229822,13.24294,40.44395,301.2668
155.7829,-1.071033,2.042391,-1.221375,12.88814,38.78234,301.287
155.794,-1.069254,2.046207,-1.212492,12.38628,37.29257,301.4607
155.8149,-1.065059,2.054828,-1.195349,11.3313,34.59927,301.7307
155.8234,-1.063198,2.058493,-1.187969,10.85139,33.65981,301.7281
155.8315,-1.061526,2.061741,-1.181641,10.45658,32.81183,301.718
155.8391,-1.059181,2.065769,-1.174632,9.880056,32.26017,301.4742
155.8496,-1.056502,2.070573,-1.165923,9.248866,31.39332,301.1811
155.8606,-1.053136,2.076138,-1.156013,8.503476,30.59817,300.6273
155.8718,-1.049545,2.082242,-1.145944,7.734736,29.91087,300.0203
155.8828,-1.045472,2.088159,-1.136324,6.959705,29.43333,299.3612
155.8939,-1.041063,2.094363,-1.126252,6.14757,29.00087,298.7246
155.9052,-1.036129,2.100885,-1.115976,5.326602,28.68401,298.1152
155.926,-1.026385,2.113084,-1.096878,3.691835,28.23332,297.1307
155.9344,-1.022097,2.117935,-1.089276,3.003114,28.11419,296.7671
155.9425,-1.017671,2.122908,-1.081502,2.310857,27.97607,296.4101
155.9594,-1.008019,2.132485,-1.066067,0.790813,27.81932,295.7265
155.9717,-1.000403,2.139555,-1.05476,359.6725,27.7752,295.1924
155.9827,-0.992778,2.145417,-1.044302,358.6732,27.82577,294.5165
156.0038,-0.976914,2.154457,-1.024625,357.1151,28.20348,292.2964
156.0121,-0.969875,2.157413,-1.01712,356.5786,28.48661,290.9922
156.0202,-0.962462,2.159778,-1.009492,356.0762,28.84275,289.5585
156.028,-0.95495,2.161705,-1.002476,355.6465,29.27196,288.1814
156.0386,-0.944204,2.163421,-0.993219,355.178,29.87497,286.605
156.0495,-0.932251,2.164793,-0.983665,354.7089,30.48935,285.5028
156.0606,-0.919761,2.166334,-0.973719,354.174,31.0967,284.6996
156.0716,-0.905849,2.167175,-0.963956,353.6007,31.67005,284.7856
156.0827,-0.891647,2.167582,-0.954371,352.9234,32.19614,285.1942
156.0938,-0.876866,2.167276,-0.945682,352.3238,32.59607,285.7364
156.105,-0.861718,2.16676,-0.937172,351.9442,32.9707,285.9003
156.126,-0.830278,2.1627,-0.924798,353.2916,33.46391,285.354
156.1383,-0.810717,2.160254,-0.918458,354.3109,33.91602,284.9856
156.1463,-0.79756,2.159097,-0.914218,354.7681,34.27186,285.0349
156.1544,-0.783249,2.158645,-0.91132,354.9316,34.91709,286.1895
156.1621,-0.768096,2.158398,-0.908812,354.9326,35.6414,287.4408
156.1815,-0.731637,2.159772,-0.905012,354.2679,37.92709,291.0602
156.1899,-0.716131,2.160241,-0.903186,354.0796,38.84409,292.2015
156.198,-0.699591,2.160734,-0.902727,353.7226,40.03008,293.3041
156.2058,-0.683772,2.161433,-0.902614,353.4433,41.18782,293.9702
156.216,-0.663038,2.162559,-0.9034,353.0351,42.83751,294.1845
156.2371,-0.622493,2.164672,-0.905308,352.1964,45.66986,293.9371
156.2455,-0.605351,2.166048,-0.906332,351.7989,46.68364,293.8008
156.2535,-0.589251,2.167873,-0.908031,351.4284,47.26963,293.9695
156.2613,-0.57444,2.16931,-0.908827,351.1122,47.96777,294.3518
156.2715,-0.556264,2.1719,-0.910288,350.7615,48.35911,295.5021
156.2925,-0.517845,2.177444,-0.91313,350.0876,49.07485,299.0792
156.3048,-0.495962,2.180534,-0.915117,349.7876,49.4081,301.3029
156.3128,-0.480765,2.182746,-0.916972,349.6455,49.64307,302.6027
156.3209,-0.467049,2.184611,-0.918321,349.5388,49.89495,303.6233
156.3286,-0.452965,2.186306,-0.919928,349.4652,50.1657,304.4395
156.348,-0.419678,2.190556,-0.923789,349.3617,51.11899,305.6874
156.3563,-0.405814,2.192341,-0.925418,349.2816,51.54738,306.0233
156.3643,-0.392198,2.194035,-0.927273,349.1131,51.9908,306.2698
156.3814,-0.365365,2.198535,-0.930707,348.6423,52.72915,306.8172
156.3898,-0.352223,2.20079,-0.932331,348.1837,53.00293,307.2256
156.3978,-0.340739,2.202928,-0.933937,347.7817,53.25116,307.6555
156.4056,-0.328959,2.204956,-0.935371,347.4547,53.52635,308.0313
156.4159,-0.314729,2.207092,-0.93704,346.9548,53.85452,308.3912
156.4271,-0.299506,2.209735,-0.939044,346.4896,54.21268,308.4911
156.4382,-0.284804,2.212041,-0.941085,346.0485,54.49751,308.2607
156.4591,-0.25838,2.216079,-0.945445,345.3073,54.85716,307.7584
156.4716,-0.243036,2.218343,-0.947703,344.8272,54.96117,307.6832
156.4825,-0.23142,2.220409,-0.949524,344.4347,54.71814,307.9449
156.4937,-0.219882,2.221894,-0.951417,344.0607,54.59446,308.2931
156.5146,-0.199389,2.224289,-0.955356,343.4101,54.25782,309.1808
156.5232,-0.191763,2.224646,-0.957239,343.1572,54.13476,309.3692
156.5312,-0.184842,2.224948,-0.959031,342.9163,54.0579,309.523
156.5389,-0.177693,2.225398,-0.960768,342.6735,53.9991,309.6684
156.5493,-0.169192,2.224841,-0.963388,342.3559,53.86653,309.6626
156.5704,-0.154219,2.223521,-0.968536,341.8105,53.38273,309.573
156.5789,-0.148158,2.222301,-0.970789,341.6936,53.15908,309.6423
156.587,-0.142414,2.221605,-0.973043,341.5412,52.9243,309.7148
156.6035,-0.13482,2.21768,-0.978036,341.8247,52.4948,310.282
156.6121,-0.130761,2.21568,-0.980595,342.0,52.35532,310.6097
156.6239,-0.126278,2.212334,-0.984189,342.2841,52.14128,310.9734
156.632,-0.123338,2.209787,-0.98698,342.4597,51.93533,311.0278
156.6396,-0.121666,2.207295,-0.989108,342.5735,51.74564,310.8916
156.6491,-0.118964,2.203855,-0.992485,342.7245,51.4232,310.5555
156.6602,-0.116979,2.198998,-0.995212,342.907,50.95985,309.6749
156.6813,-0.115325,2.188286,-1.001219,343.5592,49.82669,307.0441
156.6897,-0.115989,2.182976,-1.003165,344.2074,49.11549,305.4425
156.6976,-0.115333,2.178905,-1.005831,344.6685,48.56742,304.4968
156.7054,-0.116055,2.174319,-1.007491,345.4137,47.80239,303.5046
156.7158,-0.117335,2.168036,-1.00955,346.5564,46.61122,302.9297
156.7268,-0.119058,2.161362,-1.01148,347.8225,45.282,303.3257
156.7479,-0.123017,2.149923,-1.014364,350.1722,42.83947,305.0125
156.7563,-0.124774,2.145293,-1.015062,351.0338,41.97818,305.7347
156.7644,-0.12689,2.141106,-1.0156,351.824,41.19012,306.2088
156.7816,-0.131902,2.133076,-1.016288,353.4073,39.59739,305.9281
156.7899,-0.134649,2.12955,-1.01616,354.2795,38.71969,305.1891
156.798,-0.137996,2.126228,-1.01512,355.2859,37.67273,303.7953
156.8144,-0.144555,2.120319,-1.013957,357.0895,35.62948,301.9119
156.8229,-0.148322,2.11869,-1.01252,357.9924,34.44369,301.0684
156.8308,-0.151574,2.116714,-1.011567,358.7386,33.42905,300.588
156.8385,-0.154878,2.116334,-1.009863,359.337,32.33189,300.4553
156.859,-0.163651,2.117667,-1.004522,0.117016,29.45745,301.0422
156.8673,-0.167479,2.119306,-1.001637,0.213807,28.14625,301.2227
156.8756,-0.170948,2.122473,-0.997765,0.003972,26.8516,301.3088
156.8923,-0.177189,2.127625,-0.991108,359.7553,24.36608,300.7634
156.9004,-0.180573,2.131074,-0.98718,359.5401,23.03993,300.2952
156.9084,-0.183503,2.134724,-0.983397,359.233,21.89625,299.7089
156.916,-0.185882,2.138503,-0.979793,358.845,20.85661,299.0786
156.9277,-0.190182,2.144925,-0.973768,358.0724,19.19969,298.0444
