time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.3296,-1.730332,2.615628,-1.427776,41.54725,123.7708,0.895735
153.3397,-1.727391,2.616209,-1.432582,41.47323,123.3469,0.887903
153.3508,-1.724167,2.616836,-1.437349,41.40115,122.8841,0.874346
153.362,-1.721096,2.617369,-1.442327,41.29424,122.435,0.834537
153.3731,-1.717745,2.617806,-1.447193,41.16123,121.9634,0.805252
153.3841,-1.714447,2.618077,-1.452048,40.98166,121.4702,0.78568
153.3951,-1.71106,2.618174,-1.456779,40.81989,120.9501,0.811792
153.4062,-1.707514,2.618231,-1.461507,40.72924,120.4266,0.82053
153.4175,-1.704029,2.618132,-1.466143,40.6581,119.858,0.833711
153.4384,-1.700519,2.617952,-1.470867,40.60117,119.2654,0.876604
153.4468,-1.697209,2.617537,-1.475439,40.54723,118.617,0.934822
153.4551,-1.693721,2.617206,-1.479941,40.51387,117.9378,1.014795
153.4632,-1.690253,2.61671,-1.48432,40.50667,117.1484,1.090672
153.4829,-1.687047,2.616003,-1.488635,40.51294,116.319,1.150895
153.4915,-1.683705,2.615117,-1.492686,40.58224,115.4323,1.205318
153.4997,-1.680678,2.614309,-1.496805,40.76377,114.5379,1.238565
153.5076,-1.677432,2.61345,-1.500656,41.06809,113.5807,1.203977
153.5175,-1.674603,2.612677,-1.504575,41.35098,112.6327,1.164711
153.5284,-1.671939,2.611832,-1.508489,41.63358,111.6467,1.101244
153.5397,-1.668842,2.611058,-1.512118,41.84422,110.6116,1.051811
153.5606,-1.666037,2.610392,-1.51597,42.0236,109.5543,0.984205
153.5693,-1.663147,2.609688,-1.519615,42.15704,108.4582,0.887771
153.5813,-1.660456,2.609018,-1.523352,42.24645,107.3863,0.84622
153.5894,-1.657861,2.608345,-1.527079,42.28145,106.2459,0.756615
153.5975,-1.655345,2.608044,-1.530702,42.36892,105.1788,0.691907
153.616,-1.652707,2.608006,-1.534233,42.47032,104.1092,0.57282
153.6245,-1.650243,2.60815,-1.53782,42.57827,103.0667,0.470134
153.6327,-1.648105,2.608252,-1.541426,42.64764,102.0641,0.366838
153.6405,-1.645972,2.608274,-1.544795,42.66461,101.0552,0.240022
153.6508,-1.64401,2.608295,-1.548022,42.59545,100.0881,0.104162
153.6719,-1.642024,2.608555,-1.55123,42.49092,99.11256,359.8997
153.6804,-1.639871,2.609203,-1.554248,42.38688,98.15262,359.6364
153.6887,-1.637612,2.609992,-1.557344,42.26702,97.21852,359.3914
153.6966,-1.635452,2.610961,-1.560303,42.08383,96.29353,359.1339
153.7161,-1.633256,2.612015,-1.563185,41.73097,95.44077,358.8665
153.7247,-1.630805,2.613003,-1.565845,41.29409,94.66769,358.6316
153.7372,-1.628439,2.614159,-1.568481,40.74122,93.97636,358.4175
153.7456,-1.626144,2.615285,-1.571036,40.18467,93.28915,358.2106
153.7541,-1.623791,2.616558,-1.573245,39.60994,92.63061,358.0258
153.7719,-1.621453,2.617718,-1.575402,39.14439,92.00074,357.8552
153.7807,-1.619374,2.618838,-1.577326,38.79167,91.34071,357.6256
153.789,-1.617421,2.619942,-1.579116,38.52063,90.73002,357.4064
153.7973,-1.615661,2.620801,-1.580789,38.33121,90.10627,357.1745
153.8062,-1.614074,2.621554,-1.58248,38.1412,89.52869,356.9903
153.8175,-1.61249,2.622393,-1.584087,38.01645,89.00916,356.8507
153.8285,-1.611113,2.623185,-1.585675,37.9527,88.59906,356.7665
153.8396,-1.609502,2.624042,-1.586925,37.88706,88.26696,356.7149
153.8507,-1.608004,2.624609,-1.588194,37.79904,88.01678,356.7416
153.8718,-1.60693,2.625061,-1.589696,37.72702,87.73813,356.7539
153.8804,-1.605672,2.62519,-1.590831,37.75683,87.495,356.8249
153.8927,-1.604559,2.625358,-1.592069,37.82758,87.19711,356.8261
153.9009,-1.603455,2.625128,-1.593015,37.94742,86.89061,356.8103
153.9093,-1.60255,2.624665,-1.59405,38.09348,86.56239,356.754
153.9172,-1.601482,2.623808,-1.594934,38.29161,86.21238,356.6521
153.9283,-1.600463,2.622972,-1.595845,38.49285,85.92472,356.566
153.9394,-1.599352,2.621808,-1.596632,38.74397,85.73125,356.4775
153.9508,-1.598256,2.620679,-1.597498,38.94043,85.52134,356.4271
153.9617,-1.597182,2.619368,-1.598296,39.16324,85.3138,356.3209
153.9728,-1.596179,2.618137,-1.598999,39.38435,85.09086,356.1649
153.9839,-1.595191,2.616744,-1.599438,39.5774,84.84093,355.9678
153.995,-1.594543,2.615191,-1.599905,39.72295,84.55661,355.7064
154.0061,-1.593541,2.613904,-1.600084,39.89646,84.26123,355.4234
154.0174,-1.59263,2.61313,-1.600462,40.09673,83.95821,355.1273
154.0284,-1.591324,2.612968,-1.600952,40.30151,83.65526,354.9139
154.0395,-1.589772,2.613574,-1.601109,40.34584,83.31895,354.823
154.0515,-1.58846,2.61417,-1.601218,40.33199,82.95712,354.7414
154.062,-1.587215,2.614972,-1.600958,40.06944,82.55585,354.6807
154.0728,-1.586075,2.615694,-1.600707,39.63556,82.20667,354.6908
154.0838,-1.584866,2.616736,-1.600173,39.09818,81.87492,354.6919
154.095,-1.583831,2.618009,-1.599852,38.55781,81.49379,354.7178
154.1161,-1.582978,2.619622,-1.599536,38.02607,81.09979,354.8464
154.1247,-1.582074,2.621191,-1.599185,37.5299,80.65726,354.9973
154.1329,-1.581266,2.622789,-1.598739,37.00108,80.19187,355.2088
154.1413,-1.580585,2.624246,-1.598435,36.527,79.71104,355.3513
154.1604,-1.580003,2.625572,-1.597916,36.06676,79.19955,355.4709
154.1693,-1.579618,2.626801,-1.597472,35.68138,78.65034,355.5604
154.1775,-1.579241,2.627859,-1.596914,35.38873,78.07262,355.5983
154.1855,-1.579068,2.628696,-1.596298,35.1774,77.44314,355.5584
154.1948,-1.578951,2.629604,-1.595814,34.96867,76.83354,355.5216
154.2067,-1.578683,2.630275,-1.595357,34.81585,76.24275,355.4687
154.2174,-1.57842,2.630868,-1.595079,34.66119,75.67088,355.434
154.2382,-1.578027,2.631401,-1.594669,34.54774,75.16496,355.4386
154.2468,-1.577707,2.631867,-1.594558,34.41196,74.66016,355.4818
154.2552,-1.577289,2.632135,-1.59452,34.29562,74.16405,355.4904
154.2632,-1.576953,2.632277,-1.594451,34.20597,73.66362,355.4836
154.2726,-1.576537,2.632293,-1.594527,34.16276,73.16446,355.4286
154.2838,-1.576192,2.632299,-1.594595,34.15371,72.65228,355.3348
154.2949,-1.575658,2.632244,-1.594682,34.14694,72.1068,355.1635
154.3059,-1.575031,2.63228,-1.594812,34.0885,71.58154,354.9779
154.3269,-1.574395,2.632358,-1.595041,33.97658,71.10041,354.8021
154.3354,-1.573636,2.632437,-1.595217,33.84518,70.69846,354.646
154.3436,-1.572858,2.632738,-1.595516,33.75661,70.30674,354.4659
154.3602,-1.572717,2.632527,-1.596425,33.71708,69.96165,354.3385
154.3727,-1.571486,2.632279,-1.597078,33.70892,69.32555,354.098
154.3837,-1.570776,2.632063,-1.597518,33.70571,69.09795,354.0147
154.3947,-1.569952,2.631765,-1.598141,33.65871,68.9855,354.0019
154.4059,-1.569086,2.631471,-1.598803,33.58276,68.93332,354.0796
154.4268,-1.568244,2.631215,-1.599473,33.51121,68.8772,354.1819
154.4352,-1.56735,2.630901,-1.600183,33.51898,68.79646,354.2312
154.4433,-1.566532,2.630555,-1.600862,33.55677,68.70482,354.2419
154.4512,-1.56563,2.630023,-1.60163,33.66053,68.60484,354.1787
154.4615,-1.564678,2.629482,-1.602416,33.82054,68.53417,354.054
154.4725,-1.563614,2.628859,-1.603237,34.05612,68.52895,353.877
154.4836,-1.562499,2.628257,-1.604089,34.33109,68.56474,353.719
154.4946,-1.561239,2.62753,-1.605008,34.712,68.69379,353.5471
154.5059,-1.559964,2.626675,-1.606015,35.11832,68.92702,353.4002
154.5268,-1.558584,2.625626,-1.607116,35.67355,69.27293,353.2831
154.5392,-1.556025,2.622815,-1.609447,37.04598,70.15575,353.0654
154.5503,-1.554803,2.621174,-1.61062,37.82638,70.66857,352.9662
154.5713,-1.553735,2.619405,-1.611838,38.65045,71.21249,352.9
154.5798,-1.552597,2.617715,-1.613284,39.51705,71.82848,352.9257
154.5879,-1.551226,2.616288,-1.614446,40.31978,72.47641,353.0348
154.6045,-1.549695,2.615039,-1.615553,41.04562,73.12693,353.2009
154.6131,-1.548122,2.613853,-1.616603,41.73091,73.83784,353.4088
154.6214,-1.546504,2.61262,-1.617704,42.385,74.64017,353.697
154.6293,-1.544962,2.611348,-1.61877,43.0659,75.5094,354.0021
154.6489,-1.543487,2.61009,-1.61976,43.74652,76.46898,354.377
154.6576,-1.542041,2.608832,-1.620633,44.37342,77.43488,354.7882
154.6663,-1.540213,2.607697,-1.621144,44.90288,78.3427,355.2063
154.6743,-1.538498,2.606694,-1.621803,45.33153,79.20064,355.5897
154.6934,-1.536286,2.60586,-1.622084,45.62247,79.99049,355.9419
154.7058,-1.532091,2.604254,-1.622665,45.94085,81.44766,356.4624
154.7167,-1.529755,2.60346,-1.622854,45.95381,82.20975,356.7433
154.7279,-1.527324,2.602703,-1.622957,45.9479,82.98508,357.0457
154.7392,-1.5248,2.602001,-1.623007,45.92682,83.73798,357.3628
154.7501,-1.522268,2.6013,-1.622914,45.92098,84.439,357.6573
154.7612,-1.519215,2.600578,-1.622468,45.95416,85.07033,357.8815
154.7724,-1.516695,2.599642,-1.622023,46.00811,85.60393,357.9746
154.7934,-1.5145,2.598491,-1.621648,46.09188,86.08917,358.0021
154.802,-1.512282,2.597162,-1.620972,46.22692,86.55505,357.9647
154.8101,-1.510011,2.595823,-1.620133,46.37041,86.92645,357.8595
154.818,-1.507548,2.594406,-1.619421,46.45613,87.29721,357.8275
154.8279,-1.504881,2.592959,-1.6186,46.44876,87.60882,357.853
154.8489,-1.501961,2.591745,-1.617932,46.43276,87.90601,357.971
154.8615,-1.494413,2.591102,-1.616701,46.86237,88.37707,358.509
154.8723,-1.491169,2.590969,-1.616219,47.2438,88.52074,358.7693
154.8932,-1.488147,2.590776,-1.615632,47.62931,88.60421,359.0787
154.9018,-1.485542,2.590051,-1.615375,47.86334,88.68169,359.3185
154.9099,-1.482194,2.589506,-1.614737,48.01076,88.7856,359.3907
154.9176,-1.478699,2.588951,-1.614445,48.03917,88.90361,359.4124
154.9277,-1.474822,2.58842,-1.614173,47.93213,88.99364,359.3846
154.9489,-1.471168,2.58789,-1.614159,47.81576,89.09924,359.3328
154.9574,-1.466799,2.587811,-1.613911,47.80294,89.15263,359.212
154.9657,-1.462547,2.58803,-1.613859,47.99056,89.21676,359.1037
154.9734,-1.458103,2.588345,-1.613765,48.28748,89.24162,358.9757
154.9833,-1.453713,2.588537,-1.61367,48.59014,89.24175,358.834
155.0044,-1.449458,2.588822,-1.613462,48.84815,89.37029,358.8786
155.0166,-1.440971,2.588077,-1.61401,49.16028,89.71066,358.9305
155.0277,-1.43649,2.587874,-1.614168,49.22668,89.98001,359.0442
155.0488,-1.431888,2.587652,-1.614365,49.27532,90.20784,359.1506
155.0573,-1.4271,2.587605,-1.61466,49.3581,90.38752,359.256
155.0656,-1.422293,2.587389,-1.614652,49.42306,90.54002,359.3506
155.0734,-1.417814,2.586992,-1.614965,49.4439,90.67009,359.4378
155.0832,-1.413002,2.586459,-1.615062,49.42721,90.80969,359.5114
155.0943,-1.408163,2.585778,-1.615148,49.41265,90.94315,359.5945
155.1056,-1.403264,2.585115,-1.615352,49.41942,91.07343,359.6916
155.1165,-1.398274,2.584353,-1.615402,49.4494,91.26054,359.873
155.1276,-1.393253,2.583339,-1.61563,49.46152,91.43361,0.06038
155.1389,-1.388245,2.581988,-1.616059,49.4659,91.6255,0.305865
155.1501,-1.383276,2.580547,-1.616403,49.51041,91.84194,0.552679
155.1611,-1.378336,2.579013,-1.616932,49.63258,91.97424,0.778085
155.1733,-1.373226,2.577592,-1.617418,49.81067,92.095,1.00138
155.1835,-1.368053,2.57625,-1.617841,50.03536,92.13154,1.184321
155.1944,-1.362827,2.574865,-1.618601,50.21858,92.13132,1.354298
155.2056,-1.3574,2.573409,-1.619388,50.30043,92.06988,1.455994
155.2166,-1.351657,2.571778,-1.620178,50.32018,92.04633,1.561568
155.2377,-1.346009,2.570133,-1.621105,50.25121,92.01072,1.661515
155.2464,-1.340132,2.568449,-1.622193,50.15843,91.92368,1.751008
155.2553,-1.334156,2.566802,-1.623238,50.09851,91.76942,1.832274
155.2637,-1.327956,2.565295,-1.624541,50.0821,91.49594,1.793737
155.2821,-1.321443,2.563911,-1.625827,50.10163,91.18701,1.735531
155.2907,-1.314721,2.562637,-1.627361,50.11336,90.81641,1.606387
155.299,-1.307767,2.561373,-1.628836,50.11069,90.4674,1.441701
155.307,-1.300604,2.560182,-1.630336,50.07859,90.13367,1.270084
155.3166,-1.293501,2.55898,-1.631955,50.0291,89.7911,1.060648
155.3286,-1.285937,2.557941,-1.633587,49.94521,89.45315,0.8632
155.3393,-1.278267,2.557061,-1.635197,49.83688,89.0552,0.640107
155.3599,-1.270359,2.556323,-1.63685,49.69625,88.62327,0.427955
155.3687,-1.262139,2.555847,-1.638583,49.49922,88.08543,0.221985
155.377,-1.253702,2.555466,-1.640163,49.29696,87.44514,359.9804
155.3849,-1.245073,2.55519,-1.641619,48.98495,86.67663,359.76
155.3943,-1.236119,2.55492,-1.642976,48.62854,85.82273,359.5269
155.4055,-1.226801,2.55501,-1.644511,48.29683,84.84834,359.2985
155.4166,-1.217289,2.555367,-1.645981,48.09186,83.85915,359.0636
155.4276,-1.207314,2.556193,-1.647452,48.01334,82.73884,358.8343
155.4388,-1.197348,2.557036,-1.648815,47.97712,81.60469,358.5551
155.4498,-1.187147,2.558147,-1.650082,48.01253,80.43354,358.2252
155.4611,-1.177234,2.559183,-1.651266,48.06346,79.3098,357.8079
155.4821,-1.167568,2.560049,-1.652374,48.05285,78.23009,357.3788
155.4946,-1.148997,2.561844,-1.654198,48.05323,76.28437,356.544
155.5054,-1.139816,2.562953,-1.655037,48.15573,75.35409,356.2051
155.5263,-1.130937,2.564341,-1.655825,48.35986,74.45054,355.9915
155.5348,-1.121789,2.565698,-1.656454,48.44909,73.55006,355.8788
155.5429,-1.112715,2.566687,-1.65698,48.33094,72.74503,355.8937
155.5507,-1.103507,2.567379,-1.657391,47.87924,72.13756,356.1143
155.5609,-1.094282,2.567799,-1.657734,47.35265,71.60505,356.3345
155.572,-1.085156,2.568089,-1.65783,46.84215,71.19357,356.4496
155.5832,-1.076081,2.56863,-1.657785,46.65621,70.77125,356.441
155.6042,-1.067294,2.569329,-1.657579,46.85174,70.24295,356.2123
155.6127,-1.058702,2.569983,-1.657206,47.12359,69.6993,355.9077
155.621,-1.050555,2.570405,-1.656741,47.48728,69.18918,355.6311
155.6288,-1.042466,2.570709,-1.656147,47.86171,68.69025,355.2773
155.6387,-1.034371,2.570968,-1.655431,48.20935,68.28869,354.9959
155.66,-1.026168,2.571232,-1.654523,48.5038,67.97529,354.8031
155.6685,-1.01817,2.571626,-1.653548,48.75354,67.67255,354.7122
155.6768,-1.010242,2.572129,-1.652212,48.98344,67.37669,354.6734
155.6844,-1.002496,2.572649,-1.650795,49.18935,67.0444,354.6251
155.7038,-0.995059,2.573104,-1.649111,49.39286,66.64781,354.4908
155.7121,-0.987699,2.573505,-1.647377,49.59138,66.21676,354.2817
155.7202,-0.980515,2.573864,-1.645456,49.80532,65.75657,354.0772
155.7278,-0.973251,2.574279,-1.64346,49.98923,65.3203,353.9048
155.7385,-0.966023,2.574578,-1.641143,50.0635,64.92613,353.7317
155.7495,-0.958611,2.57484,-1.638772,50.07083,64.57202,353.5803
155.7606,-0.951158,2.575019,-1.636034,49.95624,64.33173,353.4686
155.7718,-0.943647,2.574985,-1.633437,49.8507,64.09213,353.3095
155.7829,-0.936283,2.574737,-1.6307,49.70771,63.87758,353.1208
155.794,-0.928849,2.574439,-1.627886,49.62009,63.6258,352.9405
155.8149,-0.921524,2.57402,-1.624862,49.57218,63.41549,352.7792
155.8234,-0.91411,2.573401,-1.621535,49.57024,63.16575,352.5847
155.8315,-0.906811,2.572677,-1.618279,49.60418,62.90656,352.4027
155.8391,-0.899558,2.571815,-1.614901,49.68013,62.68591,352.2206
155.8496,-0.892329,2.57093,-1.611478,49.75373,62.55179,352.0993
155.8606,-0.885079,2.569856,-1.607895,49.82949,62.55434,352.0439
155.8718,-0.877768,2.568851,-1.604105,49.90762,62.64057,351.9977
155.8828,-0.870373,2.567636,-1.600101,50.00251,62.81531,351.9884
155.8939,-0.862848,2.56637,-1.596013,50.08419,62.96957,351.9649
155.9052,-0.855268,2.564963,-1.591677,50.16527,63.18404,351.9976
155.926,-0.847596,2.56352,-1.587305,50.21355,63.39644,352.0152
155.9344,-0.839879,2.562045,-1.582769,50.23175,63.74406,352.1029
155.9425,-0.831989,2.560533,-1.578085,50.22244,64.21648,352.2831
155.9594,-0.824226,2.559099,-1.573322,50.20417,64.91344,352.6261
155.9717,-0.807993,2.556607,-1.563175,50.17403,66.48596,353.4513
155.9827,-0.79947,2.555482,-1.557732,50.04755,67.35403,353.9068
156.0038,-0.79055,2.554281,-1.552046,49.79692,68.15293,354.2795
156.0121,-0.781658,2.553148,-1.546311,49.36124,68.99939,354.6251
156.0202,-0.772517,2.552182,-1.540567,48.91063,69.86411,354.9279
156.028,-0.763083,2.551387,-1.534592,48.44527,70.8241,355.2116
156.0386,-0.753831,2.550702,-1.528627,48.04099,71.77506,355.4941
156.0495,-0.744506,2.55013,-1.522455,47.63814,72.7095,355.7642
156.0606,-0.735271,2.550168,-1.516405,47.3344,73.43969,355.8521
156.0716,-0.724524,2.552466,-1.509936,47.7494,74.06069,355.9037
156.0827,-0.713059,2.556045,-1.503428,49.00799,74.359,355.6558
156.0938,-0.703032,2.558541,-1.497235,49.71957,74.38258,355.1133
156.105,-0.693753,2.560327,-1.491171,49.86457,74.85585,355.2905
156.126,-0.684172,2.560447,-1.485268,49.25452,75.25066,355.8757
156.1383,-0.674567,2.560089,-1.479629,48.54473,75.69065,356.011
156.1463,-0.665647,2.560098,-1.474327,48.09943,76.10611,355.7583
156.1544,-0.656885,2.560137,-1.469228,47.86562,76.64232,355.681
156.1621,-0.648107,2.559618,-1.464608,47.66066,77.00016,355.6894
156.1815,-0.639638,2.559544,-1.460338,48.10317,77.36629,355.8232
156.1899,-0.631192,2.560015,-1.455926,48.87258,77.80043,355.9294
156.198,-0.622786,2.560591,-1.451873,49.86206,78.47858,356.314
156.2058,-0.614325,2.560841,-1.448215,50.5537,79.07264,356.8237
156.216,-0.605956,2.561049,-1.445329,51.15562,79.76978,357.5582
156.2371,-0.597301,2.561391,-1.442491,51.73446,80.41254,358.2947
156.2455,-0.588376,2.561843,-1.439991,52.23124,80.99922,358.9911
156.2535,-0.579361,2.562108,-1.437438,52.52418,81.52526,359.6841
156.2613,-0.570289,2.562127,-1.435121,52.58158,81.95965,0.229097
156.2715,-0.561482,2.562157,-1.433014,52.62331,82.33681,0.55625
156.2925,-0.552673,2.562237,-1.430654,52.7578,82.67815,0.73636
156.3048,-0.543778,2.56231,-1.428835,52.96928,82.95412,0.701522
156.3128,-0.53521,2.562381,-1.426974,53.22864,83.26111,0.715298
156.3209,-0.52658,2.562486,-1.425313,53.49001,83.52943,0.653807
156.3286,-0.517764,2.562521,-1.4239,53.67944,83.73631,0.640167
156.348,-0.508925,2.562523,-1.4228,53.708,83.92686,0.692431
156.3563,-0.49984,2.562373,-1.42182,53.63879,84.07642,0.719461
156.3643,-0.490807,2.56218,-1.421117,53.43861,84.22086,0.817589
156.3814,-0.481738,2.56185,-1.4205,53.24869,84.37938,0.941166
156.3898,-0.47247,2.561341,-1.420218,53.04528,84.47956,1.056007
156.3978,-0.463324,2.560806,-1.419826,52.89386,84.61333,1.141116
156.4056,-0.454097,2.560073,-1.419863,52.85702,84.72727,1.188532
156.4159,-0.444943,2.559321,-1.419897,52.85097,84.81651,1.182704
156.4271,-0.435777,2.558427,-1.42023,52.88742,84.88793,1.178131
156.4382,-0.426511,2.557306,-1.42079,52.99715,84.96465,1.167814
156.4591,-0.417388,2.556188,-1.421576,53.12145,85.07253,1.185159
156.4716,-0.39856,2.553588,-1.423612,53.16991,85.25019,1.293501
156.4825,-0.388854,2.552254,-1.424896,53.10316,85.35264,1.400495
156.4937,-0.379035,2.550963,-1.426284,53.04408,85.42355,1.503866
156.5146,-0.368774,2.549798,-1.427761,52.98798,85.45271,1.60524
156.5232,-0.358363,2.548661,-1.429383,52.89115,85.42756,1.676189
156.5312,-0.347596,2.547596,-1.431103,52.68985,85.31853,1.691523
156.5389,-0.336717,2.546481,-1.432958,52.43456,85.13564,1.648958
156.5493,-0.325482,2.545445,-1.435085,52.14501,84.81853,1.560374
156.5704,-0.314433,2.544414,-1.437233,51.82909,84.4546,1.389583
156.5789,-0.303388,2.54343,-1.439569,51.51068,83.99818,1.191785
156.587,-0.292287,2.542602,-1.442036,51.20275,83.48791,1.024245
156.6035,-0.281326,2.541944,-1.444461,50.95279,82.98644,0.866052
156.6121,-0.270235,2.541792,-1.446914,50.84375,82.40539,0.712484
156.6239,-0.259085,2.542049,-1.449331,50.82167,81.83308,0.554885
156.632,-0.247534,2.543053,-1.451714,50.99096,81.22301,0.498753
156.6396,-0.2359,2.544429,-1.454056,51.24165,80.5417,0.42384
156.6491,-0.224148,2.546221,-1.456307,51.48886,79.78465,0.335228
156.6602,-0.212365,2.547995,-1.458579,51.65472,79.0229,0.317043
156.6813,-0.200314,2.550063,-1.460606,51.74788,78.21165,0.188188
156.6897,-0.188539,2.552047,-1.462618,51.78363,77.4043,359.9396
156.6976,-0.176779,2.553996,-1.464461,51.73782,76.69602,359.7249
156.7054,-0.165383,2.555553,-1.466184,51.62983,76.04262,359.5017
156.7158,-0.154524,2.556851,-1.467792,51.47649,75.49595,359.3016
156.7268,-0.14409,2.557892,-1.469179,51.2543,75.07538,359.1974
156.7479,-0.133771,2.558936,-1.470587,51.12803,74.67449,359.1216
156.7563,-0.123361,2.560221,-1.471856,51.18946,74.21707,359.0391
156.7644,-0.112836,2.562101,-1.472915,51.49544,73.66071,358.94
156.7816,-0.102268,2.564167,-1.473882,51.91032,72.93847,358.7612
156.7899,-0.091914,2.565966,-1.474874,52.19135,72.21938,358.6135
156.798,-0.081871,2.567568,-1.475738,52.31983,71.51164,358.4868
156.8144,-0.071657,2.56899,-1.476556,52.35814,70.83684,358.2847
156.8229,-0.061504,2.570347,-1.477024,52.34563,70.23694,358.0374
156.8308,-0.051284,2.571733,-1.477491,52.26245,69.61976,357.7746
156.8385,-0.041134,2.572924,-1.477752,52.1002,68.97923,357.536
156.859,-0.030928,2.5739,-1.47796,51.9431,68.26637,357.2137
156.8673,-0.02096,2.574704,-1.478044,51.8139,67.53101,356.7566
156.8756,-0.011151,2.575188,-1.478104,51.64381,66.88457,356.3145
156.8923,-0.001526,2.575268,-1.478129,51.49639,66.28652,355.8549
156.9004,0.007987,2.575205,-1.478148,51.42297,65.78622,355.4839
156.9084,0.017417,2.575115,-1.478106,51.41216,65.34559,355.1347
156.916,0.02672,2.574665,-1.477966,51.46561,65.03126,354.8319
