time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.7541,-1.757014,1.118309,-1.43396,323.2375,107.4164,354.4732
153.7719,-1.748295,1.119428,-1.448524,321.5887,101.6189,354.6974
153.7807,-1.742097,1.120533,-1.456903,320.2911,102.5333,352.7778
153.789,-1.742097,1.120533,-1.456903,320.2911,102.5333,352.7778
153.7973,-1.73522,1.121958,-1.465205,317.2983,99.86102,354.028
153.8062,-1.728473,1.122162,-1.473143,315.716,97.41285,355.0352
153.8175,-1.720482,1.121038,-1.48224,314.2437,95.02645,356.5735
153.8285,-1.712607,1.120036,-1.491328,313.4907,94.00994,357.2573
153.8396,-1.705282,1.119208,-1.499997,312.5907,92.36764,358.4424
153.8507,-1.697686,1.118143,-1.508896,312.1687,90.60054,0.32248
153.8718,-1.684054,1.116918,-1.52457,311.1978,87.44849,3.455644
153.8804,-1.676744,1.116757,-1.52988,310.7584,86.01845,4.987145
153.8927,-1.672157,1.116608,-1.533323,310.9688,81.46275,7.924706
153.9009,-1.672157,1.116608,-1.533323,310.9688,81.46275,7.924706
153.9093,-1.667322,1.116585,-1.538315,310.1969,80.51597,7.536306
153.9172,-1.662788,1.116212,-1.54215,309.5255,79.51186,7.238379
153.9283,-1.658092,1.115517,-1.545337,309.1822,78.52357,6.841637
153.9394,-1.655815,1.113181,-1.546277,308.9945,79.88352,3.782513
153.9508,-1.650656,1.1109,-1.548476,309.4584,79.70131,2.69006
153.9617,-1.648747,1.106043,-1.553493,311.352,83.2464,357.9468
153.9728,-1.648594,1.103437,-1.557439,312.6926,88.51862,352.7701
153.9839,-1.653896,1.110334,-1.556556,316.5995,90.21899,352.0734
153.995,-1.658812,1.109874,-1.55071,304.7527,85.39963,357.0341
154.0061,-1.657278,1.108175,-1.549573,309.5832,81.98236,359.4817
154.0174,-1.653475,1.106915,-1.551634,309.0672,83.28236,359.1024
154.0284,-1.652941,1.105205,-1.553201,309.7096,84.92223,357.3142
154.0395,-1.652873,1.105232,-1.552299,309.5851,85.66012,356.7517
154.0515,-1.652236,1.104705,-1.551686,310.011,84.04581,358.3608
154.062,-1.653016,1.10451,-1.552254,309.7916,84.22344,358.244
154.0728,-1.65226,1.104723,-1.551763,309.7181,84.57503,357.8808
154.0838,-1.65315,1.105037,-1.551219,309.8603,84.64407,357.8239
154.095,-1.652924,1.104719,-1.551528,309.8401,84.47264,357.9588
154.1161,-1.653724,1.104994,-1.551486,309.6781,84.67513,357.7135
154.1247,-1.65358,1.105171,-1.551396,309.6648,84.6638,357.6975
154.1329,-1.65358,1.105171,-1.551396,309.6648,84.6638,357.6975
154.1413,-1.654497,1.105729,-1.551284,309.5774,84.79534,357.5498
154.1604,-1.655453,1.105725,-1.551243,309.4137,84.74821,357.617
154.1693,-1.655551,1.105661,-1.55128,309.3602,84.75163,357.6338
154.1775,-1.655551,1.105661,-1.55128,309.3602,84.75163,357.6338
154.1855,-1.655753,1.105882,-1.551139,309.2702,84.74461,357.6623
154.1948,-1.655748,1.105873,-1.551199,309.286,84.67871,357.659
154.2067,-1.655812,1.105846,-1.551223,309.3835,84.67699,357.6359
154.2174,-1.655887,1.105803,-1.551216,309.3454,84.63116,357.6835
154.2382,-1.656009,1.105692,-1.5513,309.3249,84.58091,357.7511
154.2468,-1.656102,1.105921,-1.551393,309.298,84.56778,357.7825
154.2552,-1.656102,1.105921,-1.551393,309.298,84.56778,357.7825
154.2632,-1.656188,1.105865,-1.551478,309.3061,84.58532,357.7801
154.2726,-1.656262,1.105786,-1.551583,309.2858,84.63335,357.7456
154.2838,-1.656461,1.105895,-1.551731,309.254,84.67419,357.7045
154.2949,-1.656543,1.105812,-1.55183,309.2235,84.71237,357.6831
154.3059,-1.656539,1.105926,-1.551958,309.2238,84.71076,357.72
154.3269,-1.656673,1.10588,-1.552205,309.2059,84.73009,357.7644
154.3354,-1.656705,1.10582,-1.552334,309.2061,84.74877,357.7906
154.3436,-1.656705,1.10582,-1.552334,309.2061,84.74877,357.7906
154.3602,-1.655722,1.106277,-1.55071,309.1806,84.77472,357.8145
154.3727,-1.655736,1.106422,-1.550929,309.1992,84.78728,357.7994
154.3837,-1.655674,1.106452,-1.551091,309.2427,84.8554,357.7
154.3947,-1.655566,1.106478,-1.55127,309.3389,84.93626,357.5562
154.4059,-1.655329,1.106582,-1.551245,309.4214,85.00004,357.4651
154.4268,-1.655176,1.106696,-1.551537,309.4153,85.15046,357.2426
154.4352,-1.655176,1.106696,-1.551537,309.4153,85.15046,357.2426
154.4433,-1.654799,1.10681,-1.551577,309.4891,85.18136,357.1909
154.4512,-1.654423,1.107037,-1.551751,309.697,85.19008,357.0896
154.4615,-1.653842,1.10729,-1.551938,310.0559,85.25893,356.9181
154.4725,-1.652458,1.107805,-1.552253,311.2201,84.71639,357.0398
154.4836,-1.650796,1.108323,-1.551955,313.4364,86.14362,356.1693
154.4946,-1.65036,1.108908,-1.551704,314.1136,85.95829,356.2751
154.5059,-1.650007,1.109236,-1.551513,313.8847,84.15055,357.2003
154.5268,-1.648716,1.110283,-1.552299,313.7543,82.99155,356.7573
154.5392,-1.647732,1.110699,-1.552608,313.6152,81.85561,356.9244
154.5503,-1.646053,1.111048,-1.552676,313.2733,80.43266,357.267
154.5713,-1.642101,1.11184,-1.553443,312.3369,77.42493,357.9402
154.5798,-1.639284,1.113123,-1.553796,311.4302,76.6531,358.0463
154.5879,-1.639284,1.113123,-1.553796,311.4302,76.6531,358.0463
154.6045,-1.632786,1.11489,-1.555438,309.114,74.04944,359.6377
154.6131,-1.628432,1.115265,-1.556454,307.9607,74.82426,358.7104
154.6214,-1.628432,1.115265,-1.556454,307.9607,74.82426,358.7104
154.6293,-1.624209,1.115417,-1.55676,307.3453,74.16318,358.8358
154.6489,-1.617203,1.115059,-1.55856,306.387,71.94909,0.002061
154.6576,-1.614984,1.112945,-1.560784,307.5482,76.68312,356.2127
154.6663,-1.614984,1.112945,-1.560784,307.5482,76.68312,356.2127
154.6743,-1.613835,1.111526,-1.561676,309.1042,77.33498,356.0617
154.6934,-1.615255,1.109277,-1.565683,310.2715,77.03773,359.1133
154.7058,-1.616554,1.109498,-1.568249,310.3974,78.90842,358.5894
154.7167,-1.617279,1.109411,-1.569947,310.1422,80.15253,357.6949
154.7279,-1.617223,1.10962,-1.569194,309.7731,80.49868,357.2465
154.7392,-1.617134,1.109683,-1.568464,309.9864,78.75897,358.4745
154.7501,-1.614795,1.110104,-1.565427,309.8408,78.3132,357.5957
154.7612,-1.61426,1.109384,-1.566275,310.3147,76.64294,359.3393
154.7724,-1.613913,1.109211,-1.567744,310.0236,78.17138,358.3105
154.7934,-1.613882,1.108869,-1.567588,309.9669,77.60417,358.6741
154.802,-1.614076,1.108855,-1.567709,309.8592,77.79007,358.5444
154.8101,-1.614076,1.108855,-1.567709,309.8592,77.79007,358.5444
154.818,-1.613884,1.108822,-1.567955,309.8588,77.78172,358.4557
154.8279,-1.613969,1.108384,-1.568154,309.877,78.05846,358.1369
154.8489,-1.613845,1.107531,-1.56843,310.1638,78.47281,357.5516
154.8615,-1.613977,1.107289,-1.568732,310.3029,78.80788,357.1212
154.8723,-1.613972,1.107216,-1.569233,310.1575,79.28147,356.4553
154.8932,-1.61362,1.106874,-1.570119,310.1304,79.79227,355.3712
154.9018,-1.613751,1.106759,-1.570373,310.1236,80.45454,354.6986
154.9099,-1.613751,1.106759,-1.570373,310.1236,80.45454,354.6986
154.9176,-1.613634,1.106498,-1.570662,310.1017,80.76811,354.2902
154.9277,-1.613657,1.106303,-1.570967,310.0412,81.13825,353.9809
154.9489,-1.6137,1.106132,-1.570961,309.9812,81.31665,353.8724
154.9574,-1.613708,1.106127,-1.570679,309.9706,81.40451,353.889
154.9657,-1.613708,1.106127,-1.570679,309.9706,81.40451,353.889
154.9734,-1.613612,1.105933,-1.570345,310.0407,80.9013,354.4549
154.9833,-1.61322,1.105975,-1.570311,310.2093,80.7662,354.5165
155.0044,-1.612961,1.105721,-1.570045,310.3741,80.18308,354.9642
155.0166,-1.61292,1.105571,-1.570147,310.4008,80.17819,354.9622
155.0277,-1.612562,1.105618,-1.570093,310.5162,80.1208,355.041
155.0488,-1.612611,1.105592,-1.570035,310.6277,80.15022,355.142
155.0573,-1.61261,1.105574,-1.570118,310.6785,80.2184,355.0657
155.0656,-1.61261,1.105574,-1.570118,310.6785,80.2184,355.0657
155.0734,-1.612735,1.105519,-1.570245,310.6605,80.23804,355.0184
155.0832,-1.612679,1.10537,-1.570232,310.6915,80.32032,354.9115
155.0943,-1.612666,1.105205,-1.570259,310.7004,80.41328,354.8084
155.1056,-1.612557,1.105208,-1.570366,310.7248,80.3819,354.7466
155.1165,-1.6124,1.105059,-1.570651,310.7375,80.55533,354.4694
155.1276,-1.612404,1.104985,-1.570875,310.8045,80.73709,354.2108
155.1389,-1.612371,1.104952,-1.570988,310.774,80.90176,353.9972
155.1501,-1.612368,1.104794,-1.571207,310.7866,80.92454,353.8764
155.1611,-1.612381,1.104799,-1.571326,310.7896,81.09127,353.6312
155.1733,-1.612356,1.104678,-1.571458,310.7941,81.14532,353.4594
155.1835,-1.612139,1.104382,-1.571654,310.8113,81.14192,353.3231
155.1944,-1.61202,1.104275,-1.571975,310.8922,81.25163,353.1087
155.2056,-1.611873,1.104282,-1.572326,310.9828,81.59704,352.6357
155.2166,-1.61154,1.104042,-1.572688,311.0356,81.64335,352.4171
155.2377,-1.611325,1.103887,-1.573299,311.3557,81.70158,352.0157
155.2464,-1.611264,1.103768,-1.573695,311.4321,81.90427,351.683
155.2553,-1.611264,1.103768,-1.573695,311.4321,81.90427,351.683
155.2637,-1.611054,1.10361,-1.57406,311.439,82.20267,351.1697
155.2821,-1.610351,1.103066,-1.574662,312.1133,82.23656,350.9325
155.2907,-1.610122,1.102845,-1.574637,312.3276,82.45408,350.7104
155.299,-1.610122,1.102845,-1.574637,312.3276,82.45408,350.7104
155.307,-1.61003,1.102572,-1.574528,312.5389,82.42263,350.7617
155.3166,-1.609927,1.102291,-1.574514,312.6426,82.40273,350.7209
155.3286,-1.609767,1.102199,-1.574478,312.812,82.19682,350.8364
155.3393,-1.609628,1.102113,-1.574437,312.9474,82.19276,350.7965
155.3599,-1.609905,1.102349,-1.574024,312.9626,81.90889,351.2054
155.3687,-1.609605,1.102362,-1.573886,313.0614,81.73443,351.3455
155.377,-1.609605,1.102362,-1.573886,313.0614,81.73443,351.3455
155.3849,-1.608934,1.102561,-1.573985,313.2957,81.42665,351.5597
155.3943,-1.607722,1.102804,-1.574283,314.0526,82.42456,350.5682
155.4055,-1.606046,1.103791,-1.57398,315.1282,83.02921,349.9661
155.4166,-1.604504,1.104646,-1.573744,315.9266,82.44521,350.3199
155.4276,-1.60215,1.105808,-1.57362,317.6911,82.38222,350.0469
155.4388,-1.59909,1.107573,-1.573251,319.752,82.6436,349.7979
155.4498,-1.595282,1.109713,-1.572664,322.2841,82.96964,349.499
155.4611,-1.591195,1.111728,-1.572163,324.5625,82.82497,349.7085
155.4821,-1.57949,1.116892,-1.569852,331.8293,81.78625,350.4591
155.4946,-1.568991,1.120178,-1.567133,338.0888,81.25028,351.1635
155.5054,-1.557724,1.122121,-1.564673,344.1329,80.93755,351.159
155.5263,-1.530653,1.125705,-1.561774,0.461024,75.91265,352.0328
155.5348,-1.530653,1.125705,-1.561774,0.461024,75.91265,352.0328
155.5429,-1.519608,1.132333,-1.562215,6.538834,75.17445,350.5099
155.5507,-1.507067,1.146862,-1.564147,8.024594,74.50805,350.467
155.5609,-1.493636,1.163671,-1.566848,6.715772,75.15018,349.1194
155.572,-1.473156,1.177833,-1.567832,2.766644,80.41357,347.5919
155.5832,-1.453954,1.182225,-1.567116,3.488618,81.45948,347.7782
155.6042,-1.410524,1.197804,-1.561848,358.8004,74.74488,350.1491
155.6127,-1.389118,1.201158,-1.560387,358.2246,74.532,350.8016
155.621,-1.389118,1.201158,-1.560387,358.2246,74.532,350.8016
155.6288,-1.365045,1.202949,-1.558014,356.0645,73.67183,351.5674
155.6387,-1.340671,1.202136,-1.555541,354.4474,74.42806,352.0616
155.66,-1.288936,1.201242,-1.548697,350.7578,75.14275,352.5989
155.6685,-1.262672,1.197917,-1.542031,348.2714,74.48857,353.3304
155.6768,-1.262672,1.197917,-1.542031,348.2714,74.48857,353.3304
155.6844,-1.235161,1.196964,-1.536223,345.2718,73.63496,354.1322
155.7038,-1.179012,1.19028,-1.519641,339.1631,71.93486,355.9813
155.7121,-1.179012,1.19028,-1.519641,339.1631,71.93486,355.9813
155.7202,-1.14898,1.186457,-1.509921,336.0901,71.99226,356.6087
155.7278,-1.120645,1.181736,-1.499809,333.1138,72.26228,356.859
155.7385,-1.092206,1.176808,-1.489327,330.2443,72.4012,357.1501
155.7495,-1.063231,1.172937,-1.476778,327.4785,72.20499,357.401
155.7606,-1.034773,1.16879,-1.463384,324.8776,71.45145,357.8193
155.7718,-1.007823,1.164999,-1.449756,322.3605,71.00379,357.728
155.7829,-0.980228,1.162238,-1.435046,319.8803,70.76226,357.1986
155.794,-0.953849,1.15961,-1.421209,317.2418,70.53115,356.6645
155.8149,-0.904354,1.157511,-1.389757,312.7467,68.08748,356.8581
155.8234,-0.904354,1.157511,-1.389757,312.7467,68.08748,356.8581
155.8315,-0.882624,1.158229,-1.375674,310.6318,66.62436,357.4899
155.8391,-0.861296,1.1587,-1.361322,308.5645,65.65665,358.0166
155.8496,-0.841106,1.159553,-1.34884,306.5624,65.25367,358.1307
155.8606,-0.822799,1.160441,-1.33662,304.8322,66.138,357.4809
155.8718,-0.806803,1.162383,-1.326799,303.0718,67.8434,356.228
155.8828,-0.791476,1.161653,-1.317313,301.6416,70.65191,354.2246
155.8939,-0.777298,1.160452,-1.309396,301.6629,72.83024,352.8848
155.9052,-0.762334,1.157815,-1.30084,301.9893,74.67436,351.8371
155.926,-0.743185,1.152389,-1.289283,303.8,76.12532,354.1965
155.9344,-0.743185,1.152389,-1.289283,303.8,76.12532,354.1965
155.9425,-0.736821,1.149284,-1.285888,303.3564,77.51855,354.7459
155.9594,-0.725398,1.140213,-1.278218,304.2372,77.61139,356.612
155.9717,-0.723006,1.134017,-1.275267,305.6308,76.28522,358.0667
155.9827,-0.720569,1.128398,-1.272193,306.8842,74.42804,0.210437
156.0038,-0.72487,1.117412,-1.273227,306.9155,72.11234,2.265286
156.0121,-0.72487,1.117412,-1.273227,306.9155,72.11234,2.265286
156.0202,-0.72681,1.111687,-1.274826,306.5473,73.79525,0.067185
156.028,-0.728537,1.106339,-1.276787,306.8446,74.3881,358.6537
156.0386,-0.727651,1.105948,-1.280521,310.7293,73.0964,358.2695
156.0495,-0.717962,1.103706,-1.282466,303.099,77.52943,355.8128
156.0606,-0.704798,1.104245,-1.280194,310.4706,82.65819,354.7512
156.0716,-0.717981,1.110537,-1.279356,316.9874,79.56049,353.4249
156.0827,-0.72042,1.106892,-1.283519,298.7317,70.63303,0.255248
156.0938,-0.716259,1.107115,-1.280443,309.519,84.07156,349.2856
156.105,-0.723669,1.108039,-1.279786,309.9496,74.99725,357.5996
156.126,-0.722136,1.105855,-1.277586,309.3572,75.8596,357.847
156.1383,-0.723389,1.105097,-1.277902,309.3751,76.02972,357.9602
156.1463,-0.722903,1.103767,-1.278704,309.5555,75.76093,358.121
156.1544,-0.722903,1.103767,-1.278704,309.5555,75.76093,358.121
156.1621,-0.72344,1.103226,-1.27961,309.738,76.99284,356.9993
156.1815,-0.723956,1.102612,-1.280991,309.7696,77.19189,356.6319
156.1899,-0.723956,1.102612,-1.280991,309.7696,77.19189,356.6319
156.198,-0.723783,1.102507,-1.281497,309.7209,77.98089,355.9996
156.2058,-0.723689,1.102232,-1.281767,309.8788,78.0459,355.7532
156.216,-0.723991,1.102547,-1.28167,309.907,77.79211,355.8122
156.2371,-0.724093,1.10267,-1.281688,310.2744,77.54819,355.9552
156.2455,-0.724093,1.10267,-1.281688,310.2744,77.54819,355.9552
156.2535,-0.724096,1.10287,-1.281792,310.3617,77.37061,356.0811
156.2613,-0.724036,1.102939,-1.282145,310.4585,77.54208,355.7929
156.2715,-0.724045,1.102844,-1.282509,310.489,77.78318,355.3184
156.2925,-0.724113,1.102597,-1.283419,310.3626,78.55715,354.2187
156.3048,-0.723937,1.102575,-1.283764,310.3469,78.57814,353.9912
156.3128,-0.723925,1.102405,-1.284143,310.4077,78.68764,353.6663
156.3209,-0.723925,1.102405,-1.284143,310.4077,78.68764,353.6663
156.3286,-0.723792,1.102448,-1.284269,310.3159,78.88285,353.3352
156.348,-0.72365,1.102183,-1.284746,310.361,79.12331,352.8646
156.3563,-0.72365,1.102183,-1.284746,310.361,79.12331,352.8646
156.3643,-0.723562,1.102091,-1.284886,310.4958,79.30353,352.6475
156.3814,-0.723351,1.101768,-1.284972,310.5583,79.0518,352.7583
156.3898,-0.723351,1.101768,-1.284972,310.5583,79.0518,352.7583
156.3978,-0.723278,1.101676,-1.285008,310.5877,79.19222,352.6294
156.4056,-0.723309,1.10158,-1.285222,310.6282,79.17869,352.6065
156.4159,-0.72321,1.101478,-1.285611,310.6134,79.32532,352.3222
156.4271,-0.723161,1.101378,-1.286034,310.6237,79.47608,352.0283
156.4382,-0.723062,1.101234,-1.28636,310.645,79.71874,351.6365
156.4591,-0.722879,1.100824,-1.287147,310.5997,79.97039,350.9735
156.4716,-0.722542,1.100578,-1.28718,310.9425,80.35361,350.6228
156.4825,-0.722526,1.100348,-1.287102,311.1336,80.26136,350.7046
156.4937,-0.722285,1.100126,-1.287049,311.2642,80.17387,350.792
156.5146,-0.721589,1.099929,-1.286835,311.7048,80.20176,350.964
156.5232,-0.721589,1.099929,-1.286835,311.7048,80.20176,350.964
156.5312,-0.721261,1.099809,-1.28701,311.839,80.48656,350.6392
156.5389,-0.720723,1.099877,-1.28711,311.9625,80.80045,350.2361
156.5493,-0.720242,1.099978,-1.287315,312.1344,80.81978,350.1069
156.5704,-0.718146,1.100463,-1.287499,313.0294,81.32838,349.2727
156.5789,-0.716952,1.101305,-1.287243,314.1086,82.17312,348.4756
156.587,-0.716952,1.101305,-1.287243,314.1086,82.17312,348.4756
156.6035,-0.712604,1.103654,-1.286368,316.8952,81.13624,349.1194
156.6121,-0.712604,1.103654,-1.286368,316.8952,81.13624,349.1194
156.6239,-0.705676,1.107229,-1.285308,321.415,81.63208,348.5205
156.632,-0.705676,1.107229,-1.285308,321.415,81.63208,348.5205
156.6396,-0.700532,1.10942,-1.284901,324.681,81.99153,348.1616
156.6491,-0.695021,1.112025,-1.284315,328.0893,82.02356,347.9109
156.6602,-0.685162,1.115645,-1.282777,333.9371,81.4697,348.3962
156.6813,-0.661007,1.120782,-1.278075,348.0123,80.21584,348.6012
156.6897,-0.661007,1.120782,-1.278075,348.0123,80.21584,348.6012
156.6976,-0.644522,1.121432,-1.277942,357.672,74.5359,347.6433
156.7054,-0.632587,1.123839,-1.280839,5.360695,73.55385,345.1881
156.7158,-0.619016,1.13189,-1.283279,10.37749,74.78884,343.355
156.7268,-0.602099,1.156787,-1.29088,8.356782,76.44814,342.9023
156.7479,-0.557067,1.18076,-1.299224,5.337229,83.46914,340.5533
156.7563,-0.557067,1.18076,-1.299224,5.337229,83.46914,340.5533
156.7644,-0.535253,1.184604,-1.301683,10.17461,83.02771,341.7172
156.7816,-0.477048,1.195267,-1.305852,1.336511,76.0448,345.0262
156.7899,-0.446868,1.198644,-1.30791,357.9159,74.84148,346.1917
156.798,-0.446868,1.198644,-1.30791,357.9159,74.84148,346.1917
156.8144,-0.387488,1.196088,-1.313876,354.3536,75.34137,347.8888
156.8229,-0.387488,1.196088,-1.313876,354.3536,75.34137,347.8888
156.8308,-0.35642,1.196756,-1.315563,352.6662,75.17827,348.6839
156.8385,-0.323708,1.19545,-1.315525,350.7352,74.38123,349.892
156.859,-0.258238,1.192042,-1.312204,345.4364,72.17149,352.7908
156.8673,-0.258238,1.192042,-1.312204,345.4364,72.17149,352.7908
156.8756,-0.224612,1.188211,-1.3087,342.4778,71.59951,354.0525
156.8923,-0.156363,1.181018,-1.299902,337.1917,71.22813,355.8964
156.9004,-0.156363,1.181018,-1.299902,337.1917,71.22813,355.8964
156.9084,-0.12278,1.178377,-1.294585,334.5538,70.65836,357.0145
156.916,-0.089477,1.174543,-1.287302,331.6642,70.19116,357.8625
156.9277,-0.056853,1.171625,-1.279261,328.6928,70.24944,358.0856
156.9381,-0.024491,1.168235,-1.269927,325.855,70.39404,357.9578
