time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
154.6131,-1.391536,2.0652,-1.911447,357.7785,114.079,31.25598
154.6214,-1.390073,2.067014,-1.910735,357.2769,113.9895,31.31646
154.6293,-1.388408,2.068447,-1.910082,356.9028,113.8749,31.42792
154.6489,-1.385154,2.071896,-1.908712,356.1162,113.6183,31.67055
154.6576,-1.383585,2.073264,-1.908418,355.8568,113.5027,31.75336
154.6663,-1.3823,2.074583,-1.907957,355.5774,113.4289,31.79348
154.6743,-1.380891,2.075968,-1.9076,355.3186,113.4067,31.81072
154.6934,-1.377974,2.078175,-1.906993,354.7294,113.5709,31.96298
154.7058,-1.376244,2.079167,-1.906856,354.4495,113.8217,32.24441
154.7167,-1.374732,2.079862,-1.906939,354.353,114.0681,32.5696
154.7279,-1.373163,2.080523,-1.906924,354.3177,114.2497,32.84491
154.7392,-1.371638,2.081077,-1.907005,354.2635,114.4184,33.01511
154.7501,-1.370269,2.081366,-1.907215,354.2314,114.588,33.08361
154.7612,-1.369023,2.08194,-1.907339,354.1641,114.7534,33.14989
154.7724,-1.368196,2.082233,-1.907753,354.1191,114.9795,33.06864
154.7934,-1.366766,2.082743,-1.908571,354.0507,115.5264,33.02106
154.802,-1.366551,2.082712,-1.909154,354.0841,115.8726,33.05851
154.8101,-1.36637,2.082647,-1.909676,354.1172,116.1662,33.14404
154.818,-1.366241,2.082553,-1.910233,354.1715,116.419,33.31252
154.8279,-1.365907,2.082202,-1.910617,354.2511,116.6842,33.57199
154.8489,-1.365742,2.080594,-1.911625,354.46,117.0684,34.59932
154.8615,-1.365675,2.078767,-1.912091,354.5299,117.09,35.50541
154.8723,-1.365702,2.076719,-1.912454,354.6344,117.0216,36.34475
154.8932,-1.365724,2.07184,-1.913235,355.2045,116.7787,38.10748
154.9018,-1.365813,2.069318,-1.91373,355.5979,116.6637,38.79833
154.9099,-1.365919,2.066772,-1.91434,356.0073,116.6366,39.37215
154.9176,-1.36618,2.064912,-1.914751,356.2963,116.6961,39.81795
154.9277,-1.366314,2.061489,-1.916113,356.8237,117.01,40.24816
154.9489,-1.366334,2.054608,-1.919023,357.8888,117.9089,40.71339
154.9574,-1.366202,2.051578,-1.920467,358.3328,118.2483,40.81075
154.9657,-1.366119,2.048811,-1.92177,358.7365,118.5414,40.92882
154.9734,-1.365898,2.046102,-1.923311,359.1002,118.8374,40.84612
154.9833,-1.365587,2.042787,-1.92503,359.5602,119.1203,40.98887
155.0044,-1.364864,2.035295,-1.92864,0.637833,119.6438,42.10123
155.0166,-1.364243,2.031193,-1.930491,1.391629,119.913,43.10692
155.0277,-1.363684,2.027687,-1.932197,2.07011,120.126,43.96754
155.0488,-1.361584,2.022678,-1.935373,3.191998,120.3722,45.01898
155.0573,-1.36087,2.020786,-1.936658,3.556295,120.5114,45.35316
155.0656,-1.359694,2.019991,-1.937988,3.653902,120.6481,45.35843
155.0734,-1.358585,2.019031,-1.939379,3.769909,120.8129,45.45556
155.0832,-1.357463,2.017486,-1.941334,3.854644,121.0446,45.6157
155.0943,-1.3555,2.016777,-1.943261,3.78671,121.3173,45.78893
155.1056,-1.353401,2.015756,-1.945439,3.818198,121.5968,46.09473
155.1165,-1.351032,2.015106,-1.94759,3.77023,121.8239,46.42759
155.1276,-1.348857,2.014138,-1.949409,3.825502,122.0613,46.80983
155.1389,-1.345666,2.013591,-1.95168,3.75487,122.1725,47.31622
155.1501,-1.342577,2.012476,-1.954028,3.76549,122.3173,47.73751
155.1611,-1.339473,2.011435,-1.956437,3.791668,122.4993,48.0788
155.1733,-1.334825,2.010185,-1.959211,3.902251,122.7309,48.27958
155.1835,-1.331443,2.008913,-1.961846,3.978584,122.9686,48.28921
155.1944,-1.32763,2.007793,-1.964616,4.056362,123.1888,48.32415
155.2056,-1.323457,2.006527,-1.967938,4.153347,123.3806,48.27218
155.2166,-1.319319,2.00534,-1.97123,4.217514,123.5353,48.30518
155.2377,-1.311096,2.003298,-1.977449,4.266201,123.6287,48.67006
155.2464,-1.307327,2.002378,-1.980515,4.240507,123.5979,49.17753
155.2553,-1.303619,2.001481,-1.983606,4.208359,123.6185,49.66531
155.2637,-1.299792,2.000617,-1.9868,4.148704,123.6511,50.18312
155.2821,-1.291344,1.999042,-1.994375,3.931581,123.8724,51.04785
155.2907,-1.287288,1.998519,-1.998118,3.86416,124.0083,51.24548
155.299,-1.283711,1.998371,-2.001593,3.798641,124.1812,51.4335
155.307,-1.27974,1.997724,-2.005332,3.741111,124.3465,51.591
155.3166,-1.275044,1.997033,-2.00973,3.714355,124.5686,51.7322
155.3286,-1.269007,1.996165,-2.015453,3.684718,124.8387,51.99412
155.3393,-1.263697,1.995525,-2.020257,3.676,125.0477,52.25258
155.3599,-1.252571,1.993987,-2.030167,3.607112,125.4495,52.83707
155.3687,-1.247637,1.993469,-2.034424,3.536932,125.6325,53.08717
155.377,-1.24293,1.992942,-2.038282,3.437747,125.822,53.346
155.3849,-1.238614,1.992439,-2.042,3.34081,126.0002,53.55964
155.3943,-1.23284,1.991761,-2.046307,3.145925,126.2572,53.87619
155.4055,-1.226053,1.990705,-2.051569,2.959524,126.5811,54.30778
155.4166,-1.219243,1.989509,-2.056686,2.806481,126.8879,54.78424
155.4276,-1.21204,1.987842,-2.061511,2.747669,127.2128,55.40718
155.4388,-1.205127,1.986152,-2.065968,2.771916,127.5168,55.99686
155.4498,-1.197474,1.98383,-2.069927,3.076612,127.8873,56.54269
