time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.3519,-1.923444,1.104991,-1.415005,316.5189,86.00182,8.718383
124.3569,-1.923444,1.104991,-1.415005,316.5189,86.00182,8.718383
124.3653,-1.922316,1.102216,-1.427903,316.9505,83.92701,10.43007
124.3764,-1.921907,1.097685,-1.439654,318.8007,79.35631,13.11161
124.3961,-1.919981,1.093443,-1.462051,322.0768,74.84853,13.13554
124.4012,-1.919981,1.093443,-1.462051,322.0768,74.84853,13.13554
124.4098,-1.918916,1.094172,-1.469298,318.2731,74.85713,9.67028
124.4296,-1.917729,1.096435,-1.478211,314.6418,68.82503,6.153478
124.4348,-1.917729,1.096435,-1.478211,314.6418,68.82503,6.153478
124.4429,-1.920044,1.095989,-1.483077,313.5105,63.27458,7.719626
124.454,-1.920718,1.095903,-1.487957,313.0486,59.83377,8.257479
124.4651,-1.922231,1.094748,-1.493851,311.6493,58.87985,7.540908
124.4762,-1.922571,1.092977,-1.497709,309.4208,62.21989,3.697362
124.4875,-1.92218,1.092025,-1.499129,309.117,62.69485,0.734982
124.4986,-1.923146,1.092575,-1.501483,308.2625,59.78379,1.349584
124.5096,-1.924163,1.092947,-1.502104,305.2462,61.20683,0.418829
124.5296,-1.925919,1.091112,-1.501541,304.3176,61.50307,0.337756
124.5347,-1.925919,1.091112,-1.501541,304.3176,61.50307,0.337756
124.5517,-1.925085,1.090502,-1.499902,304.9447,59.66021,2.34288
124.5564,-1.925085,1.090502,-1.499902,304.9447,59.66021,2.34288
124.565,-1.926362,1.090854,-1.49914,305.1519,59.1714,3.351384
124.5761,-1.92592,1.091243,-1.499171,304.7276,59.83984,3.101298
124.5872,-1.926244,1.091735,-1.498609,305.4642,59.53939,3.624635
124.6071,-1.925962,1.092918,-1.498093,306.4777,58.43204,4.660734
124.6121,-1.925962,1.092918,-1.498093,306.4777,58.43204,4.660734
124.6292,-1.924069,1.095189,-1.499483,308.0505,59.75885,2.479898
124.6339,-1.924069,1.095189,-1.499483,308.0505,59.75885,2.479898
124.6514,-1.92231,1.099616,-1.503846,308.9365,61.92188,359.1144
124.66,-1.92231,1.099616,-1.503846,308.9365,61.92188,359.1144
124.6649,-1.920201,1.102806,-1.508471,309.2093,63.87692,357.325
124.6848,-1.912475,1.107068,-1.518182,311.0121,67.0639,355.7291
124.6898,-1.912475,1.107068,-1.518182,311.0121,67.0639,355.7291
124.7068,-1.900866,1.113498,-1.528451,309.8981,65.95157,358.6292
124.7116,-1.900866,1.113498,-1.528451,309.8981,65.95157,358.6292
124.7206,-1.891719,1.114236,-1.534183,309.6307,66.64349,359.8855
124.7319,-1.881083,1.114206,-1.539666,310.1281,68.70403,0.445313
124.7515,-1.85834,1.114657,-1.548999,309.701,68.89537,4.322062
124.7566,-1.85834,1.114657,-1.548999,309.701,68.89537,4.322062
124.7737,-1.829659,1.113066,-1.55804,307.8008,68.5676,6.861726
124.7785,-1.829659,1.113066,-1.55804,307.8008,68.5676,6.861726
124.7871,-1.813675,1.111834,-1.562169,307.2659,67.15874,7.901864
124.8071,-1.781918,1.10902,-1.571731,306.2849,63.43866,9.90062
124.8161,-1.781918,1.10902,-1.571731,306.2849,63.43866,9.90062
124.8208,-1.765169,1.107478,-1.576828,305.8214,62.21884,9.791335
124.8316,-1.747353,1.106473,-1.582148,305.1602,61.88233,9.019829
124.8428,-1.730609,1.105238,-1.587287,304.6934,61.42392,8.401351
124.8627,-1.696561,1.106356,-1.594563,304.0528,54.10956,13.09291
124.8676,-1.696561,1.106356,-1.594563,304.0528,54.10956,13.09291
124.876,-1.68105,1.107566,-1.598709,303.5303,49.18562,16.91536
124.8871,-1.664385,1.108388,-1.602372,303.3304,45.77619,19.44626
124.9069,-1.63331,1.108499,-1.610553,304.1017,41.04629,23.40941
124.912,-1.63331,1.108499,-1.610553,304.1017,41.04629,23.40941
124.9292,-1.604909,1.106162,-1.617344,306.7574,38.33072,26.31024
124.9341,-1.604909,1.106162,-1.617344,306.7574,38.33072,26.31024
124.9426,-1.591249,1.104411,-1.619949,308.2943,38.23678,26.66788
124.9632,-1.569712,1.10367,-1.626116,309.6189,38.66493,25.75807
124.9724,-1.563179,1.106012,-1.628956,307.3744,39.03385,24.39681
124.9774,-1.563179,1.106012,-1.628956,307.3744,39.03385,24.39681
124.9964,-1.55121,1.109029,-1.630064,303.0918,36.5939,24.80149
125.002,-1.55121,1.109029,-1.630064,303.0918,36.5939,24.80149
125.0183,-1.542852,1.105169,-1.632745,304.6611,32.03595,26.49666
125.0236,-1.542852,1.105169,-1.632745,304.6611,32.03595,26.49666
125.0319,-1.538936,1.10065,-1.634541,304.3327,36.12684,21.26713
125.0432,-1.536865,1.093876,-1.634537,306.3227,38.56826,17.35777
125.063,-1.538777,1.080867,-1.634263,313.6682,35.31648,17.29971
125.0689,-1.538777,1.080867,-1.634263,313.6682,35.31648,17.29971
125.085,-1.543109,1.092833,-1.646269,315.5162,42.15208,11.87315
125.09,-1.543109,1.092833,-1.646269,315.5162,42.15208,11.87315
125.1072,-1.545591,1.095846,-1.646896,293.8896,50.95537,4.274912
125.1121,-1.545591,1.095846,-1.646896,293.8896,50.95537,4.274912
125.1295,-1.543707,1.090483,-1.646093,309.8305,37.75915,18.85799
125.1384,-1.543707,1.090483,-1.646093,309.8305,37.75915,18.85799
125.1432,-1.542557,1.090355,-1.64683,304.5849,37.33812,18.00089
125.1625,-1.541374,1.090028,-1.645989,304.5063,44.15977,12.6336
125.1677,-1.541374,1.090028,-1.645989,304.5063,44.15977,12.6336
125.1846,-1.542235,1.089273,-1.647734,303.9103,43.84609,12.10832
125.1896,-1.542235,1.089273,-1.647734,303.9103,43.84609,12.10832
125.1984,-1.541347,1.089177,-1.647968,303.9177,45.63107,10.56691
125.2183,-1.542734,1.089703,-1.647218,304.2198,44.40495,11.84973
125.2238,-1.542734,1.089703,-1.647218,304.2198,44.40495,11.84973
125.2316,-1.544494,1.090023,-1.647417,303.5287,42.68632,13.39495
125.2428,-1.544189,1.089926,-1.647398,303.3419,42.77439,13.43768
125.2622,-1.54596,1.09094,-1.645577,303.5016,41.55805,15.29444
125.2673,-1.54596,1.09094,-1.645577,303.5016,41.55805,15.29444
125.2757,-1.547168,1.091431,-1.644487,303.3107,39.24457,17.50413
125.287,-1.547184,1.091358,-1.643442,303.4726,38.65749,18.05053
125.307,-1.547304,1.091824,-1.642698,303.5905,37.31025,19.63532
125.3124,-1.547304,1.091824,-1.642698,303.5905,37.31025,19.63532
125.3205,-1.546787,1.091648,-1.642624,303.89,37.70932,19.41482
125.3318,-1.547322,1.091888,-1.642564,304.132,37.55687,19.81679
125.3596,-1.54873,1.093026,-1.640629,303.7117,36.0029,21.5328
125.3651,-1.549196,1.093174,-1.639937,303.9618,35.01008,22.5296
125.376,-1.550186,1.094318,-1.639014,304.0832,33.93692,23.86901
125.3872,-1.550661,1.094714,-1.638335,303.4787,33.08182,24.5883
125.4072,-1.550659,1.094759,-1.638591,303.7928,32.92249,24.50625
125.4134,-1.550659,1.094759,-1.638591,303.7928,32.92249,24.50625
125.4204,-1.550619,1.094703,-1.638868,303.3073,33.76284,23.62494
125.4317,-1.550382,1.094304,-1.639001,303.3964,33.92754,23.4439
125.4431,-1.550564,1.094397,-1.638722,303.5208,33.81705,23.55083
125.4629,-1.550555,1.09435,-1.638536,303.5165,34.11665,22.93875
125.4682,-1.550555,1.09435,-1.638536,303.5165,34.11665,22.93875
125.4853,-1.550378,1.093711,-1.638635,303.247,34.3544,22.46224
125.4907,-1.550378,1.093711,-1.638635,303.247,34.3544,22.46224
125.4984,-1.550174,1.093189,-1.638715,303.8806,34.87009,21.99757
125.5185,-1.549508,1.091327,-1.638053,304.589,35.75154,20.69087
125.5247,-1.549508,1.091327,-1.638053,304.589,35.75154,20.69087
125.5318,-1.548551,1.091256,-1.638379,304.9998,36.50035,19.86872
125.5518,-1.547707,1.090339,-1.638396,305.0748,37.54633,18.4827
125.5572,-1.547707,1.090339,-1.638396,305.0748,37.54633,18.4827
125.5736,-1.547273,1.089272,-1.638476,305.3615,39.05871,16.55858
125.5849,-1.547115,1.088455,-1.63866,305.2956,39.75194,15.60097
125.5899,-1.547115,1.088455,-1.63866,305.2956,39.75194,15.60097
125.6069,-1.545727,1.087734,-1.63932,305.575,40.7795,14.03889
125.6161,-1.545727,1.087734,-1.63932,305.575,40.7795,14.03889
125.621,-1.544712,1.086784,-1.640072,305.7744,41.98677,12.37644
125.6315,-1.544021,1.086403,-1.640901,305.8964,43.46611,10.73054
125.6517,-1.54292,1.085653,-1.641974,305.7481,44.79126,8.817072
125.6569,-1.54292,1.085653,-1.641974,305.7481,44.79126,8.817072
125.6647,-1.542364,1.085268,-1.642271,305.8143,45.17198,8.371913
125.6845,-1.541917,1.0849,-1.642404,306.0484,44.98663,8.603867
125.6897,-1.541917,1.0849,-1.642404,306.0484,44.98663,8.603867
125.7066,-1.54157,1.085159,-1.642468,305.5297,44.86544,8.430737
125.7116,-1.54157,1.085159,-1.642468,305.5297,44.86544,8.430737
125.7289,-1.541229,1.085546,-1.642118,305.9315,44.2009,8.926583
125.7338,-1.541229,1.085546,-1.642118,305.9315,44.2009,8.926583
125.7423,-1.540848,1.085431,-1.641999,306.3544,43.85222,9.156502
125.7706,-1.538684,1.085805,-1.641846,307.8057,43.57825,8.926915
125.795,-1.531392,1.087917,-1.639737,314.6534,45.72102,6.485217
125.8035,-1.531392,1.087917,-1.639737,314.6534,45.72102,6.485217
125.8116,-1.530216,1.088558,-1.638121,315.5998,47.2258,5.253328
125.8209,-1.529207,1.089063,-1.636426,317.5229,48.07635,4.897636
125.841,-1.526062,1.089869,-1.631568,322.8838,47.02555,6.741379
125.8493,-1.526062,1.089869,-1.631568,322.8838,47.02555,6.741379
125.8574,-1.521488,1.091044,-1.630538,327.7286,46.2986,6.333932
125.8742,-1.503163,1.094255,-1.629256,339.0799,51.20617,358.2398
125.8823,-1.503163,1.094255,-1.629256,339.0799,51.20617,358.2398
125.8905,-1.493449,1.095413,-1.625779,345.8432,52.25088,354.9904
125.8985,-1.48318,1.10141,-1.619993,356.8453,51.99859,354.2957
125.9094,-1.475042,1.119809,-1.613276,3.076679,45.75913,356.4821
125.92,-1.461148,1.142575,-1.607056,358.4406,40.58297,355.8468
125.9318,-1.438246,1.156936,-1.599522,356.9746,41.11851,351.3532
125.945,-1.413882,1.168362,-1.59575,359.1201,47.21959,347.455
125.9538,-1.381593,1.179142,-1.587093,353.272,50.80836,350.3956
125.9649,-1.355842,1.188115,-1.579306,352.097,54.17156,352.9138
125.9761,-1.322741,1.192881,-1.567786,342.8974,52.29984,354.6673
125.9871,-1.291328,1.189504,-1.557175,340.9958,55.55323,354.2997
126.008,-1.229524,1.181042,-1.532829,339.2317,49.01162,358.0758
126.0168,-1.195414,1.176247,-1.51905,336.4155,46.1426,359.6106
126.0255,-1.195414,1.176247,-1.51905,336.4155,46.1426,359.6106
126.0343,-1.161058,1.169695,-1.504925,332.0064,44.68299,0.826278
126.0436,-1.126748,1.164383,-1.491265,327.707,43.62172,1.845608
126.0642,-1.052062,1.154693,-1.459597,318.3585,42.25158,3.689874
126.0729,-1.016636,1.149548,-1.442773,314.614,39.84415,5.525866
126.0815,-1.016636,1.149548,-1.442773,314.614,39.84415,5.525866
126.0904,-0.980994,1.145237,-1.426627,310.8015,37.20383,7.855267
126.1027,-0.94684,1.140511,-1.409361,307.6205,34.3973,10.31631
126.111,-0.912978,1.133052,-1.392741,305.9844,32.90086,11.52075
126.1204,-0.877959,1.126479,-1.377381,305.8752,30.95648,12.85115
126.1317,-0.845488,1.123399,-1.363216,305.4932,29.54745,13.79001
126.1524,-0.784771,1.120072,-1.33561,301.2398,34.31833,12.06312
126.1612,-0.760564,1.120608,-1.323594,300.1777,36.10134,12.87545
126.1696,-0.760564,1.120608,-1.323594,300.1777,36.10134,12.87545
126.178,-0.741799,1.1206,-1.31138,299.9965,36.45837,14.57778
126.187,-0.725972,1.117576,-1.302129,302.1486,35.65816,15.92318
126.1982,-0.713166,1.113361,-1.295979,305.1887,35.7529,16.16676
126.2189,-0.688486,1.10385,-1.289309,308.4319,40.9964,12.80019
126.2301,-0.679411,1.098625,-1.286792,309.4728,41.99923,13.3566
126.2386,-0.673501,1.093314,-1.286551,311.2631,42.6197,13.97232
126.247,-0.673501,1.093314,-1.286551,311.2631,42.6197,13.97232
126.2593,-0.667994,1.087181,-1.285999,311.0772,46.27426,11.47871
126.2677,-0.660356,1.081893,-1.28408,311.6887,50.84507,8.03943
126.276,-0.658057,1.074683,-1.282739,313.5942,53.28883,6.517704
126.2864,-0.655638,1.070246,-1.282232,315.8187,52.73829,7.630159
126.2979,-0.676893,1.082737,-1.286631,322.5516,41.56964,20.59008
126.3085,-0.680085,1.071622,-1.295195,291.5926,54.85974,7.172
126.3197,-0.668136,1.080915,-1.289687,302.3192,37.07277,16.27762
126.331,-0.660702,1.078258,-1.285247,304.0412,47.0989,10.36915
126.3516,-0.660175,1.077634,-1.284703,307.8567,47.73191,10.81982
126.36,-0.660175,1.077634,-1.284703,307.8567,47.73191,10.81982
126.3681,-0.667267,1.081409,-1.283421,304.7205,46.97412,10.76513
126.376,-0.667492,1.082629,-1.282868,306.2305,48.50995,10.01514
126.3864,-0.671986,1.083948,-1.284012,305.9268,45.29461,12.84886
126.3976,-0.672271,1.082805,-1.284729,304.824,44.97428,12.62947
126.4093,-0.673232,1.083647,-1.286694,304.2975,46.9518,10.59998
126.4198,-0.673627,1.08348,-1.286581,305.2931,48.76524,8.983669
126.4309,-0.673822,1.083691,-1.286894,305.0784,49.38109,8.385604
126.4517,-0.675084,1.083495,-1.287544,305.6915,46.94079,10.35967
126.46,-0.675084,1.083495,-1.287544,305.6915,46.94079,10.35967
126.468,-0.675892,1.084176,-1.288429,304.9013,48.32798,9.058855
126.4758,-0.675767,1.084432,-1.288263,304.8012,49.12553,8.360475
126.496,-0.675669,1.084547,-1.29006,304.7217,48.54797,8.383113
126.5043,-0.675669,1.084547,-1.29006,304.7217,48.54797,8.383113
126.5121,-0.675948,1.084682,-1.290964,303.9869,50.27118,6.844589
126.52,-0.676117,1.084459,-1.291584,303.6772,50.26266,6.75287
126.5406,-0.676382,1.084436,-1.292036,303.376,50.89173,6.140594
126.5488,-0.676382,1.084436,-1.292036,303.376,50.89173,6.140594
126.5607,-0.675488,1.083888,-1.292567,303.9775,50.56512,6.267556
126.569,-0.675488,1.083888,-1.292567,303.9775,50.56512,6.267556
126.5769,-0.675165,1.08399,-1.292565,303.8245,50.53569,6.21465
126.5965,-0.674944,1.084115,-1.293056,303.7411,50.89085,5.754492
126.6055,-0.674966,1.084123,-1.293037,303.6525,50.86621,5.787063
126.614,-0.674966,1.084123,-1.293037,303.6525,50.86621,5.787063
126.6222,-0.674492,1.083971,-1.293123,304.0108,50.65533,5.741154
126.6313,-0.67442,1.083978,-1.293657,303.9605,51.11267,5.239794
126.6423,-0.674219,1.084013,-1.294066,303.6976,51.66059,4.633714
126.6535,-0.674309,1.084136,-1.294304,303.3955,52.55506,3.735829
126.6645,-0.674489,1.084157,-1.294609,303.2162,52.59116,3.597525
126.6757,-0.674947,1.083882,-1.294517,302.8089,53.11804,3.290788
126.6868,-0.674669,1.083791,-1.294236,302.756,52.53975,3.701055
126.7077,-0.674518,1.083792,-1.294632,303.1179,52.63264,3.630337
126.7203,-0.674473,1.083794,-1.294634,303.1745,52.6805,3.469976
126.7314,-0.674362,1.083908,-1.294461,303.1506,52.49036,3.652806
126.7423,-0.67423,1.083836,-1.294564,303.3588,51.93061,4.100217
126.7533,-0.674233,1.083932,-1.294827,303.3563,52.01478,3.902575
126.7646,-0.67425,1.084037,-1.294928,303.1775,52.4547,3.35572
126.7755,-0.67427,1.08411,-1.29539,302.9871,52.76815,2.880096
126.7867,-0.674336,1.084245,-1.295733,302.7985,53.17633,2.390647
126.7977,-0.673959,1.084329,-1.296153,302.7522,53.52479,1.749435
126.8092,-0.673526,1.084393,-1.296555,302.9419,53.72787,1.268384
126.8194,-0.67255,1.084639,-1.29675,303.3854,54.271,0.387812
126.8306,-0.671298,1.085042,-1.296966,304.2039,55.10033,359.2364
126.8523,-0.668777,1.086418,-1.294496,307.1874,55.90814,358.7483
126.8609,-0.667343,1.086822,-1.292665,309.2473,54.99619,359.6241
126.8742,-0.664686,1.087335,-1.290631,313.3291,53.53182,1.116538
126.8826,-0.660707,1.088855,-1.290707,317.7705,53.77441,0.116323
126.8908,-0.660707,1.088855,-1.290707,317.7705,53.77441,0.116323
126.8992,-0.654899,1.091307,-1.290171,320.7825,58.97672,355.5215
126.9087,-0.649257,1.092983,-1.289298,324.9332,60.31526,353.4884
126.9193,-0.640533,1.095312,-1.289316,331.0404,59.67023,351.2647
126.9306,-0.632149,1.09733,-1.288132,336.7979,60.21715,348.4774
126.9415,-0.619026,1.099258,-1.285645,344.8171,60.9997,344.7411
126.9527,-0.603971,1.10329,-1.282232,357.1963,58.64433,342.7503
126.9638,-0.591824,1.113998,-1.279538,5.435648,56.20587,341.7588
126.975,-0.57257,1.143575,-1.279197,1.854725,48.97089,342.0533
126.9859,-0.550965,1.158479,-1.278711,359.2704,47.53739,339.5315
126.9971,-0.525216,1.177378,-1.283158,359.438,52.26939,335.5201
127.0082,-0.494121,1.191917,-1.283325,355.8803,56.45034,337.7213
127.0194,-0.466259,1.208426,-1.285052,0.183067,56.50584,343.0564
127.0311,-0.433945,1.224074,-1.290235,351.1933,54.29961,347.9516
127.0416,-0.399789,1.235219,-1.292592,352.8631,57.81342,349.0518
127.0528,-0.367797,1.247092,-1.295853,350.6819,55.65667,351.0303
127.0639,-0.335847,1.257889,-1.298538,347.7079,54.78717,352.1011
127.0755,-0.303335,1.266941,-1.298804,344.4137,53.6342,352.0924
127.0865,-0.273005,1.273617,-1.299421,342.2267,51.41045,352.057
127.098,-0.239525,1.278109,-1.29891,340.7147,48.18769,350.7001
127.1186,-0.173393,1.287332,-1.294068,333.644,44.12259,350.2224
127.1274,-0.138402,1.288888,-1.290496,330.2386,41.80589,351.2452
127.1361,-0.138402,1.288888,-1.290496,330.2386,41.80589,351.2452
127.1444,-0.104317,1.287328,-1.287218,327.8232,40.27151,352.8065
127.1532,-0.072022,1.283814,-1.284405,326.0067,39.00698,355.1112
127.1644,-0.038297,1.281616,-1.280317,324.1085,37.5253,357.9362
127.1754,-0.006971,1.275824,-1.27476,322.7357,34.46549,3.411853
127.1874,0.025178,1.269713,-1.270317,321.4119,31.96357,8.146377
127.1976,0.055707,1.259726,-1.263252,320.7635,31.3062,12.3423
127.2087,0.085902,1.248999,-1.254257,320.921,30.69732,15.84881
127.2199,0.114007,1.237108,-1.246283,321.9621,29.73156,18.40961
127.2305,0.142782,1.227679,-1.23847,321.8563,29.17566,20.03031
127.2416,0.167966,1.220366,-1.22987,319.1068,31.49558,18.49203
127.2623,0.212241,1.207277,-1.207379,308.366,34.02235,16.70716
127.2706,0.212241,1.207277,-1.207379,308.366,34.02235,16.70716
127.2786,0.232495,1.19679,-1.19533,307.3711,30.13825,21.458
127.2865,0.254599,1.181162,-1.184156,309.6439,28.72805,24.12375
127.2976,0.275782,1.165816,-1.17639,313.1419,31.40991,23.40848
127.3081,0.296526,1.153114,-1.16793,315.3627,34.52482,22.08991
127.3203,0.312821,1.148321,-1.164752,316.9676,41.22835,16.37701
127.3407,0.331283,1.146207,-1.151384,302.0409,56.13016,0.042086
127.3527,0.335523,1.141455,-1.141692,300.5062,43.96402,9.013405
127.3638,0.341626,1.13246,-1.136981,306.8955,28.86988,21.61834
127.3748,0.350097,1.124872,-1.136718,307.3338,31.39774,19.15017
127.3865,0.356947,1.120336,-1.134395,304.2189,39.71483,11.68766
127.3984,0.362657,1.112131,-1.132118,302.8145,45.34124,6.507951
127.4086,0.366022,1.101032,-1.129763,305.8602,46.48206,5.916899
127.4197,0.369006,1.090572,-1.128216,309.6136,47.37786,5.408527
127.4305,0.369921,1.080621,-1.128731,313.1967,50.77115,2.919082
127.4419,0.367031,1.074859,-1.130068,315.6875,51.92249,3.551881
127.4624,0.359148,1.073961,-1.135392,312.4825,49.55891,7.486433
127.4722,0.342733,1.068214,-1.138149,303.2736,31.6518,23.8596
127.4813,0.342733,1.068214,-1.138149,303.2736,31.6518,23.8596
127.4897,0.34414,1.081318,-1.133223,292.2018,32.57809,18.84651
127.5075,0.348448,1.066384,-1.14174,309.5016,42.82608,11.42722
127.5202,0.347054,1.065078,-1.147404,307.7845,43.16179,10.3034
127.531,0.350205,1.067564,-1.143373,302.667,46.85331,6.483131
127.5519,0.347623,1.065986,-1.143949,307.4334,41.21676,12.03511
127.5604,0.344007,1.067675,-1.144103,305.8369,40.64996,11.89679
127.5689,0.344007,1.067675,-1.144103,305.8369,40.64996,11.89679
127.5773,0.351021,1.074176,-1.149774,304.6364,43.95283,9.245456
127.5861,0.351351,1.075229,-1.147212,303.9833,45.42961,8.235197
127.5974,0.352159,1.07768,-1.144639,305.358,42.61766,10.4223
