time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.0764,-1.890626,1.114141,-1.741636,297.0057,147.5135,334.5604
124.0876,-1.885038,1.10784,-1.742753,301.06,142.8843,339.4948
124.1073,-1.880213,1.094793,-1.753907,312.5248,148.1544,332.588
124.1126,-1.880213,1.094793,-1.753907,312.5248,148.1544,332.588
124.1297,-1.879982,1.094134,-1.756704,312.5677,141.8382,343.5592
124.1346,-1.879982,1.094134,-1.756704,312.5677,141.8382,343.5592
124.1518,-1.884329,1.104834,-1.746071,297.2021,154.011,334.8559
124.1567,-1.884329,1.104834,-1.746071,297.2021,154.011,334.8559
124.1739,-1.879941,1.102054,-1.747927,307.0201,141.5331,342.9354
124.1828,-1.879941,1.102054,-1.747927,307.0201,141.5331,342.9354
124.1875,-1.877625,1.102479,-1.74931,307.5282,147.5692,338.0251
124.2073,-1.879921,1.09553,-1.752113,308.0868,145.9055,339.3662
124.2124,-1.879921,1.09553,-1.752113,308.0868,145.9055,339.3662
124.2208,-1.883222,1.09517,-1.750454,308.2657,145.0781,340.1331
124.232,-1.882221,1.095312,-1.749127,308.2237,145.654,339.8361
124.2431,-1.882833,1.094569,-1.74764,307.8257,144.4518,341.0847
124.2542,-1.881685,1.094314,-1.746611,307.4554,145.1948,340.8123
124.2652,-1.881195,1.094897,-1.74608,307.1933,143.6916,342.2342
124.285,-1.882331,1.095552,-1.746145,307.2795,143.4743,342.2207
124.2901,-1.882331,1.095552,-1.746145,307.2795,143.4743,342.2207
124.2985,-1.881193,1.096724,-1.746551,307.3887,144.0906,341.5677
124.3185,-1.881691,1.096405,-1.747654,308.0018,145.304,339.9802
124.3237,-1.881691,1.096405,-1.747654,308.0018,145.304,339.9802
124.3319,-1.882077,1.096996,-1.748111,308.2009,145.8918,339.3085
124.3519,-1.882591,1.096544,-1.749259,308.575,146.6085,338.2392
124.3569,-1.882591,1.096544,-1.749259,308.575,146.6085,338.2392
124.3653,-1.882082,1.0967,-1.749317,308.6608,146.6498,338.0944
124.3764,-1.882248,1.096386,-1.749179,308.7077,145.8768,338.5022
124.3961,-1.881955,1.09605,-1.748571,308.3135,145.9082,338.446
124.4012,-1.881955,1.09605,-1.748571,308.3135,145.9082,338.446
124.4098,-1.881921,1.095779,-1.748269,308.3136,146.1553,338.2652
124.4296,-1.883322,1.095193,-1.74687,308.407,146.3378,337.8243
124.4348,-1.883322,1.095193,-1.74687,308.407,146.3378,337.8243
124.4429,-1.883869,1.095312,-1.748333,308.4639,147.0932,336.6805
124.454,-1.884191,1.095311,-1.748204,308.4386,147.3823,336.1466
124.4651,-1.884751,1.095126,-1.748078,308.1633,147.4212,335.7928
124.4762,-1.885108,1.095443,-1.748309,308.2506,148.2161,335.0392
124.4875,-1.884697,1.095448,-1.747984,308.0239,147.6796,335.4985
124.4986,-1.888372,1.0906,-1.747375,308.351,147.5699,335.6036
124.5096,-1.888141,1.090655,-1.746675,308.0571,147.5201,335.6322
124.5296,-1.888186,1.093802,-1.743835,307.6696,147.0033,335.8844
124.5347,-1.888186,1.093802,-1.743835,307.6696,147.0033,335.8844
124.5517,-1.888623,1.093992,-1.743832,307.5907,147.1284,335.313
124.5564,-1.888623,1.093992,-1.743832,307.5907,147.1284,335.313
124.565,-1.889458,1.094232,-1.744297,307.9284,147.7748,334.2088
124.5761,-1.890045,1.09442,-1.743947,308.1671,148.763,332.5966
124.5872,-1.889923,1.094599,-1.743317,308.4465,149.2796,331.1144
124.6071,-1.889988,1.09526,-1.743403,308.7038,150.0513,329.5409
124.6121,-1.889988,1.09526,-1.743403,308.7038,150.0513,329.5409
124.6292,-1.889799,1.096255,-1.741079,308.6241,150.4408,328.2337
124.6339,-1.889799,1.096255,-1.741079,308.6241,150.4408,328.2337
124.6514,-1.888563,1.096596,-1.738985,308.0934,149.0377,328.5913
124.66,-1.888563,1.096596,-1.738985,308.0934,149.0377,328.5913
124.6649,-1.889009,1.0965,-1.739098,307.9151,147.8327,329.7044
124.6848,-1.890188,1.096241,-1.740692,307.6529,149.3346,329.6404
124.6898,-1.890188,1.096241,-1.740692,307.6529,149.3346,329.6404
124.7068,-1.889596,1.095147,-1.74162,307.8298,147.6366,331.984
124.7116,-1.889596,1.095147,-1.74162,307.8298,147.6366,331.984
124.7206,-1.889936,1.095609,-1.741291,307.7386,147.2755,332.5759
124.7319,-1.889212,1.093999,-1.741465,307.3722,146.8512,333.1338
124.7515,-1.88812,1.092254,-1.742303,308.4711,144.5079,335.9639
124.7566,-1.88812,1.092254,-1.742303,308.4711,144.5079,335.9639
124.7737,-1.88882,1.092409,-1.743013,308.1871,144.2859,336.3741
124.7785,-1.88882,1.092409,-1.743013,308.1871,144.2859,336.3741
124.7871,-1.889447,1.092895,-1.74288,308.3264,144.6819,335.7327
124.8071,-1.889364,1.093322,-1.742958,308.1068,144.5869,335.9433
124.8161,-1.889364,1.093322,-1.742958,308.1068,144.5869,335.9433
124.8208,-1.889166,1.092956,-1.743082,308.013,144.3093,336.1972
124.8316,-1.889174,1.093032,-1.742786,308.0219,144.1392,336.3994
124.8428,-1.888905,1.093152,-1.742617,307.9178,143.868,336.7045
124.8627,-1.888601,1.093262,-1.741997,307.7259,143.3729,337.3713
124.8676,-1.888601,1.093262,-1.741997,307.7259,143.3729,337.3713
124.876,-1.889109,1.092893,-1.742352,307.6609,143.414,337.3965
124.8871,-1.88896,1.092827,-1.742135,307.585,143.1818,337.6745
124.9069,-1.888624,1.092528,-1.742164,307.9516,142.9221,338.027
124.912,-1.888624,1.092528,-1.742164,307.9516,142.9221,338.027
124.9292,-1.888511,1.092369,-1.743022,308.2436,144.1663,336.9725
124.9341,-1.888511,1.092369,-1.743022,308.2436,144.1663,336.9725
124.9426,-1.888615,1.092262,-1.742763,308.2891,143.6815,337.3452
124.9632,-1.888399,1.092341,-1.742058,308.1283,143.0526,338.0628
124.9724,-1.88852,1.092317,-1.741804,308.0741,143.1853,338.0162
124.9774,-1.88852,1.092317,-1.741804,308.0741,143.1853,338.0162
124.9964,-1.888153,1.092013,-1.741253,307.8651,142.5468,338.7391
125.002,-1.888153,1.092013,-1.741253,307.8651,142.5468,338.7391
125.0183,-1.888061,1.091921,-1.740653,307.6903,142.1741,339.2117
125.0236,-1.888061,1.091921,-1.740653,307.6903,142.1741,339.2117
125.0319,-1.887766,1.092132,-1.740231,307.502,141.996,339.5779
125.0432,-1.887393,1.092084,-1.739795,307.4453,141.7462,339.9489
125.063,-1.887197,1.091703,-1.739794,307.5427,140.5892,341.5676
125.0689,-1.887197,1.091703,-1.739794,307.5427,140.5892,341.5676
125.085,-1.887435,1.091685,-1.740009,307.6635,140.5388,341.6683
125.09,-1.887435,1.091685,-1.740009,307.6635,140.5388,341.6683
125.1072,-1.88723,1.091808,-1.739968,307.9182,140.6695,341.7314
125.1121,-1.88723,1.091808,-1.739968,307.9182,140.6695,341.7314
125.1295,-1.886291,1.09195,-1.739795,308.33,140.2277,342.2947
125.1384,-1.886291,1.09195,-1.739795,308.33,140.2277,342.2947
125.1432,-1.885252,1.092265,-1.740168,309.0489,139.5663,343.0031
125.1625,-1.884147,1.092719,-1.740624,310.0056,139.0428,343.6339
125.1677,-1.884147,1.092719,-1.740624,310.0056,139.0428,343.6339
125.1846,-1.864785,1.105538,-1.743463,320.328,133.0505,350.0277
125.1896,-1.864785,1.105538,-1.743463,320.328,133.0505,350.0277
125.1984,-1.855283,1.110387,-1.744763,326.476,130.6312,352.3579
125.2183,-1.829594,1.121435,-1.752226,341.5689,127.9702,358.5316
125.2238,-1.829594,1.121435,-1.752226,341.5689,127.9702,358.5316
125.2316,-1.815725,1.126443,-1.759212,349.5881,126.7609,1.854025
125.2428,-1.802375,1.133418,-1.764327,357.3826,126.5344,3.734895
125.2622,-1.780317,1.144071,-1.772082,9.920613,126.324,7.405015
125.2673,-1.780317,1.144071,-1.772082,9.920613,126.324,7.405015
125.2757,-1.769209,1.149478,-1.775992,16.18895,126.5278,9.287638
125.287,-1.715109,1.200219,-1.782297,342.5101,115.4581,1.90685
125.307,-1.686885,1.212278,-1.787491,330.7872,113.9715,358.0534
125.3124,-1.686885,1.212278,-1.787491,330.7872,113.9715,358.0534
125.3205,-1.657933,1.213688,-1.791502,329.6055,112.5019,358.5747
125.3318,-1.632866,1.220482,-1.795802,327.7368,112.1245,358.0905
125.3596,-1.535547,1.181828,-1.817233,333.9754,120.1367,353.5919
125.3651,-1.502876,1.176895,-1.820074,332.8658,120.5263,352.0811
125.376,-1.467767,1.170107,-1.820649,330.9297,119.2952,349.9513
125.3872,-1.432954,1.164823,-1.821247,328.6652,117.8768,347.4962
125.4072,-1.37612,1.122249,-1.809949,321.3673,115.7691,339.0251
125.4134,-1.37612,1.122249,-1.809949,321.3673,115.7691,339.0251
125.4204,-1.343743,1.118423,-1.808816,317.6431,115.7274,335.3001
125.4317,-1.312087,1.115403,-1.805728,313.9591,116.0149,332.3856
125.4431,-1.281842,1.112946,-1.802869,311.2271,116.3855,330.624
125.4629,-1.223595,1.10957,-1.796834,305.1461,117.4183,327.6105
125.4682,-1.223595,1.10957,-1.796834,305.1461,117.4183,327.6105
125.4853,-1.176315,1.105936,-1.789677,302.197,123.5133,322.9345
125.4907,-1.176315,1.105936,-1.789677,302.197,123.5133,322.9345
125.4984,-1.181949,1.152998,-1.785436,301.4705,125.7925,320.066
125.5185,-1.140494,1.145485,-1.776743,306.1573,124.8814,322.1689
125.5247,-1.140494,1.145485,-1.776743,306.1573,124.8814,322.1689
125.5318,-1.1219,1.140909,-1.77408,307.7692,124.3537,322.5076
125.5518,-1.095522,1.135494,-1.766037,309.8207,122.1406,324.1199
125.5572,-1.095522,1.135494,-1.766037,309.8207,122.1406,324.1199
125.5736,-1.078681,1.136122,-1.753858,304.7548,119.7044,326.211
125.5849,-1.070794,1.135578,-1.749254,302.92,119.9461,325.7968
125.5899,-1.070794,1.135578,-1.749254,302.92,119.9461,325.7968
125.6069,-1.029661,1.141401,-1.733836,301.4024,129.4545,316.9873
125.6161,-1.029661,1.141401,-1.733836,301.4024,129.4545,316.9873
125.621,-1.020441,1.137058,-1.728168,302.1012,132.3986,314.8471
125.6315,-1.015408,1.131317,-1.724989,303.1343,134.285,313.849
125.6517,-1.004181,1.105271,-1.721266,310.5107,127.4706,324.0779
125.6569,-1.004181,1.105271,-1.721266,310.5107,127.4706,324.0779
125.6647,-0.998464,1.09437,-1.717371,313.4252,125.5133,326.9228
125.6845,-0.992428,1.080712,-1.71301,319.1037,121.5816,330.6058
125.6897,-0.992428,1.080712,-1.71301,319.1037,121.5816,330.6058
125.7066,-0.990511,1.074017,-1.70258,321.9606,120.9333,334.4243
125.7116,-0.990511,1.074017,-1.70258,321.9606,120.9333,334.4243
125.7289,-1.018964,1.080402,-1.696056,283.3629,104.7589,345.483
125.7338,-1.018964,1.080402,-1.696056,283.3629,104.7589,345.483
125.7423,-1.01739,1.072344,-1.69964,290.5949,109.7506,339.9548
125.7706,-1.009575,1.068034,-1.693135,305.3722,115.6508,336.3309
125.795,-1.003195,1.067647,-1.691356,307.1982,115.9577,337.254
125.8035,-1.003195,1.067647,-1.691356,307.1982,115.9577,337.254
125.8116,-1.009681,1.07175,-1.687076,307.1897,109.0584,343.3096
125.8209,-1.009114,1.080287,-1.684931,307.0194,110.7669,341.8282
125.841,-1.00975,1.078692,-1.695683,307.2036,112.3602,339.4648
125.8493,-1.00975,1.078692,-1.695683,307.2036,112.3602,339.4648
125.8574,-1.006771,1.084054,-1.698436,307.1875,114.1846,337.9577
125.8742,-1.007503,1.086061,-1.697183,306.5579,110.2401,341.6347
125.8823,-1.007503,1.086061,-1.697183,306.5579,110.2401,341.6347
125.8905,-1.007815,1.0857,-1.697084,306.3558,111.3099,340.739
125.8985,-1.008063,1.088047,-1.698736,306.6265,111.2466,340.8078
125.9094,-1.0079,1.087407,-1.698925,306.6723,111.2581,340.8616
125.92,-1.007813,1.08655,-1.699617,307.0276,111.3685,340.8218
125.9318,-1.008444,1.086129,-1.700342,307.0674,111.1115,341.2137
125.945,-1.008513,1.087277,-1.701417,307.3849,111.4848,341.0319
125.9538,-1.008518,1.087667,-1.702102,307.3953,111.1708,341.3417
125.9649,-1.007234,1.089396,-1.701556,307.5834,111.5329,341.131
125.9761,-1.007284,1.089653,-1.701047,307.606,111.7998,340.9567
125.9871,-1.006535,1.090672,-1.701003,307.5536,111.0858,341.5984
126.008,-1.006425,1.090488,-1.701554,307.5956,111.0694,341.7968
126.0168,-1.006278,1.090348,-1.701447,307.6527,111.2098,341.8172
126.0255,-1.006278,1.090348,-1.701447,307.6527,111.2098,341.8172
126.0343,-1.006183,1.090078,-1.701556,307.5742,110.8494,342.307
126.0436,-1.005961,1.089898,-1.701257,307.6195,110.827,342.5193
126.0642,-1.005717,1.089787,-1.700951,307.6821,110.6573,342.6804
126.0729,-1.005667,1.089448,-1.700765,307.7883,110.4792,342.8862
126.0815,-1.005667,1.089448,-1.700765,307.7883,110.4792,342.8862
126.0904,-1.005163,1.08955,-1.700592,307.7596,110.3048,343.2118
126.1027,-1.005365,1.089558,-1.700526,307.662,109.8821,343.6091
126.111,-1.005273,1.08951,-1.700658,307.5499,110.0655,343.4775
126.1204,-1.005384,1.089414,-1.700579,307.4881,109.8222,343.6977
126.1317,-1.005587,1.089383,-1.700801,307.4947,109.8808,343.6535
126.1524,-1.006167,1.089384,-1.701175,307.2777,109.6165,343.8994
126.1612,-1.006434,1.089482,-1.700919,307.1111,109.3791,344.1724
126.1696,-1.006434,1.089482,-1.700919,307.1111,109.3791,344.1724
126.178,-1.006499,1.089815,-1.700449,306.8726,108.6867,344.8877
126.187,-1.006558,1.089762,-1.700233,306.66,108.2261,345.3721
126.1982,-1.006063,1.089535,-1.699505,306.7131,108.2839,345.5715
126.2189,-1.006094,1.089032,-1.699102,306.517,107.6138,346.4367
126.2301,-1.005933,1.088929,-1.698809,306.6158,107.3717,346.7748
126.2386,-1.006104,1.088751,-1.699066,306.5677,106.9364,347.2747
126.247,-1.006104,1.088751,-1.699066,306.5677,106.9364,347.2747
126.2593,-1.006305,1.088663,-1.699243,306.5206,107.0628,347.1773
126.2677,-1.006356,1.088747,-1.699214,306.4059,106.8948,347.3304
126.276,-1.00658,1.088587,-1.699224,306.1987,106.5642,347.5737
126.2864,-1.006566,1.088376,-1.699471,306.0417,106.8558,347.2486
126.2979,-1.006001,1.088511,-1.698467,305.9954,106.5261,347.7398
126.3085,-1.005455,1.088769,-1.697466,306.0884,106.15,348.3578
126.3197,-1.00467,1.088861,-1.695859,306.1487,105.6223,349.3931
126.331,-1.003342,1.089571,-1.694223,306.5949,104.9843,350.7262
126.3516,-0.998219,1.093173,-1.688794,310.3456,101.2785,355.819
126.36,-0.998219,1.093173,-1.688794,310.3456,101.2785,355.819
126.3681,-0.994785,1.095179,-1.686534,313.0848,99.12068,358.6758
126.376,-0.989323,1.098156,-1.68359,317.4871,98.2237,0.89151
126.3864,-0.982519,1.10135,-1.680806,323.0719,97.87686,3.017176
126.3976,-0.974665,1.104822,-1.678257,328.8064,97.84821,5.030428
126.4093,-0.961616,1.107735,-1.675574,338.3651,99.76923,7.63956
126.4198,-0.949312,1.115062,-1.672807,347.2725,100.9025,10.00175
126.4309,-0.93829,1.124787,-1.667987,349.5702,103.844,10.93713
126.4517,-0.906907,1.150749,-1.653037,350.7625,109.4365,14.2836
126.46,-0.906907,1.150749,-1.653037,350.7625,109.4365,14.2836
126.468,-0.88759,1.161579,-1.642741,350.8163,109.4502,15.66644
126.4758,-0.862973,1.171006,-1.630916,345.6188,108.8793,11.40568
126.496,-0.807829,1.179185,-1.608467,343.7078,106.1416,3.564682
126.5043,-0.807829,1.179185,-1.608467,343.7078,106.1416,3.564682
126.5121,-0.779951,1.180969,-1.600016,341.0786,107.6277,0.147427
126.52,-0.752155,1.183459,-1.592063,338.432,109.5818,357.3175
126.5406,-0.688016,1.178906,-1.578058,333.9878,113.472,352.2862
126.5488,-0.688016,1.178906,-1.578058,333.9878,113.472,352.2862
126.5607,-0.623444,1.169282,-1.568705,329.951,115.0092,348.4344
126.569,-0.623444,1.169282,-1.568705,329.951,115.0092,348.4344
126.5769,-0.587723,1.1666,-1.564634,326.8214,115.9019,346.0084
126.5965,-0.51496,1.158581,-1.560839,320.4787,114.8948,341.7547
126.6055,-0.480215,1.154491,-1.560094,317.795,114.4751,339.961
126.614,-0.480215,1.154491,-1.560094,317.795,114.4751,339.961
126.6222,-0.444132,1.149975,-1.56079,314.9882,113.3492,339.2854
126.6313,-0.408263,1.146272,-1.562092,311.8973,112.8081,338.9165
126.6423,-0.374654,1.144606,-1.563096,308.6734,113.1443,338.4169
126.6535,-0.337419,1.141642,-1.561724,306.1922,114.8161,336.9048
126.6645,-0.303547,1.14119,-1.561602,304.1346,116.6368,334.8657
126.6757,-0.271954,1.140191,-1.561911,302.5896,118.489,332.592
126.6868,-0.241406,1.140076,-1.561361,301.1124,120.3833,329.8576
126.7077,-0.188915,1.142332,-1.560605,299.0818,122.4565,324.9665
126.7203,-0.16168,1.142201,-1.55987,297.8906,123.3605,323.088
126.7314,-0.143132,1.14123,-1.558775,298.8399,120.1655,326.0175
126.7423,-0.121397,1.139974,-1.557851,299.1353,118.6577,327.3845
126.7533,-0.106699,1.135805,-1.557835,300.6555,117.0213,330.0998
126.7646,-0.090279,1.132842,-1.558104,302.1061,117.7892,330.0174
126.7755,-0.080688,1.130582,-1.558462,304.0934,121.0219,327.8188
126.7867,-0.074477,1.129818,-1.56124,302.4237,125.8266,323.7075
126.7977,-0.072772,1.13042,-1.559776,297.6228,132.1336,318.4977
126.8092,-0.068435,1.128833,-1.558499,295.1418,135.8239,315.5954
126.8194,-0.066035,1.123321,-1.557767,294.029,137.9764,314.3525
126.8306,-0.061586,1.116562,-1.557518,295.0785,138.8799,313.9376
126.8523,-0.049902,1.097014,-1.552651,302.4557,128.7516,325.8124
126.8609,-0.038689,1.09024,-1.550073,307.3522,112.3368,341.4682
126.8742,-0.035882,1.089426,-1.549777,311.6797,111.4058,341.4648
126.8826,-0.038029,1.090459,-1.548971,309.3564,114.3266,339.0847
126.8908,-0.038029,1.090459,-1.548971,309.3564,114.3266,339.0847
126.8992,-0.040479,1.09353,-1.548749,308.3043,113.695,340.0584
126.9087,-0.038725,1.094,-1.548105,306.8172,112.3863,341.8022
126.9193,-0.037411,1.095012,-1.548653,306.623,111.1233,343.4418
126.9306,-0.035795,1.095045,-1.548779,306.4606,111.2393,343.8022
126.9415,-0.035374,1.09538,-1.549365,305.338,113.7897,341.7305
126.9527,-0.033432,1.095708,-1.547683,305.3759,113.9861,341.7108
126.9638,-0.032331,1.095696,-1.545804,304.8668,111.6116,344.0777
126.975,-0.030711,1.095837,-1.545683,304.9619,110.8882,344.8237
126.9859,-0.035361,1.100593,-1.539307,305.2545,111.3847,344.5345
126.9971,-0.034386,1.101113,-1.538534,305.2474,111.5234,344.4826
127.0082,-0.033936,1.100946,-1.536645,305.3347,110.5236,345.4485
127.0194,-0.033051,1.101264,-1.535912,305.3518,110.2677,345.7564
127.0311,-0.031844,1.1016,-1.534725,305.3359,110.1576,345.9926
127.0416,-0.030972,1.101925,-1.533872,305.3628,109.2931,346.88
127.0528,-0.030547,1.102366,-1.533733,305.3609,109.2632,346.8626
127.0639,-0.029976,1.102885,-1.533179,305.3065,109.4317,346.7392
127.0755,-0.029317,1.103224,-1.532628,305.2191,109.0641,347.0402
127.0865,-0.028646,1.103637,-1.532142,305.2234,108.9529,347.1266
127.098,-0.051898,1.094963,-1.545443,304.967,109.3587,346.5945
127.1186,-0.052359,1.094788,-1.54516,305.0379,109.2626,346.6668
127.1274,-0.052516,1.094715,-1.545096,305.0479,109.4319,346.4967
127.1361,-0.052516,1.094715,-1.545096,305.0479,109.4319,346.4967
127.1444,-0.052765,1.094707,-1.545075,304.9722,109.3946,346.5372
127.1532,-0.052846,1.095086,-1.545079,305.0138,109.157,346.8529
127.1644,-0.052771,1.095026,-1.544878,304.9973,108.9499,347.1149
127.1754,-0.052736,1.094943,-1.545033,305.0296,108.6011,347.4697
127.1874,-0.052981,1.095027,-1.545468,305.0683,108.6951,347.3801
127.1976,-0.052886,1.094578,-1.546524,305.1976,109.2223,346.8115
127.2087,-0.052768,1.094318,-1.546847,305.3816,109.9634,346.159
127.2199,-0.052727,1.093986,-1.547,305.4714,109.9077,346.2455
127.2305,-0.052572,1.093731,-1.547031,305.5258,110.3846,345.9642
127.2416,-0.052751,1.093716,-1.546638,305.5131,109.9528,346.3944
127.2623,-0.052298,1.093178,-1.54606,305.3637,109.3007,347.0971
127.2706,-0.052298,1.093178,-1.54606,305.3637,109.3007,347.0971
127.2786,-0.052535,1.093047,-1.545791,305.2939,109.263,347.1518
127.2865,-0.0526,1.092874,-1.546145,305.298,109.1279,347.2671
127.2976,-0.052899,1.092767,-1.546051,305.2238,109.1972,347.249
127.3081,-0.052669,1.092663,-1.54595,305.1075,108.5703,347.8567
127.3203,-0.052995,1.092619,-1.546308,305.0507,108.8393,347.6201
127.3407,-0.05298,1.092134,-1.547169,304.9481,109.12,347.3499
127.3527,-0.052613,1.092073,-1.547046,305.1013,109.2651,347.2675
127.3638,-0.052901,1.091876,-1.54704,305.1001,109.0336,347.5365
127.3748,-0.052939,1.09172,-1.546945,305.0146,108.9958,347.6461
127.3865,-0.053132,1.091679,-1.546721,304.9926,108.9944,347.7157
127.3984,-0.053186,1.091537,-1.546347,304.9008,108.569,348.1982
127.4086,-0.053242,1.091454,-1.545983,304.7482,108.1993,348.691
127.4197,-0.053371,1.091412,-1.54537,304.4412,107.4975,349.397
127.4305,-0.05334,1.091369,-1.545867,304.3023,107.6678,349.2375
127.4419,-0.053193,1.091763,-1.545729,304.2606,108.3808,348.6614
127.4624,-0.052077,1.091893,-1.544966,304.4657,108.0222,349.6145
127.4722,-0.051439,1.092083,-1.544182,304.9107,107.3511,350.6054
127.4813,-0.051439,1.092083,-1.544182,304.9107,107.3511,350.6054
127.4897,-0.050103,1.092419,-1.543279,305.6085,106.5135,351.8114
127.5075,-0.045506,1.09507,-1.539688,308.8736,103.5372,355.5584
127.5202,-0.042247,1.096925,-1.53725,311.7225,101.6789,357.829
127.531,-0.037991,1.099182,-1.534943,315.241,100.4658,359.8277
127.5519,-0.028049,1.103799,-1.530746,323.0298,98.44434,3.947032
127.5604,-0.020757,1.106878,-1.529366,328.307,98.62494,5.285033
127.5689,-0.020757,1.106878,-1.529366,328.307,98.62494,5.285033
127.5773,-0.012768,1.11009,-1.528236,333.9731,98.95244,6.575575
127.5861,-0.001063,1.11381,-1.527581,341.424,100.4507,7.953543
127.5974,0.013,1.121693,-1.525708,351.3671,103.832,9.105929
127.6186,0.044921,1.148819,-1.51893,352.7859,109.7958,10.79369
