time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.8988,-1.675499,2.194795,-1.351743,329.5447,122.8336,357.43
123.9098,-1.673048,2.194015,-1.356973,329.5352,122.746,357.2054
123.921,-1.670935,2.193086,-1.362488,329.4378,122.826,357.0447
123.9321,-1.668689,2.192552,-1.368263,329.2895,122.6878,356.9103
123.9518,-1.664372,2.190885,-1.377305,328.9468,121.9969,356.4927
123.9569,-1.663032,2.190334,-1.379465,328.95,121.6581,356.1776
123.9739,-1.657997,2.18871,-1.387181,329.166,120.5062,355.661
123.9787,-1.656531,2.188179,-1.389304,329.2741,120.1486,355.6008
123.9875,-1.654127,2.187289,-1.393361,329.4725,119.5031,355.5749
124.0075,-1.648585,2.184563,-1.402566,329.8754,118.1835,355.5613
124.0166,-1.646221,2.183618,-1.406808,329.8918,117.7457,355.6519
124.0215,-1.644693,2.183254,-1.409111,329.8409,117.4842,355.6761
124.0408,-1.639609,2.181278,-1.418064,329.6091,116.1039,355.6567
124.0459,-1.638162,2.180898,-1.420126,329.5551,115.6549,355.4341
124.0543,-1.63579,2.179763,-1.424041,329.6711,114.8195,355.1976
124.0654,-1.632972,2.178174,-1.428656,329.926,113.8338,355.1744
124.0764,-1.629689,2.176338,-1.433514,330.4861,112.527,355.5812
124.0876,-1.626888,2.174492,-1.437957,330.9552,111.3403,356.0305
124.1073,-1.6225,2.171699,-1.44579,331.4052,109.3124,357.0743
124.1126,-1.621323,2.17094,-1.448163,331.3701,108.8111,357.2033
124.1297,-1.618726,2.169511,-1.45579,330.4969,107.889,356.486
124.1346,-1.618073,2.169158,-1.458079,330.2016,107.6742,356.1246
124.1518,-1.615673,2.168068,-1.466408,329.0567,107.0591,354.7501
124.1567,-1.614896,2.167825,-1.468603,328.7533,106.8544,354.3846
124.1739,-1.611788,2.167427,-1.475289,328.549,105.4987,353.5034
124.1828,-1.609607,2.1672,-1.478449,329.0384,104.4079,353.285
124.1875,-1.607748,2.167237,-1.479726,329.9006,103.2012,353.6309
124.2073,-1.602728,2.167602,-1.482617,332.3928,99.23676,355.6907
124.2124,-1.601295,2.16791,-1.483269,333.1453,97.97253,356.5062
124.2208,-1.59978,2.169061,-1.48363,334.0692,95.98012,358.3003
124.232,-1.598342,2.170343,-1.4854,334.3787,94.43669,359.1695
124.2431,-1.598775,2.172864,-1.488381,333.8163,93.54935,359.1921
124.2542,-1.599139,2.176166,-1.491685,332.4165,93.28988,358.2039
124.2652,-1.600128,2.178961,-1.495239,331.1355,93.11562,357.4102
124.285,-1.601946,2.184,-1.500975,328.699,93.43891,355.4712
124.2901,-1.60212,2.184993,-1.502246,328.3655,93.21762,355.2044
124.2985,-1.60186,2.186215,-1.503554,328.2349,92.81162,355.0273
124.3185,-1.600372,2.187891,-1.504839,329.3837,91.04095,355.6177
124.3237,-1.599912,2.188275,-1.50515,329.7652,90.46815,355.8487
124.3319,-1.599035,2.188447,-1.504868,330.5774,89.49032,356.4638
124.3519,-1.598484,2.1897,-1.50381,331.7303,87.1678,357.7503
124.3569,-1.598435,2.189969,-1.503453,331.8242,86.79934,357.8622
124.3653,-1.598379,2.190541,-1.503451,331.8848,86.37247,357.7247
124.3764,-1.598452,2.191461,-1.503883,331.778,85.87431,357.2711
124.3961,-1.599681,2.193769,-1.504532,330.8468,85.60649,355.9404
124.4012,-1.600125,2.194473,-1.504374,330.4778,85.47851,355.7966
124.4098,-1.600701,2.195586,-1.503974,330.0886,85.03201,355.7391
124.4296,-1.60175,2.19747,-1.502581,329.7206,83.66748,355.8511
124.4348,-1.601874,2.197834,-1.502333,329.6857,83.29965,355.7627
124.4429,-1.601756,2.197818,-1.501537,329.865,82.68185,355.8022
124.454,-1.601756,2.198086,-1.500992,329.9904,82.01414,355.8411
124.4651,-1.601701,2.197769,-1.500443,330.2386,81.41851,355.9664
124.4762,-1.601584,2.197551,-1.500058,330.3543,80.92192,356.0908
124.4875,-1.601652,2.197199,-1.499794,330.2324,80.52792,356.2604
124.4986,-1.601889,2.196841,-1.499442,330.0726,80.03909,356.2845
124.5096,-1.602115,2.196397,-1.499361,329.821,79.71443,356.064
124.5296,-1.602211,2.195445,-1.499095,329.5173,78.92755,355.5725
124.5347,-1.602207,2.194961,-1.498884,329.4881,78.6152,355.5708
124.5517,-1.602089,2.19357,-1.498269,329.4865,77.77943,355.7136
124.5564,-1.601982,2.193038,-1.49815,329.535,77.56247,355.7492
124.565,-1.601365,2.19174,-1.49802,329.7259,77.27395,355.6884
124.5761,-1.600911,2.190269,-1.498013,329.9306,76.92193,355.6131
124.5872,-1.600242,2.18837,-1.498134,330.2515,76.55376,355.597
124.6071,-1.599521,2.185556,-1.498181,330.662,75.62649,355.6006
124.6121,-1.599286,2.184986,-1.498222,330.7865,75.33759,355.4246
124.6292,-1.598364,2.183056,-1.498443,331.3136,74.53726,355.0352
124.6339,-1.598083,2.182607,-1.498569,331.4945,74.35609,354.9897
124.6514,-1.596917,2.181449,-1.499241,332.1803,73.9103,355.2522
124.66,-1.596454,2.181025,-1.499793,332.5128,73.74307,355.5137
124.6649,-1.596222,2.180878,-1.500056,332.6604,73.64887,355.6531
124.6848,-1.595181,2.180757,-1.501303,332.7326,73.27296,355.8558
124.6898,-1.595344,2.18111,-1.501866,332.4452,73.15062,355.7327
124.7068,-1.595295,2.181909,-1.503191,331.7408,72.81013,355.3254
124.7116,-1.595277,2.181992,-1.503824,331.5555,72.75132,355.1696
124.7206,-1.594892,2.18209,-1.504918,331.2925,72.7887,354.745
124.7319,-1.594297,2.182155,-1.506221,331.0643,72.79723,354.3528
124.7515,-1.592836,2.181921,-1.508564,331.0035,72.88818,353.9838
124.7566,-1.592364,2.1818,-1.508914,331.1028,72.87334,354.1393
124.7737,-1.590941,2.181281,-1.510014,331.2455,72.59585,354.5552
124.7785,-1.590466,2.181127,-1.510195,331.2801,72.47346,354.6659
124.7871,-1.589754,2.180857,-1.510394,331.2952,72.16753,354.8013
124.8071,-1.587421,2.180035,-1.510928,331.3491,71.54303,354.6126
124.8161,-1.586086,2.179458,-1.511271,331.4348,71.40965,354.4244
124.8208,-1.585081,2.178917,-1.511562,331.5528,71.43603,354.3293
124.8316,-1.583216,2.178155,-1.512078,331.7797,71.38424,354.2368
124.8428,-1.580936,2.177019,-1.512381,332.1349,71.42796,354.274
124.8627,-1.576628,2.175332,-1.5126,332.6511,71.2893,354.4572
124.8676,-1.575592,2.174914,-1.512305,332.6972,71.13583,354.5197
124.876,-1.574031,2.174334,-1.51199,332.7269,70.91695,354.5105
124.8871,-1.571903,2.173622,-1.511635,332.7459,70.60025,354.4393
124.9069,-1.56769,2.171908,-1.511015,332.6492,70.0805,354.054
124.912,-1.566413,2.17139,-1.510782,332.6425,70.02149,353.8772
124.9292,-1.562323,2.169578,-1.510355,332.7618,69.87232,353.5678
124.9341,-1.561039,2.169029,-1.510223,332.8148,69.85479,353.4776
124.9426,-1.558554,2.168171,-1.509979,332.957,69.89362,353.364
124.9632,-1.553478,2.166613,-1.508744,333.1684,69.57671,353.6293
124.9724,-1.551417,2.16599,-1.507617,333.1919,69.13927,354.0566
124.9774,-1.550233,2.165719,-1.507045,333.1796,68.94054,354.1629
124.9964,-1.545581,2.164827,-1.505139,332.923,68.29285,353.9563
125.002,-1.543763,2.164544,-1.50456,332.7405,68.20118,353.692
125.0183,-1.539014,2.163563,-1.50336,332.3463,68.07224,353.2326
125.0236,-1.537428,2.163101,-1.502962,332.2725,68.06005,353.1473
125.0319,-1.534737,2.162268,-1.502638,332.1676,68.03918,353.012
125.0432,-1.531024,2.161226,-1.501574,332.1879,67.90844,352.9986
125.063,-1.52407,2.159109,-1.498458,332.5356,66.96275,353.7578
125.0689,-1.521831,2.158401,-1.497242,332.7487,66.49882,354.1349
125.085,-1.515568,2.156546,-1.494225,333.1746,65.44695,354.8625
125.09,-1.513214,2.155748,-1.493174,333.3526,65.08412,355.1079
125.1072,-1.506329,2.153935,-1.490916,333.3804,64.51266,355.3094
125.1121,-1.504148,2.153687,-1.490703,333.1139,64.56106,354.9795
125.1295,-1.49688,2.152916,-1.489826,332.3429,64.68508,354.2282
125.1384,-1.492697,2.152422,-1.489161,331.9751,64.69162,354.0055
125.1432,-1.490437,2.15268,-1.489108,331.6149,64.90116,353.8606
125.1625,-1.481197,2.152406,-1.488177,330.8012,64.98988,353.6548
125.1677,-1.478889,2.152206,-1.487799,330.716,64.8894,353.7027
125.1846,-1.470315,2.151274,-1.485916,330.8918,64.11884,354.2394
125.1896,-1.46779,2.150834,-1.485396,331.0165,63.85302,354.4243
125.1984,-1.462606,2.149836,-1.484319,331.5236,63.30932,354.9411
125.2183,-1.451069,2.147475,-1.483127,332.5363,62.83593,355.7601
125.2238,-1.447417,2.146811,-1.482947,332.8069,62.80442,355.912
125.2316,-1.442686,2.146019,-1.483033,333.1843,62.88769,356.0721
125.2428,-1.43542,2.14545,-1.483108,333.703,63.06853,356.2249
125.2622,-1.424978,2.146127,-1.483416,333.7576,63.2704,356.694
125.2673,-1.422552,2.146491,-1.483457,333.5852,63.31647,356.8416
125.2757,-1.418516,2.14764,-1.484111,332.7333,63.56508,356.9825
125.287,-1.413048,2.148415,-1.4848,331.9519,63.9747,356.8322
125.307,-1.400883,2.148747,-1.487729,330.4462,65.57944,355.1895
125.3124,-1.396764,2.148236,-1.489075,330.1107,66.36198,354.3609
125.3205,-1.391248,2.147365,-1.490706,329.853,67.37384,353.412
125.3318,-1.383306,2.146248,-1.492775,329.6139,68.75872,352.453
125.3596,-1.375811,2.144647,-1.493766,329.7755,69.51623,352.618
125.3651,-1.36176,2.141816,-1.491562,330.9843,68.40758,354.4811
125.376,-1.354859,2.140343,-1.490007,331.8398,67.66355,354.9817
125.3872,-1.347274,2.138856,-1.488145,332.9789,66.72044,354.9167
125.4072,-1.334224,2.136689,-1.486704,334.3569,66.34299,354.4173
125.4134,-1.330205,2.136209,-1.48714,334.6084,66.72851,354.0306
125.4204,-1.324872,2.135201,-1.487898,334.9776,67.32165,353.4694
125.4317,-1.317828,2.134421,-1.488867,335.3764,68.20019,353.4185
125.4431,-1.311608,2.134074,-1.488674,335.5199,68.22663,354.3741
125.4629,-1.3027,2.134865,-1.485494,334.7983,66.62882,356.8111
125.4682,-1.299724,2.134763,-1.485021,334.6898,66.30695,356.8842
125.4853,-1.291385,2.133969,-1.483795,334.2832,65.70531,355.1906
125.4907,-1.288742,2.133775,-1.483469,334.2639,65.65585,354.8542
125.4984,-1.284354,2.132918,-1.483118,334.2898,65.7261,354.2912
125.5185,-1.272373,2.129674,-1.482385,334.416,66.31654,354.5734
125.5247,-1.268837,2.12833,-1.48235,334.4004,66.67286,354.9377
125.5318,-1.264892,2.127018,-1.482037,334.3409,66.84708,355.1422
125.5518,-1.252878,2.122046,-1.480965,333.9679,67.28977,355.5031
125.5572,-1.249552,2.120406,-1.480086,333.8755,67.03924,355.445
125.5736,-1.240494,2.117635,-1.478073,334.0011,66.49195,355.08
125.5849,-1.232694,2.11397,-1.475958,334.5403,65.98066,354.533
125.5899,-1.229521,2.112418,-1.475176,334.9321,65.84936,354.3273
125.6069,-1.218593,2.107843,-1.47285,335.7849,65.62468,354.6798
125.6161,-1.211918,2.105683,-1.471552,336.2047,65.55354,355.305
125.621,-1.208448,2.104606,-1.470894,336.3689,65.48373,355.5464
125.6315,-1.201572,2.102683,-1.46926,336.6244,65.2165,356.1558
125.6517,-1.188521,2.100617,-1.465843,336.5821,64.35594,356.7342
125.6569,-1.184406,2.099941,-1.465029,336.6429,64.20039,356.6277
125.6647,-1.178638,2.099155,-1.463993,336.6935,63.99685,356.261
125.6845,-1.164558,2.098126,-1.461296,336.7482,63.65433,356.1946
125.6897,-1.160152,2.098324,-1.460549,336.6663,63.6277,356.4417
125.7066,-1.147849,2.09823,-1.458477,336.3499,63.56876,357.0276
125.7116,-1.144142,2.09832,-1.45783,336.2154,63.56587,357.1672
125.7289,-1.130202,2.098762,-1.455296,335.4568,63.45636,357.4588
125.7338,-1.126499,2.098751,-1.4546,335.338,63.41062,357.5526
125.7423,-1.119299,2.098645,-1.453294,335.0151,63.27302,357.3456
125.7706,-1.109985,2.098245,-1.451573,334.8713,63.17812,356.8921
125.795,-1.074151,2.095854,-1.446451,334.8893,63.24958,355.6446
125.8035,-1.06613,2.094906,-1.445025,335.7133,63.10058,355.6685
125.8116,-1.058372,2.094669,-1.443416,336.1898,62.91826,355.7268
125.8209,-1.051482,2.094477,-1.440985,337.3427,62.214,356.6002
125.841,-1.035161,2.094773,-1.4348,339.1496,60.5342,358.649
125.8493,-1.028635,2.096682,-1.433088,338.8721,60.13165,358.3361
125.8574,-1.022061,2.098506,-1.431921,338.3181,60.08559,357.5032
125.8742,-1.009519,2.103526,-1.431787,336.1519,61.15073,354.796
125.8823,-1.002592,2.105659,-1.431592,335.3104,61.836,353.6935
125.8905,-0.996117,2.108016,-1.431373,334.8093,62.36472,352.9224
125.8985,-0.989422,2.109726,-1.430116,334.8832,62.52405,352.8734
125.9094,-0.980311,2.111951,-1.427546,335.8799,62.14065,353.7971
125.92,-0.971241,2.113846,-1.424479,337.0138,61.48986,354.7013
125.9318,-0.961823,2.115596,-1.419868,338.6316,60.16311,356.0549
125.945,-0.952431,2.118424,-1.415171,339.5755,58.69776,357.284
125.9538,-0.946064,2.120831,-1.411995,339.4772,57.69885,357.6505
125.9649,-0.938647,2.123596,-1.409267,339.1216,57.05043,357.6963
125.9761,-0.931608,2.126604,-1.407485,337.9488,56.89334,357.2729
125.9871,-0.923436,2.129519,-1.406043,336.7372,56.93567,356.8334
126.008,-0.908491,2.133142,-1.402326,335.6612,56.67155,356.4201
126.0168,-0.901879,2.134104,-1.399952,335.67,56.3672,356.3904
126.0255,-0.894939,2.134445,-1.397811,336.2613,55.90666,356.4709
126.0343,-0.888278,2.135635,-1.395687,336.5009,55.52388,356.5108
126.0436,-0.880662,2.135661,-1.392426,337.5585,54.82861,356.8684
126.0642,-0.866272,2.1373,-1.386379,338.5576,53.51141,357.5672
126.0729,-0.859471,2.138637,-1.383814,338.4755,53.1017,357.6629
126.0815,-0.854116,2.140005,-1.38226,338.0744,52.98381,357.5462
126.0904,-0.847915,2.141761,-1.381166,337.2729,53.26987,357.1461
126.1027,-0.838587,2.143816,-1.379236,336.6242,53.54425,356.9613
126.111,-0.832169,2.144909,-1.377561,336.4521,53.65098,357.1355
126.1204,-0.825629,2.145748,-1.375599,336.4469,53.65775,357.4891
126.1317,-0.816893,2.146091,-1.372314,336.7714,53.37945,358.2173
126.1524,-0.801238,2.146286,-1.365529,337.5696,52.59271,358.8317
126.1612,-0.794364,2.14607,-1.362474,337.8343,52.32902,358.6511
126.1696,-0.787798,2.14615,-1.359811,337.9289,52.16243,358.6254
126.178,-0.781678,2.146612,-1.357631,337.6231,52.26644,358.403
126.187,-0.774901,2.147335,-1.355101,337.2429,52.41241,358.4651
126.1982,-0.765778,2.148147,-1.35171,336.5327,52.7323,358.7057
126.2189,-0.749254,2.149352,-1.345135,335.2421,53.26338,359.1544
126.2301,-0.740263,2.149509,-1.341236,334.7845,53.37207,359.3458
126.2386,-0.732751,2.149107,-1.337894,334.6399,53.33381,359.5319
126.247,-0.724639,2.148009,-1.333662,334.9131,53.10443,359.8075
126.2593,-0.712548,2.146345,-1.327627,335.4142,52.92931,0.146845
126.2677,-0.705179,2.145176,-1.324049,335.8136,52.89254,0.260845
126.276,-0.696472,2.144082,-1.319852,336.1794,52.93938,0.19008
126.2864,-0.686042,2.143101,-1.315139,336.3389,53.03938,359.9484
126.2979,-0.675823,2.143176,-1.310488,336.0269,53.2225,359.6324
126.3085,-0.665132,2.143592,-1.305381,335.3485,53.23363,359.841
126.3197,-0.655617,2.144312,-1.300382,334.6062,53.08738,0.817553
126.331,-0.645733,2.144846,-1.29551,334.1,53.02496,1.468286
126.3516,-0.625124,2.144996,-1.286455,334.1215,53.33507,1.350607
126.36,-0.616342,2.144954,-1.28265,334.2142,53.45819,1.315323
126.3681,-0.608705,2.144965,-1.2794,334.2107,53.53563,1.11882
126.376,-0.601129,2.14534,-1.276399,334.206,53.63117,0.763226
126.3864,-0.591064,2.146276,-1.272586,334.0622,53.78083,0.475574
126.3976,-0.580468,2.148047,-1.268817,333.8187,53.88478,0.428015
126.4093,-0.569913,2.150103,-1.265163,333.6972,53.97977,0.886371
126.4198,-0.560874,2.151592,-1.262269,333.6681,54.22052,1.231706
126.4309,-0.550046,2.153672,-1.259875,333.6816,54.8781,1.463192
126.4517,-0.530634,2.157558,-1.256703,333.681,56.52962,1.265382
126.46,-0.522669,2.159338,-1.255574,333.5665,57.23106,1.308248
126.468,-0.515792,2.16105,-1.254737,333.2632,57.81517,1.319668
126.4758,-0.508898,2.162622,-1.253659,333.0355,58.31794,1.240836
126.496,-0.492034,2.166768,-1.251777,332.0327,59.47292,0.380008
126.5043,-0.484364,2.168401,-1.25123,331.7069,60.00986,359.8695
126.5121,-0.477387,2.169551,-1.250676,331.5785,60.44823,359.5272
126.52,-0.470333,2.170555,-1.249845,331.7009,60.81796,359.5838
126.5406,-0.451041,2.171698,-1.247763,332.8773,61.58248,0.661951
126.5488,-0.443537,2.171691,-1.247321,333.4641,61.87174,0.83729
126.5607,-0.431345,2.171816,-1.246829,334.3458,62.38799,0.904947
126.569,-0.424142,2.172077,-1.246482,334.6906,62.7087,1.049559
126.5769,-0.417068,2.172401,-1.246273,334.9122,62.95568,1.16177
126.5965,-0.400277,2.17355,-1.246643,334.6747,63.48623,0.798766
126.6055,-0.392736,2.173942,-1.247136,334.4473,63.81096,0.525393
126.614,-0.385093,2.174277,-1.2478,334.2422,64.20504,0.305966
126.6222,-0.378131,2.174483,-1.248536,334.2141,64.63957,0.282439
126.6313,-0.369974,2.17399,-1.249537,334.4593,65.12778,0.614538
126.6423,-0.359095,2.173016,-1.25063,334.9508,65.73679,1.080912
126.6535,-0.348904,2.171946,-1.251665,335.5235,66.22196,1.606638
126.6645,-0.338875,2.170759,-1.252517,336.0361,66.63696,2.229199
126.6757,-0.328203,2.169349,-1.2533,336.4681,66.9439,3.043421
126.6868,-0.318762,2.16825,-1.25415,336.5436,67.17355,3.341053
126.7077,-0.301407,2.166883,-1.256561,335.2244,67.69519,2.065145
126.7203,-0.290398,2.165866,-1.258,334.6099,68.22291,1.890896
126.7314,-0.279868,2.164418,-1.259433,334.0677,68.84718,1.770787
126.7423,-0.269998,2.162842,-1.260797,333.7616,69.39989,1.608522
126.7533,-0.259473,2.160684,-1.26219,333.9144,69.95853,1.835611
126.7646,-0.248337,2.158345,-1.263224,334.0345,70.39875,2.122155
126.7755,-0.23781,2.155745,-1.263401,334.4161,70.47605,2.758638
126.7867,-0.226713,2.15318,-1.263355,334.6839,70.22531,3.063337
126.7977,-0.216671,2.151201,-1.26299,334.7334,69.89749,2.757617
126.8092,-0.205939,2.149365,-1.263021,334.641,69.776,2.171887
126.8194,-0.196163,2.148477,-1.263025,334.3067,69.78073,1.393652
126.8306,-0.186394,2.147646,-1.26307,333.936,69.86948,1.146159
126.8523,-0.167647,2.145919,-1.263479,333.0864,70.27622,1.689208
126.8609,-0.158398,2.14495,-1.263254,332.8753,70.3492,1.605558
126.8742,-0.146648,2.143453,-1.262212,332.9708,69.86655,1.69534
126.8826,-0.138488,2.142316,-1.260955,333.1416,69.40108,2.027651
126.8908,-0.131289,2.141235,-1.260041,333.2611,69.0369,2.214442
126.8992,-0.123077,2.139919,-1.258474,333.816,68.29401,1.857659
126.9087,-0.113821,2.138691,-1.25724,334.3327,67.73347,0.999396
126.9193,-0.103844,2.138298,-1.256254,334.9614,67.31403,359.8421
126.9306,-0.094349,2.138505,-1.255248,335.4203,67.01157,359.4376
126.9415,-0.08459,2.140376,-1.254301,335.703,66.77077,359.9806
126.9527,-0.07671,2.143481,-1.253469,335.4915,66.43732,0.83137
126.9638,-0.069149,2.147476,-1.252625,334.6921,66.02567,1.014109
126.975,-0.061345,2.152535,-1.251861,333.6067,65.66671,0.468716
126.9859,-0.05352,2.156276,-1.251087,332.9352,65.30801,0.041016
126.9971,-0.045684,2.161036,-1.249559,332.2664,64.72795,359.894
127.0082,-0.038376,2.164408,-1.247521,332.1269,63.86559,0.298119
127.0194,-0.030913,2.167443,-1.245737,331.99,63.21104,0.474565
127.0311,-0.02274,2.170002,-1.243812,332.0428,62.61366,0.65697
127.0416,-0.015278,2.172264,-1.241976,332.023,62.08629,0.911862
127.0528,-0.008285,2.174319,-1.23996,331.8813,61.42251,1.321445
127.0639,-0.000934,2.176584,-1.237492,331.6228,60.65339,1.412997
127.0755,0.006038,2.178218,-1.235076,331.4522,60.00338,1.273157
127.0865,0.013693,2.179768,-1.232499,331.3949,59.43358,0.453794
127.098,0.02085,2.180559,-1.230236,331.4193,59.0854,359.0139
127.1186,0.033962,2.183156,-1.225493,331.5781,58.37733,358.2984
127.1274,0.039674,2.183857,-1.223393,332.044,57.88077,358.9661
127.1361,0.045405,2.184408,-1.221167,332.5609,57.33943,359.4012
127.1444,0.05112,2.184746,-1.218728,333.1893,56.71871,359.8572
127.1532,0.056826,2.184928,-1.216064,333.8798,56.05085,0.305059
127.1644,0.063863,2.184912,-1.212785,334.7268,55.27212,0.773728
127.1754,0.071658,2.185137,-1.209631,335.3172,54.75549,0.556178
127.1874,0.07943,2.185845,-1.207291,335.3882,54.49491,359.8175
127.1976,0.085765,2.186653,-1.20541,335.2785,54.34603,359.3369
127.2087,0.093229,2.187895,-1.203317,334.7649,54.31088,359.114
127.2199,0.100066,2.188869,-1.201689,334.1348,54.30234,359.2981
127.2305,0.106937,2.18946,-1.200112,333.7711,54.15101,359.4827
127.2416,0.115535,2.186921,-1.192321,333.7171,53.89365,359.6376
127.2623,0.130365,2.184759,-1.187831,334.8258,53.12132,0.651833
127.2706,0.137457,2.182811,-1.185467,335.7542,52.8098,1.295394
127.2786,0.143663,2.181401,-1.183644,336.2696,52.62656,1.411136
127.2865,0.149895,2.180236,-1.182129,336.5088,52.58772,1.194128
127.2976,0.157882,2.179508,-1.180538,336.4223,52.69028,0.783047
127.3081,0.166087,2.17924,-1.179413,335.7154,52.99844,0.263191
127.3203,0.173976,2.179393,-1.177997,334.7496,53.10825,0.139177
127.3407,0.190231,2.179055,-1.174328,333.4561,53.21483,0.251392
127.3527,0.200894,2.17795,-1.172045,333.4278,53.34802,0.424051
127.3638,0.210449,2.176197,-1.169407,334.0073,53.33371,1.225475
127.3748,0.219806,2.174585,-1.166458,334.5779,53.18335,2.091123
127.3865,0.230321,2.172412,-1.162658,335.4253,52.80095,3.228321
127.3984,0.239997,2.170529,-1.159432,335.7114,52.44988,3.442282
127.4086,0.249492,2.169505,-1.156807,335.328,52.26941,3.11342
127.4197,0.260013,2.168825,-1.154543,334.5536,52.43869,2.732578
127.4305,0.269613,2.168306,-1.15249,333.9496,52.72654,2.687051
127.4419,0.280684,2.167576,-1.150506,333.3978,53.36193,3.226819
127.4624,0.301404,2.164715,-1.146015,333.5068,54.75274,4.659401
127.4722,0.309133,2.163625,-1.144122,333.5635,55.13038,5.016343
127.4813,0.320202,2.161507,-1.140703,334.0418,55.4944,5.622162
127.4897,0.327853,2.159994,-1.137906,334.2832,55.5512,5.987328
127.5075,0.344149,2.1574,-1.131451,334.0959,55.25862,5.80505
127.5202,0.35592,2.156032,-1.127375,333.618,55.35462,5.5123
127.531,0.366919,2.15486,-1.123879,333.2803,55.724,5.334935
127.5519,0.386419,2.152966,-1.117878,333.7173,56.64201,5.666996
127.5604,0.394743,2.15223,-1.114946,334.2964,56.96004,6.108061
127.5689,0.402636,2.151825,-1.111687,334.9567,57.12471,6.652542
127.5773,0.409181,2.151975,-1.108562,335.4385,57.08517,7.10064
127.5861,0.416257,2.152596,-1.10518,335.5849,56.95396,7.157792
127.5974,0.423936,2.155794,-1.101413,334.7221,56.69964,6.721387
127.6186,0.438668,2.160475,-1.096096,332.871,57.18863,6.088731
