time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.1432,-1.876836,2.057304,-1.656539,349.9472,266.6879,32.87595
125.1625,-1.864706,2.055962,-1.65778,350.4225,266.3682,34.03905
125.1677,-1.864706,2.055962,-1.65778,350.4225,266.3682,34.03905
125.1846,-1.852242,2.054709,-1.657678,350.4435,265.9134,34.51857
125.1896,-1.852242,2.054709,-1.657678,350.4435,265.9134,34.51857
125.1984,-1.846566,2.054357,-1.657998,350.5496,265.3888,34.547
125.2183,-1.836276,2.053689,-1.65611,350.8051,265.2776,33.99091
125.2238,-1.836276,2.053689,-1.65611,350.8051,265.2776,33.99091
125.2316,-1.831787,2.054262,-1.655035,351.1726,266.0608,33.58692
125.2428,-1.826868,2.054793,-1.655048,351.5773,266.6767,33.62403
125.2622,-1.816662,2.054596,-1.655092,351.2216,265.8654,35.07036
125.2673,-1.816662,2.054596,-1.655092,351.2216,265.8654,35.07036
125.2757,-1.811412,2.053003,-1.655392,350.2185,264.3847,36.21159
125.287,-1.806598,2.051762,-1.655717,349.7487,262.8445,36.91949
125.307,-1.797598,2.051783,-1.654529,351.8047,260.9258,36.14743
125.3124,-1.797598,2.051783,-1.654529,351.8047,260.9258,36.14743
125.3205,-1.792187,2.051858,-1.653595,353.2543,260.9891,35.59175
125.3318,-1.787065,2.053518,-1.653104,354.3404,262.2478,34.59629
125.3596,-1.776124,2.056877,-1.654542,353.3725,262.3293,34.16878
125.3651,-1.770277,2.058963,-1.655648,352.5638,260.7352,34.27118
125.376,-1.764438,2.060709,-1.656623,351.9049,259.1343,34.31874
125.3872,-1.758371,2.06241,-1.65759,351.2758,258.1206,34.10262
125.4072,-1.746308,2.065425,-1.658934,350.4277,257.0503,33.17459
125.4134,-1.746308,2.065425,-1.658934,350.4277,257.0503,33.17459
125.4204,-1.740041,2.066756,-1.65976,350.29,256.7623,32.62916
125.4317,-1.733654,2.067683,-1.660634,350.1519,256.4738,32.18702
125.4431,-1.727216,2.06816,-1.661427,350.0849,256.2073,31.87326
125.4629,-1.714067,2.068969,-1.663033,350.3251,255.7603,31.6973
125.4682,-1.714067,2.068969,-1.663033,350.3251,255.7603,31.6973
125.4853,-1.699841,2.068405,-1.663447,350.9974,255.1061,31.88643
125.4907,-1.699841,2.068405,-1.663447,350.9974,255.1061,31.88643
125.4984,-1.692245,2.067706,-1.663539,351.0631,254.9281,32.08158
125.5185,-1.677085,2.065569,-1.664065,350.3067,254.8437,32.70574
125.5247,-1.677085,2.065569,-1.664065,350.3067,254.8437,32.70574
125.5318,-1.669781,2.064369,-1.664449,349.9471,254.3764,33.16689
125.5518,-1.654935,2.061034,-1.664257,349.9321,252.9482,34.08415
125.5572,-1.654935,2.061034,-1.664257,349.9321,252.9482,34.08415
125.5736,-1.639627,2.056983,-1.663529,350.8847,253.3662,34.37144
125.5849,-1.631346,2.054773,-1.663072,351.3581,253.6363,34.47726
125.5899,-1.631346,2.054773,-1.663072,351.3581,253.6363,34.47726
125.6069,-1.61443,2.052026,-1.662714,352.2224,252.9744,34.91486
125.6161,-1.61443,2.052026,-1.662714,352.2224,252.9744,34.91486
125.621,-1.60564,2.0509,-1.661856,352.3074,252.5946,35.15434
125.6315,-1.597197,2.049579,-1.661173,352.0016,252.535,35.21824
125.6517,-1.577227,2.041194,-1.656831,349.9281,252.94,34.89637
125.6569,-1.577227,2.041194,-1.656831,349.9281,252.94,34.89637
125.6647,-1.568262,2.038929,-1.655928,349.6366,253.1684,34.69728
125.6845,-1.549148,2.033597,-1.654866,351.0433,252.7754,34.71588
125.6897,-1.549148,2.033597,-1.654866,351.0433,252.7754,34.71588
125.7066,-1.528348,2.028837,-1.653431,352.4422,251.9959,35.06921
125.7116,-1.528348,2.028837,-1.653431,352.4422,251.9959,35.06921
125.7289,-1.507178,2.025882,-1.651566,352.5945,252.2232,35.4039
125.7338,-1.507178,2.025882,-1.651566,352.5945,252.2232,35.4039
125.7423,-1.496957,2.025645,-1.650453,351.4314,252.4157,35.39929
125.7706,-1.479094,2.023944,-1.64907,349.1346,251.4327,34.89426
125.795,-1.455941,2.023504,-1.646165,351.6219,254.0336,32.12849
125.8035,-1.455941,2.023504,-1.646165,351.6219,254.0336,32.12849
125.8116,-1.445565,2.024931,-1.644925,355.1271,255.6312,31.74966
125.8209,-1.434178,2.02636,-1.643347,357.6389,255.9849,32.04103
125.841,-1.409398,2.028656,-1.639401,358.374,256.2547,31.99092
125.8493,-1.409398,2.028656,-1.639401,358.374,256.2547,31.99092
125.8574,-1.397615,2.031144,-1.638018,355.9366,256.1024,31.82831
125.8742,-1.37937,2.039335,-1.638303,347.5276,254.9758,32.65363
125.8823,-1.37937,2.039335,-1.638303,347.5276,254.9758,32.65363
125.8905,-1.371457,2.042829,-1.638267,345.5483,254.3723,33.32695
125.8985,-1.366332,2.046239,-1.638918,347.5721,253.4249,34.18698
125.9094,-1.358449,2.049078,-1.638374,349.5526,252.8431,34.39106
125.92,-1.350729,2.050916,-1.637274,352.06,252.6059,34.06606
125.9318,-1.341732,2.052594,-1.636267,352.0463,252.9613,33.04959
125.945,-1.333332,2.053232,-1.63527,350.9431,253.1943,32.05293
125.9538,-1.324344,2.052333,-1.634868,347.4566,253.2798,30.64269
125.9649,-1.315764,2.052606,-1.634678,346.2998,253.0931,30.16629
125.9761,-1.307703,2.0525,-1.634763,346.7629,252.8266,30.73042
125.9871,-1.300003,2.054061,-1.634103,348.5419,252.6691,31.30669
126.008,-1.283526,2.058649,-1.631981,354.5323,252.4941,32.9933
126.0168,-1.275164,2.061507,-1.630364,354.8748,251.7421,33.14573
126.0255,-1.275164,2.061507,-1.630364,354.8748,251.7421,33.14573
126.0343,-1.266671,2.063801,-1.628425,353.2606,250.6608,33.0729
126.0436,-1.257726,2.06554,-1.626245,351.0294,251.252,32.92166
126.0642,-1.239511,2.068703,-1.62182,346.9192,251.7951,32.53869
126.0729,-1.231031,2.070142,-1.619725,345.1812,251.0752,32.76093
126.0815,-1.231031,2.070142,-1.619725,345.1812,251.0752,32.76093
126.0904,-1.223543,2.070871,-1.617946,344.7392,250.0965,33.28883
126.1027,-1.215692,2.070856,-1.615432,346.4982,250.2328,33.4813
126.111,-1.207184,2.071288,-1.612672,347.6405,250.5806,33.44801
126.1204,-1.19866,2.071157,-1.609591,349.3698,251.0306,33.33634
126.1317,-1.189308,2.071279,-1.605973,350.4875,251.0591,33.30106
126.1524,-1.17053,2.070826,-1.597586,350.699,251.0863,33.23555
126.1612,-1.160744,2.069953,-1.592716,349.7177,251.7913,33.042
126.1696,-1.160744,2.069953,-1.592716,349.7177,251.7913,33.042
126.178,-1.151103,2.06896,-1.588207,348.8483,252.6149,32.76637
126.187,-1.141365,2.067217,-1.583802,347.8458,253.3644,32.43493
126.1982,-1.131616,2.064816,-1.57945,347.3665,253.4711,32.1643
126.2189,-1.112337,2.059237,-1.570423,349.2344,253.5973,31.95837
126.2301,-1.102251,2.056936,-1.565434,351.005,254.0429,31.9035
126.2386,-1.091945,2.05486,-1.560813,352.4539,254.3731,31.80202
126.247,-1.091945,2.05486,-1.560813,352.4539,254.3731,31.80202
126.2593,-1.080303,2.053054,-1.555907,353.4574,254.7171,31.71366
126.2677,-1.069191,2.051311,-1.550904,353.908,254.8155,31.65319
126.276,-1.057533,2.049368,-1.545412,353.378,254.0207,31.8981
126.2864,-1.046329,2.047209,-1.539647,352.6936,253.4064,32.05378
126.2979,-1.035611,2.044741,-1.53334,351.2128,253.523,32.15051
126.3085,-1.025982,2.04231,-1.527919,350.6866,254.2312,32.11637
126.3197,-1.016817,2.040381,-1.52265,351.0728,255.4314,32.15011
126.331,-1.007732,2.038543,-1.517888,352.1994,255.4444,32.69437
126.3516,-0.990271,2.036969,-1.509973,353.0213,255.2961,33.71083
126.36,-0.990271,2.036969,-1.509973,353.0213,255.2961,33.71083
126.3681,-0.981299,2.036595,-1.50622,353.2318,255.5032,34.23724
126.376,-0.971412,2.036254,-1.501279,353.6217,254.6929,35.12793
126.3864,-0.961808,2.0367,-1.495557,353.9924,253.8106,35.53834
126.3976,-0.952647,2.03746,-1.488947,354.0264,253.9916,35.60851
126.4093,-0.943546,2.037795,-1.482572,353.5256,254.6945,35.60643
126.4198,-0.936234,2.039323,-1.476453,352.2395,256.7405,35.26814
126.4309,-0.928895,2.040968,-1.471493,351.5403,258.4964,35.0959
126.4517,-0.912817,2.043329,-1.463371,351.6801,257.9196,35.51994
126.46,-0.912817,2.043329,-1.463371,351.6801,257.9196,35.51994
126.468,-0.904677,2.044123,-1.460442,351.6037,257.0035,35.6677
126.4758,-0.896736,2.045132,-1.457467,351.6681,256.935,35.55511
126.496,-0.880428,2.049007,-1.449676,352.5769,257.8071,35.16127
126.5043,-0.880428,2.049007,-1.449676,352.5769,257.8071,35.16127
126.5121,-0.872008,2.051915,-1.444993,352.8458,258.6142,34.7896
126.52,-0.863509,2.054647,-1.440463,352.4639,259.6893,34.45036
126.5406,-0.846441,2.059991,-1.431738,350.1319,261.8564,33.75233
126.5488,-0.846441,2.059991,-1.431738,350.1319,261.8564,33.75233
126.5607,-0.829679,2.063939,-1.423795,348.7094,261.7623,33.68338
126.569,-0.829679,2.063939,-1.423795,348.7094,261.7623,33.68338
126.5769,-0.821446,2.065341,-1.42072,348.777,262.2787,33.35378
126.5965,-0.804246,2.067029,-1.415856,349.747,263.2321,32.76084
126.6055,-0.795224,2.067572,-1.413964,350.3482,263.2542,32.64219
126.614,-0.795224,2.067572,-1.413964,350.3482,263.2542,32.64219
126.6222,-0.786066,2.068336,-1.411964,350.578,263.3341,32.57321
126.6313,-0.77677,2.068467,-1.410441,350.4275,263.2173,32.58237
126.6423,-0.767374,2.068367,-1.409005,349.7292,262.9383,32.57106
126.6535,-0.75812,2.068036,-1.407513,349.0905,262.6256,32.52129
126.6645,-0.748813,2.067057,-1.406663,348.3735,262.1238,32.52058
126.6757,-0.739416,2.065762,-1.406056,348.1719,261.9094,32.41761
126.6868,-0.729918,2.063819,-1.405502,348.4619,261.7784,32.35954
126.7077,-0.710317,2.059628,-1.405022,349.5598,261.8667,32.34849
126.7203,-0.700123,2.057111,-1.405484,350.3108,261.848,32.75717
126.7314,-0.689591,2.054542,-1.406276,351.0725,261.3255,33.39624
126.7423,-0.678729,2.051952,-1.40692,351.7484,260.464,34.0177
126.7533,-0.667761,2.049585,-1.407506,351.9335,259.5368,34.46542
126.7646,-0.656829,2.047323,-1.407865,351.9263,258.9077,34.80802
126.7755,-0.645342,2.045124,-1.40818,351.5325,258.6743,34.92646
126.7867,-0.634012,2.043246,-1.408438,351.2499,258.6081,34.91137
126.7977,-0.622563,2.041988,-1.408815,350.7363,259.1036,34.47334
126.8092,-0.611666,2.040191,-1.409087,350.2676,259.3749,34.26305
126.8194,-0.600843,2.038745,-1.409896,349.5203,259.8189,33.92559
126.8306,-0.590033,2.036943,-1.411058,349.2939,259.612,33.79797
126.8523,-0.567507,2.0328,-1.414593,350.4193,259.1285,33.77948
126.8609,-0.555684,2.030438,-1.416484,351.006,258.9012,33.78312
126.8742,-0.544035,2.028641,-1.419774,351.6952,258.0377,33.90466
126.8826,-0.533097,2.027497,-1.422688,351.7763,256.9825,33.97337
126.8908,-0.533097,2.027497,-1.422688,351.7763,256.9825,33.97337
126.8992,-0.522852,2.027421,-1.424617,351.6357,256.0302,34.15356
126.9087,-0.512271,2.027362,-1.426252,351.8658,256.0943,34.06602
126.9193,-0.501955,2.0289,-1.427213,352.6332,257.6089,33.73145
126.9306,-0.491433,2.030345,-1.428626,353.3708,258.8289,33.49194
126.9415,-0.480699,2.031541,-1.430648,353.9038,258.5516,33.30669
126.9527,-0.470239,2.032822,-1.433084,354.1776,257.6258,33.19056
126.9638,-0.460744,2.03422,-1.435953,353.3516,255.4813,33.05126
126.975,-0.452255,2.035849,-1.438707,351.3536,253.6878,32.9325
126.9859,-0.444105,2.037076,-1.44133,349.3619,253.2065,32.76823
126.9971,-0.435741,2.038123,-1.443693,348.1899,253.1394,32.42684
127.0082,-0.427942,2.038429,-1.445596,348.5612,252.9471,32.25327
127.0194,-0.419665,2.039087,-1.447072,349.0504,252.0302,32.50632
127.0311,-0.411733,2.039999,-1.44759,350.9377,251.5872,33.04293
127.0416,-0.403763,2.041645,-1.448038,352.4605,251.7627,33.36005
127.0528,-0.396207,2.044409,-1.447673,354.365,252.9319,33.60121
127.0639,-0.388634,2.048137,-1.446825,354.8747,254.0979,33.62217
127.0755,-0.380697,2.051341,-1.446695,354.8635,254.5357,33.75437
127.0865,-0.372492,2.055713,-1.446246,353.1044,253.4636,33.82711
127.098,-0.364099,2.059187,-1.446155,351.5775,252.4714,34.03889
127.1186,-0.347124,2.065421,-1.446638,348.991,251.4159,34.90028
127.1274,-0.339285,2.068771,-1.44611,348.2562,251.2815,35.24911
127.1361,-0.339285,2.068771,-1.44611,348.2562,251.2815,35.24911
127.1444,-0.330845,2.071545,-1.445858,347.8854,251.6447,35.24812
127.1532,-0.32222,2.07409,-1.445529,347.6595,251.8439,35.31501
127.1644,-0.313384,2.075519,-1.444763,347.9359,251.8352,35.3569
127.1754,-0.304673,2.076374,-1.443883,348.2705,251.5671,35.47523
127.1874,-0.296183,2.076943,-1.443037,348.6813,251.5809,35.39821
127.1976,-0.287538,2.077571,-1.44212,349.0005,251.8007,35.28239
127.2087,-0.278784,2.077448,-1.440748,349.4468,252.1102,35.18206
127.2199,-0.269675,2.077435,-1.44019,349.6542,252.0527,35.28503
127.2305,-0.260604,2.077026,-1.438235,349.7867,252.0159,35.3369
127.2416,-0.251976,2.076402,-1.435337,349.8449,252.3893,35.27547
127.2623,-0.233987,2.075357,-1.43058,349.7957,253.801,34.80212
127.2706,-0.233987,2.075357,-1.43058,349.7957,253.801,34.80212
127.2786,-0.224147,2.073828,-1.429419,349.6799,254.4888,34.49291
127.2865,-0.214882,2.072603,-1.426266,349.5259,254.7564,34.22796
127.2976,-0.205401,2.07106,-1.423133,349.3436,255.0825,33.97414
127.3081,-0.196093,2.069591,-1.420268,349.2423,255.4682,33.77796
127.3203,-0.186346,2.067307,-1.416879,349.2996,255.9279,33.51547
127.3407,-0.167054,2.062688,-1.409054,350.0976,257.075,32.94035
127.3527,-0.157658,2.060102,-1.403823,350.4218,257.4662,32.61344
127.3638,-0.148238,2.057759,-1.399234,350.425,258.3828,32.24673
127.3748,-0.138826,2.055084,-1.394374,350.3537,259.5702,31.7911
127.3865,-0.129218,2.052672,-1.389994,350.5043,260.0377,31.52402
127.3984,-0.119329,2.050299,-1.386055,350.8399,260.1007,31.40951
127.4086,-0.1083,2.048062,-1.382508,351.5118,259.7515,31.40163
127.4197,-0.097673,2.045671,-1.378431,351.9038,259.8352,31.26151
127.4305,-0.086788,2.043663,-1.374747,351.9981,259.4,31.22375
127.4419,-0.076538,2.041315,-1.370463,351.8123,259.3101,31.08671
127.4624,-0.055515,2.037638,-1.36222,350.5949,259.7885,31.02803
127.4722,-0.045314,2.035707,-1.358135,350.2062,259.7769,31.06216
127.4813,-0.045314,2.035707,-1.358135,350.2062,259.7769,31.06216
127.4897,-0.03637,2.033611,-1.353618,349.2374,259.3829,31.41503
127.5075,-0.021885,2.029706,-1.345382,349.6728,260.0378,32.34315
127.5202,-0.014161,2.029125,-1.341586,351.0313,259.7271,33.03062
127.531,-0.005931,2.028773,-1.338052,352.1486,259.3396,33.61678
127.5519,0.013344,2.03006,-1.330654,354.6457,257.8356,34.23148
127.5604,0.02344,2.029832,-1.325891,354.1108,257.2644,33.99982
127.5689,0.02344,2.029832,-1.325891,354.1108,257.2644,33.99982
127.5773,0.032949,2.029444,-1.320827,352.7502,257.3537,33.72838
127.5861,0.041424,2.029561,-1.315482,351.0204,257.55,33.60083
