time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.4026,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4136,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4249,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4361,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.447,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4581,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4691,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4804,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.4913,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5024,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5135,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5246,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5359,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5473,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5589,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5703,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5817,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.5932,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6046,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6162,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6277,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6392,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6501,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6619,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6728,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6839,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.6952,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7063,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7173,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7285,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7398,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7506,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7618,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7729,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.7839,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.795,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8062,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8174,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8285,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8396,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8507,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8619,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.873,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8842,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.8952,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9063,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9173,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9287,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9395,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9506,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9618,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9731,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9841,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
128.9951,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0062,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0173,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0285,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0396,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0507,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0619,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0729,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.084,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.0951,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1062,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1174,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1285,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1399,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1506,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1616,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.173,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.184,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.1951,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2062,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2172,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2283,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2395,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2515,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2616,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2727,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.2838,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.295,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.306,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3171,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3283,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3396,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3503,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3615,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3725,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3836,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.3947,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4058,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4168,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4279,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4391,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4503,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4613,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4723,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4835,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.4947,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5057,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5169,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.528,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5392,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5502,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5613,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5724,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5835,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.5946,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6056,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6168,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6279,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6391,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6501,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6612,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6723,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6833,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.6946,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7057,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7168,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.728,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7394,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7503,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7615,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7726,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7837,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.7948,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8059,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.817,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8282,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8392,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8503,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8615,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8727,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8837,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.8948,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9059,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9169,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9281,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9393,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9502,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9614,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9725,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9837,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
129.9947,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0059,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.017,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0281,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0392,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0503,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0614,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0724,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0835,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.0948,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1058,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1168,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.128,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1391,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1502,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1613,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1725,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1835,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.1947,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2059,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2169,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.228,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2391,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2503,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2614,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2725,-2.180144,2.307819,-1.180743,342.8602,285.7732,173.8979
130.2837,-1.542632,2.165844,-1.796135,338.0304,244.4166,178.4446
130.2948,-1.543903,2.165751,-1.795505,338.2628,244.2605,178.5443
130.3058,-1.545179,2.165668,-1.793796,338.2312,243.8089,178.7372
130.3169,-1.546534,2.165267,-1.793271,338.2905,243.7338,178.7827
130.328,-1.545313,2.164331,-1.793603,338.1968,244.2341,178.6051
130.339,-1.546333,2.164297,-1.792691,338.3424,244.1671,178.5464
130.3501,-1.547035,2.16469,-1.792163,338.405,244.0638,178.5216
130.3613,-1.547863,2.164619,-1.791222,338.6154,244.0181,178.4068
130.3725,-1.545679,2.162853,-1.789568,338.7317,243.9413,178.285
130.3835,-1.54768,2.163687,-1.790038,338.8409,243.852,178.199
130.3946,-1.548455,2.163256,-1.788902,338.72,243.8941,178.0389
130.4057,-1.549188,2.163029,-1.78801,338.7861,243.8564,177.9454
130.4168,-1.54992,2.162802,-1.787119,338.8521,243.8185,177.8519
130.4279,-1.550652,2.162575,-1.786228,338.918,243.7806,177.7584
130.439,-1.552144,2.161656,-1.784835,338.5346,244.4946,177.466
130.4501,-1.553006,2.1613,-1.783853,338.5406,244.5683,177.3427
130.4612,-1.553867,2.160944,-1.782871,338.5467,244.642,177.2194
130.4722,-1.554728,2.160589,-1.78189,338.553,244.7157,177.0961
130.4834,-1.555667,2.162111,-1.781491,339.6698,244.5436,177.4917
130.4946,-1.556623,2.162011,-1.780706,339.4802,244.4569,177.3721
130.5056,-1.552701,2.159838,-1.776341,339.6935,244.1569,177.2891
130.5166,-1.556878,2.160753,-1.775081,339.4034,244.4298,176.9673
130.5278,-1.557987,2.160488,-1.77413,339.596,244.224,176.8742
130.5389,-1.561422,2.159234,-1.773275,339.708,244.1498,176.7499
130.5501,-1.561429,2.157806,-1.772177,339.9253,243.9544,176.7214
130.5612,-1.561652,2.156694,-1.770705,339.97,243.733,176.7477
130.5723,-1.563451,2.156579,-1.769394,340.0021,243.636,176.7455
130.5834,-1.564301,2.155616,-1.768053,340.083,243.4794,176.7594
130.5944,-1.565788,2.155079,-1.7668,340.1974,243.3935,176.7774
130.6055,-1.56649,2.153834,-1.765192,340.3239,243.3656,176.7742
130.6166,-1.567612,2.152729,-1.763759,340.4712,243.383,176.8014
130.6277,-1.569085,2.152182,-1.762325,340.5387,243.4922,176.7848
130.6388,-1.572512,2.153186,-1.761575,340.618,243.6517,176.7293
130.6499,-1.573915,2.152802,-1.760262,340.5782,243.937,176.6326
130.6611,-1.575134,2.152394,-1.759038,340.4556,244.1078,176.5569
130.6721,-1.576272,2.152162,-1.757859,340.3526,244.3112,176.4654
130.6832,-1.577219,2.151938,-1.756754,340.2641,244.5822,176.3385
130.6944,-1.579106,2.151792,-1.755614,340.2415,244.7964,176.2542
130.7056,-1.579732,2.151542,-1.754727,340.2393,245.0102,176.1955
130.7166,-1.580281,2.151037,-1.754007,340.2409,245.026,176.2374
130.7277,-1.580557,2.150716,-1.753418,340.2067,244.9663,176.2372
130.739,-1.581421,2.150836,-1.752759,340.1776,245.1048,176.1037
130.75,-1.581289,2.150355,-1.752548,340.074,245.3258,175.8988
130.7612,-1.581583,2.150398,-1.752468,339.9742,245.4518,175.7384
130.7721,-1.581062,2.149841,-1.75251,339.9722,245.4419,175.6396
130.7833,-1.580344,2.149205,-1.752542,339.9352,245.4676,175.4603
130.7944,-1.57928,2.148398,-1.752541,339.9166,245.594,175.2743
130.8054,-1.577869,2.147645,-1.752853,340.0057,245.9002,175.0253
130.8167,-1.575998,2.146832,-1.753217,340.1364,246.1679,174.8549
130.8277,-1.573121,2.14635,-1.75447,340.3588,246.079,174.9546
130.8388,-1.570298,2.146222,-1.755805,340.5101,245.6933,175.1288
130.85,-1.567789,2.146278,-1.757286,340.5445,245.4398,175.22
130.861,-1.565222,2.147157,-1.759114,340.2105,245.1677,175.3091
130.8721,-1.562137,2.14743,-1.760547,339.6267,245.008,175.3268
130.8831,-1.558897,2.147981,-1.762183,338.4184,245.1508,175.2476
130.8944,-1.55548,2.147971,-1.763712,337.9405,245.1901,175.2143
130.9055,-1.551576,2.148139,-1.765616,338.0613,245.2872,175.079
130.9166,-1.547964,2.148431,-1.767506,338.0674,245.1558,175.0481
130.9277,-1.543669,2.149198,-1.76981,338.9391,244.2122,175.1528
130.9389,-1.539441,2.149881,-1.772335,339.1788,243.7325,175.1968
130.95,-1.534496,2.150632,-1.774894,338.9925,243.724,175.0883
130.9611,-1.529154,2.151381,-1.777554,338.4434,243.907,174.9993
130.9722,-1.5223,2.151601,-1.780038,337.9233,243.8679,175.1
130.9833,-1.517638,2.153557,-1.782891,337.6805,243.658,175.2205
130.9944,-1.512329,2.154766,-1.785557,337.6326,243.5631,175.2315
131.0054,-1.506667,2.156046,-1.788141,337.7983,243.8763,175.1227
131.0166,-1.500649,2.157422,-1.790954,337.9368,244.2591,175.0603
131.0277,-1.494696,2.158677,-1.793708,337.9136,244.4458,175.0505
131.0389,-1.487212,2.159406,-1.796616,337.7462,244.5077,175.0795
131.0499,-1.48074,2.160532,-1.799697,337.5864,244.6071,175.065
131.0619,-1.474235,2.161803,-1.803047,337.5424,244.6966,175.1386
131.0723,-1.467808,2.163133,-1.806384,337.6289,244.3935,175.345
131.0825,-1.461416,2.164523,-1.809691,337.8649,244.1057,175.4686
131.0937,-1.45399,2.165964,-1.812887,338.2426,243.9155,175.497
131.1046,-1.447314,2.167698,-1.816437,338.2523,243.46,175.7226
131.1159,-1.440637,2.169279,-1.819832,337.806,242.7886,175.9864
131.1272,-1.434401,2.170837,-1.82334,337.3781,242.1403,176.179
131.1383,-1.428692,2.172086,-1.826718,337.0256,241.4404,176.2793
131.1492,-1.423144,2.173109,-1.829968,336.7619,240.7676,176.3403
131.1603,-1.41792,2.173482,-1.833061,336.7474,240.2646,176.1919
131.1714,-1.413052,2.173862,-1.836191,336.7501,239.837,176.09
131.1825,-1.409312,2.17376,-1.839279,336.8734,239.5182,176.0087
131.1937,-1.405325,2.174509,-1.842465,336.9348,239.0776,176.0775
131.2048,-1.401432,2.174113,-1.845282,337.1022,238.702,176.2374
131.216,-1.396617,2.173805,-1.847967,337.2311,238.2737,176.3992
131.227,-1.392874,2.173558,-1.850331,337.6178,238.0693,176.5947
131.2382,-1.388858,2.173592,-1.852362,338.1785,237.8909,176.8712
131.2493,-1.385001,2.173815,-1.854277,338.7725,237.7439,177.1596
131.2605,-1.381188,2.174245,-1.856132,339.2241,237.6885,177.2906
131.2715,-1.378157,2.174753,-1.858132,339.4552,237.6301,177.4275
131.2826,-1.374118,2.174913,-1.860045,339.6573,237.4854,177.603
131.2937,-1.369973,2.174655,-1.861852,339.9073,237.2408,177.801
131.3048,-1.365891,2.174679,-1.863909,340.1467,236.8354,178.0764
131.316,-1.362667,2.174779,-1.86589,340.4945,236.4696,178.2071
131.327,-1.358753,2.174556,-1.867855,340.876,235.9275,178.3601
131.3381,-1.355013,2.173889,-1.869519,341.2385,235.424,178.5216
131.3492,-1.35147,2.173761,-1.871088,341.7724,235.0089,178.6414
131.3603,-1.347813,2.173684,-1.872755,342.4835,234.7358,178.6225
131.3714,-1.344354,2.173757,-1.874357,343.1207,234.6301,178.4982
131.3825,-1.340665,2.173692,-1.875944,343.6518,234.4898,178.479
131.3936,-1.336823,2.173301,-1.877109,344.0965,234.2887,178.5198
131.4047,-1.333187,2.173046,-1.878356,344.4863,234.0138,178.6272
131.4159,-1.329761,2.172861,-1.87933,344.7484,233.7162,178.8554
131.427,-1.326229,2.172578,-1.88028,344.9992,233.5215,178.9958
131.4382,-1.323133,2.172548,-1.881003,345.2728,233.4747,179.1204
131.4499,-1.319646,2.172502,-1.881719,345.6475,233.3842,179.1397
131.4607,-1.316317,2.172483,-1.882179,346.0317,233.2522,179.1692
131.4718,-1.313109,2.172634,-1.882652,346.3257,233.0519,179.2134
131.4829,-1.309824,2.172465,-1.882657,346.4506,232.8259,179.21
131.4942,-1.306203,2.172074,-1.882619,346.5165,232.6889,179.1991
131.5051,-1.303032,2.171957,-1.882107,346.703,232.7397,179.1304
