time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
129.6168,-1.669818,1.116848,-1.560208,335.4387,61.09023,64.78806
129.6279,-1.669323,1.116799,-1.560529,335.6656,61.11572,64.64658
129.6391,-1.669309,1.11693,-1.560514,335.7167,61.13868,64.52882
129.6501,-1.668985,1.116692,-1.560687,335.6899,61.19562,64.39957
129.6612,-1.669199,1.116607,-1.560809,335.8711,61.11035,64.3457
129.6723,-1.669323,1.116553,-1.560938,335.8583,61.1171,64.20283
129.6833,-1.669523,1.116378,-1.561379,335.9242,61.05513,64.09055
129.6946,-1.669327,1.116315,-1.561764,335.9355,61.16081,63.88853
129.7057,-1.669463,1.116106,-1.562176,335.8632,61.35384,63.64889
129.7168,-1.669297,1.115868,-1.562499,335.8925,61.35825,63.48074
129.728,-1.669279,1.115696,-1.563065,335.9511,61.29644,63.33299
129.7394,-1.669307,1.115577,-1.563603,335.8327,61.32209,63.15091
129.7503,-1.669498,1.115351,-1.563692,335.909,61.00918,63.14286
129.7615,-1.669629,1.115428,-1.564216,335.8637,60.96875,63.01662
129.7726,-1.669833,1.115353,-1.564271,335.5126,61.1595,62.82087
129.7837,-1.66998,1.115062,-1.564437,335.3137,61.04764,62.80614
129.7948,-1.670149,1.114659,-1.56428,335.6918,60.44751,63.08419
129.8059,-1.670571,1.114515,-1.564314,335.3727,60.53458,63.12589
129.817,-1.67077,1.113988,-1.563956,335.3671,60.4214,63.35365
129.8282,-1.671419,1.113968,-1.563452,335.4974,59.98727,63.8164
129.8392,-1.671628,1.113656,-1.563245,335.2633,60.03743,63.97085
129.8503,-1.672123,1.113597,-1.562639,335.205,60.11794,64.22409
129.8615,-1.672728,1.113115,-1.562336,335.1495,59.73805,64.63863
129.8727,-1.67314,1.113156,-1.562191,334.9884,59.57652,64.92844
129.8837,-1.673699,1.112808,-1.562201,334.6094,59.5589,65.07969
129.8948,-1.674345,1.112542,-1.562087,334.2652,59.47498,65.25056
129.9059,-1.674901,1.112053,-1.56241,334.1708,59.26315,65.41577
129.9169,-1.675745,1.111465,-1.562355,333.7703,59.27956,65.47427
129.9281,-1.67621,1.110922,-1.562335,333.4444,59.02459,65.74917
129.9393,-1.676923,1.110585,-1.562389,333.1854,58.78688,65.97041
129.9502,-1.677443,1.110064,-1.562473,332.7016,58.79296,66.0451
129.9614,-1.677979,1.109574,-1.562617,332.4854,58.67659,66.197
129.9725,-1.679604,1.10896,-1.562511,332.0726,58.5846,66.37592
129.9837,-1.68026,1.108662,-1.562547,331.6211,58.48564,66.5891
129.9947,-1.6814,1.108365,-1.562663,331.0251,58.43277,66.78719
130.0059,-1.682387,1.107929,-1.562728,330.6366,58.36186,67.02531
130.017,-1.683055,1.107661,-1.562728,330.2936,58.31374,67.22265
130.0281,-1.684167,1.10737,-1.562834,329.868,58.28259,67.42056
130.0392,-1.684876,1.106915,-1.563093,329.5905,58.24404,67.60894
130.0503,-1.68578,1.106714,-1.563117,329.3124,58.23618,67.7858
130.0614,-1.686516,1.106547,-1.562974,329.0028,58.201,68.0034
130.0724,-1.687609,1.106283,-1.563097,328.5798,57.9645,68.3365
130.0835,-1.688234,1.105951,-1.563456,328.1452,57.92027,68.48271
