time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.8629,-1.921613,1.82902,-1.294765,39.9539,96.63814,329.7992
127.8728,-1.918766,1.827986,-1.296092,40.0239,96.72207,329.7959
127.8912,-1.912656,1.826042,-1.29869,40.10107,96.83961,329.8597
127.9015,-1.909121,1.825003,-1.300082,40.12411,96.84196,329.9206
127.9115,-1.90524,1.824058,-1.301393,40.09605,96.7461,330.0229
127.9214,-1.901245,1.823095,-1.302679,40.05685,96.62786,330.0954
127.9312,-1.897289,1.822037,-1.303951,40.03193,96.53775,330.147
127.9413,-1.893108,1.820984,-1.305383,40.00042,96.4543,330.1825
127.9514,-1.888808,1.81998,-1.306748,39.99735,96.4032,330.2143
127.9616,-1.884743,1.818929,-1.308154,39.98279,96.36031,330.2685
127.9717,-1.880277,1.817816,-1.309743,40.00604,96.37016,330.3635
127.9817,-1.875674,1.816678,-1.311388,40.02502,96.37136,330.4823
127.9918,-1.870821,1.815538,-1.313217,40.03921,96.41838,330.6578
128.0137,-1.860201,1.812816,-1.316965,40.04596,96.57913,331.0712
128.0241,-1.85475,1.811435,-1.319016,40.03677,96.71843,331.2896
128.0345,-1.849338,1.809987,-1.320996,40.04004,96.84694,331.5414
128.0453,-1.843668,1.808445,-1.323039,40.03928,96.98189,331.8281
128.0558,-1.837857,1.806719,-1.325168,40.02643,97.16785,332.1246
128.066,-1.831977,1.805123,-1.327106,40.03159,97.36567,332.4376
128.0759,-1.826367,1.80379,-1.329146,40.0265,97.56774,332.7537
128.0858,-1.820749,1.802474,-1.331076,40.0416,97.80151,333.0576
128.0959,-1.815375,1.80132,-1.332944,40.11389,98.05226,333.2878
128.1058,-1.810008,1.800341,-1.334714,40.37417,98.39253,333.3175
128.1157,-1.804888,1.799242,-1.336389,40.64782,98.75412,333.3162
128.1255,-1.79978,1.79857,-1.337968,41.1137,99.18349,333.1791
128.1361,-1.794019,1.797744,-1.339695,41.56507,99.50839,333.1387
128.1471,-1.787352,1.797327,-1.341196,42.11405,99.64621,333.0316
128.1585,-1.780606,1.797034,-1.342543,42.51039,99.67649,332.9397
128.1693,-1.772618,1.797389,-1.343651,42.73706,99.31621,332.7835
128.1805,-1.765322,1.797453,-1.344857,42.97574,99.14993,332.6817
128.1916,-1.755025,1.799042,-1.345589,42.41207,98.22426,332.4607
128.2029,-1.745496,1.800241,-1.34697,41.95972,97.91522,332.4765
128.214,-1.736215,1.801386,-1.348339,41.55981,97.81255,332.6489
128.2251,-1.726418,1.803013,-1.350086,40.90878,98.00533,333.1802
128.2362,-1.716378,1.804769,-1.352092,40.20613,98.42681,333.7801
128.2472,-1.706529,1.806522,-1.354477,39.53119,99.09763,334.3663
128.2584,-1.696576,1.808516,-1.356421,38.8591,99.67815,334.8403
128.2694,-1.687152,1.810493,-1.358248,38.12672,100.3363,335.2244
128.2805,-1.677408,1.812916,-1.359917,37.34233,100.8624,335.4679
128.2917,-1.667948,1.815259,-1.361019,36.66375,101.0711,335.5247
128.3026,-1.658202,1.818051,-1.361431,35.99334,101.0539,335.5343
128.3138,-1.648895,1.821122,-1.362052,35.29633,101.0065,335.5653
128.3247,-1.639672,1.824165,-1.362164,34.68671,100.621,335.4804
128.3358,-1.630192,1.827069,-1.362255,34.067,100.2242,335.3801
128.3471,-1.621085,1.830588,-1.361321,33.4715,99.37175,335.2675
128.3581,-1.612194,1.833692,-1.360907,32.86809,98.8203,335.3859
128.3691,-1.60362,1.836876,-1.360272,32.2206,98.17079,335.6824
128.3803,-1.594789,1.840276,-1.360189,31.52868,97.70228,335.8865
128.3914,-1.586431,1.843607,-1.360047,30.83222,97.35693,336.0731
128.4026,-1.578482,1.846887,-1.360326,30.03509,97.17059,336.3674
128.4136,-1.571098,1.850118,-1.360425,29.17644,97.08586,336.738
128.4249,-1.563951,1.853494,-1.360809,28.23455,97.11947,337.3144
128.4361,-1.557254,1.856757,-1.361017,27.11003,97.24384,338.6436
128.447,-1.550835,1.859915,-1.361925,26.21344,97.69232,338.7537
128.4581,-1.544853,1.86262,-1.362396,25.44993,97.88252,338.9591
128.4691,-1.539953,1.864571,-1.362802,24.99424,98.16891,339.0105
128.4804,-1.534907,1.866682,-1.363011,24.53026,98.28223,339.0334
128.4913,-1.530521,1.868032,-1.362715,24.26311,98.21684,338.7491
128.5024,-1.526254,1.869531,-1.362536,23.99508,98.12968,338.5483
128.5135,-1.522603,1.870238,-1.362093,23.90294,97.86308,338.2615
128.5246,-1.519427,1.870724,-1.361303,23.88278,97.54187,338.1242
128.5359,-1.516467,1.871076,-1.360413,23.87417,97.16068,338.1519
128.5473,-1.513442,1.871437,-1.359538,23.85207,96.7921,338.1609
128.5589,-1.511172,1.871408,-1.358484,23.90633,96.41713,338.1815
128.5703,-1.509683,1.870844,-1.357447,24.08069,96.10369,338.0786
128.5817,-1.507915,1.870376,-1.356619,24.22305,95.8085,337.9452
128.5932,-1.506828,1.869426,-1.355768,24.46263,95.48337,337.784
128.6046,-1.506083,1.868454,-1.355035,24.74422,95.14265,337.6181
128.6162,-1.505694,1.867141,-1.354156,25.04406,94.7682,337.4486
128.6277,-1.505624,1.865722,-1.35343,25.36943,94.35744,337.2413
128.6392,-1.505543,1.864301,-1.352685,25.68658,93.96203,337.0557
128.6501,-1.506001,1.862655,-1.352315,26.0991,93.55418,336.9123
128.6619,-1.506783,1.860696,-1.352046,26.62274,93.18557,336.7824
128.6728,-1.507832,1.858604,-1.35202,27.17083,92.91818,336.6884
128.6839,-1.509018,1.856577,-1.352104,27.7584,92.72928,336.6034
128.6952,-1.510544,1.854253,-1.352463,28.33934,92.65105,336.4579
128.7063,-1.512086,1.852056,-1.353007,28.9499,92.66198,336.3068
128.7173,-1.513619,1.849857,-1.353725,29.55717,92.68224,336.156
128.7285,-1.515427,1.847556,-1.354882,30.1961,92.85669,336.006
128.7398,-1.517233,1.845348,-1.356153,30.80145,93.06152,335.839
128.7506,-1.519013,1.843244,-1.357498,31.37087,93.23244,335.6437
128.7618,-1.520715,1.841229,-1.358736,31.9407,93.34241,335.4759
128.7729,-1.522411,1.839303,-1.360086,32.50143,93.38836,335.3957
128.7839,-1.523934,1.837424,-1.361414,33.06344,93.37691,335.3881
128.795,-1.525438,1.835449,-1.362723,33.61478,93.36787,335.3398
128.8062,-1.526796,1.83375,-1.364137,34.17865,93.29878,335.2841
128.8174,-1.528826,1.831874,-1.366146,34.70558,93.23961,335.2298
128.8285,-1.529894,1.830303,-1.367775,35.22912,93.18192,335.1895
128.8396,-1.530919,1.828724,-1.369339,35.71384,93.11974,335.1185
128.8507,-1.531793,1.827241,-1.37104,36.23026,93.08249,335.0494
128.8619,-1.532176,1.825809,-1.373181,36.66455,93.08773,335.0168
128.873,-1.53265,1.824321,-1.375262,37.12618,93.08714,335.0171
128.8842,-1.532508,1.823136,-1.377315,37.50491,93.0926,335.0459
128.8952,-1.532198,1.822008,-1.379534,37.86779,93.07827,335.0694
128.9063,-1.531748,1.820916,-1.3816,38.21829,93.05566,335.1148
128.9173,-1.530906,1.819867,-1.383977,38.54617,93.02328,335.1698
128.9287,-1.529812,1.818898,-1.386107,38.81159,92.95786,335.1609
128.9395,-1.528174,1.818044,-1.388341,39.0373,92.87574,335.1448
128.9506,-1.526667,1.817244,-1.390558,39.25449,92.79752,335.1415
128.9618,-1.524434,1.816522,-1.392823,39.45447,92.66385,335.0726
128.9731,-1.521813,1.815839,-1.394998,39.62473,92.50507,335.0928
128.9841,-1.51891,1.815088,-1.39743,39.79394,92.38187,335.1206
128.9951,-1.515763,1.814444,-1.399713,39.93233,92.23095,335.1417
129.0062,-1.512471,1.813812,-1.401979,40.05837,92.08675,335.1609
129.0173,-1.508715,1.813121,-1.404195,40.11335,91.8785,335.1502
129.0285,-1.504571,1.812332,-1.406463,40.15379,91.65765,335.113
129.0396,-1.500588,1.811554,-1.408662,40.21716,91.43115,335.075
129.0507,-1.495875,1.810619,-1.410756,40.31502,91.13279,334.9529
129.0619,-1.491352,1.809603,-1.41301,40.43379,90.87622,334.8658
129.0729,-1.486271,1.808431,-1.415351,40.57808,90.59462,334.7629
129.084,-1.481001,1.80721,-1.417661,40.72131,90.29457,334.6345
129.0951,-1.475496,1.805848,-1.419893,40.86139,89.94467,334.469
129.1062,-1.470494,1.804664,-1.422179,40.98957,89.64845,334.3498
129.1174,-1.464221,1.803034,-1.424479,41.07983,89.24089,334.1329
129.1285,-1.457131,1.801075,-1.426876,41.09365,88.86642,333.9263
129.1399,-1.450523,1.799411,-1.429384,41.13919,88.53712,333.737
129.1506,-1.443501,1.797484,-1.431895,41.15472,88.24561,333.4999
129.1616,-1.43623,1.795473,-1.434469,41.1921,87.96095,333.2695
129.173,-1.428562,1.793311,-1.437107,41.25735,87.64645,333.0672
129.184,-1.420691,1.791177,-1.439697,41.3164,87.30652,332.8879
129.1951,-1.412502,1.789344,-1.442364,41.34745,86.91854,332.7091
129.2062,-1.404667,1.787399,-1.444932,41.36557,86.55463,332.5601
129.2172,-1.394933,1.785993,-1.44758,41.1587,86.2038,332.5548
129.2283,-1.386105,1.784659,-1.450165,40.9953,85.9082,332.444
129.2395,-1.376911,1.783794,-1.45294,40.78283,85.6598,332.2454
129.2515,-1.367873,1.783335,-1.455498,40.52169,85.48344,331.9845
129.2616,-1.358345,1.784555,-1.45819,40.24212,85.60618,332.0127
129.2727,-1.349207,1.78587,-1.461059,39.99408,85.66424,331.9904
129.2838,-1.340364,1.787774,-1.46348,39.65804,85.55254,331.9002
129.295,-1.331376,1.79032,-1.465763,39.32658,85.28802,331.6712
129.306,-1.32297,1.794411,-1.467507,39.17387,84.49995,330.9581
129.3171,-1.313747,1.796384,-1.469502,39.18468,83.39636,330.1086
129.3283,-1.304254,1.798668,-1.471697,39.12865,82.19701,329.608
129.3396,-1.293986,1.800779,-1.475169,38.98854,81.40419,329.6382
129.3503,-1.28609,1.802401,-1.477456,38.7747,80.94122,329.8516
129.3615,-1.277287,1.804691,-1.481411,38.45781,81.28625,330.6332
129.3725,-1.268865,1.807368,-1.486282,38.06647,82.58341,331.63
129.3836,-1.260673,1.809946,-1.49132,37.69444,84.01642,332.4742
129.3947,-1.253247,1.812673,-1.497347,37.36403,86.24728,333.1882
129.4058,-1.245449,1.81534,-1.502949,36.98127,87.95061,333.6744
129.4168,-1.238393,1.818102,-1.507691,36.46085,89.35581,334.2108
129.4279,-1.230942,1.820856,-1.511352,36.00379,89.83205,334.5605
129.4391,-1.223899,1.823265,-1.513963,35.47972,89.81702,334.7795
129.4503,-1.216735,1.826694,-1.515799,34.92065,89.47995,334.9001
129.4613,-1.210192,1.828819,-1.517525,34.41724,89.04852,334.9365
129.4723,-1.203806,1.831154,-1.519444,33.95874,88.78482,335.0727
129.4835,-1.19819,1.832695,-1.520843,33.62496,88.40025,335.1982
129.4947,-1.192548,1.834234,-1.522523,33.31618,88.17761,335.3607
129.5057,-1.18791,1.83528,-1.524211,33.11658,88.23912,335.6826
129.5169,-1.182956,1.837178,-1.526174,32.93198,88.40805,336.0974
129.528,-1.178689,1.838202,-1.527925,32.72787,88.52415,336.4549
129.5392,-1.174722,1.839334,-1.529328,32.47387,88.587,336.7114
129.5502,-1.171258,1.840098,-1.530508,32.22294,88.60543,336.8701
129.5613,-1.16827,1.840822,-1.531433,31.94638,88.467,336.9002
129.5724,-1.165352,1.841384,-1.531977,31.67046,88.24645,336.914
129.5835,-1.162921,1.841985,-1.53223,31.45241,88.00482,336.9128
129.5946,-1.160035,1.842618,-1.533004,31.26689,87.79905,336.9333
129.6056,-1.15841,1.842971,-1.53327,31.16696,87.61028,336.9333
129.6168,-1.157027,1.84327,-1.533552,31.15671,87.48317,336.9625
129.6279,-1.156105,1.843542,-1.533766,31.2286,87.41153,337.0065
129.6391,-1.155084,1.843827,-1.53393,31.25872,87.29136,337.0392
129.6501,-1.154629,1.844377,-1.533811,31.2879,87.18721,337.0823
129.6612,-1.154323,1.845117,-1.533564,31.20279,87.02739,337.1142
129.6723,-1.15417,1.846093,-1.533059,31.05253,86.82227,337.0667
129.6833,-1.154271,1.847113,-1.532471,30.86907,86.56861,336.9324
129.6946,-1.154727,1.848102,-1.531662,30.64901,86.27012,336.7265
129.7057,-1.155157,1.848974,-1.530981,30.47388,85.98627,336.5615
129.7168,-1.156023,1.849854,-1.53007,30.32156,85.64935,336.404
129.728,-1.157244,1.850522,-1.529202,30.22314,85.36858,336.3316
129.7394,-1.158731,1.85112,-1.528269,30.17332,85.10172,336.2688
129.7503,-1.160326,1.851823,-1.52733,30.12534,84.85641,336.2179
129.7615,-1.162458,1.852211,-1.526353,30.16488,84.67136,336.2185
129.7726,-1.164985,1.852405,-1.525242,30.25404,84.47532,336.1821
129.7837,-1.167461,1.85269,-1.524112,30.33675,84.25435,336.0667
129.7948,-1.17055,1.85264,-1.52291,30.52626,84.03743,335.8904
129.8059,-1.173865,1.852402,-1.52148,30.7548,83.77274,335.6964
129.817,-1.177319,1.85194,-1.520087,31.03259,83.46013,335.4717
129.8282,-1.18093,1.851302,-1.518694,31.32349,83.14832,335.2966
129.8392,-1.184818,1.85061,-1.517253,31.58054,82.87399,335.1277
129.8503,-1.188606,1.849883,-1.515902,31.83621,82.64699,334.9511
129.8615,-1.192829,1.848998,-1.51464,32.13026,82.49335,334.7116
129.8727,-1.197151,1.848027,-1.513485,32.43056,82.43473,334.4698
129.8837,-1.201684,1.846829,-1.512231,32.81601,82.43194,334.2068
129.8948,-1.206271,1.845609,-1.510913,33.21502,82.40988,333.9516
129.9059,-1.210828,1.844459,-1.509516,33.60999,82.36341,333.694
129.9169,-1.215268,1.84337,-1.507838,34.00209,82.26021,333.4544
129.9281,-1.219908,1.842297,-1.506107,34.37339,82.13457,333.1307
129.9393,-1.224346,1.841404,-1.504232,34.65693,81.93779,332.7969
129.9502,-1.228637,1.840517,-1.502368,34.90804,81.72217,332.497
129.9614,-1.232798,1.839873,-1.500255,35.07448,81.40348,332.21
129.9725,-1.237264,1.839162,-1.49821,35.23491,81.09461,331.946
129.9837,-1.24117,1.838858,-1.495838,35.24894,80.66103,331.7872
129.9947,-1.245438,1.838298,-1.493599,35.36801,80.30448,331.6052
130.0059,-1.249436,1.837875,-1.491315,35.45847,79.94378,331.4505
130.017,-1.253497,1.837485,-1.489027,35.57199,79.63932,331.2887
130.0281,-1.257474,1.837102,-1.486872,35.68261,79.3783,331.1265
130.0392,-1.261378,1.836865,-1.484653,35.76651,79.24873,331.0502
130.0503,-1.26524,1.836605,-1.48257,35.87453,79.05305,330.8899
130.0614,-1.269077,1.836383,-1.480748,35.98783,78.85328,330.7109
130.0724,-1.272659,1.836281,-1.478652,36.08884,78.65918,330.5779
130.0835,-1.276328,1.836301,-1.476437,36.15489,78.45499,330.4399
130.0948,-1.279846,1.836065,-1.474637,36.22717,78.22803,330.2669
130.1058,-1.283146,1.836298,-1.472482,36.20033,78.0154,330.1266
130.1168,-1.286986,1.836345,-1.46966,36.13073,77.92078,329.8968
130.128,-1.290069,1.836627,-1.467522,36.08741,77.7215,329.7925
130.1391,-1.2927,1.836918,-1.465981,36.04369,77.56274,329.6507
130.1502,-1.295535,1.837317,-1.463736,36.00457,77.3975,329.5339
130.1613,-1.297926,1.83792,-1.461891,35.98214,77.26315,329.4262
130.1725,-1.30054,1.83837,-1.459823,35.93621,77.15013,329.3218
130.1835,-1.30294,1.838814,-1.458022,35.91057,77.00228,329.1737
130.1947,-1.305584,1.839209,-1.455971,35.8734,76.84486,329.0511
130.2059,-1.307937,1.839552,-1.453846,35.81792,76.62635,328.8423
130.2169,-1.31008,1.840113,-1.451732,35.7238,76.39676,328.6724
130.228,-1.312117,1.840628,-1.449686,35.6347,76.16713,328.5045
130.2391,-1.313941,1.841216,-1.447601,35.52327,75.89735,328.265
130.2503,-1.31568,1.842125,-1.445204,35.39983,75.60656,328.0661
130.2614,-1.317193,1.842892,-1.443196,35.26002,75.30861,327.9053
130.2725,-1.318534,1.843727,-1.441244,35.11587,75.00623,327.7677
130.2837,-1.320221,1.844439,-1.4395,34.97297,74.73541,327.6086
130.2948,-1.321274,1.845463,-1.437773,34.77075,74.48822,327.486
130.3058,-1.322669,1.846168,-1.436119,34.59757,74.26316,327.3551
130.3169,-1.323333,1.847462,-1.434392,34.39901,74.05515,327.2486
130.328,-1.32385,1.848808,-1.43299,34.25048,73.7728,327.1035
130.339,-1.324371,1.850112,-1.43166,34.09071,73.51884,326.882
130.3501,-1.324866,1.851444,-1.430309,33.89286,73.24783,326.7495
130.3613,-1.325927,1.852696,-1.428729,33.66679,72.94251,326.5947
130.3725,-1.326576,1.853999,-1.427385,33.43832,72.65292,326.5223
130.3835,-1.326686,1.855324,-1.426278,33.1977,72.4005,326.507
130.3946,-1.32656,1.856581,-1.425063,32.95402,72.227,326.512
130.4057,-1.32627,1.857714,-1.424309,32.67072,72.12669,326.5945
130.4168,-1.325622,1.859321,-1.42334,32.357,72.15341,326.7495
130.4279,-1.325181,1.860326,-1.422791,32.05852,72.187,326.8832
130.439,-1.324926,1.861346,-1.422299,31.73635,72.37224,327.0518
130.4501,-1.324236,1.862041,-1.422185,31.46312,72.62111,327.2277
130.4612,-1.323694,1.862499,-1.422424,31.25303,72.9236,327.3807
130.4722,-1.323025,1.862957,-1.422434,31.04325,73.19987,327.5074
130.4834,-1.322272,1.863111,-1.422612,30.87946,73.55562,327.6307
130.4946,-1.321454,1.863135,-1.422915,30.75237,73.99216,327.7356
130.5056,-1.320688,1.863296,-1.423305,30.62756,74.46207,327.8835
130.5166,-1.319818,1.863292,-1.423668,30.49529,74.98073,327.9752
130.5278,-1.31889,1.863271,-1.424126,30.32898,75.55056,328.0922
130.5389,-1.317763,1.863284,-1.424573,30.12832,76.18581,328.2155
130.5501,-1.316661,1.863367,-1.424838,29.90626,76.78378,328.3087
130.5612,-1.315409,1.863548,-1.425245,29.63686,77.44708,328.3893
130.5723,-1.31413,1.86382,-1.425503,29.34351,78.08997,328.4763
130.5834,-1.312858,1.864035,-1.425773,29.04593,78.70425,328.6034
130.5944,-1.311646,1.864463,-1.42592,28.70667,79.29211,328.6689
130.6055,-1.310634,1.86481,-1.426112,28.36794,79.85506,328.6909
130.6166,-1.309415,1.865557,-1.42589,27.98201,80.31956,328.7201
130.6277,-1.308414,1.866382,-1.425347,27.60606,80.69057,328.7866
130.6388,-1.307262,1.8672,-1.424675,27.23467,80.90428,328.854
130.6499,-1.306185,1.868099,-1.423714,26.85007,81.02195,328.9535
130.6611,-1.305251,1.868916,-1.422603,26.47937,81.02517,329.1203
130.6721,-1.304208,1.869613,-1.421454,26.14999,80.95926,329.3092
130.6832,-1.303448,1.870449,-1.419981,25.87572,80.92797,329.3965
130.6944,-1.302626,1.870847,-1.418767,25.6404,80.83245,329.4595
130.7056,-1.301839,1.871065,-1.417797,25.43766,80.82186,329.4901
130.7166,-1.30106,1.871167,-1.416824,25.28785,80.79432,329.5051
130.7277,-1.300265,1.871238,-1.415943,25.16415,80.7984,329.548
130.739,-1.299793,1.871147,-1.415478,25.09822,80.81165,329.5884
130.75,-1.298892,1.870868,-1.414897,25.12451,80.85072,329.6282
130.7612,-1.297798,1.870506,-1.414406,25.21094,80.89677,329.6523
130.7721,-1.29662,1.870265,-1.413946,25.24524,80.93636,329.6591
130.7833,-1.294246,1.870285,-1.41412,25.2345,81.05973,329.698
130.7944,-1.292233,1.870194,-1.413928,25.16506,81.0619,329.6973
130.8054,-1.289802,1.870243,-1.413736,24.96275,81.02627,329.7258
130.8167,-1.287541,1.870325,-1.413463,24.64899,81.06812,329.83
130.8277,-1.285447,1.870697,-1.412936,24.3647,81.09784,329.9802
130.8388,-1.282826,1.870772,-1.412943,24.10636,81.15475,330.047
130.85,-1.279952,1.870793,-1.412759,23.97484,81.25725,330.0721
130.861,-1.277564,1.870312,-1.412965,23.82616,81.45138,330.0388
130.8721,-1.274732,1.870268,-1.413463,23.86311,81.56583,329.9123
130.8831,-1.271412,1.869956,-1.414056,23.94334,81.65469,329.6614
130.8944,-1.267807,1.869612,-1.414437,23.96807,81.5987,329.5611
130.9055,-1.263808,1.869644,-1.414737,23.97401,81.38838,329.502
130.9166,-1.259762,1.870184,-1.41511,23.85844,81.19701,329.4661
130.9277,-1.255306,1.871165,-1.415275,23.63577,80.71101,329.4614
130.9389,-1.251473,1.871682,-1.415484,23.49009,80.34422,329.3911
130.95,-1.247086,1.872824,-1.415786,23.38825,79.92719,329.281
130.9611,-1.242841,1.874041,-1.416283,23.32584,79.55758,329.1226
130.9722,-1.238253,1.875516,-1.417045,23.24556,79.32468,328.9725
130.9833,-1.234266,1.876728,-1.417655,23.15844,79.02869,328.8918
130.9944,-1.229679,1.878453,-1.418217,23.05654,78.65581,328.8613
131.0054,-1.225407,1.880323,-1.41895,22.9631,78.24822,328.8126
131.0166,-1.220956,1.882329,-1.419617,22.86368,77.81656,328.7451
131.0277,-1.216639,1.884325,-1.420372,22.75801,77.36792,328.623
131.0389,-1.212511,1.886419,-1.421141,22.63192,76.88016,328.4039
131.0499,-1.208365,1.888472,-1.421996,22.53616,76.41236,328.1824
131.0619,-1.204426,1.890555,-1.422869,22.49867,75.95935,327.9575
131.0723,-1.20052,1.892535,-1.423913,22.47506,75.52321,327.7423
131.0825,-1.197126,1.894498,-1.424938,22.51332,75.10733,327.5115
131.0937,-1.19367,1.896544,-1.426167,22.58924,74.66209,327.2464
131.1046,-1.190575,1.898747,-1.42724,22.67462,74.1973,326.9969
131.1159,-1.187792,1.900946,-1.428329,22.75462,73.69743,326.7484
131.1272,-1.185161,1.903221,-1.429389,22.80185,73.13528,326.4939
131.1383,-1.182658,1.905554,-1.430482,22.79612,72.54204,326.2445
131.1492,-1.180356,1.907933,-1.4314,22.73039,71.84943,326.0087
131.1603,-1.178226,1.910132,-1.432244,22.6412,71.13666,325.8381
131.1714,-1.176131,1.912276,-1.433127,22.50528,70.42176,325.7191
131.1825,-1.173641,1.914563,-1.434219,22.36861,69.73887,325.5995
131.1937,-1.171694,1.916532,-1.435114,22.10367,69.04556,325.5771
131.2048,-1.169909,1.918444,-1.436022,21.81443,68.36967,325.5731
131.216,-1.168616,1.920065,-1.436958,21.45226,67.76777,325.5984
131.227,-1.167533,1.921554,-1.437972,21.15208,67.2121,325.5547
131.2382,-1.166818,1.922889,-1.439191,20.93934,66.68843,325.4512
131.2493,-1.166574,1.923683,-1.440366,20.83679,66.14691,325.3314
131.2605,-1.166546,1.924466,-1.441553,20.84296,65.52293,325.1698
131.2715,-1.166732,1.925022,-1.44269,20.8573,64.85126,325.0244
131.2826,-1.167556,1.925106,-1.443722,21.04975,64.08775,324.8551
131.2937,-1.168558,1.925132,-1.444712,21.30371,63.23745,324.7482
131.3048,-1.169245,1.9253,-1.446016,21.52504,62.43622,324.6944
131.316,-1.17046,1.92499,-1.447117,21.81664,61.59652,324.7567
131.327,-1.171755,1.92459,-1.448361,22.08129,60.86996,324.89
131.3381,-1.173,1.924191,-1.449845,22.25068,60.28027,324.9547
131.3492,-1.174117,1.923949,-1.451468,22.33972,59.81904,324.9318
131.3603,-1.175264,1.923501,-1.453358,22.43537,59.33258,324.913
131.3714,-1.17658,1.922727,-1.455183,22.57371,59.034,324.8343
131.3825,-1.177903,1.921775,-1.456824,22.80538,58.67086,324.7007
131.3936,-1.179397,1.920629,-1.458632,23.04283,58.24298,324.5661
131.4047,-1.181159,1.919412,-1.460274,23.28138,57.70978,324.4689
131.4159,-1.182607,1.918209,-1.461787,23.56566,57.11215,324.4302
131.427,-1.18426,1.916868,-1.463286,23.86022,56.49389,324.3823
131.4382,-1.185709,1.915493,-1.464732,24.18102,55.81805,324.418
131.4499,-1.187428,1.913898,-1.466407,24.45019,55.16249,324.4815
131.4607,-1.188947,1.912535,-1.467743,24.66925,54.6119,324.5203
131.4718,-1.190041,1.911241,-1.469335,24.89536,54.11399,324.5444
131.4829,-1.191073,1.910187,-1.471008,25.1077,53.67712,324.5412
131.4942,-1.192026,1.908679,-1.472703,25.33933,53.29916,324.4334
131.5051,-1.192677,1.907315,-1.47437,25.54771,52.99344,324.3581
