time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
129.5722,-1.624892,2.633466,-1.687173,60.22901,95.16757,5.265319
129.5833,-1.623652,2.633454,-1.688071,60.34583,94.97668,5.165905
129.5944,-1.622264,2.633489,-1.688771,60.43031,94.82989,5.053888
129.6056,-1.620894,2.633466,-1.689445,60.50139,94.68951,4.975076
129.6166,-1.619324,2.633566,-1.689981,60.54224,94.45184,4.788682
129.6277,-1.61776,2.633772,-1.69042,60.55591,94.27657,4.662894
129.6388,-1.616209,2.633959,-1.69083,60.56477,94.0739,4.528121
129.6499,-1.61458,2.634058,-1.691137,60.5173,93.82954,4.348479
129.661,-1.612963,2.634251,-1.69133,60.47937,93.69755,4.31528
129.6721,-1.611403,2.634486,-1.691537,60.41756,93.56763,4.250494
129.6833,-1.609859,2.634735,-1.691712,60.32453,93.4781,4.249601
129.6944,-1.608295,2.634892,-1.691832,60.25814,93.43694,4.264149
129.7055,-1.60696,2.635067,-1.692023,60.23706,93.41847,4.316736
129.7165,-1.605534,2.63519,-1.692024,60.17155,93.35442,4.251667
129.7277,-1.604058,2.63519,-1.691755,60.11192,93.35126,4.302791
129.7388,-1.602683,2.635262,-1.691593,60.06821,93.36701,4.33888
129.7499,-1.601176,2.635231,-1.691202,59.98983,93.35252,4.3002
129.7609,-1.599779,2.635191,-1.69086,59.87661,93.29784,4.177554
129.7723,-1.598485,2.63515,-1.69043,59.77607,93.30342,4.073882
129.7838,-1.597324,2.635103,-1.689862,59.68292,93.35526,4.02203
129.7953,-1.596229,2.635033,-1.689175,59.65211,93.45182,3.981692
129.8067,-1.595401,2.634902,-1.688751,59.63301,93.53575,3.913011
129.8182,-1.594541,2.634714,-1.687935,59.64956,93.66888,3.893318
129.8297,-1.593829,2.634556,-1.686998,59.68651,93.85946,3.900699
129.8413,-1.593026,2.634393,-1.685946,59.69644,94.09223,3.944802
129.8526,-1.592305,2.634278,-1.684884,59.64558,94.30978,3.976975
129.8641,-1.591596,2.634107,-1.683699,59.59649,94.58662,4.061229
129.8756,-1.590866,2.634196,-1.682489,59.59945,94.86458,4.19546
129.8871,-1.590248,2.63435,-1.681128,59.60439,95.17398,4.382918
129.8986,-1.589638,2.63466,-1.679811,59.62517,95.45787,4.567794
129.91,-1.589061,2.635023,-1.678392,59.60826,95.81021,4.862002
129.9216,-1.588509,2.635495,-1.676915,59.56664,96.13152,5.145711
129.9326,-1.587901,2.636076,-1.67542,59.48555,96.39725,5.430167
129.9438,-1.587331,2.636665,-1.673917,59.38863,96.64832,5.701506
129.9549,-1.586787,2.637414,-1.672435,59.28297,96.84623,5.946926
129.9661,-1.586133,2.638196,-1.670912,59.18605,97.01886,6.151244
129.9771,-1.585415,2.63905,-1.669394,59.04617,97.15148,6.352174
129.9883,-1.584787,2.639797,-1.667918,58.88717,97.32047,6.586995
129.9995,-1.584245,2.640572,-1.666447,58.71229,97.45229,6.782647
130.0105,-1.583441,2.641258,-1.664824,58.56256,97.58935,6.951453
130.0217,-1.582775,2.641805,-1.663291,58.4333,97.69732,7.083387
130.0328,-1.581996,2.642384,-1.661759,58.31472,97.82214,7.217738
130.044,-1.581282,2.642897,-1.660361,58.20497,97.93561,7.32287
130.055,-1.580403,2.64328,-1.658863,58.09156,98.05704,7.391975
130.0711,-1.5795,2.643577,-1.657372,57.99057,98.19961,7.445707
130.0788,-1.578806,2.643784,-1.655992,57.93399,98.32808,7.489099
130.0862,-1.578034,2.644015,-1.654594,57.8646,98.45319,7.51159
130.0952,-1.577025,2.644089,-1.653122,57.8648,98.59061,7.555925
130.1064,-1.576341,2.644254,-1.651784,57.85803,98.69454,7.570536
130.1175,-1.575591,2.644387,-1.65039,57.85696,98.83611,7.578354
130.1285,-1.574722,2.644467,-1.648992,57.87317,98.9382,7.577965
130.1397,-1.573819,2.644508,-1.647572,57.88539,99.04851,7.551393
130.1509,-1.572901,2.644583,-1.646169,57.89927,99.17009,7.501599
130.1618,-1.571933,2.644617,-1.644746,57.92086,99.31964,7.495555
130.1731,-1.57094,2.644729,-1.643398,57.89853,99.39624,7.383266
130.1842,-1.56996,2.644861,-1.642065,57.83598,99.49755,7.333384
130.1953,-1.568898,2.644957,-1.640667,57.79809,99.65247,7.373728
130.2063,-1.56786,2.645055,-1.639303,57.75454,99.7824,7.372433
130.2177,-1.566813,2.645073,-1.637968,57.73001,99.94829,7.453214
130.2287,-1.565828,2.645151,-1.636705,57.74641,100.1576,7.494406
130.2396,-1.56474,2.64519,-1.635354,57.69923,100.2765,7.478386
130.2509,-1.563705,2.645209,-1.634011,57.68378,100.4648,7.557738
130.2618,-1.562682,2.645194,-1.632721,57.71156,100.6517,7.618875
130.2729,-1.561713,2.645188,-1.631401,57.71513,100.8173,7.734196
130.284,-1.560795,2.645152,-1.630125,57.73084,100.9876,7.83471
130.2951,-1.559957,2.645153,-1.628816,57.73996,101.1725,7.963317
130.3063,-1.559103,2.64509,-1.627568,57.77291,101.3168,8.09609
130.3175,-1.558286,2.645023,-1.626314,57.79095,101.4894,8.210046
130.3285,-1.557429,2.644933,-1.62505,57.83222,101.6251,8.299505
130.3397,-1.556704,2.644887,-1.623825,57.87156,101.7667,8.378952
130.3508,-1.555844,2.644792,-1.622563,57.92954,101.8755,8.479267
130.3617,-1.555124,2.644716,-1.62141,57.9817,101.9799,8.563667
130.3729,-1.554352,2.644633,-1.620162,58.02368,102.0922,8.67458
130.3841,-1.553806,2.644553,-1.619058,58.06933,102.206,8.754943
130.3951,-1.553074,2.644489,-1.617831,58.09916,102.2894,8.824917
130.4061,-1.552513,2.644545,-1.616653,58.12239,102.3606,8.896383
130.4173,-1.551959,2.644535,-1.615446,58.15257,102.4263,8.943167
130.4286,-1.551354,2.644548,-1.61422,58.16336,102.4546,8.975842
130.4399,-1.550755,2.64466,-1.612881,58.17765,102.5313,9.045521
130.4513,-1.550141,2.644696,-1.611672,58.18084,102.5438,9.056199
130.4626,-1.549705,2.644776,-1.610509,58.15604,102.5563,9.06443
130.4737,-1.549116,2.644829,-1.609334,58.14842,102.6071,9.119696
130.4853,-1.548693,2.644857,-1.60824,58.13074,102.6911,9.182209
130.4966,-1.548131,2.644859,-1.607051,58.11287,102.7865,9.273787
130.508,-1.547682,2.644951,-1.605937,58.10807,102.8917,9.401895
130.5194,-1.547226,2.644997,-1.604862,58.0823,102.9893,9.522271
130.5306,-1.546775,2.645057,-1.603766,58.06774,103.098,9.648781
130.5419,-1.54635,2.645081,-1.602667,58.05952,103.2214,9.792558
130.5532,-1.545871,2.645114,-1.601418,58.04902,103.2777,9.873249
130.5645,-1.545538,2.645051,-1.600359,58.06433,103.3761,9.970376
130.5758,-1.545083,2.644968,-1.599152,58.07772,103.435,10.01794
130.5872,-1.54471,2.644882,-1.598123,58.11533,103.5051,10.07028
130.5985,-1.544282,2.644832,-1.59693,58.14454,103.5889,10.1534
130.6098,-1.543848,2.644755,-1.595816,58.16766,103.6792,10.22774
130.6212,-1.543704,2.644603,-1.594939,58.1978,103.8013,10.33673
130.6323,-1.543339,2.644478,-1.593843,58.20378,103.9997,10.51806
130.6436,-1.542982,2.644399,-1.592792,58.2095,104.1846,10.67289
130.6548,-1.542564,2.644253,-1.591717,58.22786,104.3446,10.80642
130.6659,-1.542136,2.64414,-1.590481,58.26782,104.5375,10.97033
130.677,-1.541726,2.643986,-1.589378,58.30122,104.6645,11.08799
130.6884,-1.541275,2.643806,-1.588221,58.3194,104.8245,11.21588
130.6992,-1.540828,2.643633,-1.586987,58.35286,105.0108,11.36226
130.7103,-1.540413,2.643507,-1.585846,58.37764,105.1864,11.48364
130.7215,-1.539965,2.643307,-1.584731,58.38354,105.4073,11.65787
130.7326,-1.539532,2.64319,-1.583571,58.39853,105.6032,11.82082
130.7436,-1.539116,2.643131,-1.582386,58.3917,105.7789,11.96967
130.7548,-1.538836,2.643036,-1.58122,58.39188,105.9684,12.12623
130.7659,-1.538395,2.643025,-1.580083,58.40997,106.1088,12.2217
130.7769,-1.537907,2.642944,-1.578826,58.38784,106.2653,12.30629
130.7881,-1.53748,2.642915,-1.577621,58.40649,106.4114,12.39601
130.7994,-1.537001,2.642901,-1.5764,58.43045,106.5281,12.45417
130.8103,-1.53655,2.642888,-1.575108,58.4379,106.6135,12.47984
130.8214,-1.53627,2.643042,-1.573861,58.44498,106.702,12.50647
130.8327,-1.535857,2.643162,-1.572624,58.44133,106.7898,12.52802
130.8436,-1.535495,2.643349,-1.57149,58.4524,106.8685,12.51804
130.8547,-1.535059,2.643487,-1.570252,58.42921,106.952,12.51682
130.8658,-1.534594,2.643713,-1.569104,58.38324,107.0254,12.49751
130.8769,-1.534033,2.643907,-1.56785,58.3018,107.1415,12.5323
130.8881,-1.533484,2.64406,-1.566643,58.19009,107.2307,12.54591
130.9042,-1.533003,2.644293,-1.565416,58.10659,107.389,12.63668
130.9119,-1.532447,2.644384,-1.56419,58.00519,107.5129,12.71275
130.9195,-1.531981,2.644491,-1.56309,57.94487,107.6117,12.7708
130.9281,-1.531451,2.644524,-1.561874,57.88194,107.7657,12.89567
130.9488,-1.530928,2.644531,-1.560653,57.83463,107.9031,12.9979
130.9566,-1.530463,2.644492,-1.559467,57.79029,108.0244,13.08326
130.964,-1.53002,2.64439,-1.558249,57.76274,108.1603,13.19351
130.9718,-1.529536,2.644216,-1.556967,57.74662,108.3132,13.33577
130.9832,-1.529152,2.644088,-1.555696,57.73568,108.4509,13.45974
130.9941,-1.528672,2.643843,-1.554402,57.757,108.5705,13.59057
131.0053,-1.528272,2.64363,-1.553141,57.78217,108.6618,13.69536
131.0164,-1.527778,2.643406,-1.551822,57.80624,108.7227,13.75089
131.0275,-1.527305,2.643186,-1.550563,57.83061,108.7524,13.76918
131.0386,-1.526781,2.642904,-1.549265,57.87308,108.7923,13.78899
131.0498,-1.526331,2.642647,-1.548021,57.92598,108.8232,13.84631
131.0608,-1.525898,2.642313,-1.546763,57.9946,108.8803,13.95051
131.0719,-1.52557,2.642042,-1.545581,58.06317,108.9297,14.02482
131.093,-1.525365,2.641749,-1.544444,58.17366,108.9707,14.07075
131.1007,-1.525014,2.641489,-1.543206,58.26946,109.0239,14.13974
131.1081,-1.52486,2.641201,-1.542096,58.39462,109.0665,14.20442
131.1162,-1.52477,2.641005,-1.54087,58.49563,109.1352,14.29376
131.1375,-1.524515,2.640884,-1.539712,58.59603,109.1875,14.3616
131.1452,-1.524353,2.640749,-1.538581,58.64735,109.2464,14.46036
131.1529,-1.524079,2.640636,-1.53738,58.66848,109.2679,14.53575
131.1605,-1.523749,2.640554,-1.536234,58.67349,109.2547,14.54651
131.1718,-1.523484,2.64053,-1.535067,58.62766,109.2416,14.54494
131.1829,-1.523237,2.640543,-1.533932,58.59494,109.2167,14.53677
131.194,-1.523023,2.640398,-1.532647,58.55882,109.2081,14.56289
131.2051,-1.52284,2.640423,-1.531523,58.50203,109.1449,14.51769
131.2162,-1.522348,2.640436,-1.530171,58.44291,109.0928,14.52164
131.2273,-1.522205,2.640516,-1.529068,58.37353,109.0362,14.50083
131.2384,-1.522211,2.640676,-1.528161,58.32452,108.9544,14.47671
131.2496,-1.522186,2.640743,-1.52707,58.28549,108.9175,14.51195
131.2607,-1.522292,2.640877,-1.526025,58.2366,108.9015,14.57187
131.2718,-1.522192,2.641119,-1.52501,58.1966,108.8549,14.62508
131.2926,-1.522079,2.641295,-1.523993,58.13309,108.8289,14.70494
131.3004,-1.522066,2.641492,-1.52299,58.06475,108.8361,14.81176
131.3079,-1.522126,2.641716,-1.522145,57.99012,108.8069,14.88827
131.3161,-1.521867,2.641743,-1.521089,57.93178,108.7976,14.96503
131.3273,-1.521786,2.641951,-1.52021,57.87058,108.8173,15.06043
131.3484,-1.52187,2.642149,-1.519473,57.80521,108.8561,15.17254
131.3564,-1.521722,2.642348,-1.518634,57.73928,108.8499,15.24085
131.3639,-1.521617,2.642574,-1.517899,57.68599,108.879,15.32415
131.3717,-1.521351,2.642704,-1.517169,57.61433,108.908,15.40914
131.3831,-1.52115,2.642984,-1.516531,57.50977,108.9417,15.5027
131.394,-1.520912,2.643252,-1.515863,57.3761,109.0148,15.61191
131.4052,-1.520854,2.643538,-1.515369,57.22717,109.0466,15.64719
131.4261,-1.520647,2.643864,-1.514898,57.11206,109.0672,15.66725
131.4341,-1.520487,2.643973,-1.514286,57.00451,109.102,15.68682
131.4418,-1.520362,2.644163,-1.513834,56.90432,109.14,15.70613
131.4594,-1.520282,2.644351,-1.513404,56.81797,109.1935,15.7301
131.4675,-1.520127,2.644455,-1.512919,56.72733,109.2068,15.71197
131.4752,-1.520005,2.644533,-1.512604,56.67922,109.2537,15.72767
131.4928,-1.519833,2.644574,-1.512153,56.64123,109.2962,15.76476
131.5008,-1.519735,2.644537,-1.511739,56.61172,109.333,15.78183
131.5085,-1.519587,2.644485,-1.511285,56.6265,109.3949,15.8271
131.5162,-1.51962,2.644456,-1.510967,56.68144,109.4529,15.86155
131.5273,-1.519475,2.644355,-1.510539,56.72483,109.513,15.91053
131.5386,-1.519322,2.64426,-1.510004,56.79021,109.6045,15.99833
131.55,-1.51912,2.644156,-1.509593,56.81794,109.6792,16.08063
131.5607,-1.518816,2.644005,-1.509233,56.82814,109.7465,16.13142
131.5717,-1.51854,2.643868,-1.509095,56.80532,109.8243,16.18746
131.583,-1.518196,2.643766,-1.508819,56.77953,109.8832,16.24328
131.5939,-1.517729,2.643714,-1.508458,56.74177,109.9671,16.30872
131.6051,-1.517243,2.643603,-1.508205,56.72952,110.0255,16.36607
131.6161,-1.516616,2.643296,-1.507876,56.74886,110.1494,16.46958
131.6273,-1.51621,2.643169,-1.507729,56.73878,110.2176,16.53928
131.6384,-1.515904,2.642924,-1.507616,56.7638,110.3026,16.61141
131.6496,-1.515509,2.642663,-1.507359,56.82633,110.3979,16.68594
131.6607,-1.515286,2.642529,-1.507223,56.93484,110.5376,16.79103
131.6717,-1.514991,2.642313,-1.507041,57.04165,110.6707,16.88773
131.6828,-1.51464,2.642164,-1.506845,57.13791,110.8035,16.9856
131.704,-1.514209,2.641988,-1.506631,57.19565,110.9497,17.08022
131.712,-1.513803,2.641802,-1.506404,57.27068,111.091,17.17491
131.7197,-1.513385,2.64145,-1.506384,57.35366,111.2213,17.22459
131.7373,-1.512868,2.641223,-1.506139,57.44358,111.3833,17.28134
131.7452,-1.512223,2.640957,-1.505823,57.50854,111.5632,17.33005
131.7531,-1.511637,2.640709,-1.505592,57.54183,111.7145,17.35691
131.7707,-1.510932,2.640444,-1.505296,57.57569,111.9003,17.42731
131.7786,-1.5103,2.640251,-1.504949,57.62217,112.1048,17.48042
131.7863,-1.50969,2.639895,-1.504617,57.66348,112.3167,17.59377
131.8038,-1.509031,2.639585,-1.504204,57.72286,112.609,17.80271
131.8118,-1.508424,2.63919,-1.5038,57.79132,112.9115,18.03565
131.8195,-1.507831,2.63873,-1.503416,57.88226,113.228,18.25599
131.8271,-1.507207,2.638327,-1.502933,57.97101,113.4924,18.45012
131.8383,-1.506709,2.637988,-1.50249,58.04687,113.7636,18.65141
131.8595,-1.506096,2.63755,-1.502041,58.11797,113.9778,18.8214
131.8674,-1.505422,2.637179,-1.501542,58.17154,114.2042,18.99794
131.8752,-1.504729,2.636782,-1.501177,58.21928,114.3479,19.1016
131.8825,-1.503901,2.63635,-1.500669,58.23985,114.531,19.23448
131.8937,-1.503221,2.636055,-1.500247,58.24315,114.7212,19.39007
131.9048,-1.502477,2.635658,-1.499829,58.2529,114.9631,19.55588
131.9158,-1.501596,2.63527,-1.49937,58.25418,115.1601,19.72979
131.927,-1.500951,2.634989,-1.499037,58.28659,115.3952,19.92488
131.9382,-1.500214,2.634679,-1.498601,58.33571,115.6123,20.11198
131.9593,-1.499618,2.634381,-1.498241,58.36658,115.8308,20.31663
131.9671,-1.498902,2.634151,-1.497804,58.44996,116.014,20.46784
131.9745,-1.498181,2.633924,-1.497414,58.5054,116.1874,20.62215
131.9824,-1.497457,2.63379,-1.497034,58.54523,116.304,20.69676
131.9937,-1.496806,2.633586,-1.496699,58.57806,116.4354,20.80965
132.0048,-1.496081,2.633437,-1.49634,58.57565,116.5505,20.87975
132.0158,-1.495323,2.633264,-1.495952,58.56337,116.6329,20.92151
132.027,-1.494605,2.633013,-1.495581,58.56973,116.6887,20.94094
132.0381,-1.493888,2.632781,-1.495193,58.56805,116.7999,21.04402
132.0492,-1.493198,2.632554,-1.494852,58.5808,116.922,21.1737
132.0602,-1.492387,2.632314,-1.494485,58.59914,117.0182,21.29584
132.0713,-1.491654,2.63206,-1.494138,58.60715,117.124,21.42631
132.0824,-1.490926,2.631788,-1.493867,58.60459,117.1891,21.5171
132.0936,-1.490155,2.631482,-1.493541,58.60999,117.2853,21.64798
132.1047,-1.48945,2.631103,-1.493264,58.59586,117.3488,21.73828
132.1157,-1.488699,2.630718,-1.492983,58.60703,117.4205,21.84473
132.1269,-1.488092,2.630368,-1.492793,58.60941,117.4822,21.94723
132.1382,-1.487371,2.629996,-1.492583,58.63834,117.5226,22.04261
132.1492,-1.486683,2.62962,-1.492458,58.66544,117.5515,22.13557
132.1602,-1.485977,2.629177,-1.492297,58.69365,117.5669,22.21437
132.1713,-1.485368,2.628779,-1.49214,58.72181,117.634,22.34335
132.1824,-1.484733,2.62831,-1.492053,58.74128,117.6313,22.38196
132.1935,-1.484047,2.627866,-1.492029,58.77562,117.663,22.4501
132.2047,-1.483247,2.627459,-1.49203,58.78883,117.6658,22.48345
